Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.25859,34.47013,53.060307,1.0226597,13.044633,6.5276365,74.3,7.9603257,3.1875212,225.82742,62.292095,35.351337,74.9,281.7,147.79126,54.5201,58.106,301.0,295.4,32.3682,51.0,4.8151917,100.96895,8.384198,67.9,9.732113,57.896545,35.36278,152.42236,310.4,13.157002,8.791116,172.20187,286.2,56.870373,55.24745,65.7,5.764666,73.6,58.5,77.5,2.7731745,301.4,300.7,85.64889,31.754025,310.5,40.695812,7.3499494,57.66857,130.16327,72.9,68.5,309.3,6.917599,Equipment1,2018-04-16 00:10:00
58.212814,34.569313,53.156948,1.0244907,12.984207,6.2139707,74.2,7.4516788,3.1536114,231.2108,62.292095,35.37041,74.8,282.2,146.7422,54.56079,58.111088,301.0,295.4,32.192722,51.5,4.8491015,98.26429,8.485928,67.9,9.664293,57.98047,35.004196,151.97986,310.4,13.4961,8.536792,171.64111,288.0,56.847485,55.28306,65.6,5.7307563,73.5,58.4,79.6,2.768597,301.3,300.6,85.9144,31.795986,310.5,40.393684,7.3499494,57.41934,128.04227,72.7,68.4,309.3,6.858257,Equipment1,2018-04-16 00:11:00
58.197556,34.596016,53.187466,1.0226597,13.086747,6.0020347,74.5,7.265175,3.1875212,236.39276,62.307354,35.477226,74.9,282.2,146.21194,54.581135,58.111088,301.1,295.6,32.169834,51.6,4.8491015,97.695885,8.265513,68.1,9.833842,57.96521,34.153507,151.79675,310.5,13.190912,8.494405,170.94301,288.1,56.832226,55.29323,65.7,5.764666,73.7,58.6,79.8,2.7859921,301.5,300.8,87.1046,31.784542,310.6,40.89998,7.24822,57.398994,128.50005,72.9,68.6,309.5,6.7310953,Equipment1,2018-04-16 00:12:00
58.19247,34.5922,53.172207,1.0217441,13.119707,6.086809,74.5,7.426246,3.221431,234.73564,62.322613,35.48104,75.0,281.9,146.14328,54.581135,58.106,301.2,296.0,32.127872,51.3,4.8151917,97.508965,8.214649,68.1,9.969481,57.919434,32.806896,151.64417,310.5,13.224822,8.731773,170.51958,287.1,56.89708,55.29323,65.8,5.6968465,74.0,58.9,78.7,2.780499,301.8,300.9,87.3518,31.723507,310.7,41.282673,7.5279756,57.38373,128.13,72.9,68.6,309.5,6.6802306,Equipment1,2018-04-16 00:13:00
58.177208,34.554054,53.151863,1.0217441,13.169147,6.027467,74.6,7.443201,3.221431,233.1609,62.322613,35.47341,75.1,281.7,146.35309,54.596394,58.106,301.3,296.0,32.131687,51.2,4.781282,97.09697,8.121397,68.2,9.867752,57.911804,30.952927,151.6785,310.5,13.326551,8.536792,171.83948,286.9,56.89708,55.28306,65.9,5.6629367,74.1,58.9,78.4,2.7896545,301.8,300.9,87.48913,31.696804,310.8,41.492332,7.4092913,57.322697,126.60029,73.0,68.6,309.5,6.612411,Equipment1,2018-04-16 00:14:00
58.182297,34.531166,53.14169,1.0254062,13.182879,6.0613766,74.1,7.2990847,3.2553408,238.9105,62.327698,35.38949,75.3,282.3,146.49042,54.606567,58.106,301.5,295.9,32.196537,51.6,4.747372,96.98253,8.435062,67.9,9.698203,57.96521,28.252079,151.70901,310.3,13.089183,8.604611,171.94629,288.8,56.89708,55.29323,66.1,5.764666,73.9,58.9,80.2,2.7933166,301.7,300.4,88.13916,31.696804,310.9,41.408104,7.2058325,57.27692,126.05859,72.6,68.4,309.3,6.7226176,Equipment1,2018-04-16 00:15:00
57.09381,34.42817,52.246487,1.0775921,11.819638,1.4326891,68.7,1.6276704,0.9155646,291.6823,61.12731,35.725185,76.5,287.4,145.54056,53.614723,57.34813,303.0,299.2,32.44068,54.5,1.1529332,97.29916,1.8396066,63.9,2.4415057,57.820248,25.879301,151.58313,307.1,3.1536114,2.1871822,161.81812,297.1,56.870373,54.316643,66.9,1.7293998,75.6,60.0,88.5,2.6742961,303.2,296.0,92.140076,33.031967,312.6,28.542,1.69549,56.29016,133.67667,68.3,64.4,306.1,1.6446253,Equipment1,2018-04-16 00:16:00
52.16002,32.74586,48.630066,1.1023117,2.4911878,0.63580877,0.0,0.6103764,0.169549,275.96246,55.893425,38.28107,0.0,200.0,130.44556,49.377766,53.273937,200.0,200.0,32.326237,0.0,0.5425568,96.74601,0.33062056,0.0,0.169549,57.4197,26.237888,146.57436,200.0,0.5425568,0.77144796,116.865036,200.0,56.43931,50.155983,0.0,2.5771449,0.0,0.0,0.0,0.3588922,200.0,200.0,90.794235,37.407494,200.0,2.2265966,0.24584605,51.371628,135.10338,0.0,0.0,200.0,0.75449306,Equipment1,2018-04-16 00:17:00
49.586308,30.075533,46.85492,1.1142138,0.16021973,0.12716176,0.0,0.12716176,0.169549,267.78668,53.075565,38.967728,0.0,200.0,120.24872,47.226227,50.715485,200.0,200.0,31.960022,0.0,0.169549,95.300224,0.1017294,0.0,0.1356392,56.981003,26.554512,135.19875,200.0,0.169549,0.1356392,95.49859,200.0,55.794613,48.06548,0.0,0.2034588,0.0,0.0,0.0,0.11902037,200.0,200.0,89.9794,37.869076,200.0,0.054016937,0.09325195,48.894558,131.13603,0.0,0.0,200.0,0.1525941,Equipment1,2018-04-16 00:18:00
48.111256,29.987793,45.8173,1.1380179,0.1483177,0.1017294,0.0,0.1017294,0.169549,265.507,51.46827,38.651104,0.0,200.0,120.82094,46.071617,49.16414,200.0,200.0,31.658655,0.0,0.169549,93.73998,0.09325195,0.0,0.1356392,56.565193,26.680399,134.63036,200.0,0.169549,0.11020685,101.20546,200.0,55.18807,46.849834,0.0,0.169549,0.0,0.0,0.0,0.14007781,200.0,200.0,89.2195,40.234226,200.0,0.07507439,0.0847745,47.49072,127.34417,0.0,0.0,200.0,0.1186843,Equipment1,2018-04-16 00:19:00
47.017685,30.270084,45.00856,1.1490043,0.15564202,0.0847745,0.0,0.09325195,0.1356392,262.8702,50.247536,38.147556,0.0,200.0,121.75174,45.186584,47.984097,200.0,200.0,31.41451,0.0,0.1356392,92.389565,0.0847745,0.0,0.1356392,56.19898,26.783398,135.45433,200.0,0.169549,0.1017294,108.06821,200.0,54.608223,45.944458,0.0,0.1356392,0.0,0.0,0.0,0.15106432,200.0,200.0,88.56031,42.03479,200.0,0.08606088,0.07629705,46.437836,123.65911,0.0,0.0,200.0,0.1017294,Equipment1,2018-04-16 00:20:00
46.356453,30.537117,44.67286,1.1590753,0.16571298,0.0508647,0.0,0.05934215,0.1356392,259.5926,49.44389,37.99115,0.0,200.0,122.19806,44.693207,47.170277,200.0,200.0,31.097887,0.0,0.1356392,90.97429,0.05934215,0.0,0.1356392,55.931946,26.882582,135.81674,200.0,0.1356392,0.05934215,113.95438,200.0,54.039825,45.451077,0.0,0.1356392,0.0,0.0,0.0,0.16113527,200.0,200.0,87.9469,43.58358,200.0,0.0952163,0.0508647,45.82747,120.973526,0.0,0.0,200.0,0.05934215,Equipment1,2018-04-16 00:21:00
47.678913,30.785076,46.28016,1.1691463,0.17578393,0.05934215,0.0,0.09325195,0.1356392,239.97253,50.44082,37.762264,0.0,200.0,122.41932,45.98515,47.999355,200.0,200.0,30.830854,0.0,0.1356392,89.50179,0.0678196,0.0,0.1356392,55.6878,26.99321,135.81674,200.0,0.1356392,0.05934215,118.82201,200.0,53.559166,46.681984,0.0,0.1356392,0.0,0.0,0.0,0.17120622,200.0,200.0,87.3518,44.861523,200.0,0.106202796,0.0678196,47.11941,118.18494,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-16 00:22:00
48.574116,31.021591,47.241486,1.1792172,0.18585488,0.05934215,0.0,0.07629705,0.1356392,109.626915,51.219036,37.38842,0.0,200.0,122.285805,46.865093,48.665672,200.0,200.0,30.548561,0.0,0.1356392,87.99878,0.05934215,0.0,0.1356392,55.378807,27.069506,135.49629,200.0,0.1356392,0.05934215,122.96864,200.0,53.05562,47.52632,0.0,0.1356392,0.0,0.0,0.0,0.18219273,200.0,200.0,84.33051,44.693676,200.0,0.11718929,0.05934215,48.00953,100.17166,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-16 00:23:00
48.955597,31.174181,47.66874,1.1902037,0.19684139,0.0678196,0.0,0.07629705,0.169549,61.268024,51.554737,37.41131,0.0,200.0,121.885254,47.272003,48.899647,200.0,200.0,27.679865,0.0,0.1356392,85.25979,0.0678196,0.0,0.1356392,55.09651,27.126726,134.94316,200.0,0.1356392,0.05934215,126.33326,200.0,52.65507,47.89763,0.0,0.1356392,0.0,0.0,0.0,0.19317922,200.0,200.0,58.594643,43.9765,200.0,0.13000686,0.0678196,48.391006,81.383995,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-16 00:24:00
49.113274,31.326773,47.887455,1.2011902,0.20782788,0.05934215,0.0,0.0678196,0.1356392,43.341724,51.697155,35.442894,0.0,200.0,121.36263,47.465286,48.960682,200.0,200.0,23.197529,0.0,0.1356392,80.5333,0.0678196,0.0,0.1356392,54.81422,27.203022,134.21835,200.0,0.1356392,0.05934215,129.16762,200.0,52.258335,48.085823,0.0,0.1356392,0.0,0.0,0.0,0.20325017,200.0,200.0,42.105743,43.373768,200.0,0.14007781,0.0678196,48.574116,83.02052,0.0,0.0,200.0,0.0678196,Equipment1,2018-04-16 00:25:00
49.194656,31.467918,48.014614,1.2112612,0.21698329,0.0678196,0.0,0.07629705,0.169549,31.622797,51.74802,30.014496,0.0,200.0,120.580605,47.577187,48.960682,200.0,200.0,21.869993,0.0,0.1356392,77.63027,0.0678196,0.0,0.1356392,54.528114,27.206837,133.29137,200.0,0.169549,0.0678196,131.61288,200.0,51.84634,48.19264,0.0,0.1356392,0.0,0.0,0.0,0.21332112,200.0,200.0,31.01854,42.75578,200.0,0.15106432,0.0678196,48.660587,86.53773,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-16 00:26:00
49.235348,31.582361,48.09091,1.219501,0.22613871,0.0678196,0.0,0.07629705,0.169549,23.27306,51.768368,25.79919,0.0,200.0,119.60784,47.65348,48.92508,200.0,200.0,21.69833,0.0,0.1356392,75.83353,0.0678196,0.0,0.1356392,54.318302,27.286945,132.26138,200.0,0.169549,0.0678196,133.64996,200.0,51.457237,48.268932,0.0,0.1356392,0.0,0.0,0.0,0.22247654,200.0,200.0,22.81529,42.32471,200.0,0.16113527,0.0678196,48.69619,88.754105,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-16 00:27:00
49.250607,31.6701,48.16212,1.2277409,0.23529412,0.0678196,0.0,0.0847745,0.2034588,14.236668,51.768368,22.743572,0.0,200.0,118.51301,47.69926,48.874214,200.0,200.0,21.568628,0.0,0.1356392,74.25803,0.0678196,0.0,0.1356392,54.089417,27.340353,131.11696,200.0,0.169549,0.05934215,135.28267,200.0,51.110092,48.309624,0.0,0.1356392,0.0,0.0,0.0,0.22980087,200.0,200.0,14.154268,41.90509,200.0,0.16754407,0.0678196,48.706364,89.06691,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-16 00:28:00
49.25569,31.769283,48.202812,1.2341497,0.24170291,0.0678196,0.0,0.09325195,0.2373686,8.688487,51.758194,20.531013,0.0,200.0,117.31518,47.72978,48.818264,200.0,200.0,21.568628,0.0,0.1356392,72.91905,0.0678196,0.0,0.1356392,53.93683,27.397573,129.94583,200.0,0.1356392,0.05934215,136.7895,200.0,50.71336,48.32997,0.0,0.1356392,0.0,0.0,0.0,0.23620966,200.0,200.0,8.853285,41.531242,200.0,0.17486839,0.0678196,48.71145,89.15846,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-16 00:29:00
49.072582,31.80743,47.963753,1.1929504,0.21789883,0.09325195,0.0,0.11020685,0.169549,4.852369,51.661552,19.409475,0.0,200.0,116.0029,47.59753,48.675846,200.0,200.0,21.721218,0.0,0.1356392,71.83948,0.0847745,0.0,0.1356392,53.685055,27.397573,128.68315,200.0,0.2034588,0.11020685,137.96063,200.0,50.366215,48.17738,0.0,0.339098,0.0,0.0,0.0,0.18493934,200.0,200.0,5.3650723,41.1574,200.0,0.12451362,0.07629705,48.533424,89.64675,0.0,0.0,200.0,0.12716176,Equipment1,2018-04-16 00:30:00
46.34628,31.773098,44.932266,1.1041428,0.1309224,0.07629705,0.0,0.0678196,0.1356392,4.696727,49.525272,19.710842,0.0,200.0,114.54566,45.059425,46.692154,200.0,200.0,22.110323,0.0,0.1356392,71.25201,0.07629705,0.0,0.1356392,53.44091,27.29839,127.29458,200.0,0.1356392,0.07629705,139.26146,200.0,50.148777,45.608757,0.0,0.1356392,0.0,0.0,0.0,0.105287254,200.0,200.0,5.273518,40.455482,200.0,0.04303044,0.0678196,45.949543,88.77318,0.0,0.0,200.0,0.09325195,Equipment1,2018-04-16 00:31:00
44.566048,31.75021,43.258846,1.1105516,0.11902037,0.07629705,0.0,0.0678196,0.1356392,4.7058825,47.64331,20.996414,0.0,200.0,113.096054,43.416523,45.079773,200.0,200.0,22.70161,0.0,0.1356392,70.82857,0.07629705,0.0,0.1356392,53.2311,27.28313,125.94797,200.0,0.1356392,0.07629705,140.177,200.0,49.74441,44.031975,0.0,0.1356392,0.0,0.0,0.0,0.112611584,200.0,200.0,5.273518,41.058212,200.0,0.049439233,0.0678196,44.30664,87.59823,0.0,0.0,200.0,0.09325195,Equipment1,2018-04-16 00:32:00
43.61489,31.7998,42.29752,1.1242847,0.13000686,0.09325195,0.0,0.0678196,0.1356392,4.7058825,46.55991,22.327765,0.0,200.0,111.69604,42.500977,44.148964,200.0,200.0,23.178453,0.0,0.1356392,70.31739,0.0678196,0.0,0.1356392,53.04799,27.256428,124.56321,200.0,0.1356392,0.07629705,140.6653,200.0,49.450676,43.1266,0.0,0.1356392,0.0,0.0,0.0,0.1263447,200.0,200.0,5.273518,42.50782,200.0,0.06225681,0.0678196,43.406353,86.44999,0.0,0.0,200.0,0.09325195,Equipment1,2018-04-16 00:33:00
42.85702,31.803616,41.55491,1.1334401,0.13916229,0.0847745,0.0,0.0678196,0.1356392,4.696727,45.70031,23.426413,0.0,200.0,110.30747,41.79397,43.426697,200.0,200.0,23.464561,0.0,0.1356392,69.68795,0.0678196,0.0,0.1356392,52.86488,27.28313,123.15175,200.0,0.1356392,0.0847745,140.96666,200.0,49.176014,42.434853,0.0,0.1356392,0.0,0.0,0.0,0.13550012,200.0,200.0,5.2643623,43.781948,200.0,0.073243305,0.0678196,42.699345,85.549706,0.0,0.0,200.0,0.09325195,Equipment1,2018-04-16 00:34:00
42.846848,31.822691,41.75836,1.14168,0.1483177,0.0678196,0.0,0.0678196,0.169549,4.696727,45.496857,24.349585,0.0,200.0,108.87312,41.78888,43.19781,200.0,200.0,23.662928,0.0,0.169549,69.02037,0.0678196,0.0,0.1356392,52.68559,27.222095,121.68688,200.0,0.169549,0.0678196,141.09636,200.0,48.920425,42.500977,0.0,0.169549,0.0,0.0,0.0,0.14373998,200.0,200.0,5.255207,44.95308,200.0,0.080567636,0.0678196,42.71969,84.63035,0.0,0.0,200.0,0.07629705,Equipment1,2018-04-16 00:35:00
43.21307,31.891356,42.09915,1.1114671,0.13183795,0.11020685,0.0,0.1017294,0.2034588,4.6784163,45.86816,25.131609,0.0,200.0,107.37774,42.150013,43.497906,200.0,200.0,23.826963,0.0,0.2034588,68.24979,0.1017294,0.0,0.169549,52.571144,27.203022,120.24109,200.0,0.2034588,0.11020685,141.42442,200.0,48.718243,42.91297,0.0,0.169549,0.0,0.0,0.0,0.108949415,200.0,200.0,5.2368965,45.71603,200.0,0.046692606,0.1017294,43.106255,83.81018,0.0,0.0,200.0,0.12716176,Equipment1,2018-04-16 00:36:00
41.84483,31.872282,40.537632,1.1050583,0.1153582,0.1525941,0.0,0.12716176,0.2373686,4.6692605,44.443974,25.768673,0.0,200.0,105.84421,40.786865,42.35347,200.0,200.0,23.838408,0.0,0.2373686,67.47921,0.12716176,0.0,0.2034588,52.410927,27.141985,118.787674,200.0,0.2373686,0.12716176,141.75632,200.0,48.413063,41.59051,0.0,0.2034588,0.0,0.0,0.0,0.10711833,200.0,200.0,5.227741,44.93782,200.0,0.043945983,0.1186843,41.783794,83.0396,0.0,0.0,200.0,0.1525941,Equipment1,2018-04-16 00:37:00
41.10222,31.826506,39.815365,1.105974,0.11444266,0.1525941,0.0,0.1525941,0.2373686,4.660105,43.599632,26.337072,0.0,200.0,104.33738,40.064598,41.615944,200.0,200.0,23.95285,0.0,0.2034588,66.67429,0.1356392,0.0,0.2034588,52.17441,27.096209,117.2694,200.0,0.2373686,0.1525941,141.87076,200.0,48.21851,40.93437,0.0,0.2034588,0.0,0.0,0.0,0.10711833,200.0,200.0,5.227741,44.201572,200.0,0.044861525,0.1356392,41.10222,82.3148,0.0,0.0,200.0,0.16107155,Equipment1,2018-04-16 00:38:00
40.5122,31.811245,39.383022,1.1050583,0.11352713,0.1525941,0.0,0.169549,0.2373686,4.65095,42.938404,26.75288,0.0,200.0,102.90303,39.45423,41.0717,200.0,200.0,23.949036,0.0,0.2373686,65.84268,0.14411665,0.0,0.2034588,52.02945,27.096209,115.88846,200.0,0.2373686,0.16107155,141.93561,200.0,47.997253,40.44099,0.0,0.2034588,0.0,0.0,0.0,0.106202796,200.0,200.0,5.20943,43.614098,200.0,0.043945983,0.14411665,40.588493,81.61669,0.0,0.0,200.0,0.169549,Equipment1,2018-04-16 00:39:00
40.191757,31.795986,39.21517,1.1004807,1.1590753,2.789081,0.0,3.899627,1.017294,5.4657817,42.785812,27.141985,59.2,273.5,101.350426,39.179565,40.822468,284.0,230.0,23.964294,45.0,1.9667684,65.02251,2.8738556,33.2,3.2553408,51.880676,27.122911,114.29771,263.5,6.0359445,3.1536114,141.83261,200.0,47.764553,40.324,53.3,3.051882,26.7,24.8,0.0,0.3012131,245.1,200.0,5.5207143,42.82826,294.4,1.2433051,2.314344,40.471508,81.4374,0.0,32.6,265.4,2.619532,Equipment1,2018-04-16 00:40:00
44.64234,30.323492,43.17238,1.0968184,3.6731517,7.087148,0.0,9.74059,1.7633096,9.558251,48.263847,27.328909,61.7,272.4,92.74433,43.553856,44.43889,287.7,230.4,24.616617,43.5,3.5944388,65.167465,7.5194983,39.8,6.8836894,52.346073,28.194859,111.40612,275.4,12.071889,7.7314343,129.0074,256.2,48.08499,44.891575,55.6,4.781282,26.8,25.5,51.4,0.89814603,246.8,200.0,7.159533,35.690853,298.1,4.3662167,5.798576,44.98313,87.73174,0.0,39.8,274.9,6.4174294,Equipment1,2018-04-16 00:41:00
48.146862,28.789959,46.381886,1.087663,8.215152,7.587318,72.1,10.045778,1.356392,19.2813,52.470287,28.698406,60.8,266.3,81.07118,46.931213,48.024788,287.2,236.5,25.040054,39.4,4.136996,67.139694,7.926416,61.4,7.7314343,52.845806,28.816664,111.59304,306.1,13.699559,7.6890473,115.10643,255.4,48.79072,48.151947,54.7,3.0179722,28.6,26.0,49.6,2.4939346,247.9,298.3,14.996567,29.983978,297.4,10.195468,6.0952864,48.355404,91.916534,0.0,63.2,305.4,7.1464906,Equipment1,2018-04-16 00:42:00
49.616825,29.049362,48.146862,1.0904098,9.996796,7.64666,71.7,9.910139,1.8989488,38.26047,54.235264,29.621576,64.1,272.1,75.169754,47.95358,49.769417,290.5,255.4,25.310902,43.0,4.5100036,69.031815,8.155307,64.8,8.206172,53.20058,28.496223,114.92714,309.2,14.716853,8.307901,105.68398,259.4,49.393456,49.36759,57.3,3.730078,41.8,34.2,52.9,2.8628976,266.2,297.2,26.230259,28.54963,300.9,15.672236,6.3411326,49.784676,91.88602,0.0,67.6,308.9,7.604273,Equipment1,2018-04-16 00:43:00
50.562893,29.602503,49.15905,1.084001,10.644083,7.7483892,71.9,9.833842,2.034588,55.298695,55.415302,29.812313,66.7,269.5,78.122375,48.68093,50.898594,293.1,273.0,25.60464,41.4,4.442184,71.87381,8.350288,65.0,8.443541,53.372242,28.267338,119.226364,309.2,15.022041,8.519837,103.746086,260.9,49.87411,50.161068,59.5,4.3404546,54.0,44.2,54.4,2.816205,281.9,297.3,36.658276,28.431372,303.8,22.075533,6.4513392,50.64936,90.02823,72.3,67.5,308.8,7.7314343,Equipment1,2018-04-16 00:44:00
51.549652,30.26627,49.38285,1.0693523,12.482491,7.3160396,72.8,10.0542555,2.9162428,92.83589,56.203693,31.265736,73.5,268.6,92.67948,49.418457,51.758194,299.7,295.5,26.718548,41.4,4.6456428,72.86183,8.468972,66.9,9.935572,53.582054,26.459145,124.917984,309.2,15.1576805,8.418108,118.837265,256.0,50.404366,50.588326,64.7,5.2221093,72.8,58.4,50.3,2.812543,301.0,298.2,65.25979,28.404669,309.4,38.76768,7.324517,51.11731,88.25437,71.9,67.1,308.4,6.8921666,Equipment1,2018-04-16 00:45:00
52.49572,30.80415,49.306557,1.085832,12.609751,7.2990847,72.5,10.17294,3.0857918,121.13527,56.80897,30.78889,74.0,274.3,110.19684,49.983044,52.42451,300.1,294.8,27.725643,45.7,4.6795526,73.04494,8.214649,66.5,9.6303835,53.677425,26.131075,131.4374,309.3,15.022041,8.621567,116.97948,263.4,50.79347,50.842644,65.1,5.425568,72.6,57.9,56.4,2.8720531,300.7,298.0,72.867935,29.19814,309.7,39.002975,6.934554,51.463184,84.962234,72.2,67.2,308.3,7.0193286,Equipment1,2018-04-16 00:46:00
