Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.900444,43.17922,56.83949,1.0986496,13.552758,7.0362835,71.4,0.0339098,3.6961682,304.87524,64.92684,45.098038,76.6,285.5,161.13527,58.512913,61.66138,302.6,298.0,41.996643,53.4,4.611733,114.90044,10.147508,65.4,9.596474,67.36477,-36.396584,159.86115,306.8,13.224822,10.749407,90.23804,200.0,65.0988,58.762142,67.1,5.289929,76.3,60.6,0.0,2.8574045,303.4,297.0,98.75029,36.79713,312.0,44.247196,8.426585,61.09171,146.4599,70.2,65.5,306.4,8.095964,Equipment1,2018-03-04 00:10:00
61.900444,43.106735,56.849663,1.0986496,13.537194,6.976941,71.4,0.0339098,3.6961682,304.4724,64.93193,45.08278,76.4,285.7,161.17342,58.512913,61.656296,302.4,297.7,41.99283,53.6,4.6456428,114.92714,9.893184,65.5,9.664293,67.38003,-36.20966,159.88022,306.8,13.428281,10.50356,90.203705,200.0,65.08354,58.762142,67.0,5.256019,76.1,60.4,0.0,2.8610666,303.2,297.2,98.42069,36.79713,311.9,44.03296,8.435062,61.08662,146.44846,70.2,65.5,306.4,8.163784,Equipment1,2018-03-04 00:11:00
61.90553,43.16396,56.86492,1.0986496,13.508812,6.985419,71.3,0.0339098,3.6961682,303.38293,64.92684,45.048447,76.3,285.7,160.87968,58.507824,61.66138,302.3,297.5,41.989014,53.6,4.611733,115.247574,10.037301,65.4,9.6303835,67.360954,-36.072327,159.71237,306.8,13.428281,10.791794,90.26093,200.0,65.037766,58.76723,66.9,5.256019,75.9,60.3,0.0,2.85832,303.1,297.1,98.04532,36.79713,311.9,43.78851,8.528315,61.09171,146.36072,70.1,65.4,306.4,8.163784,Equipment1,2018-03-04 00:12:00
61.90553,43.114365,56.88018,1.0986496,13.499657,7.010851,71.4,0.0339098,3.6622584,303.3921,64.92684,45.098038,76.3,285.7,160.71565,58.507824,61.656296,302.4,297.6,41.973755,53.6,4.6456428,115.30099,10.418786,65.5,9.562564,67.3724,-36.072327,159.68185,306.8,13.326551,10.995253,90.3563,200.0,65.05684,58.772316,66.9,5.3238387,75.9,60.3,0.0,2.8592355,303.2,297.1,97.94461,36.79713,311.9,43.7821,8.87589,61.08662,146.47897,70.2,65.5,306.4,8.104443,Equipment1,2018-03-04 00:13:00
61.90553,43.1487,56.890354,1.0986496,13.486839,7.0532384,71.4,0.0339098,3.6961682,303.3921,64.93193,45.120926,76.3,286.0,160.53255,58.512913,61.656296,302.3,297.3,41.99283,53.9,4.6795526,115.62142,9.8847065,65.5,9.596474,67.3991,-36.121918,159.60175,306.8,13.258732,10.350966,90.310524,200.0,65.0988,58.772316,66.8,5.256019,75.7,60.1,0.0,2.8592355,303.0,297.1,97.77066,36.74754,311.8,43.528496,8.570702,61.09171,146.5591,70.2,65.5,306.4,8.223126,Equipment1,2018-03-04 00:14:00
61.910614,43.144886,56.905613,1.0986496,13.440146,7.0532384,71.4,0.0339098,3.6283486,303.50195,64.93701,45.105667,76.1,285.9,160.1854,58.512913,61.656296,302.2,297.2,41.989014,53.8,4.6456428,116.235596,10.189895,65.4,9.6303835,67.33044,-36.213474,159.49873,306.8,13.326551,10.50356,90.46311,200.0,65.0988,58.777405,66.7,5.289929,75.6,60.0,0.0,2.8574045,302.9,297.1,97.25796,36.785686,311.8,43.263905,8.655477,61.106968,146.80705,70.2,65.5,306.4,8.070533,Equipment1,2018-03-04 00:15:00
61.90553,43.049515,56.9107,1.0986496,13.489586,7.0617156,71.4,0.0339098,3.6283486,302.4216,64.93193,45.120926,76.2,285.7,160.0061,58.512913,61.656296,302.3,297.4,41.996643,53.7,4.7134624,116.22415,10.291624,65.4,9.664293,67.29992,-36.1944,159.37285,306.8,13.326551,10.842659,90.383,200.0,65.07973,58.772316,66.9,5.3238387,75.8,60.2,0.0,2.860151,303.1,297.0,97.77066,36.79713,311.9,43.697872,8.536792,61.096794,146.72694,70.1,65.4,306.4,8.104443,Equipment1,2018-03-04 00:16:00
61.90553,42.999924,56.89544,1.0986496,13.4941635,7.0786705,71.4,0.0339098,3.6961682,302.39413,64.93193,45.05989,76.4,285.7,160.12054,58.507824,61.66138,302.4,297.6,41.996643,53.6,4.6795526,115.869385,10.071211,65.4,9.562564,67.338066,-36.125736,159.47203,306.8,13.326551,10.783317,90.37156,200.0,65.0988,58.772316,66.8,5.289929,75.9,60.3,0.0,2.85832,303.2,297.2,97.82559,36.793316,311.9,43.726254,8.536792,61.09171,146.63158,70.2,65.5,306.4,8.07901,Equipment1,2018-03-04 00:17:00
61.900444,43.007553,56.900528,1.0986496,13.490501,6.951509,71.4,0.04238725,3.6622584,302.38498,64.93193,45.02556,76.3,285.8,160.12436,58.507824,61.66138,302.4,297.4,41.9852,53.7,4.6795526,115.77783,10.0542555,65.4,9.528654,67.36858,-36.182957,159.4377,306.8,13.258732,10.43574,90.4593,200.0,65.0988,58.78249,66.9,5.3238387,75.7,60.2,0.0,2.8592355,303.0,297.1,97.761505,36.778057,311.9,43.635616,8.570702,61.09171,146.54765,70.2,65.5,306.4,8.129874,Equipment1,2018-03-04 00:18:00
61.90553,43.0457,56.900528,1.0995651,13.500572,7.0617156,71.4,0.04238725,3.6622584,303.37378,64.9421,45.06752,76.3,285.7,160.1358,58.50274,61.656296,302.4,297.6,41.99283,53.6,4.6456428,115.789276,10.249237,65.4,9.698203,67.3991,-36.312656,159.49873,306.8,13.123093,10.656155,90.383,200.0,65.07591,58.772316,66.9,5.289929,75.9,60.4,0.0,2.8592355,303.2,297.2,97.9263,36.79713,311.9,43.781185,9.036962,61.09171,146.63539,70.2,65.4,306.4,8.11292,Equipment1,2018-03-04 00:19:00
61.90553,43.06096,56.900528,1.0995651,13.471275,7.087148,71.4,0.0339098,3.6622584,304.29846,64.93701,45.08278,76.2,285.9,160.15488,58.507824,61.656296,302.3,297.3,41.996643,53.8,4.6456428,115.92279,10.27467,65.4,9.528654,67.31136,-36.469063,159.49873,306.8,13.292642,10.723974,90.39826,200.0,65.06065,58.772316,66.8,5.3577485,75.7,60.1,0.0,2.85832,303.0,297.0,97.688255,36.7895,311.8,43.48272,8.672431,61.096794,146.73076,70.2,65.4,306.4,8.14683,Equipment1,2018-03-04 00:20:00
61.910614,43.011368,56.905613,1.0986496,13.493248,7.0362835,71.4,0.0339098,3.6283486,303.19983,64.9421,45.07515,76.3,285.8,160.06332,58.512913,61.65121,302.4,297.5,41.996643,53.7,4.6456428,116.22797,10.088165,65.5,9.6303835,67.3991,-36.430916,159.43007,306.8,13.360461,10.791794,90.45548,200.0,65.01106,58.777405,66.8,5.3238387,75.8,60.2,0.0,2.860151,303.1,297.1,97.86221,36.758984,311.8,43.719845,8.587657,61.106968,146.8185,70.2,65.5,306.4,8.036623,Equipment1,2018-03-04 00:21:00
61.90553,43.02281,56.900528,1.0986496,13.46395,7.0193286,71.4,0.0339098,3.6283486,303.71252,64.95227,44.918747,76.3,285.9,160.01755,58.512913,61.66647,302.3,297.4,41.9852,53.8,4.7134624,116.06775,10.43574,65.4,9.6303835,67.3724,-36.469063,159.44533,306.8,13.360461,10.545948,90.37156,200.0,64.99962,58.777405,66.8,5.289929,75.7,60.1,0.0,2.8574045,303.0,297.1,97.5967,36.758984,311.8,43.47265,8.697864,61.106968,146.8185,70.2,65.4,306.4,8.002713,Equipment1,2018-03-04 00:22:00
61.90553,43.049515,56.89544,1.0995651,13.506065,7.0023737,71.3,0.0339098,3.6961682,302.67795,64.9421,44.956894,76.3,285.7,160.03662,58.512913,61.656296,302.4,297.5,41.99283,53.6,4.6795526,116.056305,10.037301,65.4,9.698203,67.34951,-36.49958,159.39955,306.8,13.394371,10.596812,90.424965,200.0,65.08354,58.772316,66.9,5.3238387,75.8,60.3,0.0,2.8592355,303.2,297.1,97.94461,36.74754,311.9,43.794003,8.536792,61.10188,146.7918,70.2,65.5,306.4,8.087487,Equipment1,2018-03-04 00:23:00
61.90553,42.999924,56.89544,1.0995651,13.502403,6.993896,71.3,0.0339098,3.6622584,302.73288,64.93193,45.09041,76.3,285.7,160.17014,58.50274,61.656296,302.4,297.6,41.950867,53.6,4.611733,115.69009,10.215327,65.4,9.732113,67.3991,-36.49958,159.45677,306.8,13.258732,10.842659,90.37919,200.0,65.07591,58.76723,66.9,5.3238387,75.9,60.3,0.0,2.860151,303.2,297.0,97.9263,36.785686,311.9,43.836117,8.536792,61.106968,146.63539,70.2,65.4,306.4,8.036623,Equipment1,2018-03-04 00:24:00
61.895355,42.999924,56.900528,1.0986496,13.531701,7.0956254,71.4,0.0339098,3.6622584,302.61386,64.92684,45.08278,76.5,285.6,160.24261,58.50274,61.66138,302.5,297.7,41.935608,53.6,4.611733,115.68627,9.994913,65.4,9.664293,67.353325,-36.60639,159.48729,306.8,13.190912,10.918956,90.360115,200.0,65.1255,58.772316,67.0,5.3238387,76.0,60.4,0.0,2.8592355,303.3,297.0,98.26505,36.736095,311.9,43.97986,8.587657,61.10188,146.59724,70.2,65.4,306.4,8.248559,Equipment1,2018-03-04 00:25:00
61.90553,43.06096,56.875095,1.0986496,13.536279,7.0532384,71.4,0.0339098,3.6622584,303.52026,64.92175,45.086594,76.4,285.6,160.42953,58.50274,61.656296,302.4,297.8,41.916534,53.5,4.6456428,115.4078,10.325534,65.4,9.6303835,67.3991,-36.594948,159.50638,306.8,13.292642,10.842659,90.39063,200.0,65.04158,58.76723,67.0,5.256019,76.1,60.4,0.0,2.8592355,303.3,297.0,98.44816,36.69795,311.9,44.101624,8.426585,61.10188,146.5324,70.2,65.5,306.4,8.197694,Equipment1,2018-03-04 00:26:00
61.895355,43.041885,56.86492,1.0977341,13.537194,6.993896,71.4,0.0339098,3.6283486,304.09705,64.92684,45.05989,76.4,285.5,160.5974,58.507824,61.656296,302.5,297.9,41.916534,53.5,4.611733,115.27047,10.24076,65.4,9.664293,67.3991,-36.636913,159.59412,306.8,13.123093,10.783317,90.39826,200.0,65.12169,58.757057,67.0,5.256019,76.2,60.5,0.0,2.8592355,303.3,297.1,98.50309,36.69795,312.0,44.130924,8.502882,61.10188,146.5095,70.2,65.4,306.4,8.189217,Equipment1,2018-03-04 00:27:00
61.90553,43.00374,56.85475,1.0986496,13.547265,7.1125803,71.3,0.0339098,3.730078,304.09705,64.91667,45.071335,76.5,285.6,160.74617,58.50274,61.656296,302.5,297.8,41.92035,53.5,4.6456428,114.972916,10.27467,65.4,9.732113,67.3991,-36.636913,159.61319,306.8,13.258732,10.562902,90.32197,200.0,65.030136,58.757057,67.0,5.3238387,76.2,60.5,0.0,2.8574045,303.3,297.0,98.67704,36.69795,312.0,44.155643,8.697864,61.09171,146.52858,70.2,65.4,306.4,8.206172,Equipment1,2018-03-04 00:28:00
61.900444,42.999924,56.844578,1.0986496,13.5619135,6.993896,71.4,0.0339098,3.6622584,304.40833,64.91667,44.918747,76.6,285.5,160.89876,58.49765,61.656296,302.5,298.0,41.89746,53.4,4.6456428,114.908066,10.0966425,65.4,9.732113,67.34951,-36.598763,159.68948,306.8,13.190912,10.944388,90.39063,200.0,65.12932,58.757057,67.1,5.289929,76.3,60.6,0.0,2.860151,303.4,297.1,98.83269,36.69795,312.0,44.335087,8.646999,61.08662,146.37979,70.2,65.5,306.4,7.9772806,Equipment1,2018-03-04 00:29:00
61.900444,42.999924,56.844578,1.0995651,13.534448,6.985419,71.3,0.0339098,3.6961682,305.0309,64.92175,44.998856,76.5,285.7,160.96361,58.49765,61.656296,302.5,297.8,41.916534,53.6,4.577823,114.90425,10.0966425,65.4,9.6303835,67.31518,-36.68269,159.69711,306.8,13.394371,10.995253,90.37156,200.0,65.13695,58.757057,67.0,5.289929,76.1,60.4,0.0,2.85832,303.3,297.0,98.56718,36.72465,311.9,44.021057,8.680909,61.08662,146.3836,70.1,65.4,306.4,7.968803,Equipment1,2018-03-04 00:30:00
61.900444,42.999924,56.849663,1.0995651,13.563745,7.0956254,71.3,0.04238725,3.6961682,304.05127,64.92684,45.063705,76.5,285.4,160.9598,58.50274,61.66138,302.5,298.0,41.931793,53.3,4.611733,114.99199,10.232282,65.4,9.6303835,67.3991,-36.583504,159.59793,306.8,13.190912,10.986775,90.302895,200.0,65.15221,58.757057,67.0,5.256019,76.3,60.6,0.0,2.8592355,303.4,296.9,98.82353,36.709393,312.0,44.366215,8.816548,61.09171,146.39886,70.1,65.4,306.4,8.197694,Equipment1,2018-03-04 00:31:00
61.895355,42.999924,56.844578,1.0995651,13.542687,7.0362835,71.3,0.0339098,3.6961682,303.8407,64.92175,45.17052,76.4,285.7,161.05135,58.49765,61.656296,302.4,297.7,41.931793,53.5,4.611733,114.84703,9.876229,65.4,9.664293,67.36477,-36.446175,159.64752,306.8,13.360461,10.707019,90.287636,200.0,65.13313,58.746883,67.0,5.3238387,76.0,60.3,0.0,2.85832,303.2,297.0,98.53971,36.770428,311.9,44.050354,8.621567,61.081535,146.21194,70.1,65.4,306.4,8.197694,Equipment1,2018-03-04 00:32:00
61.895355,42.999924,56.85475,1.0986496,13.539941,7.0023737,71.4,0.0339098,3.6622584,303.64844,64.92175,45.071335,76.4,285.6,160.96742,58.49765,61.656296,302.5,297.8,41.943237,53.5,4.6456428,115.06828,9.994913,65.4,9.6303835,67.3991,-36.545357,159.61319,306.8,13.190912,10.690064,90.20752,200.0,65.14076,58.757057,67.0,5.289929,76.1,60.4,0.0,2.860151,303.3,297.1,98.475624,36.79713,311.9,44.127262,8.426585,61.08662,146.29587,70.2,65.5,306.4,8.163784,Equipment1,2018-03-04 00:33:00
61.895355,43.015182,56.849663,1.0986496,13.539025,6.934554,71.3,0.0339098,3.6622584,304.06042,64.92175,45.120926,76.4,285.5,160.87968,58.49765,61.656296,302.4,297.9,41.95468,53.4,4.6456428,115.0721,10.0118685,65.4,9.732113,67.3991,-36.644543,159.63226,306.8,13.190912,10.808749,90.32197,200.0,65.15221,58.762142,67.0,5.3238387,76.2,60.5,0.0,2.85832,303.3,297.1,98.530556,36.758984,311.9,44.13367,8.562224,61.081535,146.36453,70.1,65.4,306.4,7.968803,Equipment1,2018-03-04 00:34:00
61.900444,43.049515,56.834404,1.0995651,13.582055,6.9006443,71.3,0.0339098,3.6961682,304.52734,64.91667,45.11711,76.5,285.4,161.07423,58.50274,61.656296,302.5,298.0,41.99283,53.3,4.611733,114.67536,10.003391,65.3,9.698203,67.3991,-36.644543,159.70474,306.8,13.258732,10.698542,90.37919,200.0,65.13695,58.757057,67.1,5.256019,76.4,60.6,0.0,2.8592355,303.4,297.0,99.09819,36.7895,312.0,44.481575,8.663954,61.081535,146.36835,70.1,65.4,306.4,8.095964,Equipment1,2018-03-04 00:35:00
61.89027,43.064774,56.82423,1.0995651,13.563745,6.9006443,71.3,0.0339098,3.6622584,304.9668,64.91667,45.06752,76.5,285.6,161.24208,58.492565,61.65121,302.4,297.9,41.947052,53.5,4.611733,114.644844,10.164462,65.4,9.698203,67.3991,-36.438545,159.80774,306.8,13.021363,10.57138,90.302895,200.0,65.07973,58.751972,67.0,5.256019,76.3,60.5,0.0,2.8592355,303.4,297.0,98.90593,36.79713,312.0,44.314945,8.587657,61.08662,146.29587,70.2,65.4,306.4,8.138352,Equipment1,2018-03-04 00:36:00
61.885185,43.144886,56.819145,1.0995651,13.563745,7.0362835,71.2,0.0339098,3.6961682,304.3717,64.91158,45.132374,76.5,285.4,161.27641,58.492565,61.65121,302.5,298.0,41.950867,53.3,4.6456428,114.66392,10.215327,65.4,9.664293,67.3991,-36.30884,159.80392,306.8,13.394371,10.495083,90.29908,200.0,65.10643,58.746883,67.1,5.3577485,76.3,60.6,0.0,2.8574045,303.4,297.0,98.86015,36.79713,312.0,44.302128,8.672431,61.09171,146.2272,70.1,65.4,306.4,8.07901,Equipment1,2018-03-04 00:37:00
61.89027,43.133442,56.82423,1.0995651,13.551843,7.0193286,71.3,0.0339098,3.6961682,304.03296,64.91667,45.12856,76.4,285.5,161.223,58.48748,61.66138,302.4,297.8,41.916534,53.4,4.577823,114.644844,9.70668,65.3,9.766023,67.39529,-36.167698,159.80392,306.8,13.190912,10.749407,90.26856,200.0,65.110245,58.751972,67.0,5.289929,76.2,60.4,0.0,2.8592355,303.3,297.0,98.65873,36.785686,311.9,44.206913,8.782639,61.08662,146.19287,70.1,65.4,306.3,8.138352,Equipment1,2018-03-04 00:38:00
61.89027,43.167774,56.819145,1.0995651,13.550927,7.0447607,71.3,0.0339098,3.730078,304.0238,64.91667,45.037003,76.4,285.5,161.17723,58.492565,61.66138,302.5,297.9,41.966125,53.5,4.611733,114.64866,10.155985,65.4,9.7999325,67.32662,-36.182957,159.823,306.8,13.190912,10.698542,90.37156,200.0,65.1255,58.751972,67.0,5.289929,76.2,60.5,0.0,2.85832,303.3,297.0,98.667885,36.79713,312.0,44.192265,8.375721,61.076447,146.19669,70.1,65.4,306.4,8.138352,Equipment1,2018-03-04 00:39:00
61.895355,43.099106,56.819145,1.0986496,13.557336,6.959986,71.3,0.0339098,3.6961682,303.96887,64.91667,45.13619,76.4,285.6,161.09712,58.48748,61.656296,302.4,297.8,41.947052,53.5,4.611733,114.72495,10.130552,65.4,9.698203,67.402916,-36.09903,159.823,306.8,13.258732,10.791794,90.39826,200.0,65.1255,58.757057,67.0,5.3238387,76.2,60.4,0.0,2.8610666,303.3,297.1,98.667885,36.79713,312.0,44.218815,8.630044,61.08662,146.21194,70.2,65.5,306.4,8.062055,Equipment1,2018-03-04 00:40:00
61.895355,43.080032,56.83949,1.0986496,13.516136,7.0701933,71.3,0.0339098,3.6622584,304.2069,64.91667,45.08278,76.3,285.7,161.0666,58.48748,61.65121,302.3,297.7,41.989014,53.6,4.577823,114.87755,10.105121,65.4,9.732113,67.3991,-36.18677,159.79248,306.8,13.360461,10.842659,90.39826,200.0,65.182724,58.757057,66.9,5.256019,76.0,60.3,0.0,2.8574045,303.2,297.1,98.2559,36.720837,311.9,43.869076,8.562224,61.081535,146.25009,70.1,65.4,306.4,8.019668,Equipment1,2018-03-04 00:41:00
61.900444,43.09529,56.859837,1.0986496,13.484093,7.0193286,71.4,0.0339098,3.6622584,304.21606,64.92684,45.08278,76.2,285.9,160.76906,58.48748,61.656296,302.3,297.3,41.947052,53.9,4.6456428,115.32769,10.757884,65.4,9.732113,67.3991,-36.25162,159.6666,306.8,13.360461,10.656155,90.46693,200.0,65.0988,58.76723,66.8,5.289929,75.7,60.1,0.0,2.85832,303.0,297.1,97.81644,36.770428,311.8,43.544975,8.350288,61.08662,146.41412,70.2,65.4,306.4,8.14683,Equipment1,2018-03-04 00:42:00
61.900444,43.09529,56.88018,1.0986496,13.492332,7.104103,71.4,0.0339098,3.6622584,303.53857,64.93193,45.086594,76.2,285.7,160.4448,58.49765,61.656296,302.2,297.5,41.981384,53.6,4.6456428,115.69009,9.986436,65.4,9.596474,67.3991,-36.26688,159.59793,306.8,13.394371,10.53747,90.482185,200.0,65.102615,58.772316,66.8,5.289929,75.8,60.2,0.0,2.8592355,303.1,297.1,97.82559,36.79713,311.8,43.703365,8.418108,61.10188,146.60106,70.2,65.5,306.4,8.121397,Equipment1,2018-03-04 00:43:00
61.90553,43.099106,56.89544,1.0986496,13.482262,7.0701933,71.3,0.0339098,3.6622584,302.88852,64.92684,45.094223,76.2,285.8,160.31891,58.49765,61.66138,302.2,297.4,41.996643,53.7,4.611733,115.754944,10.198372,65.4,9.698203,67.3991,-36.198215,159.51782,306.8,13.462191,10.673109,90.497444,200.0,65.14839,58.76723,66.9,5.2221093,75.8,60.2,0.0,2.85832,303.1,297.1,97.669945,36.79713,311.8,43.618217,8.672431,61.096794,146.63539,70.2,65.5,306.4,8.0451,Equipment1,2018-03-04 00:44:00
61.90553,43.133442,56.88527,1.0986496,13.495079,7.1719227,71.3,0.0339098,3.6622584,301.98215,64.92684,45.09041,76.3,285.7,160.29984,58.50274,61.656296,302.3,297.5,41.996643,53.6,4.611733,115.632866,10.334011,65.4,9.596474,67.3991,-36.18677,159.46059,306.8,13.292642,10.588335,90.52796,200.0,65.167465,58.772316,66.9,5.289929,75.9,60.2,0.0,2.8574045,303.1,297.1,97.77066,36.79713,311.9,43.686886,8.54527,61.08662,146.5095,70.2,65.4,306.4,8.214649,Equipment1,2018-03-04 00:45:00
61.90553,43.11055,56.890354,1.0986496,13.504234,7.0193286,71.4,0.0339098,3.6622584,301.4786,64.91667,45.098038,76.3,285.7,160.29984,58.50274,61.656296,302.3,297.5,41.996643,53.6,4.6795526,115.50698,10.155985,65.4,9.562564,67.39147,-36.198215,159.52164,306.8,13.190912,10.588335,90.539406,200.0,65.01106,58.772316,66.9,5.256019,75.8,60.2,0.0,2.860151,303.1,297.1,97.77066,36.79713,311.8,43.783016,8.54527,61.081535,146.48279,70.2,65.4,306.4,8.231604,Equipment1,2018-03-04 00:46:00
