Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
63.019447,45.231556,57.917805,1.0922408,13.468528,7.121058,70.5,10.588335,2.9501526,302.74203,65.9899,46.80705,76.1,283.5,160.33417,59.9371,62.790558,302.2,298.3,43.713284,51.6,4.8830113,73.12886,10.223804,67.5,9.596474,68.86015,25.58175,162.3064,309.6,14.581214,11.190234,156.44312,293.0,66.20889,59.8608,67.0,5.08647,76.5,61.2,83.7,2.861982,303.7,298.4,96.33326,42.03479,311.6,44.41932,9.020007,62.134415,149.09972,71.4,68.2,308.8,8.935232,Equipment1,2018-09-24 00:10:00
63.034706,45.197224,57.917805,1.0922408,13.475853,7.0956254,70.5,10.545948,2.9501526,302.8336,65.98481,46.860455,76.3,283.3,160.38376,59.942184,62.790558,302.3,298.4,43.747616,51.5,4.916921,73.44549,10.17294,67.6,9.6303835,68.86015,25.55886,162.37125,309.6,14.649034,11.351306,156.35538,292.9,66.19745,59.86589,67.0,5.1542897,76.7,61.4,83.5,2.8610666,303.8,298.5,96.4889,42.046234,311.6,44.60151,9.036962,62.12933,149.13786,71.4,68.2,308.8,9.011529,Equipment1,2018-09-24 00:11:00
63.034706,45.239185,57.912716,1.0922408,13.477684,7.1804004,70.5,10.622245,2.9162428,303.71252,65.98481,46.913864,76.4,283.3,160.55544,59.94727,62.795647,302.4,298.6,43.73617,51.6,4.916921,73.3196,10.93591,67.5,9.596474,68.82201,25.535973,162.37506,309.6,14.716853,11.419126,156.39734,293.0,66.19745,59.870975,67.1,5.1542897,76.8,61.5,83.6,2.8592355,303.9,298.4,96.59876,41.9852,311.6,44.658276,9.079349,62.139503,149.14168,71.4,68.2,308.8,8.918278,Equipment1,2018-09-24 00:12:00
63.04488,45.23537,57.902546,1.0922408,13.492332,7.1973553,70.5,10.596812,2.882333,304.06042,65.9899,46.90242,76.4,283.3,160.74617,59.95236,62.790558,302.4,298.6,43.728542,51.5,4.8830113,73.16319,10.723974,67.6,9.6303835,68.82201,25.497826,162.36362,309.6,14.615124,11.351306,156.34012,292.9,66.22797,59.86589,67.1,5.1542897,76.8,61.5,83.6,2.8592355,303.9,298.4,96.800186,42.09964,311.6,44.742504,8.977619,62.139503,149.09972,71.4,68.2,308.7,8.994575,Equipment1,2018-09-24 00:13:00
63.03979,45.277332,57.90763,1.0922408,13.487755,7.154968,70.5,10.664632,2.882333,304.1886,65.9899,46.95964,76.4,283.4,160.88731,59.95236,62.795647,302.4,298.5,43.755245,51.7,4.916921,73.35775,10.520515,67.5,9.698203,68.7953,25.497826,162.47806,309.6,14.750763,11.207189,156.26764,293.1,66.19745,59.86589,67.1,5.12038,76.8,61.5,83.7,2.8592355,303.9,298.4,96.72694,42.069122,311.7,44.66377,9.189556,62.14459,149.10353,71.3,68.2,308.8,9.045439,Equipment1,2018-09-24 00:14:00
63.034706,45.296406,57.902546,1.0922408,13.498741,7.129535,70.5,10.53747,2.882333,303.68506,66.00007,46.96727,76.4,283.4,160.9369,59.95236,62.80073,302.4,298.5,43.80865,51.6,4.916921,73.2166,10.24076,67.5,9.664293,68.730446,25.600824,162.43228,309.5,14.886402,11.046118,156.25238,293.0,66.23178,59.86589,67.1,5.12038,76.7,61.4,83.6,2.861982,303.8,298.4,96.74525,42.10727,311.7,44.699474,8.986097,62.139503,149.03868,71.3,68.2,308.8,9.045439,Equipment1,2018-09-24 00:15:00
63.04488,45.30022,57.917805,1.0922408,13.493248,7.2227874,70.5,10.681587,2.9162428,303.7583,66.00007,47.03212,76.5,283.1,160.96742,59.957443,62.80582,302.5,298.8,43.862057,51.4,4.916921,72.896164,11.232621,67.5,9.664293,68.82582,25.631342,162.50478,309.5,14.343845,11.207189,156.20279,292.9,66.19745,59.87606,67.2,5.12038,77.0,61.6,83.5,2.860151,304.0,298.4,96.71778,42.19501,311.6,44.834972,9.062394,62.149673,148.98146,71.3,68.2,308.8,9.070871,Equipment1,2018-09-24 00:16:00
63.049965,45.345997,57.90763,1.0931563,13.495079,7.104103,70.5,10.57138,2.9840624,303.66675,66.00516,47.043564,76.5,283.3,161.13527,59.972702,62.810905,302.5,298.6,43.80865,51.5,4.916921,72.88472,10.113598,67.5,9.698203,68.7686,25.638971,162.5124,309.6,14.784673,11.308918,156.08835,293.0,66.21652,59.87606,67.1,5.08647,76.8,61.5,83.7,2.85832,303.9,298.4,96.763565,42.198826,311.7,44.704052,9.138691,62.14459,149.00816,71.3,68.2,308.8,9.070871,Equipment1,2018-09-24 00:17:00
63.04488,45.391777,57.90763,1.0931563,13.510643,7.087148,70.5,10.427263,2.9840624,303.5569,66.00516,47.051193,76.5,283.2,161.18486,59.972702,62.80582,302.5,298.6,43.83154,51.5,4.916921,73.27383,10.071211,67.5,9.562564,68.73426,25.74197,162.60777,309.6,14.615124,11.36826,155.96246,292.9,66.22415,59.87606,67.2,5.1542897,76.8,61.5,83.6,2.8628976,303.9,298.5,96.83681,42.14542,311.7,44.867016,8.867413,62.149673,148.84032,71.3,68.2,308.8,9.121737,Equipment1,2018-09-24 00:18:00
63.03979,45.40322,57.912716,1.0922408,13.495079,7.129535,70.5,10.613768,2.882333,304.05127,66.00516,47.108414,76.4,283.2,161.24971,59.967617,62.810905,302.4,298.6,43.835354,51.4,4.8830113,72.98772,10.766361,67.5,9.732113,68.81438,25.711452,162.6154,309.6,14.784673,11.215667,156.06546,293.0,66.235596,59.87606,67.1,5.1542897,76.8,61.5,83.7,2.860151,303.9,298.4,96.75441,42.141605,311.7,44.791027,8.926755,62.149673,148.88228,71.3,68.2,308.8,9.104781,Equipment1,2018-09-24 00:19:00
63.04488,45.452812,57.917805,1.0922408,13.482262,7.1719227,70.5,10.613768,2.8145134,304.271,66.02042,47.15801,76.4,283.4,161.23064,59.972702,62.81599,302.4,298.5,43.854427,51.5,4.916921,72.46128,10.283147,67.5,9.664293,68.74189,25.825895,162.66118,309.6,14.615124,11.410647,156.17609,293.1,66.22034,59.88115,67.1,5.08647,76.8,61.4,83.8,2.8592355,303.8,298.4,96.690315,42.179752,311.6,44.651867,8.994575,62.159847,148.95476,71.3,68.2,308.8,9.062394,Equipment1,2018-09-24 00:20:00
63.05505,45.42611,57.933064,1.0922408,13.483177,7.28213,70.5,10.817226,2.882333,304.01465,66.01533,47.161823,76.4,283.4,161.13145,59.982876,62.82108,302.4,298.5,43.896393,51.6,4.8830113,72.6215,10.46965,67.5,9.596474,68.7686,25.898375,162.63448,309.6,14.682943,11.258054,156.26001,293.2,66.19745,59.886234,67.0,5.08647,76.7,61.4,83.8,2.8610666,303.8,298.4,96.58045,42.198826,311.6,44.559395,9.198033,62.154762,149.0196,71.3,68.2,308.8,9.087827,Equipment1,2018-09-24 00:21:00
63.049965,45.487144,57.93815,1.0922408,13.45571,7.2227874,70.5,10.791794,2.9840624,303.87732,66.02042,47.108414,76.2,283.5,160.99413,59.97779,62.81599,302.3,298.3,43.896393,51.7,4.950831,72.96101,10.478128,67.6,9.596474,68.7686,25.89456,162.61922,309.6,14.649034,11.342828,156.40497,293.3,66.21652,59.886234,67.1,5.08647,76.5,61.3,84.0,2.8592355,303.7,298.4,96.25086,42.198826,311.6,44.335087,9.011529,62.154762,149.17601,71.4,68.2,308.8,9.036962,Equipment1,2018-09-24 00:22:00
63.04488,45.429924,57.948322,1.0922408,13.432822,7.256697,70.5,10.842659,2.8484232,303.52942,66.01533,47.055008,76.2,283.6,160.79576,59.982876,62.82108,302.2,298.2,43.896393,51.7,4.950831,73.197525,10.376399,67.5,9.698203,68.75716,25.940338,162.54674,309.5,14.581214,11.605629,156.55757,293.5,66.19745,59.886234,67.0,5.08647,76.4,61.1,84.1,2.860151,303.6,298.4,95.902954,42.198826,311.5,44.136417,9.24042,62.154762,149.29808,71.4,68.2,308.8,8.84198,Equipment1,2018-09-24 00:23:00
63.04488,45.407036,57.973755,1.0922408,13.439231,7.21431,70.5,10.952866,2.8145134,302.8702,66.0255,47.035934,76.2,283.6,160.60503,59.99305,62.82108,302.2,298.2,43.896393,51.8,4.950831,73.59426,10.53747,67.5,9.664293,68.76097,26.07004,162.47424,309.6,14.716853,11.266531,156.51942,293.4,66.19745,59.89132,67.0,5.08647,76.4,61.1,84.1,2.8610666,303.6,298.4,95.94873,42.198826,311.5,44.19135,9.011529,62.159847,149.29808,71.3,68.2,308.8,8.901322,Equipment1,2018-09-24 00:24:00
63.049965,45.399406,57.973755,1.0922408,13.453879,7.129535,70.5,10.613768,2.7806036,302.71457,66.03059,47.001602,76.3,283.2,160.55162,59.998135,62.826164,302.3,298.5,43.896393,51.5,4.950831,73.598076,10.596812,67.5,9.664293,68.81438,26.108187,162.48187,309.6,14.852492,11.453035,156.42786,293.1,66.22797,59.896408,67.0,5.12038,76.7,61.4,83.7,2.860151,303.8,298.4,96.21423,42.198826,311.6,44.539253,9.003052,62.159847,149.40108,71.4,68.2,308.7,9.003052,Equipment1,2018-09-24 00:25:00
63.06014,45.48333,57.958496,1.0922408,13.474022,7.21431,70.5,10.851136,2.7466938,302.73288,66.0255,47.180897,76.4,283.4,160.7271,59.998135,62.826164,302.4,298.4,43.915466,51.7,4.916921,73.57519,10.808749,67.5,9.698203,68.81438,26.157778,162.53911,309.5,14.649034,11.529332,156.39734,293.1,66.186005,59.896408,67.1,5.08647,76.6,61.3,83.8,2.85832,303.7,298.4,96.45228,42.198826,311.6,44.455025,9.113258,62.159847,149.1722,71.3,68.2,308.8,8.986097,Equipment1,2018-09-24 00:26:00
63.06014,45.46807,57.968666,1.0922408,13.482262,7.1719227,70.5,10.834181,2.8145134,302.7878,66.0255,47.261005,76.3,283.2,160.84535,60.00322,62.83125,302.4,298.6,43.91165,51.4,4.8830113,73.304344,10.410309,67.5,9.596474,68.76097,26.13489,162.59633,309.6,14.750763,11.614106,156.36682,292.9,66.17456,59.901493,67.1,5.08647,76.8,61.5,83.5,2.8610666,303.9,298.4,96.56214,42.236973,311.6,44.71046,8.977619,62.159847,149.09972,71.4,68.2,308.8,9.028484,Equipment1,2018-09-24 00:27:00
63.06014,45.399406,57.958496,1.0922408,13.464866,7.121058,70.4,10.690064,2.8145134,303.25476,66.035675,47.219044,76.3,283.4,160.90639,60.013393,62.836338,302.4,298.4,43.965057,51.6,4.8830113,73.17845,10.749407,67.5,9.494744,68.837265,26.226444,162.52385,309.5,14.547304,11.096982,156.32104,293.1,66.243225,59.901493,67.1,5.0186505,76.7,61.3,83.7,2.8574045,303.8,298.3,96.42481,42.286564,311.6,44.458687,9.113258,62.164936,149.11497,71.3,68.2,308.7,9.070871,Equipment1,2018-09-24 00:28:00
63.070312,45.49859,57.958496,1.0931563,13.487755,7.1719227,70.5,10.707019,2.8145134,303.1449,66.04076,47.261005,76.3,283.4,160.95216,60.018482,62.836338,302.4,298.4,43.957428,51.5,4.916921,73.002975,11.122415,67.5,9.664293,68.84108,26.131075,162.58107,309.6,14.784673,11.444557,156.38971,293.0,66.29282,59.91675,67.1,5.0525603,76.7,61.4,83.7,2.860151,303.8,298.4,96.61707,42.298008,311.6,44.58503,9.164124,62.175106,149.1493,71.3,68.2,308.8,8.84198,Equipment1,2018-09-24 00:29:00
63.070312,45.536736,57.958496,1.0922408,13.487755,7.0956254,70.5,10.605289,2.7806036,303.21814,66.035675,47.21523,76.4,283.4,161.01701,60.013393,62.836338,302.4,298.5,43.907837,51.5,4.8830113,72.48798,10.825704,67.5,9.562564,68.79912,26.096743,162.61159,309.6,14.615124,11.258054,156.37064,293.0,66.22797,59.911667,67.1,5.12038,76.7,61.4,83.6,2.861982,303.8,298.4,96.64454,42.298008,311.6,44.650036,9.045439,62.164936,149.01198,71.4,68.2,308.8,8.901322,Equipment1,2018-09-24 00:30:00
63.075397,45.55581,57.96358,1.0922408,13.468528,7.256697,70.5,10.732451,2.8145134,303.56604,66.045845,47.18471,76.3,283.4,161.0399,60.013393,62.836338,302.4,298.5,43.965057,51.5,4.8491015,72.44221,11.012208,67.5,9.562564,68.76097,26.096743,162.64592,309.6,14.581214,11.308918,156.38208,293.1,66.22415,59.91675,67.0,5.08647,76.7,61.4,83.7,2.860151,303.8,298.5,96.45228,42.298008,311.6,44.542,9.020007,62.175106,149.10353,71.4,68.2,308.7,9.053917,Equipment1,2018-09-24 00:31:00
63.075397,45.49859,57.968666,1.0931563,13.468528,7.1719227,70.4,10.656155,2.8145134,303.64844,66.035675,47.261005,76.3,283.3,161.0132,60.023567,62.841423,302.4,298.6,43.99939,51.5,4.916921,72.33921,10.444219,67.5,9.6303835,68.76097,26.108187,162.65736,309.6,14.920312,11.190234,156.38208,293.1,66.21271,59.91675,67.1,5.08647,76.8,61.4,83.7,2.8574045,303.8,298.4,96.50721,42.309452,311.6,44.56214,9.206511,62.180195,149.13023,71.3,68.2,308.7,9.011529,Equipment1,2018-09-24 00:32:00
63.075397,45.49859,57.96358,1.0931563,13.495995,7.1464906,70.5,10.630722,2.7466938,303.0808,66.035675,47.24956,76.4,283.5,161.08568,60.018482,62.846508,302.4,298.4,43.99939,51.6,4.8830113,72.22095,10.444219,67.5,9.6303835,68.780045,26.245518,162.73366,309.6,14.886402,11.198711,156.33249,293.0,66.21652,59.91675,67.1,5.08647,76.7,61.3,83.7,2.8610666,303.8,298.4,96.66285,42.298008,311.7,44.63722,8.994575,62.175106,149.06538,71.4,68.2,308.7,8.943709,Equipment1,2018-09-24 00:33:00
63.070312,45.59014,57.958496,1.0931563,13.477684,7.0701933,70.5,10.418786,2.8145134,303.1266,66.0255,47.22286,76.2,283.3,161.13908,60.013393,62.841423,302.2,298.6,43.99939,51.4,4.8491015,72.1828,10.367921,67.5,9.7999325,68.75716,26.199741,162.73366,309.6,14.852492,11.215667,156.37827,292.8,66.26612,59.91675,67.1,5.12038,76.8,61.4,83.5,2.8610666,303.8,298.5,96.46143,42.298008,311.7,44.66743,8.901322,62.180195,149.03868,71.4,68.2,308.8,8.9098,Equipment1,2018-09-24 00:34:00
63.065224,45.536736,57.953407,1.0931563,13.45571,7.121058,70.4,10.766361,2.8145134,303.1449,66.03059,47.165638,76.1,283.5,161.09712,60.013393,62.841423,302.1,298.3,43.99939,51.7,4.8830113,72.51469,10.418786,67.5,9.494744,68.81056,26.211185,162.69933,309.6,14.852492,11.156324,156.38208,293.1,66.342415,59.911667,67.0,5.12038,76.5,61.2,83.7,2.8574045,303.6,298.4,96.232544,42.298008,311.6,44.34241,9.155646,62.175106,149.16075,71.3,68.2,308.7,8.926755,Equipment1,2018-09-24 00:35:00
63.065224,45.49859,57.973755,1.0931563,13.449302,7.1888776,70.5,10.774839,2.8145134,303.05334,66.04076,47.18471,76.1,283.5,160.96361,60.013393,62.846508,302.2,298.1,43.99939,51.7,4.8830113,72.81987,10.817226,67.5,9.528654,68.78386,26.283665,162.72984,309.6,14.716853,11.376738,156.40497,293.3,66.22034,59.926926,67.0,5.08647,76.4,61.1,83.9,2.8610666,303.6,298.3,96.095215,42.28275,311.5,44.25452,9.164124,62.18528,149.22179,71.3,68.2,308.8,9.003052,Equipment1,2018-09-24 00:36:00
63.070312,45.49859,57.989014,1.0931563,13.460288,7.1464906,70.5,10.766361,2.8484232,303.0808,66.04076,47.26482,76.2,283.4,160.84535,60.018482,62.851597,302.3,298.3,43.965057,51.7,4.8830113,73.20897,10.359444,67.5,9.562564,68.81819,26.298923,162.65355,309.6,15.055951,11.385216,156.43167,293.2,66.26612,59.926926,67.0,5.08647,76.6,61.2,83.8,2.8610666,303.7,298.4,96.20508,42.286564,311.6,44.41474,9.096304,62.190365,149.279,71.4,68.2,308.8,8.825026,Equipment1,2018-09-24 00:37:00
63.075397,45.49859,57.98393,1.0922408,13.4593725,7.1888776,70.5,10.859613,2.9162428,303.38293,66.045845,47.283894,76.2,283.4,160.85298,60.013393,62.846508,302.2,298.4,43.91165,51.6,4.8830113,73.09071,10.613768,67.5,9.494744,68.86015,26.253147,162.65736,309.6,14.818583,11.478467,156.39734,293.2,66.25849,59.926926,67.0,5.12038,76.6,61.3,83.8,2.860151,303.7,298.5,96.26917,42.298008,311.6,44.428474,9.198033,62.180195,149.39345,71.3,68.2,308.8,8.833503,Equipment1,2018-09-24 00:38:00
63.075397,45.517662,57.97884,1.0922408,13.463035,7.0956254,70.5,10.53747,2.9162428,303.53857,66.045845,47.26482,76.2,283.4,160.89494,60.013393,62.851597,302.2,298.4,43.99939,51.6,4.8830113,72.99916,10.825704,67.5,9.596474,68.84871,26.180666,162.65355,309.6,14.479485,11.376738,156.42023,293.2,66.277565,59.91675,67.0,5.0525603,76.6,61.3,83.8,2.8592355,303.7,298.4,96.29664,42.309452,311.6,44.433968,9.214988,62.18528,149.42015,71.4,68.2,308.7,8.994575,Equipment1,2018-09-24 00:39:00
63.075397,45.58251,57.97884,1.0922408,13.452048,7.2397423,70.5,10.74093,2.9162428,303.71252,66.050934,47.241932,76.2,283.4,160.84917,60.013393,62.85668,302.2,298.3,43.91928,51.6,4.8830113,73.12886,10.800271,67.5,9.562564,68.85252,26.123446,162.6421,309.6,14.547304,11.529332,156.4927,293.3,66.277565,59.92184,67.0,5.1542897,76.6,61.2,83.9,2.8592355,303.7,298.4,96.21423,42.29038,311.6,44.37354,9.045439,62.18528,149.45448,71.3,68.2,308.8,9.028484,Equipment1,2018-09-24 00:40:00
63.075397,45.59777,57.98393,1.0922408,13.453879,7.1464906,70.5,10.817226,2.8484232,303.58435,66.056015,47.268635,76.2,283.5,160.76143,60.013393,62.85668,302.2,298.3,43.930725,51.7,4.8830113,73.25475,10.96982,67.5,9.732113,68.78386,26.096743,162.50859,309.6,14.513394,11.46999,156.49652,293.3,66.28138,59.926926,67.0,5.12038,76.5,61.2,84.0,2.860151,303.7,298.4,96.15015,42.313267,311.6,44.325016,9.198033,62.190365,149.44304,71.4,68.2,308.8,8.952188,Equipment1,2018-09-24 00:41:00
63.075397,45.55581,57.9941,1.0931563,13.440146,7.129535,70.5,10.723974,2.8484232,303.6759,66.050934,47.18471,76.1,283.6,160.69658,60.013393,62.846508,302.2,298.3,43.99939,51.6,4.8830113,73.23949,10.842659,67.5,9.698203,68.87923,26.115816,162.56581,309.6,14.547304,11.325873,156.50417,293.3,66.25468,59.93201,67.0,5.12038,76.5,61.2,84.0,2.8592355,303.7,298.4,96.04028,42.320896,311.6,44.270084,8.943709,62.195454,149.55368,71.3,68.2,308.8,9.096304,Equipment1,2018-09-24 00:42:00
63.075397,45.536736,57.9941,1.0922408,13.444724,7.1125803,70.4,10.605289,2.8145134,303.328,66.056015,47.226673,76.1,283.5,160.60884,60.023567,62.851597,302.1,298.3,44.010834,51.6,4.8830113,73.060196,11.334351,67.5,9.528654,68.7953,26.096743,162.57344,309.6,14.716853,11.198711,156.50417,293.2,66.29282,59.93201,66.9,5.08647,76.5,61.1,83.9,2.8592355,303.6,298.4,96.095215,42.305637,311.6,44.257267,8.986097,62.190365,149.50027,71.3,68.2,308.7,8.918278,Equipment1,2018-09-24 00:43:00
63.080482,45.567253,57.9941,1.0931563,13.456626,7.1804004,70.5,10.715497,2.8145134,302.9526,66.050934,47.24956,76.2,283.6,160.6508,60.013393,62.85668,302.3,298.4,43.99939,51.7,4.916921,73.361565,10.545948,67.5,9.562564,68.7953,26.096743,162.52766,309.6,14.784673,11.546287,156.48126,293.3,66.350044,59.93201,67.1,5.08647,76.6,61.2,83.8,2.860151,303.7,298.4,96.21423,42.28275,311.6,44.37812,9.121737,62.18528,149.46974,71.4,68.2,308.8,8.943709,Equipment1,2018-09-24 00:44:00
63.080482,45.49859,57.989014,1.0931563,13.482262,7.1464906,70.5,10.766361,2.8145134,302.99838,66.050934,47.21523,76.3,283.5,160.79195,60.013393,62.85668,302.4,298.5,43.99939,51.6,4.916921,73.35775,10.978298,67.5,9.562564,68.79912,26.096743,162.6421,309.6,14.649034,11.012208,156.51561,293.1,66.22034,59.9371,67.1,5.08647,76.7,61.4,83.7,2.861982,303.8,298.5,96.498055,42.2179,311.6,44.59327,9.206511,62.190365,149.32097,71.4,68.2,308.8,9.045439,Equipment1,2018-09-24 00:45:00
63.075397,45.429924,57.97884,1.0931563,13.475853,7.104103,70.5,10.596812,2.8145134,303.52942,66.050934,47.196156,76.3,283.4,160.92165,60.018482,62.85668,302.4,298.5,43.923096,51.6,4.8830113,72.99916,11.181757,67.5,9.562564,68.80675,26.123446,162.72221,309.6,14.581214,11.385216,156.44693,293.1,66.327156,59.92184,67.1,5.08647,76.7,61.4,83.7,2.860151,303.8,298.4,96.52552,42.278934,311.6,44.584114,9.121737,62.195454,149.29808,71.3,68.2,308.8,9.147168,Equipment1,2018-09-24 00:46:00
63.080482,45.399406,57.989014,1.0931563,13.471275,7.138013,70.5,10.622245,2.8145134,303.73083,66.045845,47.07408,76.3,283.4,160.92165,60.013393,62.86177,302.4,298.4,43.896393,51.6,4.916921,73.140305,10.783317,67.5,9.528654,68.7953,26.22263,162.73747,309.6,14.682943,11.36826,156.43549,293.2,66.31571,59.926926,67.0,5.08647,76.6,61.3,83.8,2.8610666,303.8,298.4,96.479744,42.221714,311.6,44.49714,8.986097,62.190365,149.22179,71.3,68.2,308.8,8.986097,Equipment1,2018-09-24 00:47:00
