Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.20264,34.508278,52.465202,1.1325246,13.467612,5.476433,70.0,5.595117,2.9162428,309.25156,62.195454,35.973145,77.8,286.0,152.73518,54.2963,57.846596,303.1,298.6,33.199818,54.5,6.646321,102.82292,7.0701933,67.4,11.122415,58.39628,-32.444496,151.8883,307.6,10.376399,8.54527,88.25437,200.0,55.672543,55.008392,72.5,4.8491015,77.1,60.8,0.0,2.8455024,303.5,296.2,103.218124,28.496223,311.5,44.91005,6.612411,57.836422,135.22926,69.7,69.8,306.2,6.629366,Equipment1,2018-01-10 00:12:00
58.20773,34.508278,52.470287,1.1325246,13.499657,5.6035943,70.2,5.671414,2.9162428,308.2536,62.210712,35.931183,77.7,285.9,152.65889,54.2963,57.85168,303.0,298.6,33.131153,54.4,6.6802306,102.491035,7.0362835,67.5,11.088505,58.39628,-31.433584,151.85016,307.7,10.444219,8.621567,88.01022,200.0,55.649654,55.008392,72.5,4.8830113,77.1,60.8,0.0,2.854658,303.5,296.3,103.13573,28.496223,311.5,44.96956,6.637843,57.846596,135.17204,69.8,69.9,306.3,6.646321,Equipment1,2018-01-10 00:13:00
58.197556,34.523537,52.470287,1.1325246,13.547265,5.5612073,70.3,5.5696845,2.9162428,306.02884,62.210712,35.934998,77.7,285.8,152.63219,54.2963,57.85168,303.1,298.5,33.096817,54.3,6.7141404,102.20874,6.8667345,67.7,11.088505,58.373386,-31.387808,151.81964,307.8,10.308579,8.816548,88.20477,200.0,55.64584,55.008392,72.6,4.8491015,77.0,60.8,0.0,2.8638132,303.5,296.4,103.044174,28.496223,311.5,45.089493,6.4513392,57.836422,134.9012,70.0,70.0,306.4,6.459817,Equipment1,2018-01-10 00:14:00
58.197556,34.569313,52.470287,1.1316091,13.534448,5.578162,70.3,5.645982,2.9501526,305.1957,62.190365,35.893036,77.8,285.8,152.64745,54.306473,57.85168,303.1,298.6,33.096817,54.2,6.6802306,102.197296,7.1888776,67.6,11.054595,58.32761,-31.486992,151.7052,307.8,10.24076,8.77416,88.44129,200.0,55.683987,54.993134,72.5,4.8830113,77.1,60.9,0.0,2.860151,303.6,296.5,102.925156,28.496223,311.5,45.11055,6.637843,57.82625,134.65706,69.9,70.0,306.3,6.612411,Equipment1,2018-01-10 00:15:00
58.18738,34.546425,52.45503,1.1325246,13.549096,5.620549,70.3,5.637504,2.882333,304.32593,62.190365,35.900665,77.7,285.7,152.65508,54.291214,57.856766,303.0,298.6,33.096817,54.2,6.646321,102.19348,6.8921666,67.6,11.156324,58.323795,-31.700619,151.81201,307.8,10.24076,8.706341,88.68162,200.0,55.664913,54.99822,72.6,4.8830113,77.1,60.8,0.0,2.8628976,303.5,296.4,102.81529,28.496223,311.6,45.105057,6.476772,57.81099,134.44724,69.9,70.0,306.4,6.688708,Equipment1,2018-01-10 00:16:00
58.19247,34.53498,52.45503,1.1334401,13.512474,5.5612073,70.2,5.6035943,2.882333,304.74707,62.180195,35.9617,77.6,285.7,152.57878,54.301384,57.85168,302.9,298.6,33.096817,54.2,6.7141404,102.38041,6.9430313,67.5,11.190234,58.297092,-31.74258,151.79675,307.7,10.342489,8.621567,88.826584,200.0,55.683987,54.98805,72.5,4.8491015,77.1,60.8,0.0,2.8555734,303.5,296.3,102.72373,28.496223,311.5,45.037308,6.5106816,57.81099,134.45868,69.8,70.0,306.3,6.5700235,Equipment1,2018-01-10 00:17:00
58.177208,34.569313,52.45503,1.1334401,13.517967,5.501865,70.1,5.620549,2.9162428,304.65552,62.180195,35.999847,77.6,285.8,152.55208,54.2963,57.85168,303.0,298.5,33.096817,54.2,6.646321,102.483406,6.841302,67.5,11.122415,58.26276,-32.05539,151.73953,307.7,10.308579,8.646999,88.9868,200.0,55.6611,54.98805,72.5,4.8830113,77.0,60.7,0.0,2.856489,303.4,296.3,102.6688,28.48478,311.5,44.98146,6.7226176,57.800816,134.40527,69.7,69.9,306.3,6.620888,Equipment1,2018-01-10 00:18:00
58.177208,34.554054,52.460114,1.1325246,13.522545,5.5442524,70.2,5.629027,2.882333,304.82947,62.180195,35.999847,77.6,285.8,152.49866,54.2963,57.856766,302.9,298.6,33.10063,54.2,6.7141404,102.67033,7.0532384,67.6,11.054595,58.27039,-31.960022,151.79675,307.7,10.308579,8.655477,88.91051,200.0,55.664913,54.98805,72.5,4.8830113,77.1,60.8,0.0,2.8592355,303.4,296.4,102.5864,28.46952,311.5,44.990616,6.7565274,57.800816,134.56169,69.9,70.0,306.3,6.595456,Equipment1,2018-01-10 00:19:00
58.172123,34.576942,52.45503,1.1325246,13.511559,5.5696845,70.2,5.620549,2.882333,305.3422,62.175106,35.999847,77.7,285.9,152.47958,54.2963,57.85168,303.0,298.6,33.112076,54.2,6.646321,102.88396,7.0956254,67.6,10.952866,58.289463,-32.326237,151.64417,307.7,10.444219,8.655477,89.135574,200.0,55.596245,54.98805,72.6,4.8830113,77.1,60.8,0.0,2.8537424,303.5,296.4,102.63218,28.461891,311.5,44.96498,6.595456,57.800816,134.52354,69.8,69.9,306.3,6.6039333,Equipment1,2018-01-10 00:20:00
58.177208,34.523537,52.460114,1.1316091,13.522545,5.7053237,70.3,5.688369,2.882333,306.29434,62.17002,35.94644,77.6,285.9,152.54063,54.291214,57.846596,302.9,298.6,33.085373,54.2,6.7141404,103.00603,7.129535,67.6,11.054595,58.19791,-32.15076,151.68231,307.8,10.308579,8.51136,89.02495,200.0,55.649654,54.993134,72.5,4.8830113,77.1,60.8,0.0,2.8592355,303.4,296.5,102.78783,28.496223,311.5,45.02449,6.5615463,57.81608,134.85542,69.9,70.0,306.4,6.5700235,Equipment1,2018-01-10 00:21:00
58.172123,34.53498,52.44994,1.1316091,13.526207,5.6035943,70.3,5.5612073,2.8484232,305.91898,62.17002,35.980774,77.6,285.8,152.49484,54.28104,57.85168,303.0,298.6,33.112076,54.2,6.7141404,103.04036,7.0447607,67.6,11.020685,58.2475,-32.2385,151.71283,307.7,10.308579,8.621567,89.16609,200.0,55.6878,54.98296,72.5,4.8830113,77.1,60.8,0.0,2.85832,303.4,296.5,102.71458,28.496223,311.5,45.02266,6.5106816,57.805904,134.7715,69.9,70.0,306.4,6.671753,Equipment1,2018-01-10 00:22:00
58.167038,34.508278,52.444855,1.1316091,13.518883,5.578162,70.2,5.637504,2.8484232,305.7725,62.17002,35.91974,77.6,285.9,152.39566,54.28104,57.841507,302.9,298.5,33.180744,54.2,6.7141404,103.40276,7.010851,67.6,11.020685,58.297092,-32.642864,151.61746,307.7,10.410309,8.61309,89.356834,200.0,55.680172,54.98296,72.5,4.8830113,77.0,60.7,0.0,2.8574045,303.4,296.3,102.45823,28.496223,311.5,44.92012,6.637843,57.800816,134.8478,69.9,69.9,306.3,6.5530686,Equipment1,2018-01-10 00:23:00
58.172123,34.496834,52.444855,1.1325246,13.491417,5.5866394,70.1,5.612072,2.882333,306.8528,62.17002,35.91211,77.7,285.8,152.51012,54.28104,57.846596,303.1,298.7,33.199818,54.2,6.612411,103.4905,7.154968,67.4,11.156324,58.281834,-32.80308,151.59076,307.7,10.376399,8.553747,89.37209,200.0,55.699245,54.993134,72.6,4.8830113,77.2,60.9,0.0,2.8445868,303.5,296.1,102.82445,28.492409,311.6,45.045547,6.7141404,57.805904,134.98131,69.7,69.8,306.2,6.629366,Equipment1,2018-01-10 00:24:00
58.177208,34.496834,52.43977,1.1334401,13.511559,5.5272975,70.1,5.578162,2.8484232,307.4937,62.175106,35.96933,77.7,285.9,152.62074,54.286125,57.85168,303.0,298.7,33.199818,54.3,6.612411,103.21965,7.231265,67.4,11.122415,58.28565,-32.37583,151.71664,307.6,10.308579,8.680909,89.23476,200.0,55.680172,54.98805,72.6,4.8830113,77.1,60.8,0.0,2.85008,303.5,296.2,103.03502,28.496223,311.6,45.063858,6.646321,57.81608,135.09193,69.7,69.8,306.2,6.6039333,Equipment1,2018-01-10 00:25:00
58.172123,34.504463,52.43977,1.1325246,13.503319,5.595117,70.1,5.620549,2.8484232,307.75006,62.175106,35.9617,77.7,285.9,152.60167,54.291214,57.85168,303.0,298.6,33.188374,54.3,6.646321,103.07088,7.1973553,67.4,11.122415,58.274204,-31.673914,151.79675,307.6,10.308579,8.570702,88.9601,200.0,55.69543,54.98805,72.6,4.8830113,77.1,60.8,0.0,2.8528268,303.5,296.2,102.97093,28.496223,311.5,44.992447,6.459817,57.821163,135.11101,69.8,69.9,306.2,6.6802306,Equipment1,2018-01-10 00:26:00
58.182297,34.504463,52.444855,1.1334401,13.45571,5.51882,70.0,5.637504,2.8145134,309.0593,62.18528,35.950256,77.7,286.0,152.62074,54.291214,57.85168,303.0,298.8,33.18456,54.4,6.646321,102.914474,7.0701933,67.3,11.020685,58.216984,-31.06737,151.70139,307.6,10.444219,8.47745,88.81514,200.0,55.680172,54.993134,72.6,4.8830113,77.3,60.9,0.0,2.8390937,303.5,296.2,103.15404,28.496223,311.6,44.965897,6.7310953,57.836422,135.20256,69.6,69.8,306.2,6.688708,Equipment1,2018-01-10 00:27:00
58.182297,34.523537,52.43977,1.1334401,13.479515,5.5612073,70.1,5.629027,2.8145134,308.47333,62.190365,35.885406,77.6,286.0,152.64745,54.291214,57.846596,302.9,298.6,33.119705,54.5,6.6802306,102.65507,7.0532384,67.5,11.122415,58.28565,-30.514229,151.75098,307.6,10.20685,8.596134,88.72358,200.0,55.65347,54.98805,72.5,4.8830113,77.0,60.7,0.0,2.8528268,303.4,296.3,103.044174,28.496223,311.5,44.84779,6.5869784,57.841507,135.29411,69.8,69.9,306.3,6.620888,Equipment1,2018-01-10 00:28:00
58.182297,34.496834,52.43468,1.1325246,13.495079,5.5696845,70.1,5.595117,2.7806036,306.92606,62.180195,35.89685,77.6,285.9,152.55971,54.291214,57.846596,302.9,298.6,33.05104,54.4,6.6802306,102.51774,7.138013,67.5,11.054595,58.297092,-30.26627,151.77005,307.6,10.308579,8.80807,88.761734,200.0,55.6611,54.98296,72.5,4.8491015,77.1,60.7,0.0,2.8537424,303.4,296.2,103.01671,28.496223,311.5,44.94301,6.620888,57.821163,135.11101,69.8,69.9,306.3,6.5869784,Equipment1,2018-01-10 00:29:00
58.18738,34.496834,52.43977,1.1343557,13.519798,5.48491,70.2,5.595117,2.8145134,305.98306,62.180195,35.938812,77.6,285.8,152.54445,54.301384,57.85168,302.9,298.6,33.096817,54.2,6.6802306,102.41093,6.959986,67.6,10.986775,58.297092,-30.03357,151.69757,307.7,10.342489,8.401153,88.77699,200.0,55.622948,54.98296,72.5,4.8830113,77.1,60.8,0.0,2.8592355,303.5,296.3,102.97093,28.496223,311.5,45.045547,6.654798,57.81608,135.01564,69.9,70.0,306.3,6.578501,Equipment1,2018-01-10 00:30:00
58.18738,34.512093,52.43977,1.1343557,13.501488,5.5866394,70.1,5.620549,2.8484232,305.5436,62.175106,35.999847,77.7,285.8,152.50249,54.2963,57.841507,303.0,298.6,33.08156,54.3,6.646321,102.39948,7.0023737,67.5,11.020685,58.297092,-30.323492,151.64417,307.7,10.342489,8.638521,89.10124,200.0,55.60006,54.977875,72.5,4.8830113,77.1,60.8,0.0,2.8528268,303.5,296.2,102.89769,28.496223,311.5,44.986954,6.637843,57.81099,134.7982,69.8,69.9,306.3,6.688708,Equipment1,2018-01-10 00:31:00
58.182297,34.431984,52.45503,1.1334401,13.495079,5.6035943,70.3,5.637504,2.8484232,305.79996,62.180195,35.92737,77.6,285.8,152.51393,54.301384,57.846596,302.9,298.5,33.096817,54.3,6.74805,102.36515,7.0447607,67.6,11.054595,58.20554,-29.827574,151.63654,307.8,10.376399,8.587657,88.89906,200.0,55.596245,54.98296,72.5,4.8830113,77.0,60.7,0.0,2.8592355,303.4,296.4,102.74204,28.496223,311.4,44.88716,6.671753,57.81608,134.88594,70.0,70.1,306.4,6.654798,Equipment1,2018-01-10 00:32:00
58.177208,34.512093,52.44994,1.1343557,13.510643,5.5612073,70.2,5.612072,2.8484232,305.68094,62.17002,35.965515,77.7,285.8,152.57115,54.2963,57.836422,303.1,298.6,33.096817,54.3,6.6802306,102.26215,7.0532384,67.6,11.088505,58.281834,-30.148012,151.56406,307.7,10.27467,8.553747,89.15083,200.0,55.59243,54.977875,72.5,4.916921,77.1,60.8,0.0,2.854658,303.5,296.4,102.97093,28.496223,311.5,45.053787,6.5700235,57.81099,134.78676,69.9,70.0,306.4,6.6632757,Equipment1,2018-01-10 00:33:00
58.182297,34.496834,52.45503,1.1343557,13.51339,5.5612073,70.2,5.5866394,2.882333,305.91898,62.154762,35.89685,77.7,285.8,152.59785,54.2963,57.836422,303.0,298.6,33.096817,54.3,6.6802306,102.32319,6.824347,67.5,11.122415,58.239872,-30.220493,151.60602,307.8,10.20685,8.485928,89.21187,200.0,55.596245,54.972786,72.5,4.8830113,77.1,60.8,0.0,2.8574045,303.5,296.4,102.94347,28.496223,311.6,45.029068,6.7734823,57.81099,134.79439,69.9,70.0,306.3,6.671753,Equipment1,2018-01-10 00:34:00
58.177208,34.496834,52.44994,1.1334401,13.54635,5.4933877,70.3,5.5696845,2.9501526,305.3788,62.164936,35.931183,77.6,285.7,152.6093,54.291214,57.841507,303.0,298.6,33.096817,54.1,6.7141404,102.38804,6.8921666,67.7,10.986775,58.28565,-30.102236,151.64035,307.8,10.342489,8.502882,89.284355,200.0,55.60006,54.9677,72.5,4.916921,77.1,60.8,0.0,2.8656442,303.5,296.5,102.96178,28.496223,311.5,45.12795,6.612411,57.805904,134.7181,70.0,70.1,306.4,6.654798,Equipment1,2018-01-10 00:35:00
58.182297,34.496834,52.444855,1.1343557,13.544518,5.595117,70.2,5.5696845,2.9162428,304.11536,62.159847,36.07614,77.6,285.7,152.636,54.286125,57.841507,302.9,298.5,33.096817,54.1,6.7141404,102.491035,6.8921666,67.7,11.020685,58.31235,-30.666819,151.60983,307.8,10.27467,8.714819,89.65438,200.0,55.523766,54.9677,72.4,4.916921,77.0,60.7,0.0,2.8647287,303.4,296.4,102.751205,28.511482,311.5,45.074844,6.6971855,57.79573,134.47775,69.9,70.1,306.4,6.612411,Equipment1,2018-01-10 00:36:00
58.177208,34.573128,52.444855,1.1334401,13.502403,5.5357747,70.2,5.5866394,2.9162428,304.15198,62.159847,36.072327,77.6,285.7,152.67415,54.286125,57.841507,303.0,298.6,33.096817,54.1,6.6802306,102.7161,7.1125803,67.6,11.088505,58.258945,-30.987259,151.61746,307.7,10.342489,8.562224,89.73449,200.0,55.619133,54.972786,72.5,4.916921,77.0,60.8,0.0,2.8528268,303.5,296.3,102.55894,28.507668,311.5,44.97963,6.74805,57.79573,134.34424,69.8,70.0,306.3,6.612411,Equipment1,2018-01-10 00:37:00
58.177208,34.496834,52.460114,1.1343557,13.501488,5.5696845,70.1,5.5442524,2.9501526,305.39713,62.164936,36.03418,77.7,285.8,152.6627,54.2963,57.846596,303.0,298.5,33.096817,54.2,6.6802306,102.86107,7.138013,67.5,11.020685,58.2208,-31.063555,151.69757,307.7,10.24076,8.485928,89.82605,200.0,55.539024,54.98296,72.5,4.8830113,77.0,60.8,0.0,2.8537424,303.5,296.3,102.70542,28.557259,311.5,44.98604,6.807392,57.800816,134.54262,69.8,69.9,306.3,6.595456,Equipment1,2018-01-10 00:38:00
58.182297,34.496834,52.470287,1.1343557,13.510643,5.6629367,70.2,5.5612073,2.9501526,306.49576,62.17002,36.01129,77.7,285.8,152.636,54.2963,57.85168,303.0,298.5,33.096817,54.2,6.6802306,102.92592,7.104103,67.6,11.156324,58.31998,-30.895704,151.59839,307.8,10.342489,8.596134,89.78027,200.0,55.588615,54.98296,72.5,4.916921,77.1,60.8,0.0,2.856489,303.5,296.3,102.925156,28.545815,311.5,45.02083,6.620888,57.81099,134.82109,69.9,70.0,306.3,6.790437,Equipment1,2018-01-10 00:39:00
58.182297,34.496834,52.465202,1.1343557,13.536279,5.5612073,70.3,5.6035943,2.9840624,305.90067,62.17002,35.996033,77.6,285.8,152.60167,54.291214,57.856766,302.9,298.5,33.096817,54.2,6.74805,103.028915,6.951509,67.7,11.190234,58.354313,-30.907148,151.62509,307.8,10.27467,8.536792,89.76883,200.0,55.596245,54.977875,72.5,4.916921,77.0,60.7,0.0,2.861982,303.4,296.4,102.925156,28.557259,311.5,45.04738,6.6971855,57.81608,134.78676,69.9,70.1,306.4,6.74805,Equipment1,2018-01-10 00:40:00
58.18738,34.496834,52.465202,1.1334401,13.515221,5.476433,70.2,5.5866394,2.9840624,305.0126,62.164936,35.94644,77.7,285.8,152.52919,54.2963,57.85168,302.9,298.5,33.096817,54.1,6.74805,103.315025,6.9430313,67.6,11.054595,58.31998,-31.376364,151.64798,307.7,10.24076,8.663954,90.016785,200.0,55.626766,54.98296,72.5,4.916921,77.0,60.7,0.0,2.856489,303.4,296.3,102.504005,28.496223,311.5,44.92836,6.578501,57.805904,134.69902,69.9,70.0,306.3,6.476772,Equipment1,2018-01-10 00:41:00
58.19247,34.504463,52.465202,1.1343557,13.519798,5.5696845,70.2,5.620549,3.0179722,305.48868,62.164936,36.057068,77.6,285.8,152.59785,54.2963,57.85168,303.0,298.5,33.096817,54.1,6.7141404,103.509575,7.087148,67.6,10.952866,58.339054,-31.677729,151.59839,307.7,10.27467,8.51136,90.11215,200.0,55.680172,54.98805,72.5,4.8830113,77.1,60.8,0.0,2.856489,303.4,296.4,102.659645,28.496223,311.5,45.008926,6.5361137,57.790646,134.76006,69.9,70.0,306.3,6.654798,Equipment1,2018-01-10 00:42:00
58.197556,34.508278,52.465202,1.1343557,13.452048,5.637504,70.0,5.671414,3.0179722,307.64935,62.175106,36.053253,77.8,285.9,152.57115,54.306473,57.85168,303.2,298.7,33.150227,54.3,6.646321,103.631645,7.154968,67.3,11.020685,58.354313,-31.639582,151.55643,307.6,10.308579,8.426585,90.05493,200.0,55.657284,54.98805,72.6,4.916921,77.2,60.9,0.0,2.8390937,303.6,296.1,102.8336,28.496223,311.6,44.922867,6.9430313,57.805904,134.95079,69.7,69.7,306.2,6.5445914,Equipment1,2018-01-10 00:43:00
58.197556,34.489204,52.475372,1.1343557,13.500572,5.5357747,70.2,5.5866394,2.9840624,308.2536,62.195454,35.996033,77.7,285.9,152.61693,54.311558,57.861855,303.1,298.6,33.096817,54.3,6.7141404,103.20439,7.121058,67.6,11.054595,58.358128,-30.842299,151.64035,307.7,10.308579,8.655477,89.78409,200.0,55.657284,54.99822,72.5,4.916921,77.1,60.9,0.0,2.854658,303.5,296.4,103.080795,28.53437,311.5,45.02083,6.5869784,57.821163,135.19112,69.9,70.0,306.3,6.6802306,Equipment1,2018-01-10 00:44:00
58.197556,34.50065,52.460114,1.1343557,13.520714,5.5866394,70.2,5.6035943,2.9501526,307.10004,62.195454,36.015106,77.8,285.8,152.69704,54.301384,57.861855,303.1,298.6,33.096817,54.2,6.6802306,103.07088,7.2058325,67.6,10.986775,58.316166,-30.720226,151.61746,307.7,10.342489,8.587657,89.715416,200.0,55.626766,54.99822,72.6,4.916921,77.1,60.8,0.0,2.8574045,303.5,296.3,103.01671,28.53437,311.5,45.050125,6.7226176,57.821163,135.04616,69.9,70.0,306.3,6.5530686,Equipment1,2018-01-10 00:45:00
58.19247,34.49302,52.460114,1.1343557,13.473106,5.595117,70.0,5.620549,2.9501526,307.1092,62.195454,35.965515,77.7,285.9,152.6093,54.316643,57.856766,303.0,298.6,33.096817,54.2,6.646321,103.09758,7.138013,67.4,10.986775,58.384834,-30.49134,151.58694,307.6,10.376399,8.54527,89.772644,200.0,55.63821,54.993134,72.6,4.916921,77.1,60.8,0.0,2.8455024,303.5,296.2,102.906845,28.507668,311.6,44.953995,6.637843,57.821163,134.98512,69.7,69.8,306.2,6.5869784,Equipment1,2018-01-10 00:46:00
