Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.771267,41.92035,56.091793,1.1041428,11.318837,6.010512,0.0,9.138691,3.051882,304.29846,65.359184,16.727703,78.1,286.5,162.56581,58.8537,61.981823,304.1,300.5,38.30396,53.2,4.238725,38.58625,9.766023,60.8,6.7141404,63.09987,20.50431,157.68292,305.5,13.733469,9.537131,83.66903,291.6,63.397423,58.59938,68.7,5.0186505,79.4,63.2,82.4,2.213779,305.9,200.0,97.44106,35.732815,312.4,39.573357,8.663954,61.43758,143.02281,0.0,61.9,303.9,7.6212277,Equipment1,2018-10-25 00:10:00
60.771267,42.000458,56.13757,1.1041428,11.323415,5.9426923,0.0,9.087827,3.1197016,303.17236,65.369354,16.849775,78.0,286.4,162.19958,58.8537,61.981823,304.1,300.7,38.29633,53.2,4.136996,38.799877,9.604951,60.8,6.7141404,63.09987,20.820936,157.4998,305.6,13.4961,9.562564,83.756775,291.6,63.397423,58.629898,68.6,5.0186505,79.5,63.4,82.3,2.211948,306.0,200.0,97.26711,35.698483,312.4,39.76562,8.969142,61.43758,142.92363,0.0,62.0,304.0,7.5449305,Equipment1,2018-10-25 00:11:00
60.76618,42.053864,56.117226,1.1041428,11.465323,6.0189896,0.0,9.070871,3.1197016,302.56808,65.37444,16.350042,78.2,286.5,162.08514,58.848614,61.98691,304.4,300.9,38.29633,53.2,4.238725,38.700695,9.409969,61.1,6.74805,63.09987,20.6569,157.48073,305.8,13.326551,9.265853,83.56603,291.6,63.389793,58.629898,68.8,5.08647,79.8,63.7,82.4,2.2330053,306.3,200.0,97.1664,35.706112,312.6,40.405586,8.604611,61.42741,142.8893,0.0,62.3,304.3,7.460156,Equipment1,2018-10-25 00:12:00
60.761093,42.01953,56.086704,1.1041428,11.421378,6.027467,0.0,9.096304,3.051882,304.0055,65.36427,16.647593,78.3,286.5,162.25299,58.843525,61.981823,304.5,301.1,38.315403,53.1,4.272635,38.76173,9.596474,60.8,6.8497796,63.050278,20.344091,157.49599,305.5,13.4961,9.579518,83.81781,291.5,63.347828,58.60955,69.1,5.08647,80.1,64.0,82.4,2.2082856,306.5,200.0,97.58755,35.698483,312.7,40.559395,8.723296,61.43758,143.00755,0.0,62.0,303.9,7.5449305,Equipment1,2018-10-25 00:13:00
60.771267,42.053864,56.096878,1.1041428,11.389334,6.103764,0.0,9.198033,3.051882,304.01465,65.359184,17.509727,78.2,286.5,162.38269,58.843525,61.98691,304.4,301.1,38.33066,53.1,4.272635,38.651104,9.265853,60.8,6.81587,63.04265,20.45472,157.57993,305.5,13.63174,9.621905,83.6614,291.5,63.397423,58.619724,69.0,5.0525603,80.0,63.9,82.4,2.2110324,306.4,200.0,97.64248,35.698483,312.7,40.35706,8.672431,61.432495,142.90456,0.0,62.0,303.9,7.6212277,Equipment1,2018-10-25 00:14:00
60.781437,42.053864,56.10705,1.1041428,11.350882,5.993557,0.0,9.087827,3.051882,304.0421,65.369354,17.025253,78.1,286.6,162.43991,58.858784,61.991997,304.3,300.9,38.319218,53.2,4.306545,38.2887,9.477789,60.8,6.7141404,63.09987,20.6569,157.59518,305.5,13.733469,9.37606,83.69192,291.6,63.397423,58.61464,68.9,5.08647,79.8,63.6,82.5,2.1908903,306.3,200.0,97.46853,35.725185,312.6,40.198673,8.663954,61.447754,142.79774,0.0,61.9,303.9,7.4855886,Equipment1,2018-10-25 00:15:00
60.771267,42.023346,56.117226,1.1041428,11.378347,6.0528994,0.0,9.087827,2.9840624,303.2456,65.37444,16.422522,78.2,286.6,162.28351,58.858784,61.997086,304.3,300.8,38.34592,53.3,4.272635,38.597694,10.037301,60.8,6.81587,63.09987,20.798046,157.5723,305.6,13.428281,9.37606,83.657585,291.6,63.397423,58.619724,68.9,5.0525603,79.7,63.7,82.5,2.21561,306.2,200.0,97.25796,35.732815,312.6,40.11444,8.706341,61.43758,142.78249,0.0,62.0,303.9,7.5025434,Equipment1,2018-10-25 00:16:00
60.76618,41.996643,56.112137,1.1041428,11.375601,6.010512,0.0,8.977619,2.9840624,303.88647,65.36427,16.136415,78.2,286.6,162.31021,58.858784,61.991997,304.4,300.9,38.315403,53.3,4.306545,38.780804,9.562564,60.8,6.8497796,63.09987,20.576792,157.47691,305.5,13.733469,9.325195,83.87503,291.7,63.397423,58.619724,69.0,5.08647,79.9,63.8,82.6,2.2110324,306.4,200.0,97.34951,35.75189,312.6,40.16846,8.799593,61.447754,142.79774,0.0,61.9,303.9,7.587318,Equipment1,2018-10-25 00:17:00
60.776352,42.008087,56.127396,1.1041428,11.389334,6.0189896,0.0,9.036962,3.0179722,303.5935,65.38461,17.135881,78.2,286.5,162.32166,58.868958,62.00217,304.4,301.0,38.319218,53.2,4.272635,38.47181,9.969481,60.8,6.78196,63.09224,20.706493,157.42732,305.6,13.59783,9.2912855,83.90936,291.5,63.39361,58.634983,68.9,5.12038,80.0,63.9,82.5,2.2192721,306.4,200.0,97.44106,35.77859,312.6,40.298466,8.697864,61.44267,142.81682,0.0,62.0,303.9,7.604273,Equipment1,2018-10-25 00:18:00
60.776352,41.9852,56.117226,1.1041428,11.36553,5.968125,0.0,9.096304,3.0179722,304.11536,65.37444,17.097734,78.3,286.6,162.4628,58.868958,62.00217,304.4,301.0,38.315403,53.2,4.272635,38.57862,9.333673,60.7,6.8497796,63.09987,20.782787,157.58755,305.5,13.63174,9.367582,83.77966,291.6,63.397423,58.629898,68.9,5.0525603,79.9,63.8,82.5,2.2064545,306.4,200.0,97.532616,35.774776,312.6,40.16022,8.443541,61.45284,142.85115,0.0,61.9,303.9,7.3329945,Equipment1,2018-10-25 00:19:00
60.776352,42.038605,56.127396,1.1041428,11.360037,6.0020347,0.0,9.045439,2.9501526,303.48364,65.37953,17.2961,78.1,286.5,162.29877,58.863873,62.00217,304.3,300.8,38.29633,53.2,4.306545,39.272907,9.130214,60.8,6.951509,63.09987,21.095598,157.5227,305.5,13.360461,9.299763,83.6347,291.5,63.397423,58.629898,68.8,5.0525603,79.8,63.6,82.4,2.213779,306.2,200.0,97.45022,35.748074,312.5,40.07782,8.757206,61.447754,142.74815,0.0,62.0,303.9,7.460156,Equipment1,2018-10-25 00:20:00
60.776352,41.97757,56.12231,1.1041428,11.360037,6.0528994,0.0,9.096304,2.9501526,303.74,65.37953,16.216526,78.2,286.5,162.36743,58.87913,62.00217,304.3,300.9,38.29633,53.2,4.272635,39.28435,9.5456085,60.8,6.951509,63.09987,21.034561,157.50745,305.5,13.428281,9.604951,83.821625,291.6,63.397423,58.629898,68.9,5.0525603,79.9,63.7,82.5,2.2101166,306.3,200.0,97.376976,35.725185,312.6,40.23804,8.867413,61.45284,142.77867,0.0,62.0,303.9,7.5449305,Equipment1,2018-10-25 00:21:00
60.781437,41.966125,56.132484,1.1041428,11.367361,5.968125,0.0,9.206511,2.9840624,303.27307,65.37953,16.201267,78.2,286.5,162.27206,58.874043,62.007256,304.4,301.0,38.29633,53.2,4.238725,38.84947,10.105121,60.7,6.8497796,63.09987,21.164263,157.53415,305.4,13.53001,9.113258,83.657585,291.5,63.397423,58.64007,69.0,5.0525603,79.9,63.8,82.3,2.205539,306.4,200.0,97.44106,35.698483,312.6,40.167545,8.765683,61.447754,142.76341,0.0,61.9,303.8,7.6636147,Equipment1,2018-10-25 00:22:00
60.771267,41.935608,56.117226,1.1041428,11.360037,5.95117,0.0,8.994575,3.051882,304.09705,65.37953,16.266117,78.1,286.5,162.3598,58.868958,62.00217,304.2,300.8,38.29633,53.2,4.272635,39.101242,9.723635,60.8,6.8497796,63.09987,21.046005,157.55704,305.5,13.56392,9.282807,83.806366,291.5,63.382164,58.634983,68.8,5.0525603,79.7,63.6,82.4,2.205539,306.2,200.0,97.495995,35.698483,312.5,40.140995,9.003052,61.447754,142.87022,0.0,62.0,303.9,7.4940658,Equipment1,2018-10-25 00:23:00
60.781437,41.939423,56.132484,1.1041428,11.392996,6.0528994,0.0,9.198033,3.051882,303.46533,65.38461,16.876478,78.3,286.6,162.24918,58.874043,62.012344,304.5,301.1,38.29633,53.2,4.238725,39.29961,9.596474,60.7,6.951509,63.09987,21.141375,157.4998,305.4,13.665649,9.604951,83.70336,291.4,63.416496,58.64007,69.1,5.0525603,80.1,64.0,82.3,2.209201,306.5,200.0,97.56924,35.698483,312.7,40.319523,8.714819,61.447754,142.82445,0.0,61.9,303.8,7.4855886,Equipment1,2018-10-25 00:24:00
60.786526,41.935608,56.127396,1.1041428,11.352713,6.0020347,0.0,9.231943,3.0857918,304.05127,65.37953,16.598001,78.1,286.6,162.37888,58.874043,62.007256,304.3,300.8,38.29633,53.2,4.272635,39.10887,9.5456085,60.8,6.8836894,63.09987,21.110857,157.55322,305.5,13.462191,9.554086,83.78729,291.5,63.401237,58.64007,68.8,5.0186505,79.7,63.6,82.4,2.2101166,306.2,200.0,97.5967,35.698483,312.5,40.015564,8.553747,61.45284,142.88167,0.0,61.9,303.9,7.6720924,Equipment1,2018-10-25 00:25:00
60.786526,42.046234,56.13757,1.1041428,11.328908,6.010512,0.0,9.096304,3.1197016,303.38293,65.38461,16.472115,78.0,286.6,162.16907,58.874043,62.012344,304.2,300.6,38.364994,53.2,4.272635,39.1165,9.7999325,60.8,6.985419,63.09987,21.328299,157.49599,305.6,13.292642,9.70668,83.69573,291.5,63.397423,58.645157,68.7,5.08647,79.5,63.4,82.4,2.2046235,306.1,200.0,97.48684,35.698483,312.4,39.906616,8.689386,61.45284,142.76341,0.0,62.0,303.9,7.5279756,Equipment1,2018-10-25 00:26:00
60.781437,42.053864,56.132484,1.1041428,11.379263,5.993557,0.0,9.138691,3.0857918,303.4928,65.37444,16.483559,78.3,286.6,162.11948,58.863873,62.007256,304.5,301.1,38.357365,53.2,4.272635,39.303425,9.477789,60.7,6.8836894,63.09987,21.160448,157.40825,305.4,13.089183,9.443879,83.86359,291.5,63.38598,58.634983,69.0,5.12038,80.0,63.9,82.3,2.211948,306.5,200.0,97.50515,35.698483,312.7,40.218815,8.54527,61.447754,142.7329,0.0,61.9,303.8,7.400814,Equipment1,2018-10-25 00:27:00
60.781437,41.981384,56.117226,1.1041428,11.388418,5.959647,0.0,9.087827,3.051882,303.68506,65.38461,16.609446,78.2,286.6,162.24918,58.868958,62.00217,304.4,301.0,38.319218,53.2,4.272635,38.883804,9.8847065,60.8,6.8497796,63.09987,21.084154,157.46928,305.5,13.63174,9.333673,83.90173,291.4,63.39361,58.634983,69.0,5.0525603,80.0,63.9,82.3,2.2183566,306.4,200.0,97.54177,35.698483,312.6,40.284733,8.782639,61.447754,142.82826,0.0,61.9,303.9,7.3669043,Equipment1,2018-10-25 00:28:00
60.781437,41.908905,56.112137,1.1041428,11.366446,5.9426923,0.0,9.003052,3.0179722,303.5935,65.37444,17.120623,78.2,286.6,162.38269,58.863873,61.997086,304.4,301.0,38.29633,53.2,4.272635,39.120316,9.028484,60.7,6.81587,63.09987,21.095598,157.4998,305.4,13.56392,9.248898,83.84451,291.4,63.397423,58.624813,68.9,5.0525603,79.9,63.8,82.4,2.2128634,306.4,200.0,97.532616,35.698483,312.6,40.147404,8.799593,61.44267,142.84734,0.0,61.8,303.8,7.587318,Equipment1,2018-10-25 00:29:00
60.781437,41.996643,56.112137,1.1050583,11.380178,6.0613766,0.0,9.087827,3.0179722,303.76746,65.37444,16.582743,78.2,286.6,162.37888,58.858784,61.997086,304.4,300.9,38.27344,53.2,4.272635,39.3492,9.969481,60.7,6.8497796,63.02739,21.122301,157.4998,305.5,13.665649,9.443879,83.91699,291.6,63.397423,58.629898,68.9,5.08647,79.9,63.8,82.5,2.2192721,306.3,200.0,97.40444,35.698483,312.6,40.184025,8.87589,61.457928,142.87785,0.0,61.9,303.9,7.6636147,Equipment1,2018-10-25 00:30:00
60.776352,41.996643,56.12231,1.1050583,11.387503,5.934215,0.0,9.147168,3.0179722,303.61182,65.37444,16.09064,78.3,286.5,162.33691,58.858784,61.997086,304.5,301.0,38.261997,53.2,4.238725,39.204243,9.952526,60.7,6.7141404,63.09987,21.122301,157.51508,305.4,13.665649,9.4608345,83.9704,291.5,63.397423,58.619724,69.0,5.08647,80.0,63.9,82.4,2.2238498,306.4,200.0,97.45937,35.637447,312.7,40.13184,8.87589,61.45284,142.82063,0.0,61.8,303.8,7.477111,Equipment1,2018-10-25 00:31:00
60.781437,41.9852,56.10705,1.1041428,11.371939,5.959647,0.0,9.087827,3.0179722,303.88647,65.36427,16.704815,78.2,286.5,162.38269,58.863873,61.991997,304.4,301.0,38.29633,53.1,4.238725,39.456017,9.435402,60.7,6.81587,63.073166,21.114672,157.50363,305.5,13.59783,9.452356,83.91699,291.5,63.397423,58.619724,68.9,5.0525603,79.9,63.7,82.4,2.209201,306.3,200.0,97.57839,35.61074,312.6,40.28931,8.731773,61.44267,142.89693,0.0,61.9,303.9,7.3329945,Equipment1,2018-10-25 00:32:00
60.776352,41.935608,56.101967,1.1050583,11.358206,5.9003053,0.0,8.9098,3.0179722,303.76746,65.36427,17.032883,78.3,286.6,162.28732,58.8537,61.98691,304.4,301.0,38.23148,53.1,4.272635,39.18517,9.401492,60.7,6.8836894,63.065536,21.179522,157.4998,305.5,13.63174,9.418447,83.958954,291.5,63.397423,58.624813,69.0,5.0525603,79.9,63.8,82.4,2.2027924,306.4,200.0,97.514305,35.599297,312.6,40.200504,8.892845,61.432495,142.83589,0.0,61.8,303.8,7.3160396,Equipment1,2018-10-25 00:33:00
60.776352,41.886017,56.112137,1.1050583,11.347219,5.959647,0.0,9.020007,3.051882,303.5111,65.359184,17.139696,78.1,286.5,162.26062,58.843525,61.981823,304.3,300.8,38.227665,53.2,4.272635,39.040207,9.689725,60.7,6.8497796,63.015945,21.259632,157.48454,305.5,13.190912,9.37606,83.90555,291.5,63.397423,58.61464,68.9,5.0186505,79.7,63.6,82.4,2.2247653,306.2,200.0,97.36782,35.584038,312.5,39.883728,8.935232,61.43758,142.82063,0.0,61.9,303.9,7.5279756,Equipment1,2018-10-25 00:34:00
60.781437,41.85931,56.117226,1.1050583,11.36553,6.086809,0.0,9.189556,3.0179722,303.4745,65.369354,17.15877,78.2,286.5,162.24536,58.848614,61.991997,304.4,300.9,38.22385,53.1,4.272635,38.86854,9.723635,60.7,6.8497796,63.07698,21.259632,157.45403,305.5,13.53001,9.299763,83.90936,291.6,63.397423,58.624813,68.9,5.08647,79.9,63.7,82.4,2.211948,306.3,200.0,97.36782,35.587852,312.6,40.152897,8.621567,61.44267,142.87022,0.0,61.9,303.8,7.6212277,Equipment1,2018-10-25 00:35:00
60.776352,41.90509,56.112137,1.1041428,11.368277,5.968125,0.0,9.198033,3.0179722,303.29138,65.359184,16.872663,78.2,286.5,162.19958,58.843525,61.98691,304.4,301.0,38.265812,53.2,4.272635,38.998245,9.359105,60.7,6.917599,63.09987,21.293964,157.4197,305.5,13.665649,9.409969,83.91699,291.6,63.397423,58.61464,68.9,5.08647,79.9,63.7,82.4,2.211948,306.3,200.0,97.340355,35.599297,312.6,40.137333,8.358766,61.43758,142.79774,0.0,61.9,303.9,7.3499494,Equipment1,2018-10-25 00:36:00
60.76618,41.908905,56.096878,1.1050583,11.368277,5.993557,0.0,9.062394,3.0179722,303.3921,65.36427,15.693904,78.2,286.4,162.2034,58.843525,61.981823,304.4,301.0,38.29633,53.1,4.272635,39.147022,9.7575445,60.7,6.951509,63.103683,21.114672,157.3968,305.5,13.428281,9.596474,83.9704,291.5,63.397423,58.61464,68.9,5.08647,79.9,63.8,82.4,2.2082856,306.4,200.0,97.358665,35.54589,312.6,40.15015,8.604611,61.42741,142.86641,0.0,61.9,303.8,7.434724,Equipment1,2018-10-25 00:37:00
60.771267,41.863125,56.10705,1.1050583,11.330739,5.9426923,0.0,8.994575,3.051882,303.9414,65.359184,15.678645,78.1,286.6,162.21484,58.83844,61.98691,304.3,300.7,38.29633,53.3,4.306545,39.806973,9.520176,60.7,6.8836894,63.09987,21.12993,157.3968,305.4,13.360461,9.172601,83.98184,291.7,63.37453,58.61464,68.8,5.12038,79.6,63.5,82.5,2.2064545,306.2,200.0,97.26711,35.580223,312.5,39.891052,8.562224,61.42741,142.91982,0.0,61.8,303.8,7.4855886,Equipment1,2018-10-25 00:38:00
60.771267,41.947052,56.132484,1.1050583,11.363699,5.968125,0.0,9.130214,3.051882,303.01672,65.369354,15.907531,78.1,286.4,161.97833,58.843525,61.981823,304.4,300.9,38.29633,53.2,4.272635,39.7879,9.393015,60.7,6.917599,63.09987,21.263447,157.3167,305.5,13.4961,9.494744,83.936066,291.7,63.382164,58.619724,68.9,5.08647,79.8,63.7,82.5,2.2128634,306.3,200.0,97.129776,35.599297,312.5,40.086975,8.401153,61.42741,142.83208,0.0,61.9,303.9,7.587318,Equipment1,2018-10-25 00:39:00
60.76618,41.91272,56.112137,1.1050583,11.378347,6.0359445,0.0,9.062394,3.1536114,303.4287,65.36427,16.441597,78.2,286.4,162.08896,58.843525,61.971653,304.4,301.0,38.29633,53.2,4.272635,39.99008,9.30824,60.7,6.8836894,63.09987,20.973526,157.29762,305.4,13.665649,9.316717,84.05051,291.7,63.389793,58.60955,69.0,5.08647,79.9,63.8,82.5,2.20737,306.3,200.0,97.15724,35.599297,312.6,40.28931,8.858935,61.432495,142.92363,0.0,61.9,303.8,7.4686337,Equipment1,2018-10-25 00:40:00
60.771267,41.89746,56.091793,1.1050583,11.438773,5.993557,0.0,9.130214,3.051882,302.54977,65.36427,17.597467,78.4,286.4,162.28351,58.843525,61.976738,304.6,301.3,38.29633,53.1,4.272635,39.696346,9.537131,60.7,6.8497796,63.09987,20.611124,157.32433,305.4,13.53001,9.5032215,84.29084,291.5,63.37453,58.60955,69.1,5.1542897,80.3,64.2,82.4,2.2238498,306.7,200.0,97.12062,35.580223,312.7,40.617073,8.621567,61.42741,142.8893,0.0,61.9,303.8,7.477111,Equipment1,2018-10-25 00:41:00
60.76618,41.89746,56.056187,1.1050583,11.493706,6.0698543,0.0,9.257376,3.0179722,301.95468,65.354095,22.426947,78.5,286.4,162.69933,58.848614,61.976738,304.6,301.5,38.29633,53.1,4.272635,39.49798,9.477789,60.8,6.8497796,63.103683,19.691769,157.49599,305.5,13.428281,9.452356,84.95079,291.5,63.382164,58.589207,69.2,5.1542897,80.6,64.5,82.3,2.2018769,306.9,200.0,97.129776,35.500114,312.8,41.259785,8.587657,61.42741,142.76723,0.0,62.0,303.9,7.553408,Equipment1,2018-10-25 00:42:00
60.771267,41.89746,56.035843,1.1050583,11.520256,6.0783315,0.0,9.316717,3.0179722,302.37582,65.33884,31.227589,78.6,286.3,163.1075,58.83844,61.981823,304.8,301.6,38.326847,53.1,4.238725,39.520866,9.689725,60.7,6.81587,63.09987,18.181124,157.69818,305.4,13.59783,9.443879,85.47723,291.6,63.370716,58.573948,69.4,5.1542897,80.7,64.5,82.4,2.2220187,307.0,200.0,97.129776,35.4963,312.9,41.212177,8.587657,61.417236,142.7863,0.0,61.9,303.8,7.443201,Equipment1,2018-10-25 00:43:00
60.761093,41.89746,56.02567,1.1050583,11.518425,6.0698543,0.0,9.130214,3.0179722,302.87936,65.33375,36.247807,78.5,286.3,163.38216,58.828266,61.966564,304.7,301.6,38.39933,53.2,4.272635,39.30724,9.876229,60.9,6.74805,63.09987,16.712444,157.78592,305.6,13.4961,9.231943,85.900665,291.7,63.370716,58.568863,69.3,5.12038,80.6,64.5,82.6,2.20737,307.0,200.0,97.111465,35.4963,312.8,41.29732,8.816548,61.42232,142.79012,0.0,62.1,304.0,7.4092913,Equipment1,2018-10-25 00:44:00
60.76618,41.893646,56.02567,1.1041428,11.518425,6.0952864,0.0,9.172601,2.9840624,303.21814,65.33884,38.990616,78.7,286.3,163.57672,58.83844,61.966564,304.8,301.6,38.39933,53.2,4.272635,39.147022,9.401492,60.7,6.8836894,63.09987,15.594721,157.83551,305.5,13.970838,9.172601,86.00366,291.8,63.397423,58.55869,69.4,5.12038,80.7,64.5,82.7,2.213779,307.0,200.0,97.084,35.50393,312.9,41.255207,8.706341,61.42232,142.8626,0.0,62.0,303.8,7.5788403,Equipment1,2018-10-25 00:45:00
60.76618,41.935608,56.030754,1.1050583,11.508354,6.0613766,0.0,9.172601,3.051882,303.4287,65.33375,40.520332,78.5,286.3,163.65683,58.833355,61.976738,304.7,301.5,38.44892,53.2,4.272635,39.23476,9.816887,60.9,6.8836894,63.09987,14.835584,157.81262,305.5,13.869108,9.477789,86.022736,291.8,63.359272,58.55869,69.2,5.0525603,80.6,64.5,82.6,2.2146945,306.9,200.0,97.111465,35.584038,312.8,41.231403,8.867413,61.432495,142.93889,0.0,62.1,303.9,7.629705,Equipment1,2018-10-25 00:46:00
60.76618,41.996643,56.02567,1.1050583,11.513847,6.0189896,0.0,9.121737,3.0179722,303.98718,65.33884,41.309986,78.6,286.3,163.77127,58.83844,61.971653,304.8,301.5,38.498512,53.2,4.272635,39.05928,9.469312,60.8,6.8497796,63.103683,14.35874,157.86984,305.4,13.869108,9.443879,86.15625,291.9,63.355457,58.563774,69.4,5.12038,80.6,64.5,82.7,2.2229342,306.9,200.0,97.13893,35.633633,312.9,41.137104,8.791116,61.42232,143.06096,0.0,61.9,303.8,7.265175,Equipment1,2018-10-25 00:47:00
