Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.19852,41.73724,56.17826,1.1178759,13.480431,7.010851,70.4,8.638521,2.9840624,304.50903,64.36225,43.549248,76.2,284.8,158.50691,57.98393,61.01541,302.3,297.4,40.341038,53.3,4.950831,113.5996,10.749407,65.1,10.613768,65.59853,-11.966887,159.2317,307.2,16.174974,11.088505,117.44106,293.8,62.89769,58.01953,66.7,5.595117,75.6,60.1,85.5,2.85832,303.0,296.5,97.27627,36.90013,311.5,43.56878,8.791116,60.41522,146.27298,69.3,65.2,306.5,8.257036,Equipment1,2018-04-27 00:10:00
61.19852,41.72198,56.188435,1.1178759,13.450217,6.951509,70.4,8.536792,3.0179722,303.99634,64.36734,43.530174,75.9,284.9,158.22461,57.968666,61.01541,302.0,297.1,40.375374,53.4,4.916921,114.00015,10.367921,65.0,10.545948,65.5375,-11.917296,159.14015,307.2,16.276705,11.080028,117.49828,293.9,62.89769,58.014446,66.6,5.595117,75.3,59.9,85.6,2.8592355,302.8,296.4,96.86427,36.903946,311.4,43.263905,8.61309,60.420303,146.47516,69.2,65.2,306.5,8.248559,Equipment1,2018-04-27 00:11:00
61.193436,41.710537,56.20878,1.1178759,13.432822,7.010851,70.4,8.655477,2.9501526,303.64844,64.35716,43.442436,76.0,285.0,157.9118,57.973755,61.01541,302.1,297.0,40.398262,53.4,4.8830113,114.29389,10.376399,65.1,10.647677,65.59853,-11.882963,159.01045,307.2,16.378433,10.961343,117.50591,294.0,62.89006,58.01953,66.6,5.5612073,75.3,59.9,85.8,2.85832,302.7,296.4,96.653694,36.903946,311.4,43.143055,8.663954,60.425392,146.5095,69.2,65.2,306.5,8.358766,Equipment1,2018-04-27 00:12:00
61.19852,41.61135,56.224037,1.1178759,13.4419775,7.010851,70.4,8.570702,2.9840624,303.859,64.37242,43.427177,76.0,284.9,157.72107,57.97884,61.01541,302.1,297.2,40.394447,53.4,4.916921,114.42359,10.283147,65.1,10.579858,65.59853,-11.921111,158.90364,307.2,16.141066,11.198711,117.49828,294.0,62.89769,58.024616,66.6,5.595117,75.4,60.0,85.7,2.85832,302.8,296.5,96.74525,36.926834,311.5,43.25475,8.697864,60.425392,146.64302,69.3,65.2,306.5,8.299423,Equipment1,2018-04-27 00:13:00
61.19852,41.634243,56.224037,1.1169604,13.45571,6.993896,70.4,8.604611,2.9840624,304.24353,64.37242,43.47677,76.0,284.8,157.74777,57.97884,61.025585,302.2,297.3,40.398262,53.3,4.8830113,114.35493,10.283147,65.1,10.681587,65.52987,-11.924926,158.89983,307.2,15.801967,11.130892,117.50973,293.8,62.89769,58.024616,66.7,5.595117,75.5,60.0,85.6,2.85832,302.9,296.4,96.97414,36.896317,311.5,43.42962,8.791116,60.420303,146.68498,69.3,65.2,306.5,8.333333,Equipment1,2018-04-27 00:14:00
61.19852,41.691463,56.213867,1.1169604,13.472191,6.959986,70.4,8.485928,3.0857918,304.07874,64.37751,43.457695,76.0,284.8,157.78592,57.973755,61.020496,302.1,297.3,40.398262,53.3,4.8830113,114.24811,10.461173,65.1,10.647677,65.59853,-12.012665,158.89983,307.3,16.615803,11.207189,117.53643,293.7,62.89769,58.029705,66.7,5.595117,75.5,60.0,85.5,2.8592355,302.9,296.5,97.129776,36.903946,311.5,43.48272,8.630044,60.425392,146.67735,69.2,65.3,306.5,8.265513,Equipment1,2018-04-27 00:15:00
61.19852,41.6495,56.203693,1.1160449,13.4593725,6.976941,70.5,8.528315,3.051882,304.40833,64.37751,43.415733,75.9,284.8,157.79736,57.968666,61.01541,302.0,297.2,40.390633,53.3,4.916921,114.084076,10.418786,65.1,10.512038,65.59853,-11.997406,158.94179,307.3,16.310614,11.054595,117.547874,293.8,62.901505,58.024616,66.7,5.595117,75.5,60.0,85.5,2.85832,302.8,296.5,96.99245,36.911575,311.5,43.34905,8.892845,60.435562,146.6125,69.3,65.3,306.6,8.290946,Equipment1,2018-04-27 00:16:00
61.19852,41.641872,56.19352,1.1178759,13.477684,6.985419,70.4,8.621567,3.0179722,304.33508,64.3826,43.41192,76.1,284.6,157.81644,57.97884,61.020496,302.2,297.6,40.398262,53.0,4.916921,114.06119,10.656155,65.0,10.545948,65.59853,-11.985962,158.9456,307.2,16.276705,11.495422,117.56695,293.5,62.89769,58.024616,66.7,5.5612073,75.7,60.2,85.2,2.856489,303.0,296.4,97.34951,36.896317,311.5,43.69238,8.935232,60.425392,146.60487,69.2,65.2,306.5,8.358766,Equipment1,2018-04-27 00:17:00
61.18835,41.653316,56.173176,1.1169604,13.521629,6.959986,70.4,8.485928,3.051882,304.62805,64.37242,43.488213,76.1,284.6,158.11398,57.96358,61.010326,302.2,297.6,40.37919,53.1,4.8830113,113.53094,10.2661915,65.0,10.444219,65.59853,-11.921111,159.06386,307.2,16.174974,11.46999,117.597466,293.2,62.89769,58.01953,66.8,5.595117,75.8,60.3,85.1,2.860151,303.1,296.4,97.85306,36.896317,311.6,43.921265,8.689386,60.420303,146.48279,69.2,65.2,306.5,8.180739,Equipment1,2018-04-27 00:18:00
61.19852,41.61898,56.17826,1.1187915,13.492332,6.8752117,70.4,8.502882,2.9840624,304.64636,64.37751,43.499657,76.1,284.7,158.2208,57.968666,61.01541,302.1,297.4,40.375374,53.2,4.8830113,113.46227,10.605289,65.1,10.613768,65.583275,-11.898222,159.07149,307.2,16.310614,11.258054,117.597466,293.5,62.89769,58.014446,66.8,5.629027,75.7,60.1,85.3,2.860151,303.0,296.4,97.477684,36.896317,311.6,43.69238,8.706341,60.425392,146.34164,69.2,65.3,306.5,8.290946,Equipment1,2018-04-27 00:19:00
61.19852,41.645687,56.188435,1.1187915,13.457541,6.959986,70.4,8.528315,2.9501526,304.3534,64.37751,43.392845,75.9,284.9,158.10254,57.958496,61.010326,302.0,297.0,40.321964,53.4,4.916921,113.71786,10.46965,65.1,10.478128,65.59853,-11.818112,159.05623,307.2,16.310614,11.096982,117.597466,293.8,62.89769,58.01953,66.6,5.595117,75.3,59.9,85.6,2.8592355,302.7,296.4,97.0016,36.911575,311.5,43.327076,8.714819,60.435562,146.3836,69.2,65.2,306.5,8.426585,Equipment1,2018-04-27 00:20:00
61.19852,41.626614,56.20878,1.1178759,13.42916,6.985419,70.4,8.604611,2.9840624,304.21606,64.37751,43.385216,75.8,285.0,157.85077,57.968666,61.010326,301.9,297.0,40.31052,53.4,4.916921,114.08789,10.707019,65.1,10.613768,65.59853,-11.867704,158.96086,307.3,16.107155,11.249577,117.6585,294.0,62.89769,58.03479,66.6,5.595117,75.3,59.8,85.8,2.85832,302.7,296.5,96.62623,36.90776,311.5,43.10643,8.672431,60.44065,146.55528,69.2,65.2,306.6,8.375721,Equipment1,2018-04-27 00:21:00
61.19852,41.66476,56.213867,1.1160449,13.434653,7.010851,70.5,8.596134,2.9501526,304.0055,64.37242,43.499657,75.9,284.9,157.62952,57.958496,61.010326,302.0,297.1,40.363926,53.3,4.8830113,114.385445,10.893523,65.1,10.545948,65.59853,-11.924926,158.89983,307.3,16.547983,11.266531,117.61654,293.9,62.89769,58.03479,66.6,5.595117,75.4,59.9,85.7,2.8574045,302.8,296.5,96.653694,36.896317,311.5,43.227283,8.825026,60.445736,146.69643,69.3,65.3,306.6,8.273992,Equipment1,2018-04-27 00:22:00
61.193436,41.61898,56.218952,1.1160449,13.454795,6.917599,70.5,8.502882,2.9840624,303.98718,64.36734,43.514915,76.0,284.8,157.54178,57.968666,61.020496,302.0,297.1,40.383003,53.3,4.8830113,114.33204,10.028823,65.1,10.579858,65.60998,-11.9287405,158.88838,307.3,16.039335,11.385216,117.662315,293.8,62.90532,58.029705,66.7,5.629027,75.4,59.9,85.6,2.85832,302.8,296.5,96.92836,36.896317,311.5,43.315174,8.765683,60.44065,146.69643,69.3,65.3,306.5,8.282469,Equipment1,2018-04-27 00:23:00
61.193436,41.702908,56.20878,1.1169604,13.449302,6.8667345,70.4,8.409631,3.0179722,304.5548,64.36734,43.492027,76.0,284.8,157.60281,57.973755,61.03067,302.0,297.2,40.398262,53.3,4.916921,114.23285,9.935572,65.1,10.512038,65.59853,-11.997406,158.89983,307.3,16.242794,11.207189,117.6852,293.8,62.920578,58.029705,66.6,5.595117,75.4,60.0,85.6,2.85832,302.9,296.5,96.900894,36.896317,311.5,43.35088,8.697864,60.430477,146.72313,69.2,65.2,306.6,8.231604,Equipment1,2018-04-27 00:24:00
61.193436,41.702908,56.218952,1.1178759,13.450217,7.010851,70.5,8.443541,3.0179722,304.31677,64.36734,43.465324,75.9,284.9,157.61044,57.98393,61.020496,302.0,297.1,40.375374,53.3,4.916921,114.33204,9.910139,65.1,10.545948,65.50698,-11.947814,158.8922,307.3,16.378433,11.393693,117.662315,293.8,62.89769,58.024616,66.6,5.629027,75.4,59.9,85.5,2.860151,302.8,296.5,96.83681,36.896317,311.5,43.32616,8.791116,60.435562,146.69643,69.3,65.3,306.6,8.384198,Equipment1,2018-04-27 00:25:00
61.193436,41.699093,56.224037,1.1169604,13.452964,6.9430313,70.4,8.630044,3.0179722,304.03296,64.37242,43.430992,75.9,284.9,157.60663,57.973755,61.01541,302.0,297.1,40.37919,53.4,4.950831,114.36637,10.283147,65.1,10.478128,65.59472,-11.9287405,158.88838,307.2,16.412344,11.300441,117.6852,293.9,62.909134,58.029705,66.6,5.595117,75.3,59.8,85.6,2.85832,302.7,296.4,96.84596,36.896317,311.5,43.28771,8.850458,60.430477,146.7155,69.2,65.2,306.5,8.401153,Equipment1,2018-04-27 00:26:00
61.19852,41.660946,56.218952,1.1178759,13.428245,6.9260764,70.4,8.553747,3.0179722,304.31677,64.37751,43.415733,75.9,284.9,157.5456,57.968666,61.025585,302.0,297.1,40.390633,53.4,4.916921,114.385445,10.410309,65.1,10.512038,65.59853,-11.982147,158.82353,307.2,15.937606,11.393693,117.669945,294.0,62.886246,58.03479,66.6,5.629027,75.3,59.9,85.7,2.85832,302.7,296.3,96.64454,36.90776,311.4,43.14397,8.655477,60.435562,146.73457,69.2,65.2,306.5,8.197694,Equipment1,2018-04-27 00:27:00
61.20361,41.699093,56.229126,1.1169604,13.4374,6.968464,70.4,8.630044,2.9501526,304.09705,64.38769,43.400475,75.9,284.7,157.46547,57.973755,61.020496,302.0,297.2,40.394447,53.3,4.950831,114.477,10.596812,65.1,10.512038,65.55276,-11.898222,158.80446,307.2,16.073246,10.961343,117.69665,293.9,62.90532,58.03988,66.6,5.629027,75.4,60.0,85.5,2.8574045,302.8,296.4,96.69947,36.93065,311.4,43.28771,8.765683,60.44065,146.7689,69.3,65.3,306.5,8.231604,Equipment1,2018-04-27 00:28:00
61.193436,41.718166,56.213867,1.1160449,13.469444,6.917599,70.5,8.570702,2.9840624,303.91394,64.38769,43.43862,76.0,284.7,157.53796,57.97884,61.025585,302.1,297.4,40.398262,53.2,4.916921,114.26719,10.164462,65.1,10.478128,65.59853,-11.974518,158.85405,307.3,16.344524,11.113937,117.69665,293.6,62.90532,58.03988,66.7,5.629027,75.6,60.1,85.2,2.8574045,302.9,296.5,97.05653,36.896317,311.5,43.514763,8.782639,60.44065,146.70024,69.3,65.3,306.5,8.290946,Equipment1,2018-04-27 00:29:00
61.18835,41.699093,56.213867,1.1169604,13.493248,6.968464,70.5,8.519837,2.9501526,304.0879,64.38769,43.47677,76.2,284.6,157.74396,57.973755,61.025585,302.3,297.5,40.37919,53.2,4.950831,114.01541,10.46965,65.1,10.579858,65.52224,-11.947814,158.91127,307.2,16.344524,10.918956,117.69665,293.6,62.909134,58.03479,66.8,5.629027,75.7,60.2,85.1,2.860151,303.0,296.6,97.36782,36.896317,311.5,43.71435,8.740251,60.435562,146.57054,69.3,65.3,306.6,8.282469,Equipment1,2018-04-27 00:30:00
61.19852,41.634243,56.218952,1.1178759,13.502403,6.9430313,70.5,8.621567,2.9840624,304.40833,64.38769,43.514915,76.2,284.7,157.93088,57.9941,61.025585,302.3,297.5,40.390633,53.2,4.916921,113.87045,10.452696,65.1,10.613768,65.590904,-11.921111,158.99901,307.2,16.073246,11.03764,117.69283,293.5,62.909134,58.03479,66.8,5.595117,75.7,60.2,85.2,2.860151,303.0,296.5,97.52346,36.90013,311.6,43.769283,8.791116,60.435562,146.52095,69.2,65.2,306.5,8.324856,Equipment1,2018-04-27 00:31:00
61.19852,41.622795,56.213867,1.1187915,13.5097275,6.959986,70.4,8.528315,3.0179722,304.62805,64.38769,43.499657,76.3,284.6,158.1178,57.989014,61.03576,302.4,297.6,40.398262,53.2,4.8830113,113.71786,9.791454,65.0,10.647677,65.583275,-11.898222,158.99901,307.2,16.005426,11.020685,117.669945,293.5,62.951096,58.029705,66.8,5.5612073,75.8,60.3,85.2,2.8592355,303.1,296.4,97.71572,36.903946,311.6,43.855343,8.9098,60.44065,146.39886,69.2,65.2,306.5,8.384198,Equipment1,2018-04-27 00:32:00
61.19852,41.599907,56.198605,1.1187915,13.502403,6.993896,70.4,8.630044,2.9840624,304.64636,64.39277,43.495842,76.2,284.7,158.23224,57.9941,61.03067,302.3,297.5,40.371555,53.2,4.916921,113.611046,10.393353,65.0,10.647677,65.518425,-11.814298,159.12108,307.2,16.141066,10.842659,117.63943,293.6,62.951096,58.03479,66.8,5.629027,75.7,60.2,85.2,2.85832,303.1,296.4,97.60586,36.93065,311.6,43.771114,8.918278,60.44065,146.28824,69.2,65.2,306.5,8.409631,Equipment1,2018-04-27 00:33:00
61.20361,41.66476,56.19352,1.1169604,13.498741,6.9006443,70.5,8.519837,2.9840624,304.60974,64.38769,43.50347,76.1,284.5,158.3505,57.9941,61.025585,302.2,297.6,40.386818,53.1,4.8830113,113.59197,10.690064,65.1,10.579858,65.59853,-11.680781,159.14015,307.3,16.107155,11.147847,117.669945,293.4,62.920578,58.024616,66.8,5.5612073,75.7,60.2,85.0,2.85832,303.1,296.5,97.46853,36.945908,311.6,43.772945,9.079349,60.44065,146.2768,69.3,65.3,306.5,8.282469,Equipment1,2018-04-27 00:34:00
61.21378,41.622795,56.20878,1.1169604,13.458457,6.8497796,70.4,8.502882,3.0179722,304.62805,64.39786,43.465324,76.0,284.8,158.20935,57.9941,61.03067,302.1,297.2,40.398262,53.3,4.8830113,113.790344,9.977959,65.1,10.545948,65.59853,-11.799039,159.14015,307.2,16.344524,10.800271,117.69665,293.8,62.9778,58.029705,66.6,5.5612073,75.4,60.0,85.4,2.8574045,302.9,296.5,96.98329,36.968796,311.5,43.39025,8.680909,60.44065,146.2768,69.2,65.3,306.5,8.257036,Equipment1,2018-04-27 00:35:00
61.21378,41.668575,56.218952,1.1178759,13.514305,6.9430313,70.4,8.596134,2.9501526,303.91394,64.40803,43.507286,76.3,284.4,158.15213,57.9941,61.03067,302.4,297.7,40.394447,53.1,4.916921,113.912415,10.57138,65.1,10.681587,65.54513,-11.85626,159.04097,307.2,16.276705,10.868091,117.69665,293.4,62.96254,58.03479,66.8,5.595117,75.8,60.3,85.0,2.85832,303.1,296.5,97.58755,36.953537,311.6,43.919434,8.816548,60.44065,146.3302,69.2,65.2,306.5,8.452018,Equipment1,2018-04-27 00:36:00
61.21378,41.622795,56.198605,1.1187915,13.510643,6.985419,70.4,8.528315,2.9840624,304.69214,64.40295,43.53399,76.3,284.6,158.42679,57.999187,61.03576,302.4,297.6,40.398262,53.2,4.950831,113.37835,10.164462,65.0,10.579858,65.55657,-11.764706,159.10963,307.2,16.344524,11.478467,117.677574,293.5,62.96254,58.03988,66.8,5.595117,75.8,60.3,85.1,2.8574045,303.1,296.4,97.6791,36.96498,311.6,43.84802,8.80807,60.430477,146.24246,69.2,65.2,306.5,8.307901,Equipment1,2018-04-27 00:37:00
61.21887,41.699093,56.20878,1.1178759,13.506981,7.0532384,70.4,8.519837,2.9501526,304.46326,64.40295,43.52636,76.2,284.6,158.44968,57.9941,61.03576,302.2,297.5,40.375374,53.1,4.916921,113.54238,10.342489,65.1,10.681587,65.59853,-11.593041,159.19737,307.3,16.242794,11.122415,117.6585,293.4,62.96254,58.03479,66.8,5.595117,75.8,60.2,85.1,2.8592355,303.1,296.4,97.57839,36.98024,311.6,43.834286,8.791116,60.430477,146.1471,69.3,65.2,306.5,8.333333,Equipment1,2018-04-27 00:38:00
61.21378,41.676205,56.20878,1.1160449,13.503319,6.934554,70.5,8.57918,2.9840624,304.2069,64.40295,43.495842,76.1,284.5,158.44586,57.999187,61.03067,302.2,297.5,40.398262,53.1,4.950831,113.56527,10.800271,65.1,10.613768,65.59853,-11.657893,159.09819,307.3,16.107155,11.393693,117.66613,293.4,62.981613,58.03479,66.8,5.595117,75.7,60.2,85.1,2.8592355,303.0,296.5,97.495995,36.93828,311.6,43.80041,8.884368,60.425392,146.13947,69.3,65.3,306.5,8.341811,Equipment1,2018-04-27 00:39:00
61.21887,41.69528,56.20878,1.1160449,13.517052,6.9260764,70.5,8.570702,2.9162428,304.0055,64.40295,43.488213,76.3,284.5,158.46494,57.999187,61.03576,302.4,297.7,40.398262,53.0,4.950831,113.67208,9.918616,65.1,10.647677,65.59853,-11.753262,159.15923,307.2,16.073246,11.351306,117.76532,293.4,62.985428,58.03479,66.8,5.595117,75.9,60.4,85.0,2.8574045,303.1,296.6,97.688255,36.95735,311.6,43.926758,8.697864,60.430477,146.1738,69.3,65.3,306.6,8.367243,Equipment1,2018-04-27 00:40:00
61.21887,41.760128,56.183346,1.1151294,13.570153,6.934554,70.6,8.562224,2.9840624,304.3534,64.39786,43.587395,76.5,284.3,158.69002,58.004272,61.03576,302.6,297.9,40.398262,52.9,4.916921,113.24864,10.478128,65.1,10.478128,65.56039,-11.638819,159.24696,307.2,16.073246,11.673449,117.73098,293.0,62.993057,58.03479,67.0,5.5612073,76.1,60.6,84.7,2.8592355,303.3,296.6,98.39323,36.961166,311.7,44.333256,8.663954,60.410133,146.0441,69.3,65.3,306.6,8.307901,Equipment1,2018-04-27 00:41:00
61.21378,41.775387,56.168087,1.1151294,13.530785,7.027806,70.6,8.596134,2.9840624,305.3422,64.40295,43.549248,76.3,284.5,158.89983,57.999187,61.04593,302.3,297.7,40.398262,53.1,4.8830113,113.03502,10.367921,65.1,10.613768,65.59853,-11.738003,159.33852,307.3,16.005426,11.147847,117.826355,293.3,62.932022,58.03479,66.9,5.595117,75.9,60.4,84.9,2.85832,303.1,296.6,97.97208,36.968796,311.7,43.98352,8.816548,60.41522,145.92203,69.3,65.3,306.6,8.426585,Equipment1,2018-04-27 00:42:00
61.21887,41.7525,56.188435,1.1151294,13.49691,6.934554,70.6,8.502882,2.9501526,304.7837,64.39786,43.545433,76.2,284.7,158.75105,57.999187,61.040844,302.3,297.4,40.398262,53.2,4.916921,113.488976,10.232282,65.1,10.579858,65.58709,-11.741817,159.22408,307.2,15.801967,11.291964,117.883575,293.6,62.981613,58.029705,66.7,5.595117,75.6,60.2,85.2,2.8574045,303.0,296.6,97.55093,36.98024,311.6,43.70062,8.960665,60.425392,146.00595,69.3,65.3,306.6,8.384198,Equipment1,2018-04-27 00:43:00
61.21887,41.771572,56.203693,1.1151294,13.498741,6.8921666,70.6,8.452018,2.9501526,304.06958,64.40803,43.522545,76.2,284.6,158.59084,57.9941,61.040844,302.3,297.5,40.398262,53.2,4.916921,113.8056,10.223804,65.2,10.478128,65.49935,-11.76852,159.26222,307.3,16.141066,11.063072,117.898834,293.5,62.993057,58.05005,66.7,5.595117,75.7,60.2,85.2,2.860151,303.0,296.6,97.45022,36.96498,311.6,43.724422,8.765683,60.425392,146.00214,69.3,65.3,306.6,8.265513,Equipment1,2018-04-27 00:44:00
61.21378,41.710537,56.20878,1.1151294,13.490501,6.9260764,70.5,8.426585,2.9840624,303.95056,64.40803,43.57595,76.1,284.6,158.47256,58.004272,61.04593,302.2,297.4,40.398262,53.2,4.8830113,113.855194,9.8847065,65.1,10.613768,65.54894,-11.657893,159.19737,307.3,15.666327,11.020685,117.898834,293.6,62.996872,58.05005,66.7,5.629027,75.7,60.2,85.2,2.85832,303.0,296.5,97.358665,36.97261,311.5,43.65942,8.587657,60.425392,146.11276,69.3,65.3,306.5,8.358766,Equipment1,2018-04-27 00:45:00
61.208694,41.790646,56.213867,1.1169604,13.4941635,6.9430313,70.5,8.47745,2.9840624,304.0238,64.418205,43.56832,76.2,284.5,158.39246,58.004272,61.040844,302.3,297.5,40.398262,53.1,4.916921,113.897156,10.410309,65.1,10.681587,65.60616,-11.612116,159.07912,307.2,16.073246,11.317396,117.91409,293.5,62.996872,58.055138,66.7,5.595117,75.7,60.2,85.1,2.85832,303.1,296.4,97.43191,36.97261,311.6,43.746395,8.918278,60.425392,146.13565,69.3,65.3,306.6,8.401153,Equipment1,2018-04-27 00:46:00
61.223953,41.79446,56.218952,1.1187915,13.483177,6.8836894,70.5,8.426585,2.9840624,304.0421,64.418205,43.59121,76.2,284.7,158.35431,58.004272,61.040844,302.3,297.4,40.398262,53.3,4.950831,113.94293,10.0542555,65.0,10.681587,65.55276,-11.596857,159.16304,307.2,15.869786,10.834181,117.898834,293.7,62.996872,58.05005,66.7,5.595117,75.6,60.1,85.3,2.8610666,303.0,296.5,97.3312,36.945908,311.5,43.620964,8.80807,60.435562,146.19669,69.2,65.3,306.5,8.350288,Equipment1,2018-04-27 00:47:00
