Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.706192,35.374226,53.441788,1.1169604,13.284505,6.3919973,70.6,7.722957,2.9501526,304.39,62.64814,36.404213,75.6,285.3,148.42068,54.769333,58.421356,301.8,295.8,33.93225,53.6,4.8491015,106.91615,8.935232,65.2,13.56392,60.208286,-19.901579,150.83925,307.1,18.209562,9.732113,107.49981,294.6,57.76684,55.58824,66.4,5.9003053,73.9,58.8,86.2,2.85832,301.8,296.8,94.502174,30.197605,311.1,41.888763,7.5364532,58.355232,141.03532,70.1,65.3,306.5,7.5618854,Equipment1,2018-05-10 00:10:00
58.72654,35.378044,53.451958,1.1169604,13.248798,6.425907,70.6,7.8077316,2.9501526,304.0421,62.65323,36.4271,75.5,285.4,148.14984,54.75916,58.41627,301.6,295.6,34.096283,53.7,4.8491015,107.46166,8.9098,65.2,13.428281,60.261692,-20.050354,150.79729,307.1,18.446932,9.7575445,107.57229,294.8,57.701992,55.58824,66.2,5.934215,73.7,58.6,86.4,2.8574045,301.6,296.7,94.03525,30.197605,311.0,41.57473,7.6890473,58.355232,141.16121,70.1,65.3,306.5,7.64666,Equipment1,2018-05-10 00:11:00
58.72145,35.38186,53.48248,1.1178759,13.238728,6.4513392,70.5,7.722957,2.882333,303.29138,62.6634,36.51484,75.5,285.3,147.66156,54.769333,58.421356,301.8,295.6,34.008545,53.7,4.8491015,108.17502,8.994575,65.2,13.733469,60.231174,-20.18387,150.6981,307.1,18.107834,9.7999325,107.54177,294.9,57.759212,55.593327,66.3,5.934215,73.7,58.7,86.5,2.8555734,301.7,296.7,93.907074,30.197605,311.0,41.542686,7.604273,58.37049,141.41298,70.0,65.3,306.4,7.61275,Equipment1,2018-05-10 00:12:00
58.72654,35.397118,53.47739,1.1178759,13.291829,6.3750424,70.6,7.8416414,2.882333,302.916,62.658314,36.476692,75.6,285.1,147.73022,54.774418,58.41627,301.8,296.0,34.06195,53.4,4.8830113,107.66003,8.918278,65.2,13.56392,60.200657,-20.023651,150.64851,307.1,18.006104,9.723635,107.49981,294.4,57.78973,55.59841,66.3,5.934215,74.0,58.9,86.0,2.85832,301.9,296.7,94.49302,30.197605,311.1,42.021515,7.383859,58.36032,141.37865,70.0,65.3,306.5,7.5110207,Equipment1,2018-05-10 00:13:00
58.716366,35.397118,53.446873,1.1178759,13.307393,6.4174294,70.5,7.765344,2.9162428,303.37378,62.658314,36.541542,75.8,284.9,147.98581,54.774418,58.421356,301.9,296.3,34.100098,53.3,4.916921,107.23659,9.147168,65.2,13.360461,60.20447,-19.916838,150.78203,307.1,18.379112,9.944049,107.49218,294.2,57.71725,55.6035,66.5,5.9003053,74.3,59.1,85.8,2.854658,302.1,296.7,94.83177,30.197605,311.2,42.243076,7.6975245,58.355232,141.1841,70.0,65.2,306.4,7.6890473,Equipment1,2018-05-10 00:14:00
58.72145,35.397118,53.4367,1.1178759,13.3568325,6.3919973,70.5,7.782299,3.0179722,303.41956,62.658314,36.50721,75.9,284.6,148.25665,54.769333,58.42644,302.1,296.6,34.05432,53.1,4.916921,106.99245,8.901322,65.2,13.428281,60.2121,-19.83673,150.79729,307.1,17.904375,10.0118685,107.488365,293.8,57.71725,55.593327,66.5,5.8663955,74.5,59.3,85.4,2.856489,302.2,296.7,95.37194,30.20142,311.3,42.670635,7.6890473,58.355232,141.17265,70.0,65.3,306.4,7.706002,Equipment1,2018-05-10 00:15:00
58.716366,35.397118,53.375664,1.1169604,13.4374,6.3919973,70.6,7.816209,3.0179722,304.05127,62.658314,36.663616,76.1,284.6,149.03868,54.774418,58.42644,302.2,296.8,34.142063,53.1,4.950831,105.889984,9.316717,65.3,13.292642,60.23499,-19.74899,151.01472,307.2,18.141743,9.6727705,107.480736,293.3,57.679104,55.58824,66.8,5.798576,74.7,59.5,85.0,2.8592355,302.4,296.8,96.42481,30.216679,311.4,43.136646,7.765344,58.339973,140.72252,70.0,65.3,306.5,7.8416414,Equipment1,2018-05-10 00:16:00
58.716366,35.420006,53.36549,1.1169604,13.370565,6.4174294,70.6,7.8840284,3.0179722,305.7908,62.65323,36.591133,75.9,284.7,149.34004,54.769333,58.43153,302.0,296.7,34.07721,53.2,4.950831,105.77554,9.316717,65.3,13.360461,60.29984,-19.699398,151.15205,307.1,18.345201,9.867752,107.49981,293.7,57.705807,55.583153,66.6,5.798576,74.6,59.3,85.4,2.856489,302.3,296.7,95.8114,30.235752,311.3,42.77409,7.61275,58.355232,140.6653,70.0,65.3,306.5,7.6381826,Equipment1,2018-05-10 00:17:00
58.72145,35.38186,53.385838,1.1169604,13.313802,6.5106816,70.6,7.816209,3.0179722,305.48868,62.65323,36.644543,75.8,285.1,149.24467,54.779507,58.43153,301.9,296.0,34.050507,53.6,4.8830113,106.206604,9.401492,65.2,13.462191,60.20447,-19.729916,151.14061,307.1,17.972195,9.910139,107.53796,294.4,57.736324,55.593327,66.4,5.8663955,74.1,59.0,86.0,2.856489,301.9,296.8,95.0515,30.350195,311.1,42.112152,7.6975245,58.350147,140.7187,70.1,65.3,306.5,7.917938,Equipment1,2018-05-10 00:18:00
58.716366,35.442894,53.431614,1.1169604,13.29366,6.459817,70.6,7.7907767,2.9501526,304.1062,62.6634,36.583504,75.6,285.2,148.84032,54.779507,58.42644,301.8,295.8,34.08484,53.6,4.916921,106.83223,8.943709,65.2,13.428281,60.23499,-19.79858,151.04143,307.2,18.48084,9.952526,107.59899,294.5,57.770657,55.6035,66.3,5.934215,73.9,58.8,86.0,2.8574045,301.8,296.7,94.59373,30.296787,311.1,41.91989,7.8331637,58.36032,140.89418,70.0,65.3,306.5,7.8416414,Equipment1,2018-05-10 00:19:00
58.72145,35.47341,53.446873,1.1169604,13.295491,6.3750424,70.5,7.7144794,2.9840624,302.8702,62.6634,36.602577,75.7,285.0,148.48553,54.779507,58.43153,301.9,296.1,34.096283,53.4,4.8830113,107.25567,9.223466,65.2,13.462191,60.254063,-19.848173,150.90028,307.1,17.972195,9.833842,107.59899,294.2,57.705807,55.59841,66.4,5.9003053,74.1,58.9,85.9,2.8555734,301.9,296.6,94.59373,30.277714,311.2,42.07553,8.036623,58.36032,141.07729,70.0,65.3,306.4,7.706002,Equipment1,2018-05-10 00:20:00
58.72145,35.4963,53.4367,1.1169604,13.332112,6.4174294,70.7,7.773822,2.9501526,302.9526,62.65323,36.560616,75.7,285.1,148.5771,54.78459,58.436615,301.9,296.0,34.096283,53.5,4.950831,106.755936,9.003052,65.3,13.394371,60.250248,-19.73373,150.91554,307.1,18.107834,9.859274,107.5761,294.2,57.66766,55.593327,66.4,5.934215,74.1,58.9,85.8,2.8610666,301.9,296.9,94.959946,30.296787,311.2,42.211033,7.8246865,58.339973,140.93996,70.1,65.4,306.5,7.553408,Equipment1,2018-05-10 00:21:00
58.731625,35.4963,53.467216,1.1160449,13.240559,6.408952,70.7,7.739912,2.882333,304.39,62.658314,36.568245,75.5,285.4,148.29099,54.789677,58.436615,301.8,295.7,34.13825,53.7,4.8151917,107.40063,8.84198,65.3,13.428281,60.246433,-19.82147,150.8545,307.1,18.073923,9.901662,107.64095,295.0,57.68292,55.6035,66.2,5.9003053,73.7,58.7,86.5,2.8574045,301.7,296.8,93.943695,30.296787,311.0,41.530785,7.629705,58.36032,141.20317,70.1,65.4,306.5,7.722957,Equipment1,2018-05-10 00:22:00
58.7418,35.492485,53.49265,1.1151294,13.241474,6.468294,70.7,7.765344,2.8484232,302.6047,62.668488,36.648357,75.4,285.5,147.92477,54.789677,58.436615,301.7,295.4,34.18784,53.8,4.8491015,108.08728,9.189556,65.3,13.360461,60.208286,-20.016022,150.78584,307.2,18.040014,9.647338,107.7058,294.9,57.701992,55.61367,66.2,5.9003053,73.5,58.5,86.5,2.8592355,301.5,296.9,93.769745,30.296787,311.0,41.40261,7.7144794,58.365406,141.30235,70.2,65.4,306.5,7.8077316,Equipment1,2018-05-10 00:23:00
58.72654,35.48104,53.523167,1.1160449,13.188373,6.5276365,70.6,7.8501186,2.8145134,301.65256,62.678658,36.617836,75.3,285.4,147.47844,54.789677,58.4417,301.5,295.3,34.18021,53.8,4.781282,108.556496,9.198033,65.2,13.157002,60.250248,-20.092318,150.66377,307.1,18.345201,10.0542555,107.69817,295.1,57.79736,55.623844,66.1,5.9003053,73.4,58.4,86.7,2.854658,301.5,296.8,93.05562,30.388342,310.9,41.10048,7.782299,58.380665,141.4702,70.1,65.3,306.5,7.9009833,Equipment1,2018-05-10 00:24:00
58.731625,35.4963,53.528255,1.1160449,13.273518,6.4937267,70.6,7.8331637,2.882333,300.41656,62.678658,36.743725,75.6,285.1,147.38689,54.804935,58.44679,301.8,295.9,34.210728,53.5,4.8830113,108.39246,9.604951,65.2,13.089183,60.265507,-20.019836,150.65996,307.1,18.175653,9.859274,107.62188,294.4,57.74777,55.628933,66.3,5.968125,73.9,58.8,86.0,2.856489,301.8,296.8,94.099335,30.399786,311.1,41.842068,7.816209,58.37049,141.45876,70.1,65.3,306.5,7.8331637,Equipment1,2018-05-10 00:25:00
58.746883,35.50393,53.507908,1.1151294,13.283589,6.5361137,70.7,7.8501186,2.9501526,302.46738,62.678658,36.709393,75.7,285.1,147.63867,54.794765,58.44679,301.8,295.8,34.199284,53.6,4.8491015,107.79355,8.969142,65.3,13.326551,60.21973,-19.958801,150.6981,307.1,17.836555,10.088165,107.618065,294.6,57.77447,55.623844,66.3,5.934215,73.9,58.8,86.1,2.8574045,301.8,296.8,94.31907,30.392157,311.1,41.905243,7.6890473,58.37049,141.43587,70.1,65.4,306.5,7.756867,Equipment1,2018-05-10 00:26:00
58.7418,35.51156,53.507908,1.1151294,13.27718,6.502204,70.7,7.722957,3.051882,303.38293,62.673573,36.73991,75.6,285.1,147.78363,54.804935,58.451874,301.8,295.9,34.199284,53.5,4.8830113,107.774475,8.952188,65.3,13.224822,60.296024,-20.096132,150.75533,307.2,18.175653,10.037301,107.64095,294.5,57.793545,55.623844,66.3,5.934215,73.9,58.8,86.1,2.8574045,301.8,296.9,94.346535,30.399786,311.1,41.859463,7.782299,58.380665,141.47401,70.1,65.4,306.5,7.8331637,Equipment1,2018-05-10 00:27:00
58.736713,35.61074,53.49265,1.1142138,13.302815,6.3411326,70.7,7.782299,3.0179722,303.25476,62.668488,36.793316,75.7,284.7,147.94766,54.804935,58.456963,302.0,296.3,34.28702,53.2,4.916921,107.740135,9.37606,65.3,13.292642,60.315098,-20.225834,150.79729,307.2,17.972195,9.977959,107.64095,294.2,57.801174,55.628933,66.4,5.9003053,74.3,59.1,85.8,2.8519113,302.1,296.8,94.785995,30.399786,311.2,42.282444,7.6212277,58.38575,141.47401,70.1,65.4,306.5,7.706002,Equipment1,2018-05-10 00:28:00
58.757057,35.633633,53.42144,1.1151294,13.51339,6.4343843,70.7,7.8331637,3.1536114,303.56604,62.658314,37.003128,76.3,284.1,148.89372,54.81511,58.462048,302.5,297.4,34.340427,52.6,4.916921,106.41642,8.816548,65.3,13.123093,60.29984,-20.275425,151.13298,307.2,17.938284,9.766023,107.70199,292.6,57.793545,55.61876,66.9,5.6629367,75.3,60.0,84.4,2.860151,302.8,296.8,97.25796,30.415045,311.6,43.872738,7.8331637,58.350147,141.0811,70.1,65.3,306.5,7.6805696,Equipment1,2018-05-10 00:29:00
58.751972,35.67941,53.360405,1.1169604,13.474937,6.4174294,70.6,7.799254,3.0857918,305.626,62.6634,36.881058,76.2,284.3,149.98474,54.810024,58.47222,302.4,297.2,34.30991,52.8,4.950831,105.264366,9.198033,65.3,13.157002,60.254063,-20.218204,151.4229,307.2,18.073923,10.020346,107.72488,292.9,57.698177,55.6035,66.9,5.6629367,75.2,59.8,84.7,2.8592355,302.7,296.8,97.093155,30.44175,311.5,43.63287,7.8840284,58.355232,140.51271,70.0,65.3,306.5,7.443201,Equipment1,2018-05-10 00:30:00
58.762142,35.732815,53.360405,1.1169604,13.436484,6.425907,70.6,7.773822,3.0857918,304.9485,62.668488,36.84672,76.1,284.5,150.33188,54.810024,58.467133,302.3,297.0,34.275578,53.0,4.950831,105.35592,9.045439,65.2,13.190912,60.21973,-20.088503,151.51447,307.1,18.175653,9.655815,107.57992,293.2,57.72488,55.61876,66.8,5.764666,74.9,59.6,84.9,2.8555734,302.5,296.6,96.63538,30.483711,311.5,43.24651,7.6381826,58.355232,140.3563,70.0,65.3,306.5,7.6551375,Equipment1,2018-05-10 00:31:00
58.751972,35.71374,53.375664,1.1169604,13.380636,6.408952,70.7,7.799254,3.1197016,305.2415,62.668488,36.835278,76.0,284.9,150.34332,54.810024,58.47222,302.1,296.4,34.22217,53.4,4.916921,105.29107,8.892845,65.3,13.157002,60.28458,-19.97406,151.5221,307.2,18.040014,9.944049,107.49981,293.9,57.80499,55.61876,66.6,5.8324857,74.5,59.3,85.6,2.85832,302.2,296.8,95.85718,30.49897,311.3,42.631268,7.773822,58.355232,140.31433,70.1,65.4,306.5,7.629705,Equipment1,2018-05-10 00:32:00
58.762142,35.71374,53.431614,1.1169604,13.321126,6.408952,70.7,7.756867,3.051882,304.8661,62.68883,36.774242,75.8,285.2,149.79782,54.820198,58.477306,301.9,296.0,34.30991,53.6,4.916921,106.31724,8.952188,65.3,13.157002,60.21973,-20.096132,151.41527,307.2,18.175653,9.901662,107.53414,294.4,57.808804,55.639103,66.4,5.8663955,74.1,58.9,86.0,2.85832,301.9,296.8,95.04234,30.49897,311.2,42.13962,7.8331637,58.380665,140.67674,70.1,65.3,306.5,7.570363,Equipment1,2018-05-10 00:33:00
58.76723,35.790035,53.472305,1.1169604,13.276264,6.519159,70.6,7.892506,3.0179722,303.95056,62.69392,36.911575,75.6,285.3,149.20653,54.825283,58.492565,301.8,295.8,34.340427,53.6,4.916921,107.23277,8.969142,65.3,13.224822,60.27695,-20.195316,151.26268,307.1,18.040014,10.13903,107.59899,294.6,57.728695,55.639103,66.3,5.8663955,73.9,58.8,86.2,2.856489,301.8,296.8,94.46555,30.49897,311.1,41.828335,7.9009833,58.38575,140.97429,70.1,65.3,306.5,7.587318,Equipment1,2018-05-10 00:34:00
58.76723,35.812923,53.497738,1.1160449,13.262531,6.408952,70.6,7.7144794,2.9840624,303.79492,62.70409,36.93828,75.5,285.3,148.75258,54.825283,58.48748,301.7,295.7,34.37858,53.7,4.8830113,107.682915,9.053917,65.3,13.258732,60.215916,-20.210575,151.22072,307.1,18.345201,9.952526,107.610435,294.8,57.770657,55.65436,66.2,5.9003053,73.7,58.7,86.4,2.85832,301.7,296.9,94.2092,30.518044,311.0,41.694668,7.722957,58.40101,141.26802,70.1,65.4,306.5,7.756867,Equipment1,2018-05-10 00:35:00
58.76723,35.80148,53.523167,1.1160449,13.254292,6.4937267,70.6,7.8501186,2.9162428,303.3097,62.714264,36.90013,75.6,285.3,148.32913,54.830368,58.48239,301.8,295.7,34.48539,53.7,4.8491015,108.19409,9.096304,65.3,13.190912,60.34943,-20.290684,151.15587,307.1,18.107834,9.698203,107.667656,294.8,57.816433,55.664536,66.3,5.9003053,73.7,58.7,86.4,2.8574045,301.7,296.8,94.099335,30.567636,311.0,41.61959,7.5110207,58.406097,141.51599,70.1,65.4,306.5,7.875551,Equipment1,2018-05-10 00:36:00
58.777405,35.797665,53.53843,1.1169604,13.265278,6.408952,70.6,7.8077316,2.9162428,302.41245,62.71935,36.919205,75.5,285.1,148.1651,54.835457,58.492565,301.8,295.8,34.466316,53.5,4.8491015,108.27039,9.121737,65.2,13.360461,60.288395,-20.28687,150.99947,307.1,18.107834,9.944049,107.602806,294.6,57.824062,55.66962,66.3,5.9003053,73.8,58.7,86.1,2.856489,301.8,296.7,94.19089,30.59434,311.1,41.78622,7.8331637,58.411182,141.55414,70.0,65.3,306.4,7.706002,Equipment1,2018-05-10 00:37:00
58.772316,35.797665,53.523167,1.1178759,13.32021,6.459817,70.6,7.909461,3.0179722,302.62302,62.71935,36.97261,75.7,284.9,148.32913,54.845627,58.49765,302.0,296.3,34.431984,53.4,4.916921,107.91562,9.113258,65.2,13.157002,60.318913,-20.164797,151.0605,307.1,18.209562,10.079688,107.59899,294.2,57.713436,55.66962,66.5,5.934215,74.2,59.1,85.8,2.8555734,302.1,296.8,94.923325,30.59434,311.2,42.26688,7.9772806,58.395924,141.35957,70.0,65.3,306.5,7.6636147,Equipment1,2018-05-10 00:38:00
58.78249,35.80911,53.507908,1.1178759,13.306478,6.476772,70.6,7.773822,3.0179722,304.34424,62.71935,36.98024,75.8,285.2,148.53133,54.8558,58.50274,302.0,296.0,34.496834,53.6,4.916921,107.51125,8.9098,65.2,13.123093,60.337986,-20.080873,151.17494,307.1,18.141743,9.850797,107.61425,294.6,57.7821,55.664536,66.4,5.934215,74.0,58.9,86.1,2.8592355,301.9,296.7,94.77684,30.598154,311.1,42.03067,7.629705,58.406097,141.45876,70.1,65.3,306.5,7.739912,Equipment1,2018-05-10 00:39:00
58.787575,35.805294,53.528255,1.1178759,13.279926,6.442862,70.6,7.782299,3.0179722,304.4358,62.734608,36.90776,75.7,285.3,148.48172,54.8558,58.50274,301.9,295.9,34.4625,53.7,4.8830113,107.846954,9.206511,65.2,13.224822,60.360874,-19.996948,151.11009,307.1,18.209562,9.8423195,107.69817,294.7,57.763027,55.67471,66.3,5.9003053,73.9,58.8,86.3,2.8574045,301.9,296.7,94.49302,30.598154,311.1,41.8439,8.019668,58.41627,141.56177,70.0,65.3,306.5,7.739912,Equipment1,2018-05-10 00:40:00
58.802834,35.877777,53.553688,1.1169604,13.271687,6.459817,70.6,7.8416414,2.9162428,303.54773,62.729523,36.991684,75.6,285.3,148.35202,54.860886,58.512913,301.9,295.8,34.54261,53.7,4.8830113,108.140686,9.655815,65.2,13.089183,60.368504,-19.920652,151.09865,307.1,18.073923,9.994913,107.675285,294.7,57.770657,55.684883,66.3,5.934215,73.8,58.8,86.3,2.856489,301.8,296.8,94.30991,30.624857,311.1,41.76608,7.756867,58.42644,141.67621,70.1,65.3,306.5,7.756867,Equipment1,2018-05-10 00:41:00
58.802834,35.870144,53.553688,1.1169604,13.311055,6.408952,70.6,7.968803,2.9501526,302.27512,62.724438,37.041275,75.7,285.0,148.35202,54.865974,58.512913,301.9,296.1,34.569313,53.4,4.916921,108.09491,9.265853,65.2,12.885724,60.36469,-19.958801,151.10246,307.1,18.006104,9.893184,107.59518,294.2,57.843136,55.684883,66.4,5.9003053,74.1,59.0,85.8,2.856489,302.0,296.7,94.73106,30.674448,311.2,42.175327,7.951848,58.41627,141.58466,70.0,65.3,306.5,7.8246865,Equipment1,2018-05-10 00:42:00
58.79775,35.893036,53.523167,1.1160449,13.323873,6.476772,70.6,7.917938,2.9840624,303.26392,62.724438,36.991684,75.8,285.0,148.66103,54.87106,58.512913,302.0,296.2,34.569313,53.5,4.950831,107.393,9.469312,65.3,13.021363,60.28458,-19.890135,151.20546,307.1,18.311293,10.215327,107.57229,294.2,57.74777,55.684883,66.5,5.9003053,74.2,59.0,85.8,2.8574045,302.0,296.8,94.98741,30.750744,311.2,42.24399,7.6890473,58.411182,141.48546,70.1,65.3,306.5,7.6636147,Equipment1,2018-05-10 00:43:00
58.802834,35.89685,53.502823,1.1178759,13.391623,6.4343843,70.6,7.8585963,3.0179722,303.4287,62.724438,37.10231,75.9,284.4,149.03487,54.865974,58.523083,302.1,296.9,34.59983,53.0,4.950831,107.00008,9.079349,65.2,13.055273,60.37232,-19.8291,151.32753,307.1,17.904375,9.621905,107.5494,293.4,57.84695,55.67471,66.7,5.798576,74.8,59.5,85.1,2.8555734,302.5,296.7,95.91211,30.697338,311.3,42.989243,7.9009833,58.406097,141.41298,69.9,65.3,306.5,7.61275,Equipment1,2018-05-10 00:44:00
58.802834,35.89685,53.472305,1.1178759,13.355917,6.442862,70.6,7.943371,3.0179722,305.3422,62.714264,37.079422,75.8,284.9,149.5079,54.87106,58.523083,301.9,296.3,34.59983,53.4,4.9847407,106.28672,9.214988,65.2,13.292642,60.303654,-19.722286,151.48393,307.1,18.006104,9.9270935,107.54177,294.0,57.877472,55.67471,66.5,5.8663955,74.4,59.1,85.6,2.8574045,302.1,296.7,95.60082,30.697338,311.2,42.50126,7.706002,58.41627,141.14214,70.0,65.2,306.5,7.6636147,Equipment1,2018-05-10 00:45:00
58.807922,35.89685,53.507908,1.1178759,13.305562,6.476772,70.5,7.909461,3.051882,305.30557,62.724438,36.9955,75.7,285.2,149.37819,54.87615,58.517998,301.9,296.0,34.531166,53.6,4.916921,106.83223,9.359105,65.2,13.394371,60.30747,-19.79095,151.44579,307.1,18.345201,9.749067,107.625694,294.5,57.858395,55.684883,66.4,5.9003053,74.1,58.9,86.1,2.856489,301.9,296.7,94.93248,30.697338,311.2,42.03708,7.765344,58.436615,141.30235,70.0,65.3,306.5,7.722957,Equipment1,2018-05-10 00:46:00
