Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.746883,35.23308,53.07048,1.1508354,13.536279,5.781621,73.2,7.290607,2.6110547,304.4724,62.57693,36.98787,77.2,282.2,149.4316,54.937183,58.48748,302.6,298.3,34.000916,50.4,4.781282,105.79843,7.943371,68.3,9.121737,59.952698,-21.255817,149.96948,307.5,15.462869,8.918278,97.08171,292.5,57.29381,55.44582,67.6,4.8830113,77.6,61.8,83.0,2.9086747,304.1,297.9,95.44518,30.125124,311.4,44.898148,6.9260764,58.284023,139.66202,70.3,68.6,307.0,6.7395725,Equipment1,2018-12-27 00:10:00
58.751972,35.202564,53.07048,1.1517509,13.544518,5.747711,73.2,7.256697,2.712784,303.9231,62.571846,36.81239,77.2,281.9,149.47737,54.94227,58.48748,302.6,298.5,33.970398,50.1,4.781282,105.78699,8.062055,68.3,9.257376,59.92218,-21.13756,150.03433,307.5,15.598508,8.646999,97.12367,292.1,57.278553,55.45091,67.6,4.8491015,77.8,61.9,82.7,2.9086747,304.2,297.8,95.555046,30.067904,311.4,45.121536,6.7141404,58.284023,139.55902,70.2,68.6,307.1,6.8328247,Equipment1,2018-12-27 00:11:00
58.757057,35.19875,53.065395,1.1508354,13.522545,5.764666,73.2,7.1464906,2.6449645,304.33508,62.561672,36.823833,77.1,282.1,149.54987,54.947357,58.48748,302.5,298.2,33.89792,50.4,4.747372,105.48943,7.7483892,68.3,9.189556,59.903107,-20.943008,150.00381,307.5,15.428959,8.850458,97.09697,292.5,57.248035,55.440735,67.6,4.916921,77.6,61.7,83.0,2.9068437,304.0,297.9,95.24376,30.045013,311.4,44.82948,6.8497796,58.294197,139.51324,70.3,68.6,307.0,6.654798,Equipment1,2018-12-27 00:12:00
58.7418,35.194935,53.060307,1.1508354,13.537194,5.7731433,73.2,7.3499494,2.6788743,304.26184,62.546413,36.84672,77.1,282.0,149.62616,54.947357,58.48748,302.5,298.4,33.89792,50.3,4.781282,105.57717,7.756867,68.3,9.189556,59.998474,-20.954453,149.99237,307.5,15.768057,9.130214,97.15419,292.3,57.297626,55.440735,67.6,4.8151917,77.7,61.8,82.8,2.9095902,304.1,297.9,95.46349,29.999237,311.3,45.007095,6.841302,58.284023,139.39879,70.3,68.6,307.0,6.671753,Equipment1,2018-12-27 00:13:00
58.751972,35.160603,53.065395,1.1508354,13.508812,5.807053,73.2,7.2227874,2.6110547,304.52734,62.566757,36.82765,77.1,282.3,149.54224,54.952442,58.48748,302.4,298.0,33.89792,50.5,4.747372,105.61913,7.8077316,68.3,9.223466,59.90692,-20.962082,149.97711,307.5,15.428959,8.867413,97.19997,292.7,57.263294,55.43565,67.5,4.8830113,77.4,61.6,83.2,2.9059281,303.9,297.8,95.115585,29.999237,311.3,44.61799,6.976941,58.28911,139.49797,70.3,68.6,307.0,6.790437,Equipment1,2018-12-27 00:14:00
58.746883,35.19875,53.080654,1.1490043,13.502403,5.824008,73.3,7.2990847,2.6449645,304.49072,62.566757,36.86961,77.0,282.3,149.29808,54.947357,58.48239,302.4,298.0,33.863583,50.5,4.7134624,106.04257,7.816209,68.4,9.087827,59.925995,-21.198597,149.95804,307.5,15.428959,8.689386,97.45556,292.7,57.270924,55.45091,67.5,4.916921,77.4,61.6,83.3,2.9086747,303.9,297.9,94.8867,29.999237,311.3,44.61158,6.8752117,58.294197,139.53613,70.3,68.7,307.1,6.7734823,Equipment1,2018-12-27 00:15:00
58.762142,35.187305,53.121346,1.1480888,13.402609,5.7731433,73.4,7.265175,2.6110547,305.22318,62.57693,36.81239,76.7,282.7,148.81743,54.947357,58.48239,302.1,297.3,33.855953,50.9,4.747372,106.656746,7.765344,68.4,9.155646,59.899292,-21.614405,149.80164,307.5,15.428959,8.825026,97.75693,293.6,57.240406,55.461082,67.2,4.8491015,76.6,61.0,84.2,2.9077592,303.4,297.9,93.6141,29.999237,311.1,43.65942,6.841302,58.31454,139.8909,70.4,68.8,307.1,6.502204,Equipment1,2018-12-27 00:16:00
58.757057,35.19875,53.162037,1.1490043,13.452964,5.7561884,73.4,7.2227874,2.5771449,302.81528,62.58202,36.881058,76.9,282.4,148.40161,54.952442,58.48239,302.2,297.6,33.901733,50.7,4.747372,107.40444,7.816209,68.4,9.189556,59.91455,-21.786068,149.69482,307.5,15.462869,8.680909,97.73022,293.1,57.297626,55.461082,67.3,4.8491015,77.0,61.2,83.7,2.9086747,303.6,298.0,94.02609,30.022125,311.1,44.075073,6.985419,58.309456,140.0969,70.4,68.7,307.1,6.6632757,Equipment1,2018-12-27 00:17:00
58.757057,35.19875,53.14169,1.1499199,13.517052,5.7561884,73.3,7.231265,2.6449645,301.53354,62.561672,36.911575,77.0,282.0,148.56184,54.957527,58.48239,302.5,298.2,33.89792,50.3,4.747372,106.80934,7.604273,68.4,9.189556,59.903107,-21.541924,149.69482,307.5,15.768057,8.901322,97.66918,292.4,57.24422,55.45091,67.5,4.8491015,77.5,61.7,82.9,2.9105058,304.0,297.9,94.77684,30.098421,311.3,44.757153,6.934554,58.299282,139.99008,70.3,68.7,307.1,6.7565274,Equipment1,2018-12-27 00:18:00
58.757057,35.210194,53.11117,1.1517509,13.528954,5.790098,73.2,7.154968,2.712784,302.99838,62.561672,36.8925,77.2,281.9,148.97765,54.9677,58.48239,302.5,298.5,34.042877,50.1,4.747372,106.141754,7.553408,68.2,9.087827,59.941254,-21.122301,149.80164,307.5,15.598508,8.765683,97.34875,292.2,57.206074,55.45091,67.6,4.8491015,77.8,61.9,82.8,2.9095902,304.2,297.8,95.30785,30.098421,311.4,45.00618,6.765005,58.28911,139.73068,70.2,68.6,307.0,6.78196,Equipment1,2018-12-27 00:19:00
58.757057,35.294117,53.075565,1.1554132,13.552758,5.824008,73.1,7.0532384,2.6788743,303.02588,62.561672,36.84672,77.2,281.9,149.4316,54.957527,58.48748,302.6,298.5,33.93988,50.1,4.781282,105.04692,7.24822,68.2,9.155646,59.903107,-20.050354,149.96567,307.4,16.005426,8.858935,96.505684,291.8,57.282368,55.455994,67.7,4.8491015,77.9,62.0,82.4,2.9114213,304.2,297.7,95.86633,30.140383,311.5,45.214924,6.841302,58.28911,139.38353,70.1,68.5,307.0,6.6802306,Equipment1,2018-12-27 00:20:00
58.751972,35.29793,53.07048,1.1517509,13.492332,5.7561884,73.1,7.087148,2.6110547,304.57312,62.571846,36.800945,77.0,282.3,149.59946,54.957527,58.477306,302.3,298.0,33.92462,50.5,4.7134624,104.68452,7.231265,68.2,9.223466,59.9794,-19.527733,150.08774,307.4,15.734147,8.799593,96.490425,292.6,57.297626,55.45091,67.5,4.8491015,77.4,61.5,83.1,2.9013505,303.9,297.7,95.17052,30.254826,311.3,44.627148,6.74805,58.28911,139.31868,70.1,68.5,307.0,6.688708,Equipment1,2018-12-27 00:21:00
58.751972,35.366596,53.090824,1.1508354,13.531701,5.764666,73.2,7.0362835,2.6788743,304.72876,62.58202,37.026016,77.1,282.0,149.5079,54.957527,58.477306,302.4,298.5,34.153507,50.2,4.781282,105.43603,7.2227874,68.3,9.257376,60.00992,-20.706493,150.02289,307.5,15.530688,8.884368,97.29534,292.2,57.297626,55.461082,67.6,4.781282,77.8,61.8,82.8,2.9086747,304.2,297.8,95.45434,30.20905,311.4,44.994278,6.6632757,58.299282,139.60098,70.2,68.6,307.0,6.7056627,Equipment1,2018-12-27 00:22:00
58.746883,35.397118,53.080654,1.1508354,13.528038,5.781621,73.2,6.993896,2.6788743,304.28015,62.57693,37.13283,77.0,282.2,149.60327,54.962616,58.48748,302.4,298.2,34.115356,50.4,4.781282,105.394066,7.0193286,68.3,9.087827,59.903107,-21.04219,150.03433,307.5,15.632418,8.630044,97.35638,292.4,57.3167,55.455994,67.6,4.8491015,77.5,61.7,82.9,2.9086747,304.0,297.8,95.344475,30.395971,311.4,44.844128,6.7565274,58.294197,139.6048,70.2,68.6,307.1,6.74805,Equipment1,2018-12-27 00:23:00
58.757057,35.42382,53.100998,1.1508354,13.541772,5.764666,73.2,7.0532384,2.7466938,303.80408,62.602364,37.106125,77.0,282.0,149.58801,54.977875,58.492565,302.4,298.3,34.126804,50.2,4.781282,105.67635,7.129535,68.3,9.087827,59.92981,-21.507591,150.0534,307.5,15.700237,8.672431,97.58526,292.2,57.297626,55.461082,67.5,4.781282,77.7,61.8,82.8,2.9123368,304.1,297.8,95.326164,30.361639,311.4,44.980545,6.654798,58.294197,139.62006,70.3,68.7,307.1,6.671753,Equipment1,2018-12-27 00:24:00
58.76723,35.4963,53.100998,1.1526666,13.547265,5.747711,73.1,7.087148,2.6788743,303.84985,62.617622,37.232014,77.2,282.1,149.73297,54.977875,58.50274,302.5,298.4,34.199284,50.3,4.781282,105.39788,7.0362835,68.2,9.189556,60.021362,-21.278706,150.12207,307.5,15.971516,8.655477,97.264824,292.1,57.3167,55.461082,67.6,4.8491015,77.7,61.8,82.6,2.9086747,304.1,297.8,95.74731,30.361639,311.4,45.101395,6.81587,58.28911,139.60098,70.1,68.5,307.0,6.7226176,Equipment1,2018-12-27 00:25:00
58.76723,35.519188,53.11117,1.1517509,13.516136,5.7053237,73.2,7.0701933,2.6788743,304.23438,62.612537,37.2282,77.1,282.2,149.8436,54.993134,58.507824,302.5,298.2,34.298466,50.4,4.781282,105.14992,7.0786705,68.2,9.121737,59.990845,-20.813307,150.19836,307.4,15.937606,8.77416,96.971085,292.5,57.286182,55.466167,67.6,4.8491015,77.6,61.7,83.0,2.9050126,304.1,297.8,95.326164,30.49897,311.4,44.797436,6.7565274,58.294197,139.54376,70.2,68.6,307.0,6.6632757,Equipment1,2018-12-27 00:26:00
58.777405,35.633633,53.11117,1.1517509,13.543603,5.7307563,73.2,7.0447607,2.7806036,304.30762,62.612537,37.296864,77.1,282.0,149.86649,54.99822,58.512913,302.5,298.5,34.363316,50.2,4.747372,105.4284,7.087148,68.3,9.121737,60.03662,-21.061264,150.28229,307.5,15.700237,8.536792,97.21904,292.1,57.282368,55.466167,67.6,4.781282,77.8,61.9,82.7,2.9095902,304.2,297.8,95.59167,30.453194,311.4,45.124283,6.332655,58.299282,139.62769,70.2,68.6,307.0,6.7141404,Equipment1,2018-12-27 00:27:00
58.792664,35.694668,53.100998,1.1517509,13.539941,5.688369,73.1,7.087148,2.6788743,303.9414,62.60745,37.27779,77.1,282.2,149.95804,55.003307,58.523083,302.4,298.2,34.37476,50.4,4.747372,105.29107,7.1125803,68.2,9.053917,59.975586,-20.946823,150.35095,307.5,15.666327,8.816548,97.05501,292.2,57.30144,55.471252,67.6,4.8491015,77.6,61.7,82.7,2.9086747,304.0,297.8,95.536736,30.49897,311.4,44.932022,6.646321,58.294197,139.62769,70.2,68.6,307.0,6.5530686,Equipment1,2018-12-27 00:28:00
58.787575,35.667965,53.12643,1.1499199,13.49691,5.7307563,73.2,7.087148,2.712784,304.36255,62.617622,37.289234,77.0,282.2,149.79019,55.013477,58.517998,302.3,298.2,34.344242,50.5,4.8151917,105.67254,7.0617156,68.3,9.121737,60.00229,-21.461815,150.27084,307.5,15.768057,8.672431,97.45937,292.6,57.320515,55.481426,67.5,4.8151917,77.5,61.7,83.1,2.904097,304.0,297.9,94.99657,30.495155,311.4,44.679333,6.671753,58.309456,139.71161,70.3,68.6,307.1,6.688708,Equipment1,2018-12-27 00:29:00
58.79775,35.698483,53.121346,1.1526666,13.585717,5.7561884,73.2,7.1888776,2.7806036,303.19067,62.622707,37.354084,77.2,281.9,149.90082,55.018566,58.517998,302.6,298.6,34.39765,50.2,4.781282,105.64202,7.460156,68.3,9.087827,59.9794,-21.469444,150.32806,307.5,15.768057,8.57918,97.23811,291.9,57.305256,55.4916,67.7,4.8491015,77.9,62.0,82.4,2.9169147,304.2,297.9,95.94873,30.49897,311.5,45.33211,6.7056627,58.309456,139.69254,70.2,68.6,307.1,6.578501,Equipment1,2018-12-27 00:30:00
58.807922,35.698483,53.146774,1.1499199,13.355001,5.7561884,73.2,7.3160396,2.543235,306.7338,62.63797,37.121384,76.7,283.2,149.7139,55.02874,58.52817,302.0,297.0,34.355686,51.5,4.6795526,105.55428,7.892506,68.3,9.189556,60.048065,-21.05745,150.33951,307.4,15.361139,8.87589,97.00542,294.0,57.30144,55.50686,67.1,4.7134624,76.4,60.7,84.6,2.898604,303.2,297.8,93.66903,30.502785,311.1,43.286793,6.985419,58.3298,139.8375,70.2,68.6,307.0,6.5530686,Equipment1,2018-12-27 00:31:00
58.818092,35.698483,53.263763,1.1499199,13.423667,5.790098,73.3,7.273652,2.712784,303.95056,62.6634,37.2549,76.7,282.4,148.77547,55.033825,58.53834,302.2,297.5,34.363316,50.8,4.7134624,107.75922,7.934893,68.4,9.121737,60.078583,-22.018768,150.0534,307.5,15.361139,9.062394,97.59289,293.4,57.335773,55.522118,67.2,4.781282,76.9,61.1,84.0,2.9095902,303.6,297.9,93.74227,30.495155,311.1,43.88739,6.959986,58.365406,140.55849,70.3,68.7,307.0,6.519159,Equipment1,2018-12-27 00:32:00
58.833355,35.698483,53.23833,1.1499199,13.461204,5.781621,73.3,7.3329945,2.712784,303.50195,62.64814,37.338825,76.9,282.2,148.7335,55.03891,58.548515,302.3,297.9,34.431984,50.6,4.747372,107.38537,7.8331637,68.3,9.189556,59.998474,-22.224766,149.98474,307.5,15.666327,8.638521,97.703514,292.9,57.33959,55.522118,67.3,4.8491015,77.2,61.4,83.5,2.9086747,303.8,297.9,94.2916,30.49897,311.2,44.31769,7.087148,58.355232,140.65385,70.3,68.7,307.0,6.620888,Equipment1,2018-12-27 00:33:00
58.833355,35.652706,53.223072,1.1508354,13.485924,5.8324857,73.3,7.3160396,2.6449645,303.10828,62.643055,37.3579,76.9,282.4,148.92805,55.049084,58.54343,302.3,297.7,34.401466,50.7,4.747372,107.09544,7.917938,68.3,9.121737,60.00992,-22.137026,150.09155,307.5,15.835876,9.138691,97.573814,292.9,57.289997,55.511944,67.4,4.8491015,77.1,61.3,83.4,2.9086747,303.7,297.9,94.52964,30.49897,311.3,44.29755,7.0362835,58.34506,140.48218,70.3,68.7,307.0,6.6632757,Equipment1,2018-12-27 00:34:00
58.833355,35.698483,53.202724,1.1526666,13.535363,5.8918276,73.1,7.265175,2.7806036,303.09912,62.643055,37.338825,77.1,281.7,149.09209,55.05417,58.5536,302.5,298.5,34.39765,50.1,4.747372,106.771194,7.765344,68.2,9.223466,60.021362,-21.896696,150.04578,307.4,15.666327,8.757206,97.364006,292.2,57.312885,55.517033,67.6,4.8491015,77.8,61.9,82.7,2.9123368,304.2,297.8,95.2987,30.495155,311.4,45.04921,6.807392,58.339973,140.30289,70.2,68.5,307.0,6.646321,Equipment1,2018-12-27 00:35:00
58.83844,35.698483,53.162037,1.1526666,13.4767685,5.7731433,73.2,7.290607,2.5771449,304.14282,62.63797,37.296864,77.0,282.5,149.59564,55.059258,58.5536,302.3,297.7,34.3595,50.8,4.7134624,105.63439,7.8840284,68.2,9.155646,60.006104,-20.75227,150.2594,307.4,15.395049,8.630044,96.65827,292.9,57.335773,55.511944,67.5,4.916921,77.2,61.4,83.4,2.9059281,303.7,297.8,94.905014,30.49897,311.3,44.372623,7.0617156,58.33489,139.92142,70.3,68.6,307.0,6.671753,Equipment1,2018-12-27 00:36:00
58.843525,35.702297,53.25359,1.1480888,13.331197,5.7307563,73.4,7.3414717,2.6110547,305.5894,62.668488,37.129017,76.5,283.2,148.80217,55.069427,58.5536,301.9,296.7,34.3595,51.4,4.6456428,106.97337,8.002713,68.4,9.189556,60.063324,-21.541924,150.12589,307.5,15.564598,8.621567,97.5967,294.3,57.37392,55.53229,66.9,4.6456428,76.1,60.5,85.0,2.9059281,303.0,298.0,92.680244,30.514229,310.9,42.93065,6.8921666,58.380665,140.4097,70.4,68.8,307.1,6.485249,Equipment1,2018-12-27 00:37:00
58.8537,35.72137,53.334972,1.1490043,13.362326,5.688369,73.4,7.3160396,2.6110547,303.19983,62.683746,37.273975,76.6,282.8,147.9324,55.074516,58.563774,301.9,296.9,34.4358,51.1,4.6795526,108.66712,8.138352,68.3,9.189556,60.040436,-22.735943,149.76349,307.5,15.361139,8.528315,97.95911,293.9,57.38537,55.54755,67.0,4.747372,76.3,60.7,84.5,2.9086747,303.2,297.9,92.76265,30.49897,311.0,43.234608,6.993896,58.40101,141.06203,70.4,68.7,307.1,6.5106816,Equipment1,2018-12-27 00:38:00
58.858784,35.767147,53.3248,1.1499199,13.451133,5.7731433,73.3,7.273652,2.6788743,302.39413,62.68883,37.354084,76.9,282.2,147.92859,55.074516,58.563774,302.2,297.9,34.531166,50.5,4.7134624,108.48402,7.8585963,68.4,9.155646,60.013733,-22.755016,149.72534,307.5,15.666327,8.723296,97.74166,293.0,57.362476,55.54755,67.3,4.8830113,77.2,61.3,83.5,2.9105058,303.8,297.9,93.99863,30.49897,311.2,44.23621,7.0362835,58.38575,141.27184,70.4,68.7,307.1,6.671753,Equipment1,2018-12-27 00:39:00
58.8537,35.77096,53.279022,1.1490043,13.365072,5.7731433,73.3,7.3160396,2.5093253,305.10416,62.68883,37.27779,76.6,283.1,148.25665,55.08469,58.568863,302.0,296.9,34.515907,51.3,4.6795526,107.438774,7.875551,68.3,9.223466,60.03662,-22.339209,149.88174,307.4,15.428959,9.062394,97.40978,294.1,57.335773,55.54246,67.0,4.7134624,76.3,60.7,84.7,2.9050126,303.2,297.9,93.22957,30.552376,311.0,43.23003,6.8836894,58.38575,141.07347,70.4,68.7,307.0,6.502204,Equipment1,2018-12-27 00:40:00
58.858784,35.740444,53.319714,1.1499199,13.486839,5.8494406,73.4,7.3584266,2.7466938,302.54062,62.673573,37.36553,76.9,281.9,148.00488,55.089775,58.573948,302.3,298.1,34.451057,50.3,4.781282,108.377205,7.9603257,68.4,9.155646,60.05951,-22.693981,149.88174,307.6,15.869786,8.604611,97.64629,292.8,57.396812,55.55772,67.4,4.8830113,77.3,61.5,83.3,2.9141681,303.9,297.9,94.2092,30.521858,311.3,44.511787,7.0701933,58.395924,141.09636,70.4,68.7,307.1,6.7565274,Equipment1,2018-12-27 00:41:00
58.8537,35.77096,53.233246,1.1526666,13.560082,5.790098,73.2,7.21431,2.6788743,302.77866,62.658314,37.521935,77.3,282.0,148.82124,55.09486,58.579033,302.7,298.5,34.53498,50.3,4.781282,106.91234,7.6720924,68.3,9.121737,60.05951,-21.976807,149.98474,307.4,15.768057,8.80807,97.043564,292.2,57.354847,55.54755,67.7,4.8830113,77.8,61.9,82.7,2.9105058,304.2,297.8,95.66491,30.533302,311.5,45.168232,6.934554,58.365406,140.73015,70.3,68.6,307.0,6.7734823,Equipment1,2018-12-27 00:42:00
58.848614,35.729,53.207813,1.1499199,13.502403,5.798576,73.3,7.3329945,2.6110547,304.93933,62.658314,37.392235,77.1,282.4,149.37819,55.115208,58.579033,302.5,298.1,34.473946,50.6,4.747372,106.08835,8.01119,68.3,9.189556,60.05951,-21.526665,150.22507,307.4,15.4967785,8.943709,96.98634,292.8,57.305256,55.537376,67.4,4.916921,77.4,61.6,83.3,2.9068437,303.9,297.8,95.0515,30.521858,311.3,44.59327,6.8497796,58.365406,140.43259,70.3,68.6,307.0,6.646321,Equipment1,2018-12-27 00:43:00
58.858784,35.729,53.284107,1.1490043,13.334859,5.747711,73.3,7.3160396,2.5771449,304.72876,62.678658,37.08705,76.5,283.2,148.8632,55.11012,58.58412,301.8,296.6,34.409096,51.3,4.6456428,107.187,7.6890473,68.4,9.121737,60.082397,-22.259098,150.17929,307.4,15.3272295,8.84198,97.47082,294.2,57.37392,55.552635,66.9,4.6795526,76.1,60.5,84.8,2.9059281,303.0,297.9,92.771805,30.5066,310.9,42.976425,7.121058,58.395924,140.53941,70.4,68.7,307.1,6.459817,Equipment1,2018-12-27 00:44:00
58.874043,35.725185,53.355316,1.1499199,13.4090185,5.8833504,73.3,7.265175,2.6788743,301.92722,62.69392,37.239643,76.8,282.3,148.08499,55.11012,58.573948,302.1,297.6,34.431984,50.6,4.747372,108.59083,7.799254,68.3,9.087827,60.112915,-22.71687,149.88174,307.5,15.598508,8.918278,97.52041,293.3,57.396812,55.567894,67.2,4.8491015,76.9,61.2,83.8,2.9095902,303.6,297.9,93.37606,30.49897,311.2,43.870907,7.0023737,58.40101,141.0277,70.4,68.7,307.1,6.654798,Equipment1,2018-12-27 00:45:00
58.874043,35.774776,53.3248,1.1499199,13.3568325,5.7561884,73.3,7.290607,2.5093253,304.31677,62.683746,37.361713,76.5,283.2,148.22614,55.105034,58.58412,301.9,296.6,34.55024,51.3,4.6456428,107.96521,7.570363,68.3,9.121737,60.16251,-22.625315,149.91226,307.5,15.564598,8.61309,97.35256,294.1,57.370106,55.56281,67.0,4.6795526,76.1,60.6,84.7,2.9086747,303.0,297.9,93.09224,30.518044,311.0,43.084457,6.8497796,58.395924,141.16502,70.3,68.6,307.0,6.5530686,Equipment1,2018-12-27 00:46:00
