Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
59.54545,39.578087,55.908684,1.143511,12.198672,5.51882,64.1,7.875551,3.1875212,304.77454,64.32156,41.855495,78.4,286.0,160.77287,57.393906,60.730576,304.7,299.7,36.896317,53.6,4.442184,68.97841,8.14683,60.2,7.2227874,62.916763,-10.399023,156.44693,303.6,15.530688,9.791454,92.706184,293.1,62.59632,57.856766,69.0,5.2221093,77.6,61.7,84.1,2.4206913,304.8,289.5,96.26917,33.775845,312.9,41.658047,8.138352,60.196503,142.87404,0.0,61.8,303.6,7.3584266,Equipment1,2018-08-08 00:13:00
59.54545,39.505608,55.903595,1.143511,12.220646,5.5442524,64.6,7.799254,3.1536114,304.95764,64.311386,41.855495,77.8,286.3,160.89876,57.393906,60.730576,304.1,299.2,36.896317,53.8,4.476094,68.925,7.985758,60.8,7.256697,62.909134,-10.330358,156.49652,304.2,15.666327,9.766023,92.568855,293.3,62.59632,57.856766,68.4,5.2221093,77.1,61.2,84.2,2.4646373,304.4,290.3,96.14099,33.74914,312.5,41.379723,8.206172,60.191418,142.81682,0.0,62.3,304.2,7.426246,Equipment1,2018-08-08 00:14:00
59.54545,39.5552,55.908684,1.1425955,12.265507,5.5442524,64.6,7.8501186,3.1875212,304.67383,64.306305,41.85931,77.9,286.2,160.79958,57.38882,60.730576,304.1,299.2,36.903946,53.7,4.476094,69.06996,7.8670735,60.8,7.290607,62.91295,-10.387579,156.46982,304.3,15.768057,9.604951,92.53834,293.2,62.59632,57.856766,68.5,5.256019,77.1,61.2,84.1,2.4737926,304.3,290.4,96.04944,33.794918,312.6,41.39895,8.062055,60.191418,142.83208,0.0,62.3,304.2,7.5364532,Equipment1,2018-08-08 00:15:00
59.54545,39.543755,55.903595,1.143511,12.250858,5.5866394,64.3,7.8331637,3.221431,304.49988,64.311386,41.81735,78.3,285.9,160.71947,57.38373,60.730576,304.6,299.5,36.896317,53.6,4.442184,69.11574,7.739912,60.4,7.2227874,62.86717,-10.399023,156.46219,303.9,15.700237,9.935572,92.50019,293.2,62.59632,57.856766,68.8,5.289929,77.4,61.5,84.0,2.4481575,304.6,289.9,96.131836,33.77203,312.8,41.570152,7.8077316,60.196503,142.91219,0.0,62.0,303.9,7.553408,Equipment1,2018-08-08 00:16:00
59.550533,39.51705,55.908684,1.143511,12.210574,5.51882,64.4,7.782299,3.2553408,304.7837,64.306305,41.80972,78.1,286.2,160.74617,57.38373,60.725487,304.3,299.4,36.90013,53.8,4.476094,69.16914,7.6720924,60.5,7.3584266,62.89769,-10.391394,156.46219,304.0,16.039335,9.604951,92.454414,293.2,62.58869,57.861855,68.6,5.2221093,77.4,61.4,84.0,2.4435797,304.5,290.0,96.26917,33.760586,312.7,41.509727,8.155307,60.196503,142.91219,0.0,62.1,303.9,7.553408,Equipment1,2018-08-08 00:17:00
59.54545,39.570457,55.903595,1.1444266,12.257267,5.48491,64.8,7.8416414,3.1875212,305.0767,64.301216,41.7792,77.7,286.4,160.73473,57.38373,60.730576,304.0,299.1,36.968796,53.9,4.476094,69.28359,8.206172,61.0,7.256697,62.89769,-10.704204,156.4393,304.3,16.005426,9.70668,92.61845,293.2,62.59632,57.861855,68.4,5.256019,77.0,61.1,84.1,2.4802015,304.2,290.7,96.113525,33.768215,312.5,41.324787,7.9009833,60.191418,142.98466,0.0,62.5,304.4,7.595795,Equipment1,2018-08-08 00:18:00
59.54545,39.59716,55.91377,1.1444266,12.252689,5.5696845,64.3,7.8670735,3.1197016,304.50903,64.301216,41.79446,78.3,285.9,160.7004,57.393906,60.725487,304.6,299.6,36.984055,53.6,4.442184,69.26452,7.8331637,60.4,7.324517,62.90532,-10.749981,156.44693,303.8,15.869786,9.8423195,92.4773,293.1,62.581062,57.861855,68.9,5.2221093,77.4,61.5,84.0,2.445411,304.6,289.7,96.22339,33.798733,312.9,41.62142,7.985758,60.191418,142.88167,0.0,62.0,303.8,7.4092913,Equipment1,2018-08-08 00:19:00
59.550533,39.59716,55.89851,1.1444266,12.183108,5.48491,64.4,7.773822,3.1875212,305.2598,64.301216,41.908905,77.9,286.3,160.79576,57.38882,60.725487,304.2,299.4,36.9955,53.8,4.442184,69.11955,7.8585963,60.5,7.324517,62.89769,-10.833905,156.45456,304.0,15.937606,9.7999325,92.576485,293.2,62.581062,57.85168,68.5,5.256019,77.3,61.4,84.1,2.4426641,304.5,290.0,96.25086,33.798733,312.6,41.44747,7.917938,60.186333,142.88548,0.0,62.1,304.0,7.434724,Equipment1,2018-08-08 00:20:00
59.54545,39.559013,55.908684,1.1444266,12.238041,5.5696845,64.6,7.8501186,3.1536114,304.76538,64.306305,41.950867,77.9,286.2,160.86824,57.38373,60.725487,304.2,299.3,36.999313,53.8,4.442184,69.07378,8.028145,60.7,7.290607,62.89769,-10.856794,156.48508,304.1,16.073246,9.7151575,92.67185,293.3,62.577248,57.856766,68.5,5.2221093,77.1,61.3,84.1,2.4673839,304.4,290.3,96.04028,33.798733,312.6,41.370564,8.002713,60.186333,142.90837,0.0,62.3,304.1,7.477111,Equipment1,2018-08-08 00:21:00
59.54545,39.66583,55.908684,1.1444266,12.289311,5.5866394,64.5,7.909461,3.1875212,305.21402,64.301216,41.916534,78.3,286.0,161.04753,57.393906,60.730576,304.6,299.5,37.03746,53.6,4.408274,69.11955,8.257036,60.6,7.256697,62.89769,-10.727093,156.59953,304.0,15.768057,9.876229,92.36668,293.1,62.542915,57.856766,68.9,5.1881995,77.4,61.5,84.0,2.4563973,304.6,290.0,96.42481,33.82925,312.8,41.727627,8.129874,60.191418,142.9923,0.0,62.1,304.0,7.383859,Equipment1,2018-08-08 00:22:00
59.565792,39.677273,55.923943,1.1444266,12.194095,5.8748727,64.5,8.240082,3.0857918,305.30557,64.311386,41.85931,77.9,285.5,161.17723,57.414253,60.740746,304.2,299.6,37.048904,53.4,4.442184,69.024185,8.570702,60.6,7.256697,62.89769,-10.13962,156.58427,304.1,16.174974,10.317057,91.94324,293.7,62.56199,57.87203,68.5,5.256019,77.4,61.6,84.5,2.447242,304.6,290.2,95.60998,33.89792,312.6,41.67819,8.87589,60.20159,143.01137,0.0,62.2,304.0,7.9603257,Equipment1,2018-08-08 00:23:00
59.606483,39.73068,55.974804,1.1444266,12.328679,5.993557,64.6,8.384198,3.221431,306.60562,64.3419,41.90509,78.2,285.8,161.49385,57.449856,60.761093,304.5,299.6,37.17098,53.5,4.3743644,68.94789,8.892845,60.7,7.3923364,62.89769,-9.636072,156.72542,304.2,16.412344,10.27467,91.73342,293.2,62.550545,57.902546,68.8,5.256019,77.5,61.7,84.0,2.477455,304.7,290.4,96.69947,33.92462,312.8,41.925385,8.994575,60.23211,143.24788,0.0,62.3,304.1,8.0451,Equipment1,2018-08-08 00:24:00
59.61157,39.696346,55.959545,1.1453422,12.261845,5.807053,64.5,8.316379,3.2553408,308.07965,64.36734,42.072937,78.1,286.0,161.49385,57.470203,60.76618,304.4,299.6,37.258717,53.7,4.408274,68.84871,8.892845,60.6,7.154968,62.89769,-7.1984434,156.84749,304.2,16.073246,10.520515,89.8909,293.1,62.527657,57.897457,68.7,5.2221093,77.5,61.7,84.0,2.471046,304.6,290.3,97.01076,34.035248,312.7,41.842068,8.697864,60.252453,143.27458,0.0,62.4,304.1,7.9942355,Equipment1,2018-08-08 00:25:00
59.616657,39.799343,55.96972,1.1453422,12.193179,5.7392335,64.5,8.223126,3.2553408,306.72464,64.37751,42.198826,78.0,286.1,161.66171,57.50072,60.781437,304.3,299.6,37.258717,53.7,4.442184,68.78386,9.435402,60.6,7.0532384,62.89769,-4.196231,156.96956,304.3,16.208885,10.291624,88.87999,293.0,62.49714,57.892372,68.6,5.2221093,77.5,61.7,83.9,2.4673839,304.6,290.2,96.63538,34.096283,312.7,41.58663,8.553747,60.247368,143.11055,0.0,62.4,304.1,7.8840284,Equipment1,2018-08-08 00:26:00
59.61157,39.76501,55.974804,1.1453422,12.123598,5.629027,64.4,8.138352,3.1875212,306.01053,64.36734,42.156864,78.0,286.2,161.82574,57.53124,60.781437,304.3,299.8,37.23583,53.8,4.408274,68.730446,9.036962,60.5,7.1888776,62.89769,-2.5368123,157.0573,304.2,16.242794,10.376399,88.76555,293.1,62.49714,57.8822,68.6,5.2221093,77.7,61.8,84.0,2.447242,304.8,290.0,96.5713,34.107727,312.7,41.557335,8.367243,60.247368,142.92744,0.0,62.3,304.0,7.8331637,Equipment1,2018-08-08 00:27:00
59.591225,39.82986,55.964634,1.1453422,12.283818,5.6798916,64.6,8.197694,3.1197016,303.6942,64.37242,42.122528,78.0,285.8,161.77997,57.526154,60.771267,304.3,299.4,37.20531,53.6,4.3743644,68.616005,8.587657,60.8,7.121058,62.89769,-1.560235,157.0573,304.5,16.276705,10.384876,88.395515,293.1,62.49714,57.87203,68.6,5.2221093,77.3,61.5,83.9,2.4856946,304.5,290.5,96.1593,34.096283,312.7,41.646145,8.240082,60.227024,142.76723,0.0,62.5,304.3,7.6636147,Equipment1,2018-08-08 00:28:00
59.591225,39.88327,55.949375,1.1453422,12.16846,5.671414,64.5,8.087487,3.1536114,306.01968,64.35716,42.18738,77.9,286.2,161.43663,57.53124,60.761093,304.2,299.5,37.209126,53.8,4.408274,68.69993,8.646999,60.6,6.951509,62.89769,-1.4724956,156.96956,304.3,16.107155,10.410309,88.69306,293.2,62.49714,57.861855,68.5,5.256019,77.4,61.6,84.1,2.4628062,304.6,290.2,96.33326,34.09247,312.6,41.483177,8.138352,60.21685,142.916,0.0,62.4,304.2,7.722957,Equipment1,2018-08-08 00:29:00
59.6014,39.799343,55.964634,1.1444266,12.085145,5.7731433,64.2,8.155307,3.1197016,305.4612,64.37242,42.156864,78.1,286.1,161.6579,57.55667,60.771267,304.4,299.9,37.2282,53.7,4.408274,68.558784,8.646999,60.2,6.917599,62.89769,-0.95368886,157.08018,304.0,16.073246,9.935572,88.80751,293.1,62.49714,57.86694,68.8,5.256019,77.8,62.0,84.0,2.4243534,304.9,289.8,96.4065,34.096283,312.7,41.571983,8.367243,60.237194,142.99992,0.0,62.0,303.8,7.739912,Equipment1,2018-08-08 00:30:00
59.6014,39.799343,55.96972,1.143511,12.095217,5.654459,64.1,8.138352,3.1536114,304.59143,64.37242,42.133976,78.3,286.0,161.82574,57.566845,60.776352,304.6,299.9,37.201496,53.6,4.3743644,68.5626,8.231604,60.1,6.985419,62.89769,-0.5569543,157.14885,303.9,15.903696,10.071211,88.818954,293.1,62.49714,57.877113,68.9,5.2221093,77.9,62.0,84.0,2.4206913,304.9,289.7,96.21423,34.088654,312.9,41.585716,8.155307,60.242283,142.97322,0.0,62.0,303.7,7.629705,Equipment1,2018-08-08 00:31:00
59.606483,39.799343,55.974804,1.143511,12.112612,5.6629367,64.2,8.062055,3.1875212,304.6372,64.36734,42.09201,78.2,286.0,161.93256,57.57193,60.781437,304.5,299.8,37.19768,53.6,4.408274,68.67704,8.621567,60.3,6.81587,62.89769,-0.4806592,157.14885,304.0,15.632418,10.071211,89.013504,293.2,62.49714,57.877113,68.9,5.256019,77.7,61.9,84.1,2.4325933,304.8,289.8,96.04028,34.039062,312.8,41.466698,8.316379,60.237194,142.83208,0.0,62.1,303.8,7.6212277,Equipment1,2018-08-08 00:32:00
59.61157,39.799343,55.979893,1.143511,12.122683,5.620549,64.4,8.087487,3.1875212,304.7379,64.37242,42.053864,77.9,286.3,161.92111,57.582104,60.79161,304.1,299.5,37.19768,53.8,4.408274,68.67704,8.197694,60.6,6.8836894,62.88243,-0.52643627,157.14503,304.3,15.971516,10.325534,89.04784,293.2,62.49714,57.892372,68.5,5.256019,77.5,61.6,84.1,2.4554818,304.5,290.3,96.04028,34.016174,312.6,41.321125,8.290946,60.237194,142.9427,0.0,62.3,304.2,7.604273,Equipment1,2018-08-08 00:33:00
59.61157,39.696346,55.974804,1.143511,12.228886,5.671414,64.5,8.002713,3.1197016,303.60266,64.3826,42.080566,78.1,286.0,161.66934,57.57193,60.79161,304.3,299.5,37.178608,53.6,4.408274,68.59693,8.350288,60.6,6.985419,62.832836,-0.6523232,157.11452,304.3,15.835876,9.952526,88.85329,293.2,62.49714,57.892372,68.7,5.2221093,77.4,61.6,84.1,2.4655528,304.5,290.3,96.00366,33.9971,312.7,41.514305,8.14683,60.242283,142.93126,0.0,62.4,304.2,7.6212277,Equipment1,2018-08-08 00:34:00
59.621742,39.616234,55.979893,1.143511,12.14374,5.629027,64.5,8.019668,3.221431,305.68094,64.3826,42.07675,77.9,286.2,161.429,57.57193,60.79161,304.1,299.5,37.14809,53.8,4.408274,68.78386,7.8246865,60.6,6.951509,62.89769,-1.1139086,156.99626,304.4,16.107155,10.003391,89.28054,293.2,62.49714,57.892372,68.5,5.256019,77.5,61.5,84.1,2.4573128,304.5,290.3,96.29664,33.936066,312.5,41.432823,8.197694,60.247368,142.99992,0.0,62.4,304.2,7.6551375,Equipment1,2018-08-08 00:35:00
59.631916,39.69253,55.99515,1.143511,12.077821,5.645982,64.0,8.053577,3.1875212,305.22318,64.39277,42.069122,78.3,286.0,161.55872,57.577015,60.796696,304.6,300.1,37.056534,53.6,4.3743644,68.844894,8.341811,60.0,7.0193286,62.89769,-1.0795758,157.04967,303.8,15.564598,10.020346,89.26528,293.2,62.508583,57.912716,69.0,5.289929,78.0,62.0,84.1,2.4106202,305.0,289.5,96.342415,33.916992,312.9,41.618675,8.028145,60.252453,143.03807,0.0,61.9,303.6,7.570363,Equipment1,2018-08-08 00:36:00
59.631916,39.662014,55.979893,1.143511,12.166629,5.578162,64.5,8.062055,3.1536114,304.54565,64.39786,42.061493,78.0,286.1,161.74945,57.582104,60.801785,304.3,299.5,37.10994,53.7,4.3743644,68.86015,8.07901,60.5,6.917599,62.89769,-0.9918364,157.09926,304.3,16.276705,9.664293,89.39498,293.3,62.49714,57.917805,68.6,5.2221093,77.4,61.5,84.1,2.4646373,304.5,290.2,95.91211,33.93225,312.7,41.29732,8.341811,60.26771,142.99992,0.0,62.3,304.1,7.4686337,Equipment1,2018-08-08 00:37:00
59.631916,39.696346,55.990063,1.143511,12.054933,5.6629367,64.1,8.028145,3.221431,305.0767,64.38769,42.061493,78.3,286.1,161.70367,57.57193,60.796696,304.7,300.1,37.113754,53.7,4.3743644,68.88304,8.189217,60.0,6.951509,62.89769,-1.029984,157.0306,303.8,15.801967,10.181417,89.41787,293.2,62.508583,57.92289,69.0,5.2221093,78.0,62.2,84.1,2.401465,305.1,289.6,96.38819,33.943695,312.9,41.66171,8.121397,60.2728,142.95033,0.0,61.9,303.7,7.6212277,Equipment1,2018-08-08 00:38:00
59.637,39.623863,56.000237,1.143511,12.087892,5.6629367,64.1,7.968803,3.1875212,305.3422,64.39277,42.118713,78.3,286.1,161.86008,57.58719,60.811954,304.7,299.9,37.10994,53.6,4.408274,68.86397,8.324856,60.1,6.8836894,62.89769,-1.1520561,157.06874,303.8,15.395049,10.198372,89.715416,293.2,62.49714,57.92798,69.0,5.3238387,77.8,61.9,84.1,2.4206913,304.9,289.5,96.131836,34.039062,312.9,41.469444,8.265513,60.26771,143.05333,0.0,61.9,303.7,7.5279756,Equipment1,2018-08-08 00:39:00
59.637,39.684902,55.99515,1.143511,12.05951,5.620549,64.3,8.0451,3.1875212,304.41748,64.39277,42.10727,78.0,286.4,161.9974,57.582104,60.811954,304.2,299.6,37.033646,53.9,4.408274,68.844894,8.11292,60.3,6.81587,62.89006,-0.873579,157.06493,304.2,16.208885,9.952526,89.36446,293.1,62.53147,57.92798,68.6,5.2221093,77.5,61.6,84.1,2.4316778,304.6,290.0,96.06775,33.93225,312.7,41.271687,8.392675,60.26771,142.916,0.0,62.3,304.0,7.570363,Equipment1,2018-08-08 00:40:00
59.631916,39.59716,56.015495,1.143511,12.096132,5.654459,64.2,8.053577,3.1875212,300.1053,64.39786,42.061493,78.1,286.0,161.92111,57.57193,60.811954,304.4,299.6,36.95735,53.6,4.3743644,68.84108,8.138352,60.3,6.8497796,62.89769,-0.106813155,157.0306,304.1,15.835876,9.969481,88.70069,292.9,62.520027,57.93815,68.8,5.256019,77.5,61.7,83.7,2.440833,304.7,289.9,95.555046,33.985657,312.8,41.23598,8.14683,60.247368,142.43533,0.0,62.2,303.9,7.587318,Equipment1,2018-08-08 00:41:00
59.631916,39.69253,56.030754,1.1444266,11.969788,5.612072,63.8,8.028145,3.2553408,303.48364,64.39786,42.030975,78.3,286.2,161.84482,57.582104,60.811954,304.7,300.1,36.896317,53.7,4.3404546,68.902115,8.07901,59.8,6.7141404,62.89769,0.92698556,156.99245,303.7,16.073246,9.791454,88.38026,292.8,62.54673,57.93815,69.0,5.256019,78.0,62.2,83.8,2.393225,305.2,289.2,96.324104,33.89792,312.9,41.39254,8.11292,60.247368,142.52309,0.0,61.8,303.4,7.6381826,Equipment1,2018-08-08 00:42:00
59.631916,39.65057,56.030754,1.1444266,11.9313345,5.612072,63.8,8.036623,3.2553408,302.76035,64.40803,42.03479,78.3,286.5,162.05081,57.58719,60.817043,304.7,300.0,36.82765,53.7,4.3743644,68.78386,8.07901,59.7,6.78196,62.89769,3.6812391,157.11833,303.7,15.564598,9.952526,87.28542,292.7,62.508583,57.948322,69.0,5.2221093,77.9,62.1,83.6,2.3978026,305.1,289.2,96.1593,33.909363,312.9,41.070267,7.985758,60.262627,142.54597,0.0,61.8,303.5,7.6720924,Equipment1,2018-08-08 00:43:00
59.637,39.551384,56.0511,1.1444266,11.853514,5.7053237,63.6,8.062055,3.221431,302.0096,64.40803,42.038605,78.4,286.5,162.31784,57.61262,60.827217,304.7,300.3,36.671246,53.7,4.3404546,68.53208,8.418108,59.5,6.7141404,62.870983,6.3248644,157.19081,303.6,15.835876,9.833842,86.6865,292.6,62.592506,57.96358,69.1,5.256019,78.1,62.3,83.5,2.369421,305.3,288.9,96.36988,33.95514,312.9,41.186543,7.943371,60.26771,142.33234,0.0,61.7,303.3,7.8670735,Equipment1,2018-08-08 00:44:00
59.64209,39.520866,56.061275,1.1444266,11.878233,5.6798916,63.7,8.019668,3.221431,302.4399,64.40803,42.023346,78.4,286.6,162.34073,57.607536,60.837387,304.7,300.2,36.54917,53.7,4.306545,68.28031,8.494405,59.7,6.6802306,62.89769,8.876936,157.187,303.8,15.530688,9.961003,85.915924,292.8,62.56962,57.968666,69.0,5.2221093,78.0,62.1,83.7,2.3923094,305.1,289.2,96.4889,33.92462,312.9,41.05745,8.121397,60.262627,142.08057,0.0,61.9,303.4,7.816209,Equipment1,2018-08-08 00:45:00
59.637,39.551384,56.06636,1.1462578,12.596933,5.747711,67.4,8.0451,3.3231604,311.3573,64.418205,41.828793,75.6,286.3,161.85245,57.551586,60.827217,301.7,295.1,36.49958,53.3,4.7134624,68.00946,7.968803,63.7,7.290607,62.89769,12.005035,157.11452,307.3,16.276705,9.876229,84.02762,291.2,62.577248,57.953407,66.4,5.1881995,73.4,58.5,82.6,2.7887387,301.6,295.4,99.78485,33.94751,311.2,39.6878,7.9603257,60.282974,142.53072,0.0,66.0,307.2,7.7314343,Equipment1,2018-08-08 00:46:00
