Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.195454,43.39666,57.297264,1.0968184,13.155413,6.5869784,74.9,9.206511,2.6110547,303.54773,65.247284,44.796673,75.3,285.1,151.13298,58.79775,61.808887,301.0,295.5,40.398262,52.7,4.6795526,48.87083,9.138691,69.3,10.105121,67.09773,-18.0972,156.50417,309.2,15.734147,9.265853,109.75052,293.6,65.59853,59.036808,66.1,5.0186505,75.6,60.1,84.1,2.9095902,302.8,300.2,94.657814,38.220036,310.6,41.623253,7.968803,61.41215,147.26863,72.2,70.8,308.6,7.8077316,Equipment1,2018-11-09 00:14:00
62.195454,43.39666,57.302353,1.0977341,13.139849,6.6802306,74.9,9.206511,2.6449645,303.23645,65.25237,44.83482,75.2,285.1,151.14442,58.79775,61.808887,300.9,295.4,40.299076,52.8,4.6456428,49.233234,9.621905,69.4,10.27467,67.09773,-18.01709,156.47363,309.2,15.4967785,9.579518,109.63607,293.6,65.697716,59.031723,66.0,4.9847407,75.5,60.0,84.2,2.9123368,302.6,300.2,94.41978,38.197147,310.5,41.426414,8.223126,61.41215,147.364,72.2,70.9,308.7,7.917938,Equipment1,2018-11-09 00:15:00
62.195454,43.39666,57.302353,1.0968184,13.149004,6.7056627,74.9,9.443879,2.6788743,303.5752,65.257454,44.708935,75.3,285.0,151.11009,58.79775,61.813972,301.0,295.5,40.344852,52.8,4.6795526,49.62997,9.613428,69.3,10.17294,67.17021,-18.047607,156.40878,309.2,15.835876,9.8423195,109.7467,293.6,65.61761,59.036808,66.1,5.0186505,75.6,60.1,84.1,2.9086747,302.7,300.2,94.60288,38.197147,310.6,41.582054,8.163784,61.41215,147.28008,72.1,70.8,308.6,7.926416,Equipment1,2018-11-09 00:16:00
62.210712,43.39666,57.307438,1.0968184,13.143511,6.6971855,74.8,9.350627,2.6788743,303.15405,65.26254,44.71275,75.2,285.1,151.11009,58.802834,61.81906,301.0,295.4,40.257114,52.8,4.6456428,49.3019,9.944049,69.4,10.071211,67.196915,-18.047607,156.49652,309.2,15.395049,9.435402,109.71999,293.6,65.640495,59.04698,66.0,5.0186505,75.4,59.9,84.1,2.9141681,302.6,300.2,94.46555,38.197147,310.6,41.438316,8.070533,61.417236,147.22285,72.2,70.9,308.6,8.062055,Equipment1,2018-11-09 00:17:00
62.220886,43.39666,57.322697,1.0977341,13.1252,6.671753,74.8,9.325195,2.6110547,301.67087,65.26254,44.739452,75.2,285.1,150.96895,58.807922,61.81906,300.9,295.2,40.280003,52.8,4.6456428,48.82124,9.34215,69.3,10.105121,67.14732,-17.71954,156.42023,309.1,15.869786,9.6727705,109.502556,293.5,65.66338,59.04698,66.0,4.950831,75.3,59.9,84.1,2.9123368,302.5,300.1,94.17258,38.197147,310.6,41.300983,8.095964,61.417236,147.19615,72.1,70.8,308.6,7.8501186,Equipment1,2018-11-09 00:18:00
62.220886,43.39666,57.31761,1.0977341,13.129778,6.671753,74.9,9.359105,2.712784,300.4898,65.26254,44.853893,75.2,285.0,150.88121,58.807922,61.824146,300.9,295.3,40.306705,52.7,4.6795526,48.62287,9.681248,69.3,10.20685,67.09773,-17.47158,156.42786,309.1,15.700237,9.782977,109.47967,293.3,65.65957,59.04698,66.0,5.0525603,75.4,60.0,83.9,2.9105058,302.6,300.1,94.25498,38.197147,310.5,41.40719,8.265513,61.417236,147.00542,72.1,70.8,308.6,7.943371,Equipment1,2018-11-09 00:19:00
62.215797,43.39666,57.322697,1.0977341,13.131609,6.629366,74.9,9.393015,2.8145134,302.11948,65.26763,44.79286,75.3,285.0,150.91173,58.813007,61.81906,301.0,295.4,40.199894,52.7,4.6795526,48.607613,9.486266,69.3,10.27467,67.13588,-17.39147,156.49652,309.1,15.564598,9.587996,109.502556,293.5,65.67864,59.052067,66.1,5.0186505,75.5,60.1,83.9,2.9086747,302.7,300.2,94.502174,38.197147,310.6,41.497826,8.257036,61.41215,147.08934,72.1,70.7,308.6,7.9772806,Equipment1,2018-11-09 00:20:00
62.22597,43.39666,57.307438,1.0986496,13.149004,6.7395725,74.9,9.24042,2.712784,303.0625,65.27271,44.796673,75.3,285.0,151.07576,58.802834,61.824146,301.1,295.5,40.26856,52.7,4.7134624,48.75639,9.537131,69.3,10.17294,67.196915,-17.31899,156.49652,309.2,15.835876,9.782977,109.575035,293.5,65.697716,59.041893,66.1,5.08647,75.6,60.2,83.9,2.9105058,302.7,300.2,94.68528,38.197147,310.6,41.60311,8.095964,61.42741,147.29915,72.1,70.8,308.6,7.968803,Equipment1,2018-11-09 00:21:00
62.215797,43.339436,57.312523,1.0986496,13.146257,6.765005,74.8,9.435402,2.712784,303.52026,65.26763,44.708935,75.3,285.0,151.12154,58.802834,61.82923,301.1,295.5,40.283817,52.7,4.6795526,48.619057,9.825364,69.3,10.24076,67.12062,-17.261768,156.4126,309.1,15.598508,9.299763,109.59792,293.5,65.61379,59.041893,66.1,5.0525603,75.6,60.1,84.0,2.9105058,302.7,300.1,94.66697,38.197147,310.6,41.588463,7.985758,61.42232,147.13893,72.1,70.7,308.5,8.155307,Equipment1,2018-11-09 00:22:00
62.210712,43.297474,57.307438,1.0986496,13.143511,6.646321,74.8,9.333673,2.6449645,303.0625,65.26763,44.69749,75.2,285.0,151.14061,58.802834,61.824146,301.0,295.3,40.211338,52.8,4.6795526,48.592354,9.791454,69.3,10.13903,67.10918,-17.235065,156.50417,309.1,15.598508,9.477789,109.58648,293.6,65.66338,59.041893,66.0,5.0186505,75.5,60.0,84.1,2.9123368,302.6,300.1,94.47471,38.14374,310.6,41.489586,8.240082,61.42232,147.17326,72.1,70.7,308.6,7.985758,Equipment1,2018-11-09 00:23:00
62.215797,43.297474,57.302353,1.0986496,13.14168,6.81587,74.8,9.4608345,2.5771449,303.10828,65.26763,44.708935,75.3,285.1,151.09102,58.802834,61.81906,301.0,295.5,40.199894,52.8,4.6795526,48.535133,9.732113,69.3,10.17294,67.15114,-17.261768,156.4927,309.1,15.530688,9.766023,109.59792,293.6,65.67483,59.04698,66.1,4.950831,75.5,60.1,84.1,2.9105058,302.7,300.2,94.4564,38.109406,310.6,41.501488,7.951848,61.42232,147.24956,72.1,70.8,308.6,8.121397,Equipment1,2018-11-09 00:24:00
62.210712,43.297474,57.297264,1.0986496,13.140764,6.7056627,74.8,9.223466,2.6110547,303.0808,65.26254,44.70512,75.2,285.0,151.08339,58.792664,61.824146,300.9,295.3,40.18845,52.8,4.7134624,48.512245,9.155646,69.3,10.105121,67.196915,-17.299915,156.466,309.1,15.428959,9.350627,109.73144,293.5,65.697716,59.041893,66.0,5.08647,75.4,60.0,84.1,2.9114213,302.6,300.2,94.41978,38.09796,310.6,41.483177,8.189217,61.41215,147.29915,72.1,70.7,308.6,8.019668,Equipment1,2018-11-09 00:25:00
62.215797,43.297474,57.297264,1.0977341,13.139849,6.765005,74.9,9.5032215,2.6449645,302.87936,65.26254,44.69749,75.3,285.0,150.97276,58.792664,61.81906,301.0,295.4,40.199894,52.8,4.6795526,49.14168,9.418447,69.3,10.13903,67.196915,-17.2961,156.49652,309.2,15.666327,9.452356,109.60174,293.6,65.697716,59.036808,66.1,5.0186505,75.5,60.1,84.1,2.9114213,302.7,300.2,94.41978,38.09796,310.6,41.4786,8.095964,61.42741,147.27245,72.1,70.8,308.6,8.062055,Equipment1,2018-11-09 00:26:00
62.215797,43.312733,57.307438,1.0977341,13.144426,6.5530686,74.8,9.198033,2.712784,303.08997,65.27271,44.69749,75.3,284.9,150.96513,58.802834,61.81906,301.0,295.5,40.211338,52.7,4.6795526,49.50408,9.681248,69.3,10.105121,67.196915,-17.277027,156.44693,309.1,15.3272295,9.452356,109.788666,293.6,65.655754,59.04698,66.0,5.08647,75.6,60.1,84.1,2.9105058,302.7,300.2,94.52964,38.12085,310.6,41.545433,7.926416,61.42232,147.25719,72.1,70.8,308.6,7.968803,Equipment1,2018-11-09 00:27:00
62.210712,43.297474,57.302353,1.0986496,13.148088,6.620888,74.8,9.214988,2.712784,303.1632,65.27271,44.69749,75.3,285.0,151.0605,58.79775,61.824146,301.0,295.5,40.23804,52.7,4.6795526,49.130238,9.164124,69.3,10.105121,67.196915,-17.299915,156.49652,309.1,15.4967785,9.647338,109.75815,293.6,65.648125,59.052067,66.0,5.0525603,75.6,60.1,84.0,2.9114213,302.7,300.2,94.557106,38.09796,310.6,41.559166,8.155307,61.42741,147.24956,72.1,70.8,308.6,7.934893,Equipment1,2018-11-09 00:28:00
62.210712,43.305103,57.297264,1.0995651,13.138018,6.5700235,74.7,9.138691,2.712784,302.96176,65.2778,44.69749,75.2,285.0,151.07195,58.813007,61.824146,301.0,295.4,40.234226,52.7,4.6795526,48.91661,9.24042,69.2,10.24076,67.14732,-17.284657,156.47363,309.1,15.395049,9.596474,109.823,293.6,65.67483,59.052067,66.0,4.9847407,75.5,60.0,84.0,2.9114213,302.7,300.0,94.51133,38.12085,310.6,41.491417,8.062055,61.432495,147.29152,72.0,70.8,308.6,8.062055,Equipment1,2018-11-09 00:29:00
62.215797,43.30129,57.312523,1.1004807,13.137102,6.578501,74.7,9.223466,2.6788743,302.9343,65.27271,44.68986,75.2,285.0,151.01472,58.807922,61.824146,301.0,295.4,40.215153,52.7,4.6795526,48.725872,9.613428,69.2,10.342489,67.09773,-17.147326,156.39734,309.0,15.530688,9.4608345,109.89929,293.5,65.59472,59.057156,66.0,5.0186505,75.6,60.0,84.1,2.9114213,302.7,300.0,94.483864,38.15137,310.6,41.48501,8.019668,61.43758,147.27245,71.9,70.7,308.5,8.062055,Equipment1,2018-11-09 00:30:00
62.215797,43.297474,57.31761,1.1004807,13.143511,6.654798,74.7,9.265853,2.712784,303.08997,65.2778,44.716564,75.3,285.0,151.01472,58.802834,61.81906,301.0,295.5,40.20371,52.7,4.6795526,48.825054,9.562564,69.2,10.17294,67.196915,-16.99855,156.48889,309.1,15.395049,9.7575445,109.811554,293.6,65.583275,59.052067,66.0,4.9847407,75.6,60.1,84.1,2.9105058,302.7,300.0,94.52964,38.15137,310.6,41.539024,8.129874,61.432495,147.25719,71.9,70.7,308.5,7.934893,Equipment1,2018-11-09 00:31:00
62.215797,43.297474,57.312523,1.1013962,13.138018,6.637843,74.7,9.265853,2.712784,302.89767,65.27271,44.613564,75.2,285.1,151.0071,58.802834,61.824146,301.0,295.4,40.199894,52.7,4.6795526,49.217976,9.121737,69.2,10.410309,67.15877,-16.922255,156.48508,309.1,15.3272295,9.833842,109.868774,293.6,65.632866,59.04698,66.0,5.0525603,75.6,60.0,84.1,2.9114213,302.6,300.1,94.4564,38.11322,310.6,41.475853,8.163784,61.42232,147.16182,71.9,70.7,308.5,7.968803,Equipment1,2018-11-09 00:32:00
62.215797,43.29366,57.322697,1.0995651,13.138933,6.5361137,74.7,9.206511,2.7466938,302.8519,65.2778,44.60212,75.3,285.1,150.98802,58.802834,61.824146,301.0,295.5,40.199894,52.7,4.6456428,49.3019,9.5456085,69.2,10.20685,67.09773,-16.899366,156.44693,309.1,15.734147,9.791454,109.84207,293.5,65.55276,59.052067,66.0,4.9847407,75.6,60.0,84.1,2.9095902,302.7,300.1,94.49302,38.109406,310.6,41.522545,8.0451,61.42232,147.08934,72.0,70.8,308.6,8.095964,Equipment1,2018-11-09 00:33:00
62.220886,43.289845,57.322697,1.0986496,13.140764,6.654798,74.7,9.367582,2.712784,303.08997,65.27271,44.701305,75.3,285.0,151.09865,58.807922,61.824146,301.0,295.5,40.199894,52.8,4.6795526,49.580376,9.655815,69.2,10.20685,67.09773,-16.899366,156.49652,309.1,15.462869,9.655815,109.86496,293.5,65.59472,59.052067,66.1,5.0525603,75.6,60.1,84.0,2.9095902,302.7,300.0,94.57542,38.09796,310.6,41.542686,7.9772806,61.42741,147.09697,72.0,70.8,308.6,7.9603257,Equipment1,2018-11-09 00:34:00
62.22597,43.247883,57.31761,1.0986496,13.143511,6.612411,74.8,9.248898,2.7466938,302.96176,65.27271,44.64027,75.2,285.0,151.05287,58.813007,61.824146,301.0,295.5,40.199894,52.8,4.6795526,49.34386,9.486266,69.3,10.17294,67.10918,-16.876478,156.49652,309.1,15.768057,9.7999325,109.92218,293.5,65.68246,59.04698,66.0,4.9847407,75.6,60.0,84.0,2.9114213,302.7,300.1,94.54795,38.101776,310.6,41.52346,8.231604,61.42232,147.07408,72.0,70.8,308.6,7.9772806,Equipment1,2018-11-09 00:35:00
62.220886,43.22881,57.312523,1.0986496,13.138933,6.7395725,74.8,9.537131,2.7466938,302.71457,65.27271,44.621193,75.2,284.9,151.04143,58.807922,61.824146,301.0,295.4,40.199894,52.7,4.7134624,48.645763,9.74059,69.3,10.342489,67.13588,-16.899366,156.466,309.1,15.598508,9.70668,109.9527,293.5,65.63668,59.041893,66.0,5.08647,75.5,60.0,84.0,2.9105058,302.7,300.1,94.43809,38.09796,310.6,41.46395,8.214649,61.417236,147.03975,72.1,70.8,308.6,8.138352,Equipment1,2018-11-09 00:36:00
62.220886,43.30129,57.322697,1.0977341,13.142595,6.595456,74.8,9.27433,2.6788743,302.81528,65.27271,44.61738,75.3,284.9,150.9575,58.802834,61.81906,301.1,295.5,40.199894,52.7,4.7134624,48.79072,9.70668,69.3,10.27467,67.196915,-16.945145,156.40115,309.2,15.3272295,9.70668,110.03281,293.5,65.59853,59.041893,66.1,5.0525603,75.6,60.1,84.0,2.9095902,302.7,300.2,94.557106,38.09796,310.6,41.56008,8.07901,61.417236,146.98634,72.1,70.9,308.6,8.138352,Equipment1,2018-11-09 00:37:00
62.231056,43.320362,57.31761,1.0977341,13.146257,6.5530686,74.8,9.206511,2.712784,303.3463,65.27271,44.674603,75.3,285.0,151.06432,58.807922,61.824146,301.0,295.5,40.16556,52.7,4.6795526,49.027237,9.452356,69.3,10.20685,67.10918,-16.906996,156.48508,309.1,15.3272295,9.80841,110.063324,293.5,65.67483,59.052067,66.0,5.08647,75.6,60.0,84.0,2.9105058,302.7,300.1,94.63035,38.09796,310.6,41.56832,8.01119,61.42232,147.09697,72.0,70.8,308.6,8.036623,Equipment1,2018-11-09 00:38:00
62.22597,43.2784,57.312523,1.0986496,13.146257,6.595456,74.8,9.34215,2.7806036,303.37378,65.2778,44.621193,75.3,285.1,151.09865,58.813007,61.824146,301.0,295.5,40.199894,52.7,4.6795526,48.98146,9.749067,69.3,10.24076,67.09773,-16.899366,156.49652,309.1,15.530688,9.537131,110.09384,293.5,65.65194,59.04698,66.1,5.0186505,75.6,60.0,84.0,2.9114213,302.7,300.1,94.62119,38.09796,310.6,41.542686,8.265513,61.42232,147.09697,72.1,70.8,308.6,8.002713,Equipment1,2018-11-09 00:39:00
62.22597,43.373768,57.322697,1.0986496,13.14168,6.476772,74.7,9.181078,2.8484232,303.19067,65.2778,44.678417,75.3,285.1,151.0071,58.813007,61.824146,301.0,295.5,40.184635,52.7,4.6795526,48.760204,9.520176,69.2,10.27467,67.09773,-16.971848,156.4927,309.1,15.632418,9.698203,110.14725,293.5,65.67864,59.041893,66.0,5.0186505,75.6,60.0,84.0,2.9123368,302.6,300.1,94.502174,38.132298,310.6,41.500572,8.11292,61.432495,147.09697,72.0,70.8,308.6,7.9772806,Equipment1,2018-11-09 00:40:00
62.236145,43.373768,57.32778,1.0986496,13.142595,6.4174294,74.8,9.113258,2.8484232,302.90683,65.28289,44.72801,75.3,285.0,150.93843,58.813007,61.824146,301.0,295.5,40.211338,52.7,4.6795526,48.928055,9.325195,69.3,10.20685,67.1931,-16.903181,156.48126,309.1,15.29332,9.418447,110.07477,293.6,65.62905,59.041893,66.0,5.0186505,75.5,60.0,84.0,2.9105058,302.7,300.1,94.49302,38.132298,310.5,41.507896,7.943371,61.42741,147.08171,72.0,70.8,308.6,7.909461,Equipment1,2018-11-09 00:41:00
62.22597,43.3814,57.31761,1.0977341,13.142595,6.442862,74.8,9.087827,2.8484232,302.9343,65.27271,44.76234,75.2,285.1,150.9575,58.813007,61.83432,301.0,295.5,40.272373,52.7,4.7134624,49.088272,8.977619,69.3,10.24076,67.124435,-16.895552,156.48126,309.1,15.29332,9.647338,110.1091,293.5,65.61761,59.052067,66.1,5.0525603,75.6,60.0,84.0,2.9114213,302.6,300.2,94.47471,38.139927,310.6,41.501488,8.07901,61.42741,147.11604,72.1,70.8,308.7,7.8246865,Equipment1,2018-11-09 00:42:00
62.236145,43.39666,57.31761,1.0977341,13.147173,6.4004745,74.8,8.960665,2.7806036,302.9526,65.2778,44.693676,75.3,285.1,150.94606,58.807922,61.83432,301.1,295.6,40.283817,52.7,4.7134624,48.390175,9.231943,69.3,10.105121,67.196915,-16.975662,156.49652,309.2,15.632418,9.206511,110.18158,293.5,65.640495,59.04698,66.1,5.0186505,75.6,60.0,84.0,2.9105058,302.7,300.2,94.54795,38.16663,310.6,41.55459,8.11292,61.42741,147.13893,72.1,70.9,308.7,7.875551,Equipment1,2018-11-09 00:43:00
62.24123,43.33562,57.322697,1.0986496,13.138933,6.502204,74.8,9.257376,2.7806036,302.98007,65.28289,44.68223,75.2,285.1,150.99947,58.818092,61.839405,301.0,295.5,40.26093,52.7,4.7134624,48.496986,9.6727705,69.3,10.342489,67.196915,-16.937515,156.49652,309.1,15.4967785,9.37606,110.177765,293.6,65.583275,59.057156,66.0,4.9847407,75.5,60.0,84.0,2.9105058,302.6,300.1,94.483864,38.197147,310.6,41.48867,8.07901,61.432495,147.16563,72.0,70.8,308.6,8.01119,Equipment1,2018-11-09 00:44:00
62.24123,43.35851,57.322697,1.0986496,13.140764,6.5615463,74.8,9.181078,2.8145134,303.03503,65.28289,44.61738,75.3,285.1,150.98802,58.82318,61.839405,301.0,295.5,40.234226,52.8,4.7134624,48.7335,9.409969,69.3,10.308579,67.196915,-16.754406,156.49652,309.1,15.632418,9.571041,110.15488,293.6,65.583275,59.057156,66.1,5.0525603,75.6,60.0,84.1,2.9105058,302.7,300.2,94.49302,38.197147,310.6,41.504234,8.155307,61.43758,147.09697,72.0,70.8,308.6,8.14683,Equipment1,2018-11-09 00:45:00
62.24123,43.331806,57.33287,1.0986496,13.140764,6.5361137,74.8,9.325195,2.7466938,303.0808,65.28797,44.75471,75.2,285.1,150.97658,58.828266,61.839405,301.0,295.5,40.249485,52.8,4.6795526,48.535133,9.791454,69.3,10.376399,67.189285,-16.632334,156.48508,309.1,15.395049,9.37606,110.18921,293.5,65.62142,59.06224,66.0,5.0525603,75.6,60.0,84.0,2.9105058,302.6,300.1,94.483864,38.197147,310.6,41.50332,8.460495,61.44267,147.21523,72.0,70.8,308.6,8.290946,Equipment1,2018-11-09 00:46:00
