Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.98691,43.099106,57.12433,1.0849165,13.380636,5.5103426,72.1,7.3499494,2.7466938,303.58435,65.19642,44.628826,76.2,285.0,154.31067,58.660416,61.87501,302.3,296.9,41.699093,53.4,4.8151917,112.69169,8.341811,66.7,8.850458,67.68902,15.220875,157.98428,308.9,16.581892,9.172601,145.15526,294.6,66.1326,58.848614,66.7,6.0359445,74.8,59.6,85.9,2.860151,302.3,299.1,94.52964,39.59716,311.1,42.44175,7.0023737,61.290077,148.28336,71.4,67.3,308.3,7.010851,Equipment1,2018-06-22 00:12:00
61.98691,43.160145,57.12433,1.084001,13.363241,5.501865,72.2,7.426246,2.6788743,303.50195,65.19133,44.6479,76.1,285.1,154.31067,58.65533,61.87501,302.2,296.7,41.6495,53.5,4.8151917,112.73365,8.307901,66.7,8.884368,67.69665,15.197986,157.9385,308.9,16.242794,9.155646,145.07896,294.7,66.113525,58.8537,66.7,5.9003053,74.7,59.5,86.0,2.860151,302.2,299.2,94.35569,39.59716,311.1,42.272373,7.290607,61.28499,148.26428,71.5,67.3,308.4,7.138013,Equipment1,2018-06-22 00:13:00
61.991997,43.17159,57.134502,1.084001,13.32845,5.4933877,72.2,7.4686337,2.6449645,303.15405,65.18625,44.590675,76.0,285.2,154.139,58.660416,61.880096,302.1,296.5,41.645687,53.6,4.747372,112.951096,8.121397,66.8,8.782639,67.60891,15.236134,157.95758,308.9,16.514072,9.062394,145.09041,294.9,66.16693,58.848614,66.6,5.8663955,74.5,59.2,86.2,2.8592355,302.0,299.2,93.907074,39.616234,311.0,41.988556,7.477111,61.295162,148.32913,71.5,67.3,308.3,7.138013,Equipment1,2018-06-22 00:14:00
61.991997,43.121994,57.14976,1.0830854,13.354086,5.5696845,72.3,7.4092913,2.712784,302.76035,65.18625,44.548714,76.1,285.0,153.99786,58.660416,61.880096,302.2,296.7,41.645687,53.5,4.8151917,113.06554,8.47745,66.8,8.646999,67.69665,15.339131,157.9118,308.9,16.446253,9.020007,145.09804,294.8,66.235596,58.863873,66.6,5.968125,74.7,59.5,86.1,2.8610666,302.2,299.2,94.10849,39.623863,311.1,42.20737,7.2990847,61.290077,148.4245,71.6,67.3,308.4,7.087148,Equipment1,2018-06-22 00:15:00
61.98691,43.11055,57.134502,1.0830854,13.368734,5.578162,72.2,7.4516788,2.712784,303.20898,65.18116,44.63264,76.1,285.1,154.07797,58.660416,61.880096,302.2,296.8,41.691463,53.5,4.8151917,112.901505,7.926416,66.8,8.748729,67.6318,15.29717,157.85458,308.9,16.547983,9.011529,145.09804,294.7,66.20889,58.858784,66.7,5.9003053,74.7,59.5,86.0,2.8610666,302.2,299.2,94.39231,39.59716,311.1,42.3035,7.21431,61.295162,148.39398,71.5,67.3,308.4,7.087148,Equipment1,2018-06-22 00:16:00
61.98691,43.03807,57.129414,1.0821699,13.375143,5.4933877,72.3,7.383859,2.6788743,303.28223,65.18116,44.621193,76.1,285.0,154.09323,58.65533,61.880096,302.2,296.8,41.645687,53.5,4.8151917,112.88243,8.189217,66.9,8.748729,67.597466,15.213244,157.88892,309.0,16.310614,8.943709,145.10185,294.6,66.186005,58.843525,66.7,5.934215,74.7,59.6,86.0,2.861982,302.3,299.3,94.41978,39.59716,311.1,42.368504,7.0617156,61.290077,148.34439,71.6,67.3,308.4,7.087148,Equipment1,2018-06-22 00:17:00
61.976738,43.026627,57.114155,1.0821699,13.37789,5.5527296,72.3,7.3753815,2.6788743,303.43787,65.17607,44.644085,76.2,285.0,154.12756,58.65533,61.87501,302.3,296.8,41.535057,53.4,4.8151917,112.745094,8.180739,66.9,8.680909,67.677574,15.075913,157.98047,308.9,16.581892,9.189556,145.12474,294.6,66.18982,58.848614,66.7,5.9003053,74.8,59.6,85.9,2.8610666,302.3,299.3,94.502174,39.543755,311.1,42.395058,7.265175,61.28499,148.2948,71.6,67.3,308.4,7.1634455,Equipment1,2018-06-22 00:18:00
61.981823,43.02281,57.114155,1.0821699,13.37789,5.5272975,72.3,7.324517,2.6788743,303.45618,65.18116,44.621193,76.2,285.0,154.19623,58.65533,61.87501,302.3,296.8,41.641872,53.4,4.8151917,112.664986,8.51136,66.9,8.680909,67.6585,14.915694,157.95758,309.0,16.141066,8.943709,145.13237,294.6,66.178375,58.843525,66.7,5.9003053,74.8,59.6,85.9,2.860151,302.3,299.2,94.502174,39.59716,311.1,42.387733,7.0617156,61.28499,148.25284,71.6,67.3,308.4,7.0362835,Equipment1,2018-06-22 00:19:00
61.981823,43.099106,57.12433,1.0821699,13.370565,5.4933877,72.3,7.434724,2.6788743,303.56604,65.18116,44.598305,76.1,285.0,154.19241,58.65533,61.869923,302.2,296.8,41.58465,53.5,4.8151917,112.6955,8.316379,66.9,8.816548,67.597466,14.881361,157.99954,308.9,16.208885,8.935232,145.15907,294.7,66.12497,58.848614,66.7,5.9003053,74.7,59.4,86.0,2.8610666,302.2,299.3,94.39231,39.59716,311.0,42.305332,7.307562,61.28499,148.2414,71.6,67.3,308.4,7.0532384,Equipment1,2018-06-22 00:20:00
61.981823,43.072403,57.129414,1.0812542,13.36965,5.425568,72.3,7.3329945,2.712784,303.6759,65.17607,44.57923,76.1,285.0,154.15808,58.65024,61.87501,302.2,296.8,41.622795,53.5,4.8151917,112.771805,8.358766,66.9,8.748729,67.69665,14.759289,157.97284,308.9,16.208885,9.036962,145.21248,294.7,66.19745,58.8537,66.7,6.0020347,74.7,59.5,86.0,2.8610666,302.2,299.3,94.39231,39.59716,311.1,42.3035,7.273652,61.290077,148.32913,71.5,67.4,308.5,7.0786705,Equipment1,2018-06-22 00:21:00
61.976738,43.152515,57.129414,1.0812542,13.364157,5.5103426,72.4,7.3414717,2.7806036,303.5752,65.18116,44.68223,76.1,285.1,154.15808,58.65533,61.869923,302.2,296.8,41.622795,53.5,4.8151917,112.72602,8.384198,66.9,8.680909,67.68139,14.690623,157.99954,308.9,16.547983,9.198033,145.22011,294.7,66.11734,58.848614,66.7,5.968125,74.7,59.4,86.0,2.8592355,302.2,299.3,94.346535,39.59716,311.1,42.25681,7.21431,61.28499,148.34439,71.6,67.4,308.4,7.0701933,Equipment1,2018-06-22 00:22:00
61.981823,43.121994,57.129414,1.0812542,13.379721,5.51882,72.3,7.383859,2.7806036,303.3097,65.17099,44.58686,76.2,285.0,154.1886,58.65533,61.869923,302.2,296.8,41.61135,53.4,4.8491015,112.74128,8.57918,66.9,8.646999,67.662315,14.59907,157.99954,308.9,16.276705,9.053917,145.16289,294.6,66.193634,58.858784,66.7,5.968125,74.7,59.5,85.9,2.8592355,302.2,299.2,94.49302,39.61242,311.1,42.37308,7.0956254,61.295162,148.29099,71.6,67.4,308.4,7.138013,Equipment1,2018-06-22 00:23:00
61.976738,43.1487,57.114155,1.0803387,13.393454,5.48491,72.4,7.3414717,2.7806036,303.28223,65.17099,44.55253,76.2,284.9,154.2649,58.65024,61.869923,302.3,296.9,41.592278,53.4,4.8830113,112.60395,8.341811,66.9,8.714819,67.547874,14.484627,157.99954,308.9,16.276705,9.316717,145.12093,294.6,66.09827,58.858784,66.8,5.934215,74.8,59.6,85.8,2.8610666,302.3,299.3,94.6395,39.62768,311.1,42.475624,7.256697,61.290077,148.2414,71.6,67.4,308.5,6.976941,Equipment1,2018-06-22 00:24:00
61.976738,43.10292,57.098896,1.0803387,13.406272,5.5357747,72.4,7.3753815,2.7466938,303.33716,65.1659,44.636456,76.3,284.8,154.38315,58.645157,61.869923,302.3,297.0,41.596092,53.3,4.8491015,112.39796,8.341811,66.9,8.57918,67.5021,14.377813,157.94614,309.0,16.242794,8.935232,145.13618,294.4,66.1326,58.848614,66.8,5.934215,74.9,59.7,85.7,2.861982,302.4,299.4,94.804306,39.59716,311.2,42.621193,7.2058325,61.279903,148.13077,71.7,67.4,308.5,7.0701933,Equipment1,2018-06-22 00:25:00
61.971653,43.057144,57.088722,1.0803387,13.38796,5.476433,72.4,7.290607,2.6788743,303.54773,65.15573,44.548714,76.2,284.9,154.46326,58.634983,61.859753,302.3,296.8,41.565575,53.5,4.8491015,112.27589,8.468972,66.9,8.816548,67.50591,14.34348,157.9614,309.0,16.242794,8.952188,145.09804,294.6,66.14023,58.83844,66.7,6.0020347,74.7,59.6,85.9,2.860151,302.3,299.4,94.6395,39.5819,311.1,42.439003,7.434724,61.27482,148.05447,71.7,67.4,308.5,7.1634455,Equipment1,2018-06-22 00:26:00
61.971653,43.03044,57.083637,1.0794232,13.3897915,5.467955,72.4,7.3414717,2.6788743,303.52942,65.15064,44.5449,76.2,285.0,154.3984,58.629898,61.859753,302.3,296.8,41.53887,53.4,4.8491015,112.30259,7.926416,67.0,8.680909,67.52499,14.248112,157.99954,309.0,16.310614,9.189556,145.09804,294.6,66.1326,58.83844,66.7,5.8663955,74.7,59.6,85.9,2.8610666,302.3,299.5,94.62119,39.54757,311.2,42.421608,7.0532384,61.279903,148.09644,71.7,67.4,308.5,7.0447607,Equipment1,2018-06-22 00:27:00
61.966564,43.007553,57.09381,1.0794232,13.387045,5.5272975,72.4,7.3414717,2.6788743,303.6576,65.15573,44.583046,76.1,284.9,154.39078,58.629898,61.854664,302.2,296.8,41.51217,53.4,4.8491015,112.40559,8.019668,66.9,8.57918,67.589836,14.106966,157.99573,309.0,16.310614,9.121737,145.09422,294.6,66.13641,58.83844,66.8,6.0020347,74.7,59.6,85.9,2.860151,302.3,299.4,94.62119,39.53231,311.1,42.428017,7.3499494,61.279903,148.1117,71.7,67.4,308.5,7.138013,Equipment1,2018-06-22 00:28:00
61.96148,43.11055,57.083637,1.0794232,13.381552,5.5103426,72.4,7.3160396,2.6788743,303.70337,65.15064,44.567787,76.2,285.1,154.37552,58.629898,61.864838,302.2,296.7,41.49691,53.5,4.8491015,112.485695,8.104443,67.0,8.57918,67.45251,14.0764475,157.93088,309.0,16.412344,9.003052,145.04082,294.6,66.170746,58.833355,66.7,6.0020347,74.6,59.5,85.9,2.860151,302.3,299.4,94.57542,39.593346,311.1,42.357517,7.1719227,61.27482,148.11551,71.7,67.4,308.5,7.0786705,Equipment1,2018-06-22 00:29:00
61.966564,43.152515,57.088722,1.0785077,13.3897915,5.5272975,72.4,7.290607,2.6788743,303.46533,65.15573,44.708935,76.2,285.1,154.33737,58.629898,61.859753,302.3,296.8,41.493095,53.4,4.8491015,112.40177,8.036623,67.0,8.680909,67.410545,14.034486,157.99954,309.1,16.242794,9.011529,145.0103,294.6,66.113525,58.83844,66.7,5.798576,74.7,59.5,85.9,2.861982,302.3,299.4,94.63035,39.59716,311.1,42.416115,7.1973553,61.26973,148.11551,71.7,67.4,308.5,7.0786705,Equipment1,2018-06-22 00:30:00
61.96148,43.06859,57.083637,1.0785077,13.3962,5.5527296,72.5,7.3753815,2.6449645,303.4928,65.15064,44.62501,76.2,285.1,154.39078,58.629898,61.854664,302.3,296.8,41.500725,53.3,4.8151917,112.34455,8.51136,67.0,8.54527,67.45251,13.935302,157.9385,309.0,16.378433,9.155646,144.96071,294.5,66.12497,58.833355,66.8,5.9003053,74.7,59.6,85.8,2.8610666,302.3,299.4,94.7219,39.585716,311.2,42.487526,7.2397423,61.264645,148.1117,71.7,67.5,308.5,7.0617156,Equipment1,2018-06-22 00:31:00
61.96148,43.0457,57.078552,1.0785077,13.394369,5.442523,72.5,7.307562,2.6110547,303.73083,65.15573,44.60975,76.2,285.1,154.40222,58.629898,61.854664,302.2,296.8,41.49691,53.4,4.8491015,112.30259,8.087487,67.0,8.646999,67.425804,13.897154,157.99573,309.0,16.887081,8.901322,144.92638,294.5,66.19745,58.82318,66.8,5.9003053,74.7,59.5,85.8,2.8610666,302.3,299.4,94.712746,39.5819,311.1,42.471046,7.265175,61.25956,148.04303,71.7,67.5,308.5,7.1125803,Equipment1,2018-06-22 00:32:00
61.956394,43.00374,57.078552,1.0785077,13.38796,5.451,72.5,7.2990847,2.6110547,303.9414,65.15064,44.670788,76.2,285.1,154.41748,58.624813,61.844494,302.3,296.8,41.477837,53.4,4.8151917,112.2797,8.206172,67.0,8.680909,67.50973,13.801785,157.98428,309.1,16.615803,9.189556,145.02556,294.6,66.19745,58.82318,66.8,5.934215,74.7,59.6,85.9,2.8610666,302.4,299.5,94.676125,39.574272,311.2,42.42527,7.2058325,61.25956,148.05829,71.8,67.5,308.5,6.9430313,Equipment1,2018-06-22 00:33:00
61.951305,43.00374,57.073463,1.0775921,13.372396,5.48491,72.5,7.3329945,2.6449645,303.7766,65.15064,44.583046,76.2,285.2,154.35645,58.624813,61.84958,302.3,296.7,41.599907,53.6,4.8491015,112.31785,8.392675,67.0,8.57918,67.50973,13.73312,157.99954,309.1,16.514072,8.87589,144.96834,294.7,66.15167,58.82318,66.7,5.968125,74.6,59.5,86.0,2.860151,302.3,299.5,94.46555,39.501793,311.2,42.28977,7.3160396,61.264645,148.06973,71.8,67.5,308.6,7.104103,Equipment1,2018-06-22 00:34:00
61.956394,43.049515,57.078552,1.0775921,13.373312,5.467955,72.5,7.1804004,2.6788743,303.68506,65.15573,44.59449,76.1,285.1,154.24582,58.624813,61.844494,302.2,296.7,41.592278,53.5,4.8151917,112.38651,7.8585963,67.1,8.61309,67.540245,13.721676,157.93088,309.0,16.107155,9.045439,144.89967,294.7,66.10971,58.828266,66.7,5.9003053,74.7,59.5,86.0,2.8610666,302.3,299.5,94.4564,39.49798,311.1,42.298923,7.129535,61.25956,148.13458,71.8,67.5,308.6,6.985419,Equipment1,2018-06-22 00:35:00
61.951305,43.034256,57.09381,1.0775921,13.359579,5.5527296,72.5,7.3160396,2.712784,303.7766,65.16081,44.533455,76.1,285.4,154.16571,58.619724,61.839405,302.2,296.5,41.599907,53.7,4.8830113,112.52003,8.341811,67.1,8.714819,67.47921,13.759823,157.90799,309.1,16.412344,8.977619,144.96452,294.9,66.186005,58.818092,66.7,5.968125,74.5,59.3,86.2,2.860151,302.1,299.5,94.31907,39.49798,311.1,42.141453,7.0447607,61.26973,148.19943,71.8,67.5,308.6,7.1464906,Equipment1,2018-06-22 00:36:00
61.94622,43.02281,57.098896,1.0766766,13.376059,5.5866394,72.5,7.28213,2.7466938,303.41956,65.15573,44.5716,76.2,285.2,154.06653,58.619724,61.844494,302.2,296.7,41.57702,53.5,4.8491015,112.6688,8.070533,67.1,8.61309,67.55169,13.664454,157.83932,309.1,16.514072,9.096304,145.01411,294.7,66.19745,58.828266,66.7,5.9003053,74.6,59.4,86.0,2.8610666,302.2,299.5,94.43809,39.49798,311.1,42.294346,7.154968,61.26973,148.18036,71.7,67.5,308.6,7.104103,Equipment1,2018-06-22 00:37:00
61.951305,43.011368,57.088722,1.0766766,13.3962,5.51882,72.6,7.273652,2.7466938,303.30054,65.15573,44.567787,76.2,285.1,154.14282,58.624813,61.839405,302.3,296.8,41.599907,53.4,4.8491015,112.5658,7.985758,67.1,8.61309,67.59365,13.725491,157.88129,309.1,16.717531,8.935232,144.83101,294.5,66.1593,58.828266,66.8,5.934215,74.8,59.6,85.8,2.8610666,302.3,299.5,94.676125,39.49798,311.1,42.497597,7.154968,61.25956,148.15747,71.8,67.5,308.5,7.0362835,Equipment1,2018-06-22 00:38:00
61.956394,43.02281,57.078552,1.0766766,13.408103,5.51882,72.6,7.290607,2.6449645,303.50195,65.15573,44.5716,76.2,285.0,154.3183,58.619724,61.844494,302.4,297.0,41.599907,53.4,4.8151917,112.35218,8.163784,67.1,8.782639,67.47158,13.71786,157.98428,309.0,16.78535,8.935232,144.94164,294.4,66.18982,58.828266,66.8,5.934215,74.9,59.6,85.7,2.8610666,302.4,299.5,94.84093,39.49798,311.1,42.604713,7.1125803,61.25447,148.08118,71.7,67.5,308.6,7.0023737,Equipment1,2018-06-22 00:39:00
61.951305,43.03807,57.06838,1.0757611,13.417258,5.5527296,72.6,7.3499494,2.712784,303.7766,65.1659,44.644085,76.3,285.0,154.4747,58.624813,61.844494,302.4,297.0,41.599907,53.4,4.8830113,112.14618,8.282469,67.1,8.646999,67.547874,13.744564,157.94614,309.1,16.480164,9.020007,144.87679,294.4,66.14786,58.82318,66.8,5.9003053,74.9,59.7,85.7,2.8610666,302.4,299.6,94.97826,39.49798,311.2,42.67796,7.1719227,61.249386,147.99725,71.8,67.5,308.6,7.1125803,Equipment1,2018-06-22 00:40:00
61.951305,43.026627,57.06838,1.0757611,13.414512,5.5357747,72.6,7.383859,2.6788743,303.9414,65.15573,44.628826,76.3,284.9,154.59679,58.619724,61.844494,302.4,297.0,41.493095,53.4,4.8830113,112.020294,8.155307,67.1,8.782639,67.57458,13.691157,157.98428,309.1,16.480164,9.028484,144.95308,294.4,66.128784,58.82318,66.8,6.0020347,74.9,59.7,85.7,2.860151,302.4,299.6,94.959946,39.49798,311.2,42.647747,7.231265,61.25956,147.89044,71.8,67.5,308.6,7.0701933,Equipment1,2018-06-22 00:41:00
61.956394,43.00374,57.063293,1.0757611,13.401693,5.5357747,72.6,7.3753815,2.712784,303.98718,65.15064,44.556343,76.2,284.9,154.62349,58.624813,61.839405,302.3,296.8,41.557945,53.4,4.8830113,112.069885,8.299423,67.1,8.646999,67.49828,13.698787,158.00336,309.1,16.615803,8.901322,144.81575,294.5,66.09827,58.82318,66.7,5.968125,74.8,59.6,85.8,2.860151,302.3,299.5,94.85008,39.49798,311.1,42.514076,7.1634455,61.249386,147.90189,71.8,67.5,308.6,7.2058325,Equipment1,2018-06-22 00:42:00
61.956394,42.999924,57.073463,1.0748456,13.398947,5.51882,72.6,7.3329945,2.6110547,303.80408,65.15573,44.63264,76.2,284.9,154.57771,58.624813,61.83432,302.3,296.9,41.596092,53.4,4.8491015,112.06607,8.299423,67.1,8.680909,67.44869,13.748379,157.96521,309.1,16.615803,9.172601,144.79668,294.5,66.15167,58.818092,66.7,5.9003053,74.8,59.6,85.8,2.8610666,302.3,299.6,94.77684,39.49798,311.1,42.51133,7.1973553,61.249386,147.95148,71.8,67.6,308.6,7.0617156,Equipment1,2018-06-22 00:43:00
61.956394,42.999924,57.083637,1.0748456,13.381552,5.5357747,72.6,7.265175,2.6449645,303.97803,65.1659,44.548714,76.2,285.2,154.47852,58.629898,61.83432,302.3,296.7,41.542686,53.6,4.8151917,112.09659,8.104443,67.2,8.61309,67.52499,13.698787,157.89655,309.1,16.446253,9.070871,144.85771,294.7,66.186005,58.82318,66.7,5.968125,74.6,59.5,86.0,2.860151,302.2,299.7,94.62119,39.49798,311.1,42.343784,7.1464906,61.25956,147.94385,71.9,67.6,308.7,7.0956254,Equipment1,2018-06-22 00:44:00
61.94622,42.999924,57.09381,1.0739299,13.35317,5.51882,72.7,7.417769,2.8145134,303.78577,65.15573,44.502937,76.1,285.4,154.24582,58.629898,61.844494,302.1,296.5,41.409172,53.7,4.781282,112.43229,8.367243,67.2,8.680909,67.490654,13.694972,157.9118,309.1,16.446253,9.079349,144.934,294.8,66.07156,58.828266,66.7,5.9003053,74.5,59.3,86.2,2.860151,302.1,299.6,94.236664,39.49798,311.0,42.0737,7.154968,61.25956,148.11551,71.9,67.6,308.7,7.0786705,Equipment1,2018-06-22 00:45:00
61.951305,43.03044,57.10398,1.0739299,13.346762,5.476433,72.6,7.3499494,2.9501526,303.19067,65.16081,44.499123,76.1,285.3,154.00931,58.629898,61.83432,302.1,296.5,41.401543,53.6,4.781282,112.61158,8.375721,67.2,8.748729,67.490654,13.782712,157.85458,309.1,16.887081,8.77416,144.9836,294.8,66.03342,58.833355,66.6,5.934215,74.5,59.3,86.2,2.8610666,302.1,299.6,94.099335,39.505608,311.0,42.04074,7.3414717,61.25447,148.20706,71.9,67.6,308.6,7.0956254,Equipment1,2018-06-22 00:46:00
