Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.363304,43.896393,57.27692,1.084001,13.582971,6.688708,70.1,10.071211,2.9501526,303.9048,65.38461,45.834286,76.8,283.6,161.62738,59.097843,62.063206,302.8,297.8,42.481117,51.9,4.747372,35.469597,9.910139,67.1,10.24076,67.99802,-25.532158,161.08186,308.0,17.02272,11.308918,104.82185,292.7,65.175095,59.219917,67.4,5.12038,76.0,60.3,83.6,2.8610666,303.3,298.3,97.05653,38.197147,312.0,44.46418,9.138691,61.529137,148.48553,71.7,67.3,307.6,8.646999,Equipment1,2018-08-26 00:10:00
62.358215,43.8735,57.27692,1.0867475,13.5793085,6.7141404,70.0,9.867752,2.9501526,303.9231,65.37953,45.93347,76.8,283.6,161.738,59.097843,62.068295,302.7,297.8,42.496376,51.7,4.7134624,35.366596,10.376399,67.0,10.17294,68.005646,-25.49401,161.11238,307.9,17.124449,11.181757,104.77989,292.6,65.045395,59.214832,67.4,5.1542897,76.0,60.3,83.5,2.860151,303.3,298.3,97.074844,38.18189,311.9,44.481575,8.80807,61.52405,148.42068,71.6,67.3,307.5,8.731773,Equipment1,2018-08-26 00:11:00
62.363304,43.881134,57.27692,1.087663,13.567407,6.671753,70.0,9.8847065,2.9162428,303.7766,65.37953,45.82284,76.7,283.8,161.75708,59.09276,62.068295,302.8,297.7,42.481117,51.9,4.747372,35.40856,10.003391,67.0,10.20685,67.99802,-25.34905,161.29167,307.9,16.85317,10.842659,104.73411,292.9,65.117874,59.219917,67.4,5.12038,75.8,60.3,83.8,2.860151,303.2,298.2,96.89174,38.197147,311.9,44.273746,9.011529,61.52405,148.35965,71.6,67.2,307.5,8.663954,Equipment1,2018-08-26 00:12:00
62.363304,43.835354,57.29218,1.087663,13.555505,6.646321,69.9,9.791454,2.9162428,303.93225,65.37953,45.78851,76.7,283.7,161.68842,59.102932,62.063206,302.7,297.7,42.43534,51.8,4.747372,35.385674,10.859613,67.0,10.24076,68.085754,-25.326162,161.223,307.9,17.15836,10.825704,104.73411,292.9,64.99962,59.214832,67.3,5.12038,75.8,60.2,83.8,2.860151,303.2,298.2,96.75441,38.197147,311.9,44.253605,8.87589,61.52405,148.3978,71.6,67.2,307.5,8.757206,Equipment1,2018-08-26 00:13:00
62.363304,43.797207,57.297264,1.0867475,13.553674,6.7141404,70.0,9.876229,3.051882,304.01465,65.37953,45.857174,76.7,283.8,161.63501,59.097843,62.068295,302.7,297.7,42.469673,51.8,4.7134624,35.385674,10.342489,67.1,10.24076,68.085754,-25.280384,161.1963,307.9,16.98881,11.342828,104.798965,292.9,65.10643,59.219917,67.3,5.1542897,75.8,60.2,83.9,2.8592355,303.2,298.2,96.75441,38.16663,311.9,44.208744,8.994575,61.529137,148.33676,71.6,67.3,307.5,8.791116,Equipment1,2018-08-26 00:14:00
62.358215,43.797207,57.287094,1.0849165,13.571984,6.7310953,70.0,9.986436,3.051882,304.13367,65.38461,45.9144,76.7,283.7,161.61975,59.09276,62.068295,302.7,297.8,42.477303,51.7,4.7134624,35.355152,10.20685,67.1,10.17294,68.03998,-25.35668,161.18486,307.9,17.22618,11.156324,104.791336,292.8,65.117874,59.225006,67.4,5.1542897,75.9,60.3,83.7,2.860151,303.3,298.3,96.937515,38.197147,311.9,44.390022,8.935232,61.53422,148.42068,71.7,67.3,307.5,8.714819,Equipment1,2018-08-26 00:15:00
62.363304,43.797207,57.287094,1.0849165,13.574731,6.7226176,70.1,9.944049,3.0179722,304.34424,65.38461,45.857174,76.8,283.7,161.69604,59.097843,62.07338,302.8,297.7,42.381935,51.8,4.747372,35.38949,10.189895,67.2,10.105121,68.06668,-25.471123,161.24208,308.0,17.293999,10.893523,104.699776,292.9,65.02632,59.219917,67.4,5.08647,75.9,60.3,83.8,2.860151,303.3,298.3,96.900894,38.189518,311.9,44.381783,9.053917,61.529137,148.40543,71.8,67.3,307.6,8.799593,Equipment1,2018-08-26 00:16:00
62.378563,43.888763,57.287094,1.084001,13.577477,6.654798,70.2,9.833842,3.0179722,304.6006,65.3897,45.799953,76.8,283.7,161.69986,59.102932,62.078465,302.9,297.8,42.43534,51.8,4.747372,35.385674,10.384876,67.2,10.24076,68.04761,-25.432974,161.2192,308.0,16.649712,10.978298,104.715034,292.9,65.00343,59.225006,67.4,5.08647,76.0,60.4,83.8,2.8592355,303.3,298.5,97.0016,38.193333,312.0,44.415657,8.858935,61.53422,148.57329,71.8,67.4,307.6,8.646999,Equipment1,2018-08-26 00:17:00
62.383648,43.862057,57.287094,1.0821699,13.584802,6.6632757,70.2,9.910139,3.0179722,304.39917,65.38461,45.86099,76.8,283.8,161.76852,59.102932,62.078465,302.9,297.8,42.423897,51.9,4.747372,35.38949,10.579858,67.3,10.105121,68.03616,-25.497826,161.29549,308.0,16.717531,11.139369,104.77608,292.9,64.995804,59.225006,67.4,5.08647,75.9,60.4,83.7,2.860151,303.4,298.5,97.111465,38.159,312.0,44.430305,8.799593,61.53422,148.5771,71.9,67.4,307.7,8.630044,Equipment1,2018-08-26 00:18:00
62.373478,43.858242,57.29218,1.084001,13.566491,6.6632757,70.1,9.876229,2.9501526,304.09705,65.38461,45.834286,76.8,283.8,161.76471,59.097843,62.083553,302.8,297.8,42.446785,51.9,4.781282,35.38186,10.20685,67.2,10.20685,68.06668,-25.505455,161.23827,308.0,16.615803,11.071549,104.798965,293.0,65.06065,59.23009,67.4,5.08647,75.9,60.4,83.8,2.8592355,303.4,298.4,96.87343,38.185703,312.0,44.30579,8.986097,61.53931,148.51225,71.9,67.4,307.6,8.731773,Equipment1,2018-08-26 00:19:00
62.36839,43.83917,57.297264,1.084001,13.582971,6.688708,70.2,9.952526,2.9162428,303.5752,65.39987,45.944916,76.9,283.7,161.78378,59.102932,62.083553,302.9,297.8,42.469673,51.9,4.747372,35.355152,10.037301,67.2,10.13903,68.03616,-25.55886,161.2726,308.0,16.78535,11.012208,104.699776,292.8,65.02251,59.23009,67.5,5.12038,76.0,60.4,83.7,2.860151,303.4,298.4,96.97414,38.193333,312.0,44.42756,9.121737,61.53422,148.40543,71.8,67.4,307.6,8.630044,Equipment1,2018-08-26 00:20:00
62.373478,43.896393,57.287094,1.0830854,13.585717,6.7056627,70.2,9.952526,2.9501526,303.70337,65.39987,45.88388,76.8,283.8,161.81812,59.108017,62.083553,302.8,297.7,42.469673,51.9,4.747372,35.385674,10.639199,67.2,10.24076,68.08194,-25.551231,161.28786,308.0,16.683622,11.207189,104.806595,292.9,64.96529,59.235176,67.4,5.12038,75.9,60.3,83.7,2.861982,303.3,298.5,96.955826,38.22385,312.0,44.41291,9.562564,61.544395,148.37872,71.9,67.4,307.7,8.84198,Equipment1,2018-08-26 00:21:00
62.373478,43.896393,57.287094,1.0812542,13.59762,6.7141404,70.3,9.952526,2.9501526,303.7583,65.39987,45.849545,76.9,283.6,161.80667,59.113106,62.078465,302.9,297.9,42.44297,51.8,4.781282,35.38186,9.961003,67.3,10.13903,68.07431,-25.58175,161.2993,308.0,16.683622,11.054595,104.85237,292.9,65.03395,59.23009,67.5,5.08647,76.0,60.4,83.7,2.8592355,303.4,298.5,97.03822,38.204777,312.0,44.524605,9.155646,61.53422,148.42831,71.9,67.4,307.7,8.77416,Equipment1,2018-08-26 00:22:00
62.36839,43.907837,57.266747,1.0812542,13.5967045,6.7141404,70.3,9.918616,2.9501526,303.9231,65.39987,45.937286,76.9,283.6,161.9974,59.113106,62.08864,303.0,297.9,42.477303,51.8,4.747372,35.397118,9.910139,67.3,10.24076,68.0972,-25.66186,161.32219,308.1,16.85317,11.088505,104.91722,292.8,64.99962,59.23009,67.5,5.08647,76.1,60.5,83.7,2.85832,303.4,298.5,97.10231,38.178074,312.0,44.546577,9.27433,61.53931,148.32913,72.0,67.5,307.7,8.655477,Equipment1,2018-08-26 00:23:00
62.373478,43.87732,57.27692,1.0812542,13.595789,6.765005,70.3,10.003391,2.9501526,303.9414,65.40496,45.9144,76.9,283.6,162.01266,59.11819,62.08864,302.9,297.9,42.45823,51.8,4.747372,35.393303,10.808749,67.3,10.17294,68.06668,-25.787746,161.3527,308.1,16.9549,11.113937,104.921036,292.8,64.988174,59.240265,67.5,5.08647,76.0,60.4,83.7,2.8610666,303.4,298.6,97.03822,38.193333,311.9,44.532845,9.087827,61.544395,148.31006,72.0,67.5,307.7,8.757206,Equipment1,2018-08-26 00:24:00
62.36839,43.9498,57.29218,1.0821699,13.567407,6.7395725,70.3,9.994913,3.051882,303.4928,65.40496,45.849545,76.8,283.7,161.90585,59.123276,62.093723,302.9,297.7,42.397194,51.9,4.781282,35.385674,10.46965,67.3,10.17294,68.06668,-25.673304,161.29549,308.0,16.78535,11.113937,104.806595,293.1,65.00725,59.240265,67.4,5.0525603,75.9,60.3,83.9,2.860151,303.3,298.5,96.69947,38.14374,312.0,44.28931,9.384537,61.53931,148.34058,72.0,67.4,307.6,8.604611,Equipment1,2018-08-26 00:25:00
62.36839,43.896393,57.29218,1.084001,13.58114,6.7734823,70.2,10.130552,3.051882,303.41956,65.40496,45.841915,76.9,283.7,161.82956,59.123276,62.093723,302.8,297.7,42.462044,51.9,4.781282,35.385674,10.367921,67.2,10.24076,68.0972,-25.459679,161.28023,308.0,16.717531,11.139369,104.856186,293.0,64.92714,59.24535,67.4,5.08647,75.9,60.3,83.8,2.8610666,303.3,298.4,96.800186,38.193333,312.0,44.349735,9.367582,61.544395,148.3482,71.8,67.4,307.6,8.757206,Equipment1,2018-08-26 00:26:00
62.36839,43.80102,57.312523,1.085832,13.540856,6.688708,70.1,10.045778,3.051882,303.21814,65.40496,45.82284,76.7,283.8,161.68842,59.11819,62.098812,302.7,297.6,42.439156,52.0,4.7134624,35.358967,10.562902,67.1,10.308579,68.0972,-25.253681,161.20012,308.0,16.819262,10.800271,104.814224,293.1,64.93477,59.240265,67.3,5.12038,75.7,60.2,83.9,2.8592355,303.2,298.3,96.36988,38.197147,311.9,44.074158,9.282807,61.54948,148.40161,71.8,67.3,307.5,8.528315,Equipment1,2018-08-26 00:27:00
62.373478,43.900208,57.31761,1.087663,13.54635,6.5869784,70.0,10.020346,3.051882,302.4033,65.39987,45.826656,76.7,283.7,161.56253,59.123276,62.093723,302.8,297.6,42.481117,51.9,4.781282,35.30556,10.308579,67.0,10.308579,68.05905,-25.112535,161.2459,307.9,16.480164,10.825704,104.80278,293.1,64.99962,59.240265,67.4,5.12038,75.7,60.2,83.9,2.860151,303.2,298.2,96.41566,38.197147,311.9,44.113525,9.206511,61.544395,148.48553,71.7,67.2,307.5,8.655477,Equipment1,2018-08-26 00:28:00
62.378563,43.850613,57.31761,1.0885786,13.53811,6.654798,69.9,9.9270935,3.051882,302.6047,65.39987,45.834286,76.7,283.7,161.49767,59.128365,62.093723,302.7,297.6,42.454414,51.9,4.781282,35.301746,10.910479,67.0,10.308579,68.0972,-24.982834,161.1696,307.9,16.514072,10.808749,104.77608,293.1,64.99962,59.24535,67.3,5.08647,75.7,60.2,83.9,2.8592355,303.2,298.3,96.42481,38.197147,311.9,44.076904,9.24042,61.53931,148.49316,71.6,67.2,307.5,8.646999,Equipment1,2018-08-26 00:29:00
62.378563,43.89258,57.32778,1.087663,13.533532,6.671753,70.0,9.952526,3.051882,303.37378,65.41005,45.799953,76.7,283.8,161.40993,59.123276,62.103897,302.8,297.7,42.431526,51.9,4.781282,35.309376,10.418786,67.1,10.308579,68.0972,-24.982834,161.0399,307.9,16.85317,10.910479,104.699776,293.2,64.99962,59.24535,67.3,5.12038,75.8,60.3,84.0,2.860151,303.2,298.2,96.39735,38.159,311.9,44.12268,9.248898,61.53931,148.50844,71.7,67.2,307.5,8.689386,Equipment1,2018-08-26 00:30:00
62.373478,43.896393,57.322697,1.087663,13.560998,6.6802306,70.0,9.901662,3.1197016,303.52026,65.39987,45.819027,76.7,283.8,161.44044,59.11819,62.093723,302.7,297.7,42.496376,51.9,4.7134624,35.332264,10.673109,67.0,10.27467,68.0972,-24.998093,161.09712,307.9,17.02272,10.868091,104.71122,292.9,64.93858,59.240265,67.4,5.08647,75.9,60.3,83.8,2.8592355,303.3,298.2,96.781876,38.197147,311.9,44.294804,9.214988,61.53422,148.59236,71.6,67.2,307.5,8.723296,Equipment1,2018-08-26 00:31:00
62.378563,43.896393,57.307438,1.0867475,13.567407,6.7310953,70.0,10.105121,3.0857918,303.859,65.39987,45.799953,76.7,283.8,161.5015,59.11819,62.08864,302.7,297.6,42.481117,51.9,4.7134624,35.29793,10.249237,67.1,10.17294,68.04761,-25.02098,161.08186,307.9,17.15836,11.181757,104.61967,292.9,64.99962,59.235176,67.3,5.12038,75.8,60.2,83.8,2.861982,303.2,298.2,96.80934,38.193333,311.9,44.29114,9.172601,61.53931,148.46265,71.6,67.2,307.5,8.706341,Equipment1,2018-08-26 00:32:00
62.363304,43.88495,57.312523,1.085832,13.550927,6.765005,70.1,10.003391,2.9840624,304.58228,65.3897,45.777065,76.7,283.8,161.55109,59.113106,62.08864,302.7,297.7,42.4506,52.0,4.747372,35.27123,10.334011,67.1,10.342489,68.013275,-25.085833,161.12383,308.0,17.124449,11.419126,104.6807,293.1,64.99199,59.235176,67.3,5.08647,75.8,60.3,84.0,2.85832,303.3,298.2,96.781876,38.170444,312.0,44.17853,8.994575,61.53422,148.44739,71.7,67.3,307.6,8.706341,Equipment1,2018-08-26 00:33:00
62.373478,43.83154,57.307438,1.085832,13.566491,6.646321,70.1,9.8847065,2.9501526,304.32593,65.39479,45.799953,76.8,283.7,161.53201,59.113106,62.08864,302.8,297.8,42.423897,51.8,4.747372,35.29793,10.410309,67.1,10.24076,68.0972,-25.17357,161.16579,307.9,17.260088,11.00373,104.66544,292.9,64.90044,59.225006,67.4,5.12038,75.9,60.3,83.8,2.860151,303.3,298.3,96.91005,38.12085,311.9,44.374454,9.070871,61.53931,148.56566,71.7,67.3,307.5,8.731773,Equipment1,2018-08-26 00:34:00
62.363304,43.747616,57.297264,1.0867475,13.568322,6.7310953,70.0,10.037301,2.9501526,303.9048,65.3897,45.792324,76.7,283.8,161.57779,59.108017,62.083553,302.6,297.6,42.42771,51.9,4.7134624,35.301746,10.283147,67.1,10.308579,68.0972,-25.120165,161.03227,307.9,16.887081,10.74093,104.707405,292.9,64.96147,59.23009,67.3,5.1542897,75.8,60.2,83.8,2.8628976,303.1,298.2,96.8185,38.101776,311.9,44.25269,9.198033,61.53422,148.46265,71.6,67.3,307.5,8.672431,Equipment1,2018-08-26 00:35:00
62.358215,43.713284,57.307438,1.0867475,13.517052,6.688708,70.0,9.969481,2.882333,303.54773,65.3897,45.670254,76.6,283.9,161.45189,59.108017,62.078465,302.6,297.4,42.35523,52.0,4.781282,35.32845,10.554425,67.0,10.308579,68.03235,-25.135424,161.06279,307.9,16.98881,10.774839,104.699776,293.3,64.92714,59.23009,67.2,5.12038,75.6,60.0,84.1,2.85832,303.0,298.2,96.27833,38.09796,311.8,43.857174,9.138691,61.53422,148.50844,71.7,67.2,307.5,8.757206,Equipment1,2018-08-26 00:36:00
62.358215,43.747616,57.322697,1.085832,13.514305,6.646321,70.0,10.0542555,2.9840624,302.99838,65.3897,45.654995,76.5,283.8,161.16197,59.108017,62.07338,302.6,297.4,42.33234,51.9,4.747372,35.317005,10.766361,67.1,10.27467,67.99802,-25.150682,160.98268,307.9,17.293999,10.944388,104.69215,293.2,64.88899,59.23009,67.2,5.08647,75.6,60.0,84.0,2.8592355,303.1,298.2,96.131836,38.09796,311.8,43.85351,9.096304,61.53422,148.69536,71.7,67.2,307.6,8.723296,Equipment1,2018-08-26 00:37:00
62.348045,43.778133,57.32778,1.0849165,13.524376,6.646321,70.1,9.944049,3.051882,302.96176,65.3897,45.654995,76.5,283.8,161.05516,59.108017,62.07338,302.5,297.4,42.298008,51.9,4.747372,35.33608,10.630722,67.1,10.376399,67.99802,-25.169756,160.94072,307.9,17.02272,10.944388,104.699776,293.1,64.93477,59.225006,67.2,5.12038,75.6,60.1,84.0,2.860151,303.1,298.3,96.28748,38.09796,311.8,43.9588,9.036962,61.52405,148.73732,71.7,67.3,307.6,8.731773,Equipment1,2018-08-26 00:38:00
62.35313,43.789577,57.31761,1.084001,13.5271225,6.6971855,70.1,10.0118685,3.0179722,303.4104,65.3897,45.632107,76.5,283.9,161.00938,59.108017,62.068295,302.6,297.4,42.301823,51.9,4.747372,35.29793,10.53747,67.1,10.13903,68.00946,-25.11635,160.96742,308.0,17.02272,11.096982,104.71885,293.2,64.90044,59.214832,67.2,5.12038,75.6,60.1,84.2,2.860151,303.1,298.3,96.26002,38.052185,311.8,43.94873,9.130214,61.52405,148.72969,71.8,67.3,307.6,8.791116,Equipment1,2018-08-26 00:39:00
62.348045,43.720913,57.312523,1.0830854,13.53811,6.6632757,70.1,9.910139,2.9162428,303.46533,65.39479,45.64355,76.7,283.8,160.97887,59.09276,62.068295,302.7,297.6,42.298008,51.9,4.747372,35.29793,10.359444,67.2,10.17294,67.99802,-25.329977,160.98268,308.0,17.531366,10.698542,104.722664,293.1,64.915695,59.225006,67.3,5.08647,75.7,60.2,84.1,2.8592355,303.2,298.3,96.41566,37.99878,311.9,44.088806,9.113258,61.518963,148.67247,71.9,67.4,307.6,8.816548,Equipment1,2018-08-26 00:40:00
62.35313,43.640804,57.297264,1.084001,13.560082,6.671753,70.1,9.9270935,2.9162428,303.5111,65.3897,45.719845,76.7,283.8,161.08568,59.097843,62.068295,302.7,297.6,42.278934,51.9,4.747372,35.275043,10.588335,67.2,10.24076,68.005646,-25.375753,160.88731,308.0,17.09054,10.842659,104.791336,293.0,64.843216,59.214832,67.3,5.08647,75.8,60.2,84.0,2.8610666,303.2,298.4,96.672005,37.99878,311.9,44.20325,9.062394,61.513878,148.61143,71.9,67.4,307.6,8.960665,Equipment1,2018-08-26 00:41:00
62.348045,43.70184,57.29218,1.0830854,13.571069,6.7056627,70.1,9.969481,2.9162428,303.4745,65.38461,45.632107,76.7,283.7,161.18867,59.087673,62.063206,302.7,297.7,42.236973,51.8,4.7134624,35.225452,10.20685,67.2,10.17294,67.98276,-25.35668,160.91402,308.0,16.819262,10.859613,104.699776,292.9,64.82033,59.214832,67.3,5.08647,75.9,60.3,83.8,2.860151,303.2,298.4,96.763565,37.99878,312.0,44.319523,9.087827,61.518963,148.55421,71.8,67.4,307.6,8.84198,Equipment1,2018-08-26 00:42:00
62.342957,43.659878,57.27692,1.0821699,13.58114,6.6971855,70.2,10.062733,2.9162428,303.45618,65.38461,45.571068,76.8,283.7,161.34889,59.082584,62.05812,302.8,297.8,42.229343,51.8,4.7134624,35.29793,10.283147,67.2,10.27467,67.98657,-25.410086,160.92928,308.1,17.02272,10.961343,104.699776,292.8,64.89662,59.199574,67.4,5.1542897,75.9,60.4,83.7,2.8610666,303.4,298.4,96.900894,37.99878,312.0,44.425728,9.206511,61.50879,148.41687,71.9,67.4,307.7,8.9098,Equipment1,2018-08-26 00:43:00
62.342957,43.59884,57.266747,1.0830854,13.575646,6.7565274,70.2,10.0542555,2.882333,303.8224,65.37953,45.62066,76.8,283.7,161.44807,59.09276,62.053036,302.8,297.8,42.25223,51.8,4.747372,35.25597,10.46965,67.3,10.13903,67.98276,-25.471123,161.02846,308.0,17.09054,11.054595,104.79515,292.9,64.84703,59.209747,67.4,5.08647,75.9,60.4,83.8,2.8610666,303.4,298.5,96.89174,37.99878,312.0,44.411995,9.096304,61.50879,148.3711,71.8,67.4,307.6,8.757206,Equipment1,2018-08-26 00:44:00
62.348045,43.59884,57.266747,1.0821699,13.587548,6.7395725,70.2,10.020346,2.882333,303.80408,65.37444,45.56344,76.8,283.7,161.5015,59.082584,62.05812,302.8,297.8,42.198826,51.8,4.747372,35.29793,10.2661915,67.2,10.342489,68.013275,-25.440605,161.06279,308.1,16.649712,11.020685,104.798965,292.8,64.80888,59.20466,67.4,5.12038,75.9,60.3,83.8,2.860151,303.3,298.5,96.99245,37.99115,311.9,44.455025,9.181078,61.50879,148.34439,71.9,67.4,307.7,8.697864,Equipment1,2018-08-26 00:45:00
62.33787,43.59884,57.251488,1.0812542,13.5729,6.7056627,70.3,9.961003,2.882333,303.81323,65.37444,45.593956,76.8,283.8,161.5282,59.082584,62.063206,302.8,297.7,42.27512,51.9,4.747372,35.29793,10.418786,67.3,10.24076,68.08957,-25.635157,160.99413,308.1,17.497458,10.885046,104.71122,293.0,64.88899,59.199574,67.4,5.08647,75.9,60.3,83.9,2.8592355,303.3,298.5,96.800186,37.972076,312.0,44.290226,9.121737,61.49862,148.31387,72.0,67.5,307.7,8.943709,Equipment1,2018-08-26 00:46:00
62.342957,43.59884,57.26166,1.0821699,13.5729,6.7056627,70.2,9.935572,2.8145134,303.81323,65.37953,45.510033,76.8,283.7,161.5015,59.082584,62.047947,302.9,297.8,42.271305,51.9,4.747372,35.29793,10.0966425,67.2,10.20685,68.06668,-25.764858,161.00938,308.0,17.633097,11.258054,104.74937,293.0,64.89662,59.20466,67.4,5.08647,75.9,60.4,83.9,2.860151,303.3,298.5,96.79103,37.98352,312.0,44.33051,9.104781,61.50879,148.29861,71.9,67.4,307.7,8.833503,Equipment1,2018-08-26 00:47:00
