Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.125294,38.9868,54.952442,1.1096361,13.452964,6.3835196,69.8,9.164124,2.9162428,303.56604,63.67559,40.272373,75.7,283.8,152.38803,56.788628,60.049,301.6,297.0,36.999313,52.2,5.08647,29.156176,9.7745,66.7,9.6303835,63.199055,40.87129,156.57283,309.5,14.411665,10.198372,168.49774,293.3,60.99794,56.98191,66.5,5.0525603,75.0,59.8,84.1,2.8674755,302.6,298.0,95.19798,36.598763,311.1,43.26482,8.129874,59.565792,143.77814,70.7,67.5,308.5,7.7314343,Equipment1,2018-09-10 00:15:00
60.125294,38.92958,54.94227,1.1096361,13.456626,6.2648354,69.8,8.994575,2.8145134,303.4928,63.680676,40.24567,75.7,283.8,152.49103,56.793713,60.049,301.6,297.0,36.999313,52.2,5.08647,29.19814,10.223804,66.7,9.664293,63.199055,40.817883,156.62624,309.4,14.377755,9.918616,168.49011,293.3,60.99794,56.98191,66.5,4.9847407,75.0,59.8,84.0,2.868391,302.6,297.9,95.24376,36.598763,311.1,43.272144,8.206172,59.560707,143.73618,70.7,67.5,308.5,7.6551375,Equipment1,2018-09-10 00:16:00
60.125294,38.95247,54.94227,1.1096361,13.435569,6.332655,69.8,9.020007,2.8145134,303.5935,63.680676,40.348667,75.7,283.9,152.57497,56.788628,60.049,301.7,296.9,36.991684,52.2,5.08647,29.19814,10.062733,66.6,9.562564,63.199055,40.890366,156.68346,309.4,14.208206,10.028823,168.49774,293.4,60.99794,56.97682,66.5,5.0186505,74.9,59.8,84.1,2.8628976,302.6,297.8,95.14305,36.60639,311.1,43.196156,7.968803,59.560707,143.70947,70.6,67.4,308.5,7.739912,Equipment1,2018-09-10 00:17:00
60.125294,38.956284,54.947357,1.1096361,13.422751,6.408952,69.7,9.189556,2.8145134,303.41956,63.680676,40.375374,75.7,283.9,152.57497,56.788628,60.049,301.6,296.8,36.999313,52.3,5.0525603,29.19814,9.935572,66.6,9.596474,63.199055,40.802624,156.69872,309.4,14.309936,10.028823,168.54735,293.5,60.99794,56.97682,66.5,5.0186505,74.9,59.7,84.1,2.860151,302.5,297.8,94.98741,36.602577,311.2,43.04875,8.333333,59.560707,143.71329,70.7,67.3,308.4,7.6890473,Equipment1,2018-09-10 00:18:00
60.12021,38.971542,54.952442,1.1096361,13.386129,6.3919973,69.7,9.079349,2.7806036,303.53857,63.680676,40.272373,75.6,284.0,152.53682,56.7988,60.049,301.6,296.8,36.984055,52.4,5.08647,29.19814,9.571041,66.5,9.528654,63.199055,40.85603,156.67964,309.4,14.276026,9.977959,168.49393,293.5,60.99794,56.97682,66.5,5.0186505,74.9,59.7,84.2,2.856489,302.5,297.7,94.73106,36.598763,311.2,42.90593,8.273992,59.565792,143.80484,70.6,67.3,308.4,7.7314343,Equipment1,2018-09-10 00:19:00
60.125294,38.982986,54.9677,1.1096361,13.391623,6.3580875,69.7,9.104781,2.7806036,303.02588,63.680676,40.386818,75.5,284.0,152.37659,56.793713,60.038826,301.5,296.7,36.991684,52.4,5.08647,29.118029,9.7999325,66.6,9.596474,63.199055,40.810253,156.63387,309.4,14.411665,9.9270935,168.41,293.6,60.99794,56.98191,66.4,5.08647,74.8,59.6,84.3,2.860151,302.4,297.9,94.68528,36.598763,311.1,42.876633,8.036623,59.570877,143.8964,70.6,67.3,308.5,7.604273,Equipment1,2018-09-10 00:20:00
60.130383,38.982986,54.972786,1.1096361,13.407187,6.332655,69.7,9.053917,2.712784,303.10828,63.680676,40.283817,75.6,284.0,152.29648,56.793713,60.049,301.5,296.7,36.9955,52.3,5.0525603,29.072252,9.8423195,66.6,9.6303835,63.199055,40.83314,156.61098,309.4,14.411665,10.50356,168.44434,293.6,60.99794,56.98191,66.4,5.0525603,74.8,59.6,84.3,2.8628976,302.4,297.8,94.70359,36.598763,311.1,42.888535,7.9603257,59.565792,143.9498,70.6,67.4,308.4,7.604273,Equipment1,2018-09-10 00:21:00
60.130383,38.9868,54.972786,1.1096361,13.388876,6.3157,69.7,9.028484,2.7466938,303.2456,63.685764,40.29526,75.6,284.0,152.29266,56.788628,60.04391,301.6,296.8,36.999313,52.3,5.08647,29.098955,10.0542555,66.6,9.528654,63.199055,40.80644,156.60335,309.3,14.004747,10.088165,168.57024,293.5,60.99794,56.97682,66.5,5.08647,74.8,59.7,84.3,2.856489,302.5,297.8,94.7219,36.598763,311.1,42.920578,8.070533,59.560707,143.92691,70.6,67.3,308.4,7.587318,Equipment1,2018-09-10 00:22:00
60.125294,38.9868,54.9677,1.1096361,13.420005,6.332655,69.9,9.096304,2.7806036,303.36462,63.685764,40.35248,75.5,283.9,152.28885,56.793713,60.04391,301.5,296.8,36.999313,52.3,5.0525603,29.098955,9.74059,66.7,9.528654,63.2105,40.890366,156.59953,309.5,14.174296,10.359444,168.59694,293.5,60.99794,56.98191,66.4,5.0525603,74.9,59.7,84.2,2.8674755,302.5,297.9,94.85924,36.598763,311.1,43.0222,8.104443,59.565792,143.9498,70.8,67.4,308.5,7.6890473,Equipment1,2018-09-10 00:23:00
60.130383,38.990616,54.952442,1.1096361,13.438315,6.3580875,69.8,8.977619,2.8145134,303.36462,63.680676,40.394447,75.7,283.9,152.327,56.793713,60.04391,301.6,297.0,36.999313,52.2,5.08647,29.19814,9.435402,66.6,9.528654,63.199055,40.85603,156.63387,309.4,14.411665,10.27467,168.53209,293.3,60.99794,56.98191,66.5,5.0525603,75.0,59.8,84.1,2.8638132,302.6,297.8,95.133896,36.598763,311.2,43.202564,7.9603257,59.570877,143.92691,70.7,67.4,308.5,7.7907767,Equipment1,2018-09-10 00:24:00
60.125294,38.9601,54.952442,1.1096361,13.4419775,6.3580875,69.8,9.062394,2.8145134,303.45618,63.680676,40.394447,75.6,283.9,152.5063,56.78354,60.04391,301.6,296.9,36.999313,52.2,5.08647,29.098955,9.698203,66.7,9.528654,63.199055,40.787365,156.68346,309.4,14.479485,10.122075,168.44434,293.3,60.99794,56.97682,66.5,5.0525603,75.0,59.7,84.1,2.8674755,302.5,297.9,95.133896,36.598763,311.1,43.191578,8.019668,59.570877,143.86206,70.7,67.4,308.5,7.8416414,Equipment1,2018-09-10 00:25:00
60.130383,38.92195,54.947357,1.1096361,13.444724,6.408952,69.8,9.113258,2.8484232,303.43787,63.680676,40.394447,75.7,283.8,152.56734,56.788628,60.038826,301.6,297.0,36.999313,52.2,5.08647,29.098955,9.782977,66.6,9.596474,63.199055,40.810253,156.70634,309.4,14.445575,10.155985,168.55879,293.2,60.99794,56.98191,66.6,5.0186505,75.1,59.8,84.0,2.8628976,302.6,297.8,95.22545,36.60639,311.2,43.277637,8.206172,59.565792,143.80865,70.7,67.4,308.5,7.6975245,Equipment1,2018-09-10 00:26:00
60.135468,38.967728,54.947357,1.1096361,13.454795,6.273313,69.8,8.960665,2.8145134,303.61182,63.67559,40.33341,75.6,283.9,152.62074,56.793713,60.049,301.6,297.0,36.999313,52.2,5.08647,29.098955,9.401492,66.7,9.596474,63.199055,40.810253,156.69872,309.5,14.140387,9.969481,168.58931,293.2,60.98268,56.97682,66.5,5.0525603,75.1,59.8,83.9,2.8674755,302.6,297.8,95.24376,36.598763,311.2,43.268482,8.062055,59.565792,143.8201,70.7,67.4,308.5,7.706002,Equipment1,2018-09-10 00:27:00
60.125294,38.971542,54.947357,1.1096361,13.464866,6.3157,69.8,8.935232,2.7806036,303.60266,63.670506,40.363926,75.7,283.8,152.68178,56.793713,60.04391,301.6,297.0,36.999313,52.2,5.08647,29.098955,9.7999325,66.7,9.596474,63.199055,40.779736,156.70253,309.4,14.208206,10.27467,168.59694,293.2,60.99794,56.97682,66.5,5.0525603,75.0,59.8,83.9,2.8674755,302.6,297.9,95.37194,36.598763,311.2,43.333485,8.036623,59.565792,143.87732,70.7,67.4,308.5,7.6636147,Equipment1,2018-09-10 00:28:00
60.130383,38.998245,54.94227,1.1096361,13.458457,6.2648354,69.8,9.011529,2.8145134,303.62097,63.67559,40.356297,75.7,283.9,152.76952,56.793713,60.04391,301.7,297.1,36.999313,52.2,5.0525603,29.098955,9.613428,66.7,9.596474,63.199055,40.760662,156.73686,309.4,14.445575,10.0542555,168.6122,293.2,60.99794,56.971737,66.6,4.9847407,75.1,59.8,84.0,2.8638132,302.6,297.9,95.37194,36.610207,311.2,43.323414,8.002713,59.570877,143.7667,70.7,67.4,308.5,7.9009833,Equipment1,2018-09-10 00:29:00
60.130383,38.998245,54.94227,1.1096361,13.427329,6.290268,69.7,9.053917,2.8145134,303.52026,63.665417,40.417336,75.6,284.1,152.77715,56.793713,60.054085,301.6,296.9,36.999313,52.4,5.08647,29.098955,9.74059,66.6,9.494744,63.199055,40.8484,156.79408,309.4,14.309936,10.401831,168.63127,293.3,60.99794,56.971737,66.6,5.08647,75.0,59.7,84.1,2.8628976,302.5,297.8,95.133896,36.629284,311.2,43.109177,8.070533,59.560707,143.7438,70.6,67.3,308.4,7.799254,Equipment1,2018-09-10 00:30:00
60.130383,38.998245,54.952442,1.1096361,13.414512,6.273313,69.7,9.036962,2.8145134,303.28223,63.67559,40.31815,75.6,284.0,152.7123,56.803886,60.049,301.6,296.9,36.999313,52.3,5.0525603,29.106585,9.562564,66.6,9.528654,63.199055,40.829327,156.7979,309.4,14.140387,10.088165,168.58931,293.3,60.99794,56.97682,66.6,5.08647,75.0,59.7,84.1,2.8592355,302.5,297.7,95.00572,36.61402,311.2,43.058823,8.07901,59.565792,143.75906,70.6,67.3,308.4,7.756867,Equipment1,2018-09-10 00:31:00
60.130383,38.99443,54.9677,1.1096361,13.394369,6.307223,69.7,8.960665,2.7806036,303.3097,63.685764,40.383003,75.6,284.0,152.62074,56.7988,60.04391,301.5,296.9,36.999313,52.3,5.08647,29.049362,10.071211,66.5,9.528654,63.199055,40.825512,156.71016,309.4,14.072567,10.088165,168.5855,293.4,60.99031,56.98191,66.5,5.08647,74.9,59.7,84.2,2.856489,302.5,297.7,94.8867,36.598763,311.2,42.980087,7.9603257,59.570877,143.80865,70.6,67.3,308.4,7.7314343,Equipment1,2018-09-10 00:32:00
60.125294,38.982986,54.9677,1.1096361,13.40444,6.290268,69.8,8.986097,2.8145134,302.8336,63.670506,40.35248,75.6,284.0,152.54826,56.788628,60.054085,301.5,296.8,36.999313,52.3,5.0525603,29.064623,9.901662,66.6,9.562564,63.214314,40.779736,156.69872,309.4,14.174296,10.520515,168.59312,293.4,60.994125,56.99208,66.5,5.0525603,74.9,59.7,84.2,2.861982,302.5,297.8,94.86839,36.598763,311.1,43.001144,8.028145,59.565792,143.8201,70.7,67.4,308.4,7.6975245,Equipment1,2018-09-10 00:33:00
60.130383,38.982986,54.977875,1.1096361,13.3897915,6.2817903,69.7,8.969142,2.8484232,303.2456,63.67559,40.33341,75.6,284.0,152.49866,56.7988,60.05917,301.6,296.8,36.999313,52.4,5.0525603,29.026474,9.859274,66.6,9.562564,63.199055,40.764477,156.69872,309.4,14.309936,9.7745,168.59694,293.5,60.971237,56.99208,66.5,5.0525603,74.9,59.7,84.2,2.856489,302.5,297.7,94.785995,36.598763,311.2,42.94438,8.036623,59.570877,143.86206,70.6,67.3,308.4,7.773822,Equipment1,2018-09-10 00:34:00
60.125294,38.982986,54.9677,1.1096361,13.398947,6.3157,69.8,9.104781,2.8145134,303.11743,63.685764,40.348667,75.6,284.1,152.4834,56.7988,60.05917,301.6,296.8,36.999313,52.4,5.0525603,29.09514,10.43574,66.6,9.4608345,63.199055,40.817883,156.70634,309.4,14.377755,9.859274,168.58931,293.5,60.978867,56.99208,66.5,5.12038,74.9,59.7,84.2,2.8592355,302.5,297.8,94.83177,36.598763,311.2,42.96544,8.121397,59.570877,143.91547,70.7,67.3,308.5,7.7314343,Equipment1,2018-09-10 00:35:00
60.130383,38.982986,54.962616,1.1096361,13.388876,6.2648354,69.7,9.079349,2.7806036,303.3097,63.685764,40.36011,75.6,284.1,152.41473,56.7988,60.05917,301.6,296.8,36.999313,52.4,5.0525603,29.018845,10.020346,66.5,9.528654,63.206684,40.84077,156.69872,309.3,14.377755,9.944049,168.49774,293.6,60.99794,56.99208,66.5,5.0525603,74.9,59.6,84.3,2.8574045,302.4,297.7,94.712746,36.598763,311.2,42.852825,8.0451,59.570877,143.98032,70.6,67.3,308.4,7.799254,Equipment1,2018-09-10 00:36:00
60.12021,38.998245,54.957527,1.1096361,13.402609,6.2817903,69.8,8.986097,2.7806036,303.11743,63.680676,40.329594,75.5,284.0,152.31937,56.7988,60.054085,301.5,296.8,37.0222,52.4,5.0525603,28.984512,9.833842,66.6,9.528654,63.229572,40.86366,156.62624,309.4,14.309936,9.749067,168.55498,293.5,60.99794,56.99208,66.4,5.0525603,74.9,59.7,84.2,2.861982,302.5,297.9,94.77684,36.598763,311.1,42.958115,8.223126,59.565792,144.0528,70.6,67.4,308.5,7.7314343,Equipment1,2018-09-10 00:37:00
60.12021,38.990616,54.962616,1.1096361,13.418174,6.307223,69.8,8.986097,2.8145134,303.05334,63.680676,40.287632,75.6,283.9,152.33081,56.793713,60.049,301.6,296.8,37.048904,52.3,5.08647,28.999771,10.198372,66.7,9.562564,63.191425,40.859844,156.68727,309.4,14.174296,9.901662,168.59694,293.4,60.99794,56.98191,66.5,5.08647,74.9,59.7,84.2,2.8638132,302.5,297.8,94.91417,36.69795,311.1,43.04692,8.104443,59.570877,144.0261,70.6,67.4,308.5,7.7144794,Equipment1,2018-09-10 00:38:00
60.125294,38.948654,54.957527,1.1096361,13.427329,6.2648354,69.8,9.011529,2.8484232,303.19067,63.680676,40.26093,75.6,283.9,152.40329,56.7988,60.049,301.6,296.9,37.02983,52.2,5.08647,28.988327,9.554086,66.6,9.6303835,63.199055,40.79118,156.67964,309.4,14.276026,9.935572,168.59694,293.4,60.99794,56.98191,66.5,5.08647,74.9,59.8,84.2,2.8647287,302.6,297.8,95.03319,36.69795,311.2,43.113754,8.07901,59.575966,143.94598,70.6,67.4,308.5,7.739912,Equipment1,2018-09-10 00:39:00
60.125294,38.998245,54.952442,1.1096361,13.440146,6.256358,69.8,8.960665,2.8145134,303.2456,63.685764,40.306705,75.6,283.9,152.47577,56.78354,60.049,301.6,296.8,37.09468,52.3,5.0525603,28.999771,9.70668,66.7,9.528654,63.19524,40.794994,156.70634,309.4,14.818583,10.17294,168.52827,293.4,60.99794,56.97682,66.4,5.0186505,74.9,59.7,84.2,2.868391,302.5,297.9,95.0515,36.69795,311.1,43.120163,8.019668,59.570877,143.8964,70.7,67.4,308.4,7.6212277,Equipment1,2018-09-10 00:40:00
60.12021,39.00206,54.952442,1.1096361,13.413596,6.2478805,69.7,8.943709,2.8145134,303.36462,63.67559,40.447853,75.7,284.0,152.49866,56.793713,60.049,301.6,296.8,37.083237,52.3,5.0186505,28.999771,9.6727705,66.5,9.528654,63.176167,40.77592,156.69872,309.3,14.140387,9.944049,168.58168,293.5,60.94072,56.98191,66.5,5.0525603,74.9,59.8,84.2,2.85832,302.5,297.8,95.00572,36.686504,311.1,43.05516,8.036623,59.565792,143.88495,70.6,67.3,308.4,7.6636147,Equipment1,2018-09-10 00:41:00
60.130383,38.998245,54.957527,1.1096361,13.409934,6.307223,69.8,9.036962,2.8145134,303.5111,63.685764,40.455482,75.6,284.0,152.49866,56.793713,60.049,301.6,296.8,37.071793,52.3,5.0525603,28.999771,9.901662,66.6,9.596474,63.13039,40.810253,156.69872,309.4,14.377755,10.317057,168.57405,293.5,60.944534,56.98191,66.5,5.12038,74.9,59.6,84.2,2.8628976,302.5,297.8,94.84093,36.68269,311.1,42.9572,8.121397,59.570877,143.94217,70.7,67.3,308.5,7.8077316,Equipment1,2018-09-10 00:42:00
60.125294,39.00206,54.962616,1.1096361,13.395285,6.2309256,69.8,9.036962,2.8145134,303.4104,63.680676,40.42115,75.6,284.0,152.44525,56.803886,60.054085,301.6,296.9,37.090866,52.3,5.0525603,29.003586,10.062733,66.6,9.562564,63.15328,40.84077,156.69872,309.4,14.106477,10.198372,168.5092,293.5,60.959793,56.986996,66.5,5.08647,75.0,59.7,84.2,2.8574045,302.5,297.8,94.84093,36.69795,311.2,42.974594,8.316379,59.570877,144.0261,70.6,67.3,308.4,7.6212277,Equipment1,2018-09-10 00:43:00
60.130383,38.998245,54.9677,1.1096361,13.395285,6.2309256,69.7,8.87589,2.7806036,303.26392,63.685764,40.42115,75.6,284.0,152.41855,56.7988,60.054085,301.6,296.8,37.090866,52.3,5.08647,29.049362,9.020007,66.6,9.528654,63.122757,40.772106,156.69872,309.4,14.309936,9.7745,168.54735,293.5,60.94072,56.99208,66.5,5.0525603,74.9,59.7,84.2,2.85832,302.4,297.7,94.83177,36.69795,311.1,42.97368,8.002713,59.58105,144.09094,70.6,67.3,308.4,7.64666,Equipment1,2018-09-10 00:44:00
60.130383,38.998245,54.962616,1.1096361,13.411765,6.2224483,69.8,8.892845,2.8145134,303.08997,63.685764,40.43641,75.6,284.0,152.47195,56.803886,60.05917,301.6,296.8,37.075607,52.3,5.08647,29.037918,9.537131,66.7,9.596474,63.134205,40.8484,156.69872,309.4,14.208206,10.130552,168.56642,293.5,60.986496,56.99208,66.4,5.0525603,74.8,59.7,84.2,2.8628976,302.5,297.9,94.86839,36.69795,311.1,43.001144,8.07901,59.575966,144.06424,70.7,67.4,308.4,7.756867,Equipment1,2018-09-10 00:45:00
60.130383,39.005875,54.9677,1.1096361,13.435569,6.2478805,69.8,9.020007,2.8145134,303.2273,63.685764,40.40589,75.6,284.0,152.47195,56.793713,60.05917,301.6,296.8,37.090866,52.3,5.08647,29.02266,9.5456085,66.7,9.562564,63.122757,40.78355,156.69872,309.4,14.411665,10.113598,168.5092,293.5,60.98268,56.986996,66.4,5.0525603,74.9,59.7,84.3,2.8674755,302.5,297.8,94.9691,36.69795,311.1,43.06523,7.968803,59.575966,144.0795,70.7,67.4,308.5,7.7483892,Equipment1,2018-09-10 00:46:00
