Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.08662,40.74159,56.12231,1.0968184,13.286336,7.0447607,71.4,0.0339098,3.1536114,302.45822,64.18423,42.469673,75.8,286.2,155.0927,57.51598,60.786526,301.8,296.5,39.49798,54.2,4.8151917,112.67643,9.214988,65.8,8.240082,66.29282,-50.053406,155.59625,306.5,11.088505,10.486606,72.995346,200.0,63.996338,57.97884,66.4,5.3577485,74.7,59.4,0.0,2.85832,302.4,297.1,95.52758,33.59655,311.5,42.25681,8.121397,60.35927,145.73892,70.3,65.5,306.2,8.070533,Equipment1,2018-03-01 00:10:00
61.076447,40.714886,56.112137,1.0968184,13.3220415,7.1719227,71.4,0.0339098,3.1875212,302.62302,64.17406,42.5803,75.8,286.2,155.15755,57.510895,60.786526,301.9,296.6,39.49798,54.1,4.781282,112.428474,9.248898,65.8,8.206172,66.29282,-50.10681,155.61151,306.5,11.054595,10.53747,72.97246,200.0,63.996338,57.973755,66.5,5.3577485,74.9,59.6,0.0,2.85832,302.5,297.0,95.98535,33.59655,311.5,42.48844,8.07901,60.349094,145.68552,70.4,65.5,306.2,8.053577,Equipment1,2018-03-01 00:11:00
61.066277,40.650036,56.10705,1.0968184,13.284505,7.104103,71.4,0.0339098,3.1875212,304.15198,64.16897,42.50782,75.7,286.3,155.11559,57.50072,60.781437,301.9,296.4,39.494164,54.3,4.8151917,112.68406,9.418447,65.8,8.104443,66.29664,-50.28229,155.60388,306.5,10.986775,10.2661915,72.94957,200.0,63.996338,57.968666,66.4,5.3238387,74.7,59.4,0.0,2.856489,302.4,297.1,95.6466,33.59655,311.4,42.189976,8.163784,60.35927,145.82285,70.4,65.5,306.3,8.036623,Equipment1,2018-03-01 00:12:00
61.066277,40.60807,56.10705,1.0959029,13.3019,7.087148,71.4,0.0339098,3.221431,304.23438,64.16897,42.511635,75.7,286.3,155.07744,57.505806,60.771267,301.8,296.4,39.49798,54.3,4.781282,112.672615,9.5032215,65.9,8.138352,66.28138,-50.411995,155.581,306.5,11.020685,10.757884,72.91905,200.0,63.996338,57.958496,66.4,5.3238387,74.7,59.4,0.0,2.85832,302.3,297.1,95.802246,33.59655,311.4,42.249485,8.265513,60.349094,145.8648,70.4,65.5,306.3,8.028145,Equipment1,2018-03-01 00:13:00
61.066277,40.665295,56.101967,1.0949874,13.292745,7.0362835,71.5,0.0339098,3.1875212,303.72168,64.16389,42.496376,75.8,286.3,154.97444,57.495636,60.76618,301.9,296.5,39.49798,54.2,4.747372,112.80614,9.520176,65.9,8.070533,66.243225,-50.564583,155.53522,306.5,10.851136,10.622245,72.80461,200.0,63.98871,57.958496,66.4,5.3577485,74.8,59.4,0.0,2.8574045,302.4,297.2,95.692375,33.59655,311.5,42.3035,8.257036,60.349094,145.89151,70.4,65.5,306.3,8.01119,Equipment1,2018-03-01 00:14:00
61.061188,40.650036,56.091793,1.0968184,13.3220415,7.0701933,71.4,0.0339098,3.1875212,303.41956,64.15371,42.538338,75.9,286.1,155.05074,57.485462,60.76618,302.0,296.7,39.49798,54.1,4.781282,112.5658,9.147168,65.8,8.206172,66.25468,-50.461586,155.51996,306.5,10.986775,10.401831,72.8542,200.0,63.97345,57.948322,66.5,5.3238387,75.0,59.6,0.0,2.85832,302.5,297.2,96.04944,33.59655,311.6,42.525063,8.104443,60.333836,145.78851,70.4,65.5,306.2,7.9942355,Equipment1,2018-03-01 00:15:00
61.061188,40.634777,56.091793,1.0977341,13.300984,7.2397423,71.3,0.04238725,3.221431,303.74915,64.14862,42.49256,75.8,286.3,155.14992,57.485462,60.76618,301.9,296.5,39.49798,54.2,4.781282,112.413216,9.5032215,65.7,8.273992,66.24704,-50.335697,155.59625,306.5,10.952866,10.57138,72.78172,200.0,63.96582,57.943237,66.5,5.289929,74.8,59.5,0.0,2.856489,302.4,297.0,95.83887,33.59655,311.5,42.30808,8.11292,60.338924,145.79233,70.3,65.4,306.2,8.087487,Equipment1,2018-03-01 00:16:00
61.056103,40.699627,56.096878,1.0977341,13.289083,7.1125803,71.3,0.0339098,3.1875212,303.50195,64.13845,42.50019,75.7,286.3,154.98589,57.485462,60.76618,301.8,296.4,39.478905,54.3,4.8151917,112.80614,9.316717,65.8,8.104443,66.24704,-50.198368,155.52759,306.5,10.952866,10.232282,72.70542,200.0,63.992523,57.93815,66.4,5.3238387,74.7,59.4,0.0,2.8574045,302.3,297.1,95.63744,33.59655,311.5,42.21378,8.002713,60.32875,145.79233,70.3,65.5,306.2,8.0451,Equipment1,2018-03-01 00:17:00
61.061188,40.672924,56.086704,1.0977341,13.289998,7.0701933,71.4,0.0339098,3.221431,302.82443,64.14354,42.408638,75.8,286.3,154.94011,57.485462,60.761093,301.9,296.4,39.46746,54.3,4.781282,112.76799,9.24042,65.8,8.240082,66.28138,-50.22507,155.49706,306.5,11.020685,10.223804,72.70542,200.0,63.996338,57.948322,66.4,5.3577485,74.7,59.4,0.0,2.8574045,302.3,297.0,95.60998,33.57366,311.4,42.214695,8.01119,60.32875,145.8381,70.4,65.5,306.2,8.002713,Equipment1,2018-03-01 00:18:00
61.061188,40.699627,56.091793,1.0977341,13.294576,7.1634455,71.4,0.0339098,3.2553408,302.8519,64.14354,42.374302,75.8,286.3,154.85619,57.47529,60.761093,301.9,296.5,39.49798,54.2,4.8491015,112.764175,9.486266,65.8,8.240082,66.20126,-50.366215,155.46272,306.5,11.054595,10.512038,72.69779,200.0,63.98871,57.948322,66.4,5.3238387,74.7,59.5,0.0,2.85832,302.4,297.1,95.655754,33.535515,311.5,42.277866,8.155307,60.32366,145.86862,70.4,65.5,306.3,8.070533,Equipment1,2018-03-01 00:19:00
61.04593,40.68437,56.08162,1.0977341,13.297322,7.0532384,71.3,0.0339098,3.2553408,303.08997,64.13336,42.43534,75.7,286.2,154.963,57.47529,60.756004,301.8,296.5,39.440758,54.1,4.8151917,112.470436,9.130214,65.7,8.341811,66.24704,-50.263218,155.48943,306.4,10.817226,10.164462,72.74738,200.0,63.996338,57.943237,66.4,5.3577485,74.8,59.4,0.0,2.8555734,302.4,296.9,95.75647,33.58129,311.4,42.3035,8.14683,60.32366,145.78851,70.3,65.5,306.2,7.934893,Equipment1,2018-03-01 00:20:00
61.04593,40.680553,56.06636,1.0986496,13.322957,7.0447607,71.3,0.0339098,3.2553408,302.56808,64.12319,42.4506,75.8,286.0,155.05455,57.46003,60.75092,301.9,296.8,39.414055,54.0,4.8151917,112.24155,8.80807,65.7,8.341811,66.27375,-50.209812,155.49706,306.4,10.986775,10.579858,72.71305,200.0,63.984894,57.933064,66.5,5.3238387,75.0,59.6,0.0,2.856489,302.6,296.9,96.04028,33.57366,311.5,42.583656,8.028145,60.318577,145.6817,70.2,65.4,306.2,8.019668,Equipment1,2018-03-01 00:21:00
61.040844,40.672924,56.056187,1.0995651,13.344015,7.0701933,71.3,0.0339098,3.2553408,303.28223,64.12828,42.404823,75.9,286.1,155.26054,57.465115,60.75092,302.0,296.7,39.398796,54.1,4.781282,111.92111,9.316717,65.7,8.206172,66.27375,-50.099182,155.57336,306.5,10.851136,10.851136,72.59861,200.0,63.992523,57.92289,66.5,5.3238387,75.0,59.6,0.0,2.8610666,302.6,297.0,96.27833,33.566032,311.6,42.672466,8.019668,60.308403,145.51004,70.3,65.5,306.2,7.7483892,Equipment1,2018-03-01 00:22:00
61.03576,40.695812,56.056187,1.0995651,13.302815,7.0532384,71.3,0.0339098,3.2553408,304.13367,64.12319,42.439156,75.9,286.2,155.2491,57.46003,60.75092,301.9,296.6,39.43313,54.2,4.781282,112.15762,9.34215,65.7,8.172262,66.18982,-50.16785,155.57718,306.4,11.054595,10.605289,72.64057,200.0,63.996338,57.92798,66.5,5.3238387,74.9,59.6,0.0,2.856489,302.5,297.0,95.957886,33.497368,311.5,42.39231,8.172262,60.318577,145.67407,70.3,65.4,306.1,7.934893,Equipment1,2018-03-01 00:23:00
61.03576,40.619514,56.046017,1.0977341,13.351339,6.951509,71.4,0.0339098,3.2553408,303.1449,64.12319,42.4506,75.9,286.1,155.32158,57.454945,60.745834,302.0,296.8,39.398796,54.0,4.747372,112.02792,8.952188,65.7,8.273992,66.193634,-50.18311,155.54666,306.5,10.986775,10.283147,72.69779,200.0,63.996338,57.92798,66.6,5.3577485,75.1,59.7,0.0,2.8574045,302.6,297.0,96.379036,33.512627,311.6,42.74113,8.341811,60.31349,145.57108,70.4,65.5,306.2,8.07901,Equipment1,2018-03-01 00:24:00
61.020496,40.60807,56.035843,1.0968184,13.346762,7.0447607,71.4,0.0339098,3.2553408,302.90683,64.11302,42.484932,75.9,286.0,155.52377,57.449856,60.740746,302.0,296.8,39.398796,53.9,4.7134624,111.79904,9.113258,65.8,8.341811,66.20889,-50.236515,155.59625,306.5,10.851136,10.334011,72.69779,200.0,63.996338,57.917805,66.6,5.3238387,75.1,59.7,0.0,2.8574045,302.6,297.0,96.35157,33.512627,311.6,42.7393,8.095964,60.303318,145.3994,70.3,65.5,306.2,7.9772806,Equipment1,2018-03-01 00:25:00
61.020496,40.596626,56.020584,1.0968184,13.350424,6.976941,71.4,0.0339098,3.2892506,303.17236,64.102844,42.57267,76.0,286.0,155.6611,57.454945,60.740746,302.1,296.9,39.398796,54.0,4.781282,111.50149,9.155646,65.8,8.206172,66.19745,-50.34714,155.68018,306.5,10.986775,10.707019,72.69779,200.0,63.95056,57.912716,66.6,5.3238387,75.1,59.8,0.0,2.856489,302.7,297.1,96.45228,33.51644,311.6,42.734722,8.087487,60.293144,145.2697,70.4,65.5,306.3,7.9009833,Equipment1,2018-03-01 00:26:00
61.010326,40.596626,56.020584,1.0959029,13.343099,7.0701933,71.5,0.0339098,3.2892506,303.52026,64.11302,42.42771,76.0,286.0,155.68399,57.44477,60.730576,302.1,296.9,39.398796,54.0,4.781282,111.718925,9.494744,65.9,8.341811,66.20889,-50.427254,155.69925,306.5,10.885046,10.495083,72.69016,200.0,63.977264,57.912716,66.6,5.289929,75.2,59.8,0.0,2.8574045,302.7,297.1,96.38819,33.527885,311.6,42.773174,8.358766,60.293144,145.35744,70.4,65.6,306.3,7.8670735,Equipment1,2018-03-01 00:27:00
61.020496,40.665295,56.015495,1.0949874,13.351339,7.0617156,71.4,0.0339098,3.2892506,303.93225,64.1181,42.56504,76.0,286.1,155.70306,57.44477,60.725487,302.0,296.8,39.41024,54.0,4.8491015,111.61974,9.401492,65.9,8.375721,66.20508,-50.549324,155.69925,306.5,10.952866,10.495083,72.67109,200.0,63.996338,57.902546,66.6,5.289929,75.1,59.7,0.0,2.856489,302.6,297.2,96.46143,33.497368,311.6,42.701763,8.206172,60.298233,145.41084,70.5,65.5,306.3,7.8501186,Equipment1,2018-03-01 00:28:00
61.01541,40.699627,56.000237,1.0949874,13.443809,6.976941,71.5,0.0339098,3.2892506,302.59555,64.11302,42.607002,76.2,285.7,155.87473,57.44477,60.725487,302.2,297.4,39.414055,53.6,4.781282,111.39086,9.5456085,65.9,8.273992,66.20508,-50.816357,155.72214,306.6,10.783317,10.062733,72.6482,200.0,63.996338,57.897457,66.7,5.289929,75.6,60.1,0.0,2.8610666,303.0,297.2,97.3312,33.497368,311.8,43.500114,8.095964,60.293144,145.27733,70.5,65.6,306.3,7.926416,Equipment1,2018-03-01 00:29:00
61.010326,40.691998,55.96972,1.0940719,13.36965,6.9091215,71.5,0.0339098,3.2553408,303.4928,64.102844,42.603188,76.0,285.9,156.26764,57.44477,60.725487,302.2,297.1,39.398796,53.8,4.7134624,110.74235,9.30824,65.8,8.240082,66.20126,-50.743877,155.8404,306.5,10.918956,10.367921,72.58335,200.0,63.9086,57.892372,66.7,5.289929,75.4,59.9,0.0,2.8519113,302.8,297.0,96.86427,33.470665,311.7,43.005722,7.9772806,60.2728,144.89204,70.4,65.5,306.2,8.002713,Equipment1,2018-03-01 00:30:00
61.010326,40.665295,55.979893,1.0959029,13.381552,7.010851,71.5,0.0339098,3.2553408,303.73083,64.102844,42.59556,76.1,286.0,156.2829,57.429512,60.715317,302.2,297.0,39.398796,53.9,4.747372,110.921646,9.079349,65.9,8.240082,66.19745,-50.60273,155.8938,306.5,10.952866,10.367921,72.56809,200.0,63.996338,57.892372,66.7,5.289929,75.3,59.9,0.0,2.8574045,302.7,297.1,96.82765,33.53933,311.6,42.9691,8.257036,60.282974,144.96834,70.4,65.6,306.2,7.9603257,Equipment1,2018-03-01 00:31:00
61.01541,40.699627,55.990063,1.0959029,13.370565,6.968464,71.5,0.0339098,3.2553408,304.33508,64.102844,42.610817,76.1,286.0,156.22568,57.439686,60.715317,302.2,297.0,39.391167,53.9,4.747372,111.1696,9.443879,65.9,8.240082,66.19745,-50.644695,155.80225,306.5,11.088505,10.300101,72.53376,200.0,63.996338,57.897457,66.6,5.3577485,75.3,59.8,0.0,2.8574045,302.7,297.2,96.77272,33.51644,311.6,42.916916,8.155307,60.282974,145.06752,70.4,65.6,306.3,7.934893,Equipment1,2018-03-01 00:32:00
61.01541,40.699627,55.984978,1.0949874,13.387045,6.9091215,71.5,0.0339098,3.2892506,304.7379,64.10793,42.576485,76.1,285.9,156.2066,57.439686,60.710228,302.2,297.1,39.4255,53.9,4.781282,111.34127,9.316717,65.9,8.307901,66.15549,-50.686657,155.79843,306.6,10.918956,10.334011,72.49943,200.0,63.95056,57.897457,66.6,5.3577485,75.3,59.9,0.0,2.85832,302.8,297.2,97.01076,33.535515,311.7,43.042343,8.231604,60.28806,145.1667,70.4,65.6,306.3,7.892506,Equipment1,2018-03-01 00:33:00
61.01541,40.699627,55.96972,1.0949874,13.398031,6.8752117,71.5,0.0339098,3.2892506,304.49988,64.102844,42.576485,76.1,286.0,156.28671,57.429512,60.710228,302.2,297.1,39.414055,54.0,4.781282,110.986496,9.282807,65.9,8.240082,66.16312,-50.598915,155.79843,306.5,10.851136,10.325534,72.4918,200.0,63.996338,57.887287,66.7,5.289929,75.3,59.9,0.0,2.8574045,302.8,297.1,97.10231,33.497368,311.7,43.10002,7.9942355,60.282974,145.14381,70.5,65.6,306.3,7.8077316,Equipment1,2018-03-01 00:34:00
61.01541,40.634777,55.96972,1.0959029,13.368734,6.8921666,71.4,0.0339098,3.3231604,304.49988,64.10793,42.610817,76.0,286.0,156.26001,57.424423,60.710228,302.1,296.9,39.39498,54.0,4.8151917,111.16197,9.164124,65.9,8.307901,66.19745,-50.621803,155.8175,306.6,10.851136,10.113598,72.4918,200.0,63.996338,57.892372,66.6,5.289929,75.2,59.8,0.0,2.85832,302.7,297.2,96.69947,33.497368,311.6,42.812542,8.002713,60.277885,145.07133,70.4,65.6,306.3,7.943371,Equipment1,2018-03-01 00:35:00
61.010326,40.65385,55.974804,1.0977341,13.355917,6.934554,71.4,0.0339098,3.2892506,304.5182,64.102844,42.4506,76.0,286.1,156.11887,57.429512,60.705143,302.1,296.9,39.391167,54.0,4.8151917,111.596855,9.664293,65.8,8.240082,66.19745,-50.64088,155.78699,306.5,10.952866,10.147508,72.537575,200.0,63.996338,57.897457,66.6,5.289929,75.2,59.8,0.0,2.8592355,302.7,297.1,96.54383,33.497368,311.6,42.796978,8.087487,60.277885,145.1667,70.4,65.5,306.2,7.9772806,Equipment1,2018-03-01 00:36:00
61.005238,40.695812,55.979893,1.0977341,13.354086,6.959986,71.4,0.0339098,3.2892506,304.1062,64.102844,42.55741,76.1,286.1,155.9968,57.424423,60.700054,302.1,297.0,39.398796,54.0,4.781282,111.56634,9.138691,65.7,8.307901,66.19745,-50.427254,155.79843,306.5,10.952866,10.291624,72.41932,200.0,64.0116,57.892372,66.6,5.3238387,75.2,59.8,0.0,2.8555734,302.7,297.0,96.59876,33.508812,311.6,42.79423,8.299423,60.277885,145.20866,70.3,65.5,306.2,7.875551,Equipment1,2018-03-01 00:37:00
60.995068,40.66148,55.974804,1.0968184,13.355001,7.010851,71.4,0.0339098,3.2553408,303.7583,64.11302,42.534523,76.0,286.0,155.9739,57.429512,60.705143,302.1,296.9,39.398796,54.1,4.8151917,111.44045,9.393015,65.8,8.206172,66.193634,-50.228886,155.79843,306.5,10.851136,10.401831,72.415504,200.0,63.996338,57.892372,66.6,5.256019,75.2,59.7,0.0,2.8574045,302.6,297.1,96.498055,33.497368,311.6,42.786907,8.053577,60.2728,145.19722,70.3,65.5,306.2,8.01119,Equipment1,2018-03-01 00:38:00
61.005238,40.596626,55.974804,1.0977341,13.359579,6.951509,71.4,0.0339098,3.2553408,303.52026,64.102844,42.446785,76.0,286.1,155.89761,57.424423,60.700054,302.1,296.8,39.398796,54.0,4.8151917,111.50149,9.223466,65.8,8.206172,66.1326,-50.205997,155.78699,306.5,10.952866,10.452696,72.480354,200.0,63.98108,57.887287,66.5,5.289929,75.1,59.7,0.0,2.85832,302.6,297.1,96.498055,33.497368,311.6,42.736553,8.155307,60.26771,145.12093,70.3,65.5,306.2,7.9009833,Equipment1,2018-03-01 00:39:00
61.010326,40.60807,55.984978,1.0968184,13.303731,6.968464,71.4,0.0339098,3.2553408,304.14282,64.09776,42.504005,75.9,286.1,155.72977,57.41934,60.69497,302.0,296.6,39.39498,54.1,4.8151917,111.92111,9.121737,65.8,8.273992,66.19745,-50.270847,155.71451,306.5,10.885046,10.384876,72.51469,200.0,63.984894,57.887287,66.5,5.3916583,74.9,59.5,0.0,2.856489,302.5,297.1,95.939575,33.497368,311.5,42.444496,8.265513,60.2728,145.27351,70.4,65.5,306.2,7.909461,Equipment1,2018-03-01 00:40:00
61.000153,40.6157,56.005325,1.0977341,13.329366,7.0617156,71.3,0.0339098,3.2892506,303.19983,64.09776,42.420082,75.9,286.2,155.59244,57.424423,60.69497,302.0,296.6,39.406425,54.2,4.8151917,112.00885,8.977619,65.8,8.240082,66.19745,-50.156406,155.63058,306.5,10.952866,10.376399,72.465096,200.0,63.996338,57.887287,66.5,5.3238387,74.9,59.5,0.0,2.8574045,302.5,297.0,96.12268,33.497368,311.6,42.50309,8.002713,60.26771,145.31929,70.3,65.5,306.2,7.8077316,Equipment1,2018-03-01 00:41:00
61.000153,40.66911,55.979893,1.0986496,13.393454,6.951509,71.4,0.0339098,3.3231604,302.1744,64.09776,42.50019,76.1,285.8,155.72214,57.424423,60.689884,302.2,297.2,39.398796,53.8,4.781282,111.48623,9.223466,65.8,8.206172,66.19745,-50.110626,155.60388,306.5,10.986775,10.300101,72.52613,200.0,63.996338,57.8822,66.7,5.289929,75.5,60.0,0.0,2.8574045,302.9,297.0,96.85512,33.497368,311.7,43.151295,8.155307,60.25754,145.20103,70.3,65.4,306.2,8.028145,Equipment1,2018-03-01 00:42:00
60.98998,40.630962,55.964634,1.0986496,13.383383,6.976941,71.3,0.0339098,3.3231604,302.84274,64.092674,42.52308,76.1,286.0,155.9739,57.414253,60.69497,302.2,297.0,39.387352,53.9,4.747372,111.15816,9.198033,65.8,8.273992,66.19745,-49.900818,155.71832,306.5,10.986775,10.300101,72.480354,200.0,63.992523,57.87203,66.7,5.3577485,75.3,59.9,0.0,2.85832,302.8,297.1,96.781876,33.497368,311.7,42.99199,8.231604,60.247368,144.934,70.3,65.5,306.2,7.9009833,Equipment1,2018-03-01 00:43:00
60.98998,40.569923,55.964634,1.0968184,13.342183,7.0701933,71.4,0.0339098,3.3231604,303.97803,64.092674,42.504005,76.0,286.1,155.9701,57.414253,60.689884,302.1,296.8,39.368275,54.1,4.781282,111.24208,9.087827,65.8,8.240082,66.19745,-49.87793,155.77554,306.5,10.986775,10.486606,72.53376,200.0,63.96582,57.8822,66.6,5.3238387,75.1,59.7,0.0,2.856489,302.6,297.1,96.39735,33.520256,311.6,42.660564,8.155307,60.252453,144.99886,70.3,65.5,306.2,7.892506,Equipment1,2018-03-01 00:44:00
60.995068,40.596626,55.974804,1.0959029,13.36141,6.968464,71.4,0.0339098,3.3231604,303.61182,64.087585,42.4506,76.0,286.0,155.87854,57.41934,60.689884,302.0,296.9,39.37209,54.0,4.781282,111.52056,9.265853,65.8,8.273992,66.19745,-50.034332,155.70306,306.5,10.783317,10.367921,72.57191,200.0,63.939117,57.877113,66.6,5.256019,75.2,59.8,0.0,2.8574045,302.7,297.1,96.54383,33.497368,311.6,42.842754,7.9772806,60.25754,145.12093,70.4,65.5,306.3,7.8840284,Equipment1,2018-03-01 00:45:00
60.995068,40.67674,55.96972,1.0968184,13.357748,6.976941,71.4,0.0339098,3.2892506,303.52026,64.082504,42.404823,76.1,286.1,155.85947,57.40408,60.689884,302.1,296.9,39.383537,54.0,4.8151917,111.547264,9.181078,65.8,8.206172,66.19745,-50.118256,155.76028,306.5,10.986775,10.257714,72.59861,200.0,63.98108,57.87203,66.6,5.289929,75.2,59.8,0.0,2.8574045,302.7,297.0,96.498055,33.497368,311.6,42.777752,8.180739,60.252453,145.18578,70.3,65.5,306.2,7.934893,Equipment1,2018-03-01 00:46:00
