Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.332787,44.090942,57.210796,1.085832,13.545434,5.612072,72.8,8.468972,2.7466938,300.46234,65.481255,45.494774,75.9,282.9,158.69765,59.20466,62.18528,301.8,298.1,42.298008,51.2,4.9847407,71.80133,8.621567,68.8,10.003391,67.70809,26.298923,161.49767,310.1,14.377755,9.087827,159.3843,292.4,65.720604,59.13345,66.7,5.1542897,76.6,61.3,83.0,2.9095902,303.6,299.6,96.31495,40.882736,311.1,44.704967,7.756867,61.48336,147.38689,72.2,69.1,309.4,7.5025434,Equipment1,2018-10-06 00:10:00
62.332787,43.995575,57.20571,1.0849165,13.525291,5.620549,72.9,8.418108,2.7466938,300.70953,65.48634,45.53292,75.8,283.0,158.64424,59.20466,62.18528,301.7,297.9,42.35523,51.3,4.9847407,71.68307,9.045439,68.7,9.833842,67.79965,26.28748,161.49767,310.1,14.242116,9.138691,159.31563,292.6,65.796906,59.138535,66.7,5.08647,76.4,61.2,83.1,2.9068437,303.4,299.6,96.113525,40.897995,311.1,44.460518,7.816209,61.48336,147.4174,72.2,69.0,309.4,7.417769,Equipment1,2018-10-06 00:11:00
62.322613,44.068054,57.22097,1.084001,13.533532,5.629027,72.9,8.392675,2.7806036,299.81232,65.481255,45.521477,75.8,283.0,158.53362,59.20466,62.18528,301.6,297.9,42.35523,51.2,4.9847407,71.67925,9.147168,68.8,9.969481,67.80347,26.211185,161.49767,310.1,14.038657,9.282807,159.36903,292.6,65.796906,59.143623,66.6,5.1542897,76.4,61.1,83.1,2.9123368,303.4,299.7,96.00366,40.897995,311.1,44.506294,7.875551,61.47827,147.43266,72.3,69.2,309.4,7.2990847,Equipment1,2018-10-06 00:12:00
62.332787,44.09857,57.21588,1.084001,13.528954,5.612072,72.8,8.401153,2.8484232,300.06866,65.481255,45.571068,75.9,282.9,158.49545,59.20466,62.18528,301.8,298.0,42.294193,51.1,4.9847407,72.00351,8.84198,68.7,9.969481,67.72335,26.298923,161.48622,310.0,14.242116,9.282807,159.37666,292.6,65.73586,59.138535,66.6,5.1542897,76.5,61.3,83.1,2.9077592,303.5,299.6,96.00366,40.85603,311.1,44.498055,7.9772806,61.473186,147.43648,72.2,69.1,309.4,7.3753815,Equipment1,2018-10-06 00:13:00
62.332787,44.01465,57.21588,1.0849165,13.544518,5.654459,72.9,8.375721,2.882333,300.1419,65.48634,45.521477,75.8,283.0,158.49927,59.20466,62.195454,301.7,298.0,42.336155,51.1,4.9847407,72.06073,8.655477,68.8,9.935572,67.71572,26.237888,161.49767,310.1,13.936928,9.393015,159.43388,292.5,65.68246,59.14871,66.7,5.12038,76.5,61.2,83.1,2.9114213,303.5,299.7,96.17761,40.87892,311.2,44.60151,7.7144794,61.47827,147.4441,72.3,69.1,309.4,7.24822,Equipment1,2018-10-06 00:14:00
62.33787,44.01465,57.21588,1.084001,13.544518,5.6035943,72.9,8.418108,2.8145134,300.54474,65.47617,45.574883,75.9,282.9,158.54124,59.199574,62.190365,301.8,298.1,42.298008,51.1,4.9847407,72.02258,9.426925,68.8,9.867752,67.78439,26.195927,161.46333,310.1,13.970838,9.469312,159.35759,292.5,65.705345,59.138535,66.7,5.1881995,76.6,61.3,83.1,2.9095902,303.6,299.7,96.18677,40.875107,311.2,44.682995,8.070533,61.47827,147.42503,72.3,69.1,309.4,7.3499494,Equipment1,2018-10-06 00:15:00
62.332787,44.06424,57.210796,1.084001,13.549096,5.5866394,72.9,8.502882,2.8145134,300.08698,65.47617,45.578697,75.9,282.9,158.59465,59.20466,62.190365,301.8,298.0,42.305637,51.2,4.9847407,71.96155,9.087827,68.8,10.003391,67.727165,26.218815,161.47096,310.1,14.276026,9.248898,159.4644,292.6,65.705345,59.138535,66.7,5.12038,76.5,61.3,83.1,2.9105058,303.5,299.6,96.20508,40.8484,311.1,44.60334,8.019668,61.473186,147.38307,72.3,69.1,309.4,7.307562,Equipment1,2018-10-06 00:16:00
62.33787,44.026093,57.20571,1.0849165,13.554589,5.620549,72.8,8.426585,2.8145134,300.19684,65.471085,45.59777,76.0,282.8,158.64806,59.209747,62.190365,301.8,298.2,42.309452,51.1,4.9847407,71.999695,8.986097,68.7,9.901662,67.70046,26.260777,161.44807,310.1,14.377755,9.096304,159.41862,292.4,65.73205,59.14871,66.7,5.1542897,76.7,61.4,82.9,2.9077592,303.7,299.6,96.39735,40.897995,311.2,44.779125,7.943371,61.473186,147.38307,72.2,69.0,309.4,7.3669043,Equipment1,2018-10-06 00:17:00
62.327698,44.087128,57.195538,1.0849165,13.576562,5.654459,72.9,8.426585,2.8145134,300.18768,65.465996,45.59777,76.0,282.7,158.7625,59.225006,62.190365,301.9,298.3,42.309452,51.1,4.9847407,72.415504,9.053917,68.8,9.901662,67.69665,26.298923,161.51294,310.0,14.072567,9.198033,159.34233,292.2,65.78165,59.138535,66.8,5.1542897,76.8,61.5,82.7,2.9105058,303.8,299.7,96.63538,40.88655,311.3,44.982376,7.8331637,61.4681,147.36781,72.3,69.1,309.4,7.3414717,Equipment1,2018-10-06 00:18:00
62.327698,43.99939,57.18028,1.0849165,13.598536,5.612072,72.8,8.367243,2.8484232,300.69122,65.47617,45.59014,76.0,282.8,158.92653,59.214832,62.18528,301.9,298.3,42.256046,51.1,4.950831,72.66346,8.519837,68.8,9.867752,67.761505,26.230259,161.51675,310.1,13.970838,9.214988,159.38048,292.2,65.74731,59.128365,66.8,5.08647,76.8,61.5,82.7,2.9132524,303.7,299.6,96.88258,40.890366,311.3,45.099564,7.9942355,61.463013,147.32204,72.2,69.1,309.4,7.3753815,Equipment1,2018-10-06 00:19:00
62.332787,44.01465,57.18028,1.0867475,13.560998,5.5866394,72.8,8.435062,2.7806036,301.07578,65.471085,45.53292,76.0,282.8,158.99138,59.214832,62.175106,301.8,298.1,42.313267,51.2,4.9847407,72.33158,9.096304,68.7,9.7999325,67.79965,26.230259,161.58923,310.0,13.936928,9.426925,159.32326,292.5,65.74349,59.13345,66.8,5.12038,76.6,61.4,83.0,2.9095902,303.6,299.5,96.47059,40.875107,311.2,44.73701,7.9942355,61.4681,147.28389,72.2,69.0,309.3,7.307562,Equipment1,2018-10-06 00:20:00
62.33787,44.04898,57.185364,1.0867475,13.544518,5.629027,72.8,8.392675,2.8145134,300.09613,65.47617,45.448997,75.8,282.9,158.8655,59.209747,62.180195,301.7,298.0,42.298008,51.3,4.950831,71.96536,9.087827,68.7,9.969481,67.78439,26.298923,161.54727,310.0,14.174296,9.24042,159.308,292.5,65.754944,59.13345,66.7,5.1881995,76.5,61.2,83.0,2.9114213,303.5,299.6,96.1593,40.87129,311.2,44.598763,7.917938,61.4681,147.29915,72.2,69.0,309.4,7.400814,Equipment1,2018-10-06 00:21:00
62.33787,44.037537,57.200623,1.0849165,13.537194,5.629027,72.9,8.341811,2.8145134,300.21515,65.471085,45.502403,75.9,282.8,158.73198,59.214832,62.175106,301.7,298.1,42.298008,51.1,4.9847407,71.68307,9.130214,68.7,10.003391,67.753876,26.234074,161.54346,310.1,14.242116,9.443879,159.28511,292.5,65.78165,59.138535,66.7,5.12038,76.6,61.3,83.0,2.9077592,303.6,299.6,96.12268,40.89418,311.2,44.669262,8.053577,61.463013,147.34492,72.2,69.0,309.4,7.3414717,Equipment1,2018-10-06 00:22:00
62.332787,44.090942,57.195538,1.084001,13.547265,5.612072,72.9,8.468972,2.8484232,300.44403,65.47617,45.551994,75.9,282.9,158.70909,59.209747,62.180195,301.7,297.9,42.298008,51.3,4.950831,72.03403,9.520176,68.8,10.003391,67.79965,26.180666,161.47478,310.1,14.140387,9.24042,159.29655,292.7,65.76639,59.13345,66.7,5.1881995,76.4,61.2,83.2,2.9105058,303.5,299.7,96.18677,40.844585,311.1,44.565804,7.968803,61.473186,147.42503,72.3,69.1,309.4,7.307562,Equipment1,2018-10-06 00:23:00
62.332787,44.04898,57.200623,1.0830854,13.544518,5.5696845,72.9,8.333333,2.8484232,300.2426,65.481255,45.632107,75.9,282.8,158.6328,59.214832,62.175106,301.8,298.1,42.29038,51.1,4.950831,72.49561,9.113258,68.8,9.935572,67.79965,26.180666,161.4824,310.1,14.343845,9.520176,159.32326,292.5,65.75113,59.13345,66.7,5.12038,76.6,61.4,82.9,2.9095902,303.6,299.8,96.20508,40.810253,311.2,44.70039,7.926416,61.47827,147.4441,72.3,69.1,309.4,7.3584266,Equipment1,2018-10-06 00:24:00
62.327698,44.045166,57.200623,1.0830854,13.565576,5.629027,73.0,8.316379,2.8145134,300.1236,65.481255,45.59777,76.0,282.8,158.70909,59.209747,62.180195,301.8,298.1,42.33234,51.2,4.9847407,72.423134,8.850458,68.9,9.867752,67.78439,26.11963,161.4023,310.1,14.174296,9.30824,159.37285,292.5,65.70153,59.123276,66.7,5.08647,76.6,61.4,83.0,2.9123368,303.6,299.7,96.42481,40.897995,311.2,44.822155,8.0451,61.4681,147.39833,72.3,69.1,309.5,7.307562,Equipment1,2018-10-06 00:25:00
62.33787,44.037537,57.18028,1.084001,13.578393,5.629027,72.8,8.333333,2.8484232,300.72784,65.465996,45.59777,76.0,282.8,158.82735,59.214832,62.175106,301.9,298.3,42.32471,51.0,4.950831,72.335396,8.77416,68.7,9.969481,67.753876,26.12726,161.47096,310.1,14.309936,9.2912855,159.29655,292.3,65.67483,59.128365,66.8,5.08647,76.8,61.5,82.8,2.9086747,303.7,299.7,96.69947,40.88655,311.3,44.933853,7.756867,61.4681,147.34111,72.2,69.0,309.4,7.324517,Equipment1,2018-10-06 00:26:00
62.33787,44.060425,57.170105,1.085832,13.566491,5.645982,72.8,8.307901,2.8484232,300.89264,65.465996,45.54055,76.0,282.8,158.91127,59.20466,62.180195,301.9,298.2,42.309452,51.1,4.9847407,72.33158,8.994575,68.7,9.833842,67.753876,26.153963,161.55109,310.1,14.106477,9.418447,159.29655,292.3,65.72442,59.128365,66.8,5.08647,76.7,61.5,82.8,2.9086747,303.7,299.6,96.5713,40.821697,311.2,44.897232,8.053577,61.4681,147.27245,72.2,69.1,309.4,7.460156,Equipment1,2018-10-06 00:27:00
62.342957,44.068054,57.185364,1.085832,13.560082,5.612072,72.9,8.316379,2.882333,300.17853,65.471085,45.544365,75.9,283.0,158.87312,59.20466,62.180195,301.8,298.0,42.298008,51.2,4.950831,71.98062,9.231943,68.7,9.935572,67.727165,26.276035,161.57779,310.0,14.174296,9.282807,159.3347,292.5,65.697716,59.123276,66.7,5.12038,76.5,61.3,83.0,2.9123368,303.5,299.6,96.30579,40.83314,311.2,44.688488,7.951848,61.463013,147.20378,72.2,69.0,309.4,7.3753815,Equipment1,2018-10-06 00:28:00
62.342957,44.090942,57.190453,1.085832,13.539025,5.578162,72.8,8.307901,2.8484232,300.29755,65.471085,45.502403,75.9,282.9,158.78539,59.199574,62.180195,301.7,298.1,42.298008,51.1,4.9847407,72.121765,9.223466,68.7,9.969481,67.69665,26.18448,161.54727,310.0,14.038657,9.003052,159.2813,292.4,65.632866,59.13345,66.7,5.12038,76.6,61.3,82.9,2.9086747,303.6,299.5,96.1593,40.890366,311.2,44.670177,7.7907767,61.4681,147.24193,72.2,69.0,309.3,7.3499494,Equipment1,2018-10-06 00:29:00
62.332787,44.026093,57.200623,1.0849165,13.554589,5.637504,72.9,8.341811,2.8145134,300.1236,65.471085,45.502403,76.0,283.0,158.7129,59.194485,62.17002,301.8,298.0,42.298008,51.4,4.9847407,71.67162,9.155646,68.8,9.901662,67.734795,26.18448,161.40611,310.1,14.276026,9.30824,159.30418,292.6,65.712975,59.13345,66.7,5.12038,76.5,61.3,83.1,2.9132524,303.5,299.7,96.2417,40.875107,311.2,44.669262,8.070533,61.463013,147.34874,72.3,69.1,309.4,7.324517,Equipment1,2018-10-06 00:30:00
62.332787,44.07187,57.195538,1.0849165,13.550927,5.629027,72.8,8.375721,2.7806036,300.43488,65.47617,45.49859,75.9,282.8,158.72054,59.199574,62.180195,301.8,298.1,42.298008,51.2,4.9847407,71.91577,8.952188,68.8,9.901662,67.76532,26.180666,161.4557,310.0,14.445575,9.418447,159.3614,292.3,65.70916,59.123276,66.7,5.12038,76.6,61.4,82.9,2.9086747,303.6,299.6,96.360725,40.810253,311.2,44.738842,8.019668,61.457928,147.26863,72.2,69.0,309.4,7.2227874,Equipment1,2018-10-06 00:31:00
62.332787,43.99939,57.185364,1.0849165,13.55642,5.620549,72.9,8.435062,2.7466938,300.39825,65.481255,45.58251,75.9,282.8,158.79301,59.194485,62.175106,301.8,298.2,42.298008,51.1,4.950831,71.885254,9.020007,68.7,9.833842,67.79965,26.215,161.54727,310.1,14.208206,9.299763,159.28511,292.3,65.67101,59.123276,66.8,5.12038,76.7,61.4,82.8,2.9095902,303.7,299.6,96.44312,40.84077,311.2,44.80476,8.129874,61.4681,147.3144,72.2,69.1,309.4,7.3584266,Equipment1,2018-10-06 00:32:00
62.327698,44.029907,57.185364,1.0849165,13.569238,5.645982,72.9,8.452018,2.7466938,300.2426,65.471085,45.647366,76.0,282.9,158.79683,59.184315,62.175106,301.8,298.1,42.298008,51.2,4.9847407,71.53048,8.943709,68.8,9.935572,67.79965,26.150148,161.53583,310.1,14.072567,9.189556,159.308,292.4,65.67101,59.123276,66.7,5.08647,76.6,61.3,82.9,2.9132524,303.6,299.6,96.47059,40.83314,311.2,44.7718,7.8840284,61.4681,147.28389,72.2,69.1,309.4,7.426246,Equipment1,2018-10-06 00:33:00
62.332787,44.060425,57.185364,1.084001,13.550012,5.6035943,72.8,8.350288,2.8145134,300.74615,65.471085,45.54818,75.9,282.9,158.79683,59.184315,62.175106,301.8,298.1,42.28275,51.1,5.0186505,71.67925,8.731773,68.7,9.867752,67.76532,26.096743,161.5816,310.0,14.038657,9.172601,159.29655,292.4,65.632866,59.11819,66.7,5.1542897,76.6,61.4,82.9,2.9077592,303.6,299.6,96.379036,40.859844,311.2,44.70222,8.095964,61.463013,147.28389,72.2,69.1,309.4,7.3584266,Equipment1,2018-10-06 00:34:00
62.342957,44.04135,57.185364,1.084001,13.547265,5.6035943,72.9,8.341811,2.7806036,300.46234,65.471085,45.49859,75.9,283.0,158.75868,59.184315,62.175106,301.7,298.0,42.298008,51.2,4.9847407,71.78226,8.918278,68.8,9.935572,67.69665,26.096743,161.55109,310.1,14.140387,9.189556,159.29655,292.5,65.67101,59.123276,66.7,5.12038,76.5,61.2,83.0,2.9123368,303.5,299.7,96.21423,40.86366,311.2,44.64088,7.892506,61.463013,147.31822,72.3,69.1,309.4,7.3753815,Equipment1,2018-10-06 00:35:00
62.332787,44.029907,57.190453,1.084001,13.539025,5.5866394,72.9,8.223126,2.712784,300.53558,65.465996,45.55581,75.9,282.9,158.68239,59.184315,62.164936,301.8,298.0,42.298008,51.2,4.9847407,72.06073,8.757206,68.8,9.935572,67.79965,26.123446,161.50531,310.1,13.869108,9.214988,159.2584,292.6,65.66338,59.11819,66.7,5.1542897,76.5,61.3,83.1,2.9086747,303.5,299.6,96.095215,40.8484,311.2,44.56672,7.917938,61.463013,147.35637,72.3,69.1,309.4,7.3329945,Equipment1,2018-10-06 00:36:00
62.327698,44.033722,57.190453,1.084001,13.548181,5.595117,72.9,8.358766,2.8145134,300.1419,65.471085,45.58251,75.9,283.0,158.61754,59.184315,62.164936,301.8,298.0,42.298008,51.2,4.9847407,71.85855,8.952188,68.8,9.969481,67.79965,26.153963,161.49767,310.1,14.106477,9.265853,159.34615,292.6,65.640495,59.11819,66.7,5.08647,76.5,61.3,83.1,2.9123368,303.5,299.8,96.10437,40.821697,311.2,44.599678,7.951848,61.463013,147.40215,72.3,69.1,309.5,7.3414717,Equipment1,2018-10-06 00:37:00
62.327698,43.987946,57.190453,1.0849165,13.562829,5.620549,72.9,8.358766,2.8484232,299.62006,65.465996,45.586327,75.9,282.6,158.59846,59.17414,62.17002,301.8,298.2,42.298008,50.9,4.950831,72.03403,9.265853,68.8,9.901662,67.78821,26.115816,161.49767,310.1,14.072567,9.350627,159.26604,292.2,65.697716,59.113106,66.7,5.1542897,76.7,61.4,82.7,2.9141681,303.7,299.6,96.232544,40.86366,311.2,44.834057,7.816209,61.463013,147.39833,72.2,69.1,309.4,7.400814,Equipment1,2018-10-06 00:38:00
62.327698,43.995575,57.15993,1.085832,13.620508,5.637504,72.8,8.367243,2.882333,300.01373,65.45074,45.632107,76.1,282.6,158.91508,59.169056,62.164936,301.9,298.4,42.298008,50.9,4.916921,71.68688,9.37606,68.7,9.935572,67.77295,26.096743,161.57397,310.1,14.309936,9.231943,159.35378,291.9,65.697716,59.108017,66.9,5.12038,77.0,61.6,82.4,2.9105058,303.8,299.6,97.04738,40.88655,311.3,45.296406,8.036623,61.447754,147.13893,72.2,69.1,309.3,7.460156,Equipment1,2018-10-06 00:39:00
62.317528,43.99939,57.129414,1.0867475,13.663539,5.6629367,72.8,8.290946,2.9162428,300.8377,65.44565,45.63592,76.2,282.4,159.31181,59.17414,62.164936,302.0,298.7,42.298008,50.7,4.916921,71.25582,8.858935,68.7,10.003391,67.753876,26.096743,161.66553,310.1,14.072567,9.257376,159.29274,291.6,65.6939,59.102932,67.0,5.1881995,77.3,61.9,82.2,2.9169147,304.0,299.7,97.5967,40.86366,311.4,45.682766,7.722957,61.44267,146.95583,72.2,69.0,309.4,7.324517,Equipment1,2018-10-06 00:40:00
62.327698,44.033722,57.119244,1.0867475,13.669032,5.6798916,72.8,8.307901,2.8484232,300.89264,65.44565,45.59014,76.1,282.5,159.58649,59.17414,62.164936,302.0,298.6,42.298008,50.8,4.916921,71.458,8.960665,68.7,9.969481,67.75769,26.11963,161.69604,310.1,14.208206,9.231943,159.14778,291.5,65.59853,59.097843,67.0,5.1542897,77.2,61.8,82.1,2.9178302,303.9,299.6,97.495995,40.882736,311.4,45.604942,8.01119,61.43758,146.83376,72.2,69.0,309.4,7.417769,Equipment1,2018-10-06 00:41:00
62.327698,44.09857,57.10398,1.085832,13.610437,5.620549,72.8,8.443541,2.8145134,301.30466,65.44565,45.551994,76.1,282.8,159.70093,59.163967,62.164936,301.9,298.4,42.298008,51.1,4.950831,70.9926,9.138691,68.7,9.7999325,67.75769,26.112001,161.73419,310.0,14.004747,9.206511,159.22789,292.0,65.59853,59.097843,66.9,5.1542897,76.9,61.6,82.6,2.9105058,303.8,299.6,97.13893,40.890366,311.3,45.21584,8.087487,61.43758,146.70406,72.2,69.0,309.4,7.307562,Equipment1,2018-10-06 00:42:00
62.317528,44.045166,57.134502,1.0849165,13.578393,5.671414,72.9,8.435062,2.712784,300.5539,65.45074,45.59777,75.9,282.8,159.48347,59.158882,62.164936,301.8,298.0,42.27512,51.2,4.9847407,70.69886,8.867413,68.7,9.969481,67.75006,26.188297,161.74564,310.1,13.970838,9.30824,159.19737,292.4,65.59853,59.097843,66.7,5.08647,76.6,61.3,82.9,2.9123368,303.6,299.6,96.36988,40.897995,311.2,44.75166,8.214649,61.43758,146.80705,72.2,69.0,309.4,7.383859,Equipment1,2018-10-06 00:43:00
62.327698,44.087128,57.16502,1.084001,13.544518,5.578162,72.9,8.333333,2.7466938,300.29755,65.45074,45.59777,75.8,282.8,159.17067,59.17414,62.159847,301.7,298.1,42.298008,51.2,4.9847407,70.87053,8.51136,68.8,9.935572,67.69665,26.165407,161.61594,310.1,14.106477,9.257376,159.2317,292.4,65.655754,59.113106,66.7,5.1542897,76.6,61.3,82.9,2.9077592,303.5,299.7,96.131836,40.890366,311.2,44.709545,8.019668,61.447754,146.92912,72.3,69.0,309.4,7.265175,Equipment1,2018-10-06 00:44:00
62.322613,44.010834,57.170105,1.084001,13.557336,5.645982,72.9,8.358766,2.7806036,299.7574,65.455826,45.571068,75.9,282.9,158.96849,59.169056,62.164936,301.7,297.9,42.298008,51.3,4.9847407,71.46563,8.850458,68.8,10.037301,67.71572,26.096743,161.60068,310.1,14.445575,9.028484,159.28893,292.5,65.68246,59.11819,66.7,5.12038,76.5,61.2,83.0,2.9114213,303.5,299.7,96.10437,40.882736,311.2,44.639965,7.909461,61.44267,147.0779,72.2,69.1,309.4,7.417769,Equipment1,2018-10-06 00:45:00
62.327698,43.99939,57.18028,1.084001,13.534448,5.5527296,72.9,8.299423,2.7806036,300.26093,65.455826,45.456627,75.9,282.8,158.84642,59.169056,62.164936,301.8,298.0,42.298008,51.2,4.9847407,71.404594,8.952188,68.8,10.003391,67.74624,26.176851,161.59686,310.1,14.140387,9.121737,159.22408,292.5,65.61379,59.113106,66.7,5.12038,76.5,61.3,83.0,2.9077592,303.5,299.7,96.01282,40.83314,311.1,44.60334,7.9009833,61.44267,147.17326,72.3,69.1,309.4,7.3753815,Equipment1,2018-10-06 00:46:00
62.327698,44.00702,57.185364,1.084001,13.553674,5.578162,72.9,8.375721,2.8145134,300.00458,65.455826,45.54055,75.9,282.9,158.75105,59.169056,62.164936,301.8,298.0,42.298008,51.3,4.9847407,71.37789,8.867413,68.8,9.969481,67.79584,26.199741,161.5816,310.1,14.208206,9.248898,159.205,292.6,65.68246,59.128365,66.7,5.08647,76.5,61.3,83.1,2.9114213,303.5,299.7,96.113525,40.844585,311.2,44.65095,8.0451,61.447754,147.29533,72.3,69.1,309.4,7.324517,Equipment1,2018-10-06 00:47:00
