Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.195454,43.980316,57.58719,1.1068895,12.758984,6.646321,69.4,8.502882,3.39098,304.24353,65.42022,45.7084,76.3,286.5,159.68948,59.072414,62.190365,302.4,296.9,41.397728,54.7,4.747372,102.162964,9.325195,64.4,10.13903,65.239944,-0.80872816,160.0061,306.9,15.835876,10.732451,106.01587,294.3,64.148926,59.367424,66.9,5.7307563,75.2,59.7,85.4,2.7219043,302.8,295.6,95.63744,38.971542,311.7,40.97963,8.002713,61.58,147.57,68.5,64.6,306.4,8.697864,Equipment1,2018-05-24 00:10:00
62.215797,43.99939,57.592274,1.1068895,12.730602,6.5700235,69.1,8.426585,3.4248898,305.2598,65.41513,45.849545,76.3,286.7,159.68185,59.072414,62.190365,302.4,297.0,41.474022,54.7,4.747372,102.26215,9.409969,64.2,10.037301,65.232315,-0.75532156,159.94125,306.8,16.039335,10.384876,106.763565,294.3,64.148926,59.37251,66.9,5.764666,75.3,59.8,85.4,2.70634,302.8,295.5,95.957886,39.013504,311.7,41.05745,8.121397,61.58,147.60815,68.3,64.5,306.3,8.562224,Equipment1,2018-05-24 00:11:00
62.24123,43.93454,57.602448,1.105974,12.716868,6.620888,69.1,8.621567,3.4248898,304.46326,65.42022,45.72366,76.4,286.5,159.63608,59.072414,62.20054,302.6,297.2,41.515984,54.6,4.747372,102.41093,9.214988,64.2,9.969481,65.24376,-0.4119936,160.02136,306.8,15.700237,10.512038,106.813156,294.1,64.171814,59.37251,67.0,5.7307563,75.5,59.9,85.3,2.694438,303.0,295.4,95.957886,39.063095,311.7,41.17647,8.138352,61.59017,147.71497,68.2,64.4,306.3,8.587657,Equipment1,2018-05-24 00:12:00
62.261578,43.965057,57.602448,1.105974,12.714122,6.7056627,69.3,8.435062,3.39098,305.41544,65.42022,45.807583,76.2,286.8,159.7734,59.0775,62.205627,302.4,296.9,41.58465,54.9,4.781282,102.60929,9.418447,64.3,9.833842,65.22087,-0.40817884,160.05188,306.9,16.073246,10.647677,107.63332,294.3,64.1947,59.382683,66.8,5.798576,75.2,59.8,85.5,2.7081711,302.8,295.6,96.04944,39.097427,311.6,41.002518,7.926416,61.59526,147.82559,68.3,64.6,306.3,8.833503,Equipment1,2018-05-24 00:13:00
62.276836,43.99939,57.622795,1.1050583,12.801099,6.6971855,69.5,8.443541,3.39098,304.01465,65.43548,45.819027,76.3,286.6,159.48729,59.06224,62.205627,302.5,297.0,41.599907,54.6,4.781282,102.75807,9.2912855,64.5,9.698203,65.26284,-0.22125582,160.09003,307.0,15.564598,10.690064,107.53414,294.2,64.18707,59.37251,66.9,5.7307563,75.2,59.7,85.4,2.726482,302.8,295.8,95.88464,39.181355,311.7,41.15816,8.180739,61.600346,147.81033,68.5,64.8,306.5,8.892845,Equipment1,2018-05-24 00:14:00
62.292095,44.029907,57.62788,1.105974,12.886244,6.646321,70.1,8.54527,3.39098,304.16113,65.43039,45.841915,75.9,286.7,159.22789,59.06224,62.205627,302.0,296.2,41.599907,54.8,4.8491015,102.94881,9.511699,64.9,9.698203,65.175095,-0.19836728,160.0557,307.4,15.361139,10.461173,107.96521,294.4,64.19852,59.37251,66.6,5.8663955,74.7,59.3,85.6,2.770428,302.4,296.5,95.62829,39.196613,311.5,40.937515,8.095964,61.600346,147.96292,69.0,65.2,306.8,8.57918,Equipment1,2018-05-24 00:15:00
62.302265,44.102386,57.617706,1.1050583,12.823987,6.6039333,69.5,8.54527,3.4248898,305.2598,65.43039,45.9144,76.2,286.5,158.9189,59.052067,62.195454,302.4,296.9,41.668575,54.7,4.781282,103.0518,9.825364,64.5,9.732113,65.15221,-0.2403296,160.01755,307.1,15.598508,10.715497,108.65186,294.1,64.19852,59.37251,66.9,5.798576,75.2,59.7,85.4,2.7255664,302.8,295.8,96.17761,39.2195,311.7,41.28359,7.968803,61.60543,148.0354,68.5,64.9,306.5,8.485928,Equipment1,2018-05-24 00:16:00
62.307354,44.087128,57.617706,1.105974,12.752575,6.7395725,69.2,8.502882,3.4248898,305.53445,65.43548,45.841915,76.4,286.6,159.12871,59.06224,62.205627,302.5,297.1,41.699093,54.7,4.747372,103.21202,9.350627,64.3,9.766023,65.232315,-0.11062791,160.07858,306.9,15.361139,10.410309,108.96086,294.3,64.16037,59.37251,67.0,5.764666,75.4,59.8,85.5,2.7072556,302.9,295.5,96.05859,39.295795,311.8,41.14809,8.036623,61.615604,148.05066,68.3,64.7,306.4,8.714819,Equipment1,2018-05-24 00:17:00
62.31244,44.193943,57.622795,1.105974,12.690318,6.7141404,68.9,8.519837,3.4248898,305.6077,65.44057,45.826656,76.4,286.7,159.44914,59.072414,62.215797,302.6,297.3,41.725796,54.7,4.7134624,103.34554,9.27433,64.0,9.7999325,65.259026,0.24414435,160.20828,306.8,15.361139,10.24076,109.452965,294.3,64.11459,59.392857,67.0,5.7307563,75.6,60.0,85.6,2.6852827,303.0,295.2,95.99451,39.303425,311.8,41.119705,8.01119,61.61052,148.13077,68.0,64.4,306.2,8.680909,Equipment1,2018-05-24 00:18:00
62.322613,44.132908,57.64314,1.105974,12.763561,6.6802306,69.4,8.47745,3.3570702,304.11536,65.45074,45.834286,76.1,286.6,159.42625,59.072414,62.220886,302.3,296.8,41.699093,54.7,4.781282,103.28832,9.282807,64.5,9.901662,65.17128,0.843061,160.13962,307.1,15.123771,10.461173,109.20119,294.3,64.17944,59.392857,66.8,5.764666,75.1,59.6,85.5,2.7209888,302.7,295.7,95.59167,39.383537,311.7,40.974136,8.01119,61.62578,148.10406,68.4,64.8,306.4,8.418108,Equipment1,2018-05-24 00:19:00
62.33787,44.102386,57.638054,1.1050583,12.819409,6.629366,69.6,8.528315,3.4248898,304.38086,65.44565,45.86099,76.1,286.5,159.3347,59.0775,62.22597,302.3,296.8,41.710537,54.6,4.8491015,103.29214,9.409969,64.6,9.833842,65.20943,0.6523232,160.2121,307.2,15.19159,10.639199,109.84589,294.2,64.12604,59.403027,66.8,5.8324857,75.1,59.6,85.4,2.7328908,302.7,295.9,95.82056,39.398796,311.6,41.143513,8.070533,61.62578,148.13458,68.5,64.9,306.6,8.596134,Equipment1,2018-05-24 00:20:00
62.342957,44.117645,57.638054,1.105974,12.856947,6.646321,69.8,8.468972,3.4587996,304.54565,65.44565,45.90677,75.9,286.6,159.205,59.0775,62.22597,302.0,296.4,41.756313,54.7,4.8151917,103.41039,9.452356,64.8,9.901662,65.29336,0.6599527,160.28458,307.4,15.022041,10.723974,110.055695,294.3,64.099335,59.39794,66.6,5.8324857,74.8,59.3,85.5,2.7548637,302.4,296.2,95.6466,39.398796,311.5,40.98146,8.07901,61.62578,148.2414,68.8,65.2,306.7,8.536792,Equipment1,2018-05-24 00:21:00
62.348045,44.197758,57.622795,1.1050583,12.810254,6.646321,69.4,8.553747,3.4587996,305.20486,65.44565,45.979248,76.2,286.5,159.09438,59.072414,62.215797,302.3,296.9,41.798275,54.7,4.8151917,103.54009,9.528654,64.5,9.7999325,65.28954,0.6485084,160.21591,307.1,14.784673,10.325534,110.536354,294.2,64.18326,59.392857,66.8,5.798576,75.2,59.7,85.4,2.7228198,302.8,295.7,96.08606,39.41024,311.7,41.222248,7.951848,61.630863,148.2681,68.4,64.9,306.5,8.562224,Equipment1,2018-05-24 00:22:00
62.35313,44.23972,57.62788,1.1050583,12.725109,6.5700235,69.0,8.570702,3.39098,305.65347,65.45074,45.944916,76.4,286.6,159.26222,59.072414,62.215797,302.5,297.2,41.836422,54.7,4.747372,103.711754,9.393015,64.2,9.7999325,65.22087,0.71717405,160.31128,306.9,15.089861,10.376399,110.929276,294.2,64.171814,59.408115,67.0,5.7307563,75.5,59.9,85.5,2.6889448,303.0,295.2,96.113525,39.494164,311.8,41.19936,8.104443,61.635952,148.41306,68.1,64.5,306.3,8.587657,Equipment1,2018-05-24 00:23:00
62.358215,44.22446,57.653313,1.1050583,12.765392,6.629366,69.4,8.562224,3.39098,304.49072,65.455826,45.937286,76.1,286.6,159.3881,59.087673,62.231056,302.3,296.7,41.80972,54.7,4.8151917,103.704124,9.104781,64.5,9.833842,65.24376,1.0986496,160.32654,307.1,15.1576805,10.545948,110.77669,294.3,64.19852,59.418285,66.8,5.798576,75.1,59.6,85.6,2.7209888,302.7,295.7,95.6466,39.49798,311.6,40.960403,8.206172,61.646122,148.35965,68.4,64.8,306.5,8.570702,Equipment1,2018-05-24 00:24:00
62.36839,44.193943,57.653313,1.1050583,12.827649,6.578501,69.7,8.485928,3.3570702,304.54565,65.465996,46.009766,75.9,286.7,159.33089,59.09276,62.22597,302.1,296.5,41.798275,54.7,4.8151917,103.61639,9.596474,64.7,9.833842,65.29717,1.1520561,160.35324,307.4,14.479485,10.545948,111.03609,294.4,64.19852,59.423374,66.7,5.8324857,74.8,59.4,85.6,2.744793,302.5,296.0,95.655754,39.551384,311.6,40.950333,8.129874,61.641037,148.39017,68.6,65.1,306.6,8.680909,Equipment1,2018-05-24 00:25:00
62.373478,44.197758,57.66857,1.1050583,12.780041,6.5700235,69.4,8.54527,3.3570702,304.91187,65.465996,45.99832,76.1,286.7,158.96468,59.09276,62.22597,302.3,296.8,41.798275,54.7,4.8151917,103.66979,9.257376,64.5,9.867752,65.29717,1.3809415,160.21591,307.2,14.615124,10.715497,110.82628,294.4,64.19852,59.4132,66.9,5.798576,75.1,59.6,85.6,2.7200732,302.7,295.6,95.765625,39.570457,311.7,41.033646,8.155307,61.656296,148.43594,68.4,64.8,306.5,8.54527,Equipment1,2018-05-24 00:26:00
62.378563,44.205387,57.658398,1.1068895,12.682994,6.654798,68.9,8.409631,3.39098,306.42252,65.471085,45.983063,76.3,286.8,159.18974,59.102932,62.236145,302.5,297.1,41.798275,54.8,4.747372,103.48287,9.248898,64.2,10.003391,65.28954,1.6937515,160.37613,306.9,15.089861,10.478128,111.3756,294.4,64.19852,59.42846,66.9,5.7307563,75.4,59.8,85.7,2.6953537,302.9,295.1,95.99451,39.59716,311.8,40.942093,8.07901,61.65121,148.61525,68.0,64.5,306.2,8.697864,Equipment1,2018-05-24 00:27:00
62.378563,44.1062,57.663486,1.105974,12.663768,6.578501,68.7,8.587657,3.39098,305.22318,65.47617,45.918213,76.5,286.5,159.57886,59.108017,62.246315,302.6,297.4,41.798275,54.6,4.7134624,102.98314,9.7745,64.0,9.833842,65.239944,2.2583354,160.5211,306.9,14.682943,10.698542,111.20012,294.2,64.19852,59.433548,67.1,5.7307563,75.7,60.0,85.5,2.672465,303.1,294.9,95.98535,39.59716,311.9,41.127033,8.028145,61.66138,148.50081,67.8,64.4,306.1,8.697864,Equipment1,2018-05-24 00:28:00
62.388737,44.197758,57.663486,1.105974,12.660106,6.629366,68.7,8.528315,3.39098,304.9851,65.471085,45.9144,76.5,286.6,159.86496,59.11819,62.25649,302.6,297.5,41.790646,54.6,4.747372,102.777145,9.638861,64.0,9.935572,65.29717,2.2888532,160.61266,306.8,15.089861,10.596812,111.467155,294.2,64.20233,59.443718,67.1,5.6968465,75.7,60.1,85.4,2.6697185,303.1,294.9,96.04028,39.59716,311.9,41.165485,8.07901,61.66138,148.44739,67.8,64.4,306.1,8.528315,Equipment1,2018-05-24 00:29:00
62.383648,44.140537,57.66857,1.105974,12.690318,6.578501,68.8,8.536792,3.39098,304.7837,65.481255,46.044098,76.3,286.6,160.02899,59.123276,62.25649,302.5,297.2,41.7792,54.7,4.7134624,102.777145,9.893184,64.2,9.901662,65.20943,2.1629663,160.60884,307.0,14.750763,10.427263,111.711296,294.2,64.12222,59.448807,67.0,5.7307563,75.6,59.9,85.4,2.6871138,303.0,295.0,95.902954,39.60479,311.8,41.081253,8.002713,61.66138,148.37491,67.9,64.5,306.2,8.596134,Equipment1,2018-05-24 00:30:00
62.39382,44.15198,57.66857,1.1050583,12.652781,6.612411,68.8,8.519837,3.3570702,305.23233,65.481255,46.108948,76.4,286.7,160.01755,59.128365,62.25649,302.6,297.4,41.798275,54.7,4.7134624,102.80385,9.325195,64.1,9.935572,65.28954,1.9989319,160.68132,306.9,14.852492,10.596812,111.9173,294.2,64.164185,59.45389,67.0,5.7307563,75.7,60.0,85.5,2.672465,303.1,295.0,96.12268,39.608604,311.9,41.14809,8.189217,61.66138,148.32532,67.9,64.4,306.1,8.706341,Equipment1,2018-05-24 00:31:00
62.39382,44.140537,57.673656,1.105974,12.65919,6.629366,68.8,8.61309,3.39098,305.29642,65.49143,46.032654,76.3,286.7,160.12817,59.143623,62.271748,302.5,297.2,41.7792,54.7,4.747372,102.83818,9.443879,64.1,10.037301,65.29717,1.9455253,160.7004,306.9,14.784673,10.359444,112.03174,294.3,64.12985,59.458977,67.0,5.764666,75.5,59.9,85.5,2.6834517,303.0,295.1,95.8938,39.646755,311.8,40.988785,8.172262,61.676643,148.47028,67.9,64.5,306.2,8.562224,Equipment1,2018-05-24 00:32:00
62.39382,44.201572,57.68383,1.105974,12.678416,6.595456,68.8,8.460495,3.4248898,304.66467,65.49651,46.047913,76.3,286.6,160.14343,59.143623,62.271748,302.4,297.2,41.767757,54.7,4.7134624,102.75807,9.350627,64.1,9.867752,65.29717,2.0256352,160.74998,306.9,14.9881315,10.93591,111.9707,294.2,64.171814,59.458977,66.9,5.764666,75.5,59.9,85.4,2.6861982,303.0,295.1,95.86633,39.696346,311.8,41.029984,8.002713,61.671555,148.43594,67.9,64.5,306.2,8.596134,Equipment1,2018-05-24 00:33:00
62.398907,44.266422,57.68383,1.105974,12.661937,6.629366,68.8,8.51136,3.3231604,304.72876,65.49651,45.994507,76.5,286.6,160.15869,59.14871,62.271748,302.6,297.3,41.798275,54.6,4.747372,102.857254,9.833842,64.1,9.935572,65.29717,1.9264516,160.76143,306.8,14.818583,10.783317,112.253,294.4,64.148926,59.464066,67.0,5.7307563,75.6,59.9,85.6,2.6816206,303.0,295.0,95.783936,39.69253,311.8,40.975967,7.9009833,61.671555,148.4512,67.9,64.5,306.1,8.765683,Equipment1,2018-05-24 00:34:00
62.40908,44.266422,57.694004,1.1050583,12.6701765,6.7565274,68.6,8.663954,3.3570702,304.39917,65.5016,46.07843,76.6,286.4,160.2922,59.163967,62.28192,302.9,297.6,41.798275,54.5,4.7134624,103.00984,9.604951,63.9,9.867752,65.29717,1.6937515,160.71947,306.8,15.055951,10.715497,112.47425,294.2,64.16037,59.47424,67.2,5.7307563,75.8,60.1,85.4,2.6642253,303.2,294.8,96.00366,39.73068,311.9,41.25429,8.163784,61.686813,148.47409,67.7,64.3,306.0,8.689386,Equipment1,2018-05-24 00:35:00
62.419254,44.266422,57.694004,1.1041428,12.668345,6.646321,68.7,8.638521,3.3570702,304.4724,65.50669,46.059357,76.6,286.4,160.43716,59.17414,62.292095,302.8,297.5,41.813534,54.5,4.747372,103.23491,9.782977,64.1,9.867752,65.29717,1.3542382,160.76143,306.9,15.19159,10.817226,112.92439,294.2,64.19852,59.47424,67.1,5.7307563,75.8,60.2,85.5,2.6651409,303.2,294.9,96.04944,39.696346,311.9,41.274433,8.070533,61.686813,148.35583,67.8,64.3,306.1,8.825026,Equipment1,2018-05-24 00:36:00
62.419254,44.35416,57.688915,1.1041428,12.683909,6.6971855,68.8,8.630044,3.3570702,304.58228,65.51177,46.108948,76.5,286.5,160.51347,59.17414,62.292095,302.7,297.3,41.882202,54.6,4.7134624,103.53628,9.723635,64.1,9.901662,65.28573,1.1596856,160.86061,306.9,14.682943,10.715497,113.210495,294.3,64.168,59.47424,67.0,5.7307563,75.7,60.0,85.5,2.6770427,303.1,295.1,95.88464,39.696346,311.9,41.14809,7.985758,61.691902,148.3711,67.9,64.5,306.2,8.596134,Equipment1,2018-05-24 00:37:00
62.42943,44.205387,57.704174,1.1023117,12.638132,6.7310953,68.5,8.714819,3.3231604,304.36255,65.51686,46.06317,76.7,286.2,160.48676,59.179226,62.302265,302.9,297.7,41.89746,54.4,4.7134624,103.696495,9.689725,63.9,9.969481,65.30862,1.060502,160.8835,306.8,14.9881315,10.791794,113.496605,294.5,64.16037,59.48441,67.3,5.764666,76.0,60.3,85.7,2.6504922,303.3,294.7,95.70153,39.719234,311.9,41.268024,8.468972,61.686813,148.40924,67.6,64.2,306.0,8.87589,Equipment1,2018-05-24 00:38:00
62.439598,44.365604,57.729607,1.1013962,12.60792,7.1634455,68.4,9.435402,3.2892506,304.39,65.52195,46.169987,76.7,286.0,160.91402,59.214832,62.307354,302.9,298.0,41.893646,54.2,4.6795526,103.52102,10.588335,63.8,9.935572,65.32006,0.57602805,160.9865,306.7,15.3272295,11.597152,114.77455,294.6,64.213776,59.49967,67.2,5.7307563,76.3,60.5,85.8,2.6340125,303.5,294.6,95.43603,39.70016,312.0,41.48684,9.214988,61.691902,148.53896,67.5,64.2,305.9,9.6303835,Equipment1,2018-05-24 00:39:00
62.44977,44.258793,57.800816,1.1023117,12.713206,7.027806,68.8,9.24042,3.39098,304.05127,65.557556,46.009766,76.6,286.1,160.90257,59.240265,62.327698,302.8,297.6,41.95468,54.3,4.7134624,104.00931,11.020685,64.1,9.935572,65.323875,0.39673457,161.1162,306.9,14.852492,11.207189,114.19852,294.2,64.213776,59.520016,67.1,5.764666,75.9,60.2,85.4,2.6715496,303.2,295.1,95.8114,39.77264,311.9,41.39437,9.028484,61.71733,148.65721,67.8,64.4,306.1,9.520176,Equipment1,2018-05-24 00:40:00
62.42943,44.331272,57.78047,1.1041428,12.766308,7.0193286,69.5,9.257376,3.3231604,305.0126,65.56264,46.154728,76.0,286.7,160.75761,59.24535,62.327698,302.2,296.6,41.996643,54.7,4.8491015,104.61204,11.130892,64.6,9.901662,65.331505,0.28229192,161.04753,307.2,14.615124,11.351306,114.6067,294.5,64.1947,59.494583,66.7,5.8663955,75.1,59.5,85.8,2.7283132,302.6,295.8,95.60082,39.79553,311.5,40.924698,8.884368,61.71733,148.59999,68.4,64.9,306.5,9.27433,Equipment1,2018-05-24 00:41:00
62.398907,44.44953,57.765213,1.1013962,12.726025,6.78196,68.9,8.994575,3.3570702,304.59143,65.55247,46.1471,76.6,286.2,160.23117,59.24535,62.322613,302.8,297.7,42.030975,54.4,4.6795526,104.88289,10.605289,64.1,9.833842,65.35439,0.6141756,160.89494,307.0,14.886402,10.825704,114.393074,294.2,64.164185,59.464066,67.1,5.7307563,76.0,60.3,85.4,2.6752117,303.2,295.2,96.12268,39.799343,311.9,41.543602,8.689386,61.702072,148.59618,67.9,64.5,306.2,9.198033,Equipment1,2018-05-24 00:42:00
62.383648,44.396126,57.744865,1.1032273,12.708629,6.81587,68.9,8.816548,3.3570702,304.8661,65.557556,46.051727,76.5,286.4,160.19302,59.250435,62.317528,302.6,297.3,42.08438,54.5,4.747372,105.16899,9.876229,64.2,10.105121,65.381096,0.74006253,160.92928,307.0,14.954222,11.088505,114.54948,294.6,64.156555,59.433548,67.0,5.8324857,75.7,60.0,85.7,2.6871138,303.0,295.2,95.481804,39.8146,311.8,41.094986,8.604611,61.696987,148.74495,68.0,64.5,306.2,8.935232,Equipment1,2018-05-24 00:43:00
62.363304,44.38468,57.72452,1.1032273,12.700389,6.8328247,69.1,8.757206,3.3570702,305.2781,65.54738,46.200504,76.2,286.6,160.24643,59.26061,62.31244,302.4,297.1,42.038605,54.7,4.781282,105.33303,10.037301,64.3,10.17294,65.396355,0.9842069,160.92546,307.1,14.784673,11.181757,115.167465,294.6,64.1947,59.423374,66.8,5.798576,75.5,59.9,85.8,2.6962693,302.9,295.4,95.61913,39.806973,311.7,41.002518,8.740251,61.676643,148.87083,68.1,64.7,306.4,9.121737,Equipment1,2018-05-24 00:44:00
62.36839,44.445717,57.734695,1.1013962,12.6701765,6.7226176,68.9,8.748729,3.3231604,304.91187,65.557556,46.135654,76.5,286.5,160.20828,59.275867,62.317528,302.6,297.5,42.126347,54.6,4.747372,105.47036,10.215327,64.1,10.037301,65.331505,1.2130922,160.87968,307.0,14.716853,10.842659,115.102615,294.4,64.20233,59.418285,67.0,5.764666,75.9,60.1,85.6,2.670634,303.1,295.2,95.902954,39.856564,311.7,41.261616,8.494405,61.671555,148.90517,67.9,64.5,306.2,8.969142,Equipment1,2018-05-24 00:45:00
62.373478,44.39994,57.744865,1.1004807,12.682078,6.6632757,68.7,8.816548,3.3570702,304.36255,65.56264,46.215763,76.7,286.1,160.07477,59.275867,62.31244,302.9,297.9,42.126347,54.3,4.6795526,105.596245,10.037301,64.0,9.867752,65.36965,1.4915694,160.93309,306.9,14.954222,11.080028,114.96529,294.3,64.14511,59.418285,67.2,5.7307563,76.3,60.4,85.6,2.6578164,303.3,294.9,95.93042,39.8909,311.9,41.483177,8.54527,61.68173,148.92805,67.7,64.3,306.1,8.80807,Equipment1,2018-05-24 00:46:00
