Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
59.70821,37.640194,54.138622,1.1371024,13.606775,6.027467,74.0,7.799254,2.9162428,304.271,63.319542,39.36446,77.3,281.9,152.49484,56.101967,59.352165,302.6,298.6,36.320286,50.0,4.747372,109.42245,8.638521,68.9,9.6303835,62.935837,-22.980087,152.42236,307.9,15.1576805,8.782639,93.858246,292.0,60.99794,56.47327,67.7,4.8151917,78.1,62.0,82.5,2.9169147,304.3,298.7,96.12268,32.09735,311.6,45.444725,7.3669043,59.057156,141.90128,71.0,69.2,307.5,6.917599,Equipment1,2018-12-21 00:10:00
59.7133,37.655453,54.118275,1.1371024,13.542687,5.8918276,73.9,7.8416414,2.8484232,303.80408,63.314457,39.429314,77.2,282.2,152.61693,56.101967,59.352165,302.5,298.3,36.301212,50.3,4.747372,109.0486,8.663954,68.8,9.698203,62.89769,-22.86183,152.49866,307.8,15.022041,8.672431,93.72091,292.4,60.99794,56.463097,67.6,4.8491015,77.7,61.8,82.8,2.9050126,304.2,298.5,95.60082,32.08972,311.6,44.976883,7.3753815,59.04698,141.64188,70.8,69.1,307.4,6.959986,Equipment1,2018-12-21 00:11:00
59.718384,37.666897,54.12845,1.1380179,13.569238,5.91726,73.9,7.756867,2.882333,304.62805,63.32463,39.448387,77.2,281.9,152.59404,56.101967,59.352165,302.6,298.7,36.350803,50.0,4.781282,109.30038,8.570702,68.8,9.732113,62.924393,-23.197529,152.47577,307.8,15.19159,8.638521,94.05661,292.0,60.99794,56.463097,67.7,4.8830113,78.1,62.1,82.5,2.9095902,304.3,298.5,96.03113,32.09735,311.6,45.31838,7.383859,59.057156,141.73724,70.9,69.1,307.4,6.9260764,Equipment1,2018-12-21 00:12:00
59.72347,37.605858,54.123363,1.1380179,13.559167,5.95117,74.0,7.782299,2.8145134,303.2456,63.32463,39.48272,77.1,282.3,152.72755,56.12231,59.362335,302.5,298.3,36.30884,50.4,4.747372,108.59846,8.341811,68.8,9.7999325,62.95491,-21.969177,152.5559,307.8,15.022041,8.621567,93.28603,292.1,60.99794,56.468185,67.7,4.8491015,77.8,61.8,82.6,2.9105058,304.1,298.5,95.85718,32.09735,311.6,45.083084,7.5110207,59.052067,141.5427,70.9,69.2,307.4,6.9091215,Equipment1,2018-12-21 00:13:00
59.733643,37.621117,54.148792,1.1361867,13.528954,5.8663955,74.0,7.8501186,2.8484232,304.52734,63.33989,39.43313,77.1,282.1,152.63982,56.127396,59.362335,302.5,298.4,36.297398,50.2,4.747372,108.88838,8.553747,68.9,9.7999325,62.966354,-22.129396,152.54826,307.8,15.25941,8.918278,93.83536,292.3,61.001755,56.47836,67.6,4.8151917,77.9,61.8,82.8,2.904097,304.2,298.6,95.5642,32.124054,311.5,44.992447,7.3753815,59.067326,141.64188,70.9,69.2,307.4,6.951509,Equipment1,2018-12-21 00:14:00
59.733643,37.655453,54.158966,1.1334401,13.526207,5.8494406,74.1,7.739912,2.8484232,304.271,63.334805,39.387352,77.0,282.3,152.636,56.127396,59.367424,302.4,298.2,36.33173,50.4,4.747372,109.14397,8.502882,69.0,9.833842,62.973984,-22.39643,152.51393,307.9,15.1576805,8.706341,94.09857,292.5,61.00557,56.483444,67.6,4.8830113,77.6,61.7,83.0,2.9059281,304.1,298.6,95.326164,32.09735,311.5,44.810253,7.5025434,59.072414,141.72961,71.1,69.3,307.4,6.824347,Equipment1,2018-12-21 00:15:00
59.738728,37.697414,54.158966,1.1352712,13.609522,5.95117,74.2,7.765344,2.8484232,304.13367,63.33989,39.520866,77.2,282.1,152.63982,56.127396,59.37251,302.6,298.5,36.396584,50.2,4.781282,109.62844,8.570702,69.0,9.6303835,62.916763,-23.620966,152.49866,307.9,15.4967785,8.80807,94.84627,291.9,61.032272,56.47836,67.8,4.8151917,77.9,61.9,82.4,2.9141681,304.2,298.7,96.17761,32.14313,311.6,45.331196,7.2397423,59.0775,141.9318,71.1,69.3,307.5,6.917599,Equipment1,2018-12-21 00:16:00
59.743816,37.682156,54.148792,1.1325246,13.563745,5.857918,74.2,7.765344,2.882333,304.31677,63.350063,39.456017,77.1,282.1,152.63219,56.13757,59.382683,302.5,298.3,36.396584,50.2,4.781282,109.16304,8.392675,69.1,9.732113,62.958725,-23.220417,152.52538,307.9,15.089861,8.757206,94.42664,292.3,61.07042,56.483444,67.6,4.8151917,77.8,61.8,82.7,2.9114213,304.2,298.8,95.674065,32.188908,311.5,45.06569,7.1719227,59.0775,141.68765,71.2,69.4,307.5,6.9006443,Equipment1,2018-12-21 00:17:00
59.7489,37.769894,54.158966,1.1352712,13.548181,5.968125,74.1,7.8331637,2.8484232,303.7766,63.344975,39.53231,77.1,282.2,152.636,56.142654,59.387768,302.5,298.3,36.396584,50.3,4.781282,109.372856,8.51136,68.9,9.7999325,62.943466,-23.220417,152.54063,307.9,14.954222,8.816548,94.56397,292.2,61.066605,56.493618,67.6,4.8151917,77.7,61.8,82.7,2.9077592,304.1,298.6,95.68322,32.196537,311.5,44.995193,7.3329945,59.087673,141.79446,71.0,69.3,307.4,6.81587,Equipment1,2018-12-21 00:18:00
59.75399,37.796597,54.174225,1.1325246,13.529869,5.968125,74.1,7.8501186,2.9162428,304.69214,63.350063,39.501793,77.1,282.1,152.56734,56.142654,59.392857,302.5,298.4,36.453804,50.2,4.747372,109.18593,8.502882,69.0,9.766023,62.951096,-22.682535,152.54826,307.9,15.022041,8.825026,94.39994,292.5,61.051346,56.498703,67.6,4.781282,77.8,61.9,82.9,2.9031816,304.2,298.6,95.49096,32.234684,311.5,44.982376,7.4855886,59.09276,141.79828,71.0,69.3,307.5,6.8497796,Equipment1,2018-12-21 00:19:00
59.76925,37.75082,54.16405,1.1343557,13.613184,5.95117,74.2,7.892506,2.9162428,304.19775,63.360233,39.570457,77.2,282.1,152.6894,56.147743,59.403027,302.6,298.5,36.511024,50.2,4.781282,109.44152,8.409631,69.1,9.732113,62.928207,-23.33486,152.59404,307.9,15.055951,8.621567,94.91112,292.0,61.04753,56.493618,67.7,4.8491015,77.9,61.9,82.5,2.9196613,304.2,298.8,96.131836,32.299534,311.6,45.349506,7.434724,59.097843,141.91272,71.1,69.3,307.6,6.9091215,Equipment1,2018-12-21 00:20:00
59.759075,37.869076,54.174225,1.1316091,13.54635,5.8918276,74.1,7.816209,2.9162428,304.54565,63.35515,39.600975,77.2,282.2,152.7123,56.15283,59.392857,302.5,298.4,36.57206,50.3,4.747372,109.411,8.621567,69.0,9.664293,62.916763,-23.319601,152.59785,307.9,15.089861,8.80807,94.96071,292.5,61.074234,56.498703,67.7,4.8151917,77.8,61.9,82.9,2.8995194,304.2,298.7,95.60998,32.299534,311.6,45.00801,7.4940658,59.09276,141.86313,71.0,69.3,307.5,6.9091215,Equipment1,2018-12-21 00:21:00
59.75399,37.899597,54.16405,1.1325246,13.59762,5.993557,74.2,7.782299,2.9840624,304.68298,63.35515,39.696346,77.2,282.1,152.7657,56.157917,59.39794,302.6,298.4,36.610207,50.2,4.781282,109.75433,8.350288,69.0,9.732113,62.943466,-24.139772,152.61693,308.0,15.19159,8.799593,95.46426,292.2,61.081863,56.498703,67.7,4.781282,77.9,62.0,82.7,2.9095902,304.3,298.8,95.939575,32.307163,311.6,45.272602,7.6805696,59.09276,141.94705,71.1,69.4,307.5,6.8667345,Equipment1,2018-12-21 00:22:00
59.759075,37.86526,54.15388,1.1371024,13.606775,5.9257374,74.0,7.8331637,2.882333,303.20898,63.350063,39.669643,77.3,282.1,152.93355,56.163002,59.403027,302.6,298.5,36.60639,50.2,4.781282,109.54452,8.0451,68.9,9.698203,62.973984,-23.773556,152.6856,307.9,15.123771,8.816548,95.09804,291.8,61.081863,56.498703,67.8,4.8830113,77.9,62.0,82.3,2.9150836,304.3,298.5,96.17761,32.372013,311.7,45.357746,7.383859,59.087673,141.8288,70.9,69.2,307.4,6.917599,Equipment1,2018-12-21 00:23:00
59.774334,37.888153,54.174225,1.1352712,13.547265,5.8833504,74.1,7.8416414,2.9162428,303.4745,63.350063,39.59716,77.1,282.1,152.8954,56.168087,59.418285,302.4,298.3,36.617836,50.3,4.781282,109.22789,8.84198,68.9,9.833842,62.94728,-22.92668,152.69704,307.9,15.19159,8.604611,94.876785,292.3,61.093307,56.51396,67.6,4.8830113,77.7,61.8,82.7,2.9086747,304.1,298.6,95.49096,32.425423,311.5,44.97139,7.265175,59.097843,141.66476,71.0,69.2,307.4,6.934554,Equipment1,2018-12-21 00:24:00
59.789593,37.94919,54.199657,1.1343557,13.518883,5.9003053,74.0,7.8331637,2.9162428,303.4104,63.365322,39.684902,77.0,282.2,152.81148,56.188435,59.423374,302.4,298.2,36.60639,50.3,4.747372,109.36904,8.672431,69.0,9.732113,62.95491,-22.94957,152.69704,307.9,15.022041,8.80807,94.96834,292.3,61.081863,56.52922,67.5,4.8151917,77.6,61.7,82.8,2.9050126,304.0,298.6,95.33532,32.57038,311.5,44.80476,7.3584266,59.102932,141.7792,70.9,69.2,307.4,6.790437,Equipment1,2018-12-21 00:25:00
59.77942,37.99878,54.230175,1.1334401,13.60586,5.8833504,74.2,7.7907767,2.9840624,303.56604,63.38058,39.753567,77.1,281.9,152.70848,56.198605,59.433548,302.5,298.5,36.74754,50.0,4.747372,109.81537,8.689386,69.1,9.698203,63.03502,-23.678186,152.7123,308.0,14.784673,8.87589,95.64736,291.9,61.093307,56.539394,67.7,4.8151917,77.9,61.9,82.4,2.9178302,304.2,298.7,95.939575,32.501717,311.6,45.37148,7.3923364,59.113106,142.00427,71.1,69.4,307.6,6.934554,Equipment1,2018-12-21 00:26:00
59.789593,37.99878,54.204742,1.1352712,13.565576,5.934215,74.1,7.7483892,2.9162428,302.5864,63.370407,39.8146,77.2,282.2,152.8954,56.203693,59.433548,302.5,298.3,36.69795,50.3,4.781282,109.3576,8.663954,68.9,9.698203,62.94728,-23.281452,152.80766,307.9,14.852492,8.867413,95.08278,292.1,61.07042,56.53431,67.7,4.8830113,77.7,61.8,82.6,2.9077592,304.1,298.6,95.73815,32.56275,311.6,45.036392,7.28213,59.108017,141.8021,71.0,69.2,307.5,6.824347,Equipment1,2018-12-21 00:27:00
59.79468,37.99878,54.22,1.1316091,13.570153,5.98508,74.2,7.8501186,2.9840624,304.3534,63.375492,39.75738,77.1,281.9,152.85725,56.20878,59.438633,302.5,298.5,36.69795,50.1,4.781282,109.452965,8.452018,69.0,9.664293,63.046463,-23.338675,152.80385,307.9,14.852492,8.782639,95.342186,292.2,61.089493,56.539394,67.6,4.8491015,77.9,61.9,82.7,2.9077592,304.3,298.7,95.74731,32.547493,311.6,45.195698,7.5025434,59.11819,141.90509,71.1,69.4,307.5,6.9091215,Equipment1,2018-12-21 00:28:00
59.789593,38.052185,54.204742,1.1343557,13.5619135,5.934215,74.0,7.8585963,2.9501526,303.64844,63.365322,39.826046,77.2,282.1,152.99077,56.20878,59.433548,302.6,298.3,36.69795,50.3,4.747372,109.39193,8.638521,68.9,9.6303835,62.973984,-23.53704,152.83818,307.8,15.123771,8.969142,95.33837,292.2,61.093307,56.53431,67.7,4.8151917,77.7,61.9,82.7,2.9059281,304.2,298.5,95.79309,32.555122,311.6,45.025406,7.307562,59.11819,141.8822,70.9,69.2,307.4,6.8497796,Equipment1,2018-12-21 00:29:00
59.79468,38.075073,54.214916,1.1325246,13.580224,5.9257374,74.1,7.8331637,2.9840624,303.83154,63.365322,39.806973,77.2,281.9,152.99458,56.213867,59.443718,302.5,298.5,36.766613,50.1,4.781282,109.44152,8.77416,69.0,9.698203,62.9778,-23.605707,152.86107,307.9,15.123771,8.663954,95.49859,292.1,61.089493,56.539394,67.6,4.8151917,77.9,61.9,82.6,2.9095902,304.3,298.7,95.8938,32.60853,311.5,45.286335,7.4516788,59.11819,141.89365,71.0,69.3,307.6,6.858257,Equipment1,2018-12-21 00:30:00
59.789593,38.078888,54.214916,1.1306936,13.570153,5.9087825,74.3,7.8670735,2.9840624,304.60974,63.365322,39.791714,77.1,282.1,152.94499,56.213867,59.438633,302.5,298.1,36.72465,50.4,4.747372,109.704735,8.596134,69.1,9.732113,62.993057,-24.143587,152.79622,308.0,14.920312,8.731773,95.93347,292.5,61.07042,56.54448,67.6,4.8151917,77.6,61.6,83.0,2.9086747,304.0,298.7,95.60998,32.627605,311.5,44.92836,7.324517,59.11819,142.07294,71.2,69.4,307.6,6.9260764,Equipment1,2018-12-21 00:31:00
59.799767,38.09796,54.214916,1.1306936,13.582971,5.8663955,74.2,7.7907767,2.9840624,304.03296,63.360233,39.826046,77.2,282.0,152.94118,56.218952,59.438633,302.5,298.4,36.793316,50.3,4.781282,109.910736,8.468972,69.1,9.698203,62.958725,-24.746319,152.842,308.0,14.852492,8.77416,96.0441,292.2,61.097122,56.54448,67.6,4.8151917,77.8,61.9,82.7,2.9086747,304.2,298.7,95.83887,32.597084,311.6,45.14443,7.5025434,59.123276,142.06912,71.1,69.4,307.5,6.917599,Equipment1,2018-12-21 00:32:00
59.79468,38.09796,54.22,1.1306936,13.58114,5.9257374,74.3,7.934893,2.9840624,304.1703,63.360233,39.78027,77.1,282.0,152.99458,56.213867,59.443718,302.5,298.3,36.785686,50.3,4.747372,109.91455,8.485928,69.1,9.6303835,62.96254,-24.765392,152.78477,307.9,15.089861,8.84198,95.99451,292.3,61.097122,56.54448,67.6,4.781282,77.7,61.8,82.8,2.9095902,304.2,298.8,95.692375,32.597084,311.6,45.099564,7.3414717,59.123276,142.0882,71.2,69.4,307.6,6.951509,Equipment1,2018-12-21 00:33:00
59.799767,38.09796,54.204742,1.1325246,13.571069,5.9426923,74.1,7.9009833,2.9501526,303.40125,63.360233,39.917603,77.2,282.0,153.02129,56.218952,59.45389,302.5,298.4,36.79713,50.3,4.781282,109.75433,8.689386,69.0,9.732113,62.989243,-24.54795,152.84962,307.9,15.2255,8.969142,95.7847,292.2,61.097122,56.54448,67.7,4.8151917,77.8,61.9,82.6,2.9068437,304.2,298.7,95.802246,32.597084,311.6,45.150837,7.4686337,59.11819,141.99283,71.0,69.3,307.5,6.9091215,Equipment1,2018-12-21 00:34:00
59.79468,38.12085,54.22509,1.1316091,13.570153,5.934215,74.2,7.8331637,2.9501526,303.7583,63.370407,39.83749,77.1,282.2,152.9717,56.213867,59.448807,302.5,298.2,36.778057,50.4,4.781282,109.510185,8.384198,69.1,9.6303835,62.973984,-24.414434,152.89159,308.0,14.954222,9.003052,95.82666,292.4,61.097122,56.54957,67.6,4.8491015,77.6,61.8,82.8,2.9095902,304.1,298.7,95.61913,32.604713,311.5,44.98329,7.3923364,59.11819,142.00809,71.1,69.4,307.6,6.8667345,Equipment1,2018-12-21 00:35:00
59.80994,38.09796,54.24035,1.1316091,13.5729,5.91726,74.2,7.7907767,2.9162428,303.91394,63.370407,39.8909,77.1,281.9,152.87633,56.229126,59.458977,302.4,298.3,36.79713,50.2,4.781282,109.78104,8.723296,69.0,9.596474,62.981613,-24.8188,152.85344,307.9,15.123771,8.663954,96.05936,292.2,61.097122,56.554653,67.6,4.781282,77.8,61.8,82.6,2.9105058,304.2,298.8,95.655754,32.623787,311.5,45.089493,7.24822,59.138535,142.16449,71.1,69.3,307.5,6.985419,Equipment1,2018-12-21 00:36:00
59.815025,38.017853,54.250523,1.1306936,13.536279,5.8494406,74.2,7.8246865,2.9501526,304.49988,63.385666,39.8146,77.0,282.1,152.82674,56.23421,59.458977,302.3,298.1,36.770428,50.5,4.781282,109.6704,8.587657,69.1,9.698203,62.973984,-24.8188,152.842,307.9,14.852492,8.969142,95.98306,292.5,61.097122,56.564827,67.6,4.8830113,77.6,61.7,83.0,2.9077592,304.0,298.7,95.35363,32.597084,311.5,44.826733,7.273652,59.153797,142.19882,71.1,69.4,307.5,6.8836894,Equipment1,2018-12-21 00:37:00
59.830284,38.07126,54.260693,1.1306936,13.533532,5.8494406,74.3,7.8331637,2.8484232,303.83154,63.400925,39.803158,76.9,282.3,152.77333,56.244385,59.46915,302.3,297.9,36.751354,50.6,4.781282,109.44152,8.367243,69.1,9.562564,62.973984,-24.742504,152.86488,308.0,14.852492,8.765683,95.85718,292.5,61.097122,56.574997,67.5,4.8491015,77.3,61.5,83.0,2.9095902,303.9,298.8,95.26208,32.627605,311.4,44.615242,7.2058325,59.153797,142.14923,71.2,69.4,307.6,6.934554,Equipment1,2018-12-21 00:38:00
59.840458,38.025482,54.316643,1.1288624,13.5097275,5.9003053,74.3,7.892506,2.9162428,303.88647,63.4111,39.66583,76.8,282.4,152.3003,56.254555,59.46915,302.2,297.6,36.709393,50.7,4.781282,110.14725,8.723296,69.2,9.596474,62.993057,-25.436789,152.739,308.0,14.750763,8.952188,96.24628,292.9,61.097122,56.59026,67.4,4.781282,77.1,61.3,83.3,2.9095902,303.7,298.9,94.694435,32.597084,311.4,44.345158,7.3329945,59.179226,142.43915,71.2,69.5,307.6,6.8752117,Equipment1,2018-12-21 00:39:00
59.85063,38.10559,54.331905,1.129778,13.53811,5.968125,74.3,7.9009833,2.9501526,302.77866,63.406013,39.85275,76.9,282.1,152.07904,56.259644,59.47424,302.2,298.0,36.73991,50.4,4.781282,110.47532,8.494405,69.2,9.562564,62.966354,-25.856413,152.63982,308.0,14.716853,8.918278,96.31876,292.5,61.13146,56.595345,67.5,4.8151917,77.4,61.6,82.9,2.9132524,303.9,298.8,94.9691,32.597084,311.4,44.69215,7.307562,59.184315,142.58794,71.3,69.5,307.6,6.8921666,Equipment1,2018-12-21 00:40:00
59.85063,38.109406,54.316643,1.1279469,13.526207,5.9257374,74.4,7.8501186,2.882333,303.4104,63.406013,39.83749,76.9,282.2,152.24689,56.26473,59.48441,302.3,297.9,36.75517,50.6,4.781282,109.96414,8.485928,69.2,9.6303835,62.993057,-25.6466,152.69704,308.0,14.784673,8.833503,96.0975,292.6,61.12001,56.60043,67.5,4.781282,77.4,61.5,83.1,2.9050126,303.9,298.9,95.06981,32.619972,311.4,44.626232,7.400814,59.179226,142.5002,71.3,69.5,307.6,6.9260764,Equipment1,2018-12-21 00:41:00
59.855717,38.09796,54.32173,1.1288624,13.515221,5.9003053,74.3,7.765344,2.9501526,304.09705,63.406013,39.806973,76.9,282.1,152.17441,56.269817,59.4895,302.3,298.0,36.79713,50.4,4.747372,110.349434,8.672431,69.1,9.528654,63.065536,-26.230259,152.69704,308.0,14.954222,8.901322,96.39124,292.7,61.097122,56.60043,67.5,4.781282,77.4,61.5,83.1,2.9059281,304.0,298.7,94.99657,32.669567,311.4,44.641796,7.3753815,59.194485,142.66042,71.2,69.4,307.6,6.807392,Equipment1,2018-12-21 00:42:00
59.8608,38.101776,54.316643,1.1316091,13.599451,5.9426923,74.3,7.799254,2.9162428,302.8519,63.4111,39.83749,77.2,282.0,152.38422,56.285076,59.494583,302.5,298.3,36.823833,50.3,4.781282,110.14343,8.54527,69.2,9.664293,62.993057,-25.738155,152.72755,308.0,14.954222,8.867413,95.99832,292.2,61.097122,56.610603,67.7,4.8151917,77.7,61.8,82.6,2.9187458,304.1,298.8,95.75647,32.597084,311.6,45.153584,7.443201,59.184315,142.4277,71.2,69.5,307.6,6.976941,Equipment1,2018-12-21 00:43:00
59.870975,38.12085,54.306473,1.1316091,13.55642,5.8663955,74.2,7.799254,2.9162428,304.24353,63.4111,39.806973,77.1,282.2,152.6627,56.295246,59.49967,302.5,298.2,36.881058,50.5,4.781282,109.517815,8.714819,69.1,9.596474,62.996872,-25.242237,152.80003,307.9,14.954222,9.087827,95.79614,292.4,61.097122,56.610603,67.6,4.8151917,77.6,61.7,82.9,2.9050126,304.1,298.7,95.6466,32.60853,311.6,44.902725,7.426246,59.179226,142.298,71.1,69.3,307.5,6.917599,Equipment1,2018-12-21 00:44:00
59.870975,38.09796,54.326817,1.1316091,13.535363,5.959647,74.2,7.765344,2.9501526,304.52734,63.421272,39.73068,77.0,282.1,152.533,56.295246,59.504757,302.3,298.1,36.85435,50.4,4.747372,109.925995,8.307901,69.1,9.562564,63.015945,-25.505455,152.80003,307.9,14.852492,8.9098,96.0708,292.6,61.11238,56.61569,67.5,4.8491015,77.5,61.6,83.0,2.9114213,304.0,298.7,95.20714,32.627605,311.4,44.760815,7.5364532,59.199574,142.3743,71.2,69.4,307.5,6.8497796,Equipment1,2018-12-21 00:45:00
59.870975,38.10559,54.32173,1.1334401,13.575646,5.934215,74.1,7.8246865,2.9501526,303.60266,63.426357,39.833675,77.2,282.0,152.6894,56.295246,59.504757,302.5,298.4,36.884872,50.2,4.781282,109.81918,8.426585,69.0,9.6303835,62.985428,-25.379568,152.79622,307.9,14.9881315,8.765683,95.89151,292.2,61.097122,56.620777,67.7,4.8830113,77.8,61.9,82.6,2.9086747,304.2,298.6,95.83887,32.658123,311.6,45.157246,7.3669043,59.194485,142.31708,71.0,69.3,307.5,6.9091215,Equipment1,2018-12-21 00:46:00
