Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.91877,42.229343,57.55667,1.1544976,11.320668,6.959986,61.9,10.410309,2.8484232,304.42664,65.455826,44.918747,79.0,286.6,166.40344,59.270782,62.231056,305.4,302.4,39.3492,53.5,4.306545,59.182117,11.40217,58.0,7.2227874,63.79797,4.089418,158.43823,301.0,16.92099,11.792133,94.17105,292.9,63.996338,59.219917,70.2,5.764666,81.0,65.6,83.6,2.2000458,307.6,286.2,96.28748,36.858166,313.1,41.38247,10.105121,61.447754,143.8964,0.0,59.8,301.1,8.833503,Equipment1,2018-09-18 00:10:00
60.92386,42.206455,57.55667,1.1544976,11.349966,6.993896,61.7,10.418786,2.9162428,304.5182,65.465996,45.021744,79.2,286.5,166.48355,59.275867,62.236145,305.6,302.6,39.35683,53.4,4.306545,59.09056,11.190234,57.9,7.121058,63.83993,3.9559014,158.47256,300.7,17.260088,12.241438,94.31983,292.8,63.996338,59.219917,70.4,5.7307563,81.2,65.8,83.4,2.1881437,307.8,286.0,96.47059,36.865795,313.2,41.54818,10.367921,61.44267,143.93073,0.0,59.6,300.8,8.833503,Equipment1,2018-09-18 00:11:00
60.928944,42.198826,57.55667,1.1544976,11.344473,6.959986,61.9,10.444219,2.882333,304.7196,65.460915,45.033188,79.0,286.7,166.46829,59.280956,62.231056,305.5,302.3,39.383537,53.5,4.3404546,58.98375,11.071549,58.1,7.2227874,63.832302,3.8986802,158.49927,301.1,16.751442,11.809088,94.22064,293.0,63.996338,59.214832,70.2,5.764666,81.0,65.5,83.6,2.1963837,307.6,286.3,96.31495,36.877243,313.1,41.43557,10.427263,61.44267,143.8964,0.0,59.9,301.1,9.062394,Equipment1,2018-09-18 00:12:00
60.928944,42.2179,57.551586,1.1544976,11.343556,6.8497796,61.8,10.283147,2.9162428,304.34424,65.465996,44.96071,79.0,286.6,166.39963,59.270782,62.231056,305.5,302.5,39.37209,53.4,4.306545,59.243153,11.00373,58.0,7.087148,63.843746,3.9673457,158.4802,300.9,17.15836,11.910817,94.14816,292.9,63.996338,59.219917,70.3,5.798576,81.1,65.6,83.5,2.2027924,307.7,286.2,96.36988,36.877243,313.1,41.458458,9.969481,61.43758,143.81628,0.0,59.8,301.0,8.84198,Equipment1,2018-09-18 00:13:00
60.928944,42.18738,57.546497,1.1544976,11.361868,6.951509,61.8,10.367921,2.9162428,304.85693,65.465996,45.006485,79.2,286.4,166.51027,59.270782,62.236145,305.6,302.5,39.387352,53.4,4.306545,59.33852,11.783655,58.0,7.1888776,63.851376,3.803311,158.4802,300.8,17.361818,12.444897,94.30076,292.9,63.996338,59.214832,70.4,5.764666,81.2,65.7,83.5,2.1982148,307.8,286.0,96.498055,36.942093,313.2,41.508812,9.986436,61.43758,143.83917,0.0,59.7,300.9,9.036962,Equipment1,2018-09-18 00:14:00
60.928944,42.25223,57.551586,1.1535821,11.325246,6.985419,61.9,10.24076,2.882333,304.68298,65.465996,44.96071,78.9,286.6,166.49118,59.275867,62.236145,305.4,302.4,39.398796,53.5,4.3404546,59.185932,11.00373,58.1,7.087148,63.881897,3.8529031,158.49927,301.0,17.192268,11.800611,94.197754,292.9,63.996338,59.214832,70.2,5.8324857,81.1,65.6,83.6,2.1890593,307.6,286.3,96.360725,36.896317,313.1,41.512474,10.2661915,61.45284,143.8201,0.0,59.9,301.1,9.020007,Equipment1,2018-09-18 00:15:00
60.93403,42.19501,57.55667,1.1544976,11.339894,6.959986,61.7,10.528993,2.882333,304.41748,65.460915,44.92256,79.1,286.5,166.39963,59.270782,62.236145,305.6,302.5,39.360645,53.4,4.306545,59.311817,11.749745,57.9,7.2227874,63.9086,3.9826047,158.46494,300.9,17.15836,11.9277725,94.12146,293.0,63.996338,59.225006,70.4,5.8324857,81.1,65.6,83.6,2.1918058,307.6,286.0,96.21423,36.8925,313.2,41.39254,10.113598,61.447754,143.79721,0.0,59.7,300.9,9.020007,Equipment1,2018-09-18 00:16:00
60.92386,42.175938,57.561756,1.1535821,11.333486,7.0193286,61.8,10.622245,2.9162428,304.22522,65.45074,45.00267,79.0,286.6,166.43015,59.265697,62.236145,305.5,302.5,39.333942,53.4,4.306545,59.10582,11.656494,58.0,7.154968,63.920044,3.9063096,158.44205,301.0,16.9549,11.995592,94.20538,292.9,63.996338,59.219917,70.2,5.764666,81.1,65.6,83.5,2.1872282,307.7,286.2,96.39735,36.865795,313.1,41.55642,10.122075,61.44267,143.88876,0.0,59.8,301.0,8.943709,Equipment1,2018-09-18 00:17:00
60.928944,42.16068,57.551586,1.1535821,11.33257,6.9260764,61.8,10.452696,2.882333,304.48157,65.44565,44.979782,79.1,286.6,166.41107,59.270782,62.22597,305.6,302.4,39.29961,53.5,4.306545,59.117264,11.766701,58.0,7.087148,63.91623,3.7956817,158.41916,300.9,17.293999,11.809088,94.281685,293.0,63.996338,59.214832,70.3,5.798576,81.0,65.5,83.6,2.1963837,307.6,286.2,96.20508,36.839092,313.2,41.362324,10.037301,61.44267,143.8964,0.0,59.8,301.0,8.926755,Equipment1,2018-09-18 00:18:00
60.92386,42.164494,57.551586,1.1535821,11.338979,7.0023737,61.8,10.393353,2.882333,304.52734,65.44057,45.0103,79.0,286.5,166.44159,59.265697,62.22597,305.5,302.5,39.31487,53.4,4.306545,59.109634,11.181757,58.0,7.154968,63.942932,3.650721,158.40771,300.9,17.293999,12.224483,94.31983,292.9,63.996338,59.219917,70.3,5.8324857,81.2,65.7,83.5,2.1789882,307.8,286.1,96.43397,36.800945,313.1,41.613182,9.952526,61.432495,143.8964,0.0,59.8,301.0,9.070871,Equipment1,2018-09-18 00:19:00
60.92386,42.206455,57.55667,1.1535821,11.345388,7.010851,61.8,10.520515,2.882333,304.7013,65.45074,45.07515,79.1,286.5,166.49881,59.275867,62.231056,305.6,302.4,39.330128,53.4,4.306545,59.285114,11.5039,58.0,7.121058,63.946747,3.6469061,158.45349,300.9,17.260088,11.859953,94.14435,292.9,63.996338,59.209747,70.3,5.764666,81.1,65.6,83.5,2.1918058,307.6,286.2,96.41566,36.858166,313.1,41.5198,10.155985,61.43758,143.85443,0.0,59.8,301.0,9.079349,Equipment1,2018-09-18 00:20:00
60.92386,42.221714,57.546497,1.1535821,11.337148,6.951509,61.8,10.359444,2.882333,304.64636,65.44565,44.998856,79.1,286.6,166.49881,59.265697,62.22597,305.6,302.5,39.311054,53.5,4.306545,59.380486,11.334351,58.0,7.087148,63.96582,3.7270162,158.4039,300.9,17.327908,11.529332,94.182495,293.0,63.996338,59.20466,70.3,5.798576,81.1,65.7,83.6,2.1808195,307.7,286.1,96.342415,36.816204,313.2,41.536278,10.43574,61.43758,143.79721,0.0,59.8,301.0,9.028484,Equipment1,2018-09-18 00:21:00
60.92386,42.191196,57.546497,1.1535821,11.338063,6.985419,61.9,10.401831,2.882333,304.39,65.45074,44.975967,79.0,286.6,166.49881,59.265697,62.231056,305.5,302.4,39.29961,53.5,4.306545,59.220264,11.461513,58.1,7.0532384,63.935303,3.8338292,158.42679,301.0,17.09054,11.826043,94.174866,293.0,63.996338,59.214832,70.2,5.6968465,81.0,65.6,83.6,2.2046235,307.6,286.3,96.31495,36.831463,313.1,41.391624,10.003391,61.43758,143.79721,0.0,59.8,301.1,8.969142,Equipment1,2018-09-18 00:22:00
60.928944,42.164494,57.561756,1.1535821,11.338979,7.027806,61.7,10.53747,2.882333,304.67383,65.45074,44.914932,79.2,286.5,166.47974,59.265697,62.220886,305.7,302.5,39.303425,53.4,4.306545,59.09056,11.224144,57.9,7.121058,63.996338,3.8109407,158.49927,300.8,17.15836,12.054934,94.197754,293.0,63.98108,59.214832,70.4,5.7307563,81.2,65.7,83.6,2.1982148,307.8,285.9,96.2417,36.86198,313.2,41.378807,10.283147,61.44267,143.81247,0.0,59.7,300.9,9.087827,Equipment1,2018-09-18 00:23:00
60.92386,42.14542,57.561756,1.1535821,11.313344,7.010851,61.9,10.350966,2.882333,304.64636,65.455826,44.899673,79.0,286.6,166.39581,59.26061,62.231056,305.5,302.4,39.29961,53.5,4.306545,59.002823,10.825704,58.0,7.154968,63.98871,3.772793,158.44968,301.0,17.633097,12.165141,94.16342,293.1,63.984894,59.219917,70.2,5.6968465,81.0,65.5,83.6,2.1982148,307.6,286.1,96.18677,36.839092,313.1,41.331196,10.401831,61.447754,143.88113,0.0,59.8,301.0,9.028484,Equipment1,2018-09-18 00:24:00
60.92386,42.19501,57.561756,1.1535821,11.345388,6.976941,61.8,10.308579,2.9162428,304.31677,65.45074,44.92256,79.2,286.4,166.49118,59.265697,62.22597,305.7,302.6,39.29961,53.3,4.3404546,58.97612,10.978298,57.9,7.0532384,63.954376,3.7804227,158.41153,300.9,17.463547,11.842998,94.22064,292.9,63.931488,59.219917,70.4,5.8324857,81.3,65.8,83.4,2.1954682,307.8,286.0,96.379036,36.850536,313.2,41.549095,10.155985,61.44267,143.88495,0.0,59.7,300.9,8.969142,Equipment1,2018-09-18 00:25:00
60.928944,42.13016,57.55667,1.1535821,11.32433,6.985419,61.9,10.656155,2.9162428,304.6372,65.455826,44.949265,79.0,286.6,166.54842,59.270782,62.236145,305.4,302.5,39.31487,53.5,4.3404546,59.27367,11.664971,58.1,7.154968,63.996338,3.6621652,158.41916,301.0,17.22618,12.30078,94.30076,292.8,63.996338,59.214832,70.2,5.798576,81.1,65.7,83.4,2.183566,307.7,286.2,96.44312,36.82002,313.1,41.54818,10.17294,61.432495,143.85443,0.0,59.9,301.1,8.960665,Equipment1,2018-09-18 00:26:00
60.93403,42.111084,57.55667,1.1535821,11.338063,7.0023737,61.8,10.300101,2.882333,304.72876,65.460915,44.92256,79.1,286.5,166.57512,59.270782,62.236145,305.6,302.6,39.29961,53.5,4.3404546,59.220264,10.902,58.0,7.087148,63.996338,3.7804227,158.49927,300.8,17.192268,12.173618,94.274055,292.9,63.977264,59.214832,70.4,5.9003053,81.2,65.8,83.5,2.1863127,307.8,286.0,96.39735,36.82765,313.2,41.497826,10.486606,61.44267,143.86969,0.0,59.7,300.8,9.104781,Equipment1,2018-09-18 00:27:00
60.93403,42.126347,57.566845,1.1535821,11.334401,6.985419,61.8,10.50356,2.9162428,304.7196,65.460915,44.911118,79.0,286.6,166.55986,59.275867,62.236145,305.5,302.4,39.29961,53.5,4.3404546,59.250782,11.597152,58.0,7.0532384,63.996338,3.97879,158.49927,301.0,17.192268,12.046456,94.06424,292.9,63.935303,59.214832,70.2,5.764666,81.0,65.7,83.5,2.203708,307.6,286.1,96.379036,36.835278,313.1,41.37789,10.486606,61.43758,143.8735,0.0,59.8,301.0,9.079349,Equipment1,2018-09-18 00:28:00
60.93403,42.183567,57.561756,1.1535821,11.312428,6.959986,61.8,10.461173,2.882333,304.54565,65.465996,44.899673,79.0,286.5,166.5942,59.270782,62.236145,305.5,302.5,39.29961,53.5,4.306545,59.388115,11.258054,57.9,7.087148,63.939117,4.1084914,158.49927,300.9,17.05663,11.978637,94.01465,292.9,64.00015,59.214832,70.2,5.764666,81.2,65.7,83.5,2.169833,307.8,286.1,96.29664,36.82002,313.1,41.545433,10.418786,61.447754,143.8735,0.0,59.7,301.0,9.003052,Equipment1,2018-09-18 00:29:00
60.93403,42.20264,57.55667,1.1535821,11.333486,6.934554,61.8,10.367921,2.882333,304.4358,65.460915,44.93019,79.2,286.5,166.57893,59.275867,62.236145,305.6,302.5,39.29961,53.5,4.306545,59.670406,11.5039,57.9,7.087148,63.897156,4.0970473,158.49927,300.9,17.633097,11.910817,94.132904,293.0,64.01541,59.214832,70.4,5.7307563,81.1,65.7,83.6,2.181735,307.7,286.0,96.27833,36.839092,313.2,41.474937,10.630722,61.447754,143.83536,0.0,59.7,300.9,8.960665,Equipment1,2018-09-18 00:30:00
60.928944,42.198826,57.551586,1.1535821,11.333486,6.985419,61.9,10.308579,2.882333,304.34424,65.455826,44.964523,79.0,286.6,166.54079,59.265697,62.236145,305.4,302.4,39.29961,53.5,4.3404546,59.540703,11.36826,58.0,7.154968,63.96582,4.1084914,158.49545,301.0,17.497458,12.529671,94.14435,292.9,64.02304,59.214832,70.2,5.7307563,81.0,65.6,83.6,2.20737,307.6,286.2,96.22339,36.839092,313.1,41.32021,10.198372,61.44267,143.81247,0.0,59.8,301.1,8.960665,Equipment1,2018-09-18 00:31:00
60.93403,42.15305,57.551586,1.1526666,11.344473,6.9006443,61.9,10.384876,2.882333,304.42664,65.460915,44.94545,79.0,286.5,166.53697,59.265697,62.231056,305.5,302.5,39.29961,53.4,4.3404546,59.22408,11.580196,58.1,7.087148,64.0383,4.009308,158.44205,301.0,17.361818,12.216005,94.22827,292.9,63.97345,59.219917,70.2,5.798576,81.1,65.7,83.5,2.1872282,307.7,286.3,96.342415,36.82002,313.1,41.56649,10.24076,61.432495,143.79721,0.0,59.9,301.1,8.935232,Equipment1,2018-09-18 00:32:00
60.928944,42.141605,57.551586,1.1535821,11.342641,6.968464,61.8,10.350966,2.882333,304.69214,65.460915,44.99504,79.2,286.5,166.49881,59.265697,62.231056,305.6,302.5,39.29961,53.4,4.306545,59.246967,11.800611,58.0,7.087148,64.05737,3.9978638,158.49927,300.8,17.09054,11.978637,94.12146,292.9,63.98108,59.214832,70.4,5.764666,81.1,65.7,83.5,2.1954682,307.7,286.0,96.33326,36.82765,313.2,41.469444,10.359444,61.43758,143.8468,0.0,59.7,300.9,9.028484,Equipment1,2018-09-18 00:33:00
60.93403,42.20264,57.551586,1.1535821,11.327077,7.0532384,61.9,10.130552,2.882333,304.6006,65.465996,44.998856,79.0,286.7,166.54079,59.26061,62.231056,305.4,302.4,39.29961,53.5,4.306545,59.235523,11.00373,58.1,7.121058,64.05356,4.047456,158.48401,301.1,17.463547,12.410987,94.1062,293.0,64.026855,59.219917,70.2,5.8324857,81.0,65.6,83.6,2.2046235,307.6,286.3,96.28748,36.79713,313.1,41.349506,10.317057,61.432495,143.8964,0.0,59.9,301.1,8.977619,Equipment1,2018-09-18 00:34:00
60.928944,42.156864,57.55667,1.1535821,11.334401,6.9430313,61.7,10.334011,2.882333,304.40833,65.465996,45.06752,79.1,286.5,166.49881,59.265697,62.231056,305.6,302.5,39.29961,53.4,4.3404546,59.380486,11.300441,57.9,7.1888776,64.091705,4.1733427,158.49927,300.8,17.02272,12.156663,94.11383,292.9,64.019226,59.214832,70.4,5.764666,81.2,65.8,83.5,2.1945524,307.8,286.0,96.30579,36.82002,313.2,41.441063,9.952526,61.43758,143.8964,0.0,59.7,300.9,9.011529,Equipment1,2018-09-18 00:35:00
60.928944,42.133976,57.55667,1.1526666,11.331655,6.917599,61.8,10.376399,2.8484232,304.4724,65.465996,45.09041,79.0,286.6,166.55605,59.270782,62.22597,305.5,302.5,39.29961,53.5,4.3404546,59.20882,10.995253,58.0,7.1888776,64.084076,4.150454,158.49927,300.9,17.599186,12.216005,94.239716,292.8,64.02304,59.214832,70.3,5.798576,81.1,65.7,83.5,2.2027924,307.8,286.1,96.45228,36.79713,313.1,41.44564,9.859274,61.43758,143.91928,0.0,59.8,301.1,8.977619,Equipment1,2018-09-18 00:36:00
60.93403,42.191196,57.551586,1.1526666,11.317006,7.0786705,61.8,10.512038,2.882333,304.66467,65.455826,44.972153,79.1,286.6,166.59038,59.270782,62.231056,305.5,302.5,39.29961,53.5,4.306545,59.0486,11.385216,58.0,7.121058,64.099335,4.1542687,158.5031,301.0,16.98881,12.122753,94.21683,293.0,64.03067,59.214832,70.2,5.7307563,81.1,65.6,83.6,2.193637,307.7,286.1,96.342415,36.858166,313.1,41.40078,10.427263,61.43758,143.8964,0.0,59.8,301.0,8.986097,Equipment1,2018-09-18 00:37:00
60.928944,42.206455,57.551586,1.1526666,11.321584,6.917599,61.7,10.317057,2.9162428,304.6372,65.45074,44.998856,79.1,286.5,166.55605,59.270782,62.22597,305.6,302.6,39.29961,53.5,4.306545,59.269855,11.486945,57.9,7.154968,64.099335,4.1542687,158.46875,300.8,17.463547,12.088843,94.197754,292.9,64.04974,59.214832,70.4,5.8324857,81.3,65.8,83.5,2.1881437,307.9,286.0,96.342415,36.81239,313.2,41.46212,10.147508,61.44267,143.90402,0.0,59.7,300.9,8.9098,Equipment1,2018-09-18 00:38:00
60.928944,42.198826,57.551586,1.1526666,11.344473,7.0786705,61.9,10.596812,2.9501526,304.33508,65.455826,45.06752,79.0,286.6,166.58656,59.275867,62.220886,305.5,302.4,39.29961,53.5,4.3404546,59.20882,11.520855,58.1,7.0532384,64.099335,4.0817885,158.39627,301.0,17.395727,12.275348,94.18631,292.8,64.08789,59.214832,70.3,5.8324857,81.0,65.6,83.5,2.1927214,307.7,286.2,96.42481,36.79713,313.1,41.53353,10.189895,61.447754,143.8964,0.0,59.9,301.1,9.087827,Equipment1,2018-09-18 00:39:00
60.928944,42.175938,57.55667,1.1526666,11.336232,6.959986,61.8,10.283147,2.9501526,304.7013,65.460915,45.040817,79.0,286.6,166.57893,59.270782,62.231056,305.5,302.4,39.29961,53.5,4.3404546,58.85786,11.631062,58.0,7.121058,64.099335,4.0741587,158.47256,301.0,16.819262,11.961682,94.197754,292.9,64.08026,59.214832,70.2,5.7307563,81.1,65.6,83.6,2.1963837,307.7,286.2,96.28748,36.808575,313.0,41.40444,10.071211,61.44267,143.88876,0.0,59.8,301.1,9.062394,Equipment1,2018-09-18 00:40:00
60.93403,42.103455,57.55667,1.1526666,11.334401,7.0193286,61.8,10.444219,2.9501526,304.6006,65.460915,44.949265,79.1,286.5,166.50264,59.270782,62.231056,305.6,302.5,39.29961,53.5,4.306545,58.97612,11.529332,57.9,7.0193286,64.084076,4.0627146,158.46112,300.9,17.260088,11.724314,94.197754,293.0,64.099335,59.214832,70.4,5.7307563,81.2,65.7,83.6,2.1853971,307.7,286.1,96.19592,36.831463,313.2,41.42916,10.317057,61.44267,143.8468,0.0,59.7,300.9,9.130214,Equipment1,2018-09-18 00:41:00
60.92386,42.16068,57.551586,1.1526666,11.322499,6.934554,61.8,10.495083,2.9162428,304.34424,65.45074,44.972153,79.0,286.5,166.50264,59.265697,62.220886,305.5,302.5,39.29961,53.4,4.306545,58.754864,12.275348,58.0,7.0532384,64.065,4.0321965,158.5031,300.9,17.531366,11.978637,94.2855,292.9,64.065,59.209747,70.3,5.798576,81.1,65.7,83.5,2.1972992,307.7,286.2,96.342415,36.79713,313.1,41.467613,10.215327,61.43758,143.9231,0.0,59.8,301.0,8.952188,Equipment1,2018-09-18 00:42:00
60.928944,42.141605,57.546497,1.1526666,11.339894,6.9430313,61.8,10.418786,2.9501526,304.52734,65.44565,44.899673,79.0,286.5,166.598,59.265697,62.22597,305.5,302.5,39.30724,53.4,4.306545,59.147785,11.512377,58.0,7.087148,64.0116,3.8910506,158.56032,301.0,17.361818,11.910817,94.48005,292.9,64.05356,59.214832,70.3,5.764666,81.2,65.7,83.4,2.1780727,307.8,286.1,96.379036,36.800945,313.1,41.582054,10.2661915,61.432495,143.8964,0.0,59.8,301.0,8.994575,Equipment1,2018-09-18 00:43:00
60.93403,42.149235,57.546497,1.1526666,11.348135,6.8752117,61.8,10.410309,2.9162428,304.6006,65.45074,44.934006,79.1,286.5,166.60564,59.265697,62.236145,305.6,302.5,39.318684,53.4,4.306545,59.197376,11.46999,58.0,7.0193286,64.091705,3.8261998,158.51073,300.9,17.463547,11.826043,94.42664,292.9,64.06882,59.214832,70.4,5.8324857,81.1,65.7,83.5,2.193637,307.8,286.1,96.379036,36.81239,313.2,41.481346,10.13903,61.44267,143.9002,0.0,59.8,301.0,8.9098,Equipment1,2018-09-18 00:44:00
60.928944,42.18738,57.551586,1.1526666,11.320668,6.917599,61.8,10.367921,2.882333,304.4724,65.460915,44.975967,79.1,286.4,166.598,59.265697,62.231056,305.5,302.5,39.3225,53.4,4.306545,59.319447,11.766701,58.0,7.121058,64.091705,3.8910506,158.44968,300.9,17.395727,12.029502,94.35035,292.9,64.09552,59.214832,70.3,5.764666,81.1,65.7,83.5,2.1762416,307.7,286.1,96.360725,36.82002,313.1,41.5729,10.189895,61.43758,143.90784,0.0,59.8,301.0,9.104781,Equipment1,2018-09-18 00:45:00
60.92386,42.2179,57.546497,1.1526666,11.32433,6.985419,61.9,10.427263,2.9162428,304.56396,65.455826,44.991226,79.0,286.6,166.67812,59.255524,62.231056,305.5,302.5,39.34157,53.5,4.306545,59.430077,11.334351,58.0,7.154968,64.04974,3.8986802,158.5031,301.0,17.327908,11.741268,94.44572,292.9,64.00778,59.209747,70.2,5.8324857,81.1,65.6,83.5,2.183566,307.7,286.3,96.4065,36.82765,313.1,41.52346,9.918616,61.44267,143.8964,0.0,59.8,301.1,8.960665,Equipment1,2018-09-18 00:46:00
60.928944,42.198826,57.55667,1.1526666,11.311513,6.985419,61.7,10.401831,2.8484232,304.5365,65.45074,44.911118,79.1,286.5,166.60182,59.270782,62.22597,305.6,302.6,39.311054,53.4,4.306545,59.475853,11.275008,57.9,7.0193286,64.11459,3.994049,158.51073,300.8,17.531366,12.317735,94.346535,293.0,64.07645,59.209747,70.3,5.9003053,81.2,65.7,83.6,2.1744106,307.8,285.9,96.17761,36.865795,313.2,41.431908,10.223804,61.44267,143.90402,0.0,59.7,300.9,9.028484,Equipment1,2018-09-18 00:47:00
