Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.066277,40.699627,55.908684,1.0730144,13.480431,5.934215,71.9,7.773822,2.712784,302.62302,64.25035,42.328526,75.8,284.2,156.01205,57.505806,60.740746,301.9,296.8,39.25002,52.6,4.8491015,112.46281,8.918278,66.8,8.850458,66.24704,-5.195697,158.11017,308.8,18.040014,9.664293,128.35126,293.5,64.69825,57.968666,66.6,5.3577485,75.0,59.6,84.9,2.860151,302.5,298.8,95.42687,36.28977,311.4,43.22179,7.5364532,60.31349,146.62776,71.1,67.1,308.1,7.782299,Equipment1,2018-06-27 00:10:00
61.061188,40.699627,55.89851,1.0720989,13.465781,5.934215,71.9,7.765344,2.6788743,303.08997,64.24526,42.359043,75.8,284.3,155.9472,57.495636,60.73566,301.9,296.7,39.211872,52.7,4.8151917,112.558174,8.663954,66.8,8.850458,66.37293,-5.1995115,158.10254,308.7,17.565277,9.7999325,128.38177,293.7,64.69825,57.958496,66.6,5.459478,74.9,59.6,85.0,2.860151,302.4,298.7,95.28039,36.24399,311.3,43.092697,7.443201,60.308403,146.6621,71.1,67.0,308.1,7.7144794,Equipment1,2018-06-27 00:11:00
61.051018,40.699627,55.91377,1.0730144,13.46395,5.95117,71.8,7.799254,2.6449645,303.31885,64.24526,42.33234,75.9,284.3,155.86328,57.50072,60.730576,302.0,296.7,39.211872,52.6,4.8491015,112.623024,8.935232,66.8,8.748729,66.392006,-5.1995115,158.08728,308.7,17.633097,9.664293,128.35889,293.7,64.69825,57.973755,66.6,5.3916583,74.9,59.6,85.1,2.85832,302.5,298.6,95.344475,36.213474,311.3,43.075302,7.722957,60.308403,146.73076,71.0,67.0,308.0,7.4855886,Equipment1,2018-06-27 00:12:00
61.051018,40.699627,55.888336,1.0739299,13.529869,5.8494406,71.9,7.629705,2.6449645,302.90683,64.23509,42.35523,76.0,284.1,156.01205,57.495636,60.730576,302.1,297.2,39.211872,52.4,4.8491015,112.43229,8.952188,66.8,8.816548,66.399635,-5.195697,158.10635,308.7,17.972195,9.554086,128.29404,293.1,64.69825,57.968666,66.7,5.3238387,75.4,59.9,84.5,2.860151,302.8,298.7,96.10437,36.198215,311.5,43.64752,7.6636147,60.303318,146.64684,71.0,67.0,308.1,7.61275,Equipment1,2018-06-27 00:13:00
61.04593,40.699627,55.852734,1.0757611,13.560082,5.8494406,71.8,7.7144794,2.7466938,303.28223,64.23,42.343784,76.1,283.9,156.3859,57.490547,60.725487,302.2,297.4,39.200428,52.4,4.8830113,111.98215,8.689386,66.7,8.850458,66.3386,-5.1384754,158.1979,308.7,17.904375,9.7151575,128.2864,292.9,64.69825,57.943237,66.9,5.3577485,75.5,60.1,84.3,2.8610666,302.9,298.6,96.58045,36.198215,311.6,43.95514,7.739912,60.282974,146.4332,71.0,66.9,308.0,7.629705,Equipment1,2018-06-27 00:14:00
61.04593,40.699627,55.832386,1.0766766,13.5619135,5.8663955,71.7,7.6212277,2.7806036,303.87732,64.23,42.420082,76.2,283.9,156.69109,57.480373,60.7204,302.2,297.4,39.196613,52.4,4.8151917,111.61593,9.113258,66.7,8.816548,66.23178,-5.0965133,158.3505,308.7,17.768736,9.511699,128.22537,292.8,64.69825,57.93815,66.8,5.3577485,75.5,60.0,84.3,2.8610666,302.9,298.5,96.66285,36.228733,311.6,43.952393,7.6212277,60.277885,146.22339,70.9,66.9,308.0,7.7314343,Equipment1,2018-06-27 00:15:00
61.040844,40.665295,55.832386,1.0757611,13.559167,5.857918,71.8,7.7314343,2.712784,304.0055,64.21983,42.4506,76.2,283.9,156.91615,57.47529,60.725487,302.3,297.4,39.22713,52.4,4.8151917,111.45571,9.130214,66.7,8.850458,66.36912,-5.0965133,158.31616,308.7,17.667006,9.6303835,128.13,292.9,64.69825,57.93815,66.8,5.3577485,75.6,60.1,84.3,2.860151,302.9,298.5,96.653694,36.297398,311.5,43.947815,7.460156,60.282974,146.12802,71.0,66.9,308.0,7.6212277,Equipment1,2018-06-27 00:16:00
61.040844,40.665295,55.817127,1.0757611,13.547265,5.815531,71.8,7.739912,2.712784,304.26184,64.21983,42.37812,76.1,284.0,156.99245,57.480373,60.7204,302.2,297.3,39.204243,52.5,4.781282,111.41375,9.181078,66.7,8.748729,66.3386,-5.1461053,158.42297,308.7,17.633097,9.664293,128.18723,293.0,64.69825,57.93815,66.8,5.3577485,75.4,60.0,84.4,2.860151,302.8,298.6,96.54383,36.297398,311.6,43.819637,7.5364532,60.282974,146.12039,70.9,66.9,308.0,7.443201,Equipment1,2018-06-27 00:17:00
61.03576,40.699627,55.817127,1.0757611,13.545434,5.7561884,71.8,7.587318,2.712784,304.2527,64.21983,42.286564,76.1,284.0,156.99626,57.470203,60.7204,302.2,297.4,39.200428,52.4,4.8491015,111.38705,8.706341,66.7,8.782639,66.34623,-5.1995115,158.49927,308.7,17.972195,9.435402,128.17578,293.0,64.67155,57.933064,66.8,5.3238387,75.5,60.0,84.4,2.860151,302.9,298.6,96.56214,36.293583,311.6,43.82971,7.4855886,60.28806,146.10513,70.9,66.9,308.0,7.4855886,Equipment1,2018-06-27 00:18:00
61.040844,40.699627,55.806953,1.0748456,13.558251,5.798576,71.8,7.570363,2.882333,304.2527,64.20966,42.351414,76.1,284.0,157.01915,57.470203,60.715317,302.2,297.5,39.196613,52.3,4.8491015,111.26879,8.84198,66.8,8.646999,66.3653,-5.1995115,158.49164,308.7,17.802645,9.5032215,128.13763,292.8,64.6601,57.92798,66.9,5.3916583,75.6,60.1,84.3,2.860151,302.9,298.6,96.71778,36.293583,311.6,43.97162,7.570363,60.28806,145.9945,71.0,67.0,308.0,7.443201,Equipment1,2018-06-27 00:19:00
61.040844,40.699627,55.806953,1.0730144,13.5619135,5.807053,72.0,7.5194983,2.8484232,304.34424,64.20966,42.366673,76.2,283.9,157.1107,57.465115,60.715317,302.3,297.6,39.196613,52.2,4.8830113,111.15053,9.003052,66.8,8.646999,66.38819,-5.2224,158.48401,308.7,18.107834,9.944049,128.14145,292.8,64.69825,57.92289,66.9,5.3577485,75.7,60.2,84.3,2.85832,303.0,298.7,96.77272,36.297398,311.6,44.040283,7.4516788,60.2728,145.99832,71.1,67.1,308.1,7.61275,Equipment1,2018-06-27 00:20:00
61.03067,40.62333,55.80187,1.0720989,13.582055,5.798576,71.9,7.587318,2.882333,304.19775,64.199486,42.37812,76.3,283.9,157.25185,57.465115,60.705143,302.4,297.5,39.196613,52.3,4.8491015,110.98268,8.87589,66.8,8.714819,66.33097,-5.352102,158.45349,308.8,17.768736,9.562564,128.12619,292.8,64.69825,57.92289,66.9,5.3577485,75.6,60.1,84.3,2.8592355,303.0,298.8,96.91005,36.25925,311.6,44.043945,7.756867,60.2728,145.94873,71.0,67.0,308.1,7.782299,Equipment1,2018-06-27 00:21:00
61.025585,40.691998,55.781525,1.0730144,13.606775,5.9003053,71.9,7.7483892,2.8145134,304.1245,64.199486,42.412453,76.3,283.8,157.38536,57.46003,60.705143,302.4,297.6,39.150837,52.2,4.8491015,110.77669,9.325195,66.8,8.748729,66.3386,-5.397879,158.49164,308.8,17.904375,9.698203,128.14526,292.5,64.69825,57.917805,66.9,5.3577485,75.8,60.3,84.1,2.861982,303.1,298.7,97.18471,36.20203,311.6,44.29114,7.4940658,60.26771,145.83429,71.1,67.1,308.1,7.6551375,Equipment1,2018-06-27 00:22:00
61.025585,40.63859,55.77135,1.0730144,13.580224,5.840963,71.9,7.7144794,2.7806036,304.8661,64.199486,42.328526,76.2,283.9,157.48073,57.449856,60.700054,302.3,297.5,39.150837,52.3,4.8491015,110.536354,9.104781,66.9,8.646999,66.19745,-5.3597317,158.56795,308.8,17.972195,9.698203,128.14908,292.7,64.69825,57.90763,66.9,5.3577485,75.7,60.1,84.2,2.8592355,303.0,298.7,96.96498,36.205845,311.6,44.1062,7.553408,60.26771,145.7847,71.1,67.1,308.0,7.64666,Equipment1,2018-06-27 00:23:00
61.01541,40.688183,55.776436,1.0720989,13.571984,5.798576,72.0,7.6212277,2.7806036,304.85693,64.199486,42.39338,76.2,284.0,157.43495,57.449856,60.700054,302.3,297.4,39.181355,52.4,4.8830113,110.68513,8.740251,66.9,8.646999,66.30427,-5.397879,158.54887,308.8,17.904375,9.689725,128.11093,292.9,64.64866,57.90763,66.9,5.3916583,75.6,60.1,84.4,2.860151,302.9,298.8,96.8185,36.198215,311.6,43.996338,7.3329945,60.262627,145.84192,71.1,67.1,308.1,7.443201,Equipment1,2018-06-27 00:24:00
61.010326,40.64622,55.781525,1.0720989,13.582055,5.8494406,72.0,7.64666,2.8484232,304.71045,64.194405,42.46586,76.2,283.9,157.40443,57.449856,60.69497,302.4,297.5,39.181355,52.3,4.8491015,110.94072,8.672431,66.8,8.782639,66.30045,-5.4360266,158.53743,308.8,17.734825,9.825364,128.19485,292.8,64.67155,57.90763,66.9,5.3916583,75.7,60.2,84.3,2.860151,303.0,298.8,96.900894,36.198215,311.6,44.11078,7.460156,60.252453,145.87625,71.1,67.1,308.1,7.5194983,Equipment1,2018-06-27 00:25:00
61.01541,40.67674,55.77135,1.0730144,13.585717,5.857918,71.9,7.6720924,2.7806036,304.5365,64.194405,42.43534,76.2,283.9,157.43495,57.44477,60.69497,302.3,297.5,39.196613,52.3,4.8491015,110.814835,8.87589,66.8,8.61309,66.29664,-5.432212,158.58702,308.7,18.040014,9.732113,128.14145,292.7,64.66392,57.902546,66.9,5.3916583,75.7,60.1,84.2,2.8610666,303.0,298.6,96.96498,36.198215,311.6,44.162052,7.383859,60.25754,145.81903,71.1,67.0,308.0,7.6636147,Equipment1,2018-06-27 00:26:00
61.010326,40.672924,55.77135,1.0757611,13.567407,5.8663955,71.7,7.6636147,2.7806036,304.2527,64.189316,42.408638,76.1,283.9,157.41206,57.439686,60.689884,302.2,297.4,39.17754,52.3,4.781282,110.807205,9.147168,66.7,8.748729,66.35767,-5.367361,158.59084,308.7,17.938284,9.7745,128.16815,292.8,64.59525,57.902546,66.9,5.3577485,75.6,60.1,84.2,2.8610666,302.9,298.5,96.71778,36.190586,311.6,43.976196,7.5110207,60.262627,145.80759,70.9,66.9,308.0,7.5194983,Equipment1,2018-06-27 00:27:00
61.01541,40.66148,55.776436,1.0775921,13.53811,5.8494406,71.7,7.773822,2.7466938,304.09705,64.18423,42.343784,76.1,284.0,157.30525,57.434597,60.684795,302.2,297.3,39.158466,52.4,4.8151917,110.86824,8.825026,66.6,8.61309,66.32334,-5.2338443,158.49927,308.7,17.463547,9.596474,128.04608,293.0,64.61433,57.90763,66.8,5.3577485,75.5,60.0,84.4,2.85832,302.9,298.5,96.43397,36.20966,311.5,43.795834,7.816209,60.252453,145.84573,70.9,66.8,307.9,7.5618854,Equipment1,2018-06-27 00:28:00
61.005238,40.64622,55.78661,1.0775921,13.534448,5.807053,71.7,7.7314343,2.7466938,303.95972,64.189316,42.389565,76.0,284.1,157.17174,57.434597,60.684795,302.1,297.2,39.181355,52.5,4.8151917,111.09712,8.867413,66.6,8.61309,66.33097,-5.065995,158.50691,308.7,17.904375,9.554086,128.00412,293.1,64.54948,57.902546,66.8,5.425568,75.4,59.9,84.5,2.8592355,302.8,298.4,96.324104,36.232548,311.5,43.71435,7.604273,60.247368,145.88007,70.9,66.8,307.9,7.5364532,Equipment1,2018-06-27 00:29:00
61.010326,40.699627,55.791695,1.0766766,13.518883,5.8663955,71.8,7.8670735,2.7466938,303.96887,64.194405,42.38575,76.0,284.1,156.99245,57.434597,60.674625,302.1,297.1,39.17754,52.6,4.8151917,111.26498,9.053917,66.7,8.54527,66.34623,-5.0965133,158.4802,308.7,17.938284,9.647338,127.99649,293.2,64.579994,57.902546,66.7,5.3238387,75.3,59.8,84.6,2.8592355,302.7,298.4,96.06775,36.28214,311.5,43.561455,7.61275,60.247368,145.90677,70.9,66.9,308.0,7.426246,Equipment1,2018-06-27 00:30:00
61.010326,40.699627,55.796783,1.0757611,13.503319,5.857918,71.8,7.706002,2.6788743,303.9414,64.189316,42.381935,76.0,284.2,156.75594,57.434597,60.67971,302.0,297.0,39.1928,52.6,4.8491015,111.4519,8.61309,66.7,8.54527,66.31571,-5.1995115,158.31998,308.7,17.972195,9.426925,127.98886,293.4,64.6334,57.90763,66.7,5.3916583,75.2,59.8,84.7,2.8592355,302.6,298.5,95.87549,36.270695,311.5,43.44335,7.6636147,60.247368,146.05936,70.9,66.9,307.9,7.443201,Equipment1,2018-06-27 00:31:00
61.005238,40.62333,55.806953,1.0757611,13.512474,5.807053,71.8,7.64666,2.6449645,303.74,64.189316,42.370487,76.0,284.1,156.5919,57.429512,60.674625,302.1,297.1,39.188984,52.5,4.8151917,111.59304,9.130214,66.7,8.54527,66.25849,-5.2491035,158.28564,308.7,18.311293,9.469312,128.06516,293.3,64.60288,57.902546,66.7,5.3577485,75.3,59.8,84.6,2.8592355,302.7,298.6,95.8938,36.20966,311.5,43.53582,7.570363,60.242283,146.18143,71.0,66.9,308.0,7.434724,Equipment1,2018-06-27 00:32:00
61.010326,40.699627,55.80187,1.0739299,13.543603,5.9257374,71.9,7.7314343,2.6788743,303.63013,64.189316,42.412453,76.1,284.0,156.6682,57.429512,60.674625,302.2,297.3,39.196613,52.4,4.8491015,111.44045,9.299763,66.8,8.57918,66.29664,-5.2605476,158.31998,308.7,18.073923,9.655815,128.09949,293.1,64.59907,57.902546,66.8,5.3577485,75.4,60.0,84.5,2.85832,302.8,298.7,96.27833,36.198215,311.5,43.777523,7.6212277,60.242283,146.18143,71.0,67.0,308.0,7.5618854,Equipment1,2018-06-27 00:33:00
61.005238,40.688183,55.781525,1.0720989,13.567407,5.747711,71.9,7.6720924,2.6788743,303.8224,64.17406,42.366673,76.1,283.9,156.82841,57.424423,60.674625,302.2,297.4,39.147022,52.3,4.8491015,111.24208,8.80807,66.9,8.61309,66.285194,-5.3597317,158.36194,308.8,18.107834,9.723635,128.14145,292.9,64.52659,57.897457,66.8,5.3577485,75.5,60.0,84.3,2.8610666,302.9,298.7,96.5713,36.198215,311.6,43.952393,7.434724,60.237194,146.0708,71.1,67.1,308.1,7.460156,Equipment1,2018-06-27 00:34:00
60.98998,40.665295,55.761177,1.0730144,13.571069,5.790098,72.0,7.6975245,2.6449645,304.06042,64.16897,42.362858,76.2,284.0,157.04204,57.414253,60.669537,302.3,297.4,39.078354,52.4,4.8151917,111.07805,8.858935,66.8,8.714819,66.29664,-5.397879,158.39627,308.8,17.972195,9.4608345,128.08804,292.8,64.59907,57.887287,66.9,5.3577485,75.6,60.1,84.3,2.8610666,302.9,298.7,96.72694,36.198215,311.6,43.99359,7.3923364,60.23211,146.02884,71.1,67.1,308.1,7.426246,Equipment1,2018-06-27 00:35:00
60.97981,40.596626,55.751003,1.0748456,13.545434,5.747711,71.8,7.6975245,2.6788743,303.98718,64.16897,42.343784,76.0,284.0,157.03822,57.40408,60.659367,302.2,297.3,39.097427,52.4,4.8151917,111.02083,8.969142,66.8,8.646999,66.285194,-5.3902493,158.39627,308.7,17.768736,9.749067,128.11093,293.0,64.59907,57.8822,66.8,5.3577485,75.4,60.0,84.4,2.860151,302.8,298.7,96.45228,36.198215,311.5,43.78851,7.5279756,60.237194,145.92584,71.0,67.0,308.1,7.3329945,Equipment1,2018-06-27 00:36:00
60.984894,40.64622,55.751003,1.0748456,13.526207,5.8324857,71.8,7.6212277,2.6449645,304.19775,64.16897,42.309452,76.1,284.0,156.94286,57.409164,60.659367,302.2,297.2,39.097427,52.4,4.8830113,111.17723,9.155646,66.7,8.61309,66.22034,-5.3101397,158.39627,308.7,18.107834,9.604951,128.02701,293.1,64.59907,57.887287,66.8,5.3577485,75.4,59.9,84.6,2.85832,302.8,298.6,96.26002,36.198215,311.5,43.685055,7.5194983,60.237194,145.9945,71.0,67.0,308.0,7.5279756,Equipment1,2018-06-27 00:37:00
60.97981,40.665295,55.761177,1.0748456,13.550927,5.790098,71.9,7.7144794,2.6449645,304.09705,64.17406,42.27512,76.1,284.0,156.91234,57.409164,60.66445,302.2,297.4,39.097427,52.4,4.8151917,111.26116,8.54527,66.7,8.680909,66.23178,-5.371176,158.34668,308.7,17.734825,9.528654,128.04227,292.9,64.59907,57.877113,66.8,5.3577485,75.5,60.0,84.4,2.8592355,302.9,298.6,96.534676,36.198215,311.5,43.870907,7.6805696,60.227024,146.06699,71.1,67.0,308.0,7.3669043,Equipment1,2018-06-27 00:38:00
60.97472,40.577553,55.751003,1.0748456,13.545434,5.7731433,71.9,7.629705,2.712784,304.14282,64.16389,42.309452,76.1,284.0,156.95049,57.398994,60.654278,302.2,297.3,39.105057,52.4,4.781282,111.22682,8.621567,66.7,8.646999,66.25086,-5.2605476,158.23224,308.7,17.768736,9.367582,127.95453,293.0,64.59907,57.87203,66.8,5.3916583,75.4,60.0,84.5,2.8610666,302.8,298.7,96.41566,36.198215,311.5,43.79858,7.417769,60.227024,146.00214,71.0,67.0,308.0,7.434724,Equipment1,2018-06-27 00:39:00
60.97472,40.531776,55.751003,1.0757611,13.543603,5.840963,71.8,7.765344,2.7806036,304.4541,64.16897,42.31708,76.2,284.0,156.95049,57.409164,60.649193,302.4,297.4,39.08217,52.4,4.8830113,111.20393,8.782639,66.7,8.748729,66.269936,-5.1995115,158.23605,308.7,17.938284,9.647338,127.90875,293.2,64.59907,57.8822,66.8,5.3577485,75.5,60.0,84.6,2.85832,302.9,298.5,96.47059,36.198215,311.5,43.8233,7.2397423,60.227024,146.02884,71.0,66.9,308.0,7.3499494,Equipment1,2018-06-27 00:40:00
60.98998,40.554665,55.766262,1.0766766,13.52346,5.9003053,71.7,7.773822,2.7466938,303.63013,64.16897,42.38575,76.1,284.1,156.88182,57.409164,60.654278,302.3,297.0,39.055466,52.6,4.8830113,111.245895,8.740251,66.7,8.714819,66.243225,-5.119402,158.25131,308.6,17.768736,9.604951,128.0003,293.4,64.59907,57.892372,66.7,5.3916583,75.2,59.8,84.7,2.860151,302.7,298.5,96.095215,36.198215,311.4,43.53399,7.4686337,60.23211,145.98306,70.9,66.9,307.9,7.4686337,Equipment1,2018-06-27 00:41:00
60.984894,40.497444,55.781525,1.0748456,13.516136,5.8663955,71.9,7.8077316,2.7466938,303.03503,64.16897,42.32471,76.0,284.2,156.67201,57.414253,60.654278,302.1,296.9,39.097427,52.6,4.8491015,111.6083,8.935232,66.7,8.714819,66.23178,-5.008774,158.20172,308.7,17.972195,9.435402,128.11093,293.4,64.59907,57.897457,66.7,5.3577485,75.1,59.8,84.7,2.8610666,302.6,298.7,95.86633,36.190586,311.4,43.467155,7.61275,60.221935,145.99832,71.1,66.9,308.0,7.434724,Equipment1,2018-06-27 00:42:00
60.97981,40.497444,55.78661,1.0748456,13.489586,5.8918276,71.9,7.765344,2.7806036,302.9343,64.16897,42.29038,75.9,284.1,156.45837,57.40408,60.654278,302.1,296.9,39.097427,52.6,4.8491015,111.738,8.731773,66.7,8.680909,66.20126,-4.8867016,158.20172,308.7,17.802645,9.6303835,128.11475,293.5,64.59907,57.897457,66.6,5.3916583,75.1,59.7,84.9,2.8610666,302.6,298.6,95.54589,36.171513,311.4,43.321583,7.4686337,60.23211,146.0975,71.0,67.0,308.0,7.426246,Equipment1,2018-06-27 00:43:00
60.97472,40.497444,55.80187,1.0748456,13.486839,5.8918276,71.8,7.765344,2.7806036,302.71457,64.16389,42.298008,76.0,284.1,156.27527,57.40408,60.649193,302.2,296.9,39.085983,52.6,4.8491015,111.87915,8.646999,66.7,8.646999,66.19745,-4.8638134,158.05295,308.7,18.040014,9.494744,128.19867,293.6,64.6067,57.897457,66.6,5.3577485,75.0,59.7,84.9,2.860151,302.6,298.6,95.500114,36.13718,311.4,43.27947,7.64666,60.227024,146.16235,71.0,66.9,308.0,7.3329945,Equipment1,2018-06-27 00:44:00
60.97981,40.497444,55.806953,1.0757611,13.492332,5.8833504,71.8,7.756867,2.7806036,302.81528,64.16897,42.214085,76.0,284.2,156.14557,57.40408,60.649193,302.1,297.0,39.01732,52.6,4.8491015,111.92874,9.113258,66.7,8.714819,66.20126,-4.8447394,157.99954,308.7,18.175653,9.7745,128.19485,293.6,64.54185,57.892372,66.7,5.425568,75.1,59.7,84.9,2.860151,302.6,298.7,95.58251,36.110474,311.4,43.330738,7.265175,60.227024,146.22339,71.0,66.9,308.0,7.4940658,Equipment1,2018-06-27 00:45:00
60.97472,40.547035,55.791695,1.0757611,13.487755,5.840963,71.7,7.782299,2.7806036,303.3097,64.16389,42.271305,76.0,284.1,156.14175,57.40408,60.649193,302.1,296.9,39.097427,52.5,4.8491015,111.92874,9.181078,66.7,8.57918,66.19745,-4.821851,158.04913,308.7,18.006104,9.655815,128.19867,293.5,64.579994,57.887287,66.7,5.3577485,75.1,59.7,84.9,2.8592355,302.6,298.5,95.62829,36.09903,311.4,43.330738,7.3414717,60.227024,146.27298,71.0,66.9,307.9,7.4855886,Equipment1,2018-06-27 00:46:00
