Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.04593,43.347065,56.493618,1.197528,11.579766,6.4937267,0.0,7.9942355,3.0179722,304.9027,65.62876,46.06317,78.4,288.2,167.93698,59.443718,62.36839,304.8,301.0,39.097427,54.8,4.306545,79.0074,9.587996,55.1,8.036623,65.79309,20.397497,161.37941,300.4,15.19159,10.461173,96.082245,291.1,63.996338,58.874043,69.0,5.629027,79.2,63.3,83.2,2.1963837,305.9,200.0,100.2884,37.5906,313.1,40.92012,7.8501186,61.671555,142.71,0.0,55.3,298.9,8.435062,Equipment1,2018-05-23 00:10:00
61.061188,43.39666,56.48853,1.197528,11.632868,6.6039333,0.0,7.9009833,2.9840624,304.7013,65.63385,46.08606,78.4,288.1,168.08194,59.45389,62.373478,304.7,300.9,39.097427,54.8,4.306545,78.84718,9.34215,55.3,8.206172,65.705345,20.59968,161.4557,300.7,15.1576805,10.698542,95.952545,291.1,63.969635,58.868958,68.9,5.6968465,79.1,63.1,83.2,2.2247653,305.8,200.0,100.17853,37.53338,313.1,40.808422,7.909461,61.68173,142.67186,0.0,55.5,299.3,8.418108,Equipment1,2018-05-23 00:11:00
61.061188,43.36614,56.47836,1.197528,11.581597,6.4513392,0.0,7.926416,3.0179722,305.1957,65.62876,46.192875,78.6,288.3,168.0705,59.458977,62.373478,304.9,301.0,39.093613,54.9,4.272635,78.61448,9.2912855,55.1,7.968803,65.720604,20.778973,161.38322,300.3,15.19159,10.13903,95.7847,291.1,63.996338,58.863873,69.0,5.6629367,79.2,63.2,83.3,2.2009614,305.9,200.0,100.2884,37.59823,313.1,40.801098,7.934893,61.68173,142.64134,0.0,55.3,298.9,8.47745,Equipment1,2018-05-23 00:12:00
61.066277,43.316547,56.48853,1.197528,11.609064,6.4937267,0.0,7.8670735,2.9501526,304.33508,65.62876,46.124207,78.6,288.1,168.00946,59.458977,62.378563,304.8,300.9,39.01732,54.8,4.272635,78.50004,9.37606,55.1,7.968803,65.720604,20.996414,161.44426,300.4,15.19159,10.13903,95.69314,291.1,63.996338,58.863873,69.0,5.6968465,79.1,63.2,83.2,2.20737,305.9,200.0,100.11444,37.56771,313.1,40.808422,7.9603257,61.691902,142.5002,0.0,55.3,299.0,8.265513,Equipment1,2018-05-23 00:13:00
61.066277,43.39666,56.493618,1.197528,11.562371,6.442862,0.0,7.9772806,2.9501526,305.14993,65.62876,46.150913,78.5,288.2,168.02472,59.464066,62.383648,304.8,301.0,39.021133,54.9,4.306545,78.43137,10.283147,55.0,8.138352,65.720604,20.996414,161.43282,300.2,15.395049,10.613768,95.738914,291.0,63.996338,58.858784,69.0,5.6629367,79.2,63.3,83.1,2.2018769,306.0,200.0,100.26093,37.51049,313.1,40.769054,8.095964,61.691902,142.45059,0.0,55.3,298.8,8.443541,Equipment1,2018-05-23 00:14:00
61.061188,43.39666,56.493618,1.197528,11.626459,6.485249,0.0,7.892506,2.9840624,304.38086,65.63893,46.10132,78.4,288.1,168.19257,59.46915,62.383648,304.7,300.8,39.021133,54.8,4.272635,78.358894,9.723635,55.2,8.070533,65.720604,21.076525,161.47859,300.6,15.666327,10.350966,95.70077,291.1,63.996338,58.863873,68.8,5.6968465,79.0,63.1,83.1,2.2165256,305.8,200.0,100.20599,37.50286,313.0,40.83955,7.9942355,61.691902,142.34378,0.0,55.5,299.2,8.460495,Equipment1,2018-05-23 00:15:00
61.07136,43.324177,56.48853,1.1984435,11.619135,6.5615463,0.0,7.968803,2.9162428,305.095,65.63893,46.044098,78.5,288.1,168.07431,59.464066,62.39382,304.7,300.9,38.998245,54.8,4.306545,78.202484,10.20685,55.2,7.9009833,65.697716,21.152819,161.2993,300.5,15.4967785,10.656155,95.38415,291.1,63.996338,58.868958,68.9,5.6629367,79.1,63.1,83.1,2.21561,305.8,200.0,100.27009,37.51049,313.0,40.80476,8.036623,61.691902,142.38574,0.0,55.4,299.1,8.621567,Equipment1,2018-05-23 00:16:00
61.08662,43.297474,56.48853,1.1984435,11.605402,6.5445914,0.0,7.926416,2.9501526,305.0309,65.63893,46.066986,78.6,288.2,168.06668,59.46915,62.39382,304.8,300.9,38.998245,54.9,4.306545,78.08423,9.638861,55.1,7.934893,65.697716,21.213856,161.39467,300.4,15.3272295,10.359444,95.349815,291.0,63.996338,58.868958,69.0,5.6629367,79.2,63.2,83.1,2.205539,305.9,200.0,100.42573,37.499046,313.1,40.89357,7.9603257,61.691902,142.33234,0.0,55.3,298.9,8.384198,Equipment1,2018-05-23 00:17:00
61.081535,43.377586,56.493618,1.1984435,11.571527,6.468294,0.0,7.968803,3.0179722,304.84778,65.64402,46.162357,78.5,288.1,168.16586,59.479324,62.403996,304.9,301.0,38.998245,54.9,4.306545,78.09949,9.698203,55.0,7.968803,65.697716,21.339743,161.41756,300.2,15.1576805,10.215327,95.40322,291.1,63.996338,58.87913,69.1,5.629027,79.2,63.2,83.0,2.1991303,306.0,200.0,100.16022,37.499046,313.1,40.775463,8.036623,61.702072,142.32089,0.0,55.2,298.8,8.401153,Equipment1,2018-05-23 00:18:00
61.08662,43.35851,56.503788,1.1984435,11.603571,6.4937267,0.0,7.8840284,3.0179722,304.93933,65.65419,46.158543,78.6,288.1,168.23834,59.47424,62.414165,304.9,301.0,38.998245,54.8,4.306545,78.09949,9.350627,55.1,8.002713,65.697716,21.324484,161.41374,300.3,14.920312,10.427263,95.5024,291.0,63.996338,58.87913,69.1,5.6629367,79.2,63.2,83.1,2.2082856,305.9,200.0,100.27924,37.499046,313.1,40.845043,7.985758,61.70716,142.31708,0.0,55.3,298.9,8.435062,Equipment1,2018-05-23 00:19:00
61.09171,43.305103,56.508877,1.1984435,11.5870905,6.468294,0.0,7.875551,3.0179722,304.60974,65.64911,46.169987,78.5,288.1,168.24216,59.48441,62.419254,304.8,301.0,38.998245,54.9,4.306545,78.1033,9.554086,55.0,7.765344,65.67483,21.37789,161.39848,300.3,15.19159,10.57138,95.25063,291.1,63.996338,58.884216,69.0,5.6968465,79.2,63.2,83.1,2.1991303,305.9,200.0,100.27009,37.499046,313.1,40.87251,8.155307,61.70716,142.27512,0.0,55.3,298.9,8.401153,Equipment1,2018-05-23 00:20:00
61.09171,43.38903,56.51396,1.1984435,11.631952,6.519159,0.0,7.8585963,3.0179722,304.8661,65.65419,46.08606,78.4,288.1,168.20782,59.48441,62.419254,304.6,300.7,38.998245,54.9,4.272635,78.122375,9.698203,55.3,8.036623,65.697716,21.37026,161.39848,300.7,15.564598,10.317057,95.23918,291.0,63.996338,58.884216,68.8,5.7307563,79.0,63.0,83.1,2.2256808,305.7,200.0,100.16022,37.499046,313.0,40.726025,7.934893,61.71733,142.298,0.0,55.5,299.2,8.443541,Equipment1,2018-05-23 00:21:00
61.09171,43.39666,56.508877,1.1984435,11.623713,6.5615463,0.0,7.782299,2.9840624,304.6372,65.65928,46.112762,78.6,288.1,168.13916,59.479324,62.42943,304.9,301.0,38.998245,54.8,4.272635,77.98123,9.74059,55.0,7.968803,65.697716,21.400778,161.39848,300.3,15.428959,10.528993,95.24681,290.9,63.996338,58.884216,69.1,5.629027,79.2,63.2,83.0,2.2110324,305.9,200.0,100.32502,37.499046,313.2,40.88716,8.019668,61.727505,142.29419,0.0,55.3,298.9,8.350288,Equipment1,2018-05-23 00:22:00
61.10188,43.308918,56.51396,1.1984435,11.609064,6.4937267,0.0,7.917938,2.9501526,304.68298,65.65928,46.044098,78.5,288.2,168.14679,59.494583,62.434513,304.7,300.9,38.998245,54.9,4.306545,77.96597,9.80841,55.2,8.036623,65.697716,21.580072,161.35652,300.5,15.734147,10.723974,95.17815,291.0,63.996338,58.884216,69.0,5.6629367,79.1,63.1,83.1,2.2110324,305.9,200.0,100.242615,37.499046,313.1,40.83314,7.951848,61.727505,142.2179,0.0,55.4,299.0,8.426585,Equipment1,2018-05-23 00:23:00
61.10188,43.347065,56.51396,1.1984435,11.592584,6.476772,0.0,7.8331637,2.9501526,305.05838,65.65419,46.066986,78.4,288.3,168.13153,59.4895,62.434513,304.7,300.8,38.998245,55.0,4.272635,77.95453,10.037301,55.1,7.9009833,65.697716,21.599146,161.26878,300.5,15.835876,10.105121,95.09804,291.1,63.996338,58.889305,68.9,5.6629367,79.0,63.0,83.2,2.213779,305.7,200.0,100.14191,37.499046,313.0,40.653698,8.028145,61.727505,142.23697,0.0,55.4,299.1,8.273992,Equipment1,2018-05-23 00:24:00
61.106968,43.3814,56.51396,1.1984435,11.626459,6.595456,0.0,7.985758,2.9162428,304.2069,65.64911,46.10132,78.5,288.0,168.08194,59.4895,62.439598,304.8,301.0,38.998245,54.7,4.272635,77.862976,10.20685,55.1,8.273992,65.697716,21.580072,161.34889,300.4,15.734147,10.43574,95.25826,290.9,63.996338,58.899475,69.0,5.6629367,79.2,63.2,83.0,2.2128634,305.9,200.0,100.18768,37.487602,313.1,40.889908,8.070533,61.72242,142.23315,0.0,55.3,299.0,8.418108,Equipment1,2018-05-23 00:25:00
61.112053,43.408104,56.51396,1.1984435,11.604486,6.502204,0.0,7.8670735,2.9501526,305.35135,65.65419,46.12039,78.4,288.3,168.18494,59.494583,62.434513,304.7,300.9,38.998245,54.9,4.272635,77.77905,9.944049,55.2,8.138352,65.632866,21.564814,161.39848,300.5,15.869786,10.27467,95.39178,291.0,63.996338,58.89439,68.9,5.629027,79.1,63.0,83.1,2.2101166,305.8,200.0,100.34333,37.479973,313.0,40.807507,8.095964,61.727505,142.17975,0.0,55.4,299.1,8.265513,Equipment1,2018-05-23 00:26:00
61.117138,43.43862,56.52922,1.1984435,11.581597,6.5445914,0.0,7.9009833,2.9501526,304.82947,65.66437,46.12039,78.7,288.1,168.1773,59.494583,62.444687,305.0,301.1,39.00969,54.8,4.272635,77.90112,9.647338,54.9,7.9009833,65.66338,21.652552,161.39848,300.1,15.395049,10.452696,95.23918,291.0,63.996338,58.904564,69.2,5.629027,79.3,63.3,83.1,2.1963837,306.0,200.0,100.242615,37.491417,313.2,40.852367,8.121397,61.73768,142.11871,0.0,55.1,298.7,8.519837,Equipment1,2018-05-23 00:27:00
61.112053,43.369953,56.52922,1.1984435,11.564202,6.5530686,0.0,7.926416,2.9501526,305.00345,65.65928,46.128025,78.5,288.2,168.27267,59.504757,62.44977,304.8,301.0,38.998245,54.9,4.306545,77.90112,9.944049,55.0,7.765344,65.62142,21.644922,161.38704,300.2,15.395049,10.291624,95.349815,291.0,63.996338,58.904564,68.9,5.629027,79.2,63.2,83.1,2.1954682,305.9,200.0,100.25178,37.479973,313.0,40.803844,7.968803,61.73768,142.17593,0.0,55.2,298.8,8.562224,Equipment1,2018-05-23 00:28:00
61.117138,43.39666,56.539394,1.1984435,11.633783,6.442862,0.0,7.8246865,2.9501526,304.31677,65.66437,46.116577,78.5,288.1,168.26505,59.494583,62.44977,304.8,300.8,38.998245,54.8,4.272635,77.88205,9.698203,55.2,8.036623,65.526054,21.68307,161.39848,300.5,15.903696,10.876569,95.342186,291.0,63.996338,58.90965,69.0,5.6968465,79.1,63.0,83.1,2.2165256,305.8,200.0,100.18768,37.49523,313.1,40.853283,8.01119,61.73768,142.18356,0.0,55.4,299.1,8.468972,Equipment1,2018-05-23 00:29:00
61.122227,43.354694,56.53431,1.1993592,11.634699,6.502204,0.0,7.8670735,2.9162428,304.7013,65.66437,46.12039,78.5,288.0,168.1773,59.504757,62.454857,304.8,300.9,38.998245,54.8,4.272635,77.84009,10.0118685,55.1,8.036623,65.583275,21.686884,161.326,300.3,15.937606,10.461173,95.22011,290.9,63.996338,58.899475,69.0,5.7307563,79.1,63.2,83.1,2.21561,305.9,200.0,100.224304,37.499046,313.1,40.861523,8.087487,61.73768,142.1683,0.0,55.3,298.9,8.596134,Equipment1,2018-05-23 00:30:00
61.122227,43.3814,56.52922,1.1993592,11.598993,6.5106816,0.0,7.8501186,2.9501526,305.13162,65.66437,46.059357,78.5,288.2,168.18875,59.504757,62.454857,304.8,301.0,38.998245,54.9,4.272635,77.83246,9.681248,55.0,8.104443,65.59853,21.766994,161.39848,300.3,15.2255,10.410309,95.17052,291.0,63.996338,58.899475,69.0,5.629027,79.1,63.2,83.1,2.205539,305.9,200.0,100.352486,37.487602,313.1,40.86793,8.401153,61.73768,142.16449,0.0,55.2,298.9,8.494405,Equipment1,2018-05-23 00:31:00
61.117138,43.39666,56.53431,1.1993592,11.625544,6.5869784,0.0,7.9772806,2.9501526,304.64636,65.66437,46.059357,78.5,288.1,168.18875,59.509842,62.454857,304.7,300.8,38.998245,54.9,4.272635,77.862976,9.969481,55.1,8.104443,65.59853,21.721218,161.37178,300.4,15.530688,10.376399,95.36126,291.0,63.996338,58.899475,68.9,5.6968465,79.0,63.1,83.1,2.21561,305.8,200.0,100.2884,37.483788,313.1,40.8542,8.0451,61.73768,142.13397,0.0,55.3,299.0,8.358766,Equipment1,2018-05-23 00:32:00
61.122227,43.392845,56.53431,1.1993592,11.615473,6.476772,0.0,7.8670735,2.9501526,304.5548,65.65928,46.066986,78.5,288.1,168.11627,59.49967,62.459946,304.8,300.8,38.998245,54.9,4.272635,77.9202,9.893184,55.1,7.934893,65.583275,21.828032,161.34508,300.4,15.666327,10.300101,95.22774,291.0,63.996338,58.899475,69.0,5.6629367,79.1,63.1,83.1,2.213779,305.8,200.0,100.17853,37.483788,313.1,40.789196,8.358766,61.73768,142.20264,0.0,55.4,299.0,8.358766,Equipment1,2018-05-23 00:33:00
61.137486,43.331806,56.53431,1.1993592,11.616388,6.485249,0.0,7.9009833,2.9162428,304.8661,65.66437,46.07843,78.5,288.1,168.13153,59.504757,62.46503,304.8,300.9,38.998245,54.9,4.238725,77.89731,9.494744,55.1,7.9009833,65.583275,21.812773,161.36034,300.3,15.768057,10.384876,95.28115,291.0,63.996338,58.904564,69.0,5.629027,79.1,63.2,83.1,2.2110324,305.9,200.0,100.315865,37.479973,313.1,40.86244,8.180739,61.742764,142.21027,0.0,55.2,298.9,8.621567,Equipment1,2018-05-23 00:34:00
61.132397,43.36614,56.54448,1.1993592,11.566949,6.4937267,0.0,7.9772806,2.9501526,305.06754,65.67454,46.13184,78.8,288.1,168.1773,59.49967,62.475204,305.0,301.1,38.998245,54.9,4.238725,77.90875,9.689725,54.8,7.765344,65.59853,21.885252,161.34889,299.9,15.666327,10.893523,95.4757,291.0,63.996338,58.899475,69.2,5.5612073,79.3,63.4,83.1,2.1881437,306.1,200.0,100.27009,37.49523,313.2,40.87892,8.062055,61.73768,142.20264,0.0,55.0,298.5,8.367243,Equipment1,2018-05-23 00:35:00
61.137486,43.362324,56.54957,1.1993592,11.594416,6.476772,0.0,7.756867,2.9501526,304.69214,65.67454,46.0708,78.4,288.2,168.42145,59.509842,62.475204,304.7,300.9,38.998245,54.9,4.306545,77.93927,9.37606,55.1,8.172262,65.59853,21.91577,161.42137,300.4,15.734147,10.647677,95.72747,291.1,63.996338,58.904564,69.0,5.6629367,79.1,63.1,83.1,2.20737,305.8,200.0,100.18768,37.483788,313.1,40.775463,8.129874,61.747852,142.24078,0.0,55.3,298.9,8.426585,Equipment1,2018-05-23 00:36:00
61.137486,43.39666,56.54957,1.1993592,11.60998,6.519159,0.0,7.875551,2.9501526,304.85693,65.67963,46.108948,78.4,288.2,168.34134,59.509842,62.48029,304.7,300.9,38.998245,54.9,4.306545,77.927826,9.638861,55.1,7.9009833,65.56039,21.931028,161.39848,300.3,16.039335,10.732451,95.43374,291.0,63.996338,58.914734,69.0,5.629027,79.1,63.1,83.1,2.209201,305.8,200.0,100.224304,37.479973,313.1,40.835888,8.036623,61.747852,142.1912,0.0,55.3,298.9,8.358766,Equipment1,2018-05-23 00:37:00
61.137486,43.39666,56.54448,1.1993592,11.640192,6.502204,0.0,7.875551,2.9501526,304.93933,65.684715,46.272984,78.4,288.2,168.28793,59.514927,62.475204,304.7,300.8,38.998245,54.9,4.272635,77.98505,9.910139,55.2,7.968803,65.57183,21.965363,161.39848,300.5,16.107155,10.53747,95.52529,291.0,63.996338,58.90965,68.9,5.6629367,79.0,63.1,83.1,2.2211032,305.8,200.0,100.242615,37.47616,313.0,40.828564,7.7314343,61.747852,142.19882,0.0,55.4,299.1,8.333333,Equipment1,2018-05-23 00:38:00
61.14766,43.331806,56.54448,1.1993592,11.620966,6.5106816,0.0,7.9009833,2.9162428,304.60974,65.684715,46.135654,78.7,288.1,168.14679,59.509842,62.470116,305.0,301.1,38.998245,54.8,4.272635,78.02319,10.308579,54.9,7.968803,65.55276,21.93866,161.33745,300.1,15.530688,10.486606,95.292595,291.0,63.996338,58.904564,69.2,5.6629367,79.3,63.3,83.1,2.2018769,306.0,200.0,100.2884,37.472343,313.2,40.96498,8.197694,61.752937,142.17593,0.0,55.1,298.7,8.375721,Equipment1,2018-05-23 00:39:00
61.14257,43.35851,56.54957,1.1993592,11.596247,6.5869784,0.0,7.9603257,2.9840624,305.41544,65.6898,46.169987,78.5,288.2,168.27649,59.520016,62.48029,304.7,300.9,38.998245,54.9,4.272635,77.96597,9.6727705,55.0,7.934893,65.583275,22.102694,161.31456,300.3,16.344524,10.486606,95.45281,290.9,63.996338,58.90965,69.0,5.629027,79.1,63.1,83.1,2.2082856,305.8,200.0,100.42573,37.483788,313.1,40.820324,8.07901,61.747852,142.17593,0.0,55.2,298.8,8.401153,Equipment1,2018-05-23 00:40:00
61.14766,43.369953,56.554653,1.2002747,11.626459,6.5700235,0.0,7.985758,2.9501526,304.36255,65.694885,46.177616,78.4,288.2,168.25742,59.514927,62.48538,304.7,300.9,38.998245,54.9,4.272635,77.9736,9.621905,55.1,7.934893,65.57183,22.205692,161.33363,300.4,16.310614,10.512038,95.33074,291.0,63.996338,58.924908,69.0,5.6629367,79.1,63.1,83.1,2.217441,305.8,200.0,100.16022,37.46853,313.1,40.80659,8.172262,61.747852,142.1683,0.0,55.3,299.0,8.452018,Equipment1,2018-05-23 00:41:00
61.15783,43.297474,56.55974,1.2002747,11.613642,6.629366,0.0,8.019668,2.9501526,304.72876,65.6898,46.18143,78.5,288.2,168.13153,59.514927,62.48538,304.8,300.9,38.998245,54.9,4.238725,77.93927,10.257714,55.1,7.8331637,65.54894,22.247654,161.39848,300.3,15.734147,10.427263,95.20485,291.0,63.820858,58.914734,68.9,5.629027,79.1,63.1,83.1,2.2101166,305.8,200.0,100.352486,37.472343,313.1,40.863354,8.214649,61.752937,142.15305,0.0,55.2,298.9,8.494405,Equipment1,2018-05-23 00:42:00
61.14766,43.377586,56.54957,1.1993592,11.632868,6.5445914,0.0,8.01119,2.9840624,303.7766,65.684715,46.12039,78.5,288.2,168.05905,59.509842,62.475204,304.8,300.8,38.971542,54.8,4.272635,77.96216,9.732113,55.1,8.002713,65.48409,22.30106,161.36034,300.4,16.005426,11.00373,95.39559,291.0,63.977264,58.914734,68.9,5.6629367,79.0,63.0,83.1,2.2192721,305.7,200.0,99.913025,37.449455,313.1,40.684826,8.384198,61.747852,142.1683,0.0,55.2,298.9,8.299423,Equipment1,2018-05-23 00:43:00
61.152744,43.39666,56.54448,1.195697,11.668574,6.612411,0.0,8.028145,3.0179722,303.68506,65.67454,46.108948,78.7,288.0,168.21545,59.509842,62.48029,304.9,301.1,39.00969,54.7,4.272635,78.23682,10.079688,55.1,8.002713,65.54894,21.511406,161.34889,300.3,15.937606,10.325534,96.8452,290.9,63.992523,58.90965,69.1,5.6629367,79.3,63.4,83.0,2.2018769,306.0,200.0,100.34333,37.418938,313.2,41.247883,8.502882,61.73768,142.02335,0.0,55.2,298.9,8.443541,Equipment1,2018-05-23 00:44:00
61.14257,43.39666,56.53431,1.1966125,11.651178,6.5615463,0.0,7.8501186,3.0179722,305.84573,65.66946,46.13947,78.5,288.0,168.41,59.514927,62.49555,304.8,301.0,39.085983,54.8,4.272635,79.39269,9.766023,55.2,7.8670735,65.48409,20.115206,161.41756,300.4,15.530688,10.681587,98.104065,291.3,63.996338,58.899475,69.0,5.629027,79.3,63.2,83.3,2.2064545,305.9,200.0,100.19684,37.399864,313.1,41.098648,8.460495,61.752937,142.26367,0.0,55.4,299.0,8.409631,Equipment1,2018-05-23 00:45:00
61.14766,43.39666,56.52922,1.195697,11.685969,6.502204,0.0,7.917938,2.9501526,305.73587,65.66437,46.12039,78.7,288.0,168.49774,59.509842,62.48538,304.9,301.0,39.223316,54.8,4.272635,80.23956,9.698203,55.2,7.9009833,65.49935,19.069963,161.4824,300.4,15.666327,10.291624,98.72205,291.3,63.996338,58.899475,69.1,5.629027,79.3,63.3,83.3,2.2110324,306.0,200.0,100.18768,37.399864,313.2,41.14992,8.401153,61.758022,142.40482,0.0,55.4,299.0,8.341811,Equipment1,2018-05-23 00:46:00
61.14766,43.33562,56.574997,1.1920348,11.895628,6.7310953,62.2,8.087487,2.9840624,306.52322,65.66946,46.257725,78.6,287.2,168.57787,59.504757,62.49555,304.9,301.3,39.272907,54.3,4.306545,80.81941,9.681248,56.0,7.6975245,65.49935,18.047607,161.48622,301.1,14.140387,11.266531,99.85886,290.7,63.996338,58.90965,69.0,5.6968465,79.6,63.5,82.9,2.2861066,306.1,286.8,101.12154,37.418938,313.1,42.121307,8.172262,61.747852,142.54597,0.0,57.3,300.2,8.850458,Equipment1,2018-05-23 00:47:00
