Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
56.915787,33.096817,52.91789,1.385214,13.409934,4.6032553,62.8,4.8321466,4.3404546,306.44083,61.81906,34.512093,77.5,285.2,150.1831,54.148792,57.973755,302.8,297.8,31.780727,53.7,6.81587,102.426186,5.306884,59.0,14.682943,58.018616,-26.909285,149.85123,300.5,16.174974,6.0528994,77.78287,200.0,56.69871,54.713383,72.5,5.12038,76.2,60.2,0.0,2.8555734,302.9,286.9,98.16434,26.398108,311.2,44.01465,5.688369,57.75504,136.1448,0.0,62.2,300.0,4.9847407,Equipment1,2018-01-17 00:10:00
56.92596,33.096817,52.948406,1.385214,13.352255,4.671075,62.7,4.8491015,4.3743644,306.2211,61.839405,34.588387,77.3,285.5,149.74442,54.143707,57.96358,302.6,297.4,31.849394,53.9,6.951509,103.093765,5.256019,59.0,14.750763,58.083466,-27.031357,149.7139,300.5,16.310614,6.256358,77.7905,200.0,56.69871,54.718468,72.4,5.12038,75.8,59.8,0.0,2.8555734,302.6,286.9,97.4136,26.466774,311.1,43.488213,5.5442524,57.775387,136.38513,0.0,62.2,300.1,5.145812,Equipment1,2018-01-17 00:11:00
56.931046,33.096817,52.984013,1.385214,13.337605,4.7049847,62.7,4.8321466,4.3404546,305.6077,61.839405,34.60746,77.3,285.3,149.2256,54.148792,57.97884,302.6,297.5,31.883726,53.8,6.951509,103.66216,5.425568,59.1,14.547304,58.03769,-27.1458,149.54987,300.5,16.073246,6.4004745,77.79813,200.0,56.69871,54.72864,72.3,5.12038,75.9,59.8,0.0,2.854658,302.6,286.9,97.1664,26.485847,311.1,43.452507,5.5527296,57.785557,136.6598,0.0,62.2,300.0,5.272974,Equipment1,2018-01-17 00:12:00
56.94122,33.10826,52.989098,1.385214,13.373312,4.7134624,62.8,4.8575788,4.3404546,305.59854,61.83432,34.67613,77.4,285.2,149.12642,54.15388,57.9941,302.7,297.7,31.7998,53.7,6.8497796,103.54772,5.3407936,59.0,14.615124,58.064392,-27.203022,149.49644,300.5,16.174974,6.4343843,77.79813,200.0,56.64912,54.7439,72.4,5.1542897,76.1,60.0,0.0,2.8555734,302.7,286.9,97.669945,26.573587,311.1,43.776608,5.637504,57.790646,136.78188,0.0,62.2,300.1,5.1881995,Equipment1,2018-01-17 00:13:00
56.946304,33.165485,52.984013,1.385214,13.360495,4.6795526,62.8,4.840624,4.306545,305.96475,61.839405,34.588387,77.3,285.4,149.1455,54.158966,57.999187,302.7,297.6,31.891356,53.8,6.8836894,103.64309,5.349271,59.0,14.750763,58.033875,-27.172503,149.49644,300.5,16.276705,6.2309256,77.79813,200.0,56.69871,54.738815,72.4,5.1542897,76.0,59.9,0.0,2.854658,302.7,286.9,97.514305,26.508736,311.1,43.60357,5.5866394,57.79573,136.80858,0.0,62.2,300.0,5.2221093,Equipment1,2018-01-17 00:14:00
56.946304,33.14641,52.994186,1.385214,13.335774,4.7558494,62.7,4.8914886,4.306545,305.5894,61.82923,34.65324,77.2,285.3,149.00816,54.16405,57.98393,302.6,297.4,31.971466,53.8,6.917599,103.94064,5.425568,59.0,14.682943,58.041504,-27.13054,149.47356,300.5,16.446253,6.442862,77.80957,200.0,56.63386,54.7439,72.4,5.1542897,75.9,59.8,0.0,2.854658,302.6,286.9,97.17555,26.581217,311.1,43.434196,5.6629367,57.790646,136.85054,0.0,62.2,300.0,5.306884,Equipment1,2018-01-17 00:15:00
56.94122,33.17693,53.009445,1.385214,13.35317,4.7134624,62.8,4.8830113,4.3404546,305.16824,61.81906,34.683758,77.3,285.3,148.92043,54.158966,57.999187,302.7,297.6,31.906614,53.7,6.8836894,103.9559,5.467955,59.0,14.649034,58.026245,-27.13054,149.52698,300.5,16.174974,6.2054935,77.8172,200.0,56.69871,54.748985,72.4,5.12038,76.0,60.0,0.0,2.8537424,302.7,286.8,97.36782,26.596476,311.1,43.591667,5.6629367,57.790646,136.89632,0.0,62.2,300.0,5.1966767,Equipment1,2018-01-17 00:16:00
56.94122,33.188374,52.994186,1.385214,13.348593,4.7219396,62.7,4.8999662,4.306545,305.7084,61.82923,34.699017,77.2,285.3,148.99672,54.158966,57.999187,302.6,297.5,31.910429,53.8,6.917599,103.7995,5.3916583,59.0,14.716853,57.984283,-27.168688,149.485,300.5,16.242794,6.485249,77.79813,200.0,56.702526,54.7439,72.4,5.12038,75.9,59.9,0.0,2.8555734,302.6,286.9,97.303734,26.52018,311.1,43.528496,5.578162,57.790646,136.92302,0.0,62.2,300.0,5.315361,Equipment1,2018-01-17 00:17:00
56.95139,33.14641,52.994186,1.385214,13.41085,4.577823,62.8,4.789759,4.306545,305.78165,61.844494,34.748608,77.5,285.0,149.09972,54.158966,58.009357,302.8,298.0,31.910429,53.4,6.81587,103.52483,5.239064,59.0,14.716853,58.018616,-27.195393,149.4583,300.5,16.378433,5.968125,77.821014,200.0,56.683453,54.754074,72.6,5.12038,76.4,60.3,0.0,2.854658,303.0,286.8,98.1918,26.546883,311.2,44.204166,5.671414,57.800816,136.95354,0.0,62.2,300.0,5.0440826,Equipment1,2018-01-17 00:18:00
56.95139,33.199818,52.97384,1.385214,13.3962,4.7134624,62.8,4.8660564,4.3743644,306.7521,61.844494,34.71046,77.4,285.3,149.38582,54.16405,57.9941,302.7,297.7,31.979095,53.7,6.8836894,103.18532,5.3747034,59.0,14.445575,57.969025,-27.05806,149.57275,300.5,16.378433,6.3835196,77.885864,200.0,56.69871,54.738815,72.5,5.12038,76.2,60.1,0.0,2.8555734,302.8,286.9,98.04532,26.51255,311.2,43.900208,5.595117,57.790646,136.80476,0.0,62.2,300.0,5.256019,Equipment1,2018-01-17 00:19:00
56.95139,33.199818,52.984013,1.385214,13.339437,4.7049847,62.8,4.8999662,4.442184,306.5049,61.839405,34.67613,77.2,285.4,149.36293,54.15388,57.9941,302.6,297.4,31.956207,53.9,6.917599,103.52102,5.408613,59.0,14.513394,57.930878,-27.031357,149.57275,300.4,16.141066,6.3835196,77.878235,200.0,56.69871,54.748985,72.3,5.08647,75.9,59.8,0.0,2.854658,302.6,286.9,97.27627,26.59266,311.1,43.435112,5.612072,57.800816,136.8658,0.0,62.2,300.0,5.289929,Equipment1,2018-01-17 00:20:00
56.946304,33.131153,53.019615,1.3842984,13.283589,4.781282,62.7,4.8914886,4.3743644,305.7725,61.844494,34.634167,77.0,285.6,148.90135,54.148792,57.9941,302.4,297.0,31.948578,54.1,6.951509,104.48997,5.425568,59.1,14.682943,57.94995,-27.13054,149.44685,300.5,16.310614,6.5530686,77.89731,200.0,56.65675,54.748985,72.1,5.1542897,75.5,59.5,0.0,2.8537424,302.3,286.9,96.479744,26.558327,311.0,42.93065,5.637504,57.805904,137.01076,0.0,62.2,300.0,5.3577485,Equipment1,2018-01-17 00:21:00
56.95648,33.096817,53.05522,1.3842984,13.295491,4.7728043,62.8,4.9253983,4.3404546,304.23438,61.864838,34.626537,77.1,285.4,148.44739,54.15388,58.004272,302.5,297.2,31.98291,53.9,6.917599,104.86763,5.595117,59.0,14.649034,58.049133,-27.256428,149.32097,300.5,16.581892,6.408952,77.89731,200.0,56.607155,54.774418,72.2,5.1542897,75.6,59.6,0.0,2.8537424,302.5,286.9,96.50721,26.596476,311.0,43.119247,5.6629367,57.805904,137.19768,0.0,62.2,300.0,5.2475414,Equipment1,2018-01-17 00:22:00
56.946304,33.112076,53.045048,1.3842984,13.339437,4.671075,62.8,4.8575788,4.306545,304.39,61.864838,34.672314,77.3,285.2,148.44739,54.158966,58.009357,302.6,297.5,31.998169,53.8,6.8836894,104.4976,5.2305865,59.1,14.818583,58.03006,-27.29839,149.24849,300.5,16.344524,6.408952,77.89731,200.0,56.64912,54.769333,72.3,5.12038,75.9,59.9,0.0,2.8555734,302.6,286.9,97.129776,26.554512,311.1,43.487297,5.5357747,57.800816,137.22057,0.0,62.2,300.0,5.298406,Equipment1,2018-01-17 00:23:00
56.946304,33.096817,53.02979,1.3842984,13.334859,4.7388945,62.8,4.9253983,4.408274,305.14078,61.859753,34.611275,77.2,285.4,148.59618,54.158966,58.01953,302.6,297.4,31.97528,53.8,6.8836894,104.333565,5.408613,59.0,14.716853,58.052948,-27.29839,149.3553,300.5,16.310614,6.6039333,77.92401,200.0,56.69871,54.75916,72.3,5.1542897,75.9,59.8,0.0,2.8555734,302.6,286.9,97.093155,26.497292,311.1,43.40856,5.6035943,57.79573,137.19005,0.0,62.2,300.1,5.315361,Equipment1,2018-01-17 00:24:00
56.95139,33.131153,53.02979,1.3842984,13.324788,4.764327,62.8,4.9084435,4.3743644,304.95764,61.864838,34.603645,77.1,285.4,148.49316,54.16405,58.014446,302.5,297.3,31.925688,53.9,6.917599,104.47471,5.48491,59.0,14.9881315,58.060577,-27.29839,149.36293,300.5,16.276705,6.332655,77.95834,200.0,56.69871,54.75916,72.2,5.12038,75.7,59.7,0.0,2.856489,302.5,286.9,96.900894,26.497292,311.0,43.31975,5.612072,57.800816,137.19386,0.0,62.2,300.1,5.2475414,Equipment1,2018-01-17 00:25:00
56.946304,33.096817,53.039963,1.385214,13.3046465,4.781282,62.8,4.8745337,4.3404546,304.64636,61.864838,34.55024,77.1,285.5,148.37491,54.158966,57.999187,302.5,297.2,31.910429,54.0,6.917599,104.66544,5.3831806,59.1,14.445575,58.064392,-27.359426,149.21797,300.5,16.344524,6.620888,77.89731,200.0,56.69871,54.764248,72.3,5.1542897,75.6,59.6,0.0,2.854658,302.5,286.8,96.66285,26.51255,311.0,43.13756,5.5527296,57.805904,137.20149,0.0,62.2,300.0,5.349271,Equipment1,2018-01-17 00:26:00
56.95139,33.096817,53.039963,1.3842984,13.319295,4.7388945,62.8,4.916921,4.3404546,304.7837,61.880096,34.573128,77.2,285.3,148.29861,54.148792,58.004272,302.6,297.5,31.883726,53.8,6.917599,104.70359,5.451,59.0,14.377755,58.083466,-27.397573,149.24467,300.5,16.208885,6.425907,77.89731,200.0,56.69871,54.764248,72.3,5.1542897,75.9,59.8,0.0,2.854658,302.6,286.9,96.87343,26.497292,311.1,43.351795,5.671414,57.805904,137.31593,0.0,62.2,300.0,5.272974,Equipment1,2018-01-17 00:27:00
56.946304,33.096817,53.019615,1.3842984,13.395285,4.65412,62.8,4.840624,4.272635,305.05838,61.869923,34.60746,77.4,285.0,148.53514,54.158966,58.009357,302.8,297.9,31.921873,53.5,6.81587,103.990234,5.349271,59.0,14.309936,58.09491,-27.351797,149.23705,300.5,16.310614,6.0020347,77.88205,200.0,56.683453,54.764248,72.6,5.12038,76.3,60.2,0.0,2.8537424,302.9,286.9,97.898834,26.420996,311.2,44.01007,5.7053237,57.81099,137.31212,0.0,62.2,300.0,5.0779924,Equipment1,2018-01-17 00:28:00
56.93613,33.085373,52.95858,1.3842984,13.434653,4.65412,62.8,4.798237,4.3404546,306.34927,61.859753,34.62272,77.6,284.9,149.16457,54.148792,58.009357,302.9,298.1,31.849394,53.4,6.81587,102.92592,5.2305865,59.1,14.038657,58.003357,-27.149614,149.46974,300.5,16.174974,6.1122413,77.870605,200.0,56.675823,54.7439,72.6,5.1542897,76.6,60.5,0.0,2.8537424,303.1,286.9,98.59464,26.46296,311.3,44.410164,5.3662257,57.790646,136.92302,0.0,62.2,300.1,5.0440826,Equipment1,2018-01-17 00:29:00
56.931046,32.997635,52.933147,1.385214,13.439231,4.6032553,62.8,4.7134624,4.3404546,306.39505,61.844494,34.62272,77.5,285.2,149.61853,54.148792,57.999187,302.8,297.9,31.83032,53.6,6.81587,102.07904,5.298406,59.0,14.411665,58.098724,-27.027542,149.64142,300.5,16.344524,5.9426923,77.90112,200.0,56.69871,54.72864,72.7,5.1542897,76.4,60.2,0.0,2.854658,303.0,286.9,98.53971,26.398108,311.3,44.24811,5.408613,57.78047,136.59496,0.0,62.2,300.0,5.010173,Equipment1,2018-01-17 00:30:00
56.931046,33.005264,52.94332,1.3842984,13.392538,4.68803,62.8,4.798237,4.3743644,306.26688,61.84958,34.519722,77.4,285.2,149.64142,54.133533,57.989014,302.7,297.7,31.696804,53.7,6.8836894,102.87251,5.315361,59.1,14.716853,58.07965,-27.092394,149.6109,300.5,16.107155,6.197016,77.83246,200.0,56.725414,54.723557,72.4,5.12038,76.1,60.1,0.0,2.8555734,302.8,286.9,97.96292,26.42481,311.2,43.88098,5.3662257,57.78047,136.5034,0.0,62.2,300.1,5.137335,Equipment1,2018-01-17 00:31:00
56.946304,33.005264,52.968754,1.3842984,13.382467,4.6795526,62.8,4.781282,4.3404546,305.8732,61.864838,34.515907,77.4,285.2,149.41634,54.138622,57.989014,302.7,297.7,31.765469,53.7,6.8836894,103.231094,5.1881995,59.0,14.547304,58.00717,-27.176317,149.51935,300.5,16.412344,6.163106,77.870605,200.0,56.73686,54.733727,72.5,5.12038,76.1,60.1,0.0,2.854658,302.8,286.9,97.81644,26.398108,311.2,43.827877,5.48491,57.785557,136.56062,0.0,62.2,300.0,5.12038,Equipment1,2018-01-17 00:32:00
56.946304,32.997635,52.95858,1.3842984,13.394369,4.671075,62.8,4.7728043,4.3404546,306.1387,61.869923,34.5655,77.4,285.1,149.37437,54.133533,57.9941,302.8,297.8,31.7998,53.6,6.8497796,103.093765,5.1966767,59.1,14.716853,58.060577,-27.141985,149.59946,300.5,16.141066,6.120719,77.89731,200.0,56.71397,54.738815,72.5,5.12038,76.2,60.2,0.0,2.8555734,302.9,286.8,98.01785,26.42481,311.2,43.959717,5.467955,57.790646,136.69795,0.0,62.2,300.1,5.0949473,Equipment1,2018-01-17 00:33:00
56.93613,33.012894,52.948406,1.3842984,13.399862,4.671075,62.8,4.789759,4.3404546,306.27603,61.87501,34.515907,77.4,285.1,149.42015,54.12845,57.9941,302.8,297.8,31.7998,53.6,6.81587,102.834366,5.2136316,59.0,14.513394,58.02243,-27.111467,149.5575,300.5,16.276705,6.0783315,77.878235,200.0,56.668194,54.738815,72.5,5.12038,76.2,60.1,0.0,2.8555734,302.9,286.9,98.06363,26.413366,311.2,44.0,5.6798916,57.790646,136.71321,0.0,62.2,300.1,4.967786,Equipment1,2018-01-17 00:34:00
56.92596,32.997635,52.94332,1.3842984,13.386129,4.68803,62.8,4.823669,4.306545,306.27603,61.869923,34.580757,77.3,285.3,149.4316,54.138622,57.9941,302.7,297.7,31.7998,53.7,6.8497796,103.11284,5.3577485,59.0,14.411665,58.049133,-27.096209,149.49644,300.5,16.310614,6.1122413,77.90112,200.0,56.69871,54.72864,72.5,5.08647,76.1,60.1,0.0,2.854658,302.8,286.8,97.86221,26.4477,311.2,43.857174,5.5866394,57.790646,136.61021,0.0,62.2,300.0,5.0440826,Equipment1,2018-01-17 00:35:00
56.92087,32.997635,52.948406,1.3842984,13.365988,4.7388945,62.8,4.8151917,4.306545,306.2852,61.854664,34.55787,77.3,285.1,149.32097,54.12845,57.989014,302.6,297.8,31.7998,53.6,6.8497796,102.88396,5.256019,59.0,14.649034,58.060577,-27.183947,149.54605,300.5,16.073246,6.2139707,77.89731,200.0,56.69871,54.72864,72.4,5.08647,76.2,60.1,0.0,2.8519113,302.9,286.8,97.71572,26.390478,311.2,43.817806,5.467955,57.790646,136.64836,0.0,62.1,300.0,5.0779924,Equipment1,2018-01-17 00:36:00
56.92087,32.970932,52.938236,1.3842984,13.432822,4.594778,62.8,4.789759,4.3743644,305.74503,61.844494,34.596016,77.4,285.2,149.45067,54.123363,57.98393,302.8,297.8,31.7998,53.6,6.78196,102.69703,5.256019,59.0,14.276026,58.060577,-27.157244,149.59946,300.5,16.174974,5.7731433,77.88968,200.0,56.710155,54.718468,72.6,5.12038,76.3,60.2,0.0,2.8574045,302.9,287.0,98.338295,26.363775,311.3,44.136417,5.476433,57.765213,136.59877,0.0,62.2,300.1,4.823669,Equipment1,2018-01-17 00:37:00
56.9107,32.902267,52.933147,1.3842984,13.388876,4.68803,62.8,4.7728043,4.3404546,306.17532,61.844494,34.473946,77.4,285.2,149.485,54.11319,57.973755,302.7,297.7,31.66247,53.7,6.8497796,102.841995,5.2305865,59.0,14.615124,58.098724,-27.21828,149.5346,300.5,16.344524,6.2054935,77.89731,200.0,56.687267,54.718468,72.4,5.12038,76.1,60.1,0.0,2.8555734,302.8,286.9,97.90799,26.333258,311.2,43.901123,5.4340453,57.775387,136.49957,0.0,62.2,300.1,5.111902,Equipment1,2018-01-17 00:38:00
56.905613,32.81071,52.933147,1.3842984,13.370565,4.6795526,62.8,4.781282,4.3743644,306.09293,61.84958,34.363316,77.3,285.3,149.279,54.1081,57.968666,302.7,297.6,31.559471,53.7,6.8497796,103.13191,5.256019,59.0,14.682943,58.098724,-27.275501,149.43922,300.5,16.514072,6.027467,77.95834,200.0,56.694897,54.713383,72.4,5.12038,76.0,60.0,0.0,2.854658,302.7,286.9,97.62417,26.18448,311.1,43.709774,5.645982,57.775387,136.51866,0.0,62.2,300.0,5.0440826,Equipment1,2018-01-17 00:39:00
56.905613,32.77638,52.928062,1.3842984,13.359579,4.671075,62.8,4.8491015,4.3404546,306.19363,61.844494,34.264133,77.2,285.2,149.08827,54.103016,57.968666,302.5,297.6,31.483177,53.6,6.8497796,103.36462,5.408613,59.1,14.784673,58.02243,-27.317465,149.32097,300.5,16.378433,6.137674,77.95453,200.0,56.69871,54.708298,72.4,5.12038,76.0,60.0,0.0,2.8537424,302.7,286.9,97.50515,26.104372,311.1,43.656673,5.637504,57.765213,136.69795,0.0,62.2,300.0,4.933876,Equipment1,2018-01-17 00:40:00
56.88018,32.69627,52.922974,1.3842984,13.363241,4.7134624,62.8,4.8321466,4.3743644,306.0563,61.839405,34.153507,77.2,285.3,148.98146,54.087757,57.96358,302.6,297.5,31.441216,53.7,6.8497796,103.322655,5.3747034,59.0,14.581214,58.098724,-27.374685,149.26756,300.5,16.514072,6.0952864,77.89731,200.0,56.626232,54.698124,72.4,5.12038,76.0,59.9,0.0,2.854658,302.7,286.9,97.532616,26.043335,311.2,43.65942,5.5357747,57.75504,136.61403,0.0,62.2,300.0,5.0610375,Equipment1,2018-01-17 00:41:00
56.875095,32.635235,52.912804,1.3842984,13.360495,4.747372,62.8,4.8575788,4.306545,306.08377,61.84958,34.13062,77.3,285.3,148.85176,54.077583,57.93815,302.6,297.5,31.36492,53.7,6.8497796,103.34554,5.3831806,59.0,14.615124,58.083466,-27.424276,149.19508,300.5,16.310614,6.1885386,77.89731,200.0,56.72923,54.693035,72.4,5.08647,75.9,60.0,0.0,2.854658,302.7,286.9,97.48684,25.944153,311.1,43.608147,5.6629367,57.744865,136.61784,0.0,62.2,300.0,5.0525603,Equipment1,2018-01-17 00:42:00
56.875095,32.566566,52.90263,1.3842984,13.419089,4.6456428,62.8,4.7388945,4.306545,305.8091,61.84958,34.16495,77.4,285.0,148.89754,54.082672,57.93815,302.7,297.9,31.399252,53.5,6.74805,103.00603,5.239064,59.0,14.242116,58.02243,-27.481499,149.23705,300.5,16.344524,5.91726,77.885864,200.0,56.64149,54.677776,72.6,5.0525603,76.4,60.3,0.0,2.856489,303.0,286.9,98.1918,25.9823,311.3,44.175785,5.451,57.73978,136.553,0.0,62.2,300.1,4.8491015,Equipment1,2018-01-17 00:43:00
56.859837,32.429237,52.882282,1.3842984,13.376059,4.7388945,62.8,4.789759,4.408274,306.68802,61.83432,34.149693,77.4,285.2,149.05013,54.077583,57.93815,302.7,297.6,31.387808,53.7,6.81587,102.75426,5.256019,59.0,14.615124,58.098724,-27.397573,149.24849,300.4,16.174974,6.1546288,77.862976,200.0,56.694897,54.677776,72.5,5.12038,76.1,60.0,0.0,2.8528268,302.8,286.8,97.85306,25.913633,311.2,43.772945,5.5442524,57.729607,136.37369,0.0,62.2,300.1,5.0016956,Equipment1,2018-01-17 00:44:00
56.859837,32.39872,52.892456,1.3842984,13.400778,4.611733,62.8,4.781282,4.3404546,305.8732,61.83432,34.107727,77.3,285.1,148.98909,54.067413,57.933064,302.6,297.7,31.319143,53.6,6.78196,102.849625,5.332316,59.0,14.682943,58.07965,-27.363241,149.1989,300.5,16.174974,5.824008,77.79813,200.0,56.69871,54.67269,72.5,5.08647,76.2,60.1,0.0,2.8574045,302.8,286.8,97.99039,25.871672,311.2,43.966125,5.6035943,57.729607,136.37369,0.0,62.2,300.1,4.916921,Equipment1,2018-01-17 00:45:00
56.85475,32.4712,52.882282,1.3842984,13.368734,4.68803,62.8,4.789759,4.3743644,306.21194,61.82923,34.031433,77.2,285.2,148.95476,54.05724,57.92289,302.6,297.6,31.300068,53.6,6.81587,102.40711,5.281451,59.0,14.649034,58.026245,-27.420462,149.22179,300.5,16.208885,6.027467,77.79813,200.0,56.69871,54.657433,72.4,5.08647,76.1,60.0,0.0,2.854658,302.8,286.8,97.651634,25.82208,311.2,43.742733,5.4933877,57.72452,136.30121,0.0,62.2,300.1,4.933876,Equipment1,2018-01-17 00:46:00
