Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.486427,39.29961,55.13555,1.1151294,13.472191,6.1885386,70.0,8.138352,2.882333,302.84274,63.812923,40.897995,76.3,283.9,155.10033,56.788628,60.1609,302.3,297.1,37.76608,52.2,4.8491015,107.04967,9.138691,65.5,10.986775,65.224686,-7.4807353,156.26001,307.6,17.904375,9.977959,119.30648,293.1,62.275883,57.32778,66.9,5.3916583,75.3,59.9,84.3,2.860151,302.8,296.5,95.8114,34.78294,311.5,43.53765,8.07901,59.75399,144.26642,69.4,65.6,306.8,7.8585963,Equipment1,2018-07-18 00:10:00
60.491516,39.29961,55.1559,1.1151294,13.444724,6.2139707,70.0,8.036623,2.8484232,302.98923,63.812923,40.94377,76.2,284.1,155.03929,56.793713,60.1609,302.2,296.9,37.79278,52.4,4.916921,107.19081,9.248898,65.5,10.885046,65.22087,-7.598993,156.2562,307.5,17.938284,10.198372,119.27978,293.3,62.29877,57.33287,66.9,5.3916583,75.1,59.8,84.5,2.8592355,302.6,296.5,95.47265,34.7982,311.4,43.28954,7.799254,59.76416,144.42282,69.5,65.7,306.8,7.782299,Equipment1,2018-07-18 00:11:00
60.491516,39.3225,55.16607,1.1160449,13.448386,6.1715837,69.9,8.104443,2.7806036,302.71457,63.812923,41.027695,76.1,284.0,154.90196,56.7988,60.150726,302.2,297.0,37.811855,52.3,4.8830113,107.37011,9.316717,65.5,10.817226,65.15221,-7.598993,156.21805,307.5,17.700916,9.994913,119.27215,293.2,62.310215,57.32778,66.9,5.3577485,75.2,59.8,84.4,2.8592355,302.7,296.4,95.500114,34.821087,311.5,43.38201,7.782299,59.76925,144.55635,69.4,65.7,306.8,7.8246865,Equipment1,2018-07-18 00:12:00
60.491516,39.3225,55.176243,1.1160449,13.423667,6.2648354,70.0,8.121397,2.8145134,302.92514,63.81801,41.08873,76.1,284.2,154.81041,56.7988,60.1609,302.2,296.7,37.86526,52.5,4.950831,107.38155,8.680909,65.4,10.952866,65.2285,-7.5379567,156.19516,307.5,18.073923,9.893184,119.29885,293.7,62.3064,57.337955,66.8,5.425568,75.0,59.6,84.8,2.8592355,302.6,296.5,95.17967,34.87831,311.4,43.07805,7.6890473,59.774334,144.64409,69.4,65.6,306.8,7.8416414,Equipment1,2018-07-18 00:13:00
60.506775,39.333942,55.1915,1.1151294,13.431907,6.197016,70.0,7.985758,2.8145134,302.71457,63.823097,41.161213,76.1,283.9,154.59679,56.803886,60.1609,302.1,296.9,37.899597,52.3,4.8830113,107.63332,9.189556,65.5,10.851136,65.2285,-7.6218815,156.19897,307.5,18.040014,9.901662,119.28359,293.4,62.317844,57.337955,66.8,5.3577485,75.1,59.8,84.5,2.8592355,302.7,296.6,95.17967,34.897385,311.5,43.241932,7.782299,59.77942,144.8043,69.4,65.6,306.8,7.9009833,Equipment1,2018-07-18 00:14:00
60.501686,39.360645,55.186417,1.1160449,13.442893,6.1715837,69.9,7.9772806,2.8484232,302.89767,63.81801,41.119247,76.0,283.9,154.62349,56.793713,60.1609,302.1,296.8,37.930115,52.4,4.8830113,107.74395,9.333673,65.4,10.918956,65.21706,-7.618067,156.14557,307.5,17.734825,9.833842,119.29885,293.3,62.333103,57.337955,66.8,5.3238387,75.1,59.7,84.5,2.8610666,302.6,296.4,95.362785,34.93553,311.4,43.28771,7.8077316,59.774334,144.84245,69.4,65.7,306.8,7.8246865,Equipment1,2018-07-18 00:15:00
60.501686,39.47509,55.19659,1.1169604,13.407187,6.290268,69.9,8.07901,2.8484232,303.19067,63.81801,41.10399,75.9,284.2,154.59297,56.7988,60.165985,302.0,296.6,37.99878,52.6,4.916921,108.04532,9.655815,65.4,10.986775,65.20943,-7.56466,156.19135,307.5,17.633097,10.283147,119.29885,293.6,62.348362,57.337955,66.8,5.425568,75.0,59.5,84.8,2.85832,302.5,296.3,95.0515,34.931717,311.4,42.964523,7.8416414,59.784508,145.01793,69.3,65.6,306.8,7.985758,Equipment1,2018-07-18 00:16:00
60.501686,39.49798,55.216934,1.1160449,13.380636,6.2224483,69.9,7.9603257,2.8145134,302.96176,63.828182,41.130695,75.9,284.2,154.39078,56.80897,60.17616,301.9,296.6,38.00641,52.6,4.916921,108.36576,9.214988,65.4,11.020685,65.29336,-7.625696,156.0998,307.5,18.040014,10.0542555,119.302666,293.9,62.397957,57.343044,66.7,5.3577485,74.8,59.5,85.0,2.85832,302.4,296.4,94.70359,35.0309,311.4,42.762188,7.61275,59.784508,145.10948,69.3,65.6,306.8,7.8246865,Equipment1,2018-07-18 00:17:00
60.51186,39.49798,55.237278,1.1151294,13.384298,6.1122413,69.9,7.985758,2.7806036,302.74203,63.823097,41.04677,75.9,284.2,154.242,56.81406,60.171074,301.9,296.5,38.04074,52.6,4.916921,108.54124,9.214988,65.4,11.054595,65.259026,-7.6867323,155.9968,307.5,17.734825,9.893184,119.37133,293.8,62.382698,57.353214,66.7,5.3238387,74.8,59.4,85.0,2.8592355,302.4,296.5,94.74937,35.053787,311.3,42.809795,7.570363,59.789593,145.2163,69.3,65.7,306.8,7.773822,Equipment1,2018-07-18 00:18:00
60.52712,39.52468,55.237278,1.1151294,13.405355,6.0952864,69.9,8.01119,2.7806036,302.092,63.823097,41.0811,76.0,284.1,154.17715,56.82423,60.171074,302.0,296.7,38.09796,52.4,4.916921,108.75487,9.248898,65.4,10.986775,65.247574,-7.6829176,156.01205,307.6,17.700916,10.0542555,119.39803,293.5,62.397957,57.358303,66.8,5.3238387,75.0,59.6,84.8,2.8592355,302.5,296.5,94.98741,35.02327,311.4,42.999313,7.553408,59.789593,145.25826,69.3,65.7,306.8,7.61275,Equipment1,2018-07-18 00:19:00
60.516945,39.566643,55.232193,1.1160449,13.419089,6.197016,69.9,7.985758,2.8145134,301.85397,63.828182,41.12688,76.0,284.1,154.31448,56.82423,60.181244,302.0,296.7,38.09796,52.4,4.8830113,108.60609,9.231943,65.4,10.918956,65.27047,-7.660029,156.1036,307.5,17.599186,10.079688,119.35607,293.4,62.390327,57.353214,66.8,5.3238387,75.0,59.6,84.6,2.860151,302.6,296.4,95.16136,35.00801,311.4,43.103683,7.892506,59.799767,145.12093,69.3,65.6,306.9,7.595795,Equipment1,2018-07-18 00:20:00
60.52712,39.59716,55.24745,1.1169604,13.38796,6.2054935,69.9,8.121397,2.8145134,302.27512,63.833267,41.14977,75.9,284.3,154.30304,56.834404,60.191418,302.0,296.5,38.09796,52.5,4.8830113,108.56794,9.299763,65.3,11.020685,65.28573,-7.618067,156.08453,307.5,17.802645,10.071211,119.35607,293.7,62.397957,57.363388,66.8,5.3238387,74.9,59.4,84.9,2.85832,302.4,296.4,94.85008,35.111008,311.3,42.813457,8.163784,59.799767,145.14,69.2,65.6,306.8,7.6720924,Equipment1,2018-07-18 00:21:00
60.532204,39.5819,55.24745,1.1169604,13.395285,6.180061,69.9,7.9772806,2.7806036,302.1561,63.84344,41.245136,75.9,284.3,154.24963,56.834404,60.186333,301.9,296.6,38.128483,52.6,4.8830113,108.66712,9.418447,65.3,10.986775,65.29717,-7.5722895,156.08453,307.5,17.463547,10.223804,119.32937,293.6,62.394142,57.368473,66.7,5.3238387,74.9,59.5,84.9,2.860151,302.5,296.4,94.905014,35.12627,311.4,42.933395,7.706002,59.79468,145.22392,69.2,65.6,306.8,7.8585963,Equipment1,2018-07-18 00:22:00
60.532204,39.623863,55.257626,1.1160449,13.416343,6.1885386,69.9,8.002713,2.8145134,302.24765,63.838356,41.25658,76.0,284.2,154.28778,56.83949,60.186333,302.0,296.7,38.109406,52.5,4.8830113,108.67094,9.020007,65.3,10.952866,65.28191,-7.5799193,156.17227,307.5,17.599186,10.155985,119.30648,293.5,62.382698,57.37356,66.8,5.3238387,75.0,59.6,84.7,2.8592355,302.5,296.5,95.19798,35.099564,311.4,43.06523,8.231604,59.79468,145.23918,69.3,65.6,306.8,7.8416414,Equipment1,2018-07-18 00:23:00
60.532204,39.59716,55.242367,1.1151294,13.415427,6.2054935,70.0,7.985758,2.8484232,302.86105,63.833267,41.290913,76.0,284.3,154.45563,56.844578,60.186333,302.1,296.8,38.132298,52.5,4.8830113,108.5832,9.028484,65.4,11.054595,65.27047,-7.656214,156.19897,307.5,18.311293,10.003391,119.29885,293.5,62.397957,57.368473,66.8,5.3577485,75.1,59.7,84.8,2.85832,302.6,296.5,95.30785,35.099564,311.4,43.102768,7.782299,59.80485,145.22011,69.3,65.7,306.8,7.782299,Equipment1,2018-07-18 00:24:00
60.532204,39.59716,55.242367,1.1142138,13.481346,6.1715837,70.0,8.002713,2.7806036,302.53146,63.838356,41.27184,76.2,283.9,154.64638,56.849663,60.191418,302.2,297.4,38.15137,52.2,4.8491015,108.36576,9.299763,65.4,11.054595,65.29717,-7.6981764,156.24094,307.6,17.768736,9.8847065,119.325554,292.8,62.397957,57.37356,67.0,5.256019,75.5,60.0,84.2,2.8592355,302.9,296.5,96.076904,35.099564,311.6,43.761044,7.64666,59.80485,145.14381,69.3,65.7,306.8,7.7907767,Equipment1,2018-07-18 00:25:00
60.537292,39.639126,55.216934,1.1142138,13.460288,6.129196,70.0,8.002713,2.7466938,303.89563,63.833267,41.229877,76.1,284.0,155.00877,56.844578,60.20159,302.2,297.2,38.159,52.4,4.8491015,107.96521,9.121737,65.4,11.088505,65.29336,-7.6981764,156.34775,307.6,17.633097,10.17294,119.37896,293.1,62.397957,57.358303,67.0,5.256019,75.4,59.9,84.4,2.85832,302.8,296.5,96.02197,35.107193,311.5,43.543144,7.6636147,59.799767,145.00648,69.3,65.7,306.9,7.816209,Equipment1,2018-07-18 00:26:00
60.537292,39.54757,55.22202,1.1142138,13.453879,6.273313,70.0,8.129874,2.8484232,303.74,63.84344,41.260395,76.2,284.0,155.1461,56.849663,60.196503,302.3,297.1,38.11322,52.5,4.8830113,107.82025,9.257376,65.4,10.952866,65.29717,-7.6981764,156.37445,307.5,17.734825,9.935572,119.39803,293.2,62.397957,57.363388,66.9,5.256019,75.3,59.9,84.5,2.8574045,302.8,296.6,95.921265,35.099564,311.5,43.440605,7.6381826,59.815025,144.95308,69.3,65.6,306.8,7.9772806,Equipment1,2018-07-18 00:27:00
60.542377,39.528496,55.22202,1.1142138,13.469444,6.197016,70.1,8.104443,2.8145134,302.96176,63.84344,41.260395,76.2,284.0,155.20714,56.875095,60.20159,302.3,297.2,38.101776,52.4,4.916921,107.86603,9.384537,65.5,11.088505,65.29717,-7.660029,156.36682,307.6,17.700916,10.164462,119.34081,293.1,62.397957,57.368473,66.9,5.256019,75.4,59.9,84.4,2.860151,302.8,296.6,95.9762,35.099564,311.5,43.530327,7.6212277,59.815025,144.8272,69.4,65.7,306.9,7.8501186,Equipment1,2018-07-18 00:28:00
60.55255,39.608604,55.227108,1.1132983,13.462119,6.1546288,70.1,8.002713,2.7466938,302.82443,63.848526,41.210804,76.1,284.0,155.19951,56.875095,60.206676,302.2,297.1,38.09796,52.4,4.8830113,107.76303,8.994575,65.5,10.986775,65.29336,-7.598993,156.42404,307.5,17.768736,9.8847065,119.34844,293.1,62.367435,57.378647,66.9,5.256019,75.3,59.9,84.4,2.860151,302.8,296.6,95.87549,35.099564,311.5,43.514763,7.570363,59.80994,144.8043,69.4,65.7,306.9,7.8077316,Equipment1,2018-07-18 00:29:00
60.547466,39.59716,55.232193,1.1142138,13.439231,6.2139707,70.0,8.036623,2.882333,303.1449,63.863785,41.237507,76.2,284.1,155.14992,56.88018,60.21176,302.3,297.0,38.09796,52.4,4.916921,107.88129,8.697864,65.4,10.952866,65.29717,-7.576104,156.39734,307.5,17.565277,10.071211,119.34463,293.3,62.397957,57.378647,66.9,5.289929,75.2,59.8,84.6,2.8592355,302.7,296.6,95.6466,35.099564,311.4,43.31609,7.7314343,59.815025,144.85008,69.3,65.7,306.8,7.816209,Equipment1,2018-07-18 00:30:00
60.55255,39.64294,55.24745,1.1142138,13.452048,6.2224483,70.0,8.070533,2.9162428,303.11743,63.8587,41.37102,76.2,284.0,155.11559,56.890354,60.21685,302.3,297.1,38.09796,52.3,4.916921,107.99954,9.172601,65.4,11.156324,65.29717,-7.5913634,156.42404,307.6,17.870464,9.969481,119.47051,293.2,62.397957,57.378647,66.9,5.256019,75.3,59.9,84.5,2.85832,302.8,296.5,95.783936,35.099564,311.5,43.440605,7.9009833,59.8252,144.9569,69.3,65.7,306.9,7.756867,Equipment1,2018-07-18 00:31:00
60.55255,39.59716,55.242367,1.1142138,13.468528,6.1885386,70.0,8.053577,2.882333,303.17236,63.868874,41.325245,76.3,284.0,155.16518,56.88527,60.221935,302.3,297.2,38.09796,52.3,4.950831,107.839325,9.316717,65.4,10.986775,65.29717,-7.4998093,156.47745,307.6,17.938284,9.893184,119.48577,293.2,62.37125,57.38373,67.0,5.256019,75.4,59.9,84.5,2.860151,302.8,296.6,95.91211,35.099564,311.5,43.52941,7.6975245,59.8252,144.94164,69.3,65.7,306.8,7.8670735,Equipment1,2018-07-18 00:32:00
60.557636,39.65057,55.201675,1.1151294,13.544518,6.137674,69.9,7.926416,2.7466938,303.99634,63.863785,41.393913,76.5,283.5,155.46654,56.88527,60.221935,302.6,298.0,38.189518,51.8,4.8491015,107.77066,8.952188,65.4,10.986775,65.29717,-7.4044404,156.5385,307.6,17.05663,10.198372,119.40566,292.4,62.37125,57.37356,67.2,5.2221093,76.1,60.6,83.9,2.8574045,303.3,296.5,96.919205,35.099564,311.7,44.42939,7.722957,59.82011,144.87679,69.3,65.6,306.9,7.6890473,Equipment1,2018-07-18 00:33:00
60.547466,39.600975,55.13555,1.1178759,13.64065,6.146151,69.8,7.8246865,2.7466938,304.802,63.838356,41.535057,76.9,283.3,156.3363,56.875095,60.21176,302.9,298.5,38.197147,51.6,4.8151917,107.568474,9.045439,65.3,10.986775,65.247574,-6.973373,156.79027,307.6,17.293999,9.664293,119.203476,291.7,62.397957,57.34813,67.4,5.12038,76.6,60.9,83.3,2.860151,303.6,296.4,98.31083,35.09575,311.9,45.16274,7.722957,59.79468,144.5945,69.2,65.6,306.8,7.6975245,Equipment1,2018-07-18 00:34:00
60.542377,39.585716,55.08469,1.1178759,13.610437,6.027467,69.8,7.8416414,2.7806036,304.7837,63.828182,41.409172,76.7,283.6,157.08781,56.86492,60.206676,302.8,298.2,38.197147,51.9,4.8151917,107.17937,9.257376,65.3,11.020685,65.29717,-6.2943463,157.02678,307.5,17.531366,9.825364,118.959335,291.8,62.405586,57.337955,67.4,5.1881995,76.3,60.7,83.4,2.8592355,303.5,296.4,98.02701,35.099564,311.9,44.86427,7.7314343,59.77942,144.0528,69.2,65.5,306.8,7.765344,Equipment1,2018-07-18 00:35:00
60.542377,39.64294,55.115208,1.1160449,13.447471,6.137674,69.9,7.968803,2.6788743,303.05334,63.823097,41.290913,76.1,284.4,156.91997,56.859837,60.206676,302.1,296.8,38.136112,52.7,4.8491015,107.28619,8.918278,65.3,10.885046,65.29717,-6.046387,157.06874,307.6,17.565277,10.062733,119.27978,293.2,62.405586,57.343044,66.9,5.3238387,75.1,59.6,84.6,2.85832,302.5,296.4,95.729,35.114822,311.5,43.222706,7.706002,59.77942,143.83536,69.3,65.6,306.9,7.892506,Equipment1,2018-07-18 00:36:00
60.542377,39.631496,55.216934,1.1160449,13.297322,6.2648354,70.0,7.9603257,2.6110547,300.76447,63.838356,41.14977,75.5,284.9,155.58862,56.86492,60.191418,301.6,295.5,38.090332,53.2,4.8830113,108.075836,9.053917,65.4,10.986775,65.29717,-6.225681,156.67201,307.5,17.870464,9.80841,119.699394,294.3,62.40177,57.368473,66.4,5.3577485,74.0,58.9,85.6,2.861982,301.8,296.6,93.49508,35.19875,311.1,41.856716,7.6636147,59.79468,144.35416,69.3,65.6,306.9,7.917938,Equipment1,2018-07-18 00:37:00
60.532204,39.654385,55.31866,1.1151294,13.315633,6.129196,70.0,7.9942355,2.6110547,296.54382,63.833267,41.187916,75.6,284.1,154.09323,56.86492,60.196503,301.8,296.3,38.059814,52.4,4.8830113,108.75868,9.096304,65.4,10.952866,65.29717,-6.5613794,156.2333,307.6,18.040014,9.918616,119.970245,293.7,62.397957,57.38373,66.5,5.256019,74.5,59.3,84.9,2.8592355,302.2,296.5,93.27535,35.130085,311.2,42.276035,7.460156,59.80994,144.96834,69.3,65.6,306.9,7.782299,Equipment1,2018-07-18 00:38:00
60.537292,39.688717,55.28306,1.1151294,13.398031,6.273313,69.9,8.0451,2.6788743,296.88257,63.812923,41.317616,76.0,283.8,154.19241,56.86492,60.196503,302.1,297.0,38.09796,52.2,4.950831,108.1712,8.969142,65.3,10.817226,65.28191,-6.660563,156.21042,307.6,17.904375,10.215327,119.962616,293.0,62.405586,57.368473,66.8,5.3238387,75.2,59.7,84.3,2.854658,302.6,296.4,94.73106,35.099564,311.4,43.08354,7.553408,59.76925,144.69368,69.3,65.6,306.9,7.739912,Equipment1,2018-07-18 00:39:00
60.522034,39.616234,55.232193,1.1151294,13.584802,6.163106,70.0,7.9009833,2.8145134,300.27924,63.812923,41.412987,76.6,283.1,154.85619,56.859837,60.20159,302.7,298.1,38.09796,51.6,4.8151917,107.53033,9.223466,65.5,10.851136,65.28573,-6.881819,156.37064,307.7,17.429638,10.0118685,119.81766,291.8,62.397957,57.358303,67.2,5.12038,76.3,60.6,83.3,2.8628976,303.4,296.5,97.06569,35.099564,311.8,44.661938,7.7144794,59.759075,144.71275,69.4,65.7,306.9,7.706002,Equipment1,2018-07-18 00:40:00
60.522034,39.623863,55.13555,1.1151294,13.63241,6.137674,69.9,7.765344,2.9501526,303.8407,63.80275,41.470207,76.8,283.2,156.07309,56.859837,60.196503,302.8,298.4,38.117035,51.7,4.8151917,106.48127,8.816548,65.4,10.749407,65.29717,-7.0420384,156.72542,307.7,17.497458,9.901662,119.60784,291.6,62.40177,57.343044,67.5,5.1542897,76.5,60.8,83.1,2.860151,303.5,296.5,98.14603,35.1339,311.9,45.019913,7.6890473,59.75399,144.16724,69.3,65.6,306.9,7.6636147,Equipment1,2018-07-18 00:41:00
60.52712,39.58953,55.105034,1.1160449,13.501488,6.129196,69.9,7.934893,2.9162428,304.6189,63.807835,41.325245,76.4,284.1,156.58427,56.85475,60.186333,302.3,297.2,38.04837,52.3,4.8491015,106.15701,9.24042,65.4,10.885046,65.29717,-7.2442207,156.98482,307.6,17.599186,9.7999325,119.634544,292.8,62.4094,57.337955,67.1,5.289929,75.5,60.0,84.1,2.8574045,302.9,296.4,96.63538,35.152973,311.6,43.795834,7.8077316,59.76925,143.83154,69.3,65.6,306.9,7.6381826,Equipment1,2018-07-18 00:42:00
60.537292,39.58953,55.181328,1.1160449,13.381552,6.2224483,69.9,8.070533,2.8145134,302.97092,63.807835,41.229877,75.9,284.4,155.93576,56.85475,60.196503,302.0,296.5,38.036926,52.7,4.8830113,106.90471,9.393015,65.4,10.817226,65.29717,-7.389181,156.73686,307.6,17.700916,10.283147,119.699394,293.8,62.447548,57.343044,66.7,5.3916583,74.8,59.4,85.0,2.8592355,302.3,296.5,94.785995,35.099564,311.3,42.701763,7.7483892,59.79468,144.11765,69.3,65.6,306.9,7.773822,Equipment1,2018-07-18 00:43:00
60.547466,39.616234,55.237278,1.1169604,13.4245825,6.197016,69.9,8.053577,2.9162428,301.59763,63.807835,41.245136,76.1,284.2,155.14229,56.85475,60.196503,302.2,296.8,38.109406,52.5,4.8830113,107.6524,9.198033,65.3,10.986775,65.29717,-7.3815517,156.5118,307.5,17.870464,10.317057,119.699394,293.5,62.436104,57.353214,66.9,5.289929,75.0,59.6,84.7,2.860151,302.6,296.5,95.115585,35.099564,311.4,43.08629,7.8416414,59.789593,144.59068,69.3,65.5,306.8,7.6720924,Equipment1,2018-07-18 00:44:00
60.557636,39.681087,55.26271,1.1169604,13.435569,6.273313,69.9,8.138352,2.8484232,302.63217,63.828182,41.325245,76.2,284.0,155.09651,56.890354,60.221935,302.3,297.1,38.09796,52.4,4.8830113,107.766846,9.257376,65.4,11.020685,65.29717,-7.366293,156.50035,307.4,17.972195,10.079688,119.699394,293.4,62.382698,57.38882,66.9,5.289929,75.3,59.8,84.6,2.85832,302.7,296.5,95.39941,35.099564,311.4,43.257496,7.765344,59.799767,144.78142,69.3,65.6,306.8,7.816209,Equipment1,2018-07-18 00:45:00
60.572895,39.62005,55.28306,1.1160449,13.411765,6.298745,70.0,8.290946,2.9162428,302.55893,63.8587,41.24895,76.1,284.2,154.97826,56.915787,60.23211,302.2,296.7,38.09796,52.6,4.916921,107.81644,9.401492,65.4,10.952866,65.29717,-7.396811,156.50417,307.5,18.073923,10.223804,119.68795,293.6,62.42466,57.40408,66.8,5.3238387,75.0,59.5,84.8,2.860151,302.5,296.6,95.12474,35.099564,311.3,43.00389,8.019668,59.82011,144.87297,69.4,65.6,306.8,8.01119,Equipment1,2018-07-18 00:46:00
