Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.26368,34.47013,52.938236,1.1215382,13.261616,5.807053,70.3,5.934215,3.0179722,302.6871,62.271748,35.4963,76.4,286.5,146.23102,54.33699,57.943237,301.8,296.2,33.199818,54.9,6.917599,108.28184,7.6975245,67.5,12.037979,58.899826,-17.315176,150.45013,308.4,12.817904,8.740251,111.337456,200.0,55.897614,55.171158,71.3,4.950831,74.6,58.8,0.0,2.856489,301.9,296.8,97.14809,29.598688,310.7,42.167088,7.0362835,57.93815,138.23148,70.0,70.0,306.8,6.6039333,Equipment1,2018-01-08 00:10:00
58.268764,34.481575,52.907715,1.1206225,13.280842,5.747711,70.3,5.95117,3.0179722,303.4745,62.251404,35.500114,76.4,286.5,146.5095,54.32173,57.93815,301.8,296.4,33.199818,54.8,7.087148,108.083466,7.629705,67.5,12.004069,58.87312,-17.338064,150.49591,308.4,12.783995,8.604611,111.345085,200.0,55.897614,55.16607,71.4,4.950831,74.7,58.9,0.0,2.8555734,301.9,296.7,97.45937,29.598688,310.7,42.294346,7.0956254,57.92289,138.15518,69.9,70.0,306.9,6.5361137,Equipment1,2018-01-08 00:11:00
58.25859,34.4625,52.882282,1.1206225,13.276264,5.7731433,70.2,5.959647,3.0179722,304.06958,62.236145,35.549706,76.4,286.6,146.75746,54.311558,57.92798,301.9,296.3,33.188374,54.9,7.154968,107.824066,7.7907767,67.5,12.071889,58.86549,-17.38384,150.52644,308.4,12.919634,8.706341,111.26498,200.0,55.916687,55.15081,71.4,4.916921,74.7,59.0,0.0,2.854658,302.0,296.7,97.514305,29.598688,310.8,42.226597,7.154968,57.917805,138.1094,69.8,70.0,306.8,6.646321,Equipment1,2018-01-08 00:12:00
58.253506,34.47776,52.872112,1.1206225,13.257954,5.781621,70.3,5.968125,2.9840624,304.13367,62.24123,35.523003,76.4,286.6,146.85664,54.301384,57.92798,301.8,296.3,33.199818,54.9,7.087148,108.03769,7.5025434,67.5,12.071889,58.819714,-17.421988,150.45776,308.4,13.055273,8.986097,111.10857,200.0,55.912872,55.14064,71.3,4.916921,74.6,58.9,0.0,2.8555734,301.9,296.7,97.27627,29.598688,310.7,42.12497,7.0193286,57.917805,138.17044,69.9,69.9,306.8,6.654798,Equipment1,2018-01-08 00:13:00
58.24842,34.496834,52.872112,1.1215382,13.2607,5.7138014,70.2,5.9257374,2.9840624,303.25476,62.231056,35.60311,76.4,286.6,146.71169,54.306473,57.917805,301.7,296.1,33.199818,55.0,7.0532384,108.19791,7.5449305,67.5,12.173618,58.876938,-17.521172,150.45395,308.3,13.190912,8.901322,111.09712,200.0,55.897614,55.145725,71.3,4.950831,74.5,58.8,0.0,2.8574045,301.8,296.6,97.129776,29.598688,310.6,42.082855,7.154968,57.92289,138.1094,69.8,70.0,306.8,6.78196,Equipment1,2018-01-08 00:14:00
58.253506,34.49302,52.882282,1.1215382,13.2524605,5.7731433,70.2,5.9003053,2.9840624,302.92514,62.231056,35.606926,76.4,286.6,146.6888,54.301384,57.92289,301.8,296.1,33.199818,54.9,7.0532384,108.155945,7.3160396,67.4,12.004069,58.880753,-17.597467,150.46921,308.3,12.919634,8.77416,111.01701,200.0,55.916687,55.145725,71.3,4.916921,74.5,58.7,0.0,2.8555734,301.8,296.7,97.01991,29.598688,310.7,41.98581,7.0617156,57.917805,138.09796,69.9,69.9,306.8,6.7310953,Equipment1,2018-01-08 00:15:00
58.24842,34.473946,52.882282,1.1215382,13.235065,5.747711,70.3,6.027467,2.9501526,303.02588,62.231056,35.534447,76.4,286.6,146.58199,54.301384,57.917805,301.7,296.1,33.199818,54.9,7.0532384,108.21698,7.64666,67.5,12.1397085,58.8159,-17.597467,150.47302,308.4,12.817904,8.9098,110.99794,200.0,55.87472,55.14064,71.2,4.8491015,74.5,58.7,0.0,2.854658,301.8,296.7,96.8185,29.58343,310.6,41.93454,6.959986,57.90763,138.14755,69.9,69.9,306.9,6.7226176,Equipment1,2018-01-08 00:16:00
58.243332,34.47013,52.88737,1.1215382,13.215838,5.7222786,70.3,5.968125,2.9501526,302.8519,62.220886,35.523003,76.3,286.8,146.39886,54.2963,57.912716,301.7,295.8,33.199818,55.1,6.917599,108.41535,7.816209,67.5,12.037979,58.884567,-17.70428,150.40054,308.4,12.817904,8.867413,110.944534,200.0,55.8938,55.13555,71.1,4.8830113,74.2,58.5,0.0,2.856489,301.6,296.8,96.52552,29.591059,310.6,41.689175,7.121058,57.90763,138.19714,69.9,69.9,306.8,6.7310953,Equipment1,2018-01-08 00:17:00
58.23316,34.473946,52.897545,1.1215382,13.188373,5.781621,70.3,5.98508,2.9501526,303.00757,62.22597,35.507744,76.2,286.8,146.13565,54.2963,57.902546,301.6,295.7,33.199818,55.1,6.8497796,108.850235,7.629705,67.5,12.037979,58.91127,-17.853056,150.3128,308.3,13.055273,8.9098,110.90639,200.0,55.870907,55.14064,71.1,4.8491015,74.1,58.4,0.0,2.8555734,301.5,296.8,96.16846,29.598688,310.5,41.485924,6.8921666,57.902546,138.30396,69.9,69.9,306.9,6.790437,Equipment1,2018-01-08 00:18:00
58.228073,34.48539,52.91789,1.1215382,13.151751,5.790098,70.3,6.0189896,2.9162428,303.37378,62.231056,35.450523,76.1,287.0,145.9144,54.291214,57.917805,301.5,295.5,33.199818,55.3,6.78196,109.28512,7.6636147,67.5,12.004069,58.89601,-17.975128,150.10681,308.4,12.851814,8.782639,110.822464,200.0,55.897614,55.14064,71.0,4.8491015,73.9,58.3,0.0,2.854658,301.4,296.7,95.83887,29.549095,310.4,41.214924,6.9430313,57.912716,138.59007,69.9,70.0,306.8,6.7565274,Equipment1,2018-01-08 00:19:00
58.228073,34.47776,52.933147,1.1215382,13.194781,5.781621,70.3,5.968125,2.9162428,302.29343,62.22597,35.519188,76.2,286.7,145.64355,54.286125,57.90763,301.6,295.9,33.199818,55.0,6.8836894,109.41482,7.64666,67.5,12.004069,58.937973,-18.123903,150.0,308.3,12.682265,8.960665,110.72709,200.0,55.897614,55.14064,71.1,4.8491015,74.2,58.5,0.0,2.8555734,301.6,296.7,96.19592,29.594873,310.5,41.612267,7.121058,57.912716,138.72359,69.9,70.0,306.8,6.807392,Equipment1,2018-01-08 00:20:00
58.23316,34.451057,52.912804,1.1215382,13.220417,5.8494406,70.3,6.010512,2.9501526,302.79697,62.215797,35.50393,76.4,286.6,145.87244,54.291214,57.90763,301.7,296.1,33.24941,54.9,7.0193286,108.90364,7.6720924,67.4,11.86843,58.90364,-18.181124,150.01526,308.4,12.783995,8.994575,110.56687,200.0,55.897614,55.14064,71.2,4.916921,74.4,58.6,0.0,2.8555734,301.7,296.8,96.64454,29.598688,310.6,41.82742,7.1634455,57.902546,138.66255,69.9,70.0,306.8,6.6802306,Equipment1,2018-01-08 00:21:00
58.228073,34.439613,52.90263,1.1215382,13.214923,5.8324857,70.3,6.0020347,2.9840624,302.76035,62.220886,35.515373,76.3,286.7,145.99832,54.291214,57.892372,301.7,296.0,33.199818,55.0,6.985419,108.7892,7.7483892,67.5,12.037979,58.91127,-18.314642,150.08392,308.4,12.6483555,8.799593,110.49821,200.0,55.897614,55.130466,71.2,4.8830113,74.4,58.6,0.0,2.8555734,301.7,296.8,96.56214,29.598688,310.6,41.78256,6.968464,57.902546,138.4718,69.9,69.9,306.8,6.7395725,Equipment1,2018-01-08 00:22:00
58.2179,34.454872,52.897545,1.1224537,13.223164,5.7222786,70.2,5.993557,3.0179722,303.3097,62.220886,35.564964,76.3,286.7,145.98306,54.286125,57.897457,301.8,296.1,33.199818,54.9,7.0193286,108.64423,7.5110207,67.4,12.037979,58.91127,-18.429083,150.04959,308.3,12.716175,8.697864,110.4181,200.0,55.897614,55.13555,71.2,4.8830113,74.5,58.7,0.0,2.854658,301.8,296.6,96.800186,29.598688,310.6,41.89334,7.129535,57.902546,138.42221,69.8,69.9,306.8,6.7310953,Equipment1,2018-01-08 00:23:00
58.212814,34.443428,52.88737,1.1224537,13.264362,5.7307563,70.2,5.959647,2.9840624,303.5111,62.231056,35.53826,76.5,286.5,146.26535,54.286125,57.892372,301.9,296.4,33.199818,54.8,7.1888776,108.31617,7.477111,67.4,12.037979,58.861675,-18.520638,150.13733,308.3,12.682265,8.867413,110.28077,200.0,55.897614,55.14064,71.4,4.916921,74.7,58.9,0.0,2.854658,302.0,296.6,97.3312,29.598688,310.7,42.235752,7.1888776,57.902546,138.43365,69.9,69.9,306.8,6.6971855,Equipment1,2018-01-08 00:24:00
58.228073,34.424355,52.851765,1.1233692,13.298238,5.6968465,70.2,6.0020347,2.9840624,303.74915,62.220886,35.542076,76.6,286.3,146.64684,54.27595,57.892372,302.0,296.7,33.199818,54.6,7.1888776,107.76303,7.61275,67.4,12.071889,58.89601,-18.596933,150.34714,308.2,12.614446,8.596134,110.1358,200.0,55.905243,55.125378,71.5,4.916921,75.0,59.1,0.0,2.854658,302.1,296.6,97.78897,29.598688,310.8,42.555275,7.027806,57.892372,138.26581,69.8,69.9,306.8,6.7056627,Equipment1,2018-01-08 00:25:00
58.2179,34.47013,52.816162,1.1233692,13.386129,5.747711,70.1,5.968125,3.051882,304.29846,62.210712,35.633633,76.9,286.0,147.19234,54.28104,57.892372,302.3,297.2,33.24178,54.3,7.121058,107.37011,7.6551375,67.4,11.93625,58.899826,-18.471046,150.53026,308.3,12.377077,8.646999,109.998474,200.0,55.90143,55.120293,71.7,4.950831,75.6,59.5,0.0,2.854658,302.5,296.5,98.94255,29.598688,311.0,43.3225,7.1804004,57.877113,137.97589,69.8,69.8,306.7,6.78196,Equipment1,2018-01-08 00:26:00
58.22299,34.508278,52.75004,1.1242847,13.456626,5.7138014,70.2,5.9426923,3.051882,305.0309,62.210712,35.698483,77.1,285.8,148.14221,54.28104,57.897457,302.5,297.7,33.196003,54.1,7.0532384,106.62623,7.64666,67.4,12.105799,58.899826,-18.364233,150.78966,308.3,12.546626,8.765683,109.90692,200.0,55.897614,55.120293,71.9,4.8830113,76.0,59.8,0.0,2.8555734,302.7,296.6,99.96796,29.598688,311.2,43.931335,7.010851,57.86694,137.65164,69.8,69.9,306.7,6.6632757,Equipment1,2018-01-08 00:27:00
58.23316,34.504463,52.709347,1.1233692,13.474022,5.781621,70.2,6.027467,3.051882,305.04007,62.210712,35.698483,77.2,285.7,148.89372,54.28104,57.897457,302.5,297.8,33.299,54.0,7.0193286,106.01587,7.968803,67.4,12.105799,58.915085,-18.070498,151.03761,308.3,12.614446,8.630044,109.82681,200.0,55.882355,55.09995,72.0,4.8830113,76.2,60.0,0.0,2.8555734,302.9,296.7,100.26093,29.598688,311.2,44.119934,7.0193286,57.85168,137.15953,69.9,69.9,306.8,6.7395725,Equipment1,2018-01-08 00:28:00
58.228073,34.496834,52.683914,1.1233692,13.463035,5.790098,70.1,5.8663955,3.051882,305.00345,62.210712,35.797665,77.1,285.9,149.42397,54.286125,57.902546,302.5,297.6,33.272297,54.1,7.0532384,105.531395,7.6805696,67.4,12.004069,58.899826,-17.95987,151.25505,308.3,12.783995,8.757206,109.823,200.0,55.882355,55.09486,71.9,4.8830113,75.9,59.8,0.0,2.8537424,302.7,296.5,100.16022,29.598688,311.1,43.911194,7.129535,57.846596,136.7628,69.8,69.8,306.7,6.7395725,Equipment1,2018-01-08 00:29:00
58.23316,34.496834,52.689003,1.1233692,13.440146,5.6968465,70.2,5.9426923,3.0857918,304.5365,62.215797,35.797665,77.0,286.0,149.58038,54.291214,57.902546,302.4,297.3,33.199818,54.3,7.087148,105.596245,7.756867,67.4,11.93625,58.899826,-17.853056,151.2932,308.4,12.682265,8.884368,109.8497,200.0,55.897614,55.09995,71.9,4.8830113,75.7,59.7,0.0,2.8574045,302.6,296.6,99.65667,29.58343,311.1,43.63287,7.0701933,57.85168,136.51485,69.9,69.9,306.8,6.620888,Equipment1,2018-01-08 00:30:00
58.228073,34.496834,52.71443,1.1224537,13.392538,5.781621,70.2,5.9087825,3.0179722,304.29846,62.210712,35.83581,76.9,286.2,149.4087,54.286125,57.902546,302.2,297.1,33.199818,54.5,7.121058,105.98917,7.570363,67.4,11.93625,58.880753,-17.780575,151.29701,308.3,12.546626,8.84198,109.84207,200.0,55.897614,55.09486,71.8,4.916921,75.4,59.4,0.0,2.854658,302.4,296.6,99.052414,29.56054,311.0,43.232777,7.265175,57.856766,136.64836,69.9,69.9,306.7,6.6802306,Equipment1,2018-01-08 00:31:00
58.238247,34.496834,52.739864,1.1224537,13.380636,5.764666,70.2,5.968125,2.9840624,304.09705,62.215797,35.831997,76.8,286.1,149.11497,54.2963,57.887287,302.2,297.1,33.199818,54.3,7.121058,106.58045,7.553408,67.4,12.037979,58.87312,-17.658503,151.21309,308.3,12.546626,9.011529,109.83444,200.0,55.897614,55.11012,71.8,4.950831,75.5,59.5,0.0,2.8555734,302.5,296.6,98.759445,29.617762,311.0,43.220875,7.0362835,57.86694,136.83147,69.9,69.9,306.8,6.612411,Equipment1,2018-01-08 00:32:00
58.243332,34.504463,52.694088,1.1233692,13.574731,5.824008,70.2,5.976602,3.1536114,305.00345,62.220886,36.007477,77.5,285.2,149.51172,54.301384,57.897457,302.9,298.5,33.34859,53.5,6.8497796,106.45838,7.5364532,67.4,12.173618,58.899826,-17.376211,151.28938,308.3,13.021363,8.748729,109.79248,200.0,55.897614,55.105034,72.4,5.0186505,76.8,60.7,0.0,2.8574045,303.4,296.6,101.20393,29.64065,311.5,45.04921,7.21431,57.85168,136.88869,69.9,69.8,306.8,6.9430313,Equipment1,2018-01-08 00:33:00
58.238247,34.504463,52.582188,1.1261158,13.625086,5.8833504,70.0,5.934215,3.1875212,305.43375,62.210712,36.030365,77.7,285.3,150.8278,54.301384,57.90763,303.0,298.6,33.413445,53.6,6.7141404,105.21095,7.8840284,67.3,12.037979,58.86549,-16.056305,151.7319,308.2,12.987453,8.825026,108.7129,200.0,55.897614,55.089775,72.5,4.9847407,77.0,60.8,0.0,2.8638132,303.5,296.4,102.348366,29.606318,311.6,45.41543,7.0617156,57.831337,136.2211,69.7,69.7,306.7,6.7734823,Equipment1,2018-01-08 00:34:00
58.238247,34.496834,52.556755,1.1270313,13.570153,5.7731433,69.9,5.993557,3.0857918,305.14078,62.20054,35.88922,77.6,285.5,151.5221,54.306473,57.90763,303.0,298.4,33.302814,53.8,6.81587,104.60441,7.7483892,67.2,12.105799,58.861675,-14.1260395,151.99893,308.2,12.851814,8.816548,107.75159,200.0,55.8938,55.0796,72.5,4.950831,76.8,60.6,0.0,2.854658,303.3,296.5,101.7441,29.655909,311.5,45.00801,7.0193286,57.82625,135.64127,69.6,69.7,306.7,6.8497796,Equipment1,2018-01-08 00:35:00
58.23316,34.515907,52.56184,1.1261158,13.551843,5.815531,70.0,5.98508,3.0857918,305.25064,62.205627,35.89685,77.5,285.4,151.78912,54.301384,57.902546,302.9,298.4,33.299,53.7,6.81587,104.82185,7.3753815,67.3,12.105799,58.876938,-13.267719,152.08286,308.3,12.953544,8.77416,107.976654,200.0,55.897614,55.074516,72.4,4.950831,76.8,60.6,0.0,2.8528268,303.4,296.5,101.46029,29.659723,311.5,44.947586,6.993896,57.82625,135.53064,69.6,69.7,306.7,6.9006443,Equipment1,2018-01-08 00:36:00
58.228073,34.554054,52.56184,1.1252003,13.55642,5.790098,70.0,5.9003053,3.0857918,305.10416,62.205627,35.96933,77.5,285.5,151.86923,54.306473,57.90763,302.9,298.2,33.299,53.8,6.8497796,105.00496,7.64666,67.3,12.105799,58.876938,-13.09224,152.07141,308.2,13.021363,8.901322,108.506905,200.0,55.88617,55.074516,72.4,4.916921,76.7,60.5,0.0,2.8519113,303.3,296.5,101.332115,29.63302,311.5,44.812084,6.985419,57.821163,135.49629,69.7,69.7,306.7,6.8752117,Equipment1,2018-01-08 00:37:00
58.228073,34.5655,52.541496,1.1242847,13.639734,5.8494406,70.1,5.95117,3.0857918,305.39713,62.210712,36.087585,77.8,285.2,152.10574,54.306473,57.912716,303.1,298.7,33.337147,53.5,6.6802306,105.15755,7.7907767,67.4,12.1397085,58.82353,-13.382162,152.10956,308.3,13.089183,8.867413,109.258415,200.0,55.882355,55.069427,72.6,4.950831,77.1,60.8,0.0,2.85832,303.5,296.6,102.101166,29.625391,311.7,45.473106,6.968464,57.821163,135.58023,69.7,69.8,306.8,6.9430313,Equipment1,2018-01-08 00:38:00
58.228073,34.59983,52.500805,1.1261158,13.6140995,5.8324857,70.0,5.98508,3.0857918,305.4429,62.20054,36.13718,77.7,285.4,152.36133,54.2963,57.897457,303.0,298.5,33.337147,53.7,6.7141404,104.93248,7.8585963,67.3,12.1397085,58.87312,-13.084611,152.21637,308.3,12.987453,8.884368,109.094376,200.0,55.90143,55.064342,72.4,4.950831,76.9,60.7,0.0,2.860151,303.4,296.5,102.05539,29.674982,311.6,45.251545,6.951509,57.805904,135.35896,69.7,69.7,306.8,6.8921666,Equipment1,2018-01-08 00:39:00
58.238247,34.59983,52.516064,1.1242847,13.552758,5.815531,70.0,5.98508,3.0857918,305.38797,62.210712,36.09903,77.5,285.5,152.37277,54.301384,57.90763,302.9,298.3,33.264668,53.8,6.81587,104.83711,7.7907767,67.3,12.037979,58.838787,-12.436103,152.33463,308.3,13.123093,8.706341,108.99519,200.0,55.897614,55.064342,72.4,4.916921,76.7,60.5,0.0,2.8473334,303.3,296.5,101.42367,29.678797,311.5,44.843212,7.1634455,57.81099,135.214,69.6,69.7,306.7,6.807392,Equipment1,2018-01-08 00:40:00
58.24842,34.59983,52.53641,1.1224537,13.568322,5.7561884,70.2,5.976602,3.0179722,304.58228,62.210712,36.087585,77.4,285.7,152.24689,54.2963,57.902546,302.8,298.0,33.299,54.0,6.8836894,105.123215,7.6975245,67.5,12.037979,58.796825,-12.7031355,152.20493,308.4,12.953544,8.77416,109.925995,200.0,55.94339,55.074516,72.3,4.916921,76.4,60.2,0.0,2.8555734,303.0,296.6,101.18562,29.652094,311.4,44.618904,7.0701933,57.81099,135.317,69.8,69.9,306.9,6.798915,Equipment1,2018-01-08 00:41:00
58.24842,34.59983,52.577103,1.1215382,13.504234,5.747711,70.2,6.0444217,2.9840624,304.52734,62.205627,36.037994,77.2,285.8,151.89594,54.301384,57.90763,302.6,297.7,33.299,54.1,7.0193286,105.70687,7.629705,67.5,12.037979,58.90364,-13.263905,152.121,308.4,12.919634,8.630044,110.5745,200.0,55.996796,55.0796,72.1,4.8491015,76.0,59.9,0.0,2.856489,302.9,296.7,100.13275,29.625391,311.2,44.078735,7.0532384,57.821163,135.54971,69.8,70.0,306.9,6.7734823,Equipment1,2018-01-08 00:42:00
58.243332,34.59983,52.62288,1.1215382,13.491417,5.747711,70.2,5.959647,3.0857918,304.7196,62.205627,36.060883,77.1,285.7,151.30846,54.311558,57.90763,302.5,297.7,33.299,54.0,7.0532384,106.31342,7.951848,67.4,12.004069,58.892197,-13.550012,152.01038,308.4,12.614446,8.850458,110.94835,200.0,55.996796,55.089775,72.1,4.916921,76.1,59.9,0.0,2.8537424,302.8,296.7,99.913025,29.598688,311.2,44.033875,7.0193286,57.831337,135.84726,69.8,69.9,306.9,6.841302,Equipment1,2018-01-08 00:43:00
58.25859,34.59983,52.633053,1.1215382,13.486839,5.7222786,70.3,5.976602,3.051882,304.5548,62.220886,36.057068,77.2,285.9,151.10246,54.316643,57.917805,302.6,297.6,33.28374,54.2,7.0532384,106.763565,7.587318,67.5,11.97016,58.884567,-13.675899,151.96841,308.4,13.021363,8.969142,111.196304,200.0,55.996796,55.09995,72.1,4.916921,75.9,59.9,0.0,2.854658,302.7,296.8,99.894714,29.610132,311.2,43.962463,7.0532384,57.841507,136.038,69.9,70.0,306.9,6.5700235,Equipment1,2018-01-08 00:44:00
58.27385,34.5922,52.668655,1.1224537,13.449302,5.790098,70.2,6.0359445,3.0179722,303.74,62.24123,35.980774,77.1,285.9,150.74007,54.33699,57.92798,302.5,297.4,33.299,54.2,7.0193286,107.16029,7.3414717,67.4,12.037979,58.937973,-13.618677,151.9646,308.4,12.716175,8.867413,111.28405,200.0,55.99298,55.120293,71.9,4.950831,75.8,59.6,0.0,2.854658,302.5,296.7,99.299614,29.598688,311.1,43.678646,6.951509,57.856766,136.14099,69.9,69.9,306.8,6.790437,Equipment1,2018-01-08 00:45:00
58.284023,34.59983,52.71443,1.1215382,13.426414,5.7392335,70.3,6.010512,3.0179722,303.3097,62.25649,35.923553,77.0,286.0,150.42343,54.357334,57.943237,302.4,297.2,33.299,54.4,7.0193286,107.03822,7.9772806,67.4,11.93625,58.93416,-13.466086,151.8082,308.4,12.783995,8.960665,111.29168,200.0,55.93576,55.14064,71.8,4.9847407,75.6,59.5,0.0,2.8555734,302.4,296.8,99.1165,29.617762,311.0,43.39666,7.2990847,57.861855,136.28595,69.9,70.0,306.8,6.7565274,Equipment1,2018-01-08 00:46:00
