Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.349094,40.71107,55.705227,1.3604944,11.734493,5.95117,0.0,8.036623,3.221431,304.40833,64.92175,43.41192,78.4,287.2,164.77074,58.48239,61.58,304.7,301.1,38.086517,54.7,4.442184,91.65713,10.071211,51.4,9.189556,63.279163,-16.105898,157.55704,293.9,17.192268,10.071211,77.13817,293.3,64.19852,57.92798,68.9,5.595117,79.4,63.6,85.3,2.2348363,306.0,200.0,97.80728,33.89792,313.1,41.29549,9.223466,60.949287,143.27077,0.0,51.8,292.6,7.3923364,Equipment1,2018-04-08 00:10:00
60.349094,40.71107,55.70014,1.3604944,11.655756,5.959647,0.0,7.9009833,3.1875212,305.63516,64.91667,43.377586,78.1,287.5,164.72496,58.492565,61.574913,304.4,300.9,38.09796,54.9,4.476094,91.88602,9.782977,51.6,9.2912855,63.229572,-16.422522,157.53415,294.1,16.547983,9.994913,77.3518,293.5,64.19089,57.92798,68.6,5.5612073,79.3,63.4,85.4,2.2357519,305.8,200.0,97.57839,33.89792,312.9,40.92195,8.494405,60.944202,143.32799,0.0,51.9,292.8,7.3584266,Equipment1,2018-04-08 00:11:00
60.338924,40.7187,55.70014,1.3604944,11.705195,5.95117,0.0,7.909461,3.221431,304.64636,64.91158,43.28603,78.3,287.3,164.66011,58.48239,61.569828,304.6,301.0,38.090332,54.8,4.442184,91.737236,10.13903,51.4,9.2912855,63.248646,-16.330969,157.5227,294.0,17.260088,10.350966,77.21446,293.4,64.19852,57.92289,68.9,5.5272975,79.3,63.5,85.3,2.2284276,306.0,200.0,97.6791,33.89792,313.0,41.187458,8.833503,60.939117,143.2021,0.0,51.8,292.6,7.21431,Equipment1,2018-04-08 00:12:00
60.338924,40.67674,55.684883,1.3604944,11.6914625,5.9426923,0.0,7.8077316,3.2892506,305.3788,64.91158,43.316547,78.0,287.5,164.54185,58.477306,61.55457,304.3,300.7,38.09796,55.0,4.442184,91.83261,9.571041,51.7,9.257376,63.225758,-16.414892,157.44258,294.4,16.819262,9.969481,77.241165,293.5,64.19852,57.912716,68.5,5.5612073,79.0,63.2,85.4,2.2504005,305.7,200.0,97.495995,33.89792,312.8,40.90547,8.689386,60.944202,143.28221,0.0,52.1,293.1,7.28213,Equipment1,2018-04-08 00:13:00
60.32875,40.672924,55.684883,1.3604944,11.695125,5.95117,0.0,7.985758,3.2553408,304.67383,64.91667,43.259327,78.3,287.2,164.48843,58.47222,61.55457,304.6,301.0,38.082703,54.8,4.442184,91.96231,10.079688,51.4,9.020007,63.2105,-16.506447,157.46928,293.9,17.09054,9.977959,77.26406,293.4,64.19852,57.912716,68.8,5.595117,79.3,63.5,85.4,2.2320898,305.9,200.0,97.60586,33.89792,313.0,41.091324,8.926755,60.939117,143.3318,0.0,51.8,292.6,7.3414717,Equipment1,2018-04-08 00:14:00
60.32875,40.70344,55.679794,1.3604944,11.733578,5.9426923,0.0,7.934893,3.221431,305.00345,64.91158,43.28603,78.0,287.3,164.47318,58.462048,61.55457,304.3,300.7,38.082703,54.9,4.442184,91.93942,9.944049,51.8,8.986097,63.233387,-16.487373,157.3968,294.6,16.98881,10.461173,77.18776,293.4,64.18707,57.917805,68.5,5.5272975,79.0,63.2,85.5,2.261387,305.7,200.0,97.56008,33.901733,312.8,40.980545,8.714819,60.93403,143.35469,0.0,52.2,293.3,7.24822,Equipment1,2018-04-08 00:15:00
60.32875,40.722515,55.664536,1.3604944,11.847105,5.98508,0.0,7.9772806,3.2553408,304.92102,64.906494,43.316547,78.0,287.3,164.2443,58.451874,61.53931,304.2,300.5,38.06363,54.9,4.476094,91.80972,9.7151575,52.1,9.020007,63.13039,-16.636148,157.3701,295.0,16.480164,9.9270935,77.061874,293.4,64.18326,57.902546,68.4,5.5612073,78.8,62.9,85.4,2.2906845,305.5,200.0,97.6791,33.958954,312.8,41.13161,8.697864,60.92386,143.23643,0.0,52.4,293.8,7.3669043,Equipment1,2018-04-08 00:16:00
60.31349,40.699627,55.65436,1.3604944,11.741817,5.8918276,0.0,7.917938,3.1875212,305.41544,64.91158,43.21355,78.1,287.4,163.89716,58.436615,61.544395,304.3,300.8,38.06363,54.9,4.476094,91.958496,9.596474,51.8,9.020007,63.206684,-16.651407,157.29762,294.6,16.683622,9.5032215,76.997025,293.5,64.19852,57.902546,68.5,5.4933877,79.0,63.2,85.4,2.259556,305.7,200.0,97.56008,33.89029,312.9,41.000687,8.816548,60.92386,143.30891,0.0,52.1,293.2,7.400814,Equipment1,2018-04-08 00:17:00
60.31349,40.714886,55.649277,1.3604944,11.815061,6.010512,0.0,8.01119,3.1875212,305.0767,64.901405,43.26314,78.0,287.3,163.84756,58.43153,61.52405,304.2,300.4,38.044556,54.9,4.476094,91.84024,10.130552,52.1,8.952188,63.2105,-16.582743,157.27473,294.9,16.547983,9.977959,77.046616,293.5,64.19089,57.892372,68.4,5.5612073,78.8,62.9,85.4,2.2842755,305.4,200.0,97.56924,33.894104,312.7,41.021744,8.825026,60.92386,143.25551,0.0,52.4,293.6,7.383859,Equipment1,2018-04-08 00:18:00
60.318577,40.699627,55.649277,1.3595788,11.693294,5.9257374,0.0,7.917938,3.1875212,305.5436,64.901405,43.2784,78.4,287.2,163.73694,58.43153,61.53422,304.6,301.0,38.086517,54.8,4.476094,91.87076,10.130552,51.4,9.121737,63.199055,-16.552223,157.19844,293.9,17.09054,10.393353,77.08476,293.5,64.18707,57.897457,68.8,5.595117,79.3,63.6,85.4,2.2330053,306.0,200.0,97.78897,33.859768,313.0,41.133442,8.638521,60.91877,143.3318,0.0,51.8,292.6,7.3160396,Equipment1,2018-04-08 00:19:00
60.32366,40.699627,55.649277,1.3595788,11.615473,6.0020347,0.0,8.019668,3.1875212,305.47952,64.901405,43.320362,78.4,287.3,164.18707,58.4417,61.53422,304.8,301.2,38.139927,54.8,4.442184,91.908905,10.147508,51.2,9.359105,63.157093,-16.487373,157.32814,293.6,17.293999,9.9270935,77.30984,293.5,64.19852,57.897457,68.9,5.595117,79.6,63.7,85.4,2.211948,306.1,200.0,97.72488,33.855953,313.0,41.05287,8.918278,60.91877,143.38521,0.0,51.6,292.3,7.290607,Equipment1,2018-04-08 00:20:00
60.308403,40.642406,55.65945,1.3595788,11.652094,5.9087825,0.0,7.926416,3.1875212,305.10416,64.901405,43.240253,78.1,287.5,164.51134,58.4417,61.52405,304.4,300.9,38.021667,55.0,4.442184,91.687645,10.605289,51.5,9.087827,63.199055,-16.30045,157.40443,294.1,17.05663,10.122075,77.25262,293.6,64.19852,57.892372,68.6,5.5612073,79.2,63.2,85.6,2.2330053,305.7,200.0,97.54177,33.863583,312.9,40.881668,8.87589,60.908596,143.1754,0.0,51.9,292.8,7.290607,Equipment1,2018-04-08 00:21:00
60.298233,40.627148,55.64419,1.3595788,11.705195,5.91726,0.0,7.875551,3.221431,304.84778,64.891235,43.217365,78.2,287.4,164.41977,58.42644,61.518963,304.4,300.8,37.99878,54.9,4.442184,91.695274,9.918616,51.7,9.020007,63.199055,-16.46067,157.36247,294.4,16.717531,10.105121,77.24498,293.5,64.16037,57.8822,68.6,5.5612073,79.1,63.3,85.5,2.247654,305.7,200.0,97.50515,33.84451,312.9,40.952164,8.969142,60.90351,143.2288,0.0,52.0,293.1,7.324517,Equipment1,2018-04-08 00:22:00
60.298233,40.695812,55.639103,1.3595788,11.684138,5.993557,0.0,7.9772806,3.2553408,304.77454,64.891235,43.247883,78.4,287.1,164.37018,58.421356,61.513878,304.7,301.1,38.094147,54.8,4.476094,91.79065,9.7575445,51.3,9.223466,63.199055,-16.514076,157.3434,293.8,17.09054,9.952526,77.19539,293.4,64.13367,57.8822,68.9,5.5612073,79.5,63.7,85.3,2.2238498,306.1,200.0,97.761505,33.817806,313.1,41.194782,8.714819,60.898426,143.24406,0.0,51.7,292.5,7.3160396,Equipment1,2018-04-08 00:23:00
60.298233,40.680553,55.64419,1.3595788,11.633783,5.976602,0.0,8.002713,3.221431,305.58023,64.891235,43.259327,78.3,287.4,164.48462,58.43153,61.518963,304.6,301.1,38.04074,54.9,4.442184,91.77539,9.791454,51.3,9.223466,63.199055,-16.495003,157.34721,293.8,17.02272,9.994913,77.290764,293.5,64.19852,57.887287,68.8,5.5612073,79.4,63.6,85.5,2.2183566,306.0,200.0,97.66079,33.81399,313.0,41.009842,8.570702,60.913685,143.24788,0.0,51.7,292.5,7.3414717,Equipment1,2018-04-08 00:24:00
60.293144,40.611885,55.649277,1.3586633,11.668574,5.91726,0.0,7.909461,3.1875212,304.77454,64.891235,43.202106,78.3,287.3,164.54185,58.42644,61.518963,304.6,301.1,38.00641,54.8,4.442184,91.60754,9.477789,51.4,9.359105,63.199055,-16.216526,157.36247,294.0,16.9549,10.410309,77.16487,293.3,64.19852,57.877113,68.7,5.595117,79.5,63.6,85.3,2.2229342,306.0,200.0,97.87137,33.798733,313.0,41.19753,8.689386,60.90351,143.19066,0.0,51.8,292.6,7.256697,Equipment1,2018-04-08 00:25:00
60.303318,40.596626,55.639103,1.3586633,11.701533,5.9003053,0.0,7.9772806,3.221431,305.18655,64.88615,43.217365,78.2,287.4,164.54567,58.421356,61.503704,304.4,300.8,38.002594,54.9,4.442184,91.5465,9.7151575,51.7,9.121737,63.199055,-16.403448,157.33195,294.3,17.22618,10.105121,77.21065,293.5,64.19852,57.877113,68.6,5.595117,79.2,63.2,85.4,2.249485,305.7,200.0,97.64248,33.806362,312.9,40.950333,8.84198,60.893337,143.16014,0.0,52.0,293.0,7.265175,Equipment1,2018-04-08 00:26:00
60.293144,40.60807,55.639103,1.3586633,11.642023,5.993557,0.0,7.943371,3.1875212,305.22318,64.881065,43.224995,78.4,287.2,164.47699,58.41627,61.50879,304.7,301.2,38.014038,54.8,4.442184,91.687645,9.850797,51.3,9.393015,63.141834,-16.52552,157.3434,293.7,17.395727,10.0542555,77.29458,293.4,64.19852,57.86694,68.9,5.5272975,79.5,63.7,85.3,2.2128634,306.1,200.0,97.71572,33.798733,313.1,41.126118,8.638521,60.888252,143.22118,0.0,51.6,292.3,7.3414717,Equipment1,2018-04-08 00:27:00
60.298233,40.524147,55.634018,1.3586633,11.591668,5.934215,0.0,7.892506,3.1875212,305.65347,64.891235,43.251698,78.3,287.4,164.72115,58.421356,61.50879,304.7,301.2,37.99878,54.9,4.442184,91.69146,9.316717,51.2,9.087827,63.141834,-16.361486,157.3968,293.5,16.9549,10.27467,77.26025,293.5,64.171814,57.877113,68.9,5.595117,79.5,63.7,85.4,2.203708,306.1,200.0,97.669945,33.802547,313.0,40.960403,9.087827,60.893337,143.21355,0.0,51.5,292.2,7.2058325,Equipment1,2018-04-08 00:28:00
60.293144,40.60807,55.649277,1.3586633,11.653925,5.8663955,0.0,7.875551,3.1875212,304.9668,64.87598,43.22881,78.2,287.3,164.91188,58.421356,61.50879,304.5,301.0,37.99878,54.9,4.442184,91.61135,9.723635,51.5,9.053917,63.199055,-16.182192,157.4731,294.1,16.98881,10.189895,77.27932,293.5,64.1947,57.86694,68.7,5.5272975,79.3,63.4,85.4,2.2302587,305.9,200.0,97.57839,33.798733,312.9,40.965897,8.926755,60.888252,143.16396,0.0,51.8,292.7,7.1125803,Equipment1,2018-04-08 00:29:00
60.277885,40.63859,55.64419,1.3586633,11.674983,5.8833504,0.0,7.917938,3.1536114,304.42664,64.87089,43.167774,78.4,287.2,164.75166,58.411182,61.503704,304.7,301.1,37.99878,54.8,4.442184,91.64187,9.867752,51.3,9.393015,63.199055,-16.266117,157.3968,293.8,16.412344,10.130552,77.126724,293.4,64.19852,57.86694,68.8,5.595117,79.5,63.6,85.3,2.2183566,306.0,200.0,97.73403,33.798733,313.0,41.20577,8.935232,60.888252,143.22499,0.0,51.7,292.4,7.1973553,Equipment1,2018-04-08 00:30:00
60.2728,40.611885,55.623844,1.3586633,11.690547,5.9426923,0.0,7.892506,3.1197016,304.99426,64.86581,43.255512,78.2,287.3,164.67918,58.40101,61.503704,304.5,300.9,37.99878,54.8,4.442184,91.72198,9.6727705,51.6,9.155646,63.18761,-16.483559,157.3968,294.1,16.480164,9.749067,77.248795,293.4,64.18707,57.861855,68.7,5.5612073,79.3,63.5,85.4,2.2330053,305.9,200.0,97.73403,33.798733,312.9,41.127033,8.791116,60.888252,143.21736,0.0,51.9,292.8,7.2227874,Equipment1,2018-04-08 00:31:00
60.26771,40.66148,55.61876,1.3586633,11.716182,5.9257374,0.0,7.943371,3.1536114,305.31473,64.86581,43.30129,78.1,287.5,164.56856,58.395924,61.503704,304.4,300.8,37.99878,54.9,4.442184,91.59991,9.791454,51.8,9.121737,63.199055,-16.61326,157.37392,294.5,16.480164,10.232282,77.20302,293.5,64.164185,57.861855,68.6,5.595117,79.1,63.3,85.5,2.2522316,305.8,200.0,97.60586,33.798733,312.9,40.964066,8.926755,60.87808,143.15633,0.0,52.1,293.1,7.28213,Equipment1,2018-04-08 00:32:00
60.2728,40.6157,55.61367,1.3577478,11.731747,5.8748727,0.0,7.951848,3.1536114,304.7837,64.86581,43.259327,78.3,287.2,164.47699,58.40101,61.49862,304.6,301.0,38.010223,54.7,4.476094,91.72198,9.986436,51.6,9.020007,63.199055,-16.62089,157.34721,294.2,16.480164,9.977959,77.15343,293.3,64.14511,57.861855,68.7,5.5612073,79.3,63.4,85.3,2.2421606,305.9,200.0,97.74319,33.798733,313.0,41.19753,8.553747,60.87808,143.22118,0.0,51.9,292.9,7.21431,Equipment1,2018-04-08 00:33:00
60.2728,40.581367,55.608585,1.3577478,11.638361,5.9003053,0.0,7.985758,3.1197016,305.5436,64.85563,43.28603,78.3,287.5,164.51134,58.395924,61.49862,304.5,301.0,38.036926,54.9,4.408274,91.74868,9.579518,51.4,8.986097,63.199055,-16.697186,157.3434,294.0,16.683622,10.071211,77.233536,293.6,64.156555,57.856766,68.7,5.595117,79.4,63.5,85.5,2.2192721,305.9,200.0,97.669945,33.798733,313.0,40.9897,8.740251,60.87808,143.20973,0.0,51.7,292.6,7.3329945,Equipment1,2018-04-08 00:34:00
60.2728,40.604256,55.628933,1.3586633,11.742733,5.98508,0.0,7.9942355,3.1197016,304.83862,64.84546,43.251698,78.0,287.4,164.51134,58.39084,61.48336,304.3,300.7,37.99878,54.8,4.476094,91.69909,9.859274,51.8,8.952188,63.19524,-16.567484,157.36629,294.6,16.276705,10.088165,77.10002,293.4,64.12604,57.856766,68.5,5.595117,79.0,63.2,85.4,2.2586405,305.7,200.0,97.50515,33.798733,312.8,40.997025,8.943709,60.87808,143.2288,0.0,52.1,293.2,7.3753815,Equipment1,2018-04-08 00:35:00
60.26771,40.619514,55.623844,1.3586633,11.741817,5.959647,0.0,8.019668,3.1536114,305.18655,64.84037,43.316547,78.1,287.3,164.26337,58.39084,61.488445,304.4,300.8,38.00641,54.8,4.442184,91.74868,9.80841,51.8,9.121737,63.199055,-16.807812,157.30144,294.6,16.242794,10.444219,77.14198,293.3,64.13367,57.856766,68.6,5.595117,79.2,63.3,85.3,2.2540627,305.8,200.0,97.6791,33.798733,312.9,41.128864,8.943709,60.883167,143.29747,0.0,52.1,293.2,7.2990847,Equipment1,2018-04-08 00:36:00
60.262627,40.680553,55.61876,1.3586633,11.662166,5.934215,0.0,7.9942355,3.1197016,305.6901,64.83529,43.133442,78.3,287.5,164.19852,58.40101,61.49353,304.5,301.0,38.002594,54.9,4.442184,91.74868,9.986436,51.5,9.189556,63.168537,-16.68574,157.29762,294.0,15.734147,10.350966,77.111465,293.6,64.106964,57.856766,68.7,5.5612073,79.2,63.4,85.5,2.2265966,305.9,200.0,97.514305,33.798733,313.0,40.93477,8.960665,60.872993,143.32799,0.0,51.8,292.6,7.400814,Equipment1,2018-04-08 00:37:00
60.2728,40.627148,55.634018,1.3577478,11.697871,6.0020347,0.0,7.909461,3.0857918,304.74707,64.84546,43.144886,78.3,287.2,164.31296,58.40101,61.49353,304.5,301.0,37.99878,54.8,4.476094,91.71816,9.80841,51.6,9.155646,63.18761,-16.29282,157.32433,294.2,15.869786,10.376399,77.09621,293.4,64.099335,57.85168,68.7,5.6629367,79.3,63.5,85.3,2.2384984,306.0,200.0,97.63332,33.806362,313.0,41.113297,8.977619,60.872993,143.31273,0.0,51.9,292.8,7.307562,Equipment1,2018-04-08 00:38:00
60.277885,40.577553,55.61367,1.3577478,11.616388,5.9426923,0.0,7.917938,3.1536114,305.94644,64.84037,43.19829,78.2,287.5,164.47318,58.406097,61.49862,304.5,301.1,37.99878,54.9,4.442184,91.72961,9.7575445,51.5,9.4608345,63.168537,-16.571299,157.33958,294.0,15.937606,9.901662,77.22972,293.5,64.099335,57.846596,68.7,5.5272975,79.4,63.6,85.4,2.21561,306.0,200.0,97.77066,33.798733,312.9,41.025406,8.706341,60.872993,143.33562,0.0,51.8,292.6,7.417769,Equipment1,2018-04-08 00:39:00
60.2728,40.57374,55.61876,1.3577478,11.719845,5.8748727,0.0,7.8416414,3.1536114,304.64636,64.84037,43.259327,78.3,287.2,164.50752,58.40101,61.488445,304.5,300.9,38.025482,54.7,4.5100036,91.49691,9.816887,51.6,9.189556,63.160908,-16.277561,157.32433,294.2,15.801967,10.105121,77.0161,293.3,64.099335,57.85168,68.8,5.595117,79.2,63.4,85.3,2.2449074,305.9,200.0,97.56008,33.798733,313.0,41.084915,8.697864,60.87808,143.22499,0.0,52.0,292.9,7.307562,Equipment1,2018-04-08 00:40:00
60.25754,40.56611,55.6035,1.3577478,11.671321,5.976602,0.0,8.036623,3.1875212,305.06754,64.84037,43.19829,78.2,287.5,164.4007,58.395924,61.488445,304.5,300.9,38.010223,54.9,4.476094,91.53506,9.901662,51.5,9.155646,63.14565,-16.32334,157.32814,294.1,15.835876,10.27467,76.981766,293.4,64.099335,57.85168,68.7,5.5612073,79.3,63.4,85.4,2.2284276,305.9,200.0,97.69741,33.798733,312.9,41.064774,8.740251,60.87808,143.22499,0.0,51.9,292.8,7.3329945,Equipment1,2018-04-08 00:41:00
60.262627,40.672924,55.608585,1.3577478,11.7070265,5.95117,0.0,7.8501186,3.221431,305.1591,64.8302,43.202106,78.1,287.4,164.36636,58.40101,61.47827,304.4,300.8,37.99878,54.8,4.476094,91.6762,9.613428,51.7,9.257376,63.13039,-16.422522,157.27092,294.4,15.768057,10.0118685,77.18776,293.4,64.099335,57.846596,68.6,5.595117,79.1,63.3,85.3,2.2504005,305.8,200.0,97.50515,33.798733,312.9,40.95125,9.011529,60.87808,143.24025,0.0,52.0,293.1,7.28213,Equipment1,2018-04-08 00:42:00
60.262627,40.67674,55.59841,1.3577478,11.69604,5.95117,0.0,7.9603257,3.221431,305.10416,64.8302,43.30129,78.2,287.4,164.41214,58.40101,61.47827,304.5,301.0,37.99878,54.8,4.476094,91.687645,9.8423195,51.6,9.087827,63.149464,-16.483559,157.30144,294.2,15.19159,9.994913,77.09239,293.3,64.099335,57.85168,68.7,5.5612073,79.3,63.5,85.3,2.2311742,305.9,200.0,97.79813,33.798733,313.0,41.155415,8.706341,60.86791,143.17921,0.0,51.9,292.8,7.3414717,Equipment1,2018-04-08 00:43:00
60.2728,40.588997,55.61876,1.3577478,11.680476,5.8833504,0.0,7.782299,3.221431,305.29642,64.8302,43.19829,78.2,287.4,164.37018,58.395924,61.473186,304.5,300.9,37.99878,54.9,4.476094,91.622795,9.426925,51.7,9.155646,63.160908,-16.422522,157.30907,294.3,15.462869,9.7745,76.95888,293.4,64.04974,57.85168,68.7,5.595117,79.2,63.4,85.4,2.2357519,305.8,200.0,97.58755,33.798733,312.9,41.003433,8.646999,60.87808,143.18303,0.0,52.0,292.9,7.290607,Equipment1,2018-04-08 00:44:00
60.26771,40.66148,55.6035,1.3577478,11.736324,5.968125,0.0,7.9772806,3.221431,305.00345,64.8302,43.19829,78.1,287.4,164.30914,58.39084,61.48336,304.4,300.8,37.99878,54.9,4.476094,91.65713,10.0966425,51.9,9.257376,63.088425,-16.384375,157.25185,294.7,15.598508,9.910139,76.92836,293.4,64.06882,57.846596,68.6,5.595117,79.1,63.2,85.3,2.2549782,305.7,200.0,97.63332,33.798733,312.9,41.058365,8.935232,60.86791,143.21355,0.0,52.2,293.2,7.3499494,Equipment1,2018-04-08 00:45:00
60.26771,40.6157,55.58824,1.3568323,11.774776,5.968125,0.0,7.8416414,3.2553408,305.08585,64.8302,43.224995,78.1,287.3,164.11841,58.37558,61.47827,304.4,300.7,37.99878,54.9,4.476094,91.687645,9.9270935,52.0,9.053917,63.115128,-16.590372,157.27092,294.8,15.462869,10.0542555,77.05043,293.4,64.099335,57.846596,68.6,5.5612073,79.0,63.2,85.4,2.2659647,305.7,200.0,97.706566,33.798733,312.8,41.103226,8.663954,60.86791,143.25932,0.0,52.3,293.5,7.273652,Equipment1,2018-04-08 00:46:00
