Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.383648,44.00702,57.322697,1.0922408,13.51339,7.1888776,70.7,10.834181,2.7806036,303.73083,65.50669,45.79614,76.6,283.2,159.0219,59.326733,62.25649,302.6,298.6,42.496376,51.5,5.08647,70.931564,11.910817,67.7,10.17294,67.898834,29.72076,160.78813,309.7,16.615803,11.546287,159.01045,293.0,65.74731,59.24535,67.3,5.1542897,76.7,61.4,83.6,2.8592355,303.7,298.9,96.479744,41.062027,311.7,44.612495,9.579518,61.564743,147.47844,71.6,68.3,308.9,8.952188,Equipment1,2018-09-21 00:10:00
62.378563,44.010834,57.32778,1.0931563,13.525291,7.1719227,70.7,10.859613,2.7466938,303.13574,65.50669,45.735104,76.6,283.4,159.06767,59.331818,62.25649,302.6,298.4,42.423897,51.7,5.08647,71.20241,11.554765,67.6,10.17294,67.898834,29.697872,160.68132,309.6,16.208885,11.766701,158.94942,293.0,65.812164,59.24535,67.4,5.2221093,76.6,61.2,83.7,2.8610666,303.6,298.8,96.552986,41.069656,311.7,44.57038,9.469312,61.564743,147.45937,71.5,68.3,308.9,8.884368,Equipment1,2018-09-21 00:11:00
62.373478,43.99939,57.322697,1.0922408,13.506981,7.121058,70.7,10.698542,2.7806036,303.5569,65.50669,45.811398,76.5,283.2,159.02953,59.331818,62.261578,302.6,298.5,42.446785,51.5,5.08647,71.29397,11.563242,67.7,10.13903,67.87213,29.697872,160.76143,309.7,16.378433,11.681926,158.89601,292.9,65.697716,59.24535,67.3,5.12038,76.7,61.4,83.6,2.860151,303.8,298.9,96.379036,41.06584,311.7,44.629894,9.486266,61.564743,147.45937,71.6,68.3,308.9,8.935232,Equipment1,2018-09-21 00:12:00
62.383648,44.052795,57.33287,1.0922408,13.498741,7.1973553,70.7,10.851136,2.7466938,303.4104,65.51177,45.746548,76.5,283.5,158.98375,59.331818,62.261578,302.6,298.3,42.45823,51.7,5.08647,71.11467,11.164802,67.7,10.071211,67.898834,29.697872,160.73854,309.6,16.107155,11.461513,158.93034,293.2,65.789276,59.24535,67.3,5.1881995,76.4,61.1,83.8,2.8592355,303.6,298.8,96.31495,41.06584,311.6,44.370792,9.528654,61.564743,147.5166,71.6,68.3,308.9,9.020007,Equipment1,2018-09-21 00:13:00
62.378563,44.00702,57.337955,1.0922408,13.508812,7.121058,70.7,10.783317,2.7806036,302.98923,65.51177,45.7084,76.5,283.4,158.92271,59.331818,62.261578,302.5,298.4,42.408638,51.6,5.12038,71.19478,11.325873,67.7,10.24076,67.898834,29.770351,160.62791,309.7,16.480164,11.614106,158.94942,293.0,65.75876,59.250435,67.3,5.1542897,76.5,61.2,83.7,2.861982,303.6,298.9,96.35157,41.08873,311.6,44.481575,9.443879,61.564743,147.53568,71.6,68.3,308.9,8.935232,Equipment1,2018-09-21 00:14:00
62.378563,44.003204,57.34813,1.0922408,13.486839,7.1464906,70.7,10.783317,2.8145134,303.2456,65.51177,45.77325,76.5,283.3,158.82353,59.336906,62.25649,302.6,298.4,42.397194,51.6,5.0525603,71.599144,11.707358,67.7,10.13903,67.898834,29.758907,160.65843,309.6,16.310614,11.181757,159.01045,293.1,65.78165,59.250435,67.2,5.1881995,76.5,61.3,83.7,2.860151,303.7,298.9,96.17761,41.03914,311.6,44.424812,9.443879,61.564743,147.59671,71.6,68.3,308.9,9.079349,Equipment1,2018-09-21 00:15:00
62.383648,43.99939,57.343044,1.0922408,13.489586,7.138013,70.7,10.774839,2.712784,303.3463,65.51686,45.67407,76.5,283.4,158.80446,59.336906,62.25649,302.6,298.4,42.462044,51.7,5.08647,71.47326,11.071549,67.7,10.105121,67.85687,29.697872,160.5974,309.6,16.141066,11.461513,159.12108,293.2,65.78165,59.24535,67.3,5.1881995,76.5,61.2,83.8,2.85832,303.6,298.8,96.25086,41.035324,311.6,44.35523,9.647338,61.559654,147.69208,71.6,68.3,308.9,8.952188,Equipment1,2018-09-21 00:16:00
62.378563,43.99939,57.343044,1.0922408,13.507896,7.1804004,70.7,10.622245,2.7806036,303.1266,65.51177,45.712215,76.5,283.4,158.80064,59.336906,62.25649,302.5,298.4,42.4506,51.6,5.08647,71.38171,11.063072,67.7,10.037301,67.79965,29.697872,160.5974,309.7,16.378433,11.826043,159.0219,293.0,65.79309,59.250435,67.3,5.1542897,76.5,61.2,83.6,2.860151,303.6,298.8,96.35157,41.069656,311.7,44.463264,9.655815,61.559654,147.65775,71.6,68.3,308.9,8.799593,Equipment1,2018-09-21 00:17:00
62.383648,44.033722,57.33287,1.0922408,13.526207,7.1973553,70.7,10.757884,2.8484232,302.98923,65.51686,45.78851,76.6,283.3,158.86931,59.347076,62.251404,302.6,298.5,42.45823,51.5,5.08647,71.60677,11.495422,67.7,10.037301,67.875946,29.697872,160.69658,309.7,16.412344,11.130892,159.10963,292.8,65.697716,59.24535,67.3,5.1881995,76.6,61.3,83.4,2.861982,303.7,298.9,96.5713,41.058212,311.7,44.656445,9.477789,61.55457,147.61578,71.6,68.3,308.9,8.935232,Equipment1,2018-09-21 00:18:00
62.383648,43.99939,57.32778,1.0922408,13.49691,7.2397423,70.7,10.808749,2.8145134,303.4287,65.50669,45.746548,76.7,283.2,158.9456,59.352165,62.261578,302.7,298.6,42.496376,51.5,5.08647,71.721214,11.453035,67.7,10.003391,67.84161,29.697872,160.65843,309.7,16.039335,11.359783,159.01427,293.1,65.754944,59.24535,67.3,5.1881995,76.7,61.4,83.6,2.8574045,303.8,298.9,96.43397,41.07347,311.7,44.546577,9.596474,61.54948,147.59671,71.6,68.3,308.9,9.113258,Equipment1,2018-09-21 00:19:00
62.378563,43.99939,57.32778,1.0922408,13.544518,7.2397423,70.7,10.800271,2.712784,302.79697,65.51177,45.754177,76.8,283.3,159.04097,59.35725,62.251404,302.8,298.6,42.496376,51.5,5.08647,71.90051,10.681587,67.7,10.003391,67.85306,29.770351,160.76143,309.7,16.310614,11.588675,158.94942,292.8,65.812164,59.24535,67.4,5.1881995,76.7,61.5,83.5,2.8638132,303.8,298.9,96.79103,41.09636,311.7,44.739758,9.520176,61.54948,147.41359,71.6,68.3,308.9,9.096304,Equipment1,2018-09-21 00:20:00
62.378563,44.04135,57.31761,1.0922408,13.53811,7.21431,70.8,10.749407,2.7806036,303.29138,65.50669,45.777065,76.7,283.3,159.16304,59.352165,62.251404,302.7,298.6,42.496376,51.5,5.08647,72.06073,11.080028,67.7,9.969481,67.875946,29.755093,160.78432,309.6,16.344524,11.529332,158.8922,292.8,65.72442,59.240265,67.4,5.1542897,76.7,61.5,83.5,2.8610666,303.8,298.9,96.8185,41.092545,311.7,44.805676,9.587996,61.53931,147.364,71.6,68.3,308.9,9.028484,Equipment1,2018-09-21 00:21:00
62.378563,44.068054,57.312523,1.0922408,13.522545,7.2058325,70.7,10.791794,2.7806036,303.83154,65.50669,45.78851,76.6,283.2,159.21645,59.352165,62.251404,302.7,298.6,42.496376,51.4,5.08647,71.54955,11.639539,67.7,10.003391,67.8645,29.697872,160.79958,309.7,16.615803,12.037979,158.96468,292.8,65.75876,59.240265,67.3,5.12038,76.8,61.5,83.5,2.85832,303.9,298.8,96.708626,41.06584,311.7,44.739758,9.537131,61.544395,147.35637,71.5,68.3,308.9,8.892845,Equipment1,2018-09-21 00:22:00
62.378563,43.99939,57.307438,1.0922408,13.532617,7.21431,70.7,10.766361,2.7466938,303.6759,65.50669,45.712215,76.7,283.3,159.2546,59.35725,62.261578,302.8,298.5,42.496376,51.5,5.08647,71.37408,11.03764,67.7,10.037301,67.79965,29.71313,160.79195,309.7,16.412344,11.495422,158.93416,292.9,65.7702,59.235176,67.4,5.1881995,76.7,61.4,83.6,2.8592355,303.8,298.9,96.763565,41.084915,311.6,44.732433,9.494744,61.53931,147.28008,71.6,68.3,308.9,8.867413,Equipment1,2018-09-21 00:23:00
62.383648,44.022278,57.307438,1.0922408,13.530785,7.24822,70.7,10.842659,2.7806036,303.91394,65.51177,45.73129,76.7,283.2,159.26604,59.362335,62.261578,302.7,298.5,42.446785,51.5,5.08647,71.4847,11.698881,67.7,9.969481,67.83017,29.72839,160.69658,309.6,16.547983,11.5039,158.98375,292.9,65.697716,59.240265,67.4,5.1542897,76.7,61.4,83.6,2.860151,303.8,298.8,96.73609,41.00862,311.7,44.70039,9.681248,61.53931,147.25719,71.6,68.3,308.9,9.045439,Equipment1,2018-09-21 00:24:00
62.383648,44.010834,57.312523,1.0913253,13.516136,7.28213,70.7,10.757884,2.6788743,304.01465,65.51177,45.65118,76.6,283.3,159.24315,59.362335,62.25649,302.7,298.5,42.431526,51.6,5.08647,71.47707,11.385216,67.7,10.105121,67.84161,29.781796,160.77669,309.7,16.310614,12.0973215,158.96468,293.1,65.697716,59.240265,67.4,5.1542897,76.6,61.3,83.7,2.860151,303.7,298.9,96.56214,41.020065,311.7,44.563972,9.571041,61.53422,147.35255,71.6,68.3,308.9,9.164124,Equipment1,2018-09-21 00:25:00
62.378563,44.033722,57.322697,1.0913253,13.518883,7.21431,70.7,10.817226,2.712784,303.9414,65.51686,45.689327,76.6,283.3,159.18211,59.35725,62.25649,302.7,298.4,42.496376,51.6,5.0525603,71.648735,11.698881,67.7,9.969481,67.898834,29.79324,160.7805,309.7,16.581892,11.681926,159.10582,293.0,65.70916,59.235176,67.3,5.12038,76.6,61.3,83.7,2.860151,303.7,298.8,96.56214,41.00099,311.7,44.585945,9.511699,61.544395,147.364,71.6,68.3,308.9,8.986097,Equipment1,2018-09-21 00:26:00
62.378563,44.075684,57.32778,1.0913253,13.50515,7.21431,70.7,10.800271,2.7466938,303.87732,65.51177,45.73129,76.6,283.4,159.0486,59.35725,62.246315,302.6,298.4,42.412453,51.6,5.12038,71.83566,11.529332,67.7,10.071211,67.898834,29.797054,160.76524,309.7,16.107155,11.266531,159.13252,293.1,65.697716,59.240265,67.3,5.1881995,76.5,61.2,83.8,2.860151,303.6,298.8,96.42481,41.03151,311.6,44.47242,9.528654,61.53422,147.42885,71.6,68.3,308.9,9.231943,Equipment1,2018-09-21 00:27:00
62.373478,44.029907,57.337955,1.0913253,13.524376,7.2227874,70.7,10.732451,2.7806036,303.30054,65.51177,45.639736,76.6,283.3,158.9456,59.352165,62.251404,302.6,298.4,42.496376,51.5,5.08647,71.511406,10.74093,67.7,10.071211,67.898834,29.797054,160.74236,309.7,16.310614,11.376738,159.14778,292.9,65.697716,59.235176,67.3,5.1881995,76.6,61.3,83.6,2.8628976,303.7,298.9,96.56214,41.027695,311.7,44.627148,9.825364,61.544395,147.4174,71.6,68.3,308.9,9.189556,Equipment1,2018-09-21 00:28:00
62.373478,43.99939,57.33287,1.0913253,13.51339,7.3329945,70.7,10.749407,2.7806036,303.43787,65.52703,45.761806,76.6,283.2,158.96849,59.347076,62.251404,302.6,298.5,42.4506,51.4,5.08647,71.63348,11.9277725,67.7,10.037301,67.898834,29.858091,160.79195,309.7,16.276705,11.224144,159.17067,292.9,65.74349,59.23009,67.3,5.1881995,76.6,61.4,83.6,2.8592355,303.8,298.8,96.516365,40.997177,311.7,44.66377,9.732113,61.54948,147.33348,71.6,68.3,308.9,9.181078,Equipment1,2018-09-21 00:29:00
62.373478,44.033722,57.33287,1.0913253,13.49691,7.3669043,70.7,10.918956,2.712784,303.53857,65.52195,45.76562,76.5,283.4,158.95323,59.352165,62.25649,302.5,298.4,42.469673,51.6,5.12038,71.42748,11.215667,67.7,10.071211,67.85306,29.907682,160.74236,309.7,16.039335,11.86843,159.18593,293.1,65.7702,59.219917,67.3,5.1542897,76.5,61.2,83.8,2.85832,303.6,298.8,96.27833,41.004807,311.6,44.407417,9.647338,61.544395,147.30678,71.6,68.3,308.9,9.30824,Equipment1,2018-09-21 00:30:00
62.36839,44.04898,57.33287,1.0913253,13.506981,7.3499494,70.8,10.952866,2.712784,302.90683,65.52195,45.72366,76.4,283.4,158.91127,59.34199,62.246315,302.5,298.3,42.462044,51.6,5.08647,71.347374,12.105799,67.7,10.105121,67.898834,29.896238,160.69658,309.7,16.344524,11.308918,159.23933,293.0,65.76257,59.214832,67.2,5.1881995,76.4,61.1,83.7,2.8638132,303.5,298.9,96.26917,40.997177,311.6,44.397346,9.816887,61.544395,147.3907,71.7,68.3,308.9,9.155646,Equipment1,2018-09-21 00:31:00
62.36839,44.05661,57.343044,1.0913253,13.475853,7.307562,70.7,10.757884,2.7806036,302.98007,65.52195,45.654995,76.4,283.4,158.63661,59.347076,62.236145,302.5,298.2,42.46586,51.5,5.08647,71.22148,11.046118,67.7,10.037301,67.898834,29.976349,160.6508,309.7,16.242794,11.919294,159.15923,293.2,65.697716,59.219917,67.2,5.1542897,76.4,61.1,83.8,2.860151,303.5,298.8,95.957886,40.932327,311.6,44.280155,9.749067,61.55457,147.47081,71.6,68.3,309.0,9.181078,Equipment1,2018-09-21 00:32:00
62.36839,44.075684,57.353214,1.0904098,13.482262,7.1973553,70.7,10.868091,2.8145134,303.21814,65.51686,45.677883,76.4,283.4,158.57939,59.352165,62.236145,302.4,298.3,42.40101,51.6,5.08647,71.26345,11.478467,67.7,10.071211,67.85687,29.983978,160.54399,309.7,15.903696,11.36826,159.28893,293.1,65.75876,59.214832,67.2,5.1542897,76.5,61.1,83.8,2.860151,303.5,298.9,96.05859,40.997177,311.6,44.33417,9.6303835,61.55457,147.56238,71.7,68.3,309.0,9.070871,Equipment1,2018-09-21 00:33:00
62.363304,44.022278,57.343044,1.0913253,13.483177,7.027806,70.7,10.74093,2.7806036,303.38293,65.51686,45.70077,76.4,283.4,158.59846,59.352165,62.246315,302.4,298.4,42.42771,51.6,5.08647,71.67162,11.36826,67.7,9.969481,67.898834,29.991608,160.55925,309.7,16.107155,11.266531,159.3614,293.1,65.78165,59.209747,67.2,5.2221093,76.5,61.1,83.8,2.8592355,303.6,298.8,96.12268,41.03151,311.6,44.356144,9.876229,61.54948,147.58527,71.6,68.3,308.9,9.036962,Equipment1,2018-09-21 00:34:00
62.363304,44.022278,57.33287,1.0904098,13.480431,7.0617156,70.7,10.707019,2.7806036,303.52026,65.52703,45.624474,76.4,283.4,158.58702,59.352165,62.246315,302.4,298.3,42.488747,51.7,5.12038,71.42748,11.419126,67.8,9.935572,67.8378,29.995422,160.57451,309.7,16.310614,11.43608,159.37666,293.2,65.796906,59.20466,67.1,5.2221093,76.4,61.1,83.9,2.860151,303.5,298.9,96.095215,41.00099,311.6,44.296635,9.910139,61.544395,147.55475,71.7,68.3,308.9,8.935232,Equipment1,2018-09-21 00:35:00
62.358215,44.04135,57.34813,1.0904098,13.463035,7.290607,70.7,10.944388,2.7806036,303.50195,65.52195,45.719845,76.3,283.5,158.42297,59.35725,62.246315,302.3,298.2,42.439156,51.7,5.08647,71.21385,11.775178,67.7,9.969481,67.8645,29.922941,160.5974,309.7,16.141066,11.876907,159.31944,293.3,65.75113,59.20466,67.1,5.1881995,76.3,61.1,84.0,2.860151,303.4,298.9,95.85718,40.997177,311.5,44.14374,10.0118685,61.55457,147.58527,71.6,68.3,309.0,9.096304,Equipment1,2018-09-21 00:36:00
62.363304,44.029907,57.343044,1.0913253,13.51339,7.2990847,70.7,10.817226,2.7466938,301.98215,65.52195,45.647366,76.5,283.2,158.5298,59.352165,62.24123,302.5,298.6,42.462044,51.5,5.12038,71.225296,11.088505,67.7,10.003391,67.898834,29.95346,160.59358,309.7,16.446253,11.93625,159.2317,292.7,65.697716,59.199574,67.3,5.1542897,76.7,61.4,83.4,2.860151,303.7,298.9,96.43397,41.01625,311.7,44.672924,9.901662,61.544395,147.47462,71.6,68.3,309.0,9.155646,Equipment1,2018-09-21 00:37:00
62.358215,43.99939,57.33287,1.0913253,13.536279,7.324517,70.8,11.03764,2.7466938,301.5427,65.51686,45.64355,76.5,283.0,158.60228,59.347076,62.24123,302.5,298.7,42.45823,51.3,5.12038,71.583885,11.486945,67.8,10.13903,67.883575,30.052643,160.5974,309.7,16.344524,11.859953,159.27748,292.5,65.74731,59.20466,67.3,5.2221093,76.8,61.5,83.3,2.8656442,303.7,298.9,96.4889,41.050583,311.7,44.767223,9.7745,61.53931,147.39452,71.7,68.4,309.0,9.248898,Equipment1,2018-09-21 00:38:00
62.348045,43.99176,57.302353,1.0913253,13.536279,7.290607,70.6,10.986775,2.7806036,300.93842,65.49651,45.670254,76.6,283.0,158.89601,59.347076,62.24123,302.6,298.8,42.423897,51.3,5.12038,71.526665,10.715497,67.7,10.071211,67.79965,30.041199,160.69658,309.7,16.174974,11.792133,158.75105,292.3,65.75876,59.194485,67.4,5.1881995,76.9,61.6,83.1,2.860151,303.8,298.8,96.75441,41.020065,311.7,44.8954,9.961003,61.518963,146.96346,71.6,68.3,308.9,9.189556,Equipment1,2018-09-21 00:39:00
62.342957,44.0795,57.297264,1.0913253,13.52346,7.290607,70.7,10.93591,2.8484232,302.37582,65.50669,45.662624,76.7,283.2,159.14015,59.347076,62.246315,302.8,298.6,42.408638,51.5,5.0525603,71.58007,11.614106,67.7,10.105121,67.79965,30.098421,160.76524,309.7,16.141066,12.105799,158.64806,292.8,65.697716,59.1894,67.4,5.1881995,76.8,61.5,83.5,2.8555734,303.8,298.8,96.763565,41.020065,311.7,44.727856,9.893184,61.50879,146.83757,71.5,68.3,308.9,9.2912855,Equipment1,2018-09-21 00:40:00
62.35313,44.04898,57.307438,1.0913253,13.536279,7.434724,70.7,11.122415,2.9162428,303.71252,65.51177,45.70077,76.7,283.0,159.20119,59.35725,62.246315,302.8,298.9,42.420082,51.3,5.08647,71.24437,11.724314,67.8,10.17294,67.84161,30.022125,160.79958,309.7,16.039335,11.766701,158.80827,292.7,65.697716,59.1894,67.4,5.12038,77.0,61.7,83.4,2.860151,304.0,299.0,96.937515,41.00099,311.7,44.965897,9.825364,61.529137,146.9482,71.7,68.3,308.9,9.24042,Equipment1,2018-09-21 00:41:00
62.358215,43.99939,57.29218,1.0913253,13.562829,7.426246,70.7,10.995253,2.9162428,303.5935,65.52195,45.75799,76.7,283.2,159.2813,59.362335,62.24123,302.8,298.7,42.446785,51.5,5.08647,71.35119,11.800611,67.7,10.105121,67.80728,29.972534,160.80339,309.7,16.039335,11.800611,158.81972,292.7,65.697716,59.1894,67.4,5.1542897,76.9,61.6,83.4,2.8647287,303.8,299.0,97.111465,41.00862,311.7,44.95674,9.961003,61.53422,146.99016,71.7,68.3,308.9,9.147168,Equipment1,2018-09-21 00:42:00
62.348045,44.003204,57.29218,1.0904098,13.511559,7.400814,70.7,11.063072,2.8484232,304.28015,65.52195,45.677883,76.5,283.2,159.30037,59.35725,62.246315,302.7,298.7,42.374302,51.4,5.08647,71.396965,12.029502,67.7,10.071211,67.898834,29.896238,160.83772,309.7,16.446253,12.40251,158.72435,292.9,65.69009,59.1894,67.3,5.1542897,76.8,61.5,83.5,2.856489,303.8,298.8,96.74525,41.054398,311.7,44.72877,9.7575445,61.529137,147.00923,71.6,68.3,309.0,9.223466,Equipment1,2018-09-21 00:43:00
62.35313,44.083313,57.297264,1.0904098,13.516136,7.28213,70.7,10.808749,2.7806036,303.9414,65.52703,45.64355,76.6,283.4,159.19737,59.362335,62.251404,302.6,298.5,42.481117,51.6,5.12038,71.29015,11.656494,67.7,10.13903,67.8645,29.896238,160.78813,309.7,15.937606,11.732791,158.99901,293.0,65.697716,59.184315,67.3,5.1881995,76.6,61.4,83.7,2.860151,303.7,298.9,96.61707,41.00862,311.7,44.59327,9.7999325,61.53931,147.0283,71.6,68.3,308.9,9.155646,Equipment1,2018-09-21 00:44:00
62.35313,44.04898,57.302353,1.0904098,13.52346,7.3584266,70.8,10.893523,2.8145134,303.7583,65.52703,45.70077,76.6,283.4,159.09056,59.367424,62.24123,302.7,298.5,42.484932,51.6,5.12038,71.64492,12.071889,67.8,10.17294,67.79965,29.87335,160.79195,309.7,15.971516,11.83452,159.2813,293.0,65.78546,59.1894,67.3,5.1542897,76.7,61.5,83.6,2.8610666,303.8,299.0,96.708626,41.027695,311.7,44.654613,9.850797,61.53422,147.16182,71.7,68.4,309.0,9.257376,Equipment1,2018-09-21 00:45:00
62.358215,44.05661,57.307438,1.0904098,13.51339,7.28213,70.7,10.791794,2.8484232,303.79492,65.53212,45.77325,76.5,283.3,159.00282,59.367424,62.24123,302.6,298.6,42.496376,51.6,5.12038,71.576256,11.376738,67.8,10.071211,67.84543,29.812313,160.75761,309.7,16.141066,12.232961,159.27748,292.9,65.72823,59.1894,67.3,5.2221093,76.7,61.4,83.6,2.8610666,303.7,298.9,96.56214,41.069656,311.7,44.67201,9.7151575,61.53931,147.23048,71.6,68.4,309.0,9.189556,Equipment1,2018-09-21 00:46:00
62.363304,44.060425,57.31761,1.0894941,13.499657,7.1888776,70.7,10.715497,2.8484232,303.80408,65.52703,45.799953,76.5,283.3,158.91508,59.362335,62.246315,302.6,298.5,42.496376,51.6,5.12038,71.583885,11.173279,67.8,10.13903,67.86069,29.774166,160.73091,309.7,16.039335,11.775178,159.30037,293.0,65.67483,59.199574,67.2,5.1542897,76.7,61.4,83.7,2.860151,303.7,298.9,96.41566,41.012436,311.6,44.506294,9.723635,61.53422,147.23048,71.6,68.3,309.0,9.104781,Equipment1,2018-09-21 00:47:00
