Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.208694,40.924698,56.259644,1.1032273,13.297322,6.959986,75.1,9.554086,2.9501526,302.8336,64.40803,42.298008,75.9,284.7,150.0,57.800816,60.842476,301.4,294.7,37.697414,52.4,4.8830113,52.65507,9.994913,70.0,8.646999,65.3048,-10.696574,155.53903,309.5,13.157002,9.7151575,127.0695,293.6,64.72877,58.065308,66.5,4.8830113,74.2,59.3,84.0,2.9114213,302.2,300.5,93.943695,36.888687,310.9,41.514305,8.155307,60.522034,144.79668,71.8,70.5,308.9,7.8840284,Equipment1,2018-12-10 00:10:00
61.20361,40.989548,56.254555,1.1032273,13.3019,6.917599,75.1,9.587996,2.9162428,303.19983,64.40803,42.298008,75.9,284.6,149.99619,57.800816,60.842476,301.4,294.8,37.75082,52.4,4.8830113,52.803844,9.579518,70.0,8.57918,65.30862,-10.601206,155.53903,309.5,13.394371,9.681248,126.74525,293.5,64.694435,58.065308,66.5,4.8491015,74.2,59.3,83.9,2.9095902,302.2,300.4,94.07187,36.877243,310.8,41.573814,8.11292,60.532204,144.84245,71.7,70.4,308.9,7.934893,Equipment1,2018-12-10 00:11:00
61.208694,40.985733,56.244385,1.1041428,13.305562,6.976941,75.1,9.782977,2.9162428,303.19067,64.40803,42.298008,75.9,284.6,150.07248,57.79573,60.84756,301.4,294.8,37.781338,52.4,4.8491015,52.410927,9.604951,70.1,8.680909,65.331505,-10.475319,155.58862,309.5,13.462191,9.587996,126.443886,293.5,64.74021,58.07548,66.5,4.8830113,74.3,59.3,83.9,2.9123368,302.2,300.4,94.09018,36.79713,310.8,41.585716,8.189217,60.52712,144.8539,71.7,70.4,308.9,7.875551,Equipment1,2018-12-10 00:12:00
61.223953,40.905624,56.259644,1.1023117,13.300069,7.0193286,75.1,9.74059,2.9501526,303.08997,64.40803,42.309452,75.9,284.6,150.09918,57.805904,60.852646,301.4,294.8,37.796597,52.4,4.8491015,52.449074,9.37606,70.1,8.680909,65.34295,-10.318913,155.53903,309.5,13.56392,9.571041,126.06622,293.5,64.77074,58.070396,66.5,4.8491015,74.2,59.2,84.0,2.9105058,302.1,300.5,94.03525,36.79713,310.8,41.555504,8.273992,60.537292,144.81956,71.8,70.5,308.9,7.9009833,Equipment1,2018-12-10 00:13:00
61.223953,40.88655,56.254555,1.1023117,13.3019,6.8667345,75.1,9.70668,2.9162428,302.9526,64.40803,42.298008,75.9,284.6,150.09918,57.805904,60.84756,301.4,294.8,37.796597,52.4,4.8830113,52.41474,9.528654,70.1,8.646999,65.339134,-10.204471,155.54666,309.5,13.56392,9.816887,125.79538,293.5,64.72495,58.07548,66.5,4.8830113,74.2,59.3,83.9,2.9105058,302.2,300.5,94.02609,36.79713,310.8,41.567406,8.104443,60.532204,144.91112,71.7,70.5,308.9,7.8840284,Equipment1,2018-12-10 00:14:00
61.223953,40.87892,56.254555,1.1023117,13.3019,7.0786705,75.1,9.816887,2.9501526,303.1632,64.40803,42.26749,75.9,284.6,150.09918,57.800816,60.857735,301.4,294.8,37.796597,52.4,4.916921,52.025635,9.791454,70.1,8.680909,65.323875,-10.063325,155.52377,309.5,13.56392,9.596474,125.55886,293.5,64.778366,58.07548,66.5,4.8491015,74.2,59.3,84.0,2.9114213,302.2,300.5,94.01694,36.79713,310.8,41.557335,8.392675,60.532204,144.96834,71.8,70.5,308.9,7.8416414,Equipment1,2018-12-10 00:15:00
61.21887,40.91707,56.244385,1.0995651,13.300069,6.9430313,75.3,9.766023,2.9501526,302.9343,64.40803,42.359043,75.9,284.6,150.11444,57.800816,60.842476,301.4,294.7,37.781338,52.4,4.8830113,51.33135,10.0966425,70.2,8.680909,65.388725,-10.051881,155.51996,309.6,13.326551,9.6727705,125.432976,293.6,64.702065,58.08057,66.5,4.8830113,74.2,59.3,84.0,2.9105058,302.2,300.6,93.93454,36.751354,310.8,41.5198,8.223126,60.52712,144.89204,71.9,70.6,309.0,7.934893,Equipment1,2018-12-10 00:16:00
61.21378,40.90181,56.244385,1.0977341,13.303731,7.0023737,75.4,9.723635,2.9501526,303.15405,64.40803,42.370487,75.9,284.7,150.03815,57.79573,60.842476,301.4,294.7,37.74319,52.5,4.916921,51.407646,9.901662,70.3,8.680909,65.34676,-10.143435,155.49706,309.7,13.56392,9.469312,125.31472,293.6,64.70588,58.065308,66.5,4.8830113,74.1,59.3,84.1,2.9105058,302.1,300.8,93.980316,36.705578,310.9,41.516136,8.367243,60.52712,144.97215,72.0,70.7,309.1,7.875551,Equipment1,2018-12-10 00:17:00
61.208694,40.913254,56.24947,1.0977341,13.306478,7.0362835,75.4,9.9270935,2.9501526,302.90683,64.41312,42.31708,75.9,284.6,150.0,57.790646,60.84756,301.4,294.7,37.788967,52.4,4.8830113,51.94934,9.655815,70.3,8.61309,65.36584,-10.109102,155.49706,309.6,13.59783,9.477789,125.20027,293.5,64.793625,58.070396,66.5,4.8151917,74.2,59.3,84.0,2.9114213,302.1,300.7,93.97116,36.69795,310.8,41.550926,8.358766,60.52712,144.96834,72.0,70.7,309.1,7.9772806,Equipment1,2018-12-10 00:18:00
61.208694,40.932327,56.24947,1.0977341,13.297322,7.0786705,75.4,9.698203,2.9162428,303.10828,64.41312,42.298008,75.9,284.7,150.0,57.790646,60.84756,301.4,294.6,37.81567,52.5,4.8491015,51.89975,9.8847065,70.3,8.646999,65.35821,-9.937438,155.42458,309.6,13.767379,9.579518,124.88365,293.6,64.785995,58.07548,66.5,4.8830113,74.1,59.2,84.1,2.9105058,302.1,300.7,93.925385,36.69795,310.8,41.474022,8.248559,60.522034,145.037,72.0,70.7,309.0,7.9942355,Equipment1,2018-12-10 00:19:00
61.208694,40.897995,56.244385,1.0968184,13.306478,7.1125803,75.4,9.850797,2.9162428,303.10828,64.41312,42.298008,75.9,284.7,149.95422,57.78047,60.84756,301.4,294.7,37.777523,52.5,4.8830113,52.117188,9.6303835,70.4,8.646999,65.381096,-9.9565115,155.38261,309.6,13.462191,9.5456085,124.7425,293.6,64.709694,58.07548,66.5,4.8151917,74.1,59.2,84.0,2.9123368,302.1,300.8,93.91623,36.69032,310.8,41.500572,8.358766,60.52712,145.01411,72.1,70.8,309.1,7.892506,Equipment1,2018-12-10 00:20:00
61.20361,40.913254,56.24947,1.0959029,13.294576,6.976941,75.4,9.7151575,2.9162428,302.76035,64.40803,42.271305,75.8,284.7,149.90082,57.790646,60.84756,301.3,294.6,37.731747,52.5,4.8491015,52.407112,9.791454,70.4,8.61309,65.331505,-9.975586,155.33302,309.8,13.699559,9.638861,124.44114,293.5,64.72877,58.07548,66.5,4.8491015,74.0,59.2,84.0,2.9105058,302.1,300.8,93.83383,36.652172,310.8,41.41726,8.324856,60.532204,145.0637,72.1,70.8,309.2,8.01119,Equipment1,2018-12-10 00:21:00
61.19852,40.897995,56.229126,1.0959029,13.3019,6.8921666,75.4,9.579518,2.882333,302.5223,64.40295,42.294193,75.8,284.6,149.88937,57.775387,60.842476,301.2,294.6,37.731747,52.4,4.8491015,52.433815,9.986436,70.4,8.61309,65.30099,-9.964141,155.3025,309.7,13.4961,9.664293,124.3534,293.4,64.793625,58.070396,66.5,4.781282,74.0,59.2,83.9,2.9114213,302.0,300.7,93.87045,36.602577,310.8,41.46853,8.299423,60.522034,144.99123,72.0,70.7,309.1,7.8840284,Equipment1,2018-12-10 00:22:00
61.18326,40.897995,56.218952,1.0977341,13.3046465,6.8667345,75.3,9.638861,2.9162428,303.27307,64.39277,42.298008,75.8,284.7,149.897,57.75504,60.832302,301.2,294.6,37.720303,52.5,4.8491015,52.441444,9.579518,70.3,8.646999,65.388725,-10.063325,155.29869,309.7,13.326551,9.409969,124.19699,293.4,64.75929,58.05005,66.5,4.8151917,74.0,59.2,83.9,2.9114213,302.1,300.7,94.01694,36.57969,310.9,41.512474,8.223126,60.522034,144.96071,72.0,70.7,309.1,7.7314343,Equipment1,2018-12-10 00:23:00
61.18326,40.897995,56.213867,1.0986496,13.298238,6.9006443,75.2,9.554086,2.9162428,303.26392,64.39277,42.309452,75.8,284.8,149.897,57.749954,60.827217,301.2,294.6,37.720303,52.5,4.8491015,52.72755,9.5456085,70.2,8.646999,65.396355,-10.13199,155.29869,309.6,13.59783,9.469312,124.00244,293.5,64.74021,58.044964,66.5,4.8830113,74.0,59.2,84.0,2.9114213,302.1,300.7,93.95285,36.598763,310.8,41.448387,8.163784,60.522034,145.0637,71.9,70.7,309.0,7.892506,Equipment1,2018-12-10 00:24:00
61.18835,40.897995,56.23421,1.0986496,13.299153,6.951509,75.4,9.664293,2.9162428,302.9526,64.38769,42.38575,75.9,284.7,149.897,57.75504,60.832302,301.4,294.7,37.697414,52.5,4.8491015,53.04799,9.655815,70.3,8.782639,65.388725,-10.097658,155.29869,309.6,13.59783,9.4608345,123.78119,293.6,64.72877,58.05005,66.5,4.8491015,74.1,59.2,84.0,2.9123368,302.1,300.7,93.88876,36.598763,310.8,41.47036,8.367243,60.516945,145.02937,72.0,70.7,309.0,7.8585963,Equipment1,2018-12-10 00:25:00
61.193436,40.882736,56.244385,1.0986496,13.302815,7.0447607,75.4,9.791454,2.9162428,302.98923,64.40295,42.3476,75.9,284.7,149.897,57.765213,60.827217,301.4,294.7,37.712673,52.5,4.8491015,52.97551,9.5456085,70.3,8.680909,65.381096,-10.196841,155.29869,309.6,13.428281,9.613428,123.59045,293.5,64.73258,58.065308,66.5,4.8491015,74.1,59.3,84.0,2.9105058,302.1,300.8,93.97116,36.598763,310.8,41.508812,8.290946,60.522034,144.99886,72.0,70.7,309.1,7.8501186,Equipment1,2018-12-10 00:26:00
61.193436,40.882736,56.244385,1.0977341,13.306478,6.951509,75.4,9.723635,2.9501526,303.1266,64.39786,42.2179,75.8,284.7,149.897,57.765213,60.82213,301.3,294.6,37.70123,52.5,4.8491015,53.07469,9.426925,70.3,8.748729,65.38491,-10.208285,155.29869,309.6,13.733469,9.452356,123.426414,293.5,64.75929,58.055138,66.5,4.8491015,74.1,59.2,84.0,2.9123368,302.1,300.7,93.98947,36.598763,310.9,41.512474,8.257036,60.516945,145.0103,72.0,70.7,309.0,7.8331637,Equipment1,2018-12-10 00:27:00
61.19852,40.79881,56.244385,1.0968184,13.3046465,7.0701933,75.5,9.8423195,2.9162428,303.11743,64.39786,42.2179,75.9,284.7,149.9237,57.765213,60.827217,301.4,294.7,37.697414,52.5,4.8491015,52.98314,10.028823,70.4,8.714819,65.35439,-10.276951,155.29869,309.6,13.733469,9.6303835,123.38827,293.5,64.72114,58.065308,66.5,4.8830113,74.1,59.2,84.0,2.9105058,302.1,300.8,93.97116,36.598763,310.8,41.518883,8.468972,60.516945,144.99886,72.1,70.7,309.1,7.8331637,Equipment1,2018-12-10 00:28:00
61.193436,40.821697,56.239296,1.0968184,13.3019,6.8921666,75.5,9.7745,2.9162428,303.00757,64.40803,42.206455,75.9,284.7,149.897,57.765213,60.827217,301.4,294.7,37.70886,52.5,4.8491015,53.067062,9.7575445,70.4,8.884368,65.396355,-10.410468,155.29869,309.6,13.733469,9.435402,123.20134,293.6,64.77074,58.060223,66.5,4.8491015,74.1,59.3,84.0,2.9105058,302.1,300.8,93.943695,36.598763,310.9,41.493248,7.9942355,60.51186,144.93782,72.1,70.8,309.1,7.8840284,Equipment1,2018-12-10 00:29:00
61.20361,40.859844,56.239296,1.0959029,13.303731,6.8836894,75.5,9.5032215,2.9501526,303.17236,64.39786,42.21027,75.9,284.7,149.9237,57.770298,60.832302,301.4,294.6,37.697414,52.5,4.8491015,52.998398,9.8847065,70.4,8.782639,65.396355,-10.4180975,155.29869,309.7,13.428281,9.477789,122.91905,293.6,64.778366,58.05005,66.5,4.8151917,74.0,59.2,84.0,2.9105058,302.1,300.8,93.943695,36.541542,310.8,41.48867,8.401153,60.51186,144.92638,72.1,70.8,309.1,7.799254,Equipment1,2018-12-10 00:30:00
61.193436,40.79881,56.239296,1.0959029,13.303731,6.951509,75.5,9.655815,2.9162428,302.6688,64.39277,42.28275,75.8,284.6,149.89319,57.770298,60.832302,301.3,294.6,37.70886,52.4,4.8491015,53.131916,9.70668,70.4,8.850458,65.396355,-10.5554285,155.2224,309.6,13.4961,9.418447,122.86946,293.4,64.785995,58.055138,66.5,4.781282,74.1,59.2,83.9,2.9105058,302.1,300.8,93.925385,36.511024,310.8,41.508812,8.248559,60.51186,144.87679,72.1,70.8,309.1,7.968803,Equipment1,2018-12-10 00:31:00
61.193436,40.817883,56.239296,1.0959029,13.307393,6.959986,75.5,9.7745,2.9501526,303.10828,64.39277,42.298008,75.9,284.7,149.897,57.775387,60.832302,301.4,294.6,37.720303,52.5,4.8491015,53.292133,9.901662,70.4,8.782639,65.396355,-10.597391,155.21477,309.6,13.63174,9.435402,122.70542,293.5,64.78218,58.060223,66.5,4.8151917,74.1,59.2,84.0,2.9114213,302.1,300.8,93.99863,36.518654,310.9,41.528038,8.324856,60.506775,145.00267,72.0,70.7,309.1,7.917938,Equipment1,2018-12-10 00:32:00
61.19852,40.817883,56.244385,1.0977341,13.306478,6.951509,75.4,9.732113,2.9501526,303.1266,64.40295,42.20264,75.9,284.7,149.90463,57.770298,60.837387,301.3,294.7,37.68597,52.5,4.8491015,53.387505,9.681248,70.3,8.816548,65.396355,-10.597391,155.21095,309.6,13.360461,9.638861,122.59098,293.5,64.72495,58.05005,66.5,4.8491015,74.1,59.2,83.9,2.9114213,302.1,300.7,94.01694,36.49958,310.8,41.54635,8.155307,60.51186,144.9836,72.0,70.7,309.0,7.917938,Equipment1,2018-12-10 00:33:00
61.18835,40.79881,56.203693,1.0995651,13.376974,6.824347,75.1,9.689725,3.0179722,306.157,64.39277,42.336155,76.3,284.0,150.206,57.760128,60.832302,301.8,296.1,37.788967,52.0,4.7134624,52.91829,9.621905,70.1,8.850458,65.38491,-10.414283,155.28343,309.4,13.665649,9.9270935,122.38117,293.0,64.70588,58.044964,67.0,4.8830113,75.4,60.0,83.5,2.8976882,302.9,300.4,95.44518,36.526283,311.1,42.675213,8.333333,60.501686,145.09422,71.7,70.5,308.9,7.8077316,Equipment1,2018-12-10 00:34:00
61.193436,40.79881,56.112137,1.0995651,13.468528,6.807392,75.1,9.6727705,3.051882,311.31152,64.39786,42.446785,76.6,283.8,151.45341,57.760128,60.832302,302.0,296.9,37.90341,51.9,4.6795526,52.929733,9.732113,70.1,8.918278,65.396355,-9.304189,155.64584,309.4,13.59783,9.901662,121.77844,292.4,64.76692,58.029705,67.2,4.8830113,76.2,60.6,82.9,2.892195,303.4,300.3,97.248795,36.49958,311.4,43.629208,8.172262,60.51186,145.41847,71.6,70.4,308.8,7.6805696,Equipment1,2018-12-10 00:35:00
61.193436,40.794994,56.071445,1.0995651,13.279011,6.7395725,74.9,9.562564,2.9840624,308.99518,64.39786,42.362858,76.4,284.5,152.33844,57.765213,60.837387,301.9,296.0,37.93393,52.5,4.7134624,52.826733,9.80841,69.8,8.918278,65.396355,-7.4044404,155.87091,309.2,13.699559,9.647338,121.29778,293.2,64.76692,58.029705,67.0,4.916921,75.5,60.1,83.7,2.8628976,302.9,300.0,95.710686,36.49958,311.2,42.500343,8.231604,60.516945,144.89204,71.4,70.2,308.7,7.943371,Equipment1,2018-12-10 00:36:00
61.18326,40.8484,56.13757,1.0968184,13.329366,6.951509,75.4,9.698203,2.9162428,304.75623,64.39277,42.133976,75.8,284.7,151.88449,57.770298,60.842476,301.3,294.7,37.99878,52.7,4.8151917,53.036545,9.833842,70.4,8.714819,65.396355,-5.7640953,155.80988,309.7,13.123093,9.426925,121.66781,293.8,64.75929,58.03988,66.5,4.916921,74.1,59.2,84.3,2.9123368,302.1,300.9,93.733116,36.49958,310.9,41.616844,8.384198,60.516945,144.70512,72.1,70.8,309.2,7.8585963,Equipment1,2018-12-10 00:37:00
61.178177,40.94377,56.163002,1.0959029,13.325704,6.858257,75.5,9.469312,2.9501526,303.78577,64.38769,42.25223,75.7,284.7,151.06813,57.75504,60.82213,301.2,294.5,38.059814,52.7,4.8151917,53.147175,9.435402,70.5,8.714819,65.396355,-4.974441,155.56955,309.7,13.258732,9.520176,122.674904,293.9,64.72495,58.03479,66.5,4.8491015,73.9,59.1,84.4,2.9159992,301.9,300.9,93.40353,36.530098,310.8,41.454796,8.095964,60.4966,145.17433,72.2,70.8,309.3,7.8331637,Equipment1,2018-12-10 00:38:00
61.173088,40.836956,56.218952,1.0959029,13.271687,6.985419,75.6,9.749067,2.9162428,301.38705,64.3826,42.16068,75.5,285.0,150.26321,57.744865,60.82213,301.0,293.7,38.059814,52.9,4.747372,53.410393,9.681248,70.6,8.884368,65.396355,-3.959716,155.32158,309.8,13.292642,9.70668,123.17464,294.2,64.709694,58.044964,66.2,4.8151917,73.2,58.6,84.8,2.9214923,301.5,301.0,92.332344,36.49958,310.6,40.777294,8.07901,60.4966,145.30785,72.2,70.9,309.3,7.951848,Equipment1,2018-12-10 00:39:00
61.168003,40.882736,56.259644,1.0931563,13.262531,7.0701933,75.6,9.655815,2.9162428,299.56512,64.39277,42.133976,75.5,284.8,149.48119,57.749954,60.82213,301.0,293.8,37.98352,52.8,4.781282,53.948273,9.70668,70.6,8.714819,65.396355,-3.1662471,155.066,309.9,13.123093,9.596474,123.74685,294.1,64.73258,58.05005,66.2,4.781282,73.2,58.6,84.6,2.9159992,301.6,301.0,92.085144,36.49958,310.6,40.779125,8.468972,60.501686,145.45662,72.2,70.9,309.3,8.11292,Equipment1,2018-12-10 00:40:00
61.178177,40.932327,56.279987,1.0922408,13.2698555,6.976941,75.6,9.613428,2.882333,300.91095,64.38769,42.236973,75.5,284.7,149.1455,57.749954,60.82213,301.0,294.0,37.979706,52.7,4.781282,53.76135,9.7575445,70.6,8.782639,65.396355,-2.88777,155.00114,309.9,13.63174,9.359105,124.54032,294.0,64.74784,58.044964,66.3,4.781282,73.4,58.8,84.5,2.9114213,301.7,301.0,92.55207,36.511024,310.7,40.984207,8.189217,60.4966,145.72366,72.2,70.9,309.3,7.9772806,Equipment1,2018-12-10 00:41:00
61.173088,40.920883,56.254555,1.0913253,13.29366,6.985419,75.6,9.655815,2.9162428,300.87433,64.38769,42.294193,75.6,284.6,149.23323,57.749954,60.817043,301.1,294.3,37.99878,52.6,4.8491015,53.67361,9.994913,70.7,8.816548,65.4078,-2.7046616,154.99733,309.9,13.292642,9.494744,124.79591,293.8,64.778366,58.044964,66.4,4.8151917,73.7,58.9,84.2,2.9114213,301.8,301.1,92.89082,36.49958,310.7,41.223164,8.257036,60.491516,145.7313,72.3,71.0,309.4,7.934893,Equipment1,2018-12-10 00:42:00
61.162918,40.83314,56.23421,1.0913253,13.306478,6.858257,75.6,9.520176,2.882333,300.81024,64.37751,42.16068,75.6,284.5,149.27138,57.749954,60.817043,301.1,294.3,37.99878,52.5,4.8491015,53.814754,9.7151575,70.6,8.714819,65.36965,-2.5406272,155.0164,309.9,13.462191,9.511699,124.87221,293.6,64.78218,58.044964,66.4,4.781282,73.8,59.0,84.1,2.9114213,301.9,301.1,93.09224,36.49958,310.8,41.32387,8.163784,60.4966,145.58633,72.3,70.9,309.4,7.8416414,Equipment1,2018-12-10 00:43:00
61.15783,40.810253,56.229126,1.0913253,13.302815,6.858257,75.7,9.571041,2.882333,300.26093,64.37242,42.172123,75.7,284.6,149.35912,57.73978,60.811954,301.1,294.4,37.895782,52.5,4.8491015,54.013123,9.613428,70.7,8.782639,65.4345,-2.3994813,155.08888,310.0,13.53001,9.469312,124.92943,293.6,64.702065,58.03479,66.4,4.8491015,73.9,59.1,84.0,2.9123368,302.0,301.1,93.07393,36.49958,310.8,41.335773,8.138352,60.481342,145.3727,72.4,71.0,309.4,7.6551375,Equipment1,2018-12-10 00:44:00
61.15783,40.79881,56.224037,1.0913253,13.3046465,6.968464,75.7,9.571041,2.9162428,299.66583,64.36225,42.156864,75.6,284.6,149.43922,57.734695,60.80687,301.1,294.5,37.850002,52.5,4.8491015,54.192417,9.596474,70.7,8.714819,65.4078,-2.3994813,155.09651,310.0,13.326551,9.24042,125.07057,293.5,64.73258,58.03479,66.5,4.747372,73.9,59.0,83.9,2.9114213,301.9,301.1,93.083084,36.49958,310.8,41.33211,8.257036,60.47117,145.19722,72.4,71.0,309.5,7.8331637,Equipment1,2018-12-10 00:45:00
61.15783,40.817883,56.224037,1.0913253,13.298238,6.824347,75.7,9.401492,2.9162428,300.92926,64.36225,42.16068,75.6,284.5,149.42397,57.729607,60.801785,301.1,294.4,37.899597,52.5,4.8491015,54.06653,9.164124,70.7,8.816548,65.461205,-2.3079271,155.05455,310.0,13.59783,9.282807,124.7425,293.6,64.7364,58.03988,66.4,4.8151917,73.9,59.1,84.1,2.9114213,302.0,301.2,93.22957,36.49958,310.8,41.345844,8.104443,60.476254,145.20485,72.4,71.0,309.4,7.782299,Equipment1,2018-12-10 00:46:00
