Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.981823,42.889297,56.75302,1.0949874,13.604029,6.74805,75.9,9.681248,2.882333,303.52942,64.95227,44.74708,77.0,282.5,157.90799,58.716366,61.600346,302.5,297.7,41.72198,50.6,4.6795526,56.992447,10.367921,70.4,9.901662,66.76204,-33.295185,157.85458,308.7,15.530688,10.181417,91.37484,292.9,64.477,58.716366,67.6,5.0525603,77.0,61.2,83.4,2.9105058,303.8,300.2,95.37194,36.751354,311.7,44.644543,9.164124,61.12731,148.06973,72.8,70.6,308.4,8.07901,Equipment1,2018-12-08 00:10:00
61.981823,42.961777,56.747936,1.0959029,13.595789,6.7734823,75.8,9.723635,2.882333,303.8407,64.95227,44.63264,77.0,282.4,157.8584,58.716366,61.60543,302.5,297.8,41.74487,50.5,4.611733,57.049667,10.43574,70.3,9.901662,66.750595,-33.310444,157.84695,308.7,15.361139,10.24076,91.386284,292.9,64.499886,58.716366,67.6,5.0186505,77.1,61.3,83.4,2.9105058,303.9,300.2,95.30785,36.720837,311.7,44.68208,9.104781,61.132397,148.10788,72.8,70.5,308.4,7.9603257,Equipment1,2018-12-08 00:11:00
61.981823,42.96559,56.72759,1.0968184,13.621424,6.9006443,75.8,9.7151575,2.9162428,303.64844,64.94719,44.7776,77.1,282.4,157.91562,58.71128,61.600346,302.6,298.0,41.790646,50.4,4.611733,56.813152,9.9270935,70.3,9.969481,66.76967,-33.45159,157.86984,308.7,15.25941,10.003391,91.306175,292.7,64.48463,58.71128,67.7,4.9847407,77.2,61.4,83.2,2.9114213,304.0,300.0,95.60998,36.73991,311.7,44.888992,9.020007,61.132397,148.06973,72.7,70.5,308.4,8.104443,Equipment1,2018-12-08 00:12:00
61.981823,42.847332,56.722504,1.0968184,13.634241,6.7226176,75.8,9.732113,2.9162428,303.7583,64.94719,44.686047,77.1,282.4,158.0682,58.72145,61.600346,302.6,298.1,41.79446,50.4,4.611733,56.88182,10.495083,70.3,9.901662,66.79256,-33.497368,157.95758,308.7,15.29332,10.045778,91.39773,292.6,64.499886,58.716366,67.7,4.9847407,77.3,61.5,83.2,2.9105058,304.1,300.0,95.82056,36.701763,311.8,45.002518,9.096304,61.12731,147.982,72.8,70.5,308.4,8.01119,Equipment1,2018-12-08 00:13:00
61.98691,42.874035,56.707245,1.0968184,13.651636,6.765005,75.9,9.698203,2.9162428,304.03296,64.9421,44.68223,77.2,282.4,158.23224,58.71128,61.59526,302.7,298.2,41.79446,50.4,4.577823,56.675823,10.189895,70.3,9.901662,66.78874,-33.59655,157.99954,308.7,15.428959,9.867752,91.32525,292.5,64.42741,58.706192,67.8,4.950831,77.4,61.6,83.1,2.9105058,304.2,300.2,96.04028,36.720837,311.8,45.14626,8.84198,61.112053,147.86755,72.8,70.5,308.4,8.0451,Equipment1,2018-12-08 00:14:00
61.981823,42.885483,56.681812,1.0968184,13.697413,6.798915,75.8,9.528654,2.9162428,304.13367,64.93701,44.796673,77.3,282.1,158.51073,58.71128,61.59526,302.8,298.5,41.783016,50.1,4.611733,55.87854,10.554425,70.3,9.732113,66.78493,-33.78729,158.04913,308.7,15.530688,9.859274,91.386284,292.1,64.48463,58.706192,67.9,4.950831,77.8,61.8,82.7,2.9105058,304.4,300.2,96.58045,36.69795,311.8,45.571983,8.833503,61.117138,147.81415,72.8,70.5,308.4,7.9772806,Equipment1,2018-12-08 00:15:00
61.976738,42.950333,56.65638,1.0986496,13.730373,6.765005,75.7,9.443879,2.882333,303.46533,64.92684,44.865337,77.4,282.1,158.83879,58.71128,61.59526,302.9,298.6,41.798275,50.1,4.577823,55.939575,10.27467,70.2,9.7999325,66.79637,-33.5317,158.20172,308.7,15.395049,10.130552,91.28329,291.8,64.499886,58.706192,68.0,4.9847407,77.9,61.9,82.4,2.9132524,304.4,300.0,96.919205,36.69795,312.0,45.76791,9.147168,61.106968,147.56238,72.6,70.4,308.4,8.070533,Equipment1,2018-12-08 00:16:00
61.971653,42.881668,56.651295,1.0986496,13.655298,6.78196,75.7,9.604951,2.882333,303.95972,64.92684,44.7776,77.3,282.3,159.0486,58.716366,61.59017,302.7,298.3,41.741055,50.3,4.577823,56.35538,9.876229,70.2,9.833842,66.79637,-33.104446,158.25513,308.6,15.462869,10.028823,91.214615,292.3,64.499886,58.696022,67.8,4.916921,77.6,61.7,82.8,2.9068437,304.2,300.1,96.26917,36.701763,311.8,45.312885,9.24042,61.09171,147.30296,72.6,70.4,308.3,7.943371,Equipment1,2018-12-08 00:17:00
61.981823,42.99611,56.681812,1.0986496,13.658046,6.790437,75.7,9.74059,2.882333,303.70337,64.93701,44.83482,77.2,282.2,158.92271,58.716366,61.585087,302.7,298.3,41.706722,50.2,4.577823,56.37064,10.003391,70.2,9.833842,66.79637,-33.203632,158.1979,308.6,15.2255,9.952526,91.26803,292.3,64.499886,58.706192,67.8,4.916921,77.5,61.6,82.9,2.9095902,304.2,300.1,96.15015,36.69795,311.8,45.238728,9.138691,61.10188,147.33348,72.7,70.4,308.3,8.002713,Equipment1,2018-12-08 00:18:00
61.976738,42.916,56.681812,1.0986496,13.697413,6.7734823,75.8,9.6303835,2.882333,303.97803,64.92684,44.838634,77.3,282.2,158.94179,58.706192,61.59526,302.8,298.4,41.748684,50.3,4.577823,56.324863,10.350966,70.2,9.867752,66.78874,-33.413445,158.20554,308.7,15.462869,9.944049,91.27184,292.1,64.499886,58.701107,67.9,4.950831,77.7,61.8,82.7,2.9114213,304.3,300.1,96.5713,36.720837,311.9,45.524376,9.028484,61.096794,147.43648,72.7,70.4,308.4,8.053577,Equipment1,2018-12-08 00:19:00
61.971653,42.950333,56.676727,1.0986496,13.683681,6.7565274,75.7,9.452356,2.9162428,304.2527,64.93193,44.789043,77.3,282.2,159.0486,58.71128,61.585087,302.8,298.4,41.771572,50.3,4.577823,56.576637,10.037301,70.2,9.901662,66.78493,-33.379112,158.27802,308.6,15.4967785,10.079688,91.149765,292.2,64.499886,58.696022,67.9,4.9847407,77.7,61.8,82.8,2.9105058,304.3,300.0,96.50721,36.720837,311.9,45.42092,9.003052,61.106968,147.44792,72.6,70.4,308.3,8.104443,Equipment1,2018-12-08 00:20:00
61.976738,42.93126,56.65638,1.0977341,13.675441,6.81587,75.8,9.5032215,2.9162428,303.95056,64.92684,44.853893,77.3,282.3,159.0486,58.71128,61.59017,302.8,298.2,41.7525,50.3,4.577823,56.359196,9.876229,70.3,9.867752,66.79256,-33.41726,158.17883,308.7,15.361139,9.8847065,91.18791,292.3,64.499886,58.690933,67.8,4.9847407,77.5,61.7,82.9,2.9105058,304.2,300.2,96.35157,36.713207,311.8,45.333942,9.062394,61.106968,147.38689,72.7,70.5,308.3,8.07901,Equipment1,2018-12-08 00:21:00
61.971653,42.96559,56.65638,1.0986496,13.680018,6.78196,75.8,9.6727705,2.882333,304.0879,64.93193,44.865337,77.3,282.3,159.06004,58.701107,61.59526,302.7,298.3,41.783016,50.3,4.577823,55.882355,10.0966425,70.2,9.901662,66.78493,-33.508812,158.22461,308.6,15.462869,9.935572,91.13451,292.3,64.49607,58.696022,67.8,4.916921,77.6,61.7,82.9,2.9114213,304.2,300.1,96.42481,36.720837,311.9,45.367817,9.053917,61.106968,147.39452,72.6,70.5,308.4,7.9603257,Equipment1,2018-12-08 00:22:00
61.971653,42.942703,56.67164,1.0995651,13.66537,6.7734823,75.7,9.587996,2.882333,304.42664,64.9421,44.876785,77.3,282.2,158.96468,58.71128,61.59017,302.7,298.3,41.748684,50.2,4.577823,56.038757,10.325534,70.2,9.867752,66.765854,-33.318073,158.1979,308.6,15.4967785,10.198372,91.10399,292.3,64.499886,58.701107,67.8,4.950831,77.6,61.7,82.9,2.9095902,304.2,300.0,96.30579,36.709393,311.8,45.31197,8.994575,61.112053,147.43648,72.6,70.4,308.3,7.951848,Equipment1,2018-12-08 00:23:00
61.976738,42.90074,56.66147,1.0977341,13.677272,6.8497796,75.7,9.698203,2.9162428,304.16113,64.93193,44.823376,77.2,282.3,158.97993,58.706192,61.59526,302.7,298.3,41.798275,50.3,4.577823,56.19135,10.308579,70.2,9.833842,66.78111,-33.47448,158.1979,308.6,15.462869,10.020346,91.2375,292.3,64.46555,58.701107,67.8,4.9847407,77.6,61.7,82.8,2.9095902,304.2,300.0,96.379036,36.69795,311.8,45.36324,9.359105,61.10188,147.45555,72.6,70.4,308.3,7.9942355,Equipment1,2018-12-08 00:24:00
61.976738,42.98848,56.666553,1.0995651,13.661708,6.78196,75.7,9.681248,2.9162428,303.56604,64.92175,44.800488,77.2,282.3,158.94179,58.701107,61.585087,302.7,298.2,41.760128,50.3,4.577823,56.43931,10.359444,70.2,9.901662,66.708626,-33.527885,158.1979,308.6,15.428959,9.969481,91.2604,292.4,64.44648,58.701107,67.8,4.916921,77.5,61.6,82.9,2.9105058,304.2,300.1,96.10437,36.69795,311.8,45.213093,9.155646,61.106968,147.40596,72.6,70.4,308.3,8.121397,Equipment1,2018-12-08 00:25:00
61.976738,42.93889,56.67164,1.0995651,13.6470585,6.8328247,75.7,9.689725,2.9162428,303.4745,64.92175,44.899673,77.2,282.3,158.88457,58.701107,61.59017,302.7,298.1,41.763943,50.4,4.577823,56.260014,9.782977,70.2,9.867752,66.765854,-33.260853,158.18265,308.6,15.462869,9.952526,91.222244,292.5,64.499886,58.701107,67.8,4.9847407,77.4,61.6,83.0,2.9105058,304.2,300.1,95.98535,36.709393,311.8,45.109634,9.070871,61.10188,147.42122,72.6,70.4,308.3,8.138352,Equipment1,2018-12-08 00:26:00
61.971653,42.946518,56.681812,1.0986496,13.617762,6.790437,75.8,9.604951,2.882333,303.40125,64.92684,44.89586,77.1,282.5,158.69002,58.701107,61.59017,302.6,297.9,41.756313,50.5,4.611733,56.08072,10.249237,70.2,9.935572,66.79256,-32.97856,158.14832,308.6,15.25941,10.020346,91.09636,292.7,64.499886,58.701107,67.7,4.9847407,77.1,61.4,83.2,2.9095902,304.0,300.2,95.6466,36.720837,311.7,44.79286,9.003052,61.10188,147.47844,72.7,70.5,308.3,8.087487,Equipment1,2018-12-08 00:27:00
61.976738,42.92363,56.691986,1.0977341,13.628748,6.798915,75.8,9.596474,2.9162428,303.6942,64.92684,44.781414,77.1,282.3,158.51836,58.696022,61.58,302.6,298.0,41.748684,50.4,4.577823,56.004425,10.308579,70.3,9.7999325,66.79637,-33.207447,158.09872,308.7,15.835876,9.8847065,91.149765,292.6,64.48463,58.71128,67.7,4.950831,77.3,61.5,83.2,2.9086747,304.1,300.1,95.73815,36.705578,311.7,44.976883,8.697864,61.112053,147.62723,72.8,70.5,308.4,8.155307,Equipment1,2018-12-08 00:28:00
61.976738,42.954147,56.686897,1.0977341,13.602198,6.7395725,75.8,9.604951,2.882333,304.03296,64.92175,44.78523,77.0,282.6,158.4573,58.690933,61.58,302.4,297.7,41.756313,50.6,4.6456428,56.17609,10.24076,70.2,9.867752,66.76204,-33.592735,158.07202,308.6,15.4967785,9.850797,91.14595,292.9,64.499886,58.701107,67.6,4.9847407,77.0,61.2,83.4,2.9105058,303.8,300.1,95.42687,36.717022,311.7,44.627148,8.850458,61.106968,147.70734,72.7,70.5,308.3,7.985758,Equipment1,2018-12-08 00:29:00
61.971653,42.999924,56.722504,1.0977341,13.575646,6.688708,75.8,9.528654,2.9162428,303.1449,64.92684,44.735638,77.0,282.5,158.0911,58.701107,61.58,302.4,297.7,41.73724,50.5,4.611733,56.91234,9.596474,70.3,9.867752,66.74677,-33.566032,157.96902,308.7,15.361139,10.020346,91.07347,293.0,64.499886,58.71128,67.6,4.916921,77.0,61.2,83.5,2.9086747,303.8,300.1,95.06981,36.69795,311.6,44.503548,8.87589,61.117138,147.8294,72.7,70.4,308.4,7.9603257,Equipment1,2018-12-08 00:30:00
61.971653,42.999924,56.722504,1.0977341,13.641565,6.6971855,75.8,9.435402,2.9162428,302.59555,64.93193,44.81193,77.2,282.3,158.06439,58.696022,61.585087,302.7,298.1,41.824978,50.3,4.577823,57.103073,10.401831,70.2,9.867752,66.75441,-33.443962,157.9385,308.7,15.089861,10.003391,91.09636,292.5,64.499886,58.701107,67.7,4.9847407,77.4,61.6,83.0,2.9105058,304.1,300.1,95.765625,36.69795,311.7,45.05928,8.969142,61.106968,147.80652,72.7,70.5,308.3,8.14683,Equipment1,2018-12-08 00:31:00
61.966564,42.999924,56.691986,1.0986496,13.662623,6.8328247,75.7,9.689725,2.882333,303.43787,64.92684,44.872967,77.2,282.3,158.44205,58.690933,61.58,302.7,298.2,41.79446,50.3,4.577823,57.354847,10.020346,70.2,9.7999325,66.79256,-33.390556,158.05676,308.6,15.2255,9.7745,91.020065,292.4,64.499886,58.690933,67.8,4.950831,77.4,61.6,82.9,2.9095902,304.2,300.1,96.232544,36.69795,311.8,45.196613,9.070871,61.096794,147.65775,72.6,70.4,308.3,8.07901,Equipment1,2018-12-08 00:32:00
61.971653,42.999924,56.686897,1.0986496,13.674525,6.807392,75.7,9.528654,2.9162428,304.01465,64.92175,44.75471,77.3,282.1,158.59465,58.690933,61.585087,302.8,298.4,41.798275,50.1,4.577823,57.423515,9.935572,70.2,9.901662,66.79637,-33.577477,158.09872,308.6,15.395049,9.876229,91.06966,292.2,64.48463,58.696022,67.8,4.916921,77.7,61.8,82.8,2.9095902,304.3,300.0,96.379036,36.69795,311.8,45.441063,8.850458,61.096794,147.61197,72.7,70.4,308.3,8.087487,Equipment1,2018-12-08 00:33:00
61.966564,42.984665,56.651295,1.0986496,13.690089,6.671753,75.7,9.537131,2.9501526,304.4358,64.91667,44.79286,77.3,282.2,158.85023,58.690933,61.574913,302.8,298.3,41.775387,50.2,4.611733,57.057297,10.155985,70.2,9.732113,66.73914,-33.669033,158.16739,308.6,15.462869,9.74059,91.027695,292.3,64.499886,58.690933,67.8,5.0186505,77.6,61.8,82.8,2.9123368,304.3,300.0,96.5713,36.69795,311.8,45.442894,9.028484,61.09171,147.51279,72.6,70.4,308.3,7.951848,Equipment1,2018-12-08 00:34:00
61.976738,42.98085,56.666553,1.0986496,13.589379,6.7734823,75.7,9.604951,2.882333,304.65552,64.92175,44.76997,77.0,282.7,158.73961,58.68585,61.569828,302.5,297.6,41.72198,50.7,4.6795526,56.591896,10.130552,70.2,9.7999325,66.79256,-33.58129,158.14832,308.6,15.361139,9.8847065,90.93233,293.0,64.499886,58.690933,67.6,5.0186505,76.9,61.2,83.5,2.9077592,303.9,300.1,95.500114,36.69795,311.7,44.55665,8.935232,61.096794,147.52423,72.6,70.4,308.3,8.019668,Equipment1,2018-12-08 00:35:00
61.966564,42.99611,56.691986,1.0986496,13.647974,6.81587,75.7,9.571041,2.882333,302.092,64.92175,44.796673,77.1,282.2,158.40771,58.675674,61.569828,302.6,298.1,41.706722,50.2,4.611733,56.7216,10.605289,70.2,9.935572,66.79637,-33.600365,157.99954,308.6,14.9881315,9.867752,90.897995,292.4,64.48081,58.701107,67.7,5.0186505,77.3,61.5,82.9,2.9132524,304.1,300.2,95.783936,36.69795,311.7,45.11238,9.30824,61.10188,147.60052,72.7,70.4,308.4,8.121397,Equipment1,2018-12-08 00:36:00
61.96148,42.984665,56.686897,1.0977341,13.623255,6.7056627,75.7,9.528654,2.882333,302.10117,64.91158,44.796673,77.1,282.4,158.4802,58.680763,61.574913,302.6,298.0,41.71435,50.4,4.611733,56.454567,10.215327,70.2,9.867752,66.765854,-33.57366,158.06439,308.6,15.361139,10.113598,90.897995,292.5,64.48081,58.690933,67.7,4.9847407,77.2,61.5,83.0,2.9086747,304.1,300.0,95.68322,36.69795,311.8,44.894485,8.867413,61.081535,147.49751,72.7,70.4,308.3,8.163784,Equipment1,2018-12-08 00:37:00
61.956394,42.904556,56.69707,1.0986496,13.599451,6.7565274,75.7,9.528654,2.882333,302.7695,64.91667,44.731823,77.0,282.6,158.36575,58.690933,61.574913,302.5,297.7,41.699093,50.5,4.6456428,56.82078,10.037301,70.2,9.969481,66.79637,-33.741512,157.99954,308.6,15.632418,10.0118685,90.840775,292.7,64.43122,58.690933,67.6,5.0186505,77.0,61.3,83.3,2.9105058,303.9,300.1,95.344475,36.720837,311.7,44.666515,8.892845,61.081535,147.5433,72.7,70.4,308.4,8.129874,Equipment1,2018-12-08 00:38:00
61.96148,42.992294,56.71233,1.0995651,13.601282,6.824347,75.8,9.571041,2.882333,303.09912,64.92175,44.731823,77.1,282.5,158.12543,58.690933,61.574913,302.5,297.9,41.699093,50.5,4.611733,56.435493,10.062733,70.2,9.867752,66.76967,-33.981842,157.95377,308.6,15.4967785,10.0118685,90.760666,292.8,64.450294,58.690933,67.7,5.0186505,77.1,61.3,83.3,2.9105058,303.9,300.0,95.41772,36.69795,311.7,44.715954,8.926755,61.09171,147.70734,72.6,70.4,308.3,8.172262,Equipment1,2018-12-08 00:39:00
61.96148,42.999924,56.71742,1.0986496,13.593041,6.8752117,75.7,9.8847065,2.882333,303.62097,64.92175,44.71275,77.0,282.5,158.04532,58.690933,61.574913,302.5,297.9,41.699093,50.5,4.6456428,56.221867,10.283147,70.2,9.901662,66.78874,-34.042877,157.90799,308.6,15.395049,10.130552,90.775925,292.8,64.499886,58.706192,67.6,4.9847407,77.1,61.3,83.4,2.9077592,304.0,300.0,95.41772,36.69795,311.7,44.714123,8.9098,61.096794,147.79126,72.7,70.4,308.3,8.121397,Equipment1,2018-12-08 00:40:00
61.96148,42.977036,56.70216,1.0986496,13.645227,6.74805,75.8,9.5456085,2.9162428,303.79492,64.91667,44.76997,77.2,282.4,158.15594,58.690933,61.574913,302.6,298.0,41.74487,50.4,4.577823,56.24857,10.512038,70.2,9.766023,66.7277,-34.409096,157.9385,308.6,15.530688,9.80841,90.81407,292.6,64.46555,58.696022,67.7,4.9847407,77.3,61.5,83.1,2.9114213,304.1,300.1,95.921265,36.69795,311.8,45.01625,9.036962,61.096794,147.84467,72.6,70.5,308.3,8.019668,Equipment1,2018-12-08 00:41:00
61.96148,42.946518,56.691986,1.0986496,13.670863,6.798915,75.8,9.613428,2.9162428,304.1886,64.92175,44.79286,77.3,282.1,158.40771,58.696022,61.569828,302.7,298.4,41.760128,50.1,4.577823,56.336308,10.037301,70.2,9.7999325,66.79637,-34.515907,157.99954,308.6,15.395049,9.8847065,90.783554,292.2,64.499886,58.701107,67.8,4.950831,77.7,61.8,82.8,2.9086747,304.3,300.1,96.36988,36.766613,311.8,45.431908,9.164124,61.09171,147.6997,72.6,70.4,308.3,8.206172,Equipment1,2018-12-08 00:42:00
61.966564,42.969406,56.66147,1.0986496,13.6818495,6.7734823,75.7,9.647338,2.9162428,304.72876,64.91667,44.81193,77.3,282.2,158.7358,58.690933,61.574913,302.8,298.4,41.78683,50.2,4.577823,56.16846,9.986436,70.2,9.7999325,66.79637,-34.748608,158.0911,308.6,15.462869,9.867752,90.76448,292.3,64.499886,58.701107,67.8,4.916921,77.6,61.8,82.8,2.9114213,304.3,300.1,96.50721,36.69795,311.8,45.416344,8.986097,61.08662,147.61197,72.6,70.4,308.3,8.019668,Equipment1,2018-12-08 00:43:00
61.966564,42.90837,56.66147,1.0986496,13.639734,6.78196,75.8,9.647338,2.9162428,304.54565,64.92684,44.69749,77.1,282.5,158.72816,58.696022,61.569828,302.6,298.0,41.733425,50.4,4.611733,56.221867,10.317057,70.2,9.7999325,66.78111,-34.569313,158.1178,308.6,15.19159,9.723635,90.60807,292.6,64.48081,58.68585,67.7,4.950831,77.3,61.5,83.1,2.9105058,304.1,300.1,96.01282,36.69795,311.7,45.04738,9.4608345,61.09171,147.55093,72.6,70.4,308.3,8.07901,Equipment1,2018-12-08 00:44:00
61.966564,42.919815,56.676727,1.0968184,13.628748,6.798915,75.9,9.613428,2.9162428,304.39,64.93193,44.708935,77.1,282.5,158.5832,58.690933,61.569828,302.6,297.9,41.73724,50.6,4.611733,56.195164,10.037301,70.3,9.867752,66.79637,-34.52735,158.09872,308.7,15.1576805,9.969481,90.59663,292.8,64.499886,58.696022,67.7,4.916921,77.2,61.4,83.3,2.9114213,304.0,300.1,95.8114,36.69795,311.7,44.87709,9.257376,61.096794,147.61197,72.7,70.5,308.4,8.197694,Equipment1,2018-12-08 00:45:00
61.96148,42.961777,56.70216,1.0968184,13.630579,6.74805,75.8,9.6303835,2.882333,304.01465,64.93701,44.735638,77.2,282.3,158.44205,58.701107,61.574913,302.6,298.1,41.783016,50.3,4.611733,56.572823,10.189895,70.3,9.766023,66.79637,-34.683758,158.0415,308.6,15.2255,9.994913,90.547035,292.6,64.499886,58.701107,67.7,4.950831,77.4,61.6,83.1,2.9095902,304.1,300.1,95.84802,36.69795,311.7,45.041885,8.943709,61.106968,147.73022,72.6,70.5,308.4,8.104443,Equipment1,2018-12-08 00:46:00
