Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.7204,39.803158,55.517033,1.0785077,13.491417,6.2817903,71.1,7.782299,2.7466938,305.29642,64.02655,41.607536,76.6,284.1,156.17227,57.03786,60.389786,302.7,297.0,38.39933,52.6,4.8151917,104.82567,8.80807,67.4,8.986097,65.510796,-36.968796,155.79843,307.6,15.768057,9.766023,91.00481,293.6,62.798504,57.648224,67.2,5.2221093,75.0,59.6,84.6,2.85832,302.8,298.3,95.8114,33.69955,311.8,43.40307,8.019668,60.06426,145.06752,72.0,67.1,307.5,7.6975245,Equipment1,2018-07-27 00:14:00
60.7204,39.791714,55.50686,1.0785077,13.528954,6.0783315,71.0,7.553408,2.712784,305.26895,64.01638,41.68765,76.6,284.0,156.363,57.03786,60.3847,302.6,297.2,38.39933,52.5,4.8151917,104.99733,8.443541,67.4,9.087827,65.57183,-36.86961,155.88998,307.6,16.107155,9.579518,91.027695,293.2,62.76417,57.653313,67.3,5.1881995,75.2,59.7,84.3,2.8592355,302.9,298.3,96.29664,33.69955,311.8,43.71069,7.968803,60.054085,144.97597,71.9,67.1,307.5,7.7314343,Equipment1,2018-07-27 00:15:00
60.710228,39.791714,55.48651,1.0785077,13.514305,6.1885386,71.1,7.7907767,2.7466938,305.68094,64.0062,41.699093,76.7,284.2,156.52324,57.027687,60.379612,302.7,297.1,38.39933,52.7,4.781282,104.98207,8.14683,67.4,9.087827,65.54894,-36.728466,155.90143,307.7,15.903696,9.944049,91.05821,293.5,62.77943,57.648224,67.3,5.2221093,75.1,59.7,84.5,2.85832,302.8,298.3,96.12268,33.710995,311.8,43.50927,7.943371,60.04391,144.85008,72.0,67.1,307.5,7.553408,Equipment1,2018-07-27 00:16:00
60.710228,39.799343,55.4916,1.0785077,13.490501,6.1715837,71.0,7.756867,2.7466938,305.86404,64.01129,41.61135,76.6,284.1,156.50417,57.027687,60.374527,302.6,297.1,38.38407,52.6,4.781282,105.2224,8.502882,67.4,8.986097,65.568016,-36.73228,155.84802,307.6,16.174974,9.621905,91.09636,293.7,62.798504,57.658398,67.3,5.256019,75.1,59.6,84.6,2.85832,302.8,298.3,95.84802,33.737698,311.8,43.38842,7.816209,60.04391,144.83482,72.0,67.1,307.5,7.6975245,Equipment1,2018-07-27 00:17:00
60.715317,39.86038,55.4916,1.0775921,13.514305,6.2394032,71.0,7.7314343,2.712784,305.64432,64.01129,41.668575,76.6,284.1,156.50035,57.027687,60.3847,302.7,297.1,38.39933,52.6,4.781282,105.38262,8.452018,67.4,9.087827,65.59853,-36.694134,155.88235,307.6,16.005426,9.732113,91.08873,293.5,62.77943,57.648224,67.3,5.2221093,75.1,59.6,84.5,2.8592355,302.8,298.3,96.076904,33.69955,311.8,43.52575,7.9942355,60.04391,144.8539,72.1,67.1,307.4,7.604273,Equipment1,2018-07-27 00:18:00
60.715317,39.868008,55.47634,1.0785077,13.56466,6.2309256,71.0,7.7144794,2.7806036,305.26895,64.0062,41.725796,76.8,283.9,156.6415,57.027687,60.3847,302.8,297.4,38.39933,52.3,4.8151917,105.31396,8.604611,67.4,9.020007,65.54894,-36.644543,155.93958,307.7,16.141066,9.7151575,91.157394,293.0,62.748913,57.648224,67.4,5.1881995,75.4,59.9,84.1,2.8610666,303.0,298.4,96.672005,33.69955,311.9,44.0119,7.7144794,60.038826,144.82338,72.0,67.1,307.5,7.706002,Equipment1,2018-07-27 00:19:00
60.7204,39.848934,55.466167,1.0775921,13.566491,6.163106,71.0,7.570363,2.7806036,305.75418,64.0062,41.71435,76.9,283.8,156.96193,57.027687,60.379612,302.9,297.7,38.39933,52.3,4.8491015,105.02403,8.528315,67.4,9.053917,65.58709,-36.480507,156.04257,307.6,15.801967,9.621905,91.199356,293.0,62.790874,57.638054,67.5,5.1542897,75.6,60.1,84.0,2.85832,303.1,298.4,96.8185,33.69955,312.0,44.107117,7.7314343,60.03374,144.58687,72.0,67.0,307.5,7.629705,Equipment1,2018-07-27 00:20:00
60.715317,39.89853,55.45091,1.0775921,13.629663,6.137674,71.0,7.5279756,2.8484232,306.02884,64.00112,41.676205,77.1,283.6,157.35484,57.032772,60.374527,303.1,297.9,38.39933,52.1,4.8491015,104.82185,8.384198,67.4,9.053917,65.518425,-36.388954,156.19516,307.7,15.835876,9.698203,91.27184,292.5,62.82902,57.632965,67.7,5.1542897,75.9,60.2,83.7,2.860151,303.3,298.4,97.532616,33.69955,312.1,44.554817,7.7314343,60.023567,144.43045,72.0,67.1,307.5,7.5194983,Equipment1,2018-07-27 00:21:00
60.715317,39.89853,55.415302,1.0785077,13.684596,6.2139707,70.9,7.6636147,2.8484232,306.31265,63.98586,41.7792,77.3,283.4,157.94232,57.032772,60.379612,303.3,298.3,38.39933,51.9,4.8151917,104.58152,8.80807,67.3,8.952188,65.59853,-36.171513,156.35538,307.6,15.835876,9.816887,91.26803,291.9,62.848095,57.622795,67.8,5.08647,76.2,60.5,83.1,2.85832,303.6,298.3,98.38407,33.69955,312.2,45.09041,7.926416,60.013393,144.08331,72.0,67.0,307.5,7.64666,Equipment1,2018-07-27 00:22:00
60.710228,39.818417,55.3797,1.0785077,13.669032,6.2394032,70.9,7.6975245,2.8145134,307.11835,63.990948,41.886017,77.3,283.5,158.56032,57.027687,60.389786,303.3,298.3,38.39933,52.0,4.781282,104.13519,8.485928,67.3,8.986097,65.59853,-35.43145,156.55376,307.6,15.937606,9.511699,91.06966,291.8,62.817577,57.61262,67.9,5.12038,76.3,60.5,83.1,2.8537424,303.6,298.3,98.58549,33.69955,312.2,45.062027,8.070533,60.013393,143.80103,71.8,67.0,307.4,7.773822,Equipment1,2018-07-27 00:23:00
60.705143,39.8146,55.369526,1.0785077,13.670863,6.273313,70.9,7.706002,2.8145134,306.94437,63.98586,41.85931,77.2,283.5,158.85786,57.032772,60.374527,303.3,298.2,38.33829,52.0,4.781282,103.79187,8.341811,67.3,8.918278,65.59853,-34.794384,156.5919,307.7,16.174974,9.537131,90.98573,291.9,62.82902,57.61262,67.9,5.12038,76.2,60.5,83.2,2.8555734,303.5,298.3,98.54887,33.70718,312.2,45.01442,7.934893,60.00831,143.58359,72.0,67.0,307.5,7.7314343,Equipment1,2018-07-27 00:24:00
60.7204,39.8909,55.36444,1.0785077,13.62417,6.2224483,70.7,7.6890473,2.8145134,308.03387,63.980774,41.96231,77.4,283.6,159.07912,57.03786,60.379612,303.4,298.3,38.29633,52.1,4.8151917,103.56298,9.070871,67.2,9.053917,65.59853,-34.290836,156.68346,307.5,16.412344,9.782977,90.93996,292.1,62.84428,57.622795,67.9,5.0186505,76.3,60.6,83.4,2.8418403,303.6,298.1,98.5214,33.718624,312.2,44.922867,7.926416,60.00831,143.57596,71.8,66.9,307.3,7.765344,Equipment1,2018-07-27 00:25:00
60.710228,39.864193,55.369526,1.0785077,13.487755,6.1546288,70.1,7.7314343,2.7806036,310.1213,64.00112,41.908905,77.6,283.9,159.23933,57.042946,60.3847,303.7,298.5,38.29633,52.4,4.747372,103.250175,8.528315,66.6,9.393015,65.59853,-33.253223,156.7979,307.2,16.174974,9.596474,90.73777,292.5,62.84428,57.622795,68.0,5.08647,76.5,60.7,83.7,2.8006408,303.7,297.5,98.63126,33.741512,312.4,44.643627,7.968803,60.028652,143.78195,71.2,66.4,306.9,7.7483892,Equipment1,2018-07-27 00:26:00
60.710228,39.70779,55.415302,1.0794232,13.14168,6.2394032,69.5,7.926416,2.8145134,308.64728,64.01638,41.653316,77.1,284.8,159.14778,57.063293,60.394875,303.2,297.7,38.197147,53.1,4.747372,102.777145,8.884368,66.2,9.6303835,65.59853,-29.907682,156.76738,306.8,16.480164,9.969481,89.70397,293.8,62.855724,57.658398,67.7,5.2221093,75.8,60.1,84.7,2.7566948,303.2,297.1,96.33326,33.78729,312.1,42.850994,8.002713,60.05917,143.90784,70.7,65.9,306.6,7.629705,Equipment1,2018-07-27 00:27:00
60.710228,39.70779,55.4916,1.0785077,13.246052,6.197016,69.8,7.8416414,2.7806036,305.02176,64.03164,41.7792,77.2,284.1,158.80064,57.083637,60.39996,303.3,298.2,38.086517,52.5,4.747372,102.37278,8.757206,66.4,9.596474,65.59853,-28.191044,156.58809,307.0,16.649712,9.7999325,89.85275,293.1,62.88243,57.68383,67.7,5.1881995,76.2,60.5,84.1,2.7667658,303.5,297.2,96.61707,33.798733,312.1,43.608147,7.985758,60.05917,143.97269,71.0,66.1,306.8,7.6720924,Equipment1,2018-07-27 00:28:00
60.710228,39.703976,55.48651,1.0785077,13.35317,6.2309256,70.2,7.943371,2.8145134,305.1591,64.02146,41.80972,77.0,284.1,158.77776,57.078552,60.405045,303.0,297.7,38.09796,52.6,4.8151917,102.11337,8.731773,66.8,9.2912855,65.59853,-28.866255,156.63387,307.3,16.073246,9.621905,90.302895,293.0,62.870983,57.678745,67.6,5.1881995,75.7,60.1,84.1,2.8070498,303.2,297.7,96.69947,33.798733,312.0,43.566032,7.8246865,60.04391,143.96506,71.4,66.5,307.0,7.7314343,Equipment1,2018-07-27 00:29:00
60.710228,39.73068,55.471252,1.0785077,13.497826,6.2224483,70.5,7.7907767,2.8145134,305.4429,64.02146,41.847866,77.2,283.7,158.56032,57.073463,60.405045,303.3,298.2,38.094147,52.1,4.747372,102.00656,9.104781,67.0,9.189556,65.57183,-29.739834,156.44312,307.4,16.005426,9.655815,90.65385,292.5,62.848095,57.66857,67.8,5.08647,76.2,60.4,83.7,2.8216984,303.5,297.9,97.514305,33.798733,312.1,44.349735,7.951848,60.038826,143.85443,71.7,66.7,307.2,7.6890473,Equipment1,2018-07-27 00:30:00
60.715317,39.734493,55.440735,1.0785077,13.379721,6.146151,69.9,7.8416414,2.8484232,308.29022,64.01129,41.7525,77.5,284.1,158.93416,57.063293,60.410133,303.6,298.3,38.12085,52.5,4.747372,101.86542,8.528315,66.5,9.494744,65.54131,-30.87663,156.65294,307.0,16.310614,9.8423195,91.27566,292.6,62.840466,57.658398,67.9,5.1542897,76.3,60.5,83.8,2.7814145,303.6,297.3,98.02701,33.72244,312.3,44.169376,8.231604,60.03374,143.75143,71.1,66.2,306.8,7.706002,Equipment1,2018-07-27 00:31:00
60.715317,39.784084,55.481426,1.0785077,13.170978,6.1715837,69.5,7.917938,2.8484232,306.21194,64.03164,41.523613,77.2,284.2,158.75868,57.083637,60.405045,303.3,298.1,38.056,52.6,4.7134624,101.70901,8.655477,66.2,9.596474,65.60616,-28.603037,156.6415,306.8,16.344524,10.257714,90.31434,293.3,62.89769,57.688915,67.7,5.1881995,76.1,60.3,84.3,2.7493706,303.4,297.0,96.324104,33.791103,312.1,43.259327,7.934893,60.05917,143.77051,70.7,65.9,306.6,7.5279756,Equipment1,2018-07-27 00:32:00
60.710228,39.78027,55.48651,1.0785077,13.433738,6.0528994,70.4,7.595795,2.8484232,305.1774,64.03164,41.840237,77.2,283.9,158.99138,57.098896,60.41522,303.2,298.0,38.094147,52.4,4.8151917,101.51064,8.47745,67.0,9.223466,65.59853,-28.999771,156.67583,307.4,16.141066,9.791454,91.17265,292.6,62.893875,57.688915,67.7,5.1542897,76.0,60.3,83.7,2.814374,303.4,297.9,97.248795,33.848324,312.1,44.030212,7.917938,60.049,143.8468,71.7,66.6,307.2,7.434724,Equipment1,2018-07-27 00:33:00
60.705143,39.806973,55.45091,1.0785077,13.501488,6.2224483,70.2,7.739912,2.8484232,306.3218,64.01638,41.828793,77.5,283.5,159.01045,57.078552,60.410133,303.6,298.6,38.101776,52.1,4.747372,101.51064,8.562224,66.8,9.155646,65.60998,-30.460823,156.6415,307.2,16.378433,9.825364,91.6495,292.1,62.893875,57.66857,68.0,5.08647,76.6,60.8,83.3,2.7997253,303.8,297.7,98.2559,33.89029,312.3,44.762646,7.782299,60.038826,143.73999,71.4,66.5,307.0,7.4855886,Equipment1,2018-07-27 00:34:00
60.715317,39.799343,55.42039,1.0785077,13.438315,6.2139707,70.1,7.6890473,2.882333,307.69513,64.01638,41.821163,77.5,284.0,159.43007,57.073463,60.41522,303.5,298.3,38.124664,52.5,4.747372,101.51827,8.825026,66.7,9.223466,65.62524,-30.952927,156.83223,307.2,15.971516,9.8847065,91.901276,292.5,62.89769,57.658398,67.9,5.1542897,76.3,60.6,83.7,2.7969787,303.6,297.6,98.08194,33.867397,312.2,44.302128,7.875551,60.03374,143.54544,71.3,66.4,307.0,7.4940658,Equipment1,2018-07-27 00:35:00
60.715317,39.726864,55.466167,1.0785077,13.224079,6.1715837,69.7,7.799254,2.882333,306.2394,64.03164,41.68002,77.2,284.4,159.13252,57.078552,60.41522,303.3,297.9,38.090332,52.8,4.747372,101.59838,8.765683,66.4,9.494744,65.632866,-29.041733,156.76357,307.0,16.480164,9.944049,91.03914,293.3,62.817577,57.673656,67.8,5.2221093,75.9,60.2,84.3,2.7658503,303.4,297.3,96.46143,33.810177,312.1,43.253834,7.926416,60.054085,143.54926,71.0,66.1,306.7,7.739912,Equipment1,2018-07-27 00:36:00
60.7204,39.72305,55.4916,1.0785077,13.438315,6.1546288,70.2,7.7144794,2.9162428,304.81116,64.02146,41.79446,77.4,283.5,159.07912,57.088722,60.41522,303.5,298.5,38.075073,52.1,4.747372,101.537346,8.596134,66.7,9.257376,65.61379,-29.072252,156.64912,307.3,16.446253,9.80841,91.63424,292.3,62.89006,57.68383,67.8,5.08647,76.4,60.6,83.4,2.7951477,303.7,297.7,97.58755,33.798733,312.2,44.423897,8.0451,60.049,143.61792,71.4,66.4,307.0,7.4686337,Equipment1,2018-07-27 00:37:00
60.7204,39.85275,55.43565,1.0785077,13.4941635,6.180061,70.2,7.7144794,3.0179722,307.06342,64.01638,41.78683,77.5,283.8,159.45677,57.078552,60.41522,303.6,298.3,38.147556,52.3,4.781282,101.51446,8.918278,66.8,9.223466,65.60616,-30.617228,156.84749,307.3,16.174974,9.825364,92.317085,292.3,62.89769,57.663486,68.0,5.12038,76.3,60.6,83.5,2.8061342,303.7,297.8,98.246735,33.798733,312.3,44.531013,7.9942355,60.03374,143.48439,71.5,66.5,307.0,7.587318,Equipment1,2018-07-27 00:38:00
60.7204,39.745937,55.45091,1.0785077,13.292745,6.163106,69.7,7.6890473,3.0179722,306.70633,64.02655,41.660946,77.4,284.1,159.2584,57.073463,60.420303,303.5,298.2,38.07126,52.5,4.7134624,101.4992,8.731773,66.4,9.426925,65.65194,-29.518578,156.80171,307.0,16.717531,10.045778,91.638054,292.9,62.88243,57.66857,67.9,5.2221093,76.2,60.4,84.0,2.7658503,303.6,297.2,97.10231,33.798733,312.2,43.724422,7.6805696,60.054085,143.39665,71.0,66.1,306.8,7.5449305,Equipment1,2018-07-27 00:39:00
60.715317,39.71542,55.471252,1.0785077,13.393454,6.086809,70.1,7.604273,2.9840624,305.7908,64.02146,41.78683,77.3,283.9,159.34233,57.09381,60.420303,303.3,298.3,38.04837,52.3,4.781282,101.56786,8.867413,66.6,9.2912855,65.55657,-29.282063,156.8246,307.2,16.276705,9.638861,92.111084,292.4,62.88243,57.68383,67.8,5.1881995,76.3,60.5,83.6,2.7896545,303.6,297.5,97.46853,33.802547,312.2,44.126347,7.985758,60.05917,143.48058,71.3,66.4,307.0,7.5279756,Equipment1,2018-07-27 00:40:00
60.7204,39.78027,55.45091,1.0785077,13.539025,6.103764,70.3,7.5194983,3.0179722,305.90982,64.01129,41.95468,77.4,283.6,159.4644,57.078552,60.41522,303.5,298.5,38.159,52.1,4.781282,101.62127,8.723296,66.9,9.189556,65.67483,-30.426489,156.85893,307.4,16.242794,9.8847065,92.607,291.9,62.89769,57.66857,68.0,5.12038,76.5,60.7,83.2,2.812543,303.7,297.9,98.27421,33.848324,312.3,44.783703,7.968803,60.049,143.36613,71.6,66.6,307.1,7.4940658,Equipment1,2018-07-27 00:41:00
60.715317,39.799343,55.415302,1.0785077,13.528038,6.1715837,70.5,7.61275,3.0179722,306.96268,64.00112,41.92035,77.2,283.9,159.62082,57.063293,60.41522,303.2,298.0,38.17426,52.5,4.781282,101.69756,8.61309,67.0,9.155646,65.68627,-31.113146,156.82079,307.5,15.971516,9.7999325,92.7596,292.2,62.89769,57.653313,67.8,5.12038,76.0,60.3,83.4,2.826276,303.4,298.0,98.08194,33.798733,312.2,44.337833,7.7483892,60.04391,143.28603,71.8,66.7,307.3,7.553408,Equipment1,2018-07-27 00:42:00
60.715317,39.83749,55.425476,1.0785077,13.508812,6.2309256,70.3,7.6975245,2.9162428,306.12955,64.00112,41.88983,77.4,283.6,159.36522,57.063293,60.405045,303.4,298.4,38.15137,52.2,4.781282,101.62127,8.553747,66.9,9.2912855,65.67483,-30.617228,156.79027,307.4,15.937606,9.850797,92.44297,292.1,62.89769,57.653313,68.0,5.12038,76.4,60.6,83.3,2.8088808,303.7,297.8,98.072784,33.798733,312.3,44.564888,7.8501186,60.049,143.19829,71.6,66.6,307.1,7.5279756,Equipment1,2018-07-27 00:43:00
60.715317,39.806973,55.410217,1.0785077,13.553674,6.2478805,70.5,7.756867,2.9162428,306.8345,64.00112,41.935608,77.3,283.9,159.60556,57.05312,60.410133,303.3,298.1,38.197147,52.4,4.781282,101.57931,8.51136,67.1,9.223466,65.590904,-31.227589,156.93141,307.5,16.141066,9.6303835,92.992294,292.1,62.85191,57.648224,67.9,5.12038,76.2,60.4,83.3,2.8271916,303.5,298.0,98.31083,33.878845,312.2,44.522774,8.11292,60.04391,143.17921,71.8,66.8,307.3,7.587318,Equipment1,2018-07-27 00:44:00
60.7204,39.799343,55.425476,1.0785077,13.547265,6.137674,70.7,7.595795,2.8484232,305.99222,64.0062,41.870754,77.0,284.0,159.308,57.05312,60.410133,303.0,297.7,38.16663,52.4,4.781282,101.52972,8.392675,67.3,8.986097,65.648125,-30.762188,156.93523,307.6,16.276705,9.791454,92.61463,292.4,62.82902,57.648224,67.6,5.1542897,75.7,60.0,83.6,2.8455024,303.2,298.2,97.58755,33.909363,312.1,44.08972,7.8840284,60.04391,143.13344,71.9,66.9,307.5,7.460156,Equipment1,2018-07-27 00:45:00
60.7204,39.799343,55.425476,1.0785077,13.5619135,6.1885386,70.5,7.5449305,2.8145134,305.7908,64.00112,41.950867,77.3,283.6,158.98375,57.03786,60.405045,303.3,298.2,38.159,52.2,4.781282,101.43816,8.350288,67.0,9.189556,65.68246,-30.807964,156.7979,307.5,15.937606,10.062733,92.77104,292.1,62.874798,57.648224,67.9,5.0525603,76.2,60.4,83.3,2.824445,303.5,298.0,98.01785,33.89792,312.2,44.590523,8.087487,60.03374,143.19829,71.7,66.7,307.2,7.5279756,Equipment1,2018-07-27 00:46:00
