Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.802834,35.465782,53.5486,1.1132983,13.264362,6.408952,70.5,7.61275,2.9840624,302.81528,62.754955,36.629284,75.5,285.2,147.79126,54.810024,58.462048,301.7,295.6,34.191654,53.6,4.8830113,108.621346,8.825026,65.3,12.241438,61.100937,-22.598612,150.79729,307.1,18.006104,9.952526,105.44747,294.7,58.598457,55.73066,66.2,5.8663955,73.7,58.6,86.3,2.8574045,301.7,296.7,94.02609,30.11368,311.0,41.637905,7.5449305,58.41627,141.88983,70.2,65.3,306.4,7.5194983,Equipment1,2018-05-09 00:10:00
58.792664,35.492485,53.5486,1.1132983,13.286336,6.273313,70.6,7.570363,3.0179722,302.99838,62.754955,36.671246,75.5,285.0,147.81033,54.81511,58.47222,301.7,295.9,34.18784,53.4,4.8830113,108.52979,8.706341,65.3,12.4788065,61.146717,-22.549019,150.79729,307.1,17.22618,9.766023,105.46273,294.5,58.625164,55.73066,66.3,5.9003053,73.9,58.7,86.0,2.856489,301.8,296.8,94.328224,30.128939,311.1,41.89975,7.5025434,58.411182,141.92035,70.2,65.4,306.5,7.434724,Equipment1,2018-05-09 00:11:00
58.807922,35.484856,53.53843,1.1142138,13.292745,6.298745,70.5,7.61275,3.0857918,303.5752,62.754955,36.6598,75.6,285.1,148.01251,54.810024,58.47222,301.8,295.9,34.18784,53.6,4.916921,108.22461,8.655477,65.2,12.3092575,61.097122,-22.575724,150.80873,307.1,17.429638,9.749067,105.43984,294.5,58.6099,55.725574,66.4,5.8663955,73.9,58.8,86.0,2.8555734,301.9,296.7,94.502174,30.151827,311.1,41.894257,7.739912,58.406097,141.87839,70.1,65.3,306.4,7.417769,Equipment1,2018-05-09 00:12:00
58.79775,35.469597,53.523167,1.1142138,13.311055,6.2817903,70.6,7.6890473,3.0857918,303.79492,62.76513,36.57969,75.7,285.1,148.12695,54.810024,58.47222,301.8,295.9,34.256504,53.5,4.916921,108.10254,9.020007,65.3,12.343167,61.135273,-22.518501,150.89647,307.0,17.599186,9.952526,105.31396,294.4,58.598457,55.725574,66.4,5.8663955,73.9,58.8,85.9,2.8574045,301.9,296.7,94.70359,30.174715,311.1,42.036163,7.765344,58.411182,141.79446,70.2,65.3,306.5,7.3753815,Equipment1,2018-05-09 00:13:00
58.807922,35.4963,53.523167,1.1132983,13.321126,6.3411326,70.6,7.6890473,3.051882,304.0421,62.770214,36.66743,75.6,285.1,148.27573,54.820198,58.477306,301.8,296.0,34.210728,53.5,4.8830113,107.90799,8.663954,65.3,12.4788065,61.100937,-22.545204,150.89647,307.1,17.192268,9.9270935,105.2987,294.3,58.6099,55.73066,66.4,5.8324857,74.0,58.8,85.9,2.8574045,301.9,296.8,94.86839,30.20142,311.2,42.122223,7.64666,58.411182,141.72961,70.2,65.3,306.4,7.4092913,Equipment1,2018-05-09 00:14:00
58.813007,35.4963,53.512997,1.1132983,13.325704,6.3835196,70.6,7.7314343,3.0179722,303.9231,62.770214,36.69795,75.6,285.0,148.4779,54.81511,58.477306,301.8,296.0,34.206913,53.5,4.916921,107.75159,9.003052,65.3,12.444897,61.139088,-22.590982,150.94987,307.1,17.22618,9.859274,105.2987,294.3,58.63661,55.73066,66.4,5.8663955,74.1,58.9,85.8,2.8592355,301.9,296.7,94.87755,30.247196,311.2,42.138706,7.6720924,58.411182,141.71054,70.2,65.3,306.4,7.460156,Equipment1,2018-05-09 00:15:00
58.807922,35.500114,53.512997,1.1132983,13.307393,6.3580875,70.6,7.6720924,3.0179722,304.1062,62.7753,36.717022,75.6,285.2,148.48553,54.820198,58.48748,301.8,295.9,34.199284,53.6,4.916921,107.78592,8.689386,65.3,12.444897,61.097122,-22.598612,151.01854,307.1,17.531366,9.782977,105.31014,294.5,58.632793,55.740833,66.4,5.8324857,74.0,58.8,86.0,2.85832,301.9,296.7,94.712746,30.197605,311.2,42.009613,7.64666,58.421356,141.61899,70.2,65.4,306.5,7.400814,Equipment1,2018-05-09 00:16:00
58.76723,35.515373,53.457047,1.1132983,13.284505,6.3411326,70.6,7.765344,3.0179722,303.93225,62.734608,36.678875,75.5,285.4,148.30624,54.789677,58.462048,301.7,295.7,34.199284,53.7,4.916921,108.06439,8.80807,65.3,12.410987,61.127644,-22.610056,150.93462,307.1,17.260088,9.893184,105.336845,294.7,58.640423,55.705227,66.3,5.8663955,73.8,58.6,86.2,2.8592355,301.7,296.7,94.383156,30.197605,311.1,41.773403,7.5618854,58.395924,141.77158,70.2,65.3,306.4,7.629705,Equipment1,2018-05-09 00:17:00
58.762142,35.523003,53.47739,1.1132983,13.276264,6.290268,70.6,7.587318,3.0179722,303.6576,62.739697,36.720837,75.5,285.3,148.20706,54.764248,58.4417,301.6,295.7,34.271763,53.6,4.8830113,108.43824,8.77416,65.3,12.4788065,61.116196,-22.644388,150.89647,307.0,17.633097,9.7999325,105.37881,294.7,58.69383,55.70014,66.2,5.8663955,73.7,58.6,86.2,2.8574045,301.7,296.7,94.26414,30.197605,311.0,41.70657,7.5110207,58.38575,141.88983,70.2,65.3,306.4,7.426246,Equipment1,2018-05-09 00:18:00
58.762142,35.549706,53.487564,1.1132983,13.274433,6.2648354,70.6,7.5788403,3.0179722,303.4287,62.74987,36.743725,75.5,285.3,148.0354,54.769333,58.43153,301.7,295.6,34.29465,53.7,4.8830113,108.56031,8.672431,65.3,12.4788065,61.108566,-22.632944,150.89647,307.1,17.124449,9.655815,105.394066,294.7,58.640423,55.70014,66.2,5.8663955,73.7,58.6,86.3,2.8574045,301.7,296.7,94.20004,30.197605,311.1,41.693752,7.5788403,58.380665,141.91272,70.2,65.3,306.4,7.4855886,Equipment1,2018-05-09 00:19:00
58.762142,35.599297,53.497738,1.1151294,13.292745,6.3750424,70.5,7.7483892,3.0179722,303.0808,62.74987,36.717022,75.6,285.0,148.03922,54.774418,58.436615,301.7,295.8,34.241245,53.5,4.950831,108.41917,8.892845,65.2,12.580536,61.097122,-22.62913,150.89647,307.0,17.05663,9.850797,105.35592,294.4,58.61753,55.71031,66.3,5.8663955,73.9,58.7,86.0,2.856489,301.8,296.6,94.49302,30.197605,311.1,41.929047,7.5449305,58.38575,141.88983,70.1,65.2,306.4,7.460156,Equipment1,2018-05-09 00:20:00
58.772316,35.519188,53.49265,1.1151294,13.3046465,6.332655,70.5,7.64666,3.051882,303.74915,62.74478,36.7628,75.6,285.0,148.18799,54.779507,58.436615,301.7,295.9,34.241245,53.5,4.8830113,108.11398,8.723296,65.2,12.343167,61.12001,-22.507057,150.9041,307.0,17.192268,9.935572,105.2987,294.4,58.63661,55.705227,66.4,5.8663955,73.9,58.8,86.0,2.856489,301.8,296.6,94.68528,30.220493,311.1,41.956512,7.6890473,58.38575,141.87076,70.1,65.3,306.4,7.4855886,Equipment1,2018-05-09 00:21:00
58.777405,35.523003,53.49265,1.1142138,13.300069,6.298745,70.5,7.706002,3.0857918,303.76746,62.74478,36.74754,75.5,285.1,148.31769,54.779507,58.4417,301.7,295.8,34.24506,53.6,4.8830113,108.026245,8.655477,65.3,12.512716,61.146717,-22.499428,150.96513,307.1,17.633097,9.8847065,105.2987,294.5,58.659496,55.71031,66.3,5.8663955,73.8,58.7,86.0,2.8574045,301.8,296.7,94.60288,30.228123,311.1,41.89334,7.5025434,58.38575,141.7792,70.2,65.3,306.4,7.3414717,Equipment1,2018-05-09 00:22:00
58.772316,35.523003,53.502823,1.1151294,13.289998,6.3241777,70.5,7.706002,2.9501526,303.61182,62.74987,36.72465,75.6,285.2,148.21088,54.779507,58.4417,301.8,295.8,34.225986,53.6,4.8830113,108.17502,8.562224,65.3,12.4788065,61.11238,-22.571909,150.9575,307.0,17.531366,9.749067,105.31396,294.6,58.648052,55.720486,66.4,5.8324857,73.8,58.7,86.2,2.85832,301.8,296.6,94.483864,30.231937,311.2,41.83108,7.5364532,58.395924,141.78683,70.1,65.2,306.4,7.434724,Equipment1,2018-05-09 00:23:00
58.777405,35.57641,53.507908,1.1160449,13.29366,6.273313,70.4,7.722957,3.051882,303.72168,62.754955,36.78187,75.6,285.1,148.19943,54.78459,58.4417,301.8,295.9,34.26795,53.5,4.8830113,108.205536,8.748729,65.2,12.512716,61.13146,-22.514687,150.93843,307.0,17.395727,9.825364,105.344475,294.5,58.63661,55.720486,66.4,5.8663955,74.0,58.8,86.0,2.8555734,301.8,296.6,94.61204,30.254826,311.1,41.943695,7.5788403,58.406097,141.81735,70.1,65.2,306.4,7.400814,Equipment1,2018-05-09 00:24:00
58.78249,35.55352,53.502823,1.1151294,13.344015,6.290268,70.5,7.6381826,3.2553408,303.52026,62.74987,36.7895,75.7,284.9,148.38254,54.789677,58.451874,301.8,296.2,34.26032,53.3,4.916921,107.92325,8.731773,65.3,12.377077,61.116196,-22.407873,151.0071,307.0,17.599186,9.9270935,105.32159,294.1,58.6099,55.720486,66.4,5.8324857,74.2,58.9,85.7,2.860151,302.0,296.7,95.133896,30.270084,311.2,42.32456,7.64666,58.40101,141.72961,70.2,65.3,306.4,7.307562,Equipment1,2018-05-09 00:25:00
58.787575,35.59548,53.497738,1.1151294,13.296407,6.298745,70.5,7.6212277,3.1875212,304.36255,62.74987,36.7628,75.6,285.2,148.47028,54.794765,58.456963,301.8,295.8,34.23743,53.5,4.8830113,107.64095,8.748729,65.2,12.4788065,61.13146,-22.47654,151.09102,307.0,17.361818,9.723635,105.29107,294.6,58.598457,55.720486,66.3,5.8663955,73.9,58.7,86.1,2.85832,301.8,296.6,94.63035,30.308231,311.1,41.888763,7.6636147,58.411182,141.72198,70.2,65.3,306.4,7.400814,Equipment1,2018-05-09 00:26:00
58.792664,35.606926,53.51808,1.1160449,13.273518,6.3157,70.5,7.6212277,2.9840624,303.80408,62.754955,36.709393,75.5,285.3,148.31387,54.794765,58.456963,301.8,295.7,34.214542,53.6,4.916921,108.04913,8.54527,65.2,12.512716,61.139088,-22.499428,151.02617,307.0,17.463547,9.816887,105.2987,294.7,58.602272,55.73066,66.3,5.8663955,73.8,58.7,86.3,2.856489,301.8,296.7,94.30076,30.331121,311.1,41.711147,7.595795,58.41627,141.76395,70.2,65.3,306.4,7.4686337,Equipment1,2018-05-09 00:27:00
58.787575,35.606926,53.543514,1.1151294,13.279011,6.332655,70.5,7.6551375,2.9501526,303.23645,62.76004,36.785686,75.5,285.2,148.18799,54.79985,58.462048,301.7,295.7,34.256504,53.5,4.8830113,108.2475,8.663954,65.2,12.410987,61.16579,-22.556648,150.99947,307.0,17.293999,9.994913,105.2987,294.6,58.62898,55.735744,66.3,5.8663955,73.8,58.6,86.2,2.8574045,301.8,296.6,94.26414,30.289158,311.1,41.74502,7.5110207,58.421356,141.89746,70.1,65.2,306.4,7.400814,Equipment1,2018-05-09 00:28:00
58.792664,35.652706,53.5486,1.1160449,13.282674,6.307223,70.5,7.765344,2.9501526,303.10828,62.76004,36.694134,75.5,285.1,148.17273,54.810024,58.462048,301.7,295.7,34.355686,53.5,4.916921,108.262764,8.418108,65.2,12.580536,61.192493,-22.491798,150.99565,307.0,17.192268,9.698203,105.2987,294.6,58.598457,55.73066,66.3,5.8663955,73.8,58.7,86.1,2.8574045,301.7,296.6,94.28245,30.304417,311.1,41.803616,7.706002,58.41627,141.90128,70.1,65.2,306.4,7.3584266,Equipment1,2018-05-09 00:29:00
58.787575,35.606926,53.543514,1.1160449,13.290914,6.3411326,70.5,7.8670735,2.9840624,303.41956,62.76004,36.74754,75.7,285.1,148.1918,54.81511,58.467133,301.8,295.8,34.306095,53.5,4.8830113,108.205536,8.87589,65.2,12.4788065,61.177235,-22.491798,150.97276,307.0,17.293999,9.825364,105.2987,294.7,58.598457,55.725574,66.3,5.8663955,73.8,58.7,86.2,2.8574045,301.8,296.6,94.39231,30.296787,311.1,41.853054,7.595795,58.406097,141.9089,70.2,65.3,306.4,7.417769,Equipment1,2018-05-09 00:30:00
58.807922,35.67941,53.5486,1.1151294,13.283589,6.2817903,70.5,7.8077316,2.9840624,303.78577,62.770214,36.79713,75.6,285.2,148.20706,54.825283,58.47222,301.8,295.7,34.298466,53.6,4.8830113,108.35432,8.655477,65.2,12.6483555,61.2459,-22.610056,151.02235,307.0,18.277382,9.8847065,105.30251,294.8,58.625164,55.740833,66.3,5.8663955,73.8,58.7,86.3,2.8574045,301.8,296.7,94.33738,30.296787,311.1,41.8146,7.6381826,58.42644,141.9585,70.1,65.2,306.4,7.24822,Equipment1,2018-05-09 00:31:00
58.807922,35.690853,53.553688,1.1151294,13.289998,6.273313,70.5,7.7144794,3.0179722,303.8224,62.76004,36.79713,75.6,285.2,148.24902,54.830368,58.467133,301.8,295.8,34.298466,53.6,4.8830113,108.49546,8.782639,65.2,12.512716,61.19631,-22.61387,151.10628,307.0,17.667006,9.7745,105.30251,294.7,58.659496,55.740833,66.3,5.8663955,73.8,58.7,86.2,2.85832,301.8,296.7,94.374,30.296787,311.1,41.83566,7.6636147,58.42644,141.99664,70.1,65.3,306.4,7.3499494,Equipment1,2018-05-09 00:32:00
58.813007,35.694668,53.558773,1.1142138,13.276264,6.34961,70.6,7.6381826,3.0179722,303.5752,62.76513,36.74754,75.5,285.3,148.1918,54.830368,58.477306,301.7,295.6,34.298466,53.7,4.8830113,108.54124,8.494405,65.3,12.546626,61.19631,-22.598612,151.01854,307.0,17.870464,10.037301,105.3254,294.9,58.648052,55.74592,66.3,5.9003053,73.6,58.6,86.4,2.8592355,301.7,296.8,94.16342,30.296787,311.1,41.67544,7.5025434,58.43153,142.03479,70.2,65.3,306.5,7.383859,Equipment1,2018-05-09 00:33:00
58.807922,35.698483,53.563858,1.1132983,13.282674,6.3411326,70.6,7.6551375,3.0857918,303.5111,62.770214,36.850536,75.6,285.0,148.15366,54.835457,58.47222,301.8,295.7,34.31754,53.6,4.8830113,108.64805,8.714819,65.3,12.580536,61.19631,-22.690166,150.99184,307.0,17.395727,10.164462,105.2987,294.7,58.66331,55.751003,66.3,5.8663955,73.8,58.7,86.3,2.8574045,301.8,296.7,94.25498,30.373083,311.1,41.811855,7.5618854,58.43153,142.09201,70.3,65.3,306.5,7.231265,Equipment1,2018-05-09 00:34:00
58.818092,35.698483,53.563858,1.1132983,13.281758,6.307223,70.6,7.61275,3.051882,303.46533,62.780388,36.770428,75.6,285.1,148.1117,54.84054,58.48239,301.8,295.7,34.370945,53.5,4.8830113,108.56031,8.84198,65.3,12.6483555,61.19631,-22.777905,150.99565,307.1,17.599186,9.664293,105.2987,294.7,58.69383,55.756092,66.3,5.8663955,73.8,58.7,86.2,2.856489,301.8,296.7,94.22751,30.319677,311.1,41.816433,7.629705,58.4417,142.10345,70.2,65.3,306.5,7.24822,Equipment1,2018-05-09 00:35:00
58.82318,35.698483,53.563858,1.1142138,13.291829,6.408952,70.5,7.8331637,3.0857918,303.35547,62.770214,36.743725,75.6,285.0,148.18036,54.850716,58.48239,301.8,295.8,34.363316,53.5,4.8830113,108.45731,8.748729,65.3,12.4788065,61.19631,-22.796978,150.99947,307.0,17.293999,9.7151575,105.2987,294.6,58.682384,55.74592,66.3,5.9003053,73.9,58.7,86.2,2.8574045,301.8,296.7,94.35569,30.312046,311.1,41.890594,7.6805696,58.451874,142.09201,70.2,65.3,306.4,7.4686337,Equipment1,2018-05-09 00:36:00
58.833355,35.698483,53.563858,1.1132983,13.299153,6.3241777,70.6,7.6975245,3.0857918,303.6759,62.780388,36.79713,75.7,285.1,148.25665,54.860886,58.48748,301.9,295.8,34.348057,53.5,4.916921,108.41154,8.672431,65.3,12.546626,61.19631,-22.796978,151.07957,307.1,17.293999,9.825364,105.29107,294.7,58.73579,55.756092,66.4,5.9003053,73.9,58.8,86.3,2.85832,301.9,296.7,94.4564,30.331121,311.2,41.905243,7.6975245,58.451874,142.0653,70.3,65.3,306.5,7.5110207,Equipment1,2018-05-09 00:37:00
58.83844,35.698483,53.568947,1.1123827,13.309224,6.3665648,70.7,7.8246865,3.1197016,303.9414,62.780388,36.75517,75.8,285.0,148.32532,54.860886,58.49765,302.0,295.9,34.390022,53.5,4.8491015,108.45731,8.757206,65.3,12.512716,61.19631,-22.884718,151.09865,307.1,17.734825,9.732113,105.27581,294.7,58.697643,55.756092,66.4,5.8663955,74.0,58.9,86.2,2.85832,301.9,296.9,94.63035,30.315863,311.2,42.003204,7.7144794,58.456963,142.0386,70.3,65.4,306.5,7.5449305,Equipment1,2018-05-09 00:38:00
58.83844,35.79385,53.57403,1.1114671,13.308309,6.468294,70.7,7.7144794,3.1536114,304.11536,62.780388,36.842907,75.7,285.1,148.40924,54.87106,58.507824,301.9,295.9,34.47013,53.6,4.916921,108.442055,8.638521,65.4,12.4788065,61.19631,-22.899977,151.09865,307.1,17.531366,9.952526,105.25292,294.7,58.697643,55.761177,66.4,5.8663955,73.9,58.8,86.2,2.85832,301.9,296.8,94.62119,30.395971,311.2,41.964752,7.6720924,58.451874,142.05005,70.4,65.4,306.5,7.570363,Equipment1,2018-05-09 00:39:00
58.848614,35.797665,53.584206,1.1123827,13.291829,6.485249,70.7,7.8585963,3.1197016,303.8407,62.785473,36.96498,75.7,285.1,148.43213,54.881233,58.507824,301.9,295.7,34.48539,53.6,4.8830113,108.54887,8.180739,65.4,12.512716,61.19631,-22.92668,151.16731,307.0,17.768736,10.003391,105.29488,294.8,58.697643,55.77135,66.3,5.9003053,73.8,58.7,86.3,2.85832,301.8,296.9,94.33738,30.445564,311.1,41.791714,7.460156,58.456963,142.04242,70.4,65.4,306.4,7.4686337,Equipment1,2018-05-09 00:40:00
58.848614,35.797665,53.599464,1.1132983,13.286336,6.408952,70.6,7.8585963,3.1197016,303.38293,62.790558,36.9955,75.7,285.1,148.32913,54.891407,58.512913,301.9,295.7,34.454872,53.5,4.8830113,108.75868,9.053917,65.3,12.580536,61.19631,-22.907606,151.12154,307.0,17.565277,9.7151575,105.2987,294.8,58.697643,55.776436,66.3,5.8663955,73.8,58.7,86.3,2.8574045,301.8,296.7,94.27329,30.399786,311.1,41.81277,7.5618854,58.462048,141.98138,70.3,65.3,306.4,7.5279756,Equipment1,2018-05-09 00:41:00
58.848614,35.797665,53.59438,1.1132983,13.286336,6.307223,70.6,7.6212277,2.9840624,303.23645,62.795647,36.858166,75.6,285.0,148.31769,54.891407,58.523083,301.7,295.8,34.48539,53.5,4.916921,108.70908,8.748729,65.3,12.614446,61.268787,-22.888533,151.12535,307.1,17.565277,9.7575445,105.2987,294.6,58.75868,55.776436,66.3,5.8663955,73.8,58.7,86.2,2.8574045,301.8,296.8,94.30076,30.434118,311.1,41.82742,7.443201,58.462048,141.99664,70.2,65.3,306.4,7.417769,Equipment1,2018-05-09 00:42:00
58.8537,35.797665,53.59438,1.1123827,13.28542,6.332655,70.6,7.6212277,3.0179722,303.20898,62.790558,36.98024,75.5,285.1,148.27573,54.896492,58.517998,301.7,295.7,34.489204,53.5,4.916921,108.64423,8.969142,65.3,12.444897,61.219196,-22.831312,151.14824,307.1,17.531366,9.8847065,105.2987,294.7,58.73579,55.781525,66.3,5.8663955,73.8,58.7,86.2,2.85832,301.8,296.8,94.28245,30.44175,311.1,41.783474,7.799254,58.456963,141.97375,70.2,65.4,306.5,7.4516788,Equipment1,2018-05-09 00:43:00
58.8537,35.797665,53.59438,1.1151294,13.294576,6.2394032,70.5,7.6212277,2.9840624,303.3463,62.785473,36.96498,75.7,284.9,148.3215,54.896492,58.517998,301.9,296.1,34.496834,53.3,4.916921,108.63279,8.84198,65.2,12.546626,61.268787,-22.785534,151.15968,307.0,17.395727,9.8847065,105.264366,294.5,58.770123,55.776436,66.4,5.8663955,74.1,58.9,86.0,2.8537424,302.0,296.7,94.538795,30.426489,311.2,42.037994,7.773822,58.467133,141.9318,70.1,65.2,306.4,7.24822,Equipment1,2018-05-09 00:44:00
58.8537,35.797665,53.5486,1.1160449,13.416343,6.290268,70.5,7.553408,3.0179722,303.62097,62.790558,37.13283,75.9,284.5,148.8632,54.906666,58.52817,302.1,296.8,34.496834,52.9,4.916921,107.79355,8.350288,65.3,12.614446,61.299305,-22.583353,151.25505,307.0,16.92099,10.223804,105.19951,293.5,58.731976,55.77135,66.7,5.798576,74.7,59.4,85.2,2.8592355,302.4,296.6,96.01282,30.479897,311.4,43.002975,7.595795,58.451874,141.80972,70.2,65.3,306.4,7.290607,Equipment1,2018-05-09 00:45:00
58.8537,35.797665,53.507908,1.1142138,13.395285,6.298745,70.5,7.722957,3.051882,305.02176,62.780388,37.006943,75.9,284.9,149.49644,54.901577,58.52817,302.0,296.4,34.447243,53.3,4.950831,106.97337,8.960665,65.3,12.682265,61.242085,-22.442207,151.44579,307.0,17.497458,9.723635,105.115585,293.8,58.709087,55.756092,66.6,5.798576,74.4,59.2,85.4,2.8592355,302.2,296.6,95.87549,30.426489,311.3,42.71916,7.587318,58.44679,141.47401,70.2,65.3,306.4,7.4092913,Equipment1,2018-05-09 00:46:00
