Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.467133,34.519722,52.795815,1.0739299,13.52346,5.9426923,75.6,7.477111,2.8484232,303.3463,62.459946,36.102844,76.2,282.5,146.99397,54.489582,58.029705,301.9,297.4,32.970932,51.1,4.7134624,41.237507,7.6805696,70.1,8.986097,59.49874,-4.6768904,149.65668,310.2,14.343845,8.80807,123.44167,292.9,58.033875,55.33392,66.8,4.8491015,76.6,60.8,83.4,2.9068437,303.5,301.1,94.49302,30.350195,311.0,44.023804,7.383859,58.111088,138.7808,72.8,71.6,309.6,7.2058325,Equipment1,2018-11-15 00:10:00
58.456963,34.52735,52.770382,1.0739299,13.571069,5.9426923,75.5,7.477111,2.882333,303.27307,62.459946,36.125736,76.3,282.5,147.08553,54.484493,58.029705,301.9,297.5,33.012894,51.1,4.747372,41.863125,7.604273,70.2,9.053917,59.49874,-4.5624475,149.58801,310.2,13.903018,9.028484,123.41497,292.5,58.03769,55.33392,66.9,4.916921,76.7,60.8,83.2,2.9077592,303.5,301.1,95.078964,30.304417,311.1,44.290226,7.3753815,58.111088,138.86092,72.7,71.6,309.5,7.24822,Equipment1,2018-11-15 00:11:00
58.456963,34.53498,52.760212,1.0730144,13.571984,5.9257374,75.7,7.570363,2.882333,303.86816,62.44977,36.079956,76.4,282.3,147.23048,54.484493,58.03479,302.0,297.8,32.959488,50.9,4.7134624,41.531242,7.8246865,70.2,8.986097,59.49874,-4.5967803,149.66812,310.3,14.140387,8.960665,123.32723,292.5,58.010986,55.32375,67.0,4.8491015,76.9,61.1,83.1,2.9086747,303.7,301.4,95.19798,30.296787,311.1,44.4477,7.21431,58.111088,138.84184,72.9,71.7,309.6,7.3584266,Equipment1,2018-11-15 00:12:00
58.47222,34.52735,52.73478,1.0711833,13.593041,5.98508,75.7,7.6212277,2.9840624,304.14282,62.44977,36.10666,76.5,282.5,147.40977,54.489582,58.044964,302.1,297.7,32.982376,51.0,4.747372,41.409172,7.799254,70.3,9.020007,59.49874,-4.6540017,149.71008,310.3,14.343845,9.147168,123.43023,292.5,58.075836,55.32375,67.0,5.0525603,76.9,61.0,83.1,2.9077592,303.7,301.3,95.42687,30.285343,311.1,44.502632,7.087148,58.111088,138.73503,72.9,71.7,309.6,7.3923364,Equipment1,2018-11-15 00:13:00
58.462048,34.569313,52.729694,1.0702678,13.630579,5.91726,75.8,7.4686337,3.051882,304.31677,62.44977,36.171513,76.5,282.2,147.5433,54.489582,58.03988,302.1,298.0,32.997635,50.7,4.7134624,41.04677,7.706002,70.4,8.884368,59.49874,-4.695964,149.79782,310.4,14.309936,8.969142,123.43023,292.0,58.018616,55.32375,67.1,5.0186505,77.2,61.3,82.7,2.9105058,303.9,301.4,95.85718,30.296787,311.2,44.89998,7.2397423,58.116173,138.68925,73.0,71.8,309.7,7.21431,Equipment1,2018-11-15 00:14:00
58.47222,34.531166,52.694088,1.0684367,13.635157,5.934215,75.7,7.3584266,2.9840624,304.21606,62.459946,36.167698,76.5,282.2,147.86755,54.494667,58.03988,302.1,298.0,33.028152,50.7,4.747372,41.615166,7.943371,70.3,8.816548,59.52926,-4.7188525,149.85886,310.4,14.004747,8.782639,123.4226,291.9,58.098724,55.32375,67.1,4.9847407,77.2,61.3,82.6,2.9068437,303.8,301.4,95.99451,30.296787,311.2,44.943924,7.3329945,58.111088,138.38788,72.9,71.8,309.7,7.21431,Equipment1,2018-11-15 00:15:00
58.48748,34.573128,52.683914,1.0693523,13.619593,5.934215,75.7,7.443201,2.9501526,304.2069,62.46503,36.182957,76.5,282.3,148.06592,54.494667,58.03988,302.1,297.8,32.997635,50.8,4.747372,40.89418,7.782299,70.3,8.884368,59.517815,-4.8142214,149.97711,310.3,14.208206,8.943709,123.56756,292.1,58.098724,55.328835,67.0,4.916921,77.1,61.2,82.8,2.9077592,303.8,301.3,95.79309,30.334936,311.2,44.76173,7.3160396,58.111088,138.25818,72.9,71.8,309.7,7.383859,Equipment1,2018-11-15 00:16:00
58.477306,34.546425,52.724606,1.0702678,13.5729,5.8833504,75.7,7.4686337,2.8484232,304.07874,62.475204,36.14481,76.3,282.6,147.78363,54.509926,58.044964,301.9,297.4,33.085373,51.1,4.7134624,40.531776,7.875551,70.3,8.918278,59.49874,-4.7684445,149.90463,310.3,14.174296,8.9098,123.50271,292.6,58.09491,55.33392,66.9,4.916921,76.6,60.8,83.2,2.9077592,303.5,301.2,95.06065,30.296787,311.1,44.27283,7.28213,58.121258,138.38788,72.9,71.7,309.6,7.265175,Equipment1,2018-11-15 00:17:00
58.48748,34.596016,52.744953,1.0702678,13.592126,5.9426923,75.7,7.4855886,2.9162428,303.99634,62.470116,36.14481,76.3,282.3,147.67682,54.50484,58.05005,301.9,297.7,32.997635,50.9,4.747372,40.306705,7.934893,70.4,8.884368,59.49874,-4.7837033,149.85504,310.3,13.970838,9.147168,123.620964,292.3,58.098724,55.33392,66.9,4.8491015,76.9,61.0,82.9,2.9105058,303.6,301.3,95.28039,30.296787,311.1,44.54383,7.0193286,58.121258,138.55574,72.9,71.8,309.7,7.1888776,Equipment1,2018-11-15 00:18:00
58.48239,34.5922,52.744953,1.0702678,13.565576,6.027467,75.7,7.595795,2.8484232,303.71252,62.470116,36.140995,76.4,282.6,147.58145,54.50484,58.05005,302.0,297.4,33.047226,51.2,4.747372,40.26093,7.773822,70.3,8.918278,59.49874,-4.787518,149.75204,310.3,14.208206,8.791116,123.66674,292.7,58.04532,55.344093,66.9,5.08647,76.6,60.9,83.3,2.9068437,303.5,301.3,94.9691,30.312046,311.1,44.230717,7.265175,58.121258,138.58244,72.9,71.7,309.6,7.1973553,Equipment1,2018-11-15 00:19:00
58.48239,34.59983,52.760212,1.0711833,13.592126,5.976602,75.7,7.5025434,2.9162428,303.74,62.48029,36.182957,76.4,282.3,147.47081,54.515015,58.055138,302.0,297.7,33.00145,51.0,4.747372,39.902344,7.782299,70.3,8.918278,59.559776,-4.7188525,149.75204,310.3,14.072567,8.943709,123.62478,292.4,58.09491,55.344093,67.0,5.0186505,76.9,61.0,83.0,2.9105058,303.7,301.3,95.24376,30.319677,311.1,44.538338,7.2227874,58.126347,138.76173,72.9,71.8,309.7,7.1804004,Equipment1,2018-11-15 00:20:00
58.48748,34.59983,52.765297,1.0702678,13.567407,5.98508,75.7,7.5279756,2.9501526,303.9048,62.470116,36.121918,76.4,282.5,147.48988,54.5201,58.060223,302.0,297.5,33.031967,51.1,4.747372,40.409706,8.002713,70.3,8.884368,59.517815,-4.6540017,149.82452,310.3,14.513394,8.918278,123.61715,292.7,58.018616,55.344093,66.9,4.8151917,76.7,60.9,83.2,2.9077592,303.5,301.3,95.00572,30.388342,311.1,44.283817,7.3584266,58.13143,138.73122,72.9,71.7,309.6,7.2058325,Equipment1,2018-11-15 00:21:00
58.507824,34.59983,52.77547,1.0711833,13.590295,5.934215,75.7,7.5110207,2.9501526,304.06958,62.475204,36.156254,76.4,282.5,147.43266,54.515015,58.060223,302.0,297.6,33.012894,51.1,4.747372,41.062027,7.6720924,70.2,9.020007,59.49874,-4.695964,149.75586,310.3,14.174296,8.994575,123.69344,292.5,58.10254,55.359352,67.0,4.781282,76.8,60.9,83.1,2.9095902,303.6,301.2,95.25292,30.323492,311.2,44.446785,7.3329945,58.13652,138.80751,72.9,71.7,309.6,7.3753815,Equipment1,2018-11-15 00:22:00
58.50274,34.588387,52.770382,1.0711833,13.567407,5.976602,75.7,7.4940658,2.9840624,304.39917,62.470116,36.163883,76.4,282.4,147.47844,54.5201,58.065308,302.0,297.6,33.07393,51.0,4.747372,40.90944,7.739912,70.3,8.952188,59.533073,-4.6997786,149.7673,310.3,13.903018,9.087827,123.69726,292.6,58.060577,55.344093,66.9,4.8151917,76.8,60.9,83.2,2.9068437,303.6,301.2,95.10643,30.373083,311.1,44.37354,7.0956254,58.13652,138.75792,72.9,71.7,309.6,7.3669043,Equipment1,2018-11-15 00:23:00
58.48239,34.59983,52.760212,1.0702678,13.573815,5.934215,75.7,7.443201,2.882333,304.17944,62.48029,36.167698,76.3,282.6,147.48225,54.5201,58.065308,301.9,297.4,33.0663,51.1,4.7134624,40.50126,7.985758,70.3,8.918278,59.597923,-4.6044097,149.71771,310.3,14.004747,8.986097,123.54467,292.6,58.075836,55.349182,66.9,4.8151917,76.6,60.8,83.2,2.9086747,303.4,301.3,95.10643,30.331121,311.1,44.265507,7.154968,58.13652,138.76555,72.9,71.7,309.6,7.28213,Equipment1,2018-11-15 00:24:00
58.48748,34.59983,52.795815,1.0702678,13.528038,5.9426923,75.7,7.443201,2.882333,303.50195,62.48029,36.09903,76.1,282.7,147.23811,54.525185,58.065308,301.7,297.1,33.054855,51.2,4.7134624,40.348667,7.706002,70.3,8.816548,59.597923,-4.6463723,149.66049,310.3,14.174296,8.54527,123.64385,292.9,58.098724,55.359352,66.7,4.8151917,76.3,60.5,83.4,2.9086747,303.2,301.3,94.44724,30.296787,311.0,43.869076,7.400814,58.141605,138.86092,72.9,71.7,309.6,7.1973553,Equipment1,2018-11-15 00:25:00
58.492565,34.59983,52.816162,1.0720989,13.541772,5.993557,75.6,7.417769,2.9162428,303.23645,62.475204,36.125736,76.2,282.5,146.96727,54.530273,58.065308,301.8,297.4,33.020523,51.0,4.7134624,40.997177,7.765344,70.2,8.884368,59.52163,-4.7798886,149.58801,310.3,14.445575,9.164124,123.826965,292.7,58.098724,55.359352,66.8,4.8830113,76.6,60.7,83.2,2.9086747,303.4,301.2,94.63035,30.357824,311.0,44.083313,7.434724,58.13652,139.02495,72.9,71.6,309.6,7.28213,Equipment1,2018-11-15 00:26:00
58.48748,34.59983,52.800903,1.0730144,13.559167,5.9257374,75.5,7.477111,2.882333,303.88647,62.46503,36.18677,76.3,282.6,147.13893,54.530273,58.070396,301.8,297.5,33.119705,51.0,4.747372,41.17647,7.6805696,70.2,8.918278,59.49874,-4.6692605,149.6376,310.2,14.208206,9.028484,123.80789,292.5,58.098724,55.359352,66.9,4.8151917,76.7,60.8,83.2,2.9059281,303.5,301.1,95.00572,30.319677,311.1,44.2298,7.3499494,58.13652,139.03639,72.8,71.6,309.5,7.2990847,Equipment1,2018-11-15 00:27:00
58.492565,34.569313,52.780556,1.0730144,13.5967045,5.8833504,75.5,7.4940658,2.9162428,303.84985,62.470116,36.140995,76.3,282.3,147.21141,54.525185,58.070396,301.9,297.8,33.024338,50.9,4.747372,40.78355,7.8585963,70.2,8.816548,59.559776,-4.619669,149.72153,310.2,13.970838,8.731773,123.727776,292.3,58.033875,55.354267,67.0,4.8830113,77.0,61.0,82.9,2.9095902,303.7,301.1,95.381096,30.312046,311.2,44.599678,7.129535,58.13143,138.97917,72.8,71.6,309.6,7.28213,Equipment1,2018-11-15 00:28:00
58.507824,34.59983,52.760212,1.0748456,13.593958,5.8748727,75.4,7.5025434,2.9162428,304.19775,62.459946,36.171513,76.4,282.4,147.52042,54.530273,58.08057,302.0,297.7,33.10826,51.0,4.747372,40.993362,7.6805696,70.1,8.918278,59.52163,-4.631113,149.78256,310.2,14.106477,8.977619,123.58282,292.3,58.083466,55.349182,67.0,4.781282,76.9,60.9,82.9,2.9068437,303.5,301.0,95.52758,30.376898,311.2,44.51087,7.1888776,58.126347,138.80751,72.7,71.5,309.5,7.24822,Equipment1,2018-11-15 00:29:00
58.492565,34.59983,52.770382,1.0739299,13.593041,5.968125,75.6,7.5110207,2.9162428,304.39917,62.454857,36.16007,76.4,282.3,147.52042,54.530273,58.07548,302.0,297.8,33.10826,50.9,4.747372,41.03914,7.765344,70.1,8.748729,59.57885,-4.650187,149.77112,310.3,14.004747,8.969142,123.682,292.3,58.075836,55.349182,67.0,4.8491015,77.0,61.1,82.9,2.9086747,303.7,301.2,95.47265,30.399786,311.1,44.582283,7.324517,58.13143,138.6473,72.9,71.6,309.6,7.28213,Equipment1,2018-11-15 00:30:00
58.477306,34.59983,52.755123,1.0739299,13.612268,6.0189896,75.5,7.460156,2.882333,304.2527,62.454857,36.20203,76.4,282.4,147.71497,54.53536,58.070396,302.0,297.8,33.085373,50.9,4.747372,40.32578,7.8246865,70.1,8.884368,59.597923,-4.665446,149.86267,310.2,14.140387,8.960665,123.735405,292.1,58.07965,55.354267,67.1,4.916921,77.0,61.0,82.8,2.9077592,303.6,301.2,95.74731,30.399786,311.2,44.633556,7.290607,58.121258,138.57481,72.8,71.5,309.5,7.3160396,Equipment1,2018-11-15 00:31:00
58.492565,34.59983,52.755123,1.0739299,13.574731,5.857918,75.6,7.417769,3.0179722,304.13367,62.46503,36.140995,76.3,282.4,147.673,54.530273,58.070396,301.9,297.8,33.112076,50.9,4.747372,39.978638,7.773822,70.2,8.918278,59.57122,-4.68452,149.84741,310.3,14.038657,8.825026,123.727776,292.3,58.02243,55.36444,67.0,4.781282,76.9,61.0,82.9,2.9077592,303.6,301.1,95.30785,30.399786,311.2,44.453194,7.010851,58.126347,138.46799,72.8,71.6,309.5,7.24822,Equipment1,2018-11-15 00:32:00
58.50274,34.61509,52.75004,1.0748456,13.6662855,5.9087825,75.5,7.4686337,3.0179722,303.88647,62.475204,36.263065,76.6,282.2,147.8523,54.53536,58.070396,302.2,298.1,33.150227,50.7,4.747372,39.96338,7.6805696,70.1,8.918278,59.49874,-4.6082244,149.8436,310.2,14.038657,8.816548,123.60189,291.8,58.052948,55.369526,67.2,4.916921,77.3,61.3,82.5,2.9114213,303.9,301.1,96.28748,30.399786,311.3,45.078506,7.1125803,58.13652,138.57863,72.8,71.6,309.5,7.273652,Equipment1,2018-11-15 00:33:00
58.517998,34.603645,52.744953,1.0757611,13.602198,5.9087825,75.4,7.4855886,2.9501526,304.3534,62.470116,36.1944,76.5,282.3,148.04303,54.550617,58.07548,302.1,297.9,33.131153,50.8,4.747372,40.98192,7.722957,70.1,8.952188,59.510185,-4.4975967,149.92752,310.2,14.038657,8.833503,123.678185,292.1,58.098724,55.369526,67.0,4.916921,77.1,61.1,82.8,2.9059281,303.8,301.0,95.692375,30.399786,311.2,44.693066,7.426246,58.141605,138.45273,72.7,71.5,309.4,7.3669043,Equipment1,2018-11-15 00:34:00
58.507824,34.626537,52.770382,1.0739299,13.589379,5.91726,75.5,7.443201,2.9501526,303.7766,62.475204,36.167698,76.4,282.5,147.96292,54.555706,58.08057,302.0,297.6,33.165485,50.9,4.781282,40.829327,7.7907767,70.2,8.986097,59.49874,-4.5433736,149.94278,310.2,14.140387,8.833503,123.79263,292.4,58.03769,55.37461,67.0,4.8830113,76.8,60.9,83.0,2.9086747,303.5,301.1,95.33532,30.422674,311.1,44.438545,6.858257,58.141605,138.42221,72.7,71.6,309.5,7.2990847,Equipment1,2018-11-15 00:35:00
58.52817,34.683758,52.79073,1.0730144,13.568322,5.8663955,75.6,7.417769,2.9162428,303.5752,62.475204,36.285954,76.3,282.4,147.73022,54.555706,58.085655,302.0,297.5,33.199818,50.9,4.747372,40.91707,8.002713,70.2,8.918278,59.552147,-4.5624475,149.88174,310.2,13.936928,8.680909,123.842224,292.5,58.056763,55.3797,66.9,5.0186505,76.7,60.9,83.2,2.9105058,303.5,301.2,94.97826,30.464638,311.0,44.310368,7.3499494,58.14669,138.53285,72.8,71.6,309.6,7.28213,Equipment1,2018-11-15 00:36:00
58.517998,34.699017,52.80599,1.0711833,13.571984,5.857918,75.6,7.477111,2.8484232,303.6759,62.46503,36.343174,76.3,282.5,147.65012,54.570965,58.09074,301.9,297.5,33.173115,51.0,4.747372,41.485466,7.8501186,70.2,8.952188,59.58648,-4.509041,149.81308,310.2,13.936928,8.740251,123.71633,292.6,58.00717,55.384785,66.9,4.8151917,76.7,60.9,83.2,2.904097,303.5,301.1,95.115585,30.49897,311.1,44.325016,7.231265,58.141605,138.69688,72.8,71.6,309.5,7.2058325,Equipment1,2018-11-15 00:37:00
58.517998,34.748608,52.785645,1.0693523,13.669948,5.993557,75.7,7.4855886,2.9162428,303.6576,62.470116,36.343174,76.5,281.9,147.88663,54.570965,58.09074,302.2,298.4,33.245594,50.4,4.781282,41.939423,7.8416414,70.3,8.816548,59.49874,-4.661631,149.90463,310.4,14.004747,8.918278,123.81552,291.7,58.098724,55.3797,67.2,5.0525603,77.5,61.5,82.4,2.9114213,304.0,301.3,96.14099,30.49897,311.3,45.273518,7.21431,58.141605,138.76936,73.0,71.8,309.7,7.324517,Equipment1,2018-11-15 00:38:00
58.50274,34.7982,52.709347,1.0693523,13.735867,6.0189896,75.7,7.587318,2.9501526,304.56396,62.470116,36.45762,76.8,281.8,148.58473,54.565876,58.09583,302.4,298.7,33.299,50.4,4.781282,41.161213,7.756867,70.3,8.850458,59.502556,-4.7608147,150.09155,310.4,13.59783,8.443541,124.02533,291.2,58.098724,55.37461,67.4,5.1542897,77.9,61.7,82.0,2.9086747,304.2,301.3,97.15724,30.49897,311.4,45.80911,7.290607,58.141605,138.40695,73.0,71.8,309.7,7.5025434,Equipment1,2018-11-15 00:39:00
58.523083,34.7982,52.67883,1.0684367,13.678187,6.0020347,75.7,7.570363,2.9840624,304.802,62.470116,36.4004,76.7,282.2,149.00435,54.565876,58.09583,302.3,298.2,33.22652,50.7,4.747372,41.123062,7.782299,70.3,8.884368,59.50637,-4.882887,150.29373,310.4,14.106477,8.833503,124.18173,291.8,58.08728,55.369526,67.2,5.0186505,77.4,61.4,82.5,2.9068437,304.0,301.3,96.4889,30.49897,311.3,45.226826,7.0617156,58.141605,137.97589,73.0,71.7,309.7,7.3753815,Equipment1,2018-11-15 00:40:00
58.533257,34.7982,52.744953,1.0702678,13.601282,5.9426923,75.8,7.553408,2.882333,303.97803,62.48538,36.28214,76.5,282.5,148.71443,54.570965,58.09074,302.1,297.5,33.21126,51.1,4.747372,41.60372,7.629705,70.3,8.952188,59.56359,-4.8599987,150.25177,310.3,13.903018,8.833503,124.0444,292.5,58.098724,55.38987,67.0,4.8491015,76.7,60.9,83.1,2.9095902,303.6,301.3,95.344475,30.502785,311.2,44.433968,7.0956254,58.15178,138.11703,73.0,71.7,309.7,7.3499494,Equipment1,2018-11-15 00:41:00
58.54343,34.7982,52.80599,1.0693523,13.549096,5.968125,75.8,7.5110207,2.882333,303.76746,62.490463,36.301212,76.3,282.4,148.18799,54.581135,58.100914,301.9,297.5,33.222706,51.0,4.747372,41.420616,7.8331637,70.4,8.918278,59.597923,-4.6730757,150.14877,310.3,14.174296,9.096304,123.97574,292.8,58.052948,55.400043,66.9,4.8151917,76.7,60.9,83.4,2.9068437,303.5,301.4,94.73106,30.529488,311.1,44.18311,7.24822,58.167038,138.4985,73.0,71.8,309.7,7.1464906,Equipment1,2018-11-15 00:42:00
58.53834,34.809643,52.811073,1.0693523,13.587548,5.934215,75.7,7.417769,2.882333,303.7766,62.49555,36.430916,76.3,282.4,147.96674,54.586224,58.106,302.0,297.5,33.23415,51.0,4.747372,41.04677,7.782299,70.4,8.884368,59.56359,-4.6997786,150.01907,310.3,14.242116,8.680909,123.971924,292.6,58.018616,55.39496,67.0,4.916921,76.8,60.9,83.1,2.9086747,303.5,301.3,95.16136,30.598154,311.2,44.385445,7.265175,58.16195,138.84184,73.0,71.8,309.7,7.273652,Equipment1,2018-11-15 00:43:00
58.548515,34.7982,52.83142,1.0693523,13.548181,5.9087825,75.8,7.443201,2.8145134,303.70337,62.49555,36.366062,76.3,282.7,147.74548,54.59131,58.106,301.9,297.1,33.287556,51.2,4.747372,41.14214,7.892506,70.4,8.850458,59.49874,-4.695964,149.97711,310.3,14.208206,9.223466,124.13977,293.0,58.098724,55.410217,66.9,4.8491015,76.4,60.7,83.5,2.9105058,303.3,301.4,94.62119,30.598154,311.0,43.996338,7.2397423,58.16195,138.86855,73.0,71.8,309.7,7.1634455,Equipment1,2018-11-15 00:44:00
58.53834,34.8249,52.86194,1.0702678,13.539025,5.9087825,75.7,7.4686337,2.8145134,303.21814,62.490463,36.335545,76.3,282.5,147.52423,54.59131,58.111088,302.0,297.5,33.264668,50.9,4.747372,41.725796,7.6212277,70.3,8.850458,59.49874,-4.631113,149.9237,310.3,14.242116,8.858935,123.96048,292.8,58.098724,55.410217,66.9,4.8151917,76.7,60.9,83.4,2.9059281,303.6,301.4,94.64866,30.598154,311.1,44.139164,7.1888776,58.16195,138.95247,72.9,71.7,309.6,7.3160396,Equipment1,2018-11-15 00:45:00
58.53834,34.7982,52.836506,1.0702678,13.620508,5.8663955,75.7,7.4516788,2.8484232,303.89563,62.48538,36.34699,76.4,282.2,147.60052,54.596394,58.116173,302.1,297.9,33.39437,50.7,4.781282,41.36339,7.7907767,70.3,8.918278,59.559776,-4.554818,149.90082,310.3,14.208206,8.960665,123.907074,292.2,58.060577,55.415302,67.1,4.8830113,77.1,61.2,82.8,2.9105058,303.8,301.3,95.6466,30.598154,311.2,44.807507,7.290607,58.16195,139.10887,72.9,71.7,309.7,7.417769,Equipment1,2018-11-15 00:46:00
