Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.18326,41.07347,56.285076,1.0885786,13.227741,6.0528994,73.4,8.892845,2.4754155,300.4532,64.53519,42.484932,75.1,284.0,150.00763,57.75504,60.97981,301.1,296.4,39.89853,52.1,4.781282,71.83185,9.816887,69.0,9.6303835,65.575645,-15.960937,155.16518,308.8,14.954222,10.003391,114.04974,295.1,63.397423,58.05005,66.0,5.1881995,74.9,60.0,85.8,2.9105058,302.4,299.6,92.140076,36.198215,310.6,42.046234,8.536792,60.52712,148.88228,72.0,69.0,308.7,7.9772806,Equipment1,2018-10-11 00:13:00
61.18326,41.084915,56.274902,1.0913253,13.22591,6.146151,73.3,8.969142,2.4754155,300.8377,64.540276,42.496376,75.2,284.1,150.09918,57.744865,60.969635,301.1,296.4,39.89853,52.2,4.781282,71.36645,9.850797,68.9,9.901662,65.518425,-16.04486,155.18806,308.7,14.784673,10.0966425,114.00015,295.1,63.397423,58.044964,66.1,5.2221093,74.9,60.0,85.8,2.9095902,302.3,299.6,92.23163,36.213474,310.7,42.04532,8.77416,60.532204,148.9395,71.9,68.9,308.7,7.8840284,Equipment1,2018-10-11 00:14:00
61.18326,41.100174,56.26473,1.0931563,13.235065,6.0698543,73.2,8.87589,2.5093253,300.8194,64.545364,42.439156,75.2,284.0,150.14877,57.744865,60.969635,301.1,296.5,39.89853,52.1,4.747372,71.519035,9.587996,68.8,10.037301,65.590904,-15.934234,155.19951,308.6,14.886402,9.850797,113.9086,295.0,63.347828,58.044964,66.1,5.1881995,75.0,60.1,85.7,2.9105058,302.4,299.4,92.37812,36.232548,310.7,42.158848,8.782639,60.52712,148.92424,71.8,68.8,308.6,7.7314343,Equipment1,2018-10-11 00:15:00
61.178177,41.115433,56.254555,1.0959029,13.224079,6.103764,73.1,8.986097,2.4754155,300.1236,64.540276,42.49256,75.2,284.1,150.29755,57.75504,60.969635,301.1,296.4,39.89853,52.1,4.747372,71.56481,9.961003,68.7,9.935572,65.57183,-15.690089,155.19951,308.6,14.716853,10.147508,113.962006,295.0,63.397423,58.03479,66.0,5.256019,74.9,60.1,85.7,2.9105058,302.3,299.3,92.2591,36.21729,310.7,42.06363,8.850458,60.522034,148.85939,71.7,68.7,308.5,7.7483892,Equipment1,2018-10-11 00:16:00
61.18326,41.115433,56.26473,1.0986496,13.208514,6.1122413,73.0,9.053917,2.4415057,299.30878,64.540276,42.496376,75.1,284.1,150.26321,57.749954,60.969635,301.0,296.3,39.894714,52.1,4.747372,71.51522,9.469312,68.5,10.13903,65.526054,-15.354391,155.19951,308.5,14.9881315,10.130552,113.897156,295.1,63.397423,58.044964,66.0,5.1542897,74.8,60.0,85.8,2.9105058,302.3,299.2,92.02106,36.198215,310.6,41.95285,9.079349,60.52712,148.71062,71.6,68.6,308.4,7.8246865,Equipment1,2018-10-11 00:17:00
61.18326,41.161213,56.274902,1.0995651,13.205768,6.086809,73.0,8.926755,2.4415057,299.50104,64.540276,42.469673,75.1,284.1,150.14877,57.749954,60.969635,301.0,296.4,39.89853,52.2,4.747372,71.446556,9.994913,68.6,10.037301,65.518425,-15.011063,155.19951,308.5,14.920312,9.7999325,113.897156,295.1,63.397423,58.044964,66.0,5.1881995,74.8,60.0,85.8,2.9105058,302.3,299.1,92.03021,36.270695,310.6,41.943695,8.435062,60.522034,148.78691,71.5,68.6,308.4,7.8670735,Equipment1,2018-10-11 00:18:00
61.178177,41.138325,56.274902,1.0959029,13.208514,6.0528994,73.1,8.9098,2.4415057,299.5926,64.53519,42.462044,75.1,284.1,150.12207,57.749954,60.969635,301.0,296.4,39.89853,52.1,4.781282,70.57679,9.969481,68.6,10.105121,65.4345,-14.999619,155.19951,308.6,15.089861,9.944049,113.88953,295.0,63.397423,58.03988,66.0,5.2221093,74.8,60.1,85.7,2.9086747,302.3,299.3,92.05768,36.198215,310.6,41.991302,8.782639,60.522034,148.86702,71.7,68.7,308.5,7.943371,Equipment1,2018-10-11 00:19:00
61.173088,41.111618,56.269817,1.0904098,13.226826,6.0783315,73.4,8.969142,2.4415057,299.46442,64.52502,42.50019,75.1,284.1,150.2594,57.749954,60.964546,301.1,296.4,39.89853,52.2,4.781282,70.34791,9.70668,68.9,9.969481,65.43832,-15.098803,155.25673,308.8,14.818583,10.105121,113.897156,295.0,63.397423,58.03479,66.0,5.2221093,74.8,60.1,85.7,2.9086747,302.4,299.6,92.24078,36.198215,310.6,42.072784,8.570702,60.522034,148.77547,72.0,68.9,308.6,7.799254,Equipment1,2018-10-11 00:20:00
61.168003,41.09636,56.254555,1.085832,13.230488,6.0952864,73.5,8.986097,2.4075959,300.1053,64.530106,42.49256,75.0,284.0,150.21362,57.73978,60.964546,301.0,296.4,39.89853,52.1,4.781282,70.996414,10.003391,69.1,9.833842,65.45739,-15.4116125,155.15373,308.9,14.954222,10.189895,113.9353,295.0,63.33257,58.029705,66.0,5.1881995,74.9,60.0,85.6,2.9095902,302.3,299.7,92.24078,36.198215,310.6,42.091095,8.714819,60.516945,148.7831,72.1,69.1,308.8,7.8416414,Equipment1,2018-10-11 00:21:00
61.15783,41.062027,56.239296,1.0830854,13.220417,6.0783315,73.7,8.952188,2.4754155,300.74615,64.51993,42.439156,75.0,284.2,150.22125,57.734695,60.944202,300.8,296.3,39.89853,52.2,4.747372,71.13756,10.0118685,69.2,9.664293,65.396355,-15.770199,155.18425,309.0,15.022041,10.105121,114.01541,295.1,63.3402,58.024616,65.9,5.1881995,74.8,59.9,85.8,2.9095902,302.2,299.8,92.121765,36.190586,310.6,41.951935,8.960665,60.516945,148.86702,72.2,69.2,308.9,7.875551,Equipment1,2018-10-11 00:22:00
61.152744,41.09636,56.23421,1.0812542,13.211261,6.1122413,73.7,8.952188,2.4754155,299.78485,64.52502,42.420082,74.9,284.2,150.06104,57.729607,60.944202,300.8,296.1,39.913788,52.2,4.7134624,71.942474,10.0118685,69.3,9.766023,65.43069,-15.926604,155.13084,309.0,14.750763,9.816887,114.11078,295.1,63.3669,58.01953,65.9,5.1542897,74.6,59.8,85.8,2.9095902,302.1,300.0,91.89288,36.182957,310.6,41.834743,8.87589,60.516945,148.79836,72.3,69.3,308.9,7.8331637,Equipment1,2018-10-11 00:23:00
61.14766,41.09636,56.239296,1.0821699,13.224079,6.0698543,73.7,8.867413,2.4754155,299.263,64.51485,42.439156,75.0,284.1,149.99619,57.72452,60.93403,300.9,296.3,39.871822,52.1,4.747372,71.90433,10.122075,69.2,9.833842,65.49935,-16.04486,155.09651,309.0,15.1576805,9.782977,114.18707,295.0,63.3402,58.024616,66.0,5.1881995,74.8,60.0,85.7,2.9095902,302.2,299.9,91.984436,36.175327,310.6,41.9675,8.689386,60.506775,148.79836,72.3,69.2,308.9,7.8331637,Equipment1,2018-10-11 00:24:00
61.14766,41.09636,56.23421,1.0821699,13.213092,6.120719,73.7,9.003052,2.5093253,299.675,64.50467,42.496376,74.9,284.2,150.05722,57.719437,60.93403,300.8,296.1,39.82986,52.2,4.7134624,71.984436,10.20685,69.2,9.766023,65.49935,-16.025787,155.09651,308.9,14.920312,9.977959,114.14511,295.1,63.313496,58.009357,65.9,5.1881995,74.6,59.9,85.8,2.9095902,302.1,299.9,91.947815,36.11429,310.6,41.849392,8.833503,60.51186,148.79836,72.3,69.2,308.9,7.934893,Equipment1,2018-10-11 00:25:00
61.137486,41.09636,56.23421,1.084001,13.207599,6.086809,73.6,8.926755,2.5093253,299.90387,64.50467,42.46586,74.9,284.2,149.897,57.719437,60.928944,300.8,296.1,39.8146,52.2,4.7134624,72.09888,10.723974,69.1,9.766023,65.49935,-16.121157,155.07744,308.9,14.954222,9.850797,114.13367,295.1,63.313496,58.009357,65.9,5.1542897,74.6,59.8,85.8,2.9105058,302.1,299.8,91.89288,36.09903,310.5,41.81094,8.918278,60.51186,148.79454,72.1,69.1,308.8,7.8077316,Equipment1,2018-10-11 00:26:00
61.132397,41.09636,56.239296,1.0904098,13.19295,6.0698543,73.3,9.036962,2.5093253,299.7757,64.49959,42.370487,74.9,284.2,149.80164,57.714348,60.928944,300.9,296.1,39.82223,52.3,4.6795526,71.80896,10.24076,68.9,9.867752,65.49935,-15.980011,155.02785,308.7,14.9881315,10.0118685,114.04593,295.2,63.298237,58.009357,65.9,5.2221093,74.6,59.8,85.9,2.9114213,302.1,299.5,91.792175,36.12955,310.5,41.73129,9.164124,60.506775,148.87846,71.9,68.9,308.6,7.765344,Equipment1,2018-10-11 00:27:00
61.137486,41.09636,56.244385,1.0913253,13.186542,6.086809,73.2,8.977619,2.5093253,299.49188,64.49959,42.381935,74.9,284.2,149.74823,57.719437,60.928944,300.8,296.1,39.8146,52.2,4.7134624,71.61059,9.9270935,68.8,9.867752,65.49935,-15.4993515,154.99733,308.7,14.750763,10.0966425,113.94293,295.2,63.313496,57.999187,65.9,5.12038,74.6,59.8,85.8,2.9095902,302.1,299.4,91.69146,36.167698,310.5,41.70474,9.011529,60.4966,148.89754,71.8,68.9,308.6,7.8840284,Equipment1,2018-10-11 00:28:00
61.132397,41.09636,56.244385,1.0940719,13.250629,5.993557,73.1,8.80807,2.543235,298.18265,64.48941,42.404823,75.1,283.7,149.83978,57.714348,60.92386,301.0,296.7,39.810787,51.8,4.8151917,71.78989,9.257376,68.7,10.003391,65.49554,-15.384909,155.0164,308.6,15.1576805,9.901662,113.8819,294.5,63.298237,57.999187,66.1,5.1542897,75.1,60.2,85.0,2.9095902,302.5,299.2,92.41474,36.171513,310.7,42.391396,8.663954,60.481342,148.77165,71.6,68.8,308.5,7.722957,Equipment1,2018-10-11 00:29:00
61.14257,41.09636,56.213867,1.0986496,13.214007,6.0698543,72.9,8.918278,2.543235,300.4074,64.47924,42.389565,75.0,284.2,150.24414,57.714348,60.91877,300.9,296.3,39.799343,52.2,4.747372,71.175705,10.045778,68.5,10.105121,65.468834,-14.961471,155.13466,308.5,15.19159,10.13903,113.72167,295.0,63.298237,57.989014,66.0,5.1542897,74.8,60.0,85.6,2.9114213,302.2,299.1,92.28657,36.198215,310.6,41.990387,9.155646,60.476254,148.55803,71.5,68.6,308.4,7.8331637,Equipment1,2018-10-11 00:30:00
61.137486,41.09636,56.239296,1.0977341,13.163653,6.0952864,73.0,8.892845,2.543235,300.91095,64.50467,42.35523,75.0,284.4,149.98093,57.719437,60.91877,300.9,296.0,39.799343,52.4,4.7134624,71.3016,9.9270935,68.6,10.105121,65.48028,-14.648661,155.09651,308.5,14.716853,10.122075,113.61486,295.5,63.27535,57.9941,65.9,5.1542897,74.5,59.8,86.1,2.9086747,302.1,299.2,91.700615,36.198215,310.5,41.582054,8.663954,60.501686,148.70299,71.6,68.6,308.4,7.8501186,Equipment1,2018-10-11 00:31:00
61.14257,41.09636,56.259644,1.0931563,13.164569,6.129196,73.2,8.977619,2.543235,299.72992,64.50467,42.32471,74.9,284.3,149.73679,57.709263,60.91877,300.8,296.0,39.799343,52.2,4.6795526,71.591515,10.198372,68.7,9.935572,65.44213,-14.637217,154.99733,308.7,15.022041,9.8423195,113.63012,295.3,63.298237,58.004272,65.8,5.12038,74.5,59.7,86.0,2.9086747,302.0,299.4,91.563286,36.198215,310.5,41.56649,8.765683,60.506775,148.84032,71.8,68.8,308.6,7.875551,Equipment1,2018-10-11 00:32:00
61.12731,41.0811,56.24947,1.0913253,13.173724,6.0698543,73.3,8.892845,2.543235,299.1806,64.49959,42.305637,74.9,284.3,149.62234,57.704174,60.91877,300.8,296.0,39.799343,52.2,4.6795526,71.67162,9.27433,68.8,10.003391,65.42306,-14.698253,154.99733,308.7,15.29332,9.944049,113.7026,295.2,63.282978,57.999187,65.9,5.256019,74.5,59.7,86.0,2.9095902,302.0,299.5,91.5816,36.198215,310.5,41.60952,8.630044,60.491516,148.89372,71.9,68.9,308.6,7.756867,Equipment1,2018-10-11 00:33:00
61.122227,41.09636,56.254555,1.087663,13.172809,6.129196,73.5,8.884368,2.543235,299.1806,64.4945,42.408638,75.0,284.4,149.5842,57.714348,60.913685,300.9,296.0,39.799343,52.2,4.6795526,71.70214,9.732113,69.0,9.901662,65.42687,-14.873732,154.97826,308.8,14.818583,10.003391,113.7026,295.4,63.298237,57.999187,65.9,5.1542897,74.5,59.8,86.0,2.9095902,302.1,299.7,91.563286,36.18677,310.5,41.598534,8.833503,60.4966,148.87083,72.1,69.0,308.7,7.7907767,Equipment1,2018-10-11 00:34:00
61.132397,41.09636,56.26473,1.0849165,13.178302,6.163106,73.6,9.045439,2.543235,299.66583,64.48941,42.404823,74.9,284.3,149.49644,57.704174,60.913685,300.9,296.0,39.799343,52.2,4.7134624,71.60677,10.130552,69.1,9.833842,65.41543,-15.133135,154.92485,308.9,14.750763,9.977959,113.71786,295.3,63.298237,57.9941,65.9,5.2221093,74.5,59.8,86.0,2.9095902,302.1,299.8,91.62737,36.156254,310.5,41.62417,8.714819,60.501686,148.90517,72.1,69.1,308.8,7.909461,Equipment1,2018-10-11 00:35:00
61.12731,41.09636,56.254555,1.085832,13.183795,6.137674,73.5,8.926755,2.5771449,299.65668,64.47924,42.397194,74.9,284.3,149.49644,57.69909,60.908596,300.8,296.0,39.799343,52.3,4.7134624,71.561,9.994913,69.0,9.833842,65.41924,-15.377279,154.89815,308.8,14.954222,9.8423195,113.82849,295.2,63.298237,57.9941,65.9,5.1881995,74.5,59.8,85.9,2.9105058,302.1,299.8,91.72808,36.09903,310.5,41.650723,8.977619,60.4966,148.98909,72.1,69.1,308.8,7.943371,Equipment1,2018-10-11 00:36:00
61.122227,41.09636,56.244385,1.0894941,13.1847105,6.0952864,73.4,8.977619,2.6449645,299.263,64.47924,42.320896,75.0,284.3,149.49644,57.694004,60.908596,300.9,296.1,39.799343,52.2,4.7134624,71.6907,10.198372,68.9,9.867752,65.37728,-15.327687,154.90196,308.7,14.920312,9.944049,113.80942,295.2,63.279163,57.9941,65.9,5.1542897,74.6,59.8,85.9,2.9105058,302.1,299.6,91.755554,36.16007,310.5,41.692837,8.943709,60.481342,148.8861,71.9,68.9,308.7,7.8670735,Equipment1,2018-10-11 00:37:00
61.122227,41.09636,56.254555,1.0894941,13.185626,6.0698543,73.4,8.943709,2.6449645,299.08905,64.48433,42.374302,75.0,284.2,149.50027,57.694004,60.908596,301.0,296.1,39.799343,52.2,4.6795526,71.97681,10.147508,68.9,10.003391,65.396355,-15.197986,154.92867,308.8,15.022041,10.0542555,113.8056,295.2,63.206684,57.989014,65.9,5.1881995,74.6,59.9,85.9,2.9095902,302.2,299.7,91.74639,36.140995,310.6,41.732204,8.960665,60.481342,148.81361,72.0,69.0,308.7,7.968803,Equipment1,2018-10-11 00:38:00
61.117138,41.01625,56.244385,1.087663,13.188373,6.146151,73.4,8.977619,2.6449645,299.05243,64.48941,42.397194,74.9,284.2,149.56894,57.69909,60.908596,300.8,296.1,39.799343,52.1,4.7134624,72.13321,9.571041,68.9,9.833842,65.396355,-15.308614,154.89815,308.8,14.954222,10.215327,113.8056,295.2,63.298237,57.989014,65.9,5.1542897,74.6,59.8,85.8,2.9095902,302.1,299.7,91.69146,36.09903,310.5,41.702908,8.960665,60.481342,148.71062,72.0,69.0,308.7,7.8840284,Equipment1,2018-10-11 00:39:00
61.112053,41.092545,56.244385,1.0922408,13.169147,6.1546288,73.3,8.994575,2.6110547,299.6292,64.48941,42.38575,75.0,284.4,149.51172,57.694004,60.90351,300.9,296.0,39.799343,52.3,4.6795526,72.56809,10.181417,68.8,10.003391,65.396355,-15.392538,154.89815,308.7,14.886402,9.825364,113.8056,295.4,63.298237,57.9941,65.9,5.1542897,74.5,59.7,86.1,2.9105058,302.0,299.4,91.59075,36.102844,310.5,41.553673,9.350627,60.47117,148.77165,71.8,68.9,308.6,7.799254,Equipment1,2018-10-11 00:40:00
61.112053,41.01625,56.254555,1.0894941,13.17464,6.0952864,73.4,8.943709,2.6788743,299.56512,64.48433,42.397194,75.0,284.3,149.43541,57.694004,60.90351,300.9,296.1,39.799343,52.2,4.7134624,72.270546,9.918616,68.9,9.867752,65.396355,-15.342946,154.89815,308.8,14.818583,9.994913,113.698784,295.4,63.294422,57.9941,65.9,5.2221093,74.6,59.8,86.1,2.9086747,302.1,299.6,91.65484,36.156254,310.5,41.641567,8.892845,60.47117,148.82124,72.0,69.0,308.7,7.773822,Equipment1,2018-10-11 00:41:00
61.106968,41.004807,56.239296,1.087663,13.181048,6.120719,73.5,8.918278,2.6449645,299.56512,64.48941,42.28275,75.0,284.3,149.42015,57.694004,60.898426,300.9,296.1,39.799343,52.2,4.7134624,72.53376,9.969481,68.9,9.7999325,65.396355,-15.510796,154.89815,308.8,14.513394,9.859274,113.71023,295.3,63.271534,57.97884,65.9,5.1881995,74.6,59.8,86.1,2.9095902,302.1,299.6,91.72808,36.11429,310.6,41.65713,8.9098,60.460995,148.78691,72.0,69.0,308.7,7.943371,Equipment1,2018-10-11 00:42:00
61.106968,41.00862,56.23421,1.087663,13.188373,6.1715837,73.5,8.918278,2.6788743,300.0412,64.48941,42.370487,75.0,284.3,149.45448,57.688915,60.898426,300.9,296.2,39.799343,52.2,4.7134624,72.50706,9.969481,69.0,9.901662,65.396355,-15.648127,154.89815,308.8,15.022041,9.961003,113.82086,295.3,63.233387,57.973755,65.9,5.12038,74.6,59.9,86.1,2.9086747,302.2,299.8,91.84711,36.09903,310.6,41.748684,9.24042,60.466084,148.8365,72.1,69.0,308.7,7.892506,Equipment1,2018-10-11 00:43:00
61.106968,40.997177,56.218952,1.084001,13.222248,6.103764,73.7,9.028484,2.6110547,301.10324,64.4945,42.343784,75.1,284.2,149.5842,57.688915,60.898426,301.0,296.3,39.799343,52.2,4.747372,72.58335,10.291624,69.1,9.833842,65.37728,-16.178377,154.89815,308.9,14.852492,9.876229,114.1413,295.2,63.21813,57.968666,66.0,5.2221093,74.8,60.0,86.0,2.9095902,302.3,299.9,92.26826,36.09903,310.6,41.9794,8.80807,60.466084,148.94713,72.2,69.1,308.8,7.706002,Equipment1,2018-10-11 00:44:00
61.10188,41.00862,56.203693,1.084001,13.2368965,6.0952864,73.6,9.045439,2.6449645,301.33212,64.48941,42.313267,75.1,284.0,149.74823,57.694004,60.898426,301.0,296.4,39.803158,52.1,4.781282,72.55283,9.571041,69.1,9.732113,65.39254,-16.548409,154.95537,308.9,15.19159,9.850797,114.26719,295.0,63.229572,57.968666,66.0,5.2221093,74.9,60.1,85.8,2.9095902,302.4,299.8,92.46967,36.09903,310.6,42.12955,8.782639,60.466084,148.95857,72.2,69.2,308.8,7.8670735,Equipment1,2018-10-11 00:45:00
61.096794,40.997177,56.188435,1.0821699,13.243305,6.137674,73.8,9.104781,2.6110547,300.4715,64.48433,42.31708,75.2,284.1,149.95804,57.678745,60.893337,301.1,296.5,39.856564,52.2,4.781282,72.42695,9.825364,69.2,9.698203,65.396355,-16.53315,155.00114,309.0,14.852492,10.0542555,114.27863,294.9,63.21813,57.958496,66.1,5.1881995,74.9,60.1,85.7,2.9086747,302.4,300.0,92.55207,36.09903,310.7,42.133213,8.80807,60.45591,148.76021,72.4,69.3,308.9,7.892506,Equipment1,2018-10-11 00:46:00
