Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
57.434597,35.114822,53.80292,1.295491,12.893568,6.273313,64.1,7.5279756,3.2892506,305.75418,62.734608,36.469063,75.6,287.3,148.50844,54.881233,58.563774,301.7,296.5,31.98291,54.6,4.8830113,84.06958,8.9098,58.6,8.714819,59.502556,-12.909133,149.71771,302.4,15.734147,10.596812,82.84505,200.0,57.297626,55.608585,66.3,5.459478,74.7,59.3,0.0,2.8033874,302.2,288.3,97.093155,29.01503,311.1,41.094986,7.3584266,58.38575,136.24399,0.0,60.3,302.3,7.706002,Equipment1,2018-03-28 00:15:00
57.434597,35.111008,53.797832,1.295491,12.874342,6.180061,63.9,7.604273,3.3231604,305.41544,62.739697,36.41947,75.9,287.0,148.49698,54.865974,58.568863,302.1,296.9,31.944763,54.5,4.8491015,84.058136,9.079349,58.3,8.850458,59.49874,-12.977798,149.69101,302.0,16.310614,10.723974,82.78401,200.0,57.297626,55.61367,66.5,5.4933877,75.0,59.6,0.0,2.7713435,302.5,287.9,97.230484,29.056992,311.3,41.34859,7.4940658,58.38575,136.18295,0.0,59.9,301.9,7.604273,Equipment1,2018-03-28 00:16:00
57.429512,35.10338,53.797832,1.295491,12.899061,6.2224483,64.1,7.629705,3.2892506,305.8732,62.739697,36.408028,75.6,287.1,148.61525,54.87615,58.568863,301.8,296.6,31.929502,54.6,4.8491015,84.27177,8.757206,58.6,8.680909,59.49874,-13.160907,149.69864,302.4,15.937606,10.46965,82.97093,200.0,57.328144,55.61876,66.3,5.425568,74.8,59.4,0.0,2.8024719,302.3,288.3,97.074844,29.049362,311.2,41.13161,7.3669043,58.39084,136.19821,0.0,60.2,302.2,7.7144794,Equipment1,2018-03-28 00:17:00
57.424423,35.099564,53.81309,1.295491,12.925612,6.2817903,64.1,7.6551375,3.3231604,304.95764,62.74478,36.37369,75.7,287.1,148.45502,54.865974,58.568863,301.9,296.6,31.868467,54.5,4.8491015,84.1535,8.740251,58.5,8.646999,59.49874,-12.993057,149.6872,302.3,15.734147,10.232282,82.589455,200.0,57.30907,55.61367,66.4,5.4933877,74.7,59.3,0.0,2.7951477,302.3,288.2,96.937515,29.003586,311.2,41.224995,7.477111,58.380665,136.17532,0.0,60.2,302.2,7.765344,Equipment1,2018-03-28 00:18:00
57.429512,35.099564,53.808006,1.295491,12.899977,6.307223,64.0,7.722957,3.2892506,305.98306,62.74987,36.37369,75.7,287.1,148.33676,54.865974,58.573948,301.9,296.7,31.815062,54.5,4.8491015,84.17258,9.036962,58.5,8.918278,59.49874,-13.317311,149.60709,302.3,15.869786,10.630722,82.92134,200.0,57.255665,55.608585,66.5,5.425568,74.8,59.4,0.0,2.7951477,302.4,288.1,97.13893,29.011215,311.3,41.203022,7.3753815,58.38575,136.36987,0.0,60.1,302.1,7.782299,Equipment1,2018-03-28 00:19:00
57.424423,35.099564,53.80292,1.295491,12.869764,6.2139707,64.0,7.6212277,3.2892506,305.68094,62.734608,36.34699,75.7,287.2,148.50081,54.87615,58.573948,301.9,296.7,31.898985,54.6,4.8491015,84.18021,9.359105,58.4,8.816548,59.49874,-13.275349,149.62997,302.2,15.700237,10.27467,82.79164,200.0,57.206074,55.608585,66.3,5.459478,74.9,59.5,0.0,2.7832456,302.4,288.1,97.21217,29.018845,311.3,41.2195,7.4855886,58.395924,136.36987,0.0,60.1,302.1,7.7483892,Equipment1,2018-03-28 00:20:00
57.424423,35.076675,53.80292,1.295491,12.896315,6.298745,63.9,7.570363,3.3231604,305.43375,62.724438,36.335545,75.9,287.0,148.55421,54.87106,58.568863,302.1,296.9,31.872282,54.4,4.8830113,84.08865,9.087827,58.3,8.714819,59.49874,-13.275349,149.62234,302.1,16.073246,10.690064,82.84886,200.0,57.26711,55.59841,66.6,5.3916583,75.0,59.6,0.0,2.7795835,302.5,287.9,97.25796,29.064623,311.4,41.351337,7.5279756,58.39084,136.32028,0.0,60.0,301.9,7.587318,Equipment1,2018-03-28 00:21:00
57.414253,35.00801,53.797832,1.295491,12.877089,6.256358,64.1,7.6551375,3.2892506,305.99222,62.724438,36.33173,75.6,287.3,148.54277,54.87106,58.563774,301.8,296.6,31.826506,54.6,4.8491015,84.07721,9.155646,58.5,8.816548,59.49874,-13.294423,149.68338,302.3,15.971516,10.800271,82.84886,200.0,57.30907,55.6035,66.3,5.459478,74.8,59.4,0.0,2.792401,302.3,288.2,97.1664,28.999771,311.2,41.132526,7.5194983,58.39084,136.32791,0.0,60.2,302.1,7.7483892,Equipment1,2018-03-28 00:22:00
57.414253,34.996567,53.792747,1.295491,12.89723,6.2817903,64.0,7.595795,3.3231604,305.3605,62.729523,36.190586,75.7,287.1,148.52751,54.865974,58.563774,301.9,296.6,31.738766,54.5,4.8491015,84.10391,9.062394,58.5,8.714819,59.510185,-13.279163,149.65668,302.2,15.700237,10.817226,82.84505,200.0,57.297626,55.59841,66.4,5.459478,74.8,59.5,0.0,2.7969787,302.4,288.2,97.03822,28.900587,311.3,41.140766,7.5364532,58.395924,136.32791,0.0,60.2,302.1,7.739912,Equipment1,2018-03-28 00:23:00
57.409164,34.969864,53.77749,1.295491,12.846876,6.1885386,63.9,7.6551375,3.2892506,305.63516,62.729523,36.285954,75.8,287.2,148.50844,54.8558,58.55869,302.0,296.9,31.7998,54.5,4.8491015,83.958954,9.189556,58.3,8.816548,59.49874,-13.33257,149.66049,302.1,16.039335,10.24076,82.82216,200.0,57.33959,55.593327,66.5,5.425568,75.0,59.7,0.0,2.768597,302.5,287.9,97.23964,28.896772,311.3,41.276264,7.7314343,58.380665,136.27069,0.0,60.0,302.0,7.629705,Equipment1,2018-03-28 00:24:00
57.40408,34.9012,53.7724,1.295491,12.88899,6.2054935,63.9,7.595795,3.2892506,305.55276,62.714264,36.28214,75.9,287.1,148.55421,54.8558,58.55869,302.1,296.9,31.765469,54.4,4.8151917,84.01236,8.994575,58.4,8.850458,59.559776,-13.458457,149.72534,302.1,16.141066,10.613768,82.95949,200.0,57.328144,55.59841,66.6,5.425568,75.0,59.6,0.0,2.7850766,302.5,287.9,97.14809,28.85481,311.3,41.25704,7.460156,58.380665,136.25925,0.0,60.0,302.0,7.722957,Equipment1,2018-03-28 00:25:00
57.398994,34.897385,53.782574,1.295491,12.863356,6.290268,64.0,7.722957,3.2892506,305.626,62.71935,36.232548,75.7,287.2,148.5237,54.850716,58.55869,301.8,296.8,31.69299,54.5,4.8491015,83.92081,8.680909,58.5,8.714819,59.552147,-13.359274,149.65286,302.2,15.903696,10.622245,82.73823,200.0,57.328144,55.58824,66.3,5.459478,74.9,59.5,0.0,2.784161,302.4,288.1,97.111465,28.828108,311.2,41.193867,7.570363,58.380665,136.2211,0.0,60.1,302.1,7.722957,Equipment1,2018-03-28 00:26:00
57.393906,34.89357,53.77749,1.295491,12.89723,6.273313,64.1,7.6975245,3.221431,305.626,62.70918,36.213474,75.6,287.3,148.41687,54.84054,58.548515,301.8,296.5,31.685358,54.6,4.8151917,83.92081,9.045439,58.6,8.782639,59.49874,-13.385977,149.57275,302.4,16.005426,10.393353,82.76494,200.0,57.286182,55.583153,66.3,5.4933877,74.7,59.3,0.0,2.8015563,302.2,288.3,97.03822,28.797588,311.2,41.0959,7.61275,58.37558,136.20203,0.0,60.3,302.2,7.706002,Equipment1,2018-03-28 00:27:00
57.40408,34.897385,53.782574,1.295491,12.849623,6.256358,63.8,7.595795,3.2892506,305.51614,62.70918,36.205845,75.9,287.0,148.35202,54.84054,58.548515,302.1,297.1,31.635767,54.4,4.8491015,83.85596,9.5032215,58.2,8.57918,59.49874,-13.3516445,149.50409,301.9,16.141066,10.359444,82.72297,200.0,57.29381,55.583153,66.6,5.425568,75.2,59.7,0.0,2.7621882,302.6,287.8,97.230484,28.797588,311.4,41.37148,7.5364532,58.37558,136.19821,0.0,59.8,301.8,7.756867,Equipment1,2018-03-28 00:28:00
57.40408,34.897385,53.77749,1.295491,12.891737,6.332655,64.1,7.722957,3.2553408,305.76334,62.714264,36.25162,75.6,287.3,148.3978,54.850716,58.548515,301.8,296.5,31.609064,54.6,4.8491015,83.71862,9.537131,58.6,8.51136,59.49874,-13.469902,149.52698,302.4,16.310614,10.825704,82.73823,200.0,57.297626,55.578068,66.3,5.4933877,74.7,59.3,0.0,2.804303,302.2,288.3,97.074844,28.797588,311.1,41.081253,7.5110207,58.37558,136.17532,0.0,60.3,302.3,7.6975245,Equipment1,2018-03-28 00:29:00
57.40408,34.897385,53.782574,1.295491,12.865187,6.256358,63.9,7.6636147,3.2553408,305.3788,62.714264,36.14481,75.9,287.1,148.41306,54.845627,58.548515,302.1,296.9,31.601435,54.4,4.8491015,83.77203,9.079349,58.3,8.61309,59.49874,-13.344015,149.52316,302.1,16.073246,10.53747,82.68864,200.0,57.297626,55.593327,66.5,5.4933877,75.1,59.6,0.0,2.7740903,302.5,288.0,97.340355,28.797588,311.3,41.344013,7.5110207,58.37558,136.12955,0.0,60.0,301.9,7.756867,Equipment1,2018-03-28 00:30:00
57.393906,34.87831,53.7724,1.295491,12.893568,6.2309256,63.9,7.6805696,3.2553408,305.47952,62.724438,36.133366,75.8,287.0,148.37491,54.835457,58.548515,302.0,296.8,31.609064,54.4,4.8151917,83.6614,9.2912855,58.4,8.51136,59.49874,-13.424125,149.50409,302.2,16.276705,10.13903,82.65049,200.0,57.335773,55.593327,66.5,5.425568,74.9,59.6,0.0,2.7859921,302.5,287.9,97.14809,28.797588,311.3,41.28084,7.6720924,58.380665,136.15244,0.0,60.0,302.0,7.7907767,Equipment1,2018-03-28 00:31:00
57.393906,34.897385,53.767315,1.295491,12.876173,6.2817903,64.1,7.722957,3.1875212,305.5894,62.729523,36.1944,75.7,287.3,148.39398,54.835457,58.54343,301.9,296.7,31.69299,54.5,4.8491015,83.69192,9.079349,58.5,8.47745,59.514,-13.42031,149.49644,302.3,16.039335,10.859613,82.66575,200.0,57.297626,55.58824,66.4,5.4933877,74.8,59.4,0.0,2.7887387,302.4,288.2,97.15724,28.809032,311.2,41.194782,7.4516788,58.38575,136.08759,0.0,60.2,302.2,7.6890473,Equipment1,2018-03-28 00:32:00
57.393906,34.866863,53.7724,1.295491,12.847792,6.298745,63.9,7.7144794,3.221431,305.7267,62.724438,36.175327,75.9,287.1,148.51607,54.845627,58.548515,302.1,297.0,31.696804,54.5,4.781282,83.6881,9.2912855,58.2,8.884368,59.53689,-13.462272,149.5346,302.0,16.310614,10.774839,82.84123,200.0,57.289997,55.58824,66.6,5.459478,75.1,59.7,0.0,2.7667658,302.5,287.9,97.28542,28.816664,311.3,41.331196,7.5618854,58.39084,136.10284,0.0,59.9,301.9,7.6805696,Equipment1,2018-03-28 00:33:00
57.393906,34.882126,53.77749,1.295491,12.873426,6.3665648,64.1,7.739912,3.1875212,305.75418,62.734608,36.221104,75.6,287.3,148.43976,54.84054,58.54343,301.8,296.6,31.620508,54.6,4.8151917,83.62325,9.70668,58.6,8.646999,59.49874,-13.221943,149.50409,302.4,16.005426,10.46965,82.6276,200.0,57.370106,55.593327,66.3,5.5272975,74.7,59.4,0.0,2.7978942,302.3,288.2,97.084,28.809032,311.2,41.08583,7.553408,58.39084,136.038,0.0,60.3,302.3,7.875551,Equipment1,2018-03-28 00:34:00
57.38882,34.8249,53.77749,1.295491,12.8926525,6.332655,64.0,7.765344,3.1875212,305.30557,62.734608,36.167698,75.8,287.1,148.39017,54.84054,58.548515,302.0,296.8,31.685358,54.5,4.781282,83.69573,9.587996,58.4,8.714819,59.49874,-13.237202,149.47737,302.2,16.174974,10.57138,82.61616,200.0,57.221333,55.59841,66.5,5.4933877,74.9,59.5,0.0,2.7887387,302.4,288.1,97.074844,28.797588,311.3,41.204853,7.5110207,58.39084,136.07614,0.0,60.1,302.1,7.8840284,Equipment1,2018-03-28 00:35:00
57.38373,34.897385,53.77749,1.295491,12.852369,6.34961,64.0,7.722957,3.1875212,305.47952,62.729523,36.08377,75.7,287.3,148.31387,54.835457,58.54343,302.0,296.8,31.616693,54.5,4.8151917,83.63088,9.325195,58.4,8.748729,59.56359,-13.126574,149.43922,302.2,15.937606,10.53747,82.57038,200.0,57.30907,55.58824,66.4,5.459478,74.9,59.5,0.0,2.7768369,302.4,288.1,97.15724,28.828108,311.3,41.2195,7.383859,58.380665,136.02655,0.0,60.1,302.1,7.892506,Equipment1,2018-03-28 00:36:00
57.38882,34.897385,53.7724,1.295491,12.899061,6.298745,64.1,7.6890473,3.1536114,305.53445,62.734608,36.12955,75.7,287.3,148.29099,54.845627,58.53834,301.9,296.6,31.696804,54.5,4.781282,83.69573,9.2912855,58.5,8.57918,59.597923,-13.233387,149.47737,302.3,16.005426,10.791794,82.661934,200.0,57.30144,55.583153,66.4,5.459478,74.7,59.3,0.0,2.8024719,302.2,288.3,97.03822,28.881514,311.2,41.07393,7.4516788,58.380665,136.11429,0.0,60.2,302.2,7.773822,Equipment1,2018-03-28 00:37:00
57.378647,34.897385,53.77749,1.295491,12.87068,6.298745,63.9,7.6805696,3.221431,305.40628,62.739697,36.198215,75.9,287.1,148.29099,54.845627,58.53834,302.0,296.9,31.696804,54.5,4.8151917,83.68429,8.935232,58.4,8.409631,59.56359,-13.298238,149.43922,302.2,16.208885,10.995253,82.52079,200.0,57.312885,55.583153,66.5,5.459478,75.0,59.6,0.0,2.7740903,302.5,288.0,97.14809,28.797588,311.3,41.33852,7.587318,58.39084,136.11047,0.0,60.1,302.0,7.629705,Equipment1,2018-03-28 00:38:00
57.38373,34.897385,53.7724,1.295491,12.88899,6.2817903,64.2,7.6636147,3.1875212,305.84573,62.724438,36.163883,75.6,287.2,148.28336,54.835457,58.53834,301.8,296.6,31.66247,54.6,4.8491015,83.57366,9.282807,58.6,8.54527,59.502556,-13.344015,149.44685,302.4,15.700237,10.707019,82.597084,200.0,57.30907,55.58824,66.3,5.4933877,74.8,59.4,0.0,2.8006408,302.3,288.3,97.05653,28.801403,311.2,41.121536,7.5110207,58.38575,136.10284,0.0,60.3,302.3,7.909461,Equipment1,2018-03-28 00:39:00
57.38373,34.897385,53.7724,1.295491,12.982376,6.3411326,64.3,7.7483892,3.2553408,304.8844,62.734608,36.171513,75.6,287.1,148.22614,54.830368,58.53834,301.7,296.4,31.65484,54.5,4.916921,83.60418,9.409969,58.9,8.51136,59.597923,-13.244831,149.40108,302.7,15.937606,10.613768,82.444496,200.0,57.37392,55.58824,66.2,5.4933877,74.5,59.2,0.0,2.8271916,302.1,288.6,96.99245,28.809032,311.1,41.2195,7.5025434,58.39084,136.11047,0.0,60.6,302.6,7.8246865,Equipment1,2018-03-28 00:40:00
57.368473,34.897385,53.767315,1.295491,12.977798,6.307223,64.3,7.64666,3.2892506,305.8091,62.729523,36.16007,75.7,287.1,147.91333,54.81511,58.52817,301.8,296.5,31.696804,54.5,4.8491015,83.657585,9.367582,58.8,8.206172,59.514,-13.611048,149.29045,302.6,15.835876,10.50356,82.38346,200.0,57.36629,55.572983,66.3,5.5612073,74.6,59.2,0.0,2.822614,302.2,288.6,97.06569,28.797588,311.2,41.21126,7.7144794,58.380665,136.1448,0.0,60.4,302.4,7.773822,Equipment1,2018-03-28 00:41:00
57.37356,34.897385,53.7724,1.2945755,12.864271,6.2224483,64.0,7.6890473,3.2892506,306.21194,62.729523,36.198215,75.9,287.1,147.92096,54.825283,58.533257,302.0,296.9,31.60525,54.5,4.8491015,83.8407,9.079349,58.4,8.51136,59.552147,-13.591973,149.30952,302.1,16.242794,10.461173,82.61997,200.0,57.297626,55.572983,66.6,5.4933877,75.0,59.6,0.0,2.772259,302.5,288.0,97.340355,28.797588,311.3,41.36324,7.6212277,58.38575,136.32028,0.0,60.1,302.0,7.604273,Equipment1,2018-03-28 00:42:00
57.378647,34.897385,53.76223,1.2945755,12.906386,6.3665648,64.1,7.6720924,3.2892506,305.7908,62.729523,36.140995,75.8,287.1,148.15747,54.84054,58.533257,302.0,296.7,31.681543,54.5,4.8151917,83.71099,9.045439,58.5,8.61309,59.597923,-13.290608,149.41634,302.3,15.971516,10.528993,82.703896,200.0,57.286182,55.583153,66.4,5.459478,74.8,59.5,0.0,2.7997253,302.3,288.2,97.1664,28.850996,311.2,41.20577,7.4855886,58.39084,136.2745,0.0,60.2,302.2,7.7144794,Equipment1,2018-03-28 00:43:00
57.38373,34.897385,53.767315,1.2945755,12.857862,6.298745,64.0,7.6551375,3.2892506,305.47037,62.729523,36.087585,75.8,287.2,148.22614,54.84054,58.533257,302.0,296.8,31.6701,54.6,4.8830113,83.57366,9.265853,58.4,8.850458,59.57122,-13.199054,149.4087,302.2,16.174974,10.639199,82.55894,200.0,57.35866,55.578068,66.4,5.5272975,75.0,59.5,0.0,2.7750058,302.4,288.1,97.21217,28.828108,311.3,41.24239,7.383859,58.38575,136.11047,0.0,60.1,302.0,7.756867,Equipment1,2018-03-28 00:44:00
57.38373,34.809643,53.767315,1.2945755,12.889906,6.298745,64.1,7.6890473,3.2892506,305.53445,62.734608,36.16007,75.8,287.1,148.25284,54.84054,58.533257,301.9,296.7,31.696804,54.5,4.8491015,83.64614,9.30824,58.5,8.443541,59.57122,-13.294423,149.46211,302.3,16.107155,10.664632,82.67719,200.0,57.362476,55.58824,66.4,5.5272975,74.9,59.4,0.0,2.7951477,302.4,288.2,97.084,28.809032,311.3,41.165485,7.434724,58.380665,136.1677,0.0,60.2,302.1,7.8331637,Equipment1,2018-03-28 00:45:00
57.38882,34.89357,53.7724,1.2945755,12.812085,6.2139707,63.8,7.5788403,3.2892506,306.17532,62.74987,36.1944,75.8,287.2,148.40924,54.850716,58.53834,302.0,297.0,31.647211,54.5,4.8151917,83.73769,8.867413,58.2,8.850458,59.49874,-13.355459,149.48882,302.0,16.174974,10.50356,82.77257,200.0,57.286182,55.59841,66.5,5.459478,75.1,59.7,0.0,2.7603571,302.5,287.8,97.303734,28.889143,311.3,41.265278,7.4516788,58.38575,136.13336,0.0,59.9,301.8,7.706002,Equipment1,2018-03-28 00:46:00
