Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
59.733643,37.90341,54.565876,1.1123827,13.333943,6.8328247,70.8,0.0339098,3.3570702,304.57312,63.26359,39.53231,75.9,285.9,153.59732,55.964634,59.438633,302.0,296.8,36.66743,54.1,4.781282,107.48455,9.164124,65.3,8.036623,63.199055,-51.110092,152.8687,305.9,12.207528,9.961003,68.16586,200.0,61.364155,56.625862,66.5,5.256019,75.0,59.7,0.0,2.856489,302.5,296.4,96.45228,30.685892,311.5,42.74296,7.909461,59.123276,141.60754,69.8,65.0,305.7,7.417769,Equipment1,2018-02-27 00:10:00
59.738728,37.979706,54.581135,1.1105516,13.318379,6.7141404,70.8,0.0339098,3.3570702,303.9231,63.26359,39.59716,75.9,285.8,153.25398,55.96972,59.42846,302.0,296.8,36.652172,54.0,4.8151917,107.969025,9.299763,65.3,8.002713,63.199055,-51.361866,152.78096,306.0,12.071889,9.876229,68.19638,200.0,61.42138,56.625862,66.5,5.256019,75.0,59.7,0.0,2.8555734,302.5,296.4,96.1593,30.697338,311.5,42.64317,7.739912,59.11819,141.86313,69.8,65.0,305.7,7.460156,Equipment1,2018-02-27 00:11:00
59.738728,37.99878,54.586224,1.1114671,13.33669,6.7565274,70.8,0.0339098,3.3570702,303.27307,63.258507,39.60479,76.0,285.8,153.06325,55.96972,59.438633,302.1,297.0,36.73991,53.9,4.8151917,108.06439,9.164124,65.3,8.002713,63.271534,-51.480125,152.70848,306.0,11.766701,9.7999325,68.19638,200.0,61.4786,56.625862,66.5,5.289929,75.2,59.8,0.0,2.8574045,302.6,296.3,96.342415,30.727856,311.5,42.82719,7.816209,59.128365,141.92416,69.8,65.0,305.7,7.3329945,Equipment1,2018-02-27 00:12:00
59.743816,37.99878,54.586224,1.1114671,13.359579,6.7565274,70.8,0.0339098,3.3570702,303.41956,63.26359,39.53994,76.0,285.7,153.08232,55.96972,59.438633,302.2,297.1,36.78187,53.9,4.8151917,107.747765,9.409969,65.4,8.002713,63.2372,-51.37713,152.81529,306.0,11.93625,9.749067,68.17349,200.0,61.39086,56.636036,66.6,5.3238387,75.3,59.8,0.0,2.8574045,302.7,296.3,96.66285,30.697338,311.5,43.017624,8.019668,59.123276,141.91272,69.8,65.0,305.7,7.273652,Equipment1,2018-02-27 00:13:00
59.743816,37.99878,54.586224,1.1114671,13.355917,6.765005,70.7,0.0339098,3.4248898,304.05127,63.258507,39.551384,76.0,285.8,153.2311,55.974804,59.448807,302.1,296.9,36.720837,54.0,4.8151917,107.682915,9.37606,65.3,7.968803,63.221943,-51.338978,152.81148,306.0,11.86843,9.7999325,68.127716,200.0,61.371784,56.630947,66.6,5.289929,75.2,59.7,0.0,2.856489,302.6,296.2,96.708626,30.716412,311.6,42.923325,7.782299,59.123276,141.79828,69.8,65.0,305.7,7.460156,Equipment1,2018-02-27 00:14:00
59.7489,37.99878,54.586224,1.1123827,13.33669,6.5445914,70.7,0.0339098,3.39098,304.31677,63.26868,39.64294,76.0,285.8,153.1281,55.96972,59.443718,302.1,297.0,36.79713,54.0,4.8491015,107.93469,8.884368,65.3,8.036623,63.25246,-51.197834,152.78096,306.0,11.93625,10.071211,68.05142,200.0,61.337452,56.64112,66.6,5.289929,75.2,59.8,0.0,2.856489,302.7,296.3,96.46143,30.762188,311.5,42.822613,7.892506,59.13345,141.94705,69.7,65.0,305.7,7.3160396,Equipment1,2018-02-27 00:15:00
59.7489,37.99878,54.59131,1.1132983,13.311055,6.671753,70.7,0.0339098,3.39098,304.30762,63.273766,39.62005,75.9,286.0,153.07088,55.96972,59.443718,302.0,296.8,36.717022,54.1,4.8491015,107.94232,9.121737,65.3,7.934893,63.191425,-51.098648,152.78477,305.9,11.800611,9.867752,68.15442,200.0,61.333637,56.64112,66.5,5.289929,75.0,59.6,0.0,2.8555734,302.5,296.3,96.19592,30.697338,311.5,42.631268,7.9603257,59.123276,141.96994,69.8,64.9,305.7,7.290607,Equipment1,2018-02-27 00:16:00
59.7489,37.99878,54.601482,1.1114671,13.335774,6.790437,70.8,0.0339098,3.3231604,303.29138,63.273766,39.543755,75.9,285.7,152.89922,55.979893,59.448807,302.1,297.0,36.774242,54.0,4.8151917,108.31617,9.409969,65.3,8.070533,63.199055,-51.08339,152.76952,306.0,11.97016,9.876229,68.13153,200.0,61.356525,56.64621,66.5,5.3238387,75.2,59.7,0.0,2.856489,302.6,296.3,96.36988,30.697338,311.5,42.854656,7.875551,59.138535,142.09964,69.8,65.0,305.7,7.3414717,Equipment1,2018-02-27 00:17:00
59.7489,37.99878,54.59131,1.1114671,13.334859,6.7141404,70.7,0.0339098,3.3570702,303.20898,63.273766,39.54757,75.9,285.9,153.04036,55.984978,59.448807,302.0,296.8,36.785686,54.0,4.8151917,107.93469,9.062394,65.3,8.070533,63.19524,-50.999466,152.72374,305.9,11.86843,9.850797,68.16586,200.0,61.36797,56.64621,66.5,5.289929,75.0,59.6,0.0,2.856489,302.5,296.3,96.324104,30.743114,311.5,42.746624,7.8670735,59.128365,142.00809,69.8,64.9,305.6,7.434724,Equipment1,2018-02-27 00:18:00
59.759075,37.99878,54.601482,1.1105516,13.307393,6.646321,70.8,0.0339098,3.3231604,303.46533,63.273766,39.578087,75.8,286.0,152.89922,55.974804,59.443718,302.0,296.7,36.78187,54.2,4.781282,108.16739,9.104781,65.4,8.104443,63.19524,-51.05287,152.70085,306.0,12.037979,9.7151575,68.200195,200.0,61.371784,56.651295,66.5,5.289929,74.9,59.5,0.0,2.856489,302.4,296.4,96.00366,30.720226,311.5,42.540627,7.909461,59.13345,142.03479,69.8,65.0,305.7,7.3414717,Equipment1,2018-02-27 00:19:00
59.7489,38.021667,54.61674,1.1105516,13.325704,6.6971855,70.8,0.0339098,3.3231604,303.0625,63.278854,39.711605,75.9,285.7,152.79622,55.984978,59.45389,302.0,297.0,36.7895,53.9,4.781282,108.51835,8.884368,65.4,8.172262,63.199055,-51.152058,152.73137,306.0,11.93625,9.7151575,68.18875,200.0,61.31075,56.65638,66.5,5.256019,75.1,59.7,0.0,2.856489,302.6,296.4,96.15015,30.716412,311.5,42.773174,8.121397,59.138535,142.09201,69.9,65.1,305.7,7.307562,Equipment1,2018-02-27 00:20:00
59.743816,38.014038,54.596394,1.1105516,13.392538,6.807392,70.8,0.0339098,3.3570702,301.8082,63.258507,39.79553,76.2,285.5,153.08995,55.984978,59.45389,302.3,297.4,36.7895,53.7,4.781282,107.740135,9.333673,65.4,8.104443,63.183796,-51.380943,152.75426,306.0,11.86843,9.935572,68.24216,200.0,61.322193,56.651295,66.7,5.3238387,75.5,60.0,0.0,2.8555734,302.9,296.4,96.96498,30.769817,311.7,43.30785,7.909461,59.11819,141.87076,69.9,65.1,305.8,7.3753815,Equipment1,2018-02-27 00:21:00
59.7489,38.002594,54.586224,1.1096361,13.35317,6.7565274,70.8,0.0339098,3.3231604,303.03503,63.26359,39.654385,76.0,285.7,153.2845,55.984978,59.448807,302.0,297.0,36.770428,53.9,4.781282,107.545586,9.113258,65.4,8.070533,63.191425,-51.37713,152.8191,306.0,12.004069,9.596474,68.26505,200.0,61.356525,56.651295,66.5,5.289929,75.2,59.8,0.0,2.8555734,302.6,296.3,96.54383,30.872816,311.5,42.94713,7.782299,59.123276,141.6991,69.9,65.0,305.7,7.3584266,Equipment1,2018-02-27 00:22:00
59.75399,38.044556,54.586224,1.1096361,13.363241,6.917599,70.9,0.0339098,3.3231604,303.8224,63.258507,39.70016,76.0,285.9,153.36842,55.990063,59.448807,302.1,297.0,36.770428,54.0,4.8151917,107.7554,9.393015,65.4,8.104443,63.183796,-51.480125,152.87251,306.0,12.207528,9.867752,68.2269,200.0,61.30312,56.64112,66.6,5.3238387,75.2,59.8,0.0,2.8574045,302.6,296.5,96.690315,30.762188,311.6,42.964523,7.765344,59.128365,141.7525,69.9,65.1,305.8,7.400814,Equipment1,2018-02-27 00:23:00
59.75399,38.06363,54.59131,1.1105516,13.344931,6.81587,70.8,0.0339098,3.3231604,304.2527,63.26359,39.688717,75.9,285.8,153.34935,55.979893,59.448807,302.0,297.0,36.709393,53.9,4.8151917,107.95758,9.045439,65.4,8.070533,63.164722,-51.57168,152.81529,306.0,12.004069,9.689725,68.200195,200.0,61.31838,56.636036,66.5,5.3577485,75.2,59.7,0.0,2.8574045,302.6,296.4,96.516365,30.78889,311.5,42.908676,7.8840284,59.138535,141.8822,69.8,65.0,305.7,7.400814,Equipment1,2018-02-27 00:24:00
59.75399,38.094147,54.596394,1.1096361,13.333943,6.74805,70.8,0.0339098,3.3231604,304.33508,63.26868,39.60479,76.0,286.0,153.13191,55.979893,59.448807,302.0,296.8,36.709393,54.2,4.8151917,108.10254,9.138691,65.4,8.070533,63.191425,-51.61364,152.79622,306.0,12.071889,9.6727705,68.19638,200.0,61.30312,56.64621,66.5,5.256019,75.0,59.6,0.0,2.856489,302.5,296.4,96.38819,30.79652,311.5,42.66972,8.019668,59.13345,141.96994,69.9,65.0,305.7,7.3584266,Equipment1,2018-02-27 00:25:00
59.75399,38.090332,54.611656,1.1096361,13.305562,6.7226176,70.8,0.0339098,3.3231604,304.60974,63.26868,39.61242,75.8,286.0,152.96788,55.979893,59.458977,302.0,296.7,36.75517,54.1,4.8830113,108.38102,9.045439,65.4,8.138352,63.168537,-51.750973,152.76189,306.0,12.105799,9.961003,68.19638,200.0,61.31075,56.65638,66.4,5.289929,74.9,59.5,0.0,2.8555734,302.4,296.4,96.05859,30.800335,311.4,42.505836,7.706002,59.14871,142.13397,69.8,65.0,305.7,7.3923364,Equipment1,2018-02-27 00:26:00
59.759075,38.090332,54.61674,1.1114671,13.313802,6.765005,70.8,0.0339098,3.3231604,303.93225,63.26359,39.585716,75.9,285.9,152.80766,55.990063,59.448807,302.0,296.9,36.79713,54.0,4.747372,108.48783,9.138691,65.4,8.002713,63.13802,-51.670864,152.69704,306.0,11.732791,9.859274,68.16586,200.0,61.306934,56.651295,66.5,5.289929,75.1,59.7,0.0,2.856489,302.5,296.4,96.113525,30.79652,311.5,42.65141,7.9772806,59.143623,142.1912,69.9,65.0,305.8,7.324517,Equipment1,2018-02-27 00:27:00
59.759075,38.09796,54.621826,1.1114671,13.325704,6.8752117,70.8,0.0339098,3.3231604,303.03503,63.26868,39.578087,75.8,285.9,152.7657,55.984978,59.45389,302.0,296.8,36.79713,54.0,4.8491015,108.571754,9.028484,65.3,7.968803,63.122757,-51.59838,152.69704,306.0,11.83452,10.003391,68.10483,200.0,61.36797,56.65638,66.5,5.3238387,75.0,59.6,0.0,2.856489,302.5,296.3,96.15015,30.79652,311.5,42.699017,7.8416414,59.143623,142.25604,69.8,65.0,305.7,7.4092913,Equipment1,2018-02-27 00:28:00
59.759075,38.09796,54.61674,1.1114671,13.334859,6.6802306,70.8,0.0339098,3.3231604,303.37378,63.26868,39.65057,75.9,285.8,152.84581,55.990063,59.45389,302.1,296.9,36.79713,54.0,4.8151917,108.30854,9.265853,65.4,8.070533,63.09987,-51.54879,152.70848,306.0,12.071889,9.7151575,68.07431,200.0,61.306934,56.651295,66.5,5.3238387,75.1,59.7,0.0,2.856489,302.6,296.3,96.360725,30.830854,311.5,42.796978,8.036623,59.138535,142.18356,69.8,65.0,305.7,7.4092913,Equipment1,2018-02-27 00:29:00
59.759075,38.04837,54.611656,1.1114671,13.306478,6.824347,70.7,0.0339098,3.3231604,304.71045,63.278854,39.71542,75.8,285.9,152.8954,55.99515,59.45389,302.0,296.8,36.79713,54.1,4.8830113,108.39246,8.986097,65.3,8.070533,63.111313,-51.495384,152.70848,305.9,12.037979,9.944049,68.0972,200.0,61.31075,56.66147,66.4,5.2221093,75.0,59.6,0.0,2.8555734,302.5,296.4,96.14099,30.79652,311.5,42.58274,7.9772806,59.14871,142.25986,69.8,64.9,305.7,7.5194983,Equipment1,2018-02-27 00:30:00
59.759075,38.09796,54.621826,1.1114671,13.321126,6.8752117,70.7,0.0339098,3.3231604,304.26184,63.28394,39.662014,75.9,286.0,152.81148,55.990063,59.45389,302.0,296.8,36.79713,54.1,4.8491015,108.5832,8.850458,65.3,8.070533,63.09987,-51.388573,152.69704,306.0,11.97016,9.901662,68.12009,200.0,61.299305,56.66147,66.5,5.3916583,75.0,59.6,0.0,2.856489,302.5,296.3,96.27833,30.815596,311.5,42.6862,8.087487,59.158882,142.31708,69.7,65.0,305.7,7.460156,Equipment1,2018-02-27 00:31:00
59.76416,38.09796,54.626915,1.1123827,13.283589,6.629366,70.7,0.0339098,3.2892506,304.2069,63.28394,39.559013,75.8,286.2,152.6894,55.984978,59.458977,301.9,296.5,36.79713,54.3,4.8491015,108.78157,8.850458,65.3,8.104443,63.09987,-51.277943,152.6856,305.9,11.86843,9.833842,68.08957,200.0,61.299305,56.65638,66.4,5.2221093,74.7,59.4,0.0,2.8574045,302.3,296.3,95.79309,30.79652,311.4,42.30167,7.8416414,59.153797,142.32852,69.8,65.0,305.7,7.4516788,Equipment1,2018-02-27 00:32:00
59.774334,38.04837,54.657433,1.1123827,13.262531,6.5700235,70.8,0.0339098,3.221431,303.78577,63.28394,39.639126,75.7,286.1,152.38422,55.99515,59.46915,301.9,296.5,36.79713,54.2,4.916921,109.18211,9.036962,65.4,8.138352,63.09987,-51.079575,152.59785,305.9,11.90234,9.6727705,68.14679,200.0,61.31838,56.67164,66.3,5.256019,74.7,59.3,0.0,2.856489,302.3,296.3,95.46349,30.79652,311.4,42.173496,7.968803,59.163967,142.48874,69.8,65.0,305.6,7.595795,Equipment1,2018-02-27 00:33:00
59.77942,38.07126,54.667606,1.1105516,13.268024,6.790437,70.8,0.0339098,3.2553408,303.5111,63.2992,39.5819,75.7,286.1,152.21255,56.000237,59.46915,301.9,296.5,36.81239,54.2,4.8151917,109.411,8.858935,65.4,8.070533,63.09987,-51.155872,152.57497,306.0,12.037979,10.003391,68.13153,200.0,61.299305,56.67164,66.3,5.289929,74.7,59.3,0.0,2.8555734,302.3,296.4,95.49096,30.79652,311.3,42.200962,8.087487,59.169056,142.6833,69.8,65.0,305.7,7.426246,Equipment1,2018-02-27 00:34:00
59.77942,38.09796,54.667606,1.1096361,13.276264,6.7226176,70.8,0.04238725,3.2553408,303.05334,63.304283,39.59716,75.7,286.1,152.11337,55.990063,59.46915,301.9,296.5,36.842907,54.2,4.8151917,109.502556,8.901322,65.4,8.070533,63.09987,-51.19402,152.51775,306.0,12.1397085,9.8423195,68.24216,200.0,61.322193,56.681812,66.4,5.289929,74.7,59.3,0.0,2.856489,302.3,296.5,95.52758,30.842299,311.4,42.22019,7.9772806,59.163967,142.77104,69.8,65.0,305.7,7.383859,Equipment1,2018-02-27 00:35:00
59.774334,38.09796,54.652348,1.1096361,13.354086,6.8667345,70.9,0.0339098,3.2553408,301.59763,63.2992,39.69253,76.0,285.6,152.31937,56.000237,59.46915,302.2,297.3,36.86961,53.7,4.8151917,109.05623,9.34215,65.4,8.104443,63.09987,-51.125355,152.54445,306.0,12.1397085,10.0118685,68.29557,200.0,61.34508,56.676727,66.6,5.289929,75.4,59.9,0.0,2.8555734,302.8,296.5,96.38819,30.83467,311.6,43.057907,7.9009833,59.158882,142.57649,69.9,65.0,305.8,7.3923364,Equipment1,2018-02-27 00:36:00
59.76416,38.014038,54.626915,1.1087205,13.388876,6.81587,70.9,0.04238725,3.2892506,301.68918,63.28394,39.749752,76.1,285.5,152.85344,56.005325,59.47424,302.3,297.4,36.858166,53.6,4.8151917,107.93851,9.418447,65.5,8.138352,63.09987,-50.965134,152.72374,306.1,12.444897,9.655815,68.299385,200.0,61.364155,56.67164,66.6,5.289929,75.5,60.0,0.0,2.85832,302.8,296.5,96.800186,30.79652,311.6,43.285877,8.11292,59.143623,142.15305,69.9,65.1,305.8,7.3923364,Equipment1,2018-02-27 00:37:00
59.76416,38.09796,54.601482,1.1096361,13.397116,6.637843,70.8,0.0339098,3.2892506,302.0554,63.278854,39.768826,76.2,285.5,153.32265,56.01041,59.46915,302.4,297.4,36.884872,53.7,4.781282,107.415886,9.30824,65.4,8.002713,63.157093,-51.102463,152.94118,306.0,12.1397085,9.587996,68.38712,200.0,61.348896,56.66147,66.7,5.2221093,75.5,60.0,0.0,2.8537424,302.8,296.4,97.03822,30.79652,311.6,43.329823,8.002713,59.13345,141.77539,69.9,65.0,305.7,7.434724,Equipment1,2018-02-27 00:38:00
59.76925,38.09796,54.606567,1.1105516,13.365988,6.637843,70.8,0.0339098,3.2553408,303.30054,63.289024,39.631496,76.1,285.7,153.48286,56.01041,59.46915,302.3,297.1,36.84672,53.9,4.8151917,107.60662,9.223466,65.4,8.070533,63.09987,-51.174946,152.89922,306.0,12.241438,9.918616,68.32227,200.0,61.299305,56.66147,66.6,5.256019,75.3,59.9,0.0,2.8555734,302.7,296.4,96.72694,30.79652,311.6,43.042343,8.002713,59.138535,141.76013,69.9,65.0,305.7,7.400814,Equipment1,2018-02-27 00:39:00
59.76416,38.09796,54.601482,1.1105516,13.367819,6.671753,70.9,0.0339098,3.221431,303.80408,63.28394,39.639126,76.1,285.8,153.47523,56.01041,59.46915,302.3,297.1,36.816204,53.9,4.781282,107.81262,9.198033,65.4,8.036623,63.09987,-51.255054,152.96025,306.0,11.93625,9.596474,68.299385,200.0,61.299305,56.66147,66.6,5.289929,75.2,59.8,0.0,2.8574045,302.7,296.4,96.75441,30.80415,311.6,43.025864,8.14683,59.153797,141.9318,69.9,65.0,305.8,7.383859,Equipment1,2018-02-27 00:40:00
59.759075,38.09796,54.606567,1.1096361,13.358664,6.917599,70.9,0.0339098,3.2553408,304.5182,63.289024,39.768826,76.1,285.8,153.46379,56.01041,59.479324,302.3,297.1,36.823833,53.9,4.8151917,107.86603,9.113258,65.4,8.104443,63.09987,-51.312275,153.04417,306.0,12.004069,9.7151575,68.299385,200.0,61.299305,56.666553,66.6,5.256019,75.3,59.8,0.0,2.8555734,302.7,296.5,96.708626,30.807964,311.6,42.970932,7.892506,59.158882,141.97375,69.9,65.1,305.8,7.400814,Equipment1,2018-02-27 00:41:00
59.76925,38.09796,54.596394,1.1114671,13.395285,6.7395725,70.8,0.04238725,3.221431,304.66467,63.294113,39.753567,76.2,285.6,153.50577,56.01041,59.479324,302.4,297.4,36.896317,53.7,4.781282,107.8584,9.104781,65.3,8.070533,63.09987,-51.47631,153.00603,306.0,12.105799,9.918616,68.2765,200.0,61.31075,56.666553,66.7,5.289929,75.5,60.0,0.0,2.8574045,302.9,296.4,97.1664,30.80415,311.6,43.341724,8.087487,59.169056,142.05386,69.8,65.0,305.7,7.3499494,Equipment1,2018-02-27 00:42:00
59.76416,38.09796,54.586224,1.1105516,13.386129,6.688708,70.8,0.0339098,3.221431,305.08585,63.278854,39.76501,76.2,285.7,153.70413,56.01041,59.47424,302.3,297.3,36.896317,53.8,4.747372,107.56466,9.087827,65.4,8.036623,63.09987,-51.354237,152.9984,306.0,11.86843,9.5456085,68.26124,200.0,61.299305,56.666553,66.7,5.2221093,75.5,60.0,0.0,2.856489,302.8,296.3,97.15724,30.79652,311.6,43.257496,7.8585963,59.158882,142.04623,69.8,65.0,305.7,7.28213,Equipment1,2018-02-27 00:43:00
59.774334,38.09796,54.581135,1.1114671,13.374228,6.595456,70.8,0.0339098,3.221431,305.2598,63.26868,39.7879,76.1,285.8,153.7461,56.005325,59.479324,302.3,297.2,36.84672,53.9,4.781282,107.62188,9.214988,65.4,8.070533,63.09987,-51.33135,153.04799,306.0,11.86843,9.782977,68.291756,200.0,61.299305,56.66147,66.6,5.256019,75.4,59.9,0.0,2.8574045,302.8,296.4,96.96498,30.880445,311.6,43.1165,7.7314343,59.158882,142.02335,69.8,65.0,305.7,7.4516788,Equipment1,2018-02-27 00:44:00
59.774334,38.07126,54.601482,1.1105516,13.337605,6.74805,70.8,0.0339098,3.221431,305.0126,63.273766,39.623863,76.0,285.9,153.57062,56.005325,59.479324,302.1,296.9,36.808575,54.1,4.781282,108.03769,9.130214,65.4,8.002713,63.09987,-51.342793,152.9984,306.0,11.86843,9.859274,68.2269,200.0,61.299305,56.66147,66.5,5.289929,75.1,59.7,0.0,2.8555734,302.6,296.4,96.534676,30.857557,311.5,42.778667,7.8585963,59.163967,142.10727,69.8,65.0,305.7,7.3923364,Equipment1,2018-02-27 00:45:00
59.77942,38.082703,54.621826,1.1105516,13.317464,6.807392,70.8,0.0339098,3.221431,304.1886,63.273766,39.681087,75.9,286.0,153.34554,56.005325,59.479324,302.1,296.8,36.81239,54.1,4.8151917,108.304726,9.189556,65.4,8.138352,63.09987,-51.224537,152.95262,306.0,12.071889,9.994913,68.299385,200.0,61.30312,56.66147,66.4,5.256019,75.0,59.5,0.0,2.856489,302.5,296.3,96.18677,30.79652,311.5,42.58091,8.0451,59.169056,142.13016,69.8,65.0,305.7,7.434724,Equipment1,2018-02-27 00:46:00
