Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
32.21122,28.999771,32.465538,1.0428015,0.0576791,0.02543235,0.0,0.0339098,0.1017294,-0.32959488,32.83176,29.465172,0.0,200.0,29.499504,31.936556,31.463522,200.0,200.0,28.698406,0.0,0.1356392,28.999771,0.0339098,0.0,0.1017294,33.299,26.18448,28.85481,200.0,0.1356392,0.0339098,48.271915,200.0,36.396584,32.8165,0.0,0.1017294,0.0,0.0,0.0,0.046692606,200.0,200.0,0.53101397,40.897995,200.0,-0.03570611,0.0339098,32.292603,30.098421,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:29:00
32.201046,28.93492,32.460453,1.0428015,0.0576791,0.02543235,0.0,0.0339098,0.1017294,-0.33875027,32.82667,29.476616,0.0,200.0,29.514763,31.926384,31.458435,200.0,200.0,28.698406,0.0,0.1356392,28.999771,0.0339098,0.0,0.1017294,33.299,26.211185,28.797588,200.0,0.1356392,0.0339098,48.20325,200.0,36.396584,32.811413,0.0,0.1356392,0.0,0.0,0.0,0.046692606,200.0,200.0,0.5127031,40.897995,200.0,-0.037537195,0.0339098,32.287518,30.086977,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:30:00
32.190876,28.980698,32.460453,1.0428015,0.058594644,0.02543235,0.0,0.0339098,0.1017294,-0.35706112,32.821587,29.484245,0.0,200.0,29.499504,31.926384,31.43809,200.0,200.0,28.698406,0.0,0.1356392,29.011215,0.0339098,0.0,0.1017294,33.299,26.276035,28.805218,200.0,0.1356392,0.0339098,48.199436,200.0,36.396584,32.806328,0.0,0.1017294,0.0,0.0,0.0,0.046692606,200.0,200.0,0.5035477,40.897995,200.0,-0.032959487,0.0339098,32.28243,30.02594,0.0,0.0,200.0,0.0339098,Equipment1,2018-07-24 00:31:00
32.19596,28.995956,32.455368,1.0437171,0.058594644,0.0339098,0.0,0.0339098,0.1017294,-0.35706112,32.811413,29.49569,0.0,200.0,29.594873,31.921297,31.433004,200.0,200.0,28.72511,0.0,0.1356392,29.026474,0.0339098,0.0,0.1017294,33.299,26.218815,28.809032,200.0,0.1356392,0.0339098,48.184177,200.0,36.396584,32.801243,0.0,0.1356392,0.0,0.0,0.0,0.04760815,200.0,200.0,0.48523688,40.897995,200.0,-0.03570611,0.0339098,32.26717,30.010681,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:32:00
32.185787,28.953995,32.445194,1.0437171,0.058594644,0.02543235,0.0,0.0339098,0.1017294,-0.37537193,32.796154,29.48806,0.0,200.0,29.598688,31.911123,31.43809,200.0,200.0,28.698406,0.0,0.1356392,29.049362,0.0339098,0.0,0.1017294,33.337147,26.226444,28.896772,200.0,0.1356392,0.0339098,48.187992,200.0,36.369877,32.79107,0.0,0.1017294,0.0,0.0,0.0,0.04760815,200.0,200.0,0.4760815,40.897995,200.0,-0.032959487,0.0339098,32.26717,30.014496,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:33:00
32.175617,28.999771,32.43502,1.0446327,0.058594644,0.02543235,0.0,0.0339098,0.1017294,-0.38452736,32.79107,29.499504,0.0,200.0,29.549095,31.91621,31.433004,200.0,200.0,28.70222,0.0,0.1356392,29.09514,0.0339098,0.0,0.1017294,33.34096,26.199741,28.896772,200.0,0.1356392,0.0339098,48.199436,200.0,36.343174,32.78598,0.0,0.1017294,0.0,0.0,0.0,0.04760815,200.0,200.0,0.46692607,40.89418,200.0,-0.032959487,0.0339098,32.256996,29.999237,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:34:00
32.165443,28.999771,32.41976,1.0446327,0.059510186,0.0339098,0.0,0.0339098,0.1017294,-0.39368278,32.780895,29.499504,0.0,200.0,29.564356,31.91621,31.417746,200.0,200.0,28.71748,0.0,0.1356392,29.091326,0.0339098,0.0,0.1017294,33.35622,26.28748,28.87007,200.0,0.1356392,0.0339098,48.172733,200.0,36.396584,32.78598,0.0,0.1356392,0.0,0.0,0.0,0.04852369,200.0,200.0,0.45777065,40.89418,200.0,-0.03570611,0.0339098,32.25191,30.064089,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:35:00
32.165443,28.965439,32.409588,1.0446327,0.059510186,0.0339098,0.0,0.0339098,0.1017294,-0.40283817,32.77072,29.499504,0.0,200.0,29.652094,31.911123,31.42283,200.0,200.0,28.744183,0.0,0.1356392,29.098955,0.0339098,0.0,0.1017294,33.30663,26.268406,28.915846,200.0,0.1356392,0.0339098,48.10788,200.0,36.39277,32.77581,0.0,0.1356392,0.0,0.0,0.0,0.04852369,200.0,200.0,0.44861525,40.882736,200.0,-0.037537195,0.0339098,32.241737,29.987793,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:36:00
32.15527,29.018845,32.414677,1.0455482,0.059510186,0.0339098,0.0,0.0339098,0.1017294,-0.4303044,32.77072,29.48806,0.0,200.0,29.587244,31.900951,31.412659,200.0,200.0,28.770885,0.0,0.1356392,29.098955,0.0339098,0.0,0.1017294,33.30663,26.264591,28.938736,200.0,0.1356392,0.0339098,48.096436,200.0,36.38514,32.76055,0.0,0.1356392,0.0,0.0,0.0,0.04852369,200.0,200.0,0.43945983,40.882736,200.0,-0.032959487,0.0339098,32.231567,29.999237,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:37:00
32.15527,29.098955,32.409588,1.0455482,0.06042573,0.02543235,0.0,0.0339098,0.1017294,-0.4303044,32.765636,29.438469,0.0,200.0,29.674982,31.900951,31.407572,200.0,200.0,28.789959,0.0,0.1356392,29.098955,0.0339098,0.0,0.1017294,33.302814,26.230259,28.892958,200.0,0.1356392,0.0339098,48.05066,200.0,36.369877,32.750378,0.0,0.1356392,0.0,0.0,0.0,0.049439233,200.0,200.0,0.4303044,40.814068,200.0,-0.032959487,0.0339098,32.22648,29.999237,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:38:00
32.150185,29.087511,32.39433,1.0455482,0.06042573,0.0339098,0.0,0.0339098,0.1017294,-0.43945983,32.755463,29.430838,0.0,200.0,29.697872,31.895864,31.402485,200.0,200.0,28.797588,0.0,0.1356392,29.098955,0.0339098,0.0,0.1017294,33.310444,26.195927,28.885328,200.0,0.1356392,0.0339098,48.073547,200.0,36.33173,32.740204,0.0,0.1356392,0.0,0.0,0.0,0.049439233,200.0,200.0,0.42114902,40.821697,200.0,-0.03570611,0.0339098,32.221394,29.999237,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:39:00
32.129837,29.072252,32.39433,1.0464637,0.06042573,0.02543235,0.0,0.0339098,0.1017294,-0.45777065,32.750378,29.499504,0.0,200.0,29.621576,31.890778,31.392313,200.0,200.0,28.797588,0.0,0.1356392,29.098955,0.0339098,0.0,0.1017294,33.375298,26.20737,28.896772,200.0,0.1356392,0.0339098,47.97818,200.0,36.369877,32.73512,0.0,0.1356392,0.0,0.0,0.0,0.049439233,200.0,200.0,0.4119936,40.79881,200.0,-0.032959487,0.0339098,32.21122,30.029755,0.0,0.0,200.0,0.0339098,Equipment1,2018-07-24 00:40:00
32.129837,29.098955,32.389244,1.0464637,0.06042573,0.0339098,0.0,0.0339098,0.1017294,-0.46692607,32.740204,29.499504,0.0,200.0,29.663538,31.885693,31.387226,200.0,200.0,28.797588,0.0,0.1356392,29.121843,0.0339098,0.0,0.1017294,33.299,26.199741,28.965439,200.0,0.1356392,0.0339098,48.008698,200.0,36.343174,32.724945,0.0,0.1356392,0.0,0.0,0.0,0.049439233,200.0,200.0,0.40283817,40.79881,200.0,-0.031128405,0.0339098,32.21122,30.02594,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:41:00
32.119667,29.098955,32.37907,1.0464637,0.061341267,0.02543235,0.0,0.0339098,0.1017294,-0.45777065,32.73512,29.499504,0.0,200.0,29.690243,31.880606,31.392313,200.0,200.0,28.797588,0.0,0.1356392,29.16762,0.0339098,0.0,0.1017294,33.310444,26.253147,28.915846,200.0,0.1356392,0.0339098,47.997253,200.0,36.30884,32.724945,0.0,0.1017294,0.0,0.0,0.0,0.05035477,200.0,200.0,0.39368278,40.79881,200.0,-0.032959487,0.0339098,32.206135,30.098421,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:42:00
32.119667,29.079882,32.3689,1.0464637,0.061341267,0.0339098,0.0,0.0339098,0.1017294,-0.4760815,32.71986,29.499504,0.0,200.0,29.697872,31.875519,31.38214,200.0,200.0,28.797588,0.0,0.1356392,29.171434,0.0339098,0.0,0.1017294,33.299,26.237888,28.980698,200.0,0.1356392,0.0339098,47.943848,200.0,36.301212,32.71477,0.0,0.1356392,0.0,0.0,0.0,0.05035477,200.0,200.0,0.38452736,40.79881,200.0,-0.032959487,0.0339098,32.19596,30.037384,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:43:00
32.11458,29.121843,32.3689,1.0473793,0.061341267,0.02543235,0.0,0.0339098,0.1017294,-0.4943923,32.71477,29.507133,0.0,200.0,29.747463,31.875519,31.371967,200.0,200.0,28.812849,0.0,0.1356392,29.251545,0.0339098,0.0,0.1017294,33.34096,26.256962,28.93492,200.0,0.1356392,0.0339098,47.989624,200.0,36.297398,32.7046,0.0,0.1356392,0.0,0.0,0.0,0.05035477,200.0,200.0,0.38452736,40.794994,200.0,-0.029297322,0.0339098,32.190876,30.098421,0.0,0.0,200.0,0.04238725,Equipment1,2018-07-24 00:44:00
