Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
61.32568,41.050583,56.335938,1.0821699,13.299153,6.8836894,76.1,9.5456085,2.8484232,303.1449,64.48941,42.397194,75.9,284.7,149.86649,57.841507,60.939117,301.4,294.7,37.861446,52.5,4.8491015,52.468147,10.003391,71.1,10.342489,66.89937,-13.172351,154.99733,310.0,15.462869,9.198033,116.62089,293.6,65.697716,58.20264,66.5,4.781282,74.1,59.3,84.0,2.9105058,302.2,301.4,94.01694,36.205845,310.8,41.50698,8.248559,60.618675,145.24681,73.0,71.5,309.6,7.951848,Equipment1,2018-12-11 00:10:00
61.32568,41.00099,56.330853,1.0812542,13.299153,7.0362835,76.1,9.613428,2.882333,303.01672,64.48433,42.397194,75.9,284.6,149.82071,57.846596,60.93403,301.3,294.7,37.85763,52.4,4.8491015,52.471962,9.791454,71.1,10.24076,66.89937,-13.1647215,154.90959,310.0,15.361139,9.223466,116.67811,293.5,65.68246,58.197556,66.4,4.8491015,74.1,59.4,84.0,2.9114213,302.1,301.3,93.98947,36.213474,310.8,41.520714,8.214649,60.618675,145.2964,73.0,71.5,309.6,8.129874,Equipment1,2018-12-11 00:11:00
61.32568,40.9514,56.330853,1.0812542,13.303731,6.8497796,76.1,9.418447,2.882333,303.18152,64.47924,42.408638,75.9,284.7,149.86267,57.841507,60.92386,301.4,294.6,37.87671,52.5,4.8151917,52.635998,10.376399,71.2,10.342489,66.89555,-13.244831,154.9134,310.0,15.462869,9.181078,116.74296,293.6,65.697716,58.20264,66.5,4.8151917,74.1,59.3,84.0,2.9132524,302.1,301.4,93.943695,36.198215,310.8,41.474937,8.214649,60.6085,145.26207,73.0,71.5,309.6,8.036623,Equipment1,2018-12-11 00:12:00
61.320595,40.920883,56.330853,1.0812542,13.295491,6.9006443,76.1,9.528654,2.8484232,302.77866,64.48433,42.397194,75.9,284.7,149.79782,57.85168,60.928944,301.4,294.7,37.899597,52.5,4.8151917,52.681774,9.893184,71.2,10.17294,66.84215,-13.256275,154.8867,310.0,15.25941,9.130214,116.67048,293.6,65.697716,58.20264,66.5,4.8491015,74.1,59.3,84.0,2.9105058,302.1,301.5,93.91623,36.198215,310.8,41.485924,8.223126,60.613586,145.22392,73.0,71.5,309.6,8.163784,Equipment1,2018-12-11 00:13:00
61.320595,40.932327,56.32068,1.0803387,13.317464,6.9091215,76.1,9.477789,2.882333,303.3097,64.48433,42.397194,75.9,284.6,149.84741,57.846596,60.92386,301.4,295.0,37.899597,52.4,4.8491015,52.765697,9.74059,71.2,10.20685,66.880295,-13.248646,154.94011,310.0,15.055951,9.27433,116.62852,293.5,65.697716,58.20264,66.5,4.8151917,74.4,59.4,83.9,2.9095902,302.2,301.3,94.2092,36.198215,310.8,41.689175,8.214649,60.613586,145.25063,73.1,71.5,309.6,7.909461,Equipment1,2018-12-11 00:14:00
61.320595,40.90181,56.310505,1.0803387,13.315633,6.9091215,76.1,9.613428,2.9162428,303.5569,64.48433,42.397194,75.9,284.6,150.0,57.85168,60.928944,301.4,295.0,37.90341,52.4,4.8151917,52.18967,9.7999325,71.2,10.308579,66.880295,-13.5729,154.99352,310.0,15.835876,9.257376,117.124435,293.4,65.69009,58.20264,66.5,4.8151917,74.4,59.4,83.9,2.9086747,302.2,301.3,94.2092,36.198215,310.9,41.667202,8.409631,60.618675,145.28496,73.0,71.6,309.6,7.9009833,Equipment1,2018-12-11 00:15:00
61.320595,40.970474,56.310505,1.0794232,13.322957,6.8921666,76.2,9.6727705,2.882333,303.0442,64.48941,42.423897,75.9,284.6,150.0,57.85168,60.93403,301.4,294.9,37.899597,52.4,4.8491015,52.491035,10.20685,71.2,10.308579,66.807816,-13.653009,154.97826,310.0,15.3272295,9.316717,117.10918,293.5,65.697716,58.19247,66.5,4.781282,74.3,59.3,83.9,2.9105058,302.2,301.4,94.15427,36.198215,310.8,41.670864,8.214649,60.613586,145.14763,73.1,71.6,309.7,7.909461,Equipment1,2018-12-11 00:16:00
61.32568,40.970474,56.310505,1.0794232,13.312886,6.976941,76.2,9.7575445,2.882333,303.3463,64.48433,42.412453,75.8,284.6,150.0,57.856766,60.928944,301.4,294.8,37.891968,52.4,4.8491015,52.45289,10.122075,71.2,10.342489,66.86885,-13.756008,154.97444,310.0,15.25941,9.172601,117.124435,293.5,65.697716,58.19247,66.4,4.8151917,74.2,59.3,84.0,2.9114213,302.1,301.4,94.05356,36.198215,310.8,41.580223,8.282469,60.6085,145.21248,73.1,71.5,309.7,7.909461,Equipment1,2018-12-11 00:17:00
61.32568,40.993362,56.315594,1.0803387,13.303731,7.0532384,76.2,9.664293,2.882333,302.6688,64.48433,42.43534,75.8,284.7,149.897,57.846596,60.92386,301.3,294.7,37.842373,52.4,4.8151917,52.651257,9.8847065,71.2,10.308579,66.84596,-13.614862,154.99352,310.0,15.734147,9.011529,117.00618,293.5,65.69009,58.197556,66.4,4.747372,74.1,59.2,84.0,2.9150836,302.0,301.4,93.8613,36.198215,310.8,41.45388,8.062055,60.613586,145.19722,73.0,71.6,309.6,8.087487,Equipment1,2018-12-11 00:18:00
61.32568,40.94377,56.32068,1.0803387,13.289998,6.9091215,76.1,9.469312,2.8484232,302.6871,64.48433,42.431526,75.8,284.8,149.77112,57.846596,60.92386,301.3,294.6,37.899597,52.5,4.781282,52.258335,9.766023,71.2,10.342489,66.84596,-13.298238,154.86,310.0,15.4967785,9.181078,116.68192,293.6,65.648125,58.20264,66.4,4.8151917,74.1,59.2,84.1,2.9123368,302.0,301.3,93.769745,36.198215,310.8,41.387047,8.180739,60.6085,145.20485,73.0,71.5,309.6,8.180739,Equipment1,2018-12-11 00:19:00
61.320595,40.95903,56.325768,1.0803387,13.283589,6.9091215,76.1,9.486266,2.8484232,302.6871,64.48433,42.454414,75.8,284.7,149.69864,57.836422,60.92386,301.3,294.6,37.899597,52.4,4.781282,52.62837,9.893184,71.1,10.27467,66.807816,-13.1075,154.79897,310.0,15.428959,9.34215,116.598,293.6,65.59853,58.197556,66.4,4.781282,74.1,59.2,84.1,2.9105058,302.0,301.4,93.74227,36.198215,310.8,41.362324,8.172262,60.613586,145.2697,73.0,71.5,309.7,7.9942355,Equipment1,2018-12-11 00:20:00
61.320595,40.920883,56.32068,1.0803387,13.296407,6.8836894,76.1,9.443879,2.8484232,302.87936,64.48433,42.423897,75.8,284.7,149.6872,57.836422,60.92386,301.4,294.8,37.86526,52.4,4.8151917,52.25452,9.4608345,71.2,10.27467,66.79637,-13.004501,154.79897,310.0,15.395049,9.045439,116.643776,293.5,65.68627,58.197556,66.4,4.781282,74.2,59.2,84.0,2.9105058,302.1,301.4,93.93454,36.198215,310.8,41.497826,8.138352,60.613586,145.29259,73.1,71.5,309.6,7.917938,Equipment1,2018-12-11 00:21:00
61.32568,40.897995,56.310505,1.0803387,13.307393,6.9260764,76.2,9.520176,2.882333,303.2456,64.47924,42.397194,75.9,284.6,149.75967,57.841507,60.92386,301.4,294.9,37.85763,52.4,4.8491015,52.53681,9.587996,71.2,10.20685,66.758224,-13.168536,154.86,310.0,15.462869,9.011529,116.74677,293.5,65.655754,58.19247,66.5,4.781282,74.2,59.3,84.0,2.9123368,302.1,301.3,94.06271,36.198215,310.8,41.552757,7.9603257,60.618675,145.30022,73.0,71.5,309.6,7.8585963,Equipment1,2018-12-11 00:22:00
61.320595,40.970474,56.32068,1.0803387,13.295491,6.8328247,76.1,9.384537,2.8484232,302.90683,64.47415,42.397194,75.9,284.7,149.78638,57.841507,60.92386,301.3,294.6,37.899597,52.4,4.8151917,52.754253,9.901662,71.2,10.27467,66.79637,-13.099871,154.89815,310.0,15.395049,9.282807,116.62852,293.6,65.632866,58.20264,66.4,4.8151917,74.1,59.3,84.1,2.9114213,302.1,301.4,93.88876,36.198215,310.8,41.440147,8.189217,60.6085,145.1934,73.1,71.5,309.7,7.8501186,Equipment1,2018-12-11 00:23:00
61.31551,40.955215,56.315594,1.0794232,13.299153,6.934554,76.1,9.5032215,2.8484232,303.0442,64.47415,42.381935,75.9,284.7,149.70627,57.841507,60.92386,301.4,294.8,37.899597,52.4,4.8151917,52.765697,9.325195,71.2,10.24076,66.79637,-13.096056,154.80278,310.0,15.123771,9.155646,116.598,293.6,65.632866,58.20264,66.4,4.8151917,74.2,59.3,84.0,2.9105058,302.1,301.4,93.943695,36.198215,310.8,41.49508,8.095964,60.6085,145.25063,73.0,71.5,309.6,7.875551,Equipment1,2018-12-11 00:24:00
61.320595,40.90944,56.32068,1.0794232,13.299153,6.976941,76.1,9.604951,2.8484232,302.86105,64.47924,42.397194,75.9,284.7,149.70627,57.841507,60.92386,301.3,294.8,37.899597,52.5,4.781282,52.914474,9.825364,71.3,10.17294,66.75441,-13.065537,154.84474,310.1,15.361139,9.206511,116.59037,293.5,65.590904,58.197556,66.5,4.781282,74.2,59.2,84.0,2.9114213,302.0,301.4,93.91623,36.205845,310.8,41.494164,8.367243,60.603416,145.25444,73.1,71.6,309.7,8.019668,Equipment1,2018-12-11 00:25:00
61.32568,40.98192,56.32068,1.0794232,13.302815,6.8497796,76.1,9.30824,2.8484232,303.00757,64.48941,42.397194,75.9,284.7,149.74442,57.846596,60.91877,301.4,294.8,37.899597,52.4,4.8151917,53.20058,9.901662,71.2,10.27467,66.74296,-13.099871,154.89815,310.0,15.462869,8.986097,116.598,293.5,65.61761,58.20264,66.5,4.8151917,74.2,59.3,84.0,2.9095902,302.1,301.4,94.00778,36.228733,310.8,41.524376,8.14683,60.598328,145.28496,73.1,71.6,309.6,7.8501186,Equipment1,2018-12-11 00:26:00
61.320595,40.94377,56.315594,1.0794232,13.3046465,6.917599,76.1,9.486266,2.882333,303.0808,64.48941,42.397194,75.9,284.7,149.79782,57.841507,60.913685,301.4,294.8,37.91104,52.4,4.8151917,52.971695,9.80841,71.2,10.308579,66.79637,-13.080796,154.8333,310.0,15.4967785,9.257376,116.598,293.5,65.61761,58.20264,66.5,4.8491015,74.2,59.3,84.0,2.9123368,302.1,301.4,93.99863,36.20966,310.8,41.520714,8.028145,60.603416,145.15526,73.1,71.6,309.7,8.053577,Equipment1,2018-12-11 00:27:00
61.32568,40.978104,56.30542,1.0794232,13.31014,6.9430313,76.2,9.528654,2.8484232,303.1266,64.4945,42.412453,75.9,284.7,149.80164,57.836422,60.91877,301.3,294.8,37.91104,52.5,4.781282,53.181507,9.9270935,71.2,10.342489,66.73533,-13.1075,154.89815,310.0,15.2255,9.299763,116.701,293.5,65.60235,58.20264,66.5,4.781282,74.3,59.2,83.9,2.9123368,302.1,301.4,94.07187,36.198215,310.9,41.578392,8.307901,60.598328,145.12474,73.1,71.6,309.7,8.104443,Equipment1,2018-12-11 00:28:00
61.32568,40.993362,56.310505,1.0794232,13.303731,6.9091215,76.2,9.477789,2.8145134,302.98007,64.49959,42.42771,75.8,284.6,149.8169,57.846596,60.92386,301.3,294.8,37.945374,52.5,4.781282,53.139545,9.562564,71.2,10.308579,66.79637,-13.073167,154.89052,310.1,15.25941,9.147168,116.68574,293.5,65.518425,58.197556,66.5,4.781282,74.2,59.2,84.0,2.9114213,302.0,301.5,93.97116,36.198215,310.8,41.526207,8.163784,60.603416,145.17433,73.1,71.6,309.7,8.036623,Equipment1,2018-12-11 00:29:00
61.335854,41.020065,56.32068,1.0785077,13.318379,6.824347,76.2,9.579518,2.8484232,303.5569,64.48433,42.397194,75.9,284.6,149.90845,57.846596,60.92386,301.4,294.9,37.937744,52.4,4.8151917,52.830547,9.6303835,71.3,10.342489,66.701,-13.088426,154.86,310.1,15.19159,9.147168,116.880295,293.5,65.51461,58.19247,66.5,4.8491015,74.4,59.3,83.9,2.9086747,302.1,301.4,94.236664,36.221104,310.8,41.680935,8.163784,60.613586,145.25444,73.1,71.6,309.7,7.875551,Equipment1,2018-12-11 00:30:00
61.32568,41.03914,56.315594,1.0794232,13.3046465,6.8667345,76.2,9.528654,2.8484232,302.88852,64.48433,42.38575,75.8,284.8,149.89319,57.85168,60.92386,301.3,294.7,37.96826,52.5,4.781282,52.941177,9.876229,71.3,10.24076,66.79637,-13.1647215,154.99733,310.0,15.395049,9.34215,116.85359,293.5,65.49935,58.19247,66.5,4.781282,74.1,59.2,84.0,2.9132524,302.0,301.4,93.88876,36.232548,310.8,41.454796,8.070533,60.6085,145.22392,73.1,71.6,309.7,7.985758,Equipment1,2018-12-11 00:31:00
61.320595,41.054398,56.315594,1.0794232,13.297322,7.0447607,76.2,9.689725,2.8484232,302.80612,64.48941,42.42771,75.8,284.8,149.78638,57.846596,60.913685,301.3,294.8,37.953003,52.5,4.8151917,52.876328,9.562564,71.3,10.24076,66.7277,-13.008316,154.9134,310.1,15.25941,9.4608345,116.79256,293.5,65.49935,58.197556,66.5,4.781282,74.2,59.2,84.0,2.9114213,302.0,301.4,93.88876,36.20966,310.9,41.467613,8.248559,60.603416,145.22011,73.1,71.6,309.6,7.9603257,Equipment1,2018-12-11 00:32:00
61.32568,40.96666,56.315594,1.0794232,13.300069,6.8667345,76.1,9.418447,2.8484232,302.90683,64.48941,42.534523,75.9,284.7,149.79782,57.85168,60.913685,301.4,294.8,37.96826,52.4,4.781282,52.571144,9.6303835,71.2,10.17294,66.73533,-12.909133,154.86763,310.0,15.2255,9.299763,116.79256,293.6,65.55276,58.19247,66.5,4.8151917,74.2,59.2,84.0,2.9114213,302.1,301.4,93.943695,36.213474,310.8,41.487755,8.172262,60.6085,145.23918,73.1,71.6,309.7,8.019668,Equipment1,2018-12-11 00:33:00
61.32568,40.962845,56.32068,1.0794232,13.300069,6.951509,76.1,9.70668,2.8484232,303.02588,64.48433,42.446785,75.9,284.7,149.79782,57.85168,60.913685,301.3,294.7,37.98352,52.4,4.8151917,52.64744,9.70668,71.2,10.342489,66.69718,-12.897688,154.89815,310.0,15.3272295,9.24042,116.78493,293.5,65.53368,58.20264,66.5,4.8151917,74.2,59.2,84.0,2.9105058,302.0,301.3,93.95285,36.228733,310.8,41.492332,8.307901,60.6085,145.243,73.1,71.6,309.6,8.0451,Equipment1,2018-12-11 00:34:00
61.32568,41.01625,56.32068,1.0785077,13.306478,6.993896,76.2,9.6727705,2.8484232,303.11743,64.48941,42.404823,75.9,284.7,149.79782,57.846596,60.91877,301.3,294.8,37.99878,52.5,4.781282,52.307926,9.5032215,71.3,10.20685,66.76204,-12.897688,154.94774,310.1,15.428959,9.27433,116.89174,293.5,65.59853,58.197556,66.5,4.8151917,74.2,59.2,84.0,2.9123368,302.1,301.4,93.99863,36.247807,310.9,41.51522,8.316379,60.603416,145.2964,73.1,71.6,309.7,7.909461,Equipment1,2018-12-11 00:35:00
61.320595,41.020065,56.32068,1.0794232,13.302815,6.9260764,76.2,9.681248,2.8484232,303.03503,64.48941,42.397194,75.9,284.7,149.79782,57.841507,60.91877,301.3,294.7,37.96826,52.5,4.8151917,52.53681,9.918616,71.2,10.24076,66.79637,-12.897688,154.94392,310.0,15.123771,9.231943,116.79637,293.5,65.59853,58.19247,66.5,4.781282,74.2,59.2,84.0,2.9114213,302.1,301.4,93.962006,36.228733,310.8,41.507896,8.197694,60.6085,145.24681,73.1,71.6,309.7,7.934893,Equipment1,2018-12-11 00:36:00
61.31551,41.027695,56.315594,1.0794232,13.299153,6.976941,76.2,9.5456085,2.8484232,302.82443,64.48433,42.397194,75.8,284.7,149.78256,57.846596,60.91877,301.3,294.8,37.914856,52.4,4.8151917,52.922104,9.952526,71.3,10.17294,66.79637,-12.8404665,154.87526,310.1,15.123771,9.189556,116.807816,293.6,65.568016,58.19247,66.4,4.781282,74.2,59.2,84.0,2.9114213,302.1,301.4,93.87961,36.198215,310.8,41.464867,8.172262,60.6085,145.22011,73.1,71.6,309.7,8.062055,Equipment1,2018-12-11 00:37:00
61.31551,40.897995,56.310505,1.0785077,13.3046465,6.9006443,76.2,9.469312,2.8484232,302.88852,64.47924,42.40101,75.9,284.7,149.75967,57.836422,60.91877,301.4,294.8,37.899597,52.5,4.8151917,53.08995,9.7151575,71.3,10.27467,66.750595,-12.798505,154.89815,310.1,15.3272295,9.231943,116.804,293.5,65.5375,58.18738,66.5,4.8151917,74.2,59.2,84.0,2.9105058,302.1,301.4,93.99863,36.198215,310.8,41.537193,8.257036,60.613586,145.24681,73.0,71.6,309.7,8.07901,Equipment1,2018-12-11 00:38:00
61.31042,40.905624,56.310505,1.0785077,13.3019,6.858257,76.2,9.426925,2.8484232,303.07166,64.47415,42.45823,75.9,284.7,149.79782,57.831337,60.913685,301.3,294.8,37.899597,52.5,4.8151917,53.28069,9.681248,71.3,10.410309,66.75441,-12.870985,154.89815,310.1,15.19159,9.198033,116.79637,293.5,65.49554,58.18738,66.5,4.747372,74.2,59.3,84.0,2.9114213,302.1,301.4,93.962006,36.198215,310.8,41.516136,8.138352,60.603416,145.19722,73.1,71.6,309.7,8.036623,Equipment1,2018-12-11 00:39:00
61.320595,40.920883,56.30542,1.0785077,13.308309,6.8752117,76.2,9.528654,2.8484232,303.01672,64.47415,42.362858,75.8,284.6,149.79782,57.836422,60.908596,301.4,294.8,37.899597,52.4,4.8151917,53.227283,9.316717,71.3,10.342489,66.716255,-12.8900585,154.89815,310.1,15.055951,9.282807,116.89555,293.5,65.510796,58.19247,66.5,4.8151917,74.2,59.3,84.0,2.9114213,302.1,301.4,94.01694,36.198215,310.8,41.544518,8.333333,60.593243,145.19722,73.1,71.6,309.7,7.875551,Equipment1,2018-12-11 00:40:00
61.31551,40.989548,56.295246,1.0785077,13.305562,6.9430313,76.2,9.638861,2.8484232,303.0442,64.47415,42.397194,75.9,284.7,149.79782,57.836422,60.908596,301.4,294.8,37.87671,52.5,4.781282,52.91066,10.0118685,71.3,10.376399,66.76204,-12.897688,154.89815,310.1,15.2255,9.257376,116.99855,293.5,65.48409,58.18738,66.5,4.8151917,74.2,59.2,84.0,2.9105058,302.1,301.4,93.980316,36.198215,310.8,41.52529,8.197694,60.598328,145.1934,73.1,71.6,309.7,8.180739,Equipment1,2018-12-11 00:41:00
61.31551,40.905624,56.300335,1.0785077,13.311971,6.968464,76.2,9.655815,2.8484232,303.08997,64.47924,42.351414,75.9,284.6,149.79782,57.836422,60.908596,301.4,294.8,37.87671,52.4,4.8151917,52.868694,9.596474,71.3,10.308579,66.79637,-12.809949,154.89815,310.1,14.9881315,9.096304,116.89555,293.5,65.468834,58.18738,66.5,4.781282,74.3,59.3,83.9,2.9114213,302.1,301.6,94.02609,36.15244,310.8,41.562828,8.197694,60.598328,145.17052,73.1,71.6,309.7,7.934893,Equipment1,2018-12-11 00:42:00
61.31042,40.87892,56.300335,1.0794232,13.309224,7.010851,76.1,9.7151575,2.882333,303.05334,64.47924,42.320896,75.8,284.7,149.79782,57.82625,60.908596,301.3,294.7,37.86526,52.4,4.8151917,52.62837,9.876229,71.2,10.342489,66.79637,-12.851912,154.89815,310.0,15.361139,9.164124,116.89937,293.5,65.50317,58.182297,66.5,4.781282,74.2,59.2,84.0,2.9123368,302.1,301.4,93.99863,36.09903,310.8,41.52987,8.223126,60.593243,145.2163,73.0,71.6,309.7,8.019668,Equipment1,2018-12-11 00:43:00
61.320595,40.8484,56.295246,1.0803387,13.303731,7.087148,76.1,9.833842,2.882333,302.98007,64.46906,42.298008,75.9,284.7,149.79019,57.82625,60.90351,301.4,294.8,37.724117,52.4,4.8151917,52.689404,9.613428,71.2,10.24076,66.79637,-12.798505,154.8867,310.0,15.598508,9.316717,116.929886,293.5,65.49935,58.177208,66.5,4.8151917,74.3,59.2,84.0,2.9114213,302.1,301.4,93.97116,36.118103,310.8,41.52163,8.231604,60.588154,145.18578,73.1,71.5,309.7,7.9772806,Equipment1,2018-12-11 00:44:00
61.31551,40.79881,56.300335,1.0803387,13.309224,6.917599,76.0,9.613428,2.882333,303.29138,64.46906,42.309452,75.8,284.6,149.78256,57.82625,60.90351,301.2,294.7,37.80804,52.4,4.8491015,52.731365,9.5032215,71.1,10.24076,66.69718,-12.748913,154.84474,310.0,15.089861,9.138691,116.907,293.4,65.49935,58.182297,66.5,4.781282,74.2,59.3,83.9,2.9105058,302.1,301.3,94.07187,36.110474,310.8,41.59304,8.155307,60.593243,145.17815,72.9,71.5,309.6,8.002713,Equipment1,2018-12-11 00:45:00
61.295162,40.79881,56.274902,1.0812542,13.308309,6.9006443,76.0,9.596474,2.8484232,303.38293,64.46398,42.320896,75.7,284.6,149.79782,57.81099,60.893337,301.1,294.7,37.81567,52.4,4.8491015,52.521553,9.494744,71.1,10.17294,66.750595,-12.642099,154.89052,310.0,15.700237,9.028484,116.929886,293.4,65.43069,58.156864,66.4,4.747372,74.1,59.2,83.8,2.9114213,302.0,301.3,94.03525,36.09903,310.8,41.569237,8.273992,60.58307,145.19722,72.9,71.5,309.6,7.892506,Equipment1,2018-12-11 00:46:00
