Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.100914,35.29793,54.189484,1.1123827,11.599909,6.298745,66.6,8.858935,2.7466938,304.802,63.375492,37.964447,79.4,284.5,157.36247,55.89851,59.209747,305.3,302.0,33.17693,52.4,4.136996,41.57702,8.867413,60.5,8.240082,59.39956,-19.157701,151.20927,302.5,16.412344,9.359105,79.7322,293.2,59.56359,56.51396,70.1,5.0186505,81.0,64.5,83.8,2.247654,306.9,290.2,94.41978,29.308765,313.0,41.637905,8.316379,58.980858,140.06638,0.0,63.3,302.5,7.104103,Equipment1,2018-11-22 00:10:00
58.116173,35.225452,54.189484,1.1123827,11.458915,6.4174294,66.4,9.062394,2.7466938,305.63516,63.38058,37.98352,79.3,284.7,157.96902,55.923943,59.209747,305.2,302.2,33.138783,52.5,4.136996,41.0811,8.9098,60.3,8.409631,59.39956,-18.974594,151.35042,302.4,16.480164,9.613428,79.83902,293.3,59.502556,56.519047,70.0,5.0186505,81.2,64.7,83.9,2.2165256,307.0,290.1,94.30991,29.30495,313.0,41.464867,7.9942355,58.996117,140.29526,0.0,63.1,302.3,7.1719227,Equipment1,2018-11-22 00:11:00
58.121258,35.19875,54.204742,1.1123827,11.465323,6.2309256,66.4,8.697864,2.7806036,304.64636,63.38058,37.987335,79.2,284.8,158.44586,55.934113,59.209747,305.1,301.9,33.096817,52.5,4.1709056,41.43206,8.587657,60.4,8.375721,59.39956,-18.19257,151.4763,302.4,16.581892,9.231943,79.49569,293.4,59.514,56.52922,70.0,4.950831,80.9,64.5,84.0,2.2211032,306.9,290.1,93.98947,29.297321,312.9,41.281757,8.121397,58.996117,140.11215,0.0,63.2,302.3,7.0617156,Equipment1,2018-11-22 00:12:00
58.121258,35.19875,54.22509,1.1123827,11.469902,6.298745,66.6,8.706341,2.8145134,304.32593,63.385666,38.11322,79.1,284.8,158.5031,55.934113,59.225006,305.0,301.9,33.096817,52.5,4.1709056,41.42443,8.689386,60.5,8.240082,59.40719,-18.055237,151.52591,302.6,16.615803,9.113258,79.55291,293.4,59.567406,56.53431,69.9,5.0186505,80.9,64.4,84.0,2.2284276,306.8,290.3,93.98947,29.331656,312.8,41.300068,7.8331637,58.996117,140.1236,0.0,63.3,302.5,7.0617156,Equipment1,2018-11-22 00:13:00
58.116173,35.210194,54.22509,1.1123827,11.589837,6.2648354,66.9,8.731773,2.7806036,303.25476,63.385666,38.044556,79.0,284.7,158.33142,55.934113,59.219917,304.9,301.5,33.077744,52.4,4.1709056,41.03151,8.77416,60.9,8.273992,59.483482,-18.24216,151.40001,302.9,16.208885,9.27433,79.411766,293.4,59.655148,56.52922,69.7,4.9847407,80.6,64.1,84.1,2.2577248,306.6,290.8,93.76059,29.297321,312.8,41.32387,8.163784,58.996117,140.1236,0.0,63.7,302.9,7.0956254,Equipment1,2018-11-22 00:14:00
58.106,35.20638,54.22,1.1123827,11.631952,6.197016,67.2,8.655477,2.7806036,303.56604,63.385666,37.979706,78.8,284.9,157.74014,55.908684,59.209747,304.6,301.2,33.085373,52.6,4.2048154,40.57374,9.053917,61.2,8.070533,59.39193,-18.638895,151.2665,303.2,15.734147,9.070871,79.45754,293.5,59.56359,56.53431,69.5,4.916921,80.3,63.7,84.1,2.289769,306.2,291.1,93.751434,29.381247,312.6,41.19295,8.053577,58.980858,140.02441,0.0,64.0,303.1,7.0447607,Equipment1,2018-11-22 00:15:00
58.111088,35.19875,54.204742,1.1123827,11.497368,6.4004745,66.5,8.986097,2.712784,306.01053,63.38058,38.09796,79.3,284.7,157.87366,55.923943,59.209747,305.2,302.1,33.196003,52.5,4.1709056,40.936142,8.61309,60.4,8.307901,59.452965,-19.378958,151.22835,302.5,16.446253,9.147168,80.1976,293.4,59.525444,56.52922,70.0,5.0525603,81.1,64.6,84.1,2.2293432,307.0,290.1,94.42893,29.24773,313.0,41.47677,7.9942355,58.975773,140.21515,0.0,63.2,302.4,7.104103,Equipment1,2018-11-22 00:16:00
58.111088,35.19875,54.204742,1.1123827,11.456168,6.307223,66.4,8.935232,2.8145134,305.20486,63.385666,38.03311,79.2,284.8,158.2208,55.9392,59.214832,305.1,302.0,33.112076,52.5,4.1709056,40.905624,9.282807,60.4,8.409631,59.494926,-18.95552,151.44197,302.4,16.751442,9.299763,79.79706,293.4,59.52163,56.52922,70.0,5.0186505,81.0,64.5,84.0,2.2183566,306.9,290.0,94.06271,29.282063,312.9,41.3019,8.070533,58.985943,140.17319,0.0,63.1,302.4,7.1125803,Equipment1,2018-11-22 00:17:00
58.106,35.19875,54.22509,1.1123827,11.596247,6.307223,66.9,8.833503,2.7806036,303.11743,63.385666,37.956818,79.0,284.7,158.25513,55.9392,59.219917,304.8,301.5,33.096817,52.4,4.1709056,40.779736,8.943709,60.9,8.172262,59.422447,-18.40238,151.43434,303.0,16.141066,9.265853,79.40795,293.4,59.49874,56.52922,69.7,4.9847407,80.5,63.9,84.0,2.2668803,306.5,290.8,93.55001,29.388876,312.8,41.203022,7.985758,58.980858,140.06638,0.0,63.7,302.9,7.154968,Equipment1,2018-11-22 00:18:00
58.100914,35.210194,54.214916,1.1123827,11.681392,6.298745,67.7,8.77416,2.712784,303.97803,63.375492,37.953003,78.4,285.1,157.84314,55.918854,59.219917,304.1,300.6,33.16167,52.7,4.238725,41.145954,8.799593,61.7,7.9009833,59.452965,-18.944077,151.29701,303.8,15.462869,9.248898,79.74746,293.6,59.502556,56.52922,69.0,4.8830113,79.9,63.2,84.2,2.329137,305.7,292.0,93.6141,29.396505,312.3,40.953995,8.036623,58.975773,140.10834,0.0,64.5,303.7,7.104103,Equipment1,2018-11-22 00:19:00
58.09583,35.275043,54.20983,1.1123827,11.65484,6.180061,67.2,8.570702,2.7466938,304.28015,63.370407,38.002594,78.8,284.8,157.3434,55.903595,59.20466,304.6,301.2,33.089188,52.5,4.2048154,41.290913,9.155646,61.2,8.070533,59.49874,-19.279774,151.14442,303.2,16.073246,9.121737,79.663536,293.4,59.548332,56.524136,69.5,4.950831,80.4,63.8,84.1,2.289769,306.3,291.1,93.925385,29.293507,312.6,41.300068,7.9772806,58.970684,140.11215,0.0,64.0,303.2,7.087148,Equipment1,2018-11-22 00:20:00
58.09583,35.23308,54.199657,1.1114671,11.540399,6.2394032,66.4,8.655477,2.7806036,304.92102,63.370407,37.945374,79.5,284.4,157.27092,55.903595,59.209747,305.5,302.4,33.134968,52.3,4.1709056,41.107803,8.57918,60.3,8.341811,59.437706,-19.314108,151.12154,302.3,16.446253,9.37606,79.69405,293.1,59.548332,56.519047,70.3,5.0186505,81.3,64.9,83.8,2.2046235,307.3,289.9,94.6395,29.259174,313.1,41.965668,8.121397,58.9656,140.12741,0.0,63.1,302.3,7.1888776,Equipment1,2018-11-22 00:21:00
58.100914,35.19875,54.194572,1.1123827,11.456168,6.256358,66.4,8.748729,2.7466938,305.9556,63.38058,38.04837,79.3,284.8,157.9614,55.923943,59.219917,305.2,302.1,33.19219,52.5,4.136996,41.38247,9.053917,60.3,8.240082,59.388115,-19.10811,151.36568,302.4,16.683622,9.443879,79.93439,293.4,59.58648,56.519047,70.0,5.0525603,81.1,64.6,84.0,2.2183566,307.0,290.0,94.30076,29.388876,313.0,41.355915,7.926416,58.980858,140.28381,0.0,63.1,302.3,7.1634455,Equipment1,2018-11-22 00:22:00
58.106,35.19875,54.20983,1.1114671,11.452506,6.3241777,66.4,8.943709,2.8145134,304.5182,63.375492,38.11322,79.2,284.8,158.34286,55.929028,59.219917,305.0,302.0,33.173115,52.5,4.1709056,41.771572,8.884368,60.4,8.172262,59.380486,-18.326086,151.41145,302.4,16.514072,9.079349,79.541466,293.3,59.544518,56.52922,70.0,5.0186505,81.1,64.5,84.0,2.217441,307.0,290.0,94.07187,29.339285,312.9,41.33211,7.985758,58.99103,140.12741,0.0,63.2,302.3,7.231265,Equipment1,2018-11-22 00:23:00
58.09583,35.19875,54.22,1.1114671,11.565118,6.180061,66.9,8.485928,2.7806036,303.87732,63.385666,38.07126,78.9,284.9,158.46875,55.934113,59.225006,304.7,301.4,33.14641,52.5,4.1709056,42.27512,8.638521,60.9,8.104443,59.430077,-18.34516,151.41145,303.0,16.174974,9.443879,79.56817,293.5,59.514,56.524136,69.6,4.950831,80.5,63.9,84.2,2.2659647,306.4,290.8,93.55001,29.308765,312.7,41.044632,7.951848,58.985943,139.99771,0.0,63.7,302.9,7.0532384,Equipment1,2018-11-22 00:24:00
58.100914,35.24834,54.230175,1.1114671,11.608149,6.2054935,67.3,8.562224,2.6788743,303.76746,63.385666,37.94156,78.6,285.1,157.9614,55.918854,59.219917,304.3,300.9,33.17693,52.7,4.2048154,42.149235,8.791116,61.3,8.104443,59.31563,-18.707561,151.29701,303.4,15.666327,9.214988,79.50713,293.6,59.533073,56.53431,69.2,4.950831,80.1,63.6,84.1,2.2916,306.1,291.4,93.63241,29.3431,312.4,41.0309,7.9603257,58.980858,140.13504,0.0,64.1,303.3,7.0362835,Equipment1,2018-11-22 00:25:00
58.100914,35.27123,54.22,1.1114671,11.65484,6.408952,67.0,8.9098,2.7466938,303.96887,63.38058,37.945374,79.0,284.6,157.43495,55.903595,59.214832,304.9,301.5,33.096817,52.4,4.2048154,41.931793,9.070871,61.0,8.002713,59.33852,-19.16533,151.16731,303.0,16.174974,9.223466,79.56817,293.3,59.533073,56.53431,69.7,5.0186505,80.6,64.0,84.0,2.2778668,306.5,290.9,94.03525,29.293507,312.8,41.492332,8.028145,58.980858,140.27618,0.0,63.8,303.0,7.3160396,Equipment1,2018-11-22 00:26:00
58.09583,35.29793,54.199657,1.1114671,11.71252,6.2817903,67.2,8.731773,2.7806036,303.5752,63.370407,37.94919,79.0,284.4,157.27092,55.89851,59.209747,304.9,301.6,33.138783,52.3,4.2048154,41.634243,8.77416,61.1,8.104443,59.319447,-19.344625,151.15587,303.1,15.768057,9.426925,79.49569,293.1,59.540703,56.524136,69.7,4.950831,80.6,64.0,83.7,2.281529,306.5,291.2,94.30991,29.324026,312.8,41.76791,8.163784,58.975773,140.17319,0.0,63.9,303.1,7.265175,Equipment1,2018-11-22 00:27:00
58.106,35.29793,54.179314,1.1123827,11.466239,6.2648354,66.3,8.816548,2.712784,306.62393,63.360233,38.04837,79.4,284.7,157.64859,55.91377,59.209747,305.3,302.3,33.188374,52.5,4.136996,41.96994,8.791116,60.2,8.240082,59.308002,-19.64599,151.23216,302.3,16.717531,9.198033,80.09842,293.3,59.544518,56.519047,70.2,4.9847407,81.2,64.8,84.0,2.2046235,307.2,289.9,94.52964,29.354544,313.0,41.565575,8.163784,58.985943,140.3601,0.0,63.0,302.2,7.1719227,Equipment1,2018-11-22 00:28:00
58.106,35.259785,54.20983,1.1114671,11.457999,6.256358,66.5,8.672431,2.8145134,304.92102,63.370407,38.09796,79.2,284.9,158.17502,55.91377,59.209747,305.0,301.9,33.207447,52.5,4.1709056,41.84405,8.655477,60.4,8.307901,59.357594,-18.581675,151.3962,302.5,16.344524,9.5032215,79.61013,293.4,59.544518,56.524136,69.9,5.0186505,81.0,64.4,84.1,2.2284276,306.9,290.1,94.03525,29.411764,312.9,41.221333,7.968803,58.99103,140.03967,0.0,63.2,302.4,7.087148,Equipment1,2018-11-22 00:29:00
58.106,35.23308,54.230175,1.1114671,11.538568,6.273313,66.8,8.816548,2.8145134,303.54773,63.375492,38.059814,79.0,284.8,158.28564,55.91377,59.219917,304.9,301.6,33.138783,52.5,4.1709056,41.741055,8.680909,60.7,8.240082,59.36141,-18.299381,151.41145,302.8,16.310614,9.604951,79.55291,293.5,59.53689,56.519047,69.7,4.950831,80.6,64.1,84.1,2.247654,306.6,290.6,93.6141,29.346914,312.8,41.195698,8.172262,58.99103,140.13123,0.0,63.5,302.7,7.2058325,Equipment1,2018-11-22 00:30:00
58.09583,35.27886,54.24035,1.1114671,11.620966,6.2139707,67.0,8.731773,2.7806036,303.1632,63.375492,38.056,79.0,284.7,157.9385,55.89851,59.214832,304.8,301.5,33.112076,52.4,4.2048154,41.771572,8.748729,61.0,8.172262,59.300373,-18.707561,151.35042,303.0,15.937606,9.214988,79.58343,293.4,59.514,56.51396,69.6,4.950831,80.5,64.0,84.0,2.2723734,306.4,290.9,93.82468,29.358358,312.7,41.368732,7.917938,58.985943,140.13885,0.0,63.8,303.0,7.0193286,Equipment1,2018-11-22 00:31:00
58.09583,35.290302,54.214916,1.1114671,11.700618,6.3665648,67.7,8.9098,2.7466938,304.32593,63.38058,38.059814,78.4,285.1,157.6524,55.893425,59.20466,304.1,300.7,33.196003,52.7,4.272635,42.13779,8.926755,61.7,7.968803,59.29656,-19.462883,151.27031,303.8,15.3272295,9.113258,79.850464,293.6,59.575035,56.519047,69.0,4.8830113,79.9,63.2,84.1,2.3337147,305.7,292.1,93.70565,29.449913,312.3,40.997025,8.290946,58.980858,140.23422,0.0,64.5,303.8,7.138013,Equipment1,2018-11-22 00:32:00
58.085655,35.31319,54.194572,1.1114671,11.572442,6.273313,66.4,8.714819,2.7466938,304.9851,63.38058,38.07126,79.5,284.4,157.35866,55.88325,59.20466,305.4,302.3,33.196003,52.3,4.136996,42.484932,8.765683,60.4,8.273992,59.308002,-19.649805,151.25124,302.3,16.480164,9.206511,79.71694,293.2,59.525444,56.519047,70.2,5.0186505,81.2,64.7,83.8,2.217441,307.1,290.0,94.56626,29.411764,313.1,41.87961,7.8670735,58.975773,140.19226,0.0,63.1,302.3,7.0447607,Equipment1,2018-11-22 00:33:00
58.106,35.236897,54.199657,1.1114671,11.451591,6.3665648,66.5,8.757206,2.8484232,305.7725,63.375492,38.094147,79.2,284.9,157.90799,55.91377,59.209747,305.0,302.0,33.207447,52.6,4.1709056,42.412453,9.011529,60.4,8.273992,59.29656,-19.390402,151.3466,302.5,16.547983,9.121737,79.907684,293.5,59.510185,56.519047,69.9,5.0525603,81.0,64.5,84.1,2.2211032,306.9,290.2,94.1268,29.396505,312.9,41.31563,8.07901,58.985943,140.3563,0.0,63.2,302.4,7.138013,Equipment1,2018-11-22 00:34:00
58.100914,35.29793,54.214916,1.1114671,11.490044,6.3665648,66.4,8.969142,2.8145134,304.50903,63.375492,38.16663,79.4,284.7,158.34668,55.929028,59.209747,305.3,302.1,33.203632,52.4,4.1709056,42.1149,9.020007,60.3,8.273992,59.395744,-18.692303,151.41908,302.4,16.717531,9.045439,79.63683,293.3,59.57122,56.524136,70.1,5.0186505,81.1,64.5,84.0,2.2220187,307.0,290.0,94.099335,29.465172,313.0,41.38613,7.9772806,58.99103,140.20752,0.0,63.1,302.3,7.1125803,Equipment1,2018-11-22 00:35:00
58.100914,35.301746,54.235264,1.1114671,11.551385,6.2648354,66.9,8.714819,2.8484232,303.68506,63.375492,38.14374,78.9,284.8,158.30853,55.918854,59.219917,304.8,301.5,33.199818,52.5,4.1709056,41.85168,8.9098,60.8,8.138352,59.311817,-18.48249,151.45341,302.9,16.141066,9.5032215,79.46899,293.5,59.525444,56.52922,69.6,4.9847407,80.5,63.9,84.2,2.2577248,306.4,290.8,93.5317,29.499504,312.7,41.12978,7.968803,58.996117,140.0969,0.0,63.6,302.8,7.138013,Equipment1,2018-11-22 00:36:00
58.09583,35.358967,54.24035,1.1114671,11.643854,6.290268,67.2,8.672431,2.7806036,303.5111,63.370407,38.101776,78.8,284.8,157.9385,55.91377,59.214832,304.6,301.1,33.22652,52.5,4.1709056,41.508354,8.757206,61.2,8.002713,59.29656,-18.734264,151.38475,303.2,15.801967,9.443879,79.6025,293.5,59.57122,56.52922,69.4,4.950831,80.3,63.7,84.2,2.2925155,306.2,291.2,93.6141,29.503319,312.6,41.140766,8.231604,58.996117,140.10834,0.0,64.0,303.2,7.2227874,Equipment1,2018-11-22 00:37:00
58.100914,35.397118,54.230175,1.1114671,11.631037,6.298745,67.1,8.723296,2.7806036,304.03296,63.360233,38.07126,78.8,284.7,157.55704,55.903595,59.214832,304.6,301.4,33.24941,52.5,4.238725,41.66476,8.918278,61.1,8.172262,59.334705,-19.138628,151.27412,303.1,15.666327,9.121737,79.69787,293.3,59.53689,56.52922,69.5,4.950831,80.5,63.9,84.0,2.2769513,306.4,291.1,94.1268,29.446098,312.6,41.487755,8.121397,58.985943,140.29144,0.0,63.9,303.2,7.1719227,Equipment1,2018-11-22 00:38:00
58.111088,35.385674,54.22509,1.1114671,11.503777,6.3411326,66.5,8.977619,2.7466938,306.1204,63.365322,38.189518,79.3,284.7,157.69818,55.929028,59.225006,305.2,302.1,33.310444,52.5,4.1709056,41.950867,8.816548,60.4,8.273992,59.29656,-19.432364,151.36186,302.4,16.208885,9.257376,79.87335,293.3,59.49874,56.53431,70.1,5.0525603,81.1,64.7,84.0,2.2284276,307.1,290.0,94.52964,29.396505,313.0,41.573814,8.121397,58.996117,140.3334,0.0,63.2,302.4,7.0617156,Equipment1,2018-11-22 00:39:00
58.116173,35.332264,54.24035,1.1114671,11.432364,6.3411326,66.3,8.977619,2.8145134,305.53445,63.370407,38.193333,79.3,284.8,158.23605,55.949375,59.23009,305.2,302.1,33.299,52.5,4.1709056,42.038605,8.680909,60.2,8.409631,59.33089,-18.703747,151.53735,302.3,16.887081,9.30824,79.7322,293.4,59.49874,56.54448,70.1,5.0525603,81.1,64.7,84.1,2.1927214,307.1,289.8,94.07187,29.503319,313.0,41.399864,8.121397,59.001205,140.35248,0.0,63.0,302.2,7.129535,Equipment1,2018-11-22 00:40:00
58.126347,35.282673,54.255608,1.1114671,11.470818,6.468294,66.4,9.198033,2.882333,304.22522,63.385666,38.162815,79.2,284.7,158.50691,55.959545,59.240265,305.1,302.0,33.302814,52.4,4.1709056,42.343784,8.84198,60.4,8.307901,59.29656,-18.127718,151.49919,302.4,16.751442,9.494744,79.59869,293.3,59.544518,56.54448,70.0,5.0186505,81.0,64.6,83.9,2.2238498,307.0,290.0,93.97116,29.533836,312.9,41.349506,8.206172,59.001205,140.23422,0.0,63.2,302.3,7.1464906,Equipment1,2018-11-22 00:41:00
58.126347,35.324635,54.260693,1.1114671,11.634699,6.3241777,67.1,8.935232,2.7466938,302.88852,63.390755,38.09796,78.8,284.8,158.33905,55.949375,59.225006,304.6,301.1,33.272297,52.5,4.2048154,42.45823,8.901322,61.2,8.070533,59.29656,-18.11246,151.48393,303.2,16.107155,9.30824,79.32784,293.4,59.609367,56.55974,69.5,4.950831,80.2,63.8,84.1,2.2861066,306.3,291.1,93.55001,29.499504,312.6,41.163654,8.01119,59.001205,140.18463,0.0,64.0,303.2,7.21431,Equipment1,2018-11-22 00:42:00
58.121258,35.397118,54.250523,1.1114671,11.706111,6.298745,67.5,8.765683,2.7466938,303.73083,63.390755,38.12085,78.6,284.9,157.86221,55.9392,59.23009,304.3,300.7,33.264668,52.6,4.238725,42.423897,8.901322,61.6,8.036623,59.29656,-18.535896,151.33134,303.7,15.971516,9.325195,79.52239,293.5,59.533073,56.554653,69.1,4.916921,79.9,63.4,84.1,2.325475,305.9,291.7,93.66903,29.503319,312.4,41.068436,7.917938,58.996117,140.177,0.0,64.4,303.6,7.0701933,Equipment1,2018-11-22 00:43:00
58.121258,35.400932,54.24035,1.1114671,11.695125,6.425907,67.3,8.714819,2.8145134,304.23438,63.385666,38.03311,78.7,284.8,157.48836,55.9392,59.225006,304.5,301.0,33.272297,52.5,4.2048154,42.496376,8.663954,61.3,8.002713,59.29656,-18.982224,151.22453,303.4,15.869786,9.418447,79.59487,293.4,59.49874,56.54957,69.4,4.950831,80.2,63.6,84.1,2.3044174,306.2,291.3,93.907074,29.579615,312.6,41.307392,7.8840284,58.99103,140.28763,0.0,64.1,303.4,7.129535,Equipment1,2018-11-22 00:44:00
58.121258,35.442894,54.230175,1.1114671,11.514763,6.298745,66.4,8.697864,2.7806036,305.76334,63.385666,38.139927,79.4,284.6,157.40825,55.944286,59.219917,305.3,302.3,33.30663,52.4,4.1709056,42.542152,9.028484,60.3,8.273992,59.29656,-19.283588,151.22453,302.3,16.615803,9.6727705,79.81613,293.2,59.510185,56.539394,70.2,5.08647,81.3,64.8,83.9,2.2064545,307.2,289.9,94.676125,29.48806,313.1,41.813686,8.070533,58.99103,140.33722,0.0,63.0,302.2,7.2058325,Equipment1,2018-11-22 00:45:00
58.13652,35.397118,54.24035,1.1114671,11.47448,6.2817903,66.4,8.825026,2.8145134,305.7725,63.390755,38.17426,79.3,284.7,158.11017,55.974804,59.235176,305.2,302.2,33.39437,52.4,4.136996,42.50782,8.994575,60.3,8.273992,59.29656,-18.986038,151.44197,302.4,16.819262,9.393015,79.842834,293.3,59.49874,56.539394,70.1,5.08647,81.2,64.7,84.0,2.217441,307.1,290.0,94.346535,29.518578,313.0,41.50698,8.028145,59.016464,140.35248,0.0,63.1,302.3,7.154968,Equipment1,2018-11-22 00:46:00
