Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.58412,34.927902,53.345146,1.1425955,13.044633,5.7731433,70.2,5.9257374,2.8145134,302.28427,62.566757,36.015106,76.0,287.5,146.69261,54.565876,58.167038,301.3,295.1,33.680477,55.8,6.3750424,111.01701,7.3499494,67.3,10.749407,61.108566,-19.20348,150.7477,308.3,13.292642,8.748729,109.36523,200.0,58.514534,55.48651,70.9,4.781282,73.5,58.1,0.0,2.8574045,301.2,296.7,95.20714,29.995422,310.3,40.582283,7.1804004,58.197556,139.5552,69.7,69.9,306.7,6.8921666,Equipment1,2018-01-09 00:10:00
58.59938,34.905014,53.390923,1.1425955,12.986038,5.8324857,70.2,5.9257374,2.7806036,302.87936,62.57693,35.988403,75.8,287.8,145.8114,54.57605,58.172123,301.2,294.6,33.69192,56.2,6.0359445,112.11566,7.604273,67.4,10.681587,61.081863,-19.283588,150.52263,308.3,13.360461,8.740251,109.30038,200.0,58.541237,55.48651,70.7,4.781282,73.1,57.7,0.0,2.856489,300.9,296.7,94.44724,29.976349,310.2,39.997253,7.138013,58.228073,140.05875,69.7,69.9,306.7,6.993896,Equipment1,2018-01-09 00:11:00
58.604465,34.90883,53.42653,1.1425955,13.02449,5.8494406,70.1,5.9003053,2.8145134,301.73495,62.587105,36.057068,76.0,287.1,145.17052,54.59131,58.177208,301.5,295.5,33.726254,55.4,6.408952,112.93584,7.3414717,67.3,10.579858,61.074234,-19.428549,150.3128,308.2,13.190912,8.706341,109.24696,200.0,58.533607,55.50177,70.9,4.8830113,73.9,58.3,0.0,2.8519113,301.4,296.7,94.8867,29.980164,310.4,40.703136,7.2227874,58.243332,140.44785,69.7,69.9,306.7,6.8497796,Equipment1,2018-01-09 00:12:00
58.604465,34.927902,53.360405,1.1425955,13.211261,5.7731433,70.1,5.8663955,2.9162428,301.46945,62.571846,36.205845,76.6,286.4,145.71985,54.601482,58.182297,302.0,296.7,33.78729,54.7,6.917599,111.32601,7.3499494,67.3,11.088505,61.097122,-19.192036,150.4158,308.2,13.360461,8.757206,109.109634,200.0,58.541237,55.496685,71.4,4.916921,75.0,59.2,0.0,2.854658,302.2,296.6,97.28542,29.999237,310.8,42.296177,7.2990847,58.212814,140.3601,69.6,69.8,306.7,6.6971855,Equipment1,2018-01-09 00:13:00
58.59938,34.897385,53.233246,1.143511,13.334859,5.671414,69.9,5.9087825,3.051882,304.4724,62.561672,36.297398,77.2,286.0,147.34874,54.601482,58.18738,302.5,297.9,33.798733,54.2,6.917599,108.43824,7.4940658,67.1,11.190234,61.11238,-18.669413,150.81636,308.1,13.190912,8.791116,108.88838,200.0,58.548866,55.471252,72.0,4.8830113,76.2,60.1,0.0,2.8409247,303.0,296.3,100.01373,29.980164,311.2,43.728085,6.951509,58.177208,139.63531,69.4,69.7,306.6,6.620888,Equipment1,2018-01-09 00:14:00
58.59429,34.897385,53.121346,1.1444266,13.432822,5.6968465,70.0,5.8918276,3.1197016,306.31265,62.54133,36.270695,77.2,286.0,148.9662,54.606567,58.182297,302.6,298.1,33.726254,54.2,6.8836894,106.26002,7.5449305,67.2,11.156324,61.081863,-17.967499,151.3466,308.2,13.360461,8.782639,108.43824,200.0,58.56031,55.440735,72.1,4.916921,76.5,60.3,0.0,2.8537424,303.1,296.5,101.17647,30.022125,311.3,44.260014,7.1464906,58.167038,138.74648,69.5,69.8,306.7,6.807392,Equipment1,2018-01-09 00:15:00
58.58412,34.897385,53.05522,1.1425955,13.510643,5.7392335,70.3,5.9003053,3.2892506,304.40833,62.505722,36.297398,77.3,285.7,150.08392,54.596394,58.172123,302.6,298.0,33.615623,54.1,6.8497796,105.245285,7.460156,67.5,10.952866,61.097122,-17.761501,151.70901,308.4,13.326551,8.689386,108.69001,200.0,58.499275,55.42039,72.1,4.916921,76.4,60.3,0.0,2.870222,303.0,296.8,101.21309,29.900053,311.3,44.432137,7.104103,58.13652,137.65164,69.8,70.1,306.8,6.807392,Equipment1,2018-01-09 00:16:00
58.604465,34.897385,53.050137,1.1425955,13.469444,5.637504,70.2,5.8748727,3.2892506,304.19775,62.505722,36.285954,77.2,285.9,150.64088,54.596394,58.172123,302.6,297.9,33.57366,54.2,6.8836894,104.95155,7.570363,67.4,11.020685,61.146717,-17.898832,151.91501,308.4,13.394371,8.697864,108.94942,200.0,58.598457,55.410217,72.1,4.8491015,76.3,60.2,0.0,2.861982,303.0,296.7,100.874344,29.896238,311.3,44.187687,7.129535,58.126347,137.17097,69.8,70.0,306.8,6.765005,Equipment1,2018-01-09 00:17:00
58.58412,34.897385,53.039963,1.143511,13.394369,5.645982,70.1,5.8833504,3.221431,304.38086,62.48538,36.270695,77.0,286.3,150.8011,54.586224,58.16195,302.3,297.4,33.562218,54.6,6.985419,105.60769,7.5194983,67.3,11.054595,61.097122,-17.833982,152.00275,308.3,13.258732,8.51136,108.899826,200.0,58.571754,55.405132,71.9,4.8491015,75.8,59.7,0.0,2.8592355,302.7,296.6,99.9588,29.896238,311.1,43.514763,7.1634455,58.116173,136.93828,69.6,69.9,306.7,6.612411,Equipment1,2018-01-09 00:18:00
58.573948,34.897385,53.100998,1.143511,13.232319,5.7307563,70.2,5.8918276,3.1197016,304.06958,62.490463,36.167698,76.5,287.0,150.18692,54.570965,58.156864,301.8,296.3,33.497368,55.2,6.951509,107.358665,7.426246,67.4,10.986775,61.12001,-17.792019,151.85397,308.3,13.292642,8.84198,108.9456,200.0,58.506905,55.42039,71.4,4.8491015,74.7,58.9,0.0,2.8592355,301.9,296.7,97.77066,29.896238,310.8,42.130466,6.993896,58.126347,137.39604,69.7,69.9,306.8,6.620888,Equipment1,2018-01-09 00:19:00
58.579033,34.897385,53.233246,1.1425955,13.027237,5.815531,70.2,5.9257374,2.882333,303.0442,62.52098,36.079956,75.8,287.7,148.59236,54.57605,58.16195,301.2,294.7,33.520256,56.0,6.3411326,110.11673,7.460156,67.3,10.783317,61.093307,-17.956055,151.3962,308.3,13.4961,8.663954,109.102005,200.0,58.54505,55.44582,70.8,4.781282,73.3,57.9,0.0,2.8555734,301.0,296.7,94.95079,29.907682,310.3,40.3122,7.104103,58.156864,138.16663,69.7,69.9,306.7,6.9006443,Equipment1,2018-01-09 00:20:00
58.573948,34.897385,53.35023,1.14168,13.008011,5.798576,70.2,5.91726,2.8145134,300.4715,62.546413,36.102844,75.9,287.3,146.77272,54.57605,58.167038,301.3,295.0,33.527885,55.6,6.2394032,112.39414,7.3160396,67.4,10.851136,61.139088,-18.204014,150.79347,308.3,13.53001,8.714819,109.28512,200.0,58.50309,55.466167,70.8,4.8491015,73.5,58.0,0.0,2.8555734,301.2,296.8,94.35569,29.911497,310.3,40.370792,7.0701933,58.182297,139.24239,69.8,69.9,306.7,6.9260764,Equipment1,2018-01-09 00:21:00
58.58412,34.88594,53.37058,1.14168,13.010757,5.6968465,70.3,5.91726,2.8145134,301.7258,62.561672,36.118103,75.9,287.6,146.03265,54.57605,58.172123,301.3,294.8,33.646145,55.9,6.137674,112.298775,7.5364532,67.4,10.715497,61.08568,-18.284122,150.5417,308.3,13.394371,8.731773,109.224075,200.0,58.506905,55.471252,70.8,4.8151917,73.3,57.9,0.0,2.8574045,301.1,296.8,94.52964,29.896238,310.3,40.24262,6.841302,58.19247,139.73068,69.8,70.0,306.8,6.858257,Equipment1,2018-01-09 00:22:00
58.589207,34.897385,53.401096,1.14168,13.008926,5.9003053,70.2,5.98508,2.7806036,301.16733,62.571846,36.007477,75.8,287.3,145.38795,54.570965,58.167038,301.3,295.1,33.672848,55.6,6.2394032,113.29061,7.3160396,67.4,10.715497,61.161976,-18.421453,150.30899,308.3,13.53001,8.80807,109.205,200.0,58.548866,55.481426,70.8,4.8491015,73.6,58.1,0.0,2.854658,301.2,296.7,94.40147,29.896238,310.3,40.45411,7.231265,58.20773,140.26093,69.7,69.9,306.7,6.993896,Equipment1,2018-01-09 00:23:00
58.59429,34.882126,53.38075,1.14168,13.045548,5.807053,70.2,5.934215,2.7466938,301.78073,62.571846,36.045624,76.0,287.3,145.34218,54.57605,58.182297,301.4,295.3,33.661404,55.6,6.3750424,112.87099,7.4516788,67.4,10.885046,61.093307,-18.58549,150.24414,308.3,13.394371,8.858935,109.258415,200.0,58.499275,55.47634,70.8,4.8830113,73.7,58.2,0.0,2.8555734,301.3,296.7,95.01488,29.896238,310.3,40.689404,6.985419,58.197556,140.27618,69.7,70.0,306.8,6.9006443,Equipment1,2018-01-09 00:24:00
58.573948,34.7982,53.36549,1.14168,13.097734,5.807053,70.2,5.8833504,2.7466938,301.59763,62.546413,36.01129,76.1,287.0,145.35744,54.565876,58.172123,301.5,295.8,33.688107,55.2,6.7141404,112.85573,7.6975245,67.4,10.952866,61.081863,-18.749523,150.17548,308.3,13.224822,8.833503,109.12108,200.0,58.548866,55.466167,71.0,4.916921,74.2,58.5,0.0,2.8555734,301.6,296.7,95.59167,29.892424,310.5,41.214924,7.2058325,58.197556,140.45547,69.7,69.9,306.7,6.798915,Equipment1,2018-01-09 00:25:00
58.568863,34.7982,53.319714,1.14168,13.126116,5.840963,70.2,5.934215,2.8145134,302.3209,62.52098,36.02655,76.2,287.0,145.82666,54.565876,58.167038,301.6,296.0,33.672848,55.3,6.8497796,111.70748,7.7314343,67.3,11.020685,61.058975,-18.78004,150.35095,308.2,13.360461,8.80807,109.037155,200.0,58.541237,55.461082,71.2,4.916921,74.4,58.6,0.0,2.854658,301.7,296.7,96.22339,29.888609,310.6,41.42092,7.138013,58.177208,140.05875,69.6,69.9,306.7,6.917599,Equipment1,2018-01-09 00:26:00
58.55869,34.7982,53.258675,1.14168,13.302815,5.7138014,70.2,5.857918,2.9162428,301.79904,62.49555,35.988403,76.8,286.0,146.52095,54.565876,58.156864,302.2,297.5,33.70718,54.2,6.985419,110.120544,7.64666,67.4,10.918956,61.024643,-18.829634,150.48447,308.3,13.394371,8.680909,108.94179,200.0,58.476387,55.440735,71.6,4.916921,75.7,59.7,0.0,2.854658,302.6,296.6,98.54887,29.861906,311.0,43.18059,7.0023737,58.156864,139.77264,69.6,70.0,306.7,6.7226176,Equipment1,2018-01-09 00:27:00
58.548515,34.7982,53.146774,1.143511,13.36141,5.688369,70.1,5.798576,2.882333,304.1245,62.46503,36.125736,77.0,286.1,147.90189,54.555706,58.14669,302.4,297.6,33.680477,54.4,6.951509,107.68673,7.443201,67.3,11.190234,60.99794,-18.749523,150.88121,308.2,13.4961,8.731773,108.686195,200.0,58.43824,55.405132,71.8,4.8830113,75.9,59.9,0.0,2.8555734,302.8,296.7,99.647514,29.850462,311.1,43.506523,7.21431,58.126347,138.9105,69.5,69.9,306.7,6.654798,Equipment1,2018-01-09 00:28:00
58.548515,34.7982,53.095913,1.1444266,13.341268,5.654459,70.1,5.7561884,2.9501526,305.04922,62.454857,36.08377,76.9,286.4,148.92424,54.550617,58.13652,302.2,297.2,33.508812,54.8,7.0193286,107.09926,7.4686337,67.3,11.088505,60.99794,-18.699932,151.20927,308.3,13.428281,8.816548,108.59846,200.0,58.426796,55.400043,71.7,4.8830113,75.6,59.7,0.0,2.8592355,302.6,296.6,99.372856,29.892424,311.0,43.174183,7.027806,58.116173,138.30396,69.6,69.9,306.7,6.6802306,Equipment1,2018-01-09 00:29:00
58.53834,34.7982,53.116257,1.143511,13.26894,5.654459,70.1,5.824008,2.9501526,303.99634,62.454857,35.98459,76.7,286.6,148.8098,54.545532,58.121258,302.1,296.8,33.54696,54.9,7.0193286,107.95758,7.3753815,67.3,10.986775,60.99794,-18.78004,151.22835,308.3,13.462191,8.714819,108.628975,200.0,58.44587,55.400043,71.6,4.8830113,75.2,59.3,0.0,2.8555734,302.3,296.6,98.36576,29.884794,310.9,42.6157,7.104103,58.121258,138.24292,69.6,69.9,306.7,6.468294,Equipment1,2018-01-09 00:30:00
58.548515,34.83253,53.14169,1.1425955,13.215838,5.6968465,70.2,5.807053,2.9162428,303.95972,62.454857,36.003662,76.5,286.9,148.58855,54.545532,58.13143,301.8,296.3,33.497368,55.2,7.0193286,108.220795,7.1125803,67.4,11.020685,60.99794,-18.87541,151.17113,308.3,13.428281,8.57918,108.571754,200.0,58.49546,55.400043,71.4,4.916921,74.7,58.9,0.0,2.8574045,301.9,296.7,97.54177,29.869535,310.8,42.01602,6.968464,58.121258,138.37262,69.7,69.9,306.8,6.620888,Equipment1,2018-01-09 00:31:00
58.563774,34.897385,53.207813,1.1425955,13.116961,5.807053,70.2,5.8833504,2.7466938,303.8407,62.490463,35.996033,76.2,287.1,147.88663,54.550617,58.126347,301.6,295.9,33.53933,55.4,6.8497796,109.4873,7.434724,67.4,10.885046,61.00557,-19.058517,151.04143,308.3,13.59783,8.706341,108.621346,200.0,58.44587,55.43056,71.1,4.8830113,74.3,58.6,0.0,2.8555734,301.7,296.6,96.360725,29.884794,310.6,41.34493,6.976941,58.13652,138.7541,69.7,69.9,306.7,6.654798,Equipment1,2018-01-09 00:32:00
58.573948,34.93553,53.263763,1.1425955,13.139849,5.747711,70.2,5.840963,2.712784,302.1561,62.526066,36.110474,76.2,287.0,147.30678,54.56079,58.13143,301.6,295.8,33.630886,55.4,6.81587,110.162506,7.3923364,67.4,10.918956,61.032272,-19.17296,150.78203,308.2,13.4961,8.892845,108.55268,200.0,58.464943,55.43565,71.2,4.8830113,74.3,58.6,0.0,2.8574045,301.7,296.7,96.324104,30.010681,310.6,41.41543,6.934554,58.14669,139.16609,69.7,69.9,306.7,6.6802306,Equipment1,2018-01-09 00:33:00
58.55869,34.84016,53.273937,1.1425955,13.120623,5.7561884,70.2,5.857918,2.712784,302.5223,62.500637,36.133366,76.1,287.0,147.01686,54.550617,58.13143,301.5,295.9,33.59655,55.4,6.81587,110.2121,7.7144794,67.4,10.986775,61.058975,-19.279774,150.69048,308.2,13.59783,8.621567,108.514534,200.0,58.48783,55.440735,71.1,4.8830113,74.3,58.6,0.0,2.8555734,301.7,296.7,96.20508,29.911497,310.5,41.34493,7.138013,58.141605,139.30724,69.7,69.9,306.7,6.7565274,Equipment1,2018-01-09 00:34:00
58.563774,34.897385,53.304455,1.1425955,13.016251,5.798576,70.2,5.840963,2.6788743,302.19272,62.49555,36.037994,75.8,287.7,146.47516,54.545532,58.13652,301.2,294.8,33.623253,56.0,6.3411326,111.272606,7.434724,67.4,10.749407,60.99794,-19.58877,150.54933,308.3,13.665649,8.977619,108.54124,200.0,58.57557,55.440735,70.7,4.781282,73.3,57.9,0.0,2.85832,301.0,296.8,94.676125,29.945831,310.3,40.251774,6.8836894,58.15178,139.49034,69.7,69.9,306.8,6.917599,Equipment1,2018-01-09 00:35:00
58.5536,34.897385,53.37058,1.1425955,12.957656,5.798576,70.2,5.91726,2.6788743,301.0941,62.490463,35.999847,75.6,287.6,145.41466,54.540443,58.126347,301.0,294.6,33.65759,56.0,6.103764,112.86336,7.460156,67.3,10.715497,61.02083,-19.985504,150.20981,308.3,13.4961,8.765683,108.59083,200.0,58.55268,55.455994,70.6,4.747372,73.1,57.8,0.0,2.8555734,300.9,296.7,93.79721,29.915312,310.1,39.902954,7.0956254,58.16195,140.00916,69.7,69.9,306.7,6.976941,Equipment1,2018-01-09 00:36:00
58.548515,34.897385,53.40618,1.1425955,12.952163,5.824008,70.2,5.934215,2.6788743,299.58344,62.500637,35.996033,75.6,287.6,144.67842,54.540443,58.13143,301.0,294.6,33.638515,55.9,6.0359445,113.35165,7.5279756,67.4,10.749407,61.04753,-20.298313,149.96948,308.2,13.462191,8.918278,108.40772,200.0,58.56794,55.461082,70.6,4.7134624,73.1,57.7,0.0,2.856489,300.9,296.7,93.504234,29.896238,310.1,39.908447,7.256697,58.167038,140.34103,69.7,69.9,306.7,6.985419,Equipment1,2018-01-09 00:37:00
58.548515,34.897385,53.42144,1.14168,12.953994,5.824008,70.2,5.9003053,2.6449645,298.81436,62.505722,35.942627,75.6,287.5,144.30838,54.540443,58.13652,301.0,294.7,33.623253,55.8,6.0698543,113.39742,7.4516788,67.4,10.783317,61.028458,-20.611124,149.80927,308.2,13.4961,8.740251,108.28947,200.0,58.499275,55.461082,70.6,4.7134624,73.2,57.8,0.0,2.8555734,300.9,296.7,93.44015,29.896238,310.1,39.934998,6.9006443,58.167038,140.53178,69.7,69.9,306.7,6.9430313,Equipment1,2018-01-09 00:38:00
58.548515,34.84016,53.416355,1.1425955,13.002518,5.764666,70.2,5.934215,2.6449645,299.58344,62.49555,35.91974,75.8,287.2,144.2359,54.53536,58.141605,301.2,295.2,33.73007,55.5,6.307223,113.1342,7.6805696,67.4,10.715497,60.99794,-20.946823,149.80164,308.2,13.733469,8.680909,108.13687,200.0,58.499275,55.466167,70.7,4.8151917,73.6,58.2,0.0,2.8555734,301.3,296.7,94.135956,29.900053,310.3,40.466927,7.0532384,58.16195,140.55849,69.7,69.9,306.7,6.934554,Equipment1,2018-01-09 00:39:00
58.548515,34.7982,53.401096,1.143511,13.035478,5.781621,70.1,5.934215,2.6788743,300.29755,62.490463,35.908295,75.9,287.2,144.40375,54.53536,58.13652,301.3,295.3,33.623253,55.5,6.476772,112.76799,7.426246,67.3,10.817226,60.99794,-21.171892,149.79782,308.2,13.462191,8.765683,107.92325,200.0,58.50309,55.44582,70.8,4.8491015,73.7,58.2,0.0,2.856489,301.3,296.7,94.676125,29.87335,310.4,40.6656,6.976941,58.16195,140.59282,69.7,69.8,306.7,6.81587,Equipment1,2018-01-09 00:40:00
58.548515,34.7982,53.36549,1.143511,13.038224,5.6798916,70.1,5.8324857,2.6449645,302.34836,62.48029,35.91211,76.0,287.1,144.65935,54.530273,58.13143,301.4,295.5,33.615623,55.5,6.646321,112.31022,7.443201,67.3,10.817226,61.058975,-21.42748,149.81308,308.2,13.53001,8.87589,107.75159,200.0,58.537422,55.44582,71.0,4.8491015,73.9,58.4,0.0,2.8537424,301.5,296.6,95.03319,29.858091,310.4,40.818493,7.0362835,58.16195,140.58519,69.6,69.8,306.6,6.7056627,Equipment1,2018-01-09 00:41:00
58.54343,34.7982,53.319714,1.1444266,13.190204,5.7392335,70.1,5.798576,2.712784,302.29343,62.470116,36.01129,76.4,286.7,145.31929,54.525185,58.126347,301.8,296.4,33.676662,55.0,7.0193286,111.22682,7.400814,67.3,10.986775,61.032272,-21.679255,149.9733,308.2,13.462191,9.079349,107.53033,200.0,58.522163,55.44582,71.3,4.916921,74.7,59.0,0.0,2.8592355,302.0,296.5,96.88258,29.797054,310.7,42.011444,7.0023737,58.15178,140.43259,69.6,69.8,306.6,6.5700235,Equipment1,2018-01-09 00:42:00
58.548515,34.7982,53.263763,1.1444266,13.176471,5.7138014,70.0,5.840963,2.712784,303.95056,62.475204,35.96933,76.4,286.8,146.15854,54.525185,58.13652,301.8,296.3,33.676662,55.1,7.0193286,110.170135,7.3753815,67.3,11.088505,61.097122,-21.934843,150.26321,308.2,13.4961,8.757206,107.415886,200.0,58.499275,55.440735,71.3,4.916921,74.7,59.0,0.0,2.8555734,302.0,296.5,97.01076,29.797054,310.7,41.91165,6.951509,58.141605,140.00916,69.6,69.8,306.6,6.671753,Equipment1,2018-01-09 00:43:00
58.54343,34.7982,53.263763,1.1444266,13.067521,5.7053237,70.1,5.9003053,2.7466938,304.4724,62.470116,35.908295,76.0,287.3,146.31494,54.5201,58.13143,301.4,295.5,33.60418,55.7,6.612411,110.68513,7.595795,67.3,10.749407,61.06279,-22.201878,150.3624,308.2,13.462191,8.740251,107.17555,200.0,58.499275,55.425476,71.0,4.8491015,73.9,58.4,0.0,2.856489,301.5,296.5,95.66491,29.797054,310.5,40.91371,7.0701933,58.14669,139.8146,69.6,69.8,306.6,6.7395725,Equipment1,2018-01-09 00:44:00
58.54343,34.7982,53.31463,1.143511,13.097734,5.747711,70.0,5.8918276,2.712784,301.51523,62.470116,35.870144,76.2,286.9,145.83047,54.525185,58.126347,301.5,295.8,33.68429,55.2,6.78196,111.77234,7.434724,67.3,10.783317,60.986496,-22.53376,150.1564,308.2,13.56392,8.799593,106.99245,200.0,58.499275,55.440735,71.1,4.8491015,74.2,58.6,0.0,2.856489,301.6,296.5,95.6466,29.797054,310.5,41.274433,7.2058325,58.16195,140.00916,69.5,69.8,306.6,6.841302,Equipment1,2018-01-09 00:45:00
58.53834,34.794384,53.304455,1.143511,13.08217,5.747711,70.1,5.815531,2.712784,302.24765,62.48029,35.95407,76.1,287.3,145.93729,54.5201,58.13143,301.4,295.4,33.69955,55.6,6.7141404,110.887314,7.290607,67.3,10.749407,60.959793,-22.674906,150.18692,308.1,13.428281,8.892845,106.820786,200.0,58.499275,55.440735,71.0,4.8491015,73.9,58.4,0.0,2.8555734,301.4,296.5,95.58251,29.797054,310.5,40.95674,6.8667345,58.15178,139.9443,69.6,69.8,306.6,6.798915,Equipment1,2018-01-09 00:46:00
