Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.92386,42.14542,57.495636,1.1764706,11.42504,6.2478805,64.2,8.84198,2.543235,303.95056,65.38461,44.68223,79.3,284.5,165.59854,59.1894,62.18528,305.0,302.5,40.7187,52.2,4.272635,53.162434,9.647338,58.1,7.087148,64.084076,16.807812,159.5903,300.6,14.377755,10.317057,116.3386,294.7,63.969635,59.184315,69.8,5.2221093,81.8,65.0,85.2,2.1991303,307.2,287.2,92.771805,37.697414,313.1,41.409935,8.901322,61.407063,149.03487,0.0,61.1,299.9,7.968803,Equipment1,2018-11-30 00:10:00
60.913685,42.183567,57.50072,1.1764706,11.428702,6.273313,64.1,8.918278,2.543235,303.71252,65.37953,44.76997,79.4,284.4,165.58328,59.1894,62.18528,305.1,302.5,40.699627,52.1,4.272635,53.31502,9.350627,58.1,7.087148,63.996338,16.990921,159.58649,300.5,14.208206,10.562902,116.23178,294.6,64.00015,59.179226,69.9,5.2221093,81.8,65.1,85.2,2.1954682,307.3,287.1,92.790115,37.739376,313.2,41.457542,8.833503,61.401978,149.09972,0.0,61.1,299.8,7.943371,Equipment1,2018-11-30 00:11:00
60.91877,42.198826,57.50072,1.1764706,11.432364,6.34961,64.2,8.9098,2.5771449,303.81323,65.37953,44.63264,79.2,284.6,165.59854,59.179226,62.18528,305.0,302.4,40.699627,52.2,4.272635,53.31502,9.562564,58.2,7.1888776,64.099335,17.082476,159.58649,300.7,14.106477,10.647677,116.18219,294.7,63.996338,59.184315,69.8,5.1881995,81.7,65.0,85.3,2.2027924,307.2,287.2,92.76265,37.682156,313.1,41.37331,8.816548,61.401978,149.05775,0.0,61.2,299.9,7.968803,Equipment1,2018-11-30 00:12:00
60.913685,42.198826,57.505806,1.1764706,11.4497595,6.2817903,64.2,8.858935,2.5093253,303.71252,65.37953,44.678417,79.3,284.4,165.59854,59.184315,62.180195,305.0,302.5,40.699627,52.1,4.272635,53.26543,9.723635,58.2,7.121058,64.099335,17.097734,159.59793,300.6,14.445575,10.53747,116.1593,294.6,63.946747,59.184315,69.9,5.2221093,81.8,65.1,85.1,2.2000458,307.3,287.1,92.8542,37.705044,313.1,41.524376,8.994575,61.407063,149.0158,0.0,61.2,299.9,8.019668,Equipment1,2018-11-30 00:13:00
60.90351,42.198826,57.505806,1.1764706,11.5193405,6.2648354,64.6,8.867413,2.543235,303.54773,65.369354,44.68223,79.1,284.5,165.56802,59.179226,62.180195,304.7,302.0,40.72633,52.2,4.306545,52.811474,9.6303835,58.6,6.917599,64.099335,17.036697,159.58267,301.1,13.699559,10.478128,116.08301,294.6,64.00015,59.1894,69.6,5.12038,81.4,64.6,85.3,2.2348363,306.9,287.7,92.6894,37.731747,312.9,41.359577,8.596134,61.407063,149.02342,0.0,61.6,300.4,7.951848,Equipment1,2018-11-30 00:14:00
60.898426,42.21027,57.50072,1.1764706,11.5367365,6.34961,64.7,8.87589,2.543235,303.66675,65.37444,44.69749,79.0,284.5,165.29716,59.163967,62.175106,304.7,302.0,40.699627,52.2,4.3404546,53.177692,10.350966,58.7,6.985419,64.04974,17.021439,159.49873,301.3,14.038657,10.43574,115.90753,294.6,63.996338,59.179226,69.5,5.12038,81.4,64.6,85.2,2.241245,306.8,287.9,92.84505,37.720303,312.9,41.44564,8.850458,61.401978,149.03105,0.0,61.7,300.6,8.231604,Equipment1,2018-11-30 00:15:00
60.898426,42.198826,57.490547,1.175555,11.499199,6.307223,64.3,8.926755,2.543235,303.95056,65.37444,44.674603,79.4,284.3,165.13313,59.158882,62.17002,305.1,302.5,40.699627,52.1,4.272635,53.19295,9.698203,58.3,7.1888776,64.099335,16.94896,159.47966,300.7,13.767379,10.690064,115.8465,294.5,63.95819,59.17414,70.0,5.2221093,81.8,65.1,85.1,2.2082856,307.3,287.3,93.07393,37.697414,313.1,41.67819,8.680909,61.39689,148.94713,0.0,61.3,300.0,7.8840284,Equipment1,2018-11-30 00:16:00
60.913685,42.198826,57.495636,1.1764706,11.430533,6.2394032,64.2,8.833503,2.543235,304.46326,65.369354,44.68986,79.3,284.5,165.26665,59.179226,62.17002,305.0,302.5,40.699627,52.2,4.272635,53.37606,9.901662,58.1,7.154968,64.026855,16.865034,159.48729,300.5,14.343845,10.512038,116.29664,294.6,63.939117,59.169056,69.9,5.1542897,81.8,65.1,85.2,2.1945524,307.3,287.1,92.86336,37.697414,313.1,41.461205,8.816548,61.39689,149.08446,0.0,61.1,299.9,8.07901,Equipment1,2018-11-30 00:17:00
60.913685,42.198826,57.505806,1.175555,11.436027,6.2817903,64.3,8.918278,2.5771449,303.6942,65.38461,44.69749,79.2,284.5,165.38872,59.179226,62.175106,304.9,302.4,40.699627,52.2,4.306545,53.421837,9.74059,58.2,7.121058,63.996338,16.983292,159.52164,300.7,14.106477,10.664632,116.121155,294.7,63.984894,59.17414,69.8,5.1881995,81.7,65.0,85.2,2.203708,307.2,287.2,92.698555,37.682156,313.1,41.36324,8.986097,61.401978,149.05013,0.0,61.2,300.0,7.917938,Equipment1,2018-11-30 00:18:00
60.913685,42.183567,57.50072,1.175555,11.50927,6.3241777,64.4,8.918278,2.543235,303.27307,65.37444,44.636456,79.2,284.4,165.35439,59.163967,62.17002,304.9,302.2,40.699627,52.1,4.3404546,53.822384,9.443879,58.4,7.087148,64.019226,16.937515,159.52164,300.9,14.174296,10.825704,116.02579,294.6,63.996338,59.17414,69.8,5.12038,81.5,64.9,85.2,2.2201877,307.1,287.5,92.70771,37.682156,313.1,41.475853,9.062394,61.401978,149.00435,0.0,61.4,300.2,7.8670735,Equipment1,2018-11-30 00:19:00
60.908596,42.198826,57.485462,1.175555,11.44152,6.146151,64.2,8.84198,2.5771449,304.09705,65.36427,44.64027,79.3,284.4,165.31242,59.169056,62.175106,305.0,302.5,40.699627,52.1,4.272635,53.982605,9.732113,58.1,7.0532384,64.065,16.819258,159.45296,300.6,14.242116,10.545948,116.33097,294.5,63.996338,59.169056,69.9,5.2221093,81.8,65.2,85.1,2.1908903,307.3,287.1,93.00984,37.697414,313.1,41.596703,8.723296,61.39689,149.06538,0.0,61.1,299.8,7.909461,Equipment1,2018-11-30 00:20:00
60.91877,42.172123,57.485462,1.175555,11.445182,6.2394032,64.3,8.960665,2.543235,303.9048,65.369354,44.701305,79.3,284.5,165.43831,59.179226,62.17002,304.9,302.4,40.699627,52.2,4.272635,53.948273,9.698203,58.3,7.0193286,64.099335,16.796368,159.44914,300.7,14.208206,10.639199,116.269936,294.6,63.996338,59.17414,69.9,5.1881995,81.7,65.1,85.2,2.2018769,307.2,287.3,92.81758,37.697414,313.1,41.465782,8.80807,61.39689,149.02724,0.0,61.3,300.0,7.917938,Equipment1,2018-11-30 00:21:00
60.913685,42.111084,57.485462,1.175555,11.444266,6.290268,64.2,8.867413,2.543235,303.7583,65.37444,44.724194,79.3,284.5,165.49934,59.17414,62.17002,305.0,302.5,40.699627,52.1,4.272635,53.833828,9.613428,58.2,7.0532384,64.099335,16.788738,159.50638,300.7,14.140387,10.50356,116.38056,294.6,63.962006,59.169056,69.8,5.2221093,81.8,65.1,85.2,2.1982148,307.2,287.2,92.79927,37.697414,313.1,41.48867,8.80807,61.401978,148.99672,0.0,61.2,300.0,7.909461,Equipment1,2018-11-30 00:22:00
60.90351,42.15305,57.50072,1.175555,11.444266,6.256358,64.3,8.87589,2.5771449,303.66675,65.36427,44.659344,79.2,284.5,165.45738,59.163967,62.17002,304.9,302.4,40.699627,52.2,4.3404546,53.727016,9.664293,58.3,7.0532384,64.099335,16.769665,159.53308,300.7,13.970838,10.401831,116.243225,294.6,63.939117,59.17414,69.8,5.1881995,81.7,65.0,85.3,2.205539,307.2,287.3,92.74433,37.697414,313.1,41.39437,8.918278,61.391804,149.0425,0.0,61.2,300.0,7.8501186,Equipment1,2018-11-30 00:23:00
60.898426,42.13016,57.490547,1.1746395,11.461661,6.290268,64.3,8.926755,2.543235,303.6942,65.359184,44.621193,79.3,284.5,165.40016,59.163967,62.17002,305.0,302.4,40.699627,52.2,4.306545,54.287785,9.74059,58.3,7.121058,64.099335,16.70863,159.55215,300.8,14.242116,10.647677,116.26612,294.6,63.984894,59.163967,69.9,5.1881995,81.7,65.1,85.2,2.2046235,307.2,287.3,92.79927,37.697414,313.1,41.493248,8.61309,61.38672,149.03105,0.0,61.3,300.1,8.062055,Equipment1,2018-11-30 00:24:00
60.893337,42.191196,57.485462,1.175555,11.440604,6.332655,64.2,8.892845,2.543235,303.9414,65.354095,44.598305,79.3,284.4,165.36964,59.158882,62.159847,305.0,302.5,40.699627,52.1,4.272635,54.619667,9.486266,58.2,7.0532384,64.099335,16.624704,159.53308,300.6,14.072567,10.664632,116.3653,294.7,63.996338,59.158882,69.9,5.1881995,81.8,65.1,85.2,2.1972992,307.2,287.1,92.78096,37.697414,313.1,41.458458,8.926755,61.391804,149.04631,0.0,61.1,299.9,8.0451,Equipment1,2018-11-30 00:25:00
60.898426,42.122528,57.490547,1.175555,11.437858,6.2478805,64.3,8.80807,2.543235,303.7766,65.354095,44.61738,79.2,284.5,165.4879,59.153797,62.164936,305.0,302.4,40.699627,52.2,4.306545,55.07744,9.537131,58.2,7.0193286,64.099335,16.639963,159.49873,300.7,13.970838,10.367921,116.28901,294.7,63.97345,59.163967,69.8,5.1881995,81.7,65.0,85.3,2.1991303,307.2,287.2,92.74433,37.697414,313.1,41.428246,8.731773,61.391804,149.09209,0.0,61.3,300.0,7.934893,Equipment1,2018-11-30 00:26:00
60.898426,42.133976,57.490547,1.1746395,11.45983,6.3411326,64.3,8.960665,2.543235,303.53857,65.36427,44.64027,79.4,284.3,165.45738,59.14871,62.164936,305.0,302.5,40.699627,52.1,4.272635,54.802776,9.681248,58.2,7.0532384,64.099335,16.655222,159.49873,300.7,13.869108,10.613768,116.22797,294.6,63.992523,59.169056,69.9,5.256019,81.8,65.1,85.2,2.2000458,307.2,287.2,92.790115,37.6936,313.1,41.535362,9.130214,61.38672,149.08827,0.0,61.2,299.9,7.8840284,Equipment1,2018-11-30 00:27:00
60.888252,42.198826,57.47529,1.175555,11.523918,6.3411326,64.6,8.80807,2.543235,303.5569,65.354095,44.5716,79.1,284.5,165.3849,59.138535,62.159847,304.8,302.1,40.699627,52.2,4.3404546,54.58915,9.613428,58.6,6.917599,64.099335,16.559853,159.48729,301.1,13.869108,10.520515,116.07538,294.7,63.996338,59.158882,69.6,5.08647,81.4,64.6,85.3,2.2348363,306.8,287.8,92.57954,37.655453,312.9,41.33211,8.740251,61.38672,149.00053,0.0,61.6,300.5,7.875551,Equipment1,2018-11-30 00:28:00
60.893337,42.183567,57.465115,1.1746395,11.464408,6.256358,64.3,8.9098,2.5771449,303.95056,65.343925,44.6479,79.4,284.4,165.22087,59.138535,62.159847,305.0,302.5,40.699627,52.1,4.272635,54.63493,9.469312,58.3,6.985419,64.09552,16.483559,159.44914,300.7,14.276026,10.367921,116.14404,294.6,63.996338,59.163967,69.9,5.256019,81.8,65.1,85.2,2.1991303,307.2,287.2,93.00069,37.663082,313.1,41.614098,8.638521,61.38672,149.03868,0.0,61.3,300.0,7.875551,Equipment1,2018-11-30 00:29:00
60.888252,42.175938,57.47529,1.175555,11.432364,6.3157,64.3,8.969142,2.5771449,303.99634,65.33884,44.60975,79.3,284.6,165.36583,59.143623,62.159847,305.0,302.5,40.699627,52.2,4.272635,54.711224,9.944049,58.2,6.985419,64.106964,16.53315,159.49873,300.7,13.767379,10.291624,116.30045,294.7,63.996338,59.158882,69.9,5.1881995,81.8,65.0,85.3,2.2018769,307.2,287.3,92.76265,37.666897,313.1,41.381554,8.943709,61.38163,149.03868,0.0,61.2,300.0,8.002713,Equipment1,2018-11-30 00:30:00
60.883167,42.09964,57.480373,1.1746395,11.5193405,6.2394032,64.7,8.926755,2.6110547,303.46533,65.349014,44.575417,79.1,284.6,165.39635,59.13345,62.149673,304.7,302.0,40.699627,52.3,4.3404546,54.390785,9.6303835,58.7,6.917599,64.099335,16.54078,159.49873,301.2,14.106477,10.384876,116.243225,294.8,63.996338,59.153797,69.5,5.1542897,81.3,64.6,85.4,2.2366674,306.8,287.9,92.506294,37.68597,312.9,41.284504,8.901322,61.376545,149.03487,0.0,61.7,300.6,7.934893,Equipment1,2018-11-30 00:31:00
60.87808,42.14542,57.47529,1.1737239,11.538568,6.256358,64.5,8.892845,2.5771449,303.28223,65.33375,44.598305,79.3,284.3,165.06065,59.11819,62.14459,305.0,302.4,40.699627,52.0,4.306545,54.329746,9.409969,58.5,7.0193286,64.106964,16.414892,159.3843,301.0,14.004747,10.350966,116.0029,294.5,63.996338,59.153797,69.8,5.2221093,81.7,65.0,85.1,2.2220187,307.1,287.7,92.927444,37.697414,313.1,41.691006,8.952188,61.376545,149.0196,0.0,61.5,300.4,7.943371,Equipment1,2018-11-30 00:32:00
60.87808,42.133976,57.46003,1.1746395,11.566033,6.298745,64.8,8.867413,2.5771449,303.91394,65.33884,44.57923,79.0,284.5,165.07973,59.11819,62.14459,304.7,302.0,40.695812,52.2,4.3743644,54.77989,9.70668,58.8,6.917599,64.106964,16.216526,159.40718,301.4,13.801289,10.376399,116.16312,294.7,63.996338,59.14871,69.5,5.08647,81.3,64.5,85.3,2.2504005,306.7,288.0,92.64362,37.67834,312.9,41.368732,8.926755,61.38163,149.08827,0.0,61.8,300.7,8.070533,Equipment1,2018-11-30 00:33:00
60.87808,42.198826,57.454945,1.1746395,11.50927,6.3411326,64.5,8.884368,2.5771449,304.1062,65.33375,44.62501,79.3,284.5,164.96529,59.11819,62.14459,305.0,302.3,40.688183,52.2,4.306545,54.802776,9.723635,58.5,6.985419,64.09552,16.243229,159.37666,300.9,13.767379,10.817226,116.063934,294.7,63.954376,59.14871,69.8,5.1881995,81.6,64.8,85.2,2.2183566,307.0,287.6,92.88167,37.697414,313.1,41.526207,8.833503,61.38163,149.03487,0.0,61.5,300.3,7.934893,Equipment1,2018-11-30 00:34:00
60.872993,42.103455,57.46003,1.1746395,11.555963,6.332655,64.7,8.943709,2.543235,303.27307,65.33884,44.590675,79.1,284.4,164.8928,59.11819,62.134415,304.7,302.0,40.699627,52.1,4.3404546,54.69978,9.732113,58.8,6.985419,64.11078,16.32334,159.37285,301.3,13.801289,10.783317,115.789276,294.7,63.97345,59.153797,69.6,5.1542897,81.4,64.6,85.3,2.2439919,306.8,287.9,92.561226,37.697414,312.9,41.388878,8.858935,61.376545,149.01198,0.0,61.8,300.6,7.951848,Equipment1,2018-11-30 00:35:00
60.86791,42.16831,57.439686,1.1737239,11.475395,6.273313,64.3,8.969142,2.6110547,304.2893,65.32867,44.674603,79.4,284.4,164.90044,59.113106,62.134415,305.1,302.6,40.699627,52.1,4.238725,54.77226,9.850797,58.3,7.0193286,64.168,16.189823,159.32707,300.7,13.970838,10.376399,116.342415,294.6,63.996338,59.14871,69.9,5.256019,81.9,65.1,85.2,2.1982148,307.3,287.3,93.083084,37.6936,313.2,41.658962,8.833503,61.361286,149.05013,0.0,61.2,300.0,8.189217,Equipment1,2018-11-30 00:36:00
60.87808,42.09964,57.44477,1.1746395,11.437858,6.2394032,64.3,8.825026,2.5771449,304.17944,65.32867,44.598305,79.2,284.5,165.14839,59.123276,62.134415,304.9,302.4,40.699627,52.2,4.272635,55.016403,9.732113,58.3,6.985419,64.18326,16.151674,159.39955,300.8,14.140387,10.46965,116.3386,294.7,63.992523,59.14871,69.8,5.1881995,81.7,64.9,85.3,2.205539,307.1,287.4,92.735176,37.697414,313.1,41.36324,8.799593,61.36637,149.05775,0.0,61.3,300.0,7.892506,Equipment1,2018-11-30 00:37:00
60.883167,42.111084,57.454945,1.1746395,11.447013,6.2817903,64.3,8.884368,2.543235,303.6942,65.33884,44.598305,79.3,284.4,165.23232,59.128365,62.139503,305.0,302.5,40.699627,52.1,4.272635,55.04692,9.935572,58.3,7.0193286,64.17563,16.289005,159.4377,300.7,14.242116,10.774839,116.16312,294.7,63.96582,59.14871,69.9,5.2221093,81.8,65.0,85.3,2.1963837,307.2,287.3,92.76265,37.6936,313.1,41.489586,8.689386,61.376545,148.9662,0.0,61.2,300.0,8.0451,Equipment1,2018-11-30 00:38:00
60.86791,42.09964,57.44477,1.1737239,11.511101,6.2817903,64.5,8.765683,2.543235,303.52942,65.33884,44.62501,79.2,284.4,165.25902,59.123276,62.139503,304.9,302.3,40.699627,52.1,4.306545,55.10414,9.664293,58.5,6.8836894,64.16037,16.262302,159.48347,301.0,13.56392,10.927433,116.243225,294.7,63.996338,59.143623,69.7,5.1542897,81.6,64.8,85.4,2.2256808,307.0,287.6,92.57954,37.689785,313.0,41.395287,9.062394,61.37146,149.05013,0.0,61.5,300.3,7.8670735,Equipment1,2018-11-30 00:39:00
60.86791,42.14542,57.449856,1.1737239,11.544061,6.2648354,64.8,8.816548,2.543235,303.43787,65.33375,44.68986,79.0,284.5,165.0454,59.123276,62.139503,304.7,302.0,40.699627,52.2,4.3404546,54.928665,9.7999325,58.8,6.917599,64.1947,16.151674,159.43388,301.3,13.869108,10.698542,116.006714,294.7,63.996338,59.143623,69.6,5.1542897,81.4,64.6,85.3,2.2403295,306.8,288.0,92.61616,37.697414,312.9,41.395287,8.994575,61.37146,149.05394,0.0,61.7,300.7,7.8331637,Equipment1,2018-11-30 00:40:00
60.86282,42.175938,57.449856,1.1737239,11.514763,6.2139707,64.6,8.84198,2.543235,304.16113,65.33884,44.6479,79.2,284.5,165.01869,59.123276,62.134415,304.8,302.2,40.722515,52.2,4.3404546,54.753185,9.528654,58.6,7.087148,64.18707,15.980011,159.31563,301.1,14.038657,10.588335,116.22797,294.6,63.996338,59.143623,69.7,5.1542897,81.5,64.8,85.2,2.2247653,307.0,287.7,92.909134,37.6936,313.0,41.522545,8.77416,61.37146,149.11497,0.0,61.6,300.4,7.8585963,Equipment1,2018-11-30 00:41:00
60.872993,42.09964,57.46003,1.175555,11.4497595,6.307223,64.3,8.884368,2.5093253,304.0055,65.33884,44.598305,79.2,284.6,164.91188,59.123276,62.139503,304.9,302.3,40.699627,52.2,4.306545,54.94774,9.9270935,58.4,7.0193286,64.19852,16.1326,159.32326,300.7,14.038657,10.732451,115.583275,294.8,63.996338,59.14871,69.8,5.256019,81.6,64.9,85.4,2.209201,307.1,287.3,92.57954,37.697414,313.0,41.286335,8.80807,61.376545,149.09972,0.0,61.3,300.0,8.053577,Equipment1,2018-11-30 00:42:00
60.872993,42.09964,57.470203,1.1773862,11.50103,6.2817903,64.7,8.901322,2.4754155,302.98923,65.349014,44.567787,78.9,284.6,164.93095,59.128365,62.14459,304.6,301.8,40.66148,52.2,4.3404546,55.050735,10.0966425,58.7,6.8836894,64.20615,16.62852,159.39955,301.2,13.53001,10.545948,114.70588,294.7,63.996338,59.153797,69.5,5.1881995,81.2,64.5,85.3,2.2430763,306.7,287.8,92.46052,37.697414,312.9,41.177387,8.748729,61.376545,149.05775,0.0,61.6,300.5,8.01119,Equipment1,2018-11-30 00:43:00
60.87808,42.09964,57.480373,1.1783017,11.427787,6.2817903,64.2,8.892845,2.4754155,303.41956,65.343925,44.533455,79.3,284.6,164.72496,59.123276,62.139503,305.0,302.3,40.55085,52.2,4.306545,55.199512,9.528654,58.2,7.087148,64.19852,17.376211,159.33089,300.7,14.072567,10.461173,113.675896,294.7,63.996338,59.153797,69.8,5.2221093,81.6,64.9,85.3,2.2110324,307.1,287.1,92.607,37.697414,313.1,41.20577,8.943709,61.38163,149.08064,0.0,61.2,299.9,7.951848,Equipment1,2018-11-30 00:44:00
60.87808,42.065308,57.414253,1.1920348,10.969101,6.120719,63.8,8.799593,2.4754155,304.30762,65.36427,44.403755,79.0,286.4,164.69826,59.14871,62.134415,304.8,301.5,40.539406,53.2,4.2048154,54.913406,9.935572,56.5,7.0193286,64.19852,18.78767,159.34996,299.0,13.258732,9.910139,110.578316,295.6,63.996338,59.143623,69.7,5.0525603,80.9,64.2,86.5,2.1075761,306.6,286.5,91.02312,37.697414,312.9,39.167774,8.689386,61.401978,149.25612,0.0,58.6,297.9,7.773822,Equipment1,2018-11-30 00:45:00
60.898426,42.0119,56.900528,1.1911192,11.143969,5.98508,0.0,8.680909,2.3397763,294.4564,65.39987,44.15961,78.1,285.4,163.72931,59.179226,62.063206,303.8,300.7,40.09308,52.5,4.272635,54.303043,9.638861,57.8,6.985419,64.168,20.916304,158.98756,300.6,13.190912,9.486266,101.10628,295.3,63.996338,59.00629,68.8,4.8491015,80.1,63.4,86.1,2.1606774,306.0,200.0,89.34768,37.43801,312.4,39.04875,8.867413,61.44267,148.72969,0.0,59.1,299.3,7.5194983,Equipment1,2018-11-30 00:46:00
60.883167,42.10727,56.569912,1.1920348,11.374685,5.934215,0.0,8.562224,2.373686,299.46442,65.39987,44.907303,78.7,285.1,163.39742,59.158882,62.03269,304.4,301.2,40.001526,52.2,4.238725,53.479057,9.723635,57.9,7.0532384,64.1413,20.04654,158.67094,300.8,13.767379,9.579518,100.175476,294.7,63.996338,58.8537,69.3,4.916921,80.6,63.9,85.3,2.1991303,306.4,200.0,91.72808,36.991684,312.7,40.180363,8.977619,61.44267,149.24467,0.0,59.2,299.6,7.21431,Equipment1,2018-11-30 00:47:00
